 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions = 17
 No. of channels = 1302
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.5550e+00     1.2040e-04     3.8411e-07
4.5550e+00     1.2740e-04     4.2991e-07
4.5550e+00     1.3480e-04     4.8109e-07
4.5550e+00     1.4270e-04     5.3888e-07
4.5550e+00     1.5100e-04     6.0306e-07
4.5550e+00     1.5970e-04     6.7416e-07
4.5550e+00     1.6900e-04     7.5445e-07
4.5550e+00     1.7890e-04     8.4480e-07
4.5550e+00     1.8930e-04     9.4508e-07
4.5550e+00     2.0030e-04     1.0571e-06
4.5550e+00     2.1190e-04     1.1819e-06
4.5550e+00     2.2430e-04     1.3226e-06
4.5550e+00     2.3730e-04     1.4785e-06
4.5550e+00     2.5110e-04     1.6530e-06
4.5550e+00     2.6570e-04     1.8477e-06
4.5550e+00     2.8120e-04     2.0657e-06
4.5550e+00     2.9750e-04     2.3074e-06
4.5550e+00     3.1490e-04     2.5791e-06
4.5550e+00     3.3320e-04     2.8801e-06
4.5550e+00     3.5260e-04     3.2158e-06
4.5550e+00     3.7310e-04     3.5889e-06
4.5550e+00     3.9480e-04     4.0038e-06
4.5550e+00     4.1770e-04     4.4635e-06
4.5550e+00     4.4200e-04     4.9751e-06
4.5550e+00     4.6780e-04     5.5442e-06
4.5550e+00     4.9500e-04     6.1721e-06
4.5550e+00     5.2380e-04     6.8669e-06
4.5550e+00     5.5420e-04     7.6320e-06
4.5550e+00     5.8650e-04     8.4788e-06
4.5550e+00     6.2060e-04     9.4081e-06
4.5550e+00     6.5670e-04     1.0428e-05
4.5550e+00     6.9490e-04     1.1546e-05
4.5550e+00     7.3540e-04     1.2767e-05
4.5550e+00     7.7810e-04     1.4092e-05
4.5550e+00     8.2340e-04     1.5532e-05
4.5550e+00     8.7130e-04     1.7085e-05
4.5550e+00     9.2200e-04     1.8755e-05
4.5550e+00     9.7570e-04     2.0540e-05
4.5550e+00     1.0320e-03     2.2417e-05
4.5550e+00     1.0920e-03     2.4410e-05
4.5550e+00     1.1560e-03     2.6509e-05
4.5550e+00     1.2230e-03     2.8656e-05
4.5550e+00     1.2940e-03     3.0853e-05
4.5550e+00     1.3700e-03     3.3090e-05
4.5550e+00     1.4490e-03     3.5264e-05
4.5550e+00     1.5340e-03     3.7401e-05
4.5550e+00     1.6230e-03     3.9387e-05
4.5550e+00     1.7170e-03     4.1177e-05
4.5550e+00     1.8170e-03     4.2712e-05
4.5550e+00     1.9230e-03     4.3907e-05
4.5550e+00     2.0350e-03     4.4679e-05
4.5550e+00     2.1530e-03     4.4955e-05
4.5550e+00     2.2790e-03     4.4667e-05
4.5550e+00     2.4110e-03     4.3769e-05
4.5550e+00     2.5520e-03     4.2215e-05
4.5550e+00     2.7000e-03     4.0028e-05
5.1530e+00     1.0000e-05     1.8904e-09
5.1530e+00     1.0580e-05     2.1160e-09
5.1530e+00     1.1200e-05     2.3713e-09
5.1530e+00     1.1850e-05     2.6545e-09
5.1530e+00     1.2540e-05     2.9726e-09
5.1530e+00     1.3270e-05     3.3288e-09
5.1530e+00     1.4040e-05     3.7263e-09
5.1530e+00     1.4860e-05     4.1742e-09
5.1530e+00     1.5720e-05     4.6713e-09
5.1530e+00     1.6640e-05     5.2341e-09
5.1530e+00     1.7600e-05     5.8554e-09
5.1530e+00     1.8630e-05     6.5607e-09
5.1530e+00     1.9710e-05     7.3434e-09
5.1530e+00     2.0860e-05     8.2252e-09
5.1530e+00     2.2070e-05     9.2070e-09
5.1530e+00     2.3360e-05     1.0315e-08
5.1530e+00     2.4710e-05     1.1541e-08
5.1530e+00     2.6150e-05     1.2925e-08
5.1530e+00     2.7670e-05     1.4471e-08
5.1530e+00     2.9280e-05     1.6204e-08
5.1530e+00     3.0990e-05     1.8151e-08
5.1530e+00     3.2790e-05     2.0321e-08
5.1530e+00     3.4700e-05     2.2756e-08
5.1530e+00     3.6720e-05     2.5482e-08
5.1530e+00     3.8850e-05     2.8523e-08
5.1530e+00     4.1110e-05     3.1937e-08
5.1530e+00     4.3510e-05     3.5773e-08
5.1530e+00     4.6040e-05     4.0052e-08
5.1530e+00     4.8710e-05     4.4830e-08
5.1530e+00     5.1550e-05     5.0207e-08
5.1530e+00     5.4550e-05     5.6217e-08
5.1530e+00     5.7720e-05     6.2935e-08
5.1530e+00     6.1080e-05     7.0470e-08
5.1530e+00     6.4630e-05     7.8891e-08
5.1530e+00     6.8390e-05     8.8328e-08
5.1530e+00     7.2370e-05     9.8896e-08
5.1530e+00     7.6580e-05     1.1072e-07
5.1530e+00     8.1040e-05     1.2397e-07
5.1530e+00     8.5750e-05     1.3878e-07
5.1530e+00     9.0740e-05     1.5537e-07
5.1530e+00     9.6020e-05     1.7394e-07
5.1530e+00     1.0160e-04     1.9470e-07
5.1530e+00     1.0750e-04     2.1791e-07
5.1530e+00     1.1380e-04     2.4412e-07
5.1530e+00     1.2040e-04     2.7317e-07
5.1530e+00     1.2740e-04     3.0574e-07
5.1530e+00     1.3480e-04     3.4214e-07
5.1530e+00     1.4270e-04     3.8323e-07
5.1530e+00     1.5100e-04     4.2888e-07
5.1530e+00     1.5970e-04     4.7944e-07
5.1530e+00     1.6900e-04     5.3655e-07
5.1530e+00     1.7890e-04     6.0080e-07
5.1530e+00     1.8930e-04     6.7211e-07
5.1530e+00     2.0030e-04     7.5179e-07
5.1530e+00     2.1190e-04     8.4050e-07
5.1530e+00     2.2430e-04     9.4063e-07
5.1530e+00     2.3730e-04     1.0514e-06
5.1530e+00     2.5110e-04     1.1755e-06
5.1530e+00     2.6570e-04     1.3140e-06
5.1530e+00     2.8120e-04     1.4691e-06
5.1530e+00     2.9750e-04     1.6409e-06
5.1530e+00     3.1490e-04     1.8342e-06
5.1530e+00     3.3320e-04     2.0482e-06
5.1530e+00     3.5260e-04     2.2870e-06
5.1530e+00     3.7310e-04     2.5523e-06
5.1530e+00     3.9480e-04     2.8474e-06
5.1530e+00     4.1770e-04     3.1743e-06
5.1530e+00     4.4200e-04     3.5381e-06
5.1530e+00     4.6780e-04     3.9428e-06
5.1530e+00     4.9500e-04     4.3894e-06
5.1530e+00     5.2380e-04     4.8834e-06
5.1530e+00     5.5420e-04     5.4276e-06
5.1530e+00     5.8650e-04     6.0297e-06
5.1530e+00     6.2060e-04     6.6906e-06
5.1530e+00     6.5670e-04     7.4162e-06
5.1530e+00     6.9490e-04     8.2106e-06
5.1530e+00     7.3540e-04     9.0795e-06
5.1530e+00     7.7810e-04     1.0022e-05
5.1530e+00     8.2340e-04     1.1045e-05
5.1530e+00     8.7130e-04     1.2150e-05
5.1530e+00     9.2200e-04     1.3337e-05
5.1530e+00     9.7570e-04     1.4606e-05
5.1530e+00     1.0320e-03     1.5941e-05
5.1530e+00     1.0920e-03     1.7358e-05
5.1530e+00     1.1560e-03     1.8850e-05
5.1530e+00     1.2230e-03     2.0377e-05
5.1530e+00     1.2940e-03     2.1939e-05
5.1530e+00     1.3700e-03     2.3529e-05
5.1530e+00     1.4490e-03     2.5075e-05
5.1530e+00     1.5340e-03     2.6594e-05
5.1530e+00     1.6230e-03     2.8005e-05
5.1530e+00     1.7170e-03     2.9277e-05
5.1530e+00     1.8170e-03     3.0367e-05
5.1530e+00     1.9230e-03     3.1216e-05
5.1530e+00     2.0350e-03     3.1764e-05
5.1530e+00     2.1530e-03     3.1958e-05
5.1530e+00     2.2790e-03     3.1752e-05
5.1530e+00     2.4110e-03     3.1112e-05
5.1530e+00     2.5520e-03     3.0006e-05
5.1530e+00     2.7000e-03     2.8450e-05
5.8290e+00     1.0000e-05     1.3426e-09
5.8290e+00     1.0580e-05     1.5029e-09
5.8290e+00     1.1200e-05     1.6842e-09
5.8290e+00     1.1850e-05     1.8853e-09
5.8290e+00     1.2540e-05     2.1113e-09
5.8290e+00     1.3270e-05     2.3642e-09
5.8290e+00     1.4040e-05     2.6466e-09
5.8290e+00     1.4860e-05     2.9647e-09
5.8290e+00     1.5720e-05     3.3178e-09
5.8290e+00     1.6640e-05     3.7174e-09
5.8290e+00     1.7600e-05     4.1587e-09
5.8290e+00     1.8630e-05     4.6597e-09
5.8290e+00     1.9710e-05     5.2156e-09
5.8290e+00     2.0860e-05     5.8419e-09
5.8290e+00     2.2070e-05     6.5392e-09
5.8290e+00     2.3360e-05     7.3259e-09
5.8290e+00     2.4710e-05     8.1969e-09
5.8290e+00     2.6150e-05     9.1800e-09
5.8290e+00     2.7670e-05     1.0278e-08
5.8290e+00     2.9280e-05     1.1509e-08
5.8290e+00     3.0990e-05     1.2892e-08
5.8290e+00     3.2790e-05     1.4433e-08
5.8290e+00     3.4700e-05     1.6163e-08
5.8290e+00     3.6720e-05     1.8098e-08
5.8290e+00     3.8850e-05     2.0258e-08
5.8290e+00     4.1110e-05     2.2683e-08
5.8290e+00     4.3510e-05     2.5408e-08
5.8290e+00     4.6040e-05     2.8447e-08
5.8290e+00     4.8710e-05     3.1840e-08
5.8290e+00     5.1550e-05     3.5659e-08
5.8290e+00     5.4550e-05     3.9927e-08
5.8290e+00     5.7720e-05     4.4699e-08
5.8290e+00     6.1080e-05     5.0050e-08
5.8290e+00     6.4630e-05     5.6032e-08
5.8290e+00     6.8390e-05     6.2734e-08
5.8290e+00     7.2370e-05     7.0240e-08
5.8290e+00     7.6580e-05     7.8639e-08
5.8290e+00     8.1040e-05     8.8052e-08
5.8290e+00     8.5750e-05     9.8567e-08
5.8290e+00     9.0740e-05     1.1035e-07
5.8290e+00     9.6020e-05     1.2354e-07
5.8290e+00     1.0160e-04     1.3828e-07
5.8290e+00     1.0750e-04     1.5477e-07
5.8290e+00     1.1380e-04     1.7339e-07
5.8290e+00     1.2040e-04     1.9401e-07
5.8290e+00     1.2740e-04     2.1715e-07
5.8290e+00     1.3480e-04     2.4300e-07
5.8290e+00     1.4270e-04     2.7219e-07
5.8290e+00     1.5100e-04     3.0461e-07
5.8290e+00     1.5970e-04     3.4052e-07
5.8290e+00     1.6900e-04     3.8108e-07
5.8290e+00     1.7890e-04     4.2671e-07
5.8290e+00     1.8930e-04     4.7736e-07
5.8290e+00     2.0030e-04     5.3395e-07
5.8290e+00     2.1190e-04     5.9695e-07
5.8290e+00     2.2430e-04     6.6807e-07
5.8290e+00     2.3730e-04     7.4677e-07
5.8290e+00     2.5110e-04     8.3491e-07
5.8290e+00     2.6570e-04     9.3328e-07
5.8290e+00     2.8120e-04     1.0434e-06
5.8290e+00     2.9750e-04     1.1654e-06
5.8290e+00     3.1490e-04     1.3027e-06
5.8290e+00     3.3320e-04     1.4547e-06
5.8290e+00     3.5260e-04     1.6243e-06
5.8290e+00     3.7310e-04     1.8127e-06
5.8290e+00     3.9480e-04     2.0223e-06
5.8290e+00     4.1770e-04     2.2545e-06
5.8290e+00     4.4200e-04     2.5129e-06
5.8290e+00     4.6780e-04     2.8003e-06
5.8290e+00     4.9500e-04     3.1174e-06
5.8290e+00     5.2380e-04     3.4683e-06
5.8290e+00     5.5420e-04     3.8548e-06
5.8290e+00     5.8650e-04     4.2824e-06
5.8290e+00     6.2060e-04     4.7518e-06
5.8290e+00     6.5670e-04     5.2671e-06
5.8290e+00     6.9490e-04     5.8313e-06
5.8290e+00     7.3540e-04     6.4484e-06
5.8290e+00     7.7810e-04     7.1174e-06
5.8290e+00     8.2340e-04     7.8445e-06
5.8290e+00     8.7130e-04     8.6288e-06
5.8290e+00     9.2200e-04     9.4717e-06
5.8290e+00     9.7570e-04     1.0373e-05
5.8290e+00     1.0320e-03     1.1321e-05
5.8290e+00     1.0920e-03     1.2327e-05
5.8290e+00     1.1560e-03     1.3387e-05
5.8290e+00     1.2230e-03     1.4471e-05
5.8290e+00     1.2940e-03     1.5580e-05
5.8290e+00     1.3700e-03     1.6709e-05
5.8290e+00     1.4490e-03     1.7806e-05
5.8290e+00     1.5340e-03     1.8884e-05
5.8290e+00     1.6230e-03     1.9886e-05
5.8290e+00     1.7170e-03     2.0789e-05
5.8290e+00     1.8170e-03     2.1563e-05
5.8290e+00     1.9230e-03     2.2164e-05
5.8290e+00     2.0350e-03     2.2553e-05
5.8290e+00     2.1530e-03     2.2690e-05
5.8290e+00     2.2790e-03     2.2542e-05
5.8290e+00     2.4110e-03     2.2087e-05
5.8290e+00     2.5520e-03     2.1300e-05
5.8290e+00     2.7000e-03     2.0194e-05
6.5940e+00     1.0000e-05     9.5131e-10
6.5940e+00     1.0580e-05     1.0649e-09
6.5940e+00     1.1200e-05     1.1933e-09
6.5940e+00     1.1850e-05     1.3358e-09
6.5940e+00     1.2540e-05     1.4959e-09
6.5940e+00     1.3270e-05     1.6752e-09
6.5940e+00     1.4040e-05     1.8752e-09
6.5940e+00     1.4860e-05     2.1006e-09
6.5940e+00     1.5720e-05     2.3508e-09
6.5940e+00     1.6640e-05     2.6340e-09
6.5940e+00     1.7600e-05     2.9466e-09
6.5940e+00     1.8630e-05     3.3016e-09
6.5940e+00     1.9710e-05     3.6954e-09
6.5940e+00     2.0860e-05     4.1392e-09
6.5940e+00     2.2070e-05     4.6333e-09
6.5940e+00     2.3360e-05     5.1907e-09
6.5940e+00     2.4710e-05     5.8079e-09
6.5940e+00     2.6150e-05     6.5044e-09
6.5940e+00     2.7670e-05     7.2824e-09
6.5940e+00     2.9280e-05     8.1544e-09
6.5940e+00     3.0990e-05     9.1344e-09
6.5940e+00     3.2790e-05     1.0226e-08
6.5940e+00     3.4700e-05     1.1452e-08
6.5940e+00     3.6720e-05     1.2824e-08
6.5940e+00     3.8850e-05     1.4354e-08
6.5940e+00     4.1110e-05     1.6072e-08
6.5940e+00     4.3510e-05     1.8002e-08
6.5940e+00     4.6040e-05     2.0156e-08
6.5940e+00     4.8710e-05     2.2560e-08
6.5940e+00     5.1550e-05     2.5266e-08
6.5940e+00     5.4550e-05     2.8290e-08
6.5940e+00     5.7720e-05     3.1671e-08
6.5940e+00     6.1080e-05     3.5463e-08
6.5940e+00     6.4630e-05     3.9701e-08
6.5940e+00     6.8390e-05     4.4450e-08
6.5940e+00     7.2370e-05     4.9768e-08
6.5940e+00     7.6580e-05     5.5719e-08
6.5940e+00     8.1040e-05     6.2388e-08
6.5940e+00     8.5750e-05     6.9839e-08
6.5940e+00     9.0740e-05     7.8188e-08
6.5940e+00     9.6020e-05     8.7533e-08
6.5940e+00     1.0160e-04     9.7979e-08
6.5940e+00     1.0750e-04     1.0966e-07
6.5940e+00     1.1380e-04     1.2285e-07
6.5940e+00     1.2040e-04     1.3747e-07
6.5940e+00     1.2740e-04     1.5386e-07
6.5940e+00     1.3480e-04     1.7218e-07
6.5940e+00     1.4270e-04     1.9286e-07
6.5940e+00     1.5100e-04     2.1583e-07
6.5940e+00     1.5970e-04     2.4127e-07
6.5940e+00     1.6900e-04     2.7001e-07
6.5940e+00     1.7890e-04     3.0234e-07
6.5940e+00     1.8930e-04     3.3823e-07
6.5940e+00     2.0030e-04     3.7832e-07
6.5940e+00     2.1190e-04     4.2297e-07
6.5940e+00     2.2430e-04     4.7335e-07
6.5940e+00     2.3730e-04     5.2911e-07
6.5940e+00     2.5110e-04     5.9157e-07
6.5940e+00     2.6570e-04     6.6126e-07
6.5940e+00     2.8120e-04     7.3929e-07
6.5940e+00     2.9750e-04     8.2576e-07
6.5940e+00     3.1490e-04     9.2302e-07
6.5940e+00     3.3320e-04     1.0307e-06
6.5940e+00     3.5260e-04     1.1509e-06
6.5940e+00     3.7310e-04     1.2844e-06
6.5940e+00     3.9480e-04     1.4329e-06
6.5940e+00     4.1770e-04     1.5974e-06
6.5940e+00     4.4200e-04     1.7804e-06
6.5940e+00     4.6780e-04     1.9841e-06
6.5940e+00     4.9500e-04     2.2088e-06
6.5940e+00     5.2380e-04     2.4574e-06
6.5940e+00     5.5420e-04     2.7312e-06
6.5940e+00     5.8650e-04     3.0342e-06
6.5940e+00     6.2060e-04     3.3667e-06
6.5940e+00     6.5670e-04     3.7319e-06
6.5940e+00     6.9490e-04     4.1316e-06
6.5940e+00     7.3540e-04     4.5688e-06
6.5940e+00     7.7810e-04     5.0427e-06
6.5940e+00     8.2340e-04     5.5579e-06
6.5940e+00     8.7130e-04     6.1136e-06
6.5940e+00     9.2200e-04     6.7107e-06
6.5940e+00     9.7570e-04     7.3493e-06
6.5940e+00     1.0320e-03     8.0209e-06
6.5940e+00     1.0920e-03     8.7337e-06
6.5940e+00     1.1560e-03     9.4843e-06
6.5940e+00     1.2230e-03     1.0252e-05
6.5940e+00     1.2940e-03     1.1038e-05
6.5940e+00     1.3700e-03     1.1838e-05
6.5940e+00     1.4490e-03     1.2614e-05
6.5940e+00     1.5340e-03     1.3378e-05
6.5940e+00     1.6230e-03     1.4087e-05
6.5940e+00     1.7170e-03     1.4727e-05
6.5940e+00     1.8170e-03     1.5274e-05
6.5940e+00     1.9230e-03     1.5700e-05
6.5940e+00     2.0350e-03     1.5975e-05
6.5940e+00     2.1530e-03     1.6071e-05
6.5940e+00     2.2790e-03     1.5966e-05
6.5940e+00     2.4110e-03     1.5643e-05
6.5940e+00     2.5520e-03     1.5085e-05
6.5940e+00     2.7000e-03     1.4301e-05
7.4590e+00     1.0000e-05     6.7184e-10
7.4590e+00     1.0580e-05     7.5203e-10
7.4590e+00     1.1200e-05     8.4275e-10
7.4590e+00     1.1850e-05     9.4340e-10
7.4590e+00     1.2540e-05     1.0565e-09
7.4590e+00     1.3270e-05     1.1830e-09
7.4590e+00     1.4040e-05     1.3243e-09
7.4590e+00     1.4860e-05     1.4835e-09
7.4590e+00     1.5720e-05     1.6602e-09
7.4590e+00     1.6640e-05     1.8602e-09
7.4590e+00     1.7600e-05     2.0810e-09
7.4590e+00     1.8630e-05     2.3317e-09
7.4590e+00     1.9710e-05     2.6098e-09
7.4590e+00     2.0860e-05     2.9232e-09
7.4590e+00     2.2070e-05     3.2721e-09
7.4590e+00     2.3360e-05     3.6658e-09
7.4590e+00     2.4710e-05     4.1017e-09
7.4590e+00     2.6150e-05     4.5936e-09
7.4590e+00     2.7670e-05     5.1430e-09
7.4590e+00     2.9280e-05     5.7588e-09
7.4590e+00     3.0990e-05     6.4510e-09
7.4590e+00     3.2790e-05     7.2219e-09
7.4590e+00     3.4700e-05     8.0875e-09
7.4590e+00     3.6720e-05     9.0563e-09
7.4590e+00     3.8850e-05     1.0137e-08
7.4590e+00     4.1110e-05     1.1350e-08
7.4590e+00     4.3510e-05     1.2714e-08
7.4590e+00     4.6040e-05     1.4234e-08
7.4590e+00     4.8710e-05     1.5932e-08
7.4590e+00     5.1550e-05     1.7843e-08
7.4590e+00     5.4550e-05     1.9979e-08
7.4590e+00     5.7720e-05     2.2367e-08
7.4590e+00     6.1080e-05     2.5045e-08
7.4590e+00     6.4630e-05     2.8038e-08
7.4590e+00     6.8390e-05     3.1391e-08
7.4590e+00     7.2370e-05     3.5147e-08
7.4590e+00     7.6580e-05     3.9350e-08
7.4590e+00     8.1040e-05     4.4060e-08
7.4590e+00     8.5750e-05     4.9322e-08
7.4590e+00     9.0740e-05     5.5218e-08
7.4590e+00     9.6020e-05     6.1818e-08
7.4590e+00     1.0160e-04     6.9195e-08
7.4590e+00     1.0750e-04     7.7444e-08
7.4590e+00     1.1380e-04     8.6760e-08
7.4590e+00     1.2040e-04     9.7083e-08
7.4590e+00     1.2740e-04     1.0866e-07
7.4590e+00     1.3480e-04     1.2160e-07
7.4590e+00     1.4270e-04     1.3620e-07
7.4590e+00     1.5100e-04     1.5242e-07
7.4590e+00     1.5970e-04     1.7039e-07
7.4590e+00     1.6900e-04     1.9069e-07
7.4590e+00     1.7890e-04     2.1352e-07
7.4590e+00     1.8930e-04     2.3886e-07
7.4590e+00     2.0030e-04     2.6718e-07
7.4590e+00     2.1190e-04     2.9871e-07
7.4590e+00     2.2430e-04     3.3429e-07
7.4590e+00     2.3730e-04     3.7367e-07
7.4590e+00     2.5110e-04     4.1778e-07
7.4590e+00     2.6570e-04     4.6700e-07
7.4590e+00     2.8120e-04     5.2210e-07
7.4590e+00     2.9750e-04     5.8317e-07
7.4590e+00     3.1490e-04     6.5185e-07
7.4590e+00     3.3320e-04     7.2792e-07
7.4590e+00     3.5260e-04     8.1277e-07
7.4590e+00     3.7310e-04     9.0705e-07
7.4590e+00     3.9480e-04     1.0119e-06
7.4590e+00     4.1770e-04     1.1281e-06
7.4590e+00     4.4200e-04     1.2574e-06
7.4590e+00     4.6780e-04     1.4012e-06
7.4590e+00     4.9500e-04     1.5599e-06
7.4590e+00     5.2380e-04     1.7355e-06
7.4590e+00     5.5420e-04     1.9288e-06
7.4590e+00     5.8650e-04     2.1428e-06
7.4590e+00     6.2060e-04     2.3776e-06
7.4590e+00     6.5670e-04     2.6355e-06
7.4590e+00     6.9490e-04     2.9177e-06
7.4590e+00     7.3540e-04     3.2265e-06
7.4590e+00     7.7810e-04     3.5612e-06
7.4590e+00     8.2340e-04     3.9249e-06
7.4590e+00     8.7130e-04     4.3173e-06
7.4590e+00     9.2200e-04     4.7390e-06
7.4590e+00     9.7570e-04     5.1899e-06
7.4590e+00     1.0320e-03     5.6642e-06
7.4590e+00     1.0920e-03     6.1675e-06
7.4590e+00     1.1560e-03     6.6975e-06
7.4590e+00     1.2230e-03     7.2396e-06
7.4590e+00     1.2940e-03     7.7942e-06
7.4590e+00     1.3700e-03     8.3590e-06
7.4590e+00     1.4490e-03     8.9074e-06
7.4590e+00     1.5340e-03     9.4465e-06
7.4590e+00     1.6230e-03     9.9472e-06
7.4590e+00     1.7170e-03     1.0398e-05
7.4590e+00     1.8170e-03     1.0785e-05
7.4590e+00     1.9230e-03     1.1085e-05
7.4590e+00     2.0350e-03     1.1279e-05
7.4590e+00     2.1530e-03     1.1347e-05
7.4590e+00     2.2790e-03     1.1272e-05
7.4590e+00     2.4110e-03     1.1043e-05
7.4590e+00     2.5520e-03     1.0649e-05
7.4590e+00     2.7000e-03     1.0095e-05
8.4370e+00     1.0000e-05     4.7164e-10
8.4370e+00     1.0580e-05     5.2794e-10
8.4370e+00     1.1200e-05     5.9162e-10
8.4370e+00     1.1850e-05     6.6228e-10
8.4370e+00     1.2540e-05     7.4165e-10
8.4370e+00     1.3270e-05     8.3051e-10
8.4370e+00     1.4040e-05     9.2969e-10
8.4370e+00     1.4860e-05     1.0414e-09
8.4370e+00     1.5720e-05     1.1655e-09
8.4370e+00     1.6640e-05     1.3059e-09
8.4370e+00     1.7600e-05     1.4609e-09
8.4370e+00     1.8630e-05     1.6369e-09
8.4370e+00     1.9710e-05     1.8321e-09
8.4370e+00     2.0860e-05     2.0521e-09
8.4370e+00     2.2070e-05     2.2971e-09
8.4370e+00     2.3360e-05     2.5734e-09
8.4370e+00     2.4710e-05     2.8794e-09
8.4370e+00     2.6150e-05     3.2248e-09
8.4370e+00     2.7670e-05     3.6105e-09
8.4370e+00     2.9280e-05     4.0428e-09
8.4370e+00     3.0990e-05     4.5287e-09
8.4370e+00     3.2790e-05     5.0699e-09
8.4370e+00     3.4700e-05     5.6776e-09
8.4370e+00     3.6720e-05     6.3577e-09
8.4370e+00     3.8850e-05     7.1164e-09
8.4370e+00     4.1110e-05     7.9681e-09
8.4370e+00     4.3510e-05     8.9252e-09
8.4370e+00     4.6040e-05     9.9928e-09
8.4370e+00     4.8710e-05     1.1185e-08
8.4370e+00     5.1550e-05     1.2526e-08
8.4370e+00     5.4550e-05     1.4026e-08
8.4370e+00     5.7720e-05     1.5702e-08
8.4370e+00     6.1080e-05     1.7582e-08
8.4370e+00     6.4630e-05     1.9683e-08
8.4370e+00     6.8390e-05     2.2037e-08
8.4370e+00     7.2370e-05     2.4674e-08
8.4370e+00     7.6580e-05     2.7624e-08
8.4370e+00     8.1040e-05     3.0931e-08
8.4370e+00     8.5750e-05     3.4625e-08
8.4370e+00     9.0740e-05     3.8764e-08
8.4370e+00     9.6020e-05     4.3397e-08
8.4370e+00     1.0160e-04     4.8576e-08
8.4370e+00     1.0750e-04     5.4367e-08
8.4370e+00     1.1380e-04     6.0907e-08
8.4370e+00     1.2040e-04     6.8154e-08
8.4370e+00     1.2740e-04     7.6280e-08
8.4370e+00     1.3480e-04     8.5362e-08
8.4370e+00     1.4270e-04     9.5614e-08
8.4370e+00     1.5100e-04     1.0700e-07
8.4370e+00     1.5970e-04     1.1962e-07
8.4370e+00     1.6900e-04     1.3386e-07
8.4370e+00     1.7890e-04     1.4989e-07
8.4370e+00     1.8930e-04     1.6769e-07
8.4370e+00     2.0030e-04     1.8756e-07
8.4370e+00     2.1190e-04     2.0970e-07
8.4370e+00     2.2430e-04     2.3468e-07
8.4370e+00     2.3730e-04     2.6232e-07
8.4370e+00     2.5110e-04     2.9329e-07
8.4370e+00     2.6570e-04     3.2784e-07
8.4370e+00     2.8120e-04     3.6652e-07
8.4370e+00     2.9750e-04     4.0939e-07
8.4370e+00     3.1490e-04     4.5761e-07
8.4370e+00     3.3320e-04     5.1101e-07
8.4370e+00     3.5260e-04     5.7057e-07
8.4370e+00     3.7310e-04     6.3676e-07
8.4370e+00     3.9480e-04     7.1038e-07
8.4370e+00     4.1770e-04     7.9193e-07
8.4370e+00     4.4200e-04     8.8269e-07
8.4370e+00     4.6780e-04     9.8366e-07
8.4370e+00     4.9500e-04     1.0951e-06
8.4370e+00     5.2380e-04     1.2183e-06
8.4370e+00     5.5420e-04     1.3540e-06
8.4370e+00     5.8650e-04     1.5042e-06
8.4370e+00     6.2060e-04     1.6691e-06
8.4370e+00     6.5670e-04     1.8501e-06
8.4370e+00     6.9490e-04     2.0482e-06
8.4370e+00     7.3540e-04     2.2650e-06
8.4370e+00     7.7810e-04     2.4999e-06
8.4370e+00     8.2340e-04     2.7553e-06
8.4370e+00     8.7130e-04     3.0307e-06
8.4370e+00     9.2200e-04     3.3267e-06
8.4370e+00     9.7570e-04     3.6432e-06
8.4370e+00     1.0320e-03     3.9761e-06
8.4370e+00     1.0920e-03     4.3294e-06
8.4370e+00     1.1560e-03     4.7014e-06
8.4370e+00     1.2230e-03     5.0819e-06
8.4370e+00     1.2940e-03     5.4712e-06
8.4370e+00     1.3700e-03     5.8675e-06
8.4370e+00     1.4490e-03     6.2524e-06
8.4370e+00     1.5340e-03     6.6307e-06
8.4370e+00     1.6230e-03     6.9820e-06
8.4370e+00     1.7170e-03     7.2985e-06
8.4370e+00     1.8170e-03     7.5697e-06
8.4370e+00     1.9230e-03     7.7803e-06
8.4370e+00     2.0350e-03     7.9158e-06
8.4370e+00     2.1530e-03     7.9633e-06
8.4370e+00     2.2790e-03     7.9106e-06
8.4370e+00     2.4110e-03     7.7499e-06
8.4370e+00     2.5520e-03     7.4727e-06
8.4370e+00     2.7000e-03     7.0836e-06
9.5450e+00     1.0000e-05     3.3326e-10
9.5450e+00     1.0580e-05     3.7304e-10
9.5450e+00     1.1200e-05     4.1804e-10
9.5450e+00     1.1850e-05     4.6797e-10
9.5450e+00     1.2540e-05     5.2405e-10
9.5450e+00     1.3270e-05     5.8684e-10
9.5450e+00     1.4040e-05     6.5691e-10
9.5450e+00     1.4860e-05     7.3588e-10
9.5450e+00     1.5720e-05     8.2352e-10
9.5450e+00     1.6640e-05     9.2273e-10
9.5450e+00     1.7600e-05     1.0323e-09
9.5450e+00     1.8630e-05     1.1566e-09
9.5450e+00     1.9710e-05     1.2946e-09
9.5450e+00     2.0860e-05     1.4500e-09
9.5450e+00     2.2070e-05     1.6231e-09
9.5450e+00     2.3360e-05     1.8184e-09
9.5450e+00     2.4710e-05     2.0346e-09
9.5450e+00     2.6150e-05     2.2786e-09
9.5450e+00     2.7670e-05     2.5512e-09
9.5450e+00     2.9280e-05     2.8566e-09
9.5450e+00     3.0990e-05     3.2000e-09
9.5450e+00     3.2790e-05     3.5824e-09
9.5450e+00     3.4700e-05     4.0118e-09
