 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.5020e+00     5.5340e-04     2.2747e-05
1.5020e+00     5.8060e-04     2.4870e-05
1.5020e+00     6.0780e-04     2.7062e-05
1.5020e+00     6.3490e-04     2.9312e-05
1.5020e+00     6.6210e-04     3.1631e-05
1.5020e+00     6.8930e-04     3.4009e-05
1.5020e+00     7.1650e-04     3.6439e-05
1.5020e+00     7.4360e-04     3.8909e-05
1.5020e+00     7.7080e-04     4.1432e-05
1.5020e+00     7.9800e-04     4.3994e-05
1.5020e+00     8.2520e-04     4.6592e-05
1.5020e+00     8.5230e-04     4.9210e-05
1.5020e+00     8.7950e-04     5.1863e-05
1.5020e+00     9.0670e-04     5.4537e-05
1.5020e+00     9.3380e-04     5.7218e-05
1.5020e+00     9.6100e-04     5.9921e-05
1.5020e+00     9.8820e-04     6.2630e-05
1.5020e+00     1.0150e-03     6.5302e-05
1.5020e+00     1.0430e-03     6.8091e-05
1.5020e+00     1.0700e-03     7.0774e-05
1.5020e+00     1.0970e-03     7.3445e-05
1.5020e+00     1.1240e-03     7.6101e-05
1.5020e+00     1.1510e-03     7.8738e-05
1.5020e+00     1.1780e-03     8.1350e-05
1.5020e+00     1.2060e-03     8.4030e-05
1.5020e+00     1.2330e-03     8.6581e-05
1.5020e+00     1.2600e-03     8.9096e-05
1.5020e+00     1.2870e-03     9.1571e-05
1.5020e+00     1.3140e-03     9.4003e-05
1.5020e+00     1.3410e-03     9.6387e-05
1.5020e+00     1.3690e-03     9.8807e-05
1.5020e+00     1.3960e-03     1.0108e-04
1.5020e+00     1.4230e-03     1.0331e-04
1.5020e+00     1.4500e-03     1.0547e-04
1.5020e+00     1.4770e-03     1.0756e-04
1.5020e+00     1.5040e-03     1.0960e-04
1.5020e+00     1.5320e-03     1.1163e-04
1.5020e+00     1.5590e-03     1.1352e-04
1.5020e+00     1.5860e-03     1.1534e-04
1.5020e+00     1.6130e-03     1.1708e-04
1.5020e+00     1.6400e-03     1.1875e-04
1.5020e+00     1.6670e-03     1.2033e-04
1.5020e+00     1.6950e-03     1.2189e-04
1.5020e+00     1.7220e-03     1.2331e-04
1.5020e+00     1.7490e-03     1.2465e-04
1.5020e+00     1.7760e-03     1.2590e-04
1.5020e+00     1.8030e-03     1.2707e-04
1.5020e+00     1.8310e-03     1.2819e-04
1.5020e+00     1.8580e-03     1.2918e-04
1.5020e+00     1.8850e-03     1.3009e-04
1.5020e+00     1.9120e-03     1.3090e-04
1.5020e+00     1.9390e-03     1.3163e-04
1.5020e+00     1.9660e-03     1.3227e-04
1.5020e+00     1.9940e-03     1.3285e-04
1.5020e+00     2.0210e-03     1.3331e-04
1.5020e+00     2.0480e-03     1.3369e-04
1.5020e+00     2.0750e-03     1.3398e-04
1.5020e+00     2.1020e-03     1.3418e-04
1.5020e+00     2.1290e-03     1.3430e-04
1.5020e+00     2.1570e-03     1.3434e-04
1.5020e+00     2.1840e-03     1.3429e-04
1.5020e+00     2.2110e-03     1.3415e-04
1.5020e+00     2.2380e-03     1.3394e-04
1.5020e+00     2.2650e-03     1.3365e-04
1.5020e+00     2.2920e-03     1.3329e-04
1.5020e+00     2.3200e-03     1.3282e-04
1.5020e+00     2.3470e-03     1.3230e-04
1.5020e+00     2.3740e-03     1.3171e-04
1.5020e+00     2.4010e-03     1.3105e-04
1.5020e+00     2.4280e-03     1.3032e-04
1.5020e+00     2.4550e-03     1.2952e-04
1.5020e+00     2.4830e-03     1.2862e-04
1.5020e+00     2.5100e-03     1.2770e-04
1.5020e+00     2.5370e-03     1.2671e-04
1.5020e+00     2.5640e-03     1.2566e-04
1.5020e+00     2.5910e-03     1.2456e-04
1.5020e+00     2.6180e-03     1.2341e-04
1.5020e+00     2.6460e-03     1.2215e-04
1.5020e+00     2.6730e-03     1.2090e-04
1.5020e+00     2.7000e-03     1.1959e-04
1.6990e+00     1.0000e-05     5.5790e-09
1.6990e+00     3.7170e-05     7.7058e-08
1.6990e+00     6.4340e-05     2.3074e-07
1.6990e+00     9.1520e-05     4.6644e-07
1.6990e+00     1.1870e-04     7.8365e-07
1.6990e+00     1.4590e-04     1.1821e-06
1.6990e+00     1.7300e-04     1.6588e-06
1.6990e+00     2.0020e-04     2.2165e-06
1.6990e+00     2.2740e-04     2.8524e-06
1.6990e+00     2.5450e-04     3.5626e-06
1.6990e+00     2.8170e-04     4.3508e-06
1.6990e+00     3.0890e-04     5.2131e-06
1.6990e+00     3.3610e-04     6.1479e-06
1.6990e+00     3.6320e-04     7.1495e-06
1.6990e+00     3.9040e-04     8.2234e-06
1.6990e+00     4.1760e-04     9.3639e-06
1.6990e+00     4.4470e-04     1.0564e-05
1.6990e+00     4.7190e-04     1.1831e-05
1.6990e+00     4.9910e-04     1.3158e-05
1.6990e+00     5.2630e-04     1.4542e-05
1.6990e+00     5.5340e-04     1.5975e-05
1.6990e+00     5.8060e-04     1.7466e-05
1.6990e+00     6.0780e-04     1.9005e-05
1.6990e+00     6.3490e-04     2.0585e-05
1.6990e+00     6.6210e-04     2.2214e-05
1.6990e+00     6.8930e-04     2.3884e-05
1.6990e+00     7.1650e-04     2.5591e-05
1.6990e+00     7.4360e-04     2.7325e-05
1.6990e+00     7.7080e-04     2.9097e-05
1.6990e+00     7.9800e-04     3.0897e-05
1.6990e+00     8.2520e-04     3.2721e-05
1.6990e+00     8.5230e-04     3.4560e-05
1.6990e+00     8.7950e-04     3.6423e-05
1.6990e+00     9.0670e-04     3.8301e-05
1.6990e+00     9.3380e-04     4.0184e-05
1.6990e+00     9.6100e-04     4.2082e-05
1.6990e+00     9.8820e-04     4.3985e-05
1.6990e+00     1.0150e-03     4.5861e-05
1.6990e+00     1.0430e-03     4.7820e-05
1.6990e+00     1.0700e-03     4.9704e-05
1.6990e+00     1.0970e-03     5.1580e-05
1.6990e+00     1.1240e-03     5.3446e-05
1.6990e+00     1.1510e-03     5.5297e-05
1.6990e+00     1.1780e-03     5.7132e-05
1.6990e+00     1.2060e-03     5.9014e-05
1.6990e+00     1.2330e-03     6.0805e-05
1.6990e+00     1.2600e-03     6.2572e-05
1.6990e+00     1.2870e-03     6.4310e-05
1.6990e+00     1.3140e-03     6.6018e-05
1.6990e+00     1.3410e-03     6.7692e-05
1.6990e+00     1.3690e-03     6.9392e-05
1.6990e+00     1.3960e-03     7.0992e-05
1.6990e+00     1.4230e-03     7.2551e-05
1.6990e+00     1.4500e-03     7.4069e-05
1.6990e+00     1.4770e-03     7.5542e-05
1.6990e+00     1.5040e-03     7.6969e-05
1.6990e+00     1.5320e-03     7.8399e-05
1.6990e+00     1.5590e-03     7.9726e-05
1.6990e+00     1.5860e-03     8.1002e-05
1.6990e+00     1.6130e-03     8.2226e-05
1.6990e+00     1.6400e-03     8.3395e-05
1.6990e+00     1.6670e-03     8.4509e-05
1.6990e+00     1.6950e-03     8.5605e-05
1.6990e+00     1.7220e-03     8.6602e-05
1.6990e+00     1.7490e-03     8.7542e-05
1.6990e+00     1.7760e-03     8.8422e-05
1.6990e+00     1.8030e-03     8.9242e-05
1.6990e+00     1.8310e-03     9.0028e-05
1.6990e+00     1.8580e-03     9.0725e-05
1.6990e+00     1.8850e-03     9.1360e-05
1.6990e+00     1.9120e-03     9.1934e-05
1.6990e+00     1.9390e-03     9.2446e-05
1.6990e+00     1.9660e-03     9.2896e-05
1.6990e+00     1.9940e-03     9.3298e-05
1.6990e+00     2.0210e-03     9.3624e-05
1.6990e+00     2.0480e-03     9.3888e-05
1.6990e+00     2.0750e-03     9.4092e-05
1.6990e+00     2.1020e-03     9.4236e-05
1.6990e+00     2.1290e-03     9.4320e-05
1.6990e+00     2.1570e-03     9.4345e-05
1.6990e+00     2.1840e-03     9.4310e-05
1.6990e+00     2.2110e-03     9.4218e-05
1.6990e+00     2.2380e-03     9.4070e-05
1.6990e+00     2.2650e-03     9.3866e-05
1.6990e+00     2.2920e-03     9.3608e-05
1.6990e+00     2.3200e-03     9.3284e-05
1.6990e+00     2.3470e-03     9.2918e-05
1.6990e+00     2.3740e-03     9.2502e-05
1.6990e+00     2.4010e-03     9.2037e-05
1.6990e+00     2.4280e-03     9.1523e-05
1.6990e+00     2.4550e-03     9.0963e-05
1.6990e+00     2.4830e-03     9.0333e-05
1.6990e+00     2.5100e-03     8.9682e-05
1.6990e+00     2.5370e-03     8.8989e-05
1.6990e+00     2.5640e-03     8.8255e-05
1.6990e+00     2.5910e-03     8.7481e-05
1.6990e+00     2.6180e-03     8.6670e-05
1.6990e+00     2.6460e-03     8.5791e-05
1.6990e+00     2.6730e-03     8.4908e-05
1.6990e+00     2.7000e-03     8.3993e-05
1.9220e+00     1.0000e-05     3.8541e-09
1.9220e+00     3.7170e-05     5.3234e-08
1.9220e+00     6.4340e-05     1.5940e-07
1.9220e+00     9.1520e-05     3.2223e-07
1.9220e+00     1.1870e-04     5.4136e-07
1.9220e+00     1.4590e-04     8.1661e-07
1.9220e+00     1.7300e-04     1.1460e-06
1.9220e+00     2.0020e-04     1.5312e-06
1.9220e+00     2.2740e-04     1.9705e-06
1.9220e+00     2.5450e-04     2.4611e-06
1.9220e+00     2.8170e-04     3.0056e-06
1.9220e+00     3.0890e-04     3.6014e-06
1.9220e+00     3.3610e-04     4.2471e-06
1.9220e+00     3.6320e-04     4.9391e-06
1.9220e+00     3.9040e-04     5.6809e-06
1.9220e+00     4.1760e-04     6.4688e-06
1.9220e+00     4.4470e-04     7.2981e-06
1.9220e+00     4.7190e-04     8.1734e-06
1.9220e+00     4.9910e-04     9.0899e-06
1.9220e+00     5.2630e-04     1.0046e-05
1.9220e+00     5.5340e-04     1.1036e-05
1.9220e+00     5.8060e-04     1.2066e-05
1.9220e+00     6.0780e-04     1.3129e-05
1.9220e+00     6.3490e-04     1.4221e-05
1.9220e+00     6.6210e-04     1.5346e-05
1.9220e+00     6.8930e-04     1.6500e-05
1.9220e+00     7.1650e-04     1.7679e-05
1.9220e+00     7.4360e-04     1.8877e-05
1.9220e+00     7.7080e-04     2.0101e-05
1.9220e+00     7.9800e-04     2.1344e-05
1.9220e+00     8.2520e-04     2.2604e-05
1.9220e+00     8.5230e-04     2.3875e-05
1.9220e+00     8.7950e-04     2.5162e-05
1.9220e+00     9.0670e-04     2.6459e-05
1.9220e+00     9.3380e-04     2.7760e-05
1.9220e+00     9.6100e-04     2.9071e-05
1.9220e+00     9.8820e-04     3.0386e-05
1.9220e+00     1.0150e-03     3.1682e-05
1.9220e+00     1.0430e-03     3.3035e-05
1.9220e+00     1.0700e-03     3.4337e-05
1.9220e+00     1.0970e-03     3.5633e-05
1.9220e+00     1.1240e-03     3.6921e-05
1.9220e+00     1.1510e-03     3.8200e-05
1.9220e+00     1.1780e-03     3.9468e-05
1.9220e+00     1.2060e-03     4.0768e-05
1.9220e+00     1.2330e-03     4.2006e-05
1.9220e+00     1.2600e-03     4.3226e-05
1.9220e+00     1.2870e-03     4.4427e-05
1.9220e+00     1.3140e-03     4.5606e-05
1.9220e+00     1.3410e-03     4.6763e-05
1.9220e+00     1.3690e-03     4.7937e-05
1.9220e+00     1.3960e-03     4.9042e-05
1.9220e+00     1.4230e-03     5.0120e-05
1.9220e+00     1.4500e-03     5.1168e-05
1.9220e+00     1.4770e-03     5.2186e-05
1.9220e+00     1.5040e-03     5.3172e-05
1.9220e+00     1.5320e-03     5.4159e-05
1.9220e+00     1.5590e-03     5.5076e-05
1.9220e+00     1.5860e-03     5.5958e-05
1.9220e+00     1.6130e-03     5.6803e-05
1.9220e+00     1.6400e-03     5.7611e-05
1.9220e+00     1.6670e-03     5.8380e-05
1.9220e+00     1.6950e-03     5.9137e-05
1.9220e+00     1.7220e-03     5.9826e-05
1.9220e+00     1.7490e-03     6.0475e-05
1.9220e+00     1.7760e-03     6.1083e-05
1.9220e+00     1.8030e-03     6.1649e-05
1.9220e+00     1.8310e-03     6.2193e-05
1.9220e+00     1.8580e-03     6.2674e-05
1.9220e+00     1.8850e-03     6.3112e-05
1.9220e+00     1.9120e-03     6.3509e-05
1.9220e+00     1.9390e-03     6.3862e-05
1.9220e+00     1.9660e-03     6.4174e-05
1.9220e+00     1.9940e-03     6.4451e-05
1.9220e+00     2.0210e-03     6.4676e-05
1.9220e+00     2.0480e-03     6.4859e-05
1.9220e+00     2.0750e-03     6.5000e-05
1.9220e+00     2.1020e-03     6.5099e-05
1.9220e+00     2.1290e-03     6.5157e-05
1.9220e+00     2.1570e-03     6.5174e-05
1.9220e+00     2.1840e-03     6.5150e-05
1.9220e+00     2.2110e-03     6.5086e-05
1.9220e+00     2.2380e-03     6.4984e-05
1.9220e+00     2.2650e-03     6.4843e-05
1.9220e+00     2.2920e-03     6.4664e-05
1.9220e+00     2.3200e-03     6.4441e-05
1.9220e+00     2.3470e-03     6.4188e-05
1.9220e+00     2.3740e-03     6.3901e-05
1.9220e+00     2.4010e-03     6.3579e-05
1.9220e+00     2.4280e-03     6.3224e-05
1.9220e+00     2.4550e-03     6.2837e-05
1.9220e+00     2.4830e-03     6.2402e-05
1.9220e+00     2.5100e-03     6.1952e-05
1.9220e+00     2.5370e-03     6.1473e-05
1.9220e+00     2.5640e-03     6.0966e-05
1.9220e+00     2.5910e-03     6.0432e-05
1.9220e+00     2.6180e-03     5.9871e-05
1.9220e+00     2.6460e-03     5.9264e-05
1.9220e+00     2.6730e-03     5.8654e-05
1.9220e+00     2.7000e-03     5.8022e-05
2.1740e+00     1.0000e-05     2.6122e-09
2.1740e+00     3.7170e-05     3.6081e-08
2.1740e+00     6.4340e-05     1.0804e-07
2.1740e+00     9.1520e-05     2.1840e-07
2.1740e+00     1.1870e-04     3.6692e-07
2.1740e+00     1.4590e-04     5.5348e-07
2.1740e+00     1.7300e-04     7.7671e-07
2.1740e+00     2.0020e-04     1.0378e-06
2.1740e+00     2.2740e-04     1.3356e-06
2.1740e+00     2.5450e-04     1.6681e-06
2.1740e+00     2.8170e-04     2.0372e-06
2.1740e+00     3.0890e-04     2.4409e-06
2.1740e+00     3.3610e-04     2.8786e-06
2.1740e+00     3.6320e-04     3.3476e-06
2.1740e+00     3.9040e-04     3.8504e-06
2.1740e+00     4.1760e-04     4.3844e-06
2.1740e+00     4.4470e-04     4.9465e-06
2.1740e+00     4.7190e-04     5.5397e-06
2.1740e+00     4.9910e-04     6.1609e-06
2.1740e+00     5.2630e-04     6.8089e-06
2.1740e+00     5.5340e-04     7.4800e-06
2.1740e+00     5.8060e-04     8.1779e-06
2.1740e+00     6.0780e-04     8.8988e-06
2.1740e+00     6.3490e-04     9.6385e-06
2.1740e+00     6.6210e-04     1.0401e-05
2.1740e+00     6.8930e-04     1.1183e-05
2.1740e+00     7.1650e-04     1.1982e-05
2.1740e+00     7.4360e-04     1.2794e-05
2.1740e+00     7.7080e-04     1.3624e-05
2.1740e+00     7.9800e-04     1.4466e-05
2.1740e+00     8.2520e-04     1.5321e-05
2.1740e+00     8.5230e-04     1.6181e-05
2.1740e+00     8.7950e-04     1.7054e-05
2.1740e+00     9.0670e-04     1.7933e-05
2.1740e+00     9.3380e-04     1.8815e-05
2.1740e+00     9.6100e-04     1.9703e-05
2.1740e+00     9.8820e-04     2.0594e-05
2.1740e+00     1.0150e-03     2.1473e-05
2.1740e+00     1.0430e-03     2.2390e-05
2.1740e+00     1.0700e-03     2.3272e-05
2.1740e+00     1.0970e-03     2.4151e-05
2.1740e+00     1.1240e-03     2.5024e-05
2.1740e+00     1.1510e-03     2.5891e-05
2.1740e+00     1.1780e-03     2.6750e-05
2.1740e+00     1.2060e-03     2.7631e-05
2.1740e+00     1.2330e-03     2.8470e-05
2.1740e+00     1.2600e-03     2.9297e-05
2.1740e+00     1.2870e-03     3.0111e-05
2.1740e+00     1.3140e-03     3.0910e-05
2.1740e+00     1.3410e-03     3.1694e-05
2.1740e+00     1.3690e-03     3.2490e-05
2.1740e+00     1.3960e-03     3.3239e-05
2.1740e+00     1.4230e-03     3.3969e-05
2.1740e+00     1.4500e-03     3.4679e-05
2.1740e+00     1.4770e-03     3.5369e-05
2.1740e+00     1.5040e-03     3.6037e-05
2.1740e+00     1.5320e-03     3.6706e-05
2.1740e+00     1.5590e-03     3.7328e-05
2.1740e+00     1.5860e-03     3.7925e-05
2.1740e+00     1.6130e-03     3.8498e-05
2.1740e+00     1.6400e-03     3.9045e-05
2.1740e+00     1.6670e-03     3.9567e-05
2.1740e+00     1.6950e-03     4.0080e-05
2.1740e+00     1.7220e-03     4.0547e-05
2.1740e+00     1.7490e-03     4.0986e-05
2.1740e+00     1.7760e-03     4.1398e-05
2.1740e+00     1.8030e-03     4.1782e-05
2.1740e+00     1.8310e-03     4.2150e-05
2.1740e+00     1.8580e-03     4.2476e-05
2.1740e+00     1.8850e-03     4.2774e-05
2.1740e+00     1.9120e-03     4.3042e-05
2.1740e+00     1.9390e-03     4.3282e-05
2.1740e+00     1.9660e-03     4.3493e-05
2.1740e+00     1.9940e-03     4.3681e-05
2.1740e+00     2.0210e-03     4.3833e-05
2.1740e+00     2.0480e-03     4.3957e-05
2.1740e+00     2.0750e-03     4.4052e-05
2.1740e+00     2.1020e-03     4.4119e-05
2.1740e+00     2.1290e-03     4.4159e-05
2.1740e+00     2.1570e-03     4.4170e-05
2.1740e+00     2.1840e-03     4.4154e-05
2.1740e+00     2.2110e-03     4.4110e-05
2.1740e+00     2.2380e-03     4.4041e-05
2.1740e+00     2.2650e-03     4.3945e-05
2.1740e+00     2.2920e-03     4.3824e-05
2.1740e+00     2.3200e-03     4.3672e-05
2.1740e+00     2.3470e-03     4.3501e-05
2.1740e+00     2.3740e-03     4.3306e-05
2.1740e+00     2.4010e-03     4.3088e-05
2.1740e+00     2.4280e-03     4.2848e-05
2.1740e+00     2.4550e-03     4.2585e-05
2.1740e+00     2.4830e-03     4.2291e-05
2.1740e+00     2.5100e-03     4.1985e-05
2.1740e+00     2.5370e-03     4.1661e-05
2.1740e+00     2.5640e-03     4.1317e-05
2.1740e+00     2.5910e-03     4.0955e-05
2.1740e+00     2.6180e-03     4.0575e-05
2.1740e+00     2.6460e-03     4.0163e-05
2.1740e+00     2.6730e-03     3.9750e-05
2.1740e+00     2.7000e-03     3.9321e-05
2.4590e+00     1.0000e-05     1.7441e-09
2.4590e+00     3.7170e-05     2.4089e-08
2.4590e+00     6.4340e-05     7.2134e-08
2.4590e+00     9.1520e-05     1.4582e-07
2.4590e+00     1.1870e-04     2.4498e-07
2.4590e+00     1.4590e-04     3.6953e-07
2.4590e+00     1.7300e-04     5.1857e-07
2.4590e+00     2.0020e-04     6.9291e-07
2.4590e+00     2.2740e-04     8.9171e-07
2.4590e+00     2.5450e-04     1.1137e-06
2.4590e+00     2.8170e-04     1.3601e-06
2.4590e+00     3.0890e-04     1.6297e-06
2.4590e+00     3.3610e-04     1.9219e-06
2.4590e+00     3.6320e-04     2.2350e-06
2.4590e+00     3.9040e-04     2.5707e-06
2.4590e+00     4.1760e-04     2.9273e-06
2.4590e+00     4.4470e-04     3.3025e-06
2.4590e+00     4.7190e-04     3.6986e-06
2.4590e+00     4.9910e-04     4.1134e-06
2.4590e+00     5.2630e-04     4.5460e-06
2.4590e+00     5.5340e-04     4.9941e-06
2.4590e+00     5.8060e-04     5.4600e-06
2.4590e+00     6.0780e-04     5.9413e-06
2.4590e+00     6.3490e-04     6.4352e-06
2.4590e+00     6.6210e-04     6.9444e-06
2.4590e+00     6.8930e-04     7.4663e-06
2.4590e+00     7.1650e-04     7.9999e-06
2.4590e+00     7.4360e-04     8.5420e-06
2.4590e+00     7.7080e-04     9.0959e-06
2.4590e+00     7.9800e-04     9.6585e-06
2.4590e+00     8.2520e-04     1.0229e-05
2.4590e+00     8.5230e-04     1.0803e-05
2.4590e+00     8.7950e-04     1.1386e-05
2.4590e+00     9.0670e-04     1.1973e-05
2.4590e+00     9.3380e-04     1.2562e-05
2.4590e+00     9.6100e-04     1.3155e-05
2.4590e+00     9.8820e-04     1.3750e-05
2.4590e+00     1.0150e-03     1.4336e-05
2.4590e+00     1.0430e-03     1.4948e-05
2.4590e+00     1.0700e-03     1.5537e-05
2.4590e+00     1.0970e-03     1.6124e-05
2.4590e+00     1.1240e-03     1.6707e-05
2.4590e+00     1.1510e-03     1.7286e-05
2.4590e+00     1.1780e-03     1.7859e-05
2.4590e+00     1.2060e-03     1.8447e-05
2.4590e+00     1.2330e-03     1.9007e-05
2.4590e+00     1.2600e-03     1.9559e-05
2.4590e+00     1.2870e-03     2.0103e-05
2.4590e+00     1.3140e-03     2.0636e-05
2.4590e+00     1.3410e-03     2.1160e-05
2.4590e+00     1.3690e-03     2.1691e-05
2.4590e+00     1.3960e-03     2.2191e-05
2.4590e+00     1.4230e-03     2.2678e-05
2.4590e+00     1.4500e-03     2.3153e-05
2.4590e+00     1.4770e-03     2.3613e-05
2.4590e+00     1.5040e-03     2.4059e-05
2.4590e+00     1.5320e-03     2.4506e-05
2.4590e+00     1.5590e-03     2.4921e-05
2.4590e+00     1.5860e-03     2.5319e-05
2.4590e+00     1.6130e-03     2.5702e-05
2.4590e+00     1.6400e-03     2.6067e-05
2.4590e+00     1.6670e-03     2.6415e-05
2.4590e+00     1.6950e-03     2.6758e-05
2.4590e+00     1.7220e-03     2.7069e-05
2.4590e+00     1.7490e-03     2.7363e-05
2.4590e+00     1.7760e-03     2.7638e-05
2.4590e+00     1.8030e-03     2.7894e-05
2.4590e+00     1.8310e-03     2.8140e-05
2.4590e+00     1.8580e-03     2.8357e-05
2.4590e+00     1.8850e-03     2.8555e-05
2.4590e+00     1.9120e-03     2.8735e-05
2.4590e+00     1.9390e-03     2.8895e-05
2.4590e+00     1.9660e-03     2.9035e-05
2.4590e+00     1.9940e-03     2.9161e-05
2.4590e+00     2.0210e-03     2.9262e-05
2.4590e+00     2.0480e-03     2.9345e-05
2.4590e+00     2.0750e-03     2.9408e-05
2.4590e+00     2.1020e-03     2.9453e-05
2.4590e+00     2.1290e-03     2.9479e-05
2.4590e+00     2.1570e-03     2.9487e-05
2.4590e+00     2.1840e-03     2.9476e-05
2.4590e+00     2.2110e-03     2.9447e-05
2.4590e+00     2.2380e-03     2.9400e-05
2.4590e+00     2.2650e-03     2.9337e-05
2.4590e+00     2.2920e-03     2.9256e-05
2.4590e+00     2.3200e-03     2.9154e-05
2.4590e+00     2.3470e-03     2.9040e-05
2.4590e+00     2.3740e-03     2.8910e-05
2.4590e+00     2.4010e-03     2.8764e-05
2.4590e+00     2.4280e-03     2.8603e-05
2.4590e+00     2.4550e-03     2.8428e-05
2.4590e+00     2.4830e-03     2.8231e-05
2.4590e+00     2.5100e-03     2.8027e-05
2.4590e+00     2.5370e-03     2.7811e-05
2.4590e+00     2.5640e-03     2.7581e-05
2.4590e+00     2.5910e-03     2.7339e-05
2.4590e+00     2.6180e-03     2.7085e-05
2.4590e+00     2.6460e-03     2.6810e-05
2.4590e+00     2.6730e-03     2.6534e-05
2.4590e+00     2.7000e-03     2.6248e-05
2.7820e+00     1.0000e-05     1.1426e-09
2.7820e+00     3.7170e-05     1.5782e-08
2.7820e+00     6.4340e-05     4.7258e-08
2.7820e+00     9.1520e-05     9.5531e-08
2.7820e+00     1.1870e-04     1.6050e-07
2.7820e+00     1.4590e-04     2.4210e-07
2.7820e+00     1.7300e-04     3.3974e-07
2.7820e+00     2.0020e-04     4.5396e-07
2.7820e+00     2.2740e-04     5.8420e-07
2.7820e+00     2.5450e-04     7.2964e-07
2.7820e+00     2.8170e-04     8.9108e-07
2.7820e+00     3.0890e-04     1.0677e-06
2.7820e+00     3.3610e-04     1.2591e-06
2.7820e+00     3.6320e-04     1.4643e-06
2.7820e+00     3.9040e-04     1.6842e-06
2.7820e+00     4.1760e-04     1.9178e-06
2.7820e+00     4.4470e-04     2.1636e-06
2.7820e+00     4.7190e-04     2.4231e-06
2.7820e+00     4.9910e-04     2.6948e-06
2.7820e+00     5.2630e-04     2.9783e-06
2.7820e+00     5.5340e-04     3.2718e-06
2.7820e+00     5.8060e-04     3.5770e-06
2.7820e+00     6.0780e-04     3.8924e-06
2.7820e+00     6.3490e-04     4.2159e-06
2.7820e+00     6.6210e-04     4.5496e-06
2.7820e+00     6.8930e-04     4.8915e-06
2.7820e+00     7.1650e-04     5.2410e-06
2.7820e+00     7.4360e-04     5.5962e-06
2.7820e+00     7.7080e-04     5.9590e-06
2.7820e+00     7.9800e-04     6.3276e-06
2.7820e+00     8.2520e-04     6.7011e-06
2.7820e+00     8.5230e-04     7.0777e-06
2.7820e+00     8.7950e-04     7.4593e-06
2.7820e+00     9.0670e-04     7.8439e-06
2.7820e+00     9.3380e-04     8.2294e-06
2.7820e+00     9.6100e-04     8.6181e-06
2.7820e+00     9.8820e-04     9.0077e-06
2.7820e+00     1.0150e-03     9.3919e-06
2.7820e+00     1.0430e-03     9.7930e-06
2.7820e+00     1.0700e-03     1.0179e-05
2.7820e+00     1.0970e-03     1.0563e-05
2.7820e+00     1.1240e-03     1.0945e-05
2.7820e+00     1.1510e-03     1.1324e-05
2.7820e+00     1.1780e-03     1.1700e-05
2.7820e+00     1.2060e-03     1.2085e-05
2.7820e+00     1.2330e-03     1.2452e-05
2.7820e+00     1.2600e-03     1.2814e-05
2.7820e+00     1.2870e-03     1.3169e-05
2.7820e+00     1.3140e-03     1.3519e-05
2.7820e+00     1.3410e-03     1.3862e-05
2.7820e+00     1.3690e-03     1.4210e-05
2.7820e+00     1.3960e-03     1.4537e-05
2.7820e+00     1.4230e-03     1.4857e-05
2.7820e+00     1.4500e-03     1.5167e-05
2.7820e+00     1.4770e-03     1.5469e-05
2.7820e+00     1.5040e-03     1.5761e-05
2.7820e+00     1.5320e-03     1.6054e-05
2.7820e+00     1.5590e-03     1.6325e-05
2.7820e+00     1.5860e-03     1.6587e-05
2.7820e+00     1.6130e-03     1.6837e-05
2.7820e+00     1.6400e-03     1.7076e-05
2.7820e+00     1.6670e-03     1.7304e-05
2.7820e+00     1.6950e-03     1.7528e-05
2.7820e+00     1.7220e-03     1.7733e-05
2.7820e+00     1.7490e-03     1.7925e-05
2.7820e+00     1.7760e-03     1.8105e-05
2.7820e+00     1.8030e-03     1.8273e-05
2.7820e+00     1.8310e-03     1.8434e-05
2.7820e+00     1.8580e-03     1.8576e-05
2.7820e+00     1.8850e-03     1.8706e-05
2.7820e+00     1.9120e-03     1.8823e-05
2.7820e+00     1.9390e-03     1.8928e-05
2.7820e+00     1.9660e-03     1.9020e-05
2.7820e+00     1.9940e-03     1.9102e-05
2.7820e+00     2.0210e-03     1.9169e-05
2.7820e+00     2.0480e-03     1.9223e-05
2.7820e+00     2.0750e-03     1.9264e-05
2.7820e+00     2.1020e-03     1.9293e-05
2.7820e+00     2.1290e-03     1.9310e-05
2.7820e+00     2.1570e-03     1.9315e-05
2.7820e+00     2.1840e-03     1.9308e-05
2.7820e+00     2.2110e-03     1.9289e-05
2.7820e+00     2.2380e-03     1.9258e-05
2.7820e+00     2.2650e-03     1.9216e-05
2.7820e+00     2.2920e-03     1.9163e-05
2.7820e+00     2.3200e-03     1.9097e-05
2.7820e+00     2.3470e-03     1.9022e-05
2.7820e+00     2.3740e-03     1.8937e-05
2.7820e+00     2.4010e-03     1.8841e-05
2.7820e+00     2.4280e-03     1.8736e-05
2.7820e+00     2.4550e-03     1.8621e-05
2.7820e+00     2.4830e-03     1.8492e-05
2.7820e+00     2.5100e-03     1.8358e-05
2.7820e+00     2.5370e-03     1.8216e-05
2.7820e+00     2.5640e-03     1.8066e-05
2.7820e+00     2.5910e-03     1.7907e-05
2.7820e+00     2.6180e-03     1.7741e-05
2.7820e+00     2.6460e-03     1.7561e-05
2.7820e+00     2.6730e-03     1.7380e-05
