 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
3.2860e-02     1.2540e-05     6.4344e-09
3.2860e-02     1.3270e-05     7.2053e-09
3.2860e-02     1.4040e-05     8.0657e-09
3.2860e-02     1.4860e-05     9.0353e-09
3.2860e-02     1.5720e-05     1.0111e-08
3.2860e-02     1.6640e-05     1.1329e-08
3.2860e-02     1.7600e-05     1.2674e-08
3.2860e-02     1.8630e-05     1.4201e-08
3.2860e-02     1.9710e-05     1.5895e-08
3.2860e-02     2.0860e-05     1.7804e-08
3.2860e-02     2.2070e-05     1.9929e-08
3.2860e-02     2.3360e-05     2.2326e-08
3.2860e-02     2.4710e-05     2.4981e-08
3.2860e-02     2.6150e-05     2.7977e-08
3.2860e-02     2.7670e-05     3.1323e-08
3.2860e-02     2.9280e-05     3.5074e-08
3.2860e-02     3.0990e-05     3.9289e-08
3.2860e-02     3.2790e-05     4.3985e-08
3.2860e-02     3.4700e-05     4.9257e-08
3.2860e-02     3.6720e-05     5.5157e-08
3.2860e-02     3.8850e-05     6.1739e-08
3.2860e-02     4.1110e-05     6.9128e-08
3.2860e-02     4.3510e-05     7.7432e-08
3.2860e-02     4.6040e-05     8.6694e-08
3.2860e-02     4.8710e-05     9.7036e-08
3.2860e-02     5.1550e-05     1.0867e-07
3.2860e-02     5.4550e-05     1.2168e-07
3.2860e-02     5.7720e-05     1.3622e-07
3.2860e-02     6.1080e-05     1.5253e-07
3.2860e-02     6.4630e-05     1.7076e-07
3.2860e-02     6.8390e-05     1.9119e-07
3.2860e-02     7.2370e-05     2.1406e-07
3.2860e-02     7.6580e-05     2.3965e-07
3.2860e-02     8.1040e-05     2.6834e-07
3.2860e-02     8.5750e-05     3.0038e-07
3.2860e-02     9.0740e-05     3.3629e-07
3.2860e-02     9.6020e-05     3.7649e-07
3.2860e-02     1.0160e-04     4.2141e-07
3.2860e-02     1.0750e-04     4.7164e-07
3.2860e-02     1.1380e-04     5.2838e-07
3.2860e-02     1.2040e-04     5.9124e-07
3.2860e-02     1.2740e-04     6.6173e-07
3.2860e-02     1.3480e-04     7.4051e-07
3.2860e-02     1.4270e-04     8.2944e-07
3.2860e-02     1.5100e-04     9.2823e-07
3.2860e-02     1.5970e-04     1.0376e-06
3.2860e-02     1.6900e-04     1.1612e-06
3.2860e-02     1.7890e-04     1.3002e-06
3.2860e-02     1.8930e-04     1.4545e-06
3.2860e-02     2.0030e-04     1.6269e-06
3.2860e-02     2.1190e-04     1.8189e-06
3.2860e-02     2.2430e-04     2.0355e-06
3.2860e-02     2.3730e-04     2.2752e-06
3.2860e-02     2.5110e-04     2.5437e-06
3.2860e-02     2.6570e-04     2.8433e-06
3.2860e-02     2.8120e-04     3.1786e-06
3.2860e-02     2.9750e-04     3.5502e-06
3.2860e-02     3.1490e-04     3.9682e-06
3.2860e-02     3.3320e-04     4.4309e-06
3.2860e-02     3.5260e-04     4.9471e-06
3.2860e-02     3.7310e-04     5.5206e-06
3.2860e-02     3.9480e-04     6.1583e-06
3.2860e-02     4.1770e-04     6.8647e-06
3.2860e-02     4.4200e-04     7.6506e-06
3.2860e-02     4.6780e-04     8.5248e-06
3.2860e-02     4.9500e-04     9.4890e-06
3.2860e-02     5.2380e-04     1.0555e-05
3.2860e-02     5.5420e-04     1.1730e-05
3.2860e-02     5.8650e-04     1.3028e-05
3.2860e-02     6.2060e-04     1.4453e-05
3.2860e-02     6.5670e-04     1.6017e-05
3.2860e-02     6.9490e-04     1.7728e-05
3.2860e-02     7.3540e-04     1.9598e-05
3.2860e-02     7.7810e-04     2.1624e-05
3.2860e-02     8.2340e-04     2.3825e-05
3.2860e-02     8.7130e-04     2.6196e-05
3.2860e-02     9.2200e-04     2.8742e-05
3.2860e-02     9.7570e-04     3.1461e-05
3.2860e-02     1.0320e-03     3.4317e-05
3.2860e-02     1.0920e-03     3.7343e-05
3.2860e-02     1.1560e-03     4.0524e-05
3.2860e-02     1.2230e-03     4.3770e-05
3.2860e-02     1.2940e-03     4.7082e-05
3.2860e-02     1.3700e-03     5.0444e-05
3.2860e-02     1.4490e-03     5.3696e-05
3.2860e-02     1.5340e-03     5.6877e-05
3.2860e-02     1.6230e-03     5.9811e-05
3.2860e-02     1.7170e-03     6.2430e-05
3.2860e-02     1.8170e-03     6.4643e-05
3.2860e-02     1.9230e-03     6.6319e-05
3.2860e-02     2.0350e-03     6.7336e-05
3.2860e-02     2.1530e-03     6.7587e-05
3.2860e-02     2.2790e-03     6.6970e-05
3.2860e-02     2.4110e-03     6.5428e-05
3.2860e-02     2.5520e-03     6.2892e-05
3.2860e-02     2.7000e-03     5.9415e-05
3.7170e-02     1.0000e-05     4.1198e-09
3.7170e-02     1.0580e-05     4.6115e-09
3.7170e-02     1.1200e-05     5.1678e-09
3.7170e-02     1.1850e-05     5.7850e-09
3.7170e-02     1.2540e-05     6.4783e-09
3.7170e-02     1.3270e-05     7.2545e-09
3.7170e-02     1.4040e-05     8.1208e-09
3.7170e-02     1.4860e-05     9.0970e-09
3.7170e-02     1.5720e-05     1.0180e-08
3.7170e-02     1.6640e-05     1.1407e-08
3.7170e-02     1.7600e-05     1.2761e-08
3.7170e-02     1.8630e-05     1.4298e-08
3.7170e-02     1.9710e-05     1.6004e-08
3.7170e-02     2.0860e-05     1.7925e-08
3.7170e-02     2.2070e-05     2.0065e-08
3.7170e-02     2.3360e-05     2.2479e-08
3.7170e-02     2.4710e-05     2.5152e-08
3.7170e-02     2.6150e-05     2.8168e-08
3.7170e-02     2.7670e-05     3.1537e-08
3.7170e-02     2.9280e-05     3.5314e-08
3.7170e-02     3.0990e-05     3.9558e-08
3.7170e-02     3.2790e-05     4.4285e-08
3.7170e-02     3.4700e-05     4.9594e-08
3.7170e-02     3.6720e-05     5.5534e-08
3.7170e-02     3.8850e-05     6.2161e-08
3.7170e-02     4.1110e-05     6.9601e-08
3.7170e-02     4.3510e-05     7.7961e-08
3.7170e-02     4.6040e-05     8.7286e-08
3.7170e-02     4.8710e-05     9.7698e-08
3.7170e-02     5.1550e-05     1.0942e-07
3.7170e-02     5.4550e-05     1.2251e-07
3.7170e-02     5.7720e-05     1.3715e-07
3.7170e-02     6.1080e-05     1.5357e-07
3.7170e-02     6.4630e-05     1.7193e-07
3.7170e-02     6.8390e-05     1.9249e-07
3.7170e-02     7.2370e-05     2.1552e-07
3.7170e-02     7.6580e-05     2.4129e-07
3.7170e-02     8.1040e-05     2.7017e-07
3.7170e-02     8.5750e-05     3.0243e-07
3.7170e-02     9.0740e-05     3.3859e-07
3.7170e-02     9.6020e-05     3.7906e-07
3.7170e-02     1.0160e-04     4.2429e-07
3.7170e-02     1.0750e-04     4.7486e-07
3.7170e-02     1.1380e-04     5.3198e-07
3.7170e-02     1.2040e-04     5.9527e-07
3.7170e-02     1.2740e-04     6.6624e-07
3.7170e-02     1.3480e-04     7.4556e-07
3.7170e-02     1.4270e-04     8.3509e-07
3.7170e-02     1.5100e-04     9.3455e-07
3.7170e-02     1.5970e-04     1.0447e-06
3.7170e-02     1.6900e-04     1.1691e-06
3.7170e-02     1.7890e-04     1.3091e-06
3.7170e-02     1.8930e-04     1.4644e-06
3.7170e-02     2.0030e-04     1.6380e-06
3.7170e-02     2.1190e-04     1.8312e-06
3.7170e-02     2.2430e-04     2.0493e-06
3.7170e-02     2.3730e-04     2.2906e-06
3.7170e-02     2.5110e-04     2.5609e-06
3.7170e-02     2.6570e-04     2.8625e-06
3.7170e-02     2.8120e-04     3.2000e-06
3.7170e-02     2.9750e-04     3.5742e-06
3.7170e-02     3.1490e-04     3.9948e-06
3.7170e-02     3.3320e-04     4.4607e-06
3.7170e-02     3.5260e-04     4.9802e-06
3.7170e-02     3.7310e-04     5.5575e-06
3.7170e-02     3.9480e-04     6.1994e-06
3.7170e-02     4.1770e-04     6.9103e-06
3.7170e-02     4.4200e-04     7.7013e-06
3.7170e-02     4.6780e-04     8.5810e-06
3.7170e-02     4.9500e-04     9.5513e-06
3.7170e-02     5.2380e-04     1.0624e-05
3.7170e-02     5.5420e-04     1.1806e-05
3.7170e-02     5.8650e-04     1.3113e-05
3.7170e-02     6.2060e-04     1.4546e-05
3.7170e-02     6.5670e-04     1.6119e-05
3.7170e-02     6.9490e-04     1.7840e-05
3.7170e-02     7.3540e-04     1.9721e-05
3.7170e-02     7.7810e-04     2.1758e-05
3.7170e-02     8.2340e-04     2.3970e-05
3.7170e-02     8.7130e-04     2.6354e-05
3.7170e-02     9.2200e-04     2.8912e-05
3.7170e-02     9.7570e-04     3.1644e-05
3.7170e-02     1.0320e-03     3.4512e-05
3.7170e-02     1.0920e-03     3.7550e-05
3.7170e-02     1.1560e-03     4.0742e-05
3.7170e-02     1.2230e-03     4.3998e-05
3.7170e-02     1.2940e-03     4.7318e-05
3.7170e-02     1.3700e-03     5.0686e-05
3.7170e-02     1.4490e-03     5.3941e-05
3.7170e-02     1.5340e-03     5.7120e-05
3.7170e-02     1.6230e-03     6.0048e-05
3.7170e-02     1.7170e-03     6.2656e-05
3.7170e-02     1.8170e-03     6.4852e-05
3.7170e-02     1.9230e-03     6.6505e-05
3.7170e-02     2.0350e-03     6.7493e-05
3.7170e-02     2.1530e-03     6.7707e-05
3.7170e-02     2.2790e-03     6.7049e-05
3.7170e-02     2.4110e-03     6.5460e-05
3.7170e-02     2.5520e-03     6.2874e-05
3.7170e-02     2.7000e-03     5.9347e-05
4.2050e-02     1.0000e-05     4.1494e-09
4.2050e-02     1.0580e-05     4.6447e-09
4.2050e-02     1.1200e-05     5.2050e-09
4.2050e-02     1.1850e-05     5.8266e-09
4.2050e-02     1.2540e-05     6.5249e-09
4.2050e-02     1.3270e-05     7.3067e-09
4.2050e-02     1.4040e-05     8.1792e-09
4.2050e-02     1.4860e-05     9.1624e-09
4.2050e-02     1.5720e-05     1.0254e-08
4.2050e-02     1.6640e-05     1.1489e-08
4.2050e-02     1.7600e-05     1.2853e-08
4.2050e-02     1.8630e-05     1.4401e-08
4.2050e-02     1.9710e-05     1.6119e-08
4.2050e-02     2.0860e-05     1.8054e-08
4.2050e-02     2.2070e-05     2.0209e-08
4.2050e-02     2.3360e-05     2.2640e-08
4.2050e-02     2.4710e-05     2.5333e-08
4.2050e-02     2.6150e-05     2.8371e-08
4.2050e-02     2.7670e-05     3.1764e-08
4.2050e-02     2.9280e-05     3.5567e-08
4.2050e-02     3.0990e-05     3.9842e-08
4.2050e-02     3.2790e-05     4.4604e-08
4.2050e-02     3.4700e-05     4.9950e-08
4.2050e-02     3.6720e-05     5.5933e-08
4.2050e-02     3.8850e-05     6.2608e-08
4.2050e-02     4.1110e-05     7.0101e-08
4.2050e-02     4.3510e-05     7.8521e-08
4.2050e-02     4.6040e-05     8.7914e-08
4.2050e-02     4.8710e-05     9.8400e-08
4.2050e-02     5.1550e-05     1.1020e-07
4.2050e-02     5.4550e-05     1.2339e-07
4.2050e-02     5.7720e-05     1.3814e-07
4.2050e-02     6.1080e-05     1.5468e-07
4.2050e-02     6.4630e-05     1.7316e-07
4.2050e-02     6.8390e-05     1.9387e-07
4.2050e-02     7.2370e-05     2.1707e-07
4.2050e-02     7.6580e-05     2.4302e-07
4.2050e-02     8.1040e-05     2.7211e-07
4.2050e-02     8.5750e-05     3.0461e-07
4.2050e-02     9.0740e-05     3.4102e-07
4.2050e-02     9.6020e-05     3.8178e-07
4.2050e-02     1.0160e-04     4.2733e-07
4.2050e-02     1.0750e-04     4.7827e-07
4.2050e-02     1.1380e-04     5.3580e-07
4.2050e-02     1.2040e-04     5.9954e-07
4.2050e-02     1.2740e-04     6.7102e-07
4.2050e-02     1.3480e-04     7.5091e-07
4.2050e-02     1.4270e-04     8.4108e-07
4.2050e-02     1.5100e-04     9.4125e-07
4.2050e-02     1.5970e-04     1.0522e-06
4.2050e-02     1.6900e-04     1.1775e-06
4.2050e-02     1.7890e-04     1.3185e-06
4.2050e-02     1.8930e-04     1.4749e-06
4.2050e-02     2.0030e-04     1.6497e-06
4.2050e-02     2.1190e-04     1.8443e-06
4.2050e-02     2.2430e-04     2.0640e-06
4.2050e-02     2.3730e-04     2.3070e-06
4.2050e-02     2.5110e-04     2.5792e-06
4.2050e-02     2.6570e-04     2.8829e-06
4.2050e-02     2.8120e-04     3.2229e-06
4.2050e-02     2.9750e-04     3.5997e-06
4.2050e-02     3.1490e-04     4.0234e-06
4.2050e-02     3.3320e-04     4.4925e-06
4.2050e-02     3.5260e-04     5.0158e-06
4.2050e-02     3.7310e-04     5.5971e-06
4.2050e-02     3.9480e-04     6.2435e-06
4.2050e-02     4.1770e-04     6.9594e-06
4.2050e-02     4.4200e-04     7.7560e-06
4.2050e-02     4.6780e-04     8.6419e-06
4.2050e-02     4.9500e-04     9.6189e-06
4.2050e-02     5.2380e-04     1.0700e-05
4.2050e-02     5.5420e-04     1.1889e-05
4.2050e-02     5.8650e-04     1.3205e-05
4.2050e-02     6.2060e-04     1.4648e-05
4.2050e-02     6.5670e-04     1.6232e-05
4.2050e-02     6.9490e-04     1.7964e-05
4.2050e-02     7.3540e-04     1.9858e-05
4.2050e-02     7.7810e-04     2.1909e-05
4.2050e-02     8.2340e-04     2.4135e-05
4.2050e-02     8.7130e-04     2.6534e-05
4.2050e-02     9.2200e-04     2.9109e-05
4.2050e-02     9.7570e-04     3.1858e-05
4.2050e-02     1.0320e-03     3.4744e-05
4.2050e-02     1.0920e-03     3.7800e-05
4.2050e-02     1.1560e-03     4.1011e-05
4.2050e-02     1.2230e-03     4.4285e-05
4.2050e-02     1.2940e-03     4.7624e-05
4.2050e-02     1.3700e-03     5.1008e-05
4.2050e-02     1.4490e-03     5.4279e-05
4.2050e-02     1.5340e-03     5.7471e-05
4.2050e-02     1.6230e-03     6.0410e-05
4.2050e-02     1.7170e-03     6.3025e-05
4.2050e-02     1.8170e-03     6.5222e-05
4.2050e-02     1.9230e-03     6.6873e-05
4.2050e-02     2.0350e-03     6.7852e-05
4.2050e-02     2.1530e-03     6.8052e-05
4.2050e-02     2.2790e-03     6.7372e-05
4.2050e-02     2.4110e-03     6.5756e-05
4.2050e-02     2.5520e-03     6.3138e-05
4.2050e-02     2.7000e-03     5.9573e-05
4.7570e-02     1.0000e-05     4.1793e-09
4.7570e-02     1.0580e-05     4.6782e-09
4.7570e-02     1.1200e-05     5.2425e-09
4.7570e-02     1.1850e-05     5.8687e-09
4.7570e-02     1.2540e-05     6.5720e-09
4.7570e-02     1.3270e-05     7.3594e-09
4.7570e-02     1.4040e-05     8.2382e-09
4.7570e-02     1.4860e-05     9.2285e-09
4.7570e-02     1.5720e-05     1.0328e-08
4.7570e-02     1.6640e-05     1.1572e-08
4.7570e-02     1.7600e-05     1.2945e-08
4.7570e-02     1.8630e-05     1.4505e-08
4.7570e-02     1.9710e-05     1.6235e-08
4.7570e-02     2.0860e-05     1.8185e-08
4.7570e-02     2.2070e-05     2.0355e-08
4.7570e-02     2.3360e-05     2.2804e-08
4.7570e-02     2.4710e-05     2.5515e-08
4.7570e-02     2.6150e-05     2.8575e-08
4.7570e-02     2.7670e-05     3.1993e-08
4.7570e-02     2.9280e-05     3.5824e-08
4.7570e-02     3.0990e-05     4.0130e-08
4.7570e-02     3.2790e-05     4.4926e-08
4.7570e-02     3.4700e-05     5.0310e-08
4.7570e-02     3.6720e-05     5.6336e-08
4.7570e-02     3.8850e-05     6.3059e-08
4.7570e-02     4.1110e-05     7.0607e-08
4.7570e-02     4.3510e-05     7.9088e-08
4.7570e-02     4.6040e-05     8.8548e-08
4.7570e-02     4.8710e-05     9.9110e-08
4.7570e-02     5.1550e-05     1.1100e-07
4.7570e-02     5.4550e-05     1.2428e-07
4.7570e-02     5.7720e-05     1.3914e-07
4.7570e-02     6.1080e-05     1.5579e-07
4.7570e-02     6.4630e-05     1.7441e-07
4.7570e-02     6.8390e-05     1.9527e-07
4.7570e-02     7.2370e-05     2.1863e-07
4.7570e-02     7.6580e-05     2.4478e-07
4.7570e-02     8.1040e-05     2.7408e-07
4.7570e-02     8.5750e-05     3.0680e-07
4.7570e-02     9.0740e-05     3.4348e-07
4.7570e-02     9.6020e-05     3.8453e-07
4.7570e-02     1.0160e-04     4.3042e-07
4.7570e-02     1.0750e-04     4.8172e-07
4.7570e-02     1.1380e-04     5.3967e-07
4.7570e-02     1.2040e-04     6.0387e-07
4.7570e-02     1.2740e-04     6.7586e-07
4.7570e-02     1.3480e-04     7.5633e-07
4.7570e-02     1.4270e-04     8.4715e-07
4.7570e-02     1.5100e-04     9.4804e-07
4.7570e-02     1.5970e-04     1.0598e-06
4.7570e-02     1.6900e-04     1.1860e-06
4.7570e-02     1.7890e-04     1.3280e-06
4.7570e-02     1.8930e-04     1.4856e-06
4.7570e-02     2.0030e-04     1.6616e-06
4.7570e-02     2.1190e-04     1.8577e-06
4.7570e-02     2.2430e-04     2.0789e-06
4.7570e-02     2.3730e-04     2.3237e-06
4.7570e-02     2.5110e-04     2.5978e-06
4.7570e-02     2.6570e-04     2.9038e-06
4.7570e-02     2.8120e-04     3.2462e-06
4.7570e-02     2.9750e-04     3.6257e-06
4.7570e-02     3.1490e-04     4.0524e-06
4.7570e-02     3.3320e-04     4.5250e-06
4.7570e-02     3.5260e-04     5.0520e-06
4.7570e-02     3.7310e-04     5.6375e-06
4.7570e-02     3.9480e-04     6.2886e-06
4.7570e-02     4.1770e-04     7.0097e-06
4.7570e-02     4.4200e-04     7.8120e-06
4.7570e-02     4.6780e-04     8.7043e-06
4.7570e-02     4.9500e-04     9.6884e-06
4.7570e-02     5.2380e-04     1.0777e-05
4.7570e-02     5.5420e-04     1.1975e-05
4.7570e-02     5.8650e-04     1.3300e-05
4.7570e-02     6.2060e-04     1.4754e-05
4.7570e-02     6.5670e-04     1.6349e-05
4.7570e-02     6.9490e-04     1.8094e-05
4.7570e-02     7.3540e-04     2.0002e-05
4.7570e-02     7.7810e-04     2.2067e-05
4.7570e-02     8.2340e-04     2.4310e-05
4.7570e-02     8.7130e-04     2.6727e-05
4.7570e-02     9.2200e-04     2.9320e-05
4.7570e-02     9.7570e-04     3.2089e-05
4.7570e-02     1.0320e-03     3.4996e-05
4.7570e-02     1.0920e-03     3.8075e-05
4.7570e-02     1.1560e-03     4.1309e-05
4.7570e-02     1.2230e-03     4.4608e-05
4.7570e-02     1.2940e-03     4.7971e-05
4.7570e-02     1.3700e-03     5.1381e-05
4.7570e-02     1.4490e-03     5.4675e-05
4.7570e-02     1.5340e-03     5.7891e-05
4.7570e-02     1.6230e-03     6.0852e-05
4.7570e-02     1.7170e-03     6.3486e-05
4.7570e-02     1.8170e-03     6.5700e-05
4.7570e-02     1.9230e-03     6.7363e-05
4.7570e-02     2.0350e-03     6.8350e-05
4.7570e-02     2.1530e-03     6.8551e-05
4.7570e-02     2.2790e-03     6.7866e-05
4.7570e-02     2.4110e-03     6.6237e-05
4.7570e-02     2.5520e-03     6.3599e-05
4.7570e-02     2.7000e-03     6.0007e-05
5.3810e-02     1.0000e-05     4.2091e-09
5.3810e-02     1.0580e-05     4.7115e-09
5.3810e-02     1.1200e-05     5.2799e-09
5.3810e-02     1.1850e-05     5.9105e-09
5.3810e-02     1.2540e-05     6.6188e-09
5.3810e-02     1.3270e-05     7.4118e-09
5.3810e-02     1.4040e-05     8.2969e-09
5.3810e-02     1.4860e-05     9.2942e-09
5.3810e-02     1.5720e-05     1.0401e-08
5.3810e-02     1.6640e-05     1.1654e-08
5.3810e-02     1.7600e-05     1.3037e-08
5.3810e-02     1.8630e-05     1.4608e-08
5.3810e-02     1.9710e-05     1.6351e-08
5.3810e-02     2.0860e-05     1.8314e-08
5.3810e-02     2.2070e-05     2.0500e-08
5.3810e-02     2.3360e-05     2.2966e-08
5.3810e-02     2.4710e-05     2.5697e-08
5.3810e-02     2.6150e-05     2.8779e-08
5.3810e-02     2.7670e-05     3.2221e-08
5.3810e-02     2.9280e-05     3.6079e-08
5.3810e-02     3.0990e-05     4.0415e-08
5.3810e-02     3.2790e-05     4.5246e-08
5.3810e-02     3.4700e-05     5.0669e-08
5.3810e-02     3.6720e-05     5.6738e-08
5.3810e-02     3.8850e-05     6.3509e-08
5.3810e-02     4.1110e-05     7.1109e-08
5.3810e-02     4.3510e-05     7.9651e-08
5.3810e-02     4.6040e-05     8.9179e-08
5.3810e-02     4.8710e-05     9.9816e-08
5.3810e-02     5.1550e-05     1.1179e-07
5.3810e-02     5.4550e-05     1.2517e-07
5.3810e-02     5.7720e-05     1.4013e-07
5.3810e-02     6.1080e-05     1.5690e-07
5.3810e-02     6.4630e-05     1.7565e-07
5.3810e-02     6.8390e-05     1.9666e-07
5.3810e-02     7.2370e-05     2.2019e-07
5.3810e-02     7.6580e-05     2.4652e-07
5.3810e-02     8.1040e-05     2.7603e-07
5.3810e-02     8.5750e-05     3.0899e-07
5.3810e-02     9.0740e-05     3.4593e-07
5.3810e-02     9.6020e-05     3.8727e-07
5.3810e-02     1.0160e-04     4.3348e-07
5.3810e-02     1.0750e-04     4.8516e-07
5.3810e-02     1.1380e-04     5.4352e-07
5.3810e-02     1.2040e-04     6.0818e-07
5.3810e-02     1.2740e-04     6.8068e-07
5.3810e-02     1.3480e-04     7.6172e-07
5.3810e-02     1.4270e-04     8.5319e-07
5.3810e-02     1.5100e-04     9.5481e-07
5.3810e-02     1.5970e-04     1.0673e-06
5.3810e-02     1.6900e-04     1.1945e-06
5.3810e-02     1.7890e-04     1.3375e-06
5.3810e-02     1.8930e-04     1.4962e-06
5.3810e-02     2.0030e-04     1.6735e-06
5.3810e-02     2.1190e-04     1.8709e-06
5.3810e-02     2.2430e-04     2.0937e-06
5.3810e-02     2.3730e-04     2.3403e-06
5.3810e-02     2.5110e-04     2.6164e-06
5.3810e-02     2.6570e-04     2.9245e-06
5.3810e-02     2.8120e-04     3.2694e-06
5.3810e-02     2.9750e-04     3.6516e-06
5.3810e-02     3.1490e-04     4.0815e-06
5.3810e-02     3.3320e-04     4.5574e-06
5.3810e-02     3.5260e-04     5.0882e-06
5.3810e-02     3.7310e-04     5.6780e-06
5.3810e-02     3.9480e-04     6.3338e-06
5.3810e-02     4.1770e-04     7.0601e-06
5.3810e-02     4.4200e-04     7.8683e-06
5.3810e-02     4.6780e-04     8.7671e-06
5.3810e-02     4.9500e-04     9.7584e-06
5.3810e-02     5.2380e-04     1.0855e-05
5.3810e-02     5.5420e-04     1.2062e-05
5.3810e-02     5.8650e-04     1.3397e-05
5.3810e-02     6.2060e-04     1.4861e-05
5.3810e-02     6.5670e-04     1.6468e-05
5.3810e-02     6.9490e-04     1.8227e-05
5.3810e-02     7.3540e-04     2.0148e-05
5.3810e-02     7.7810e-04     2.2230e-05
5.3810e-02     8.2340e-04     2.4490e-05
5.3810e-02     8.7130e-04     2.6925e-05
5.3810e-02     9.2200e-04     2.9539e-05
5.3810e-02     9.7570e-04     3.2330e-05
5.3810e-02     1.0320e-03     3.5260e-05
5.3810e-02     1.0920e-03     3.8364e-05
5.3810e-02     1.1560e-03     4.1625e-05
5.3810e-02     1.2230e-03     4.4951e-05
5.3810e-02     1.2940e-03     4.8343e-05
5.3810e-02     1.3700e-03     5.1783e-05
5.3810e-02     1.4490e-03     5.5108e-05
5.3810e-02     1.5340e-03     5.8355e-05
5.3810e-02     1.6230e-03     6.1345e-05
5.3810e-02     1.7170e-03     6.4008e-05
5.3810e-02     1.8170e-03     6.6249e-05
5.3810e-02     1.9230e-03     6.7935e-05
5.3810e-02     2.0350e-03     6.8940e-05
5.3810e-02     2.1530e-03     6.9155e-05
5.3810e-02     2.2790e-03     6.8476e-05
5.3810e-02     2.4110e-03     6.6846e-05
5.3810e-02     2.5520e-03     6.4197e-05
5.3810e-02     2.7000e-03     6.0586e-05
6.0870e-02     1.0000e-05     4.2373e-09
6.0870e-02     1.0580e-05     4.7431e-09
6.0870e-02     1.1200e-05     5.3152e-09
6.0870e-02     1.1850e-05     5.9501e-09
6.0870e-02     1.2540e-05     6.6631e-09
6.0870e-02     1.3270e-05     7.4615e-09
6.0870e-02     1.4040e-05     8.3524e-09
6.0870e-02     1.4860e-05     9.3565e-09
6.0870e-02     1.5720e-05     1.0471e-08
6.0870e-02     1.6640e-05     1.1732e-08
6.0870e-02     1.7600e-05     1.3125e-08
6.0870e-02     1.8630e-05     1.4706e-08
6.0870e-02     1.9710e-05     1.6460e-08
6.0870e-02     2.0860e-05     1.8437e-08
6.0870e-02     2.2070e-05     2.0637e-08
6.0870e-02     2.3360e-05     2.3120e-08
6.0870e-02     2.4710e-05     2.5869e-08
6.0870e-02     2.6150e-05     2.8972e-08
6.0870e-02     2.7670e-05     3.2437e-08
6.0870e-02     2.9280e-05     3.6321e-08
6.0870e-02     3.0990e-05     4.0686e-08
6.0870e-02     3.2790e-05     4.5549e-08
6.0870e-02     3.4700e-05     5.1008e-08
6.0870e-02     3.6720e-05     5.7118e-08
6.0870e-02     3.8850e-05     6.3934e-08
6.0870e-02     4.1110e-05     7.1586e-08
6.0870e-02     4.3510e-05     8.0185e-08
6.0870e-02     4.6040e-05     8.9776e-08
6.0870e-02     4.8710e-05     1.0049e-07
6.0870e-02     5.1550e-05     1.1254e-07
6.0870e-02     5.4550e-05     1.2601e-07
6.0870e-02     5.7720e-05     1.4107e-07
6.0870e-02     6.1080e-05     1.5795e-07
6.0870e-02     6.4630e-05     1.7683e-07
6.0870e-02     6.8390e-05     1.9798e-07
6.0870e-02     7.2370e-05     2.2167e-07
6.0870e-02     7.6580e-05     2.4817e-07
6.0870e-02     8.1040e-05     2.7788e-07
6.0870e-02     8.5750e-05     3.1106e-07
6.0870e-02     9.0740e-05     3.4825e-07
6.0870e-02     9.6020e-05     3.8987e-07
6.0870e-02     1.0160e-04     4.3639e-07
6.0870e-02     1.0750e-04     4.8841e-07
6.0870e-02     1.1380e-04     5.4716e-07
6.0870e-02     1.2040e-04     6.1226e-07
6.0870e-02     1.2740e-04     6.8525e-07
6.0870e-02     1.3480e-04     7.6683e-07
6.0870e-02     1.4270e-04     8.5892e-07
6.0870e-02     1.5100e-04     9.6122e-07
6.0870e-02     1.5970e-04     1.0745e-06
6.0870e-02     1.6900e-04     1.2025e-06
6.0870e-02     1.7890e-04     1.3464e-06
6.0870e-02     1.8930e-04     1.5062e-06
6.0870e-02     2.0030e-04     1.6847e-06
6.0870e-02     2.1190e-04     1.8835e-06
6.0870e-02     2.2430e-04     2.1078e-06
6.0870e-02     2.3730e-04     2.3560e-06
6.0870e-02     2.5110e-04     2.6340e-06
6.0870e-02     2.6570e-04     2.9442e-06
6.0870e-02     2.8120e-04     3.2915e-06
6.0870e-02     2.9750e-04     3.6763e-06
6.0870e-02     3.1490e-04     4.1091e-06
6.0870e-02     3.3320e-04     4.5882e-06
6.0870e-02     3.5260e-04     5.1227e-06
6.0870e-02     3.7310e-04     5.7165e-06
6.0870e-02     3.9480e-04     6.3768e-06
6.0870e-02     4.1770e-04     7.1082e-06
6.0870e-02     4.4200e-04     7.9220e-06
6.0870e-02     4.6780e-04     8.8270e-06
6.0870e-02     4.9500e-04     9.8252e-06
6.0870e-02     5.2380e-04     1.0929e-05
6.0870e-02     5.5420e-04     1.2145e-05
6.0870e-02     5.8650e-04     1.3490e-05
6.0870e-02     6.2060e-04     1.4964e-05
6.0870e-02     6.5670e-04     1.6583e-05
6.0870e-02     6.9490e-04     1.8354e-05
6.0870e-02     7.3540e-04     2.0290e-05
6.0870e-02     7.7810e-04     2.2387e-05
6.0870e-02     8.2340e-04     2.4664e-05
6.0870e-02     8.7130e-04     2.7118e-05
6.0870e-02     9.2200e-04     2.9752e-05
6.0870e-02     9.7570e-04     3.2565e-05
6.0870e-02     1.0320e-03     3.5519e-05
