 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.9220e+00     1.1850e-05     1.6769e-10
1.9220e+00     1.2540e-05     1.8779e-10
1.9220e+00     1.3270e-05     2.1029e-10
1.9220e+00     1.4040e-05     2.3540e-10
1.9220e+00     1.4860e-05     2.6370e-10
1.9220e+00     1.5720e-05     2.9511e-10
1.9220e+00     1.6640e-05     3.3066e-10
1.9220e+00     1.7600e-05     3.6991e-10
1.9220e+00     1.8630e-05     4.1447e-10
1.9220e+00     1.9710e-05     4.6391e-10
1.9220e+00     2.0860e-05     5.1962e-10
1.9220e+00     2.2070e-05     5.8165e-10
1.9220e+00     2.3360e-05     6.5162e-10
1.9220e+00     2.4710e-05     7.2911e-10
1.9220e+00     2.6150e-05     8.1655e-10
1.9220e+00     2.7670e-05     9.1422e-10
1.9220e+00     2.9280e-05     1.0237e-09
1.9220e+00     3.0990e-05     1.1467e-09
1.9220e+00     3.2790e-05     1.2838e-09
1.9220e+00     3.4700e-05     1.4377e-09
1.9220e+00     3.6720e-05     1.6099e-09
1.9220e+00     3.8850e-05     1.8020e-09
1.9220e+00     4.1110e-05     2.0177e-09
1.9220e+00     4.3510e-05     2.2601e-09
1.9220e+00     4.6040e-05     2.5304e-09
1.9220e+00     4.8710e-05     2.8323e-09
1.9220e+00     5.1550e-05     3.1721e-09
1.9220e+00     5.4550e-05     3.5518e-09
1.9220e+00     5.7720e-05     3.9763e-09
1.9220e+00     6.1080e-05     4.4524e-09
1.9220e+00     6.4630e-05     4.9846e-09
1.9220e+00     6.8390e-05     5.5809e-09
1.9220e+00     7.2370e-05     6.2488e-09
1.9220e+00     7.6580e-05     6.9961e-09
1.9220e+00     8.1040e-05     7.8338e-09
1.9220e+00     8.5750e-05     8.7696e-09
1.9220e+00     9.0740e-05     9.8183e-09
1.9220e+00     9.6020e-05     1.0992e-08
1.9220e+00     1.0160e-04     1.2304e-08
1.9220e+00     1.0750e-04     1.3772e-08
1.9220e+00     1.1380e-04     1.5429e-08
1.9220e+00     1.2040e-04     1.7266e-08
1.9220e+00     1.2740e-04     1.9326e-08
1.9220e+00     1.3480e-04     2.1629e-08
1.9220e+00     1.4270e-04     2.4228e-08
1.9220e+00     1.5100e-04     2.7117e-08
1.9220e+00     1.5970e-04     3.0316e-08
1.9220e+00     1.6900e-04     3.3931e-08
1.9220e+00     1.7890e-04     3.7999e-08
1.9220e+00     1.8930e-04     4.2515e-08
1.9220e+00     2.0030e-04     4.7563e-08
1.9220e+00     2.1190e-04     5.3185e-08
1.9220e+00     2.2430e-04     5.9532e-08
1.9220e+00     2.3730e-04     6.6560e-08
1.9220e+00     2.5110e-04     7.4435e-08
1.9220e+00     2.6570e-04     8.3227e-08
1.9220e+00     2.8120e-04     9.3076e-08
1.9220e+00     2.9750e-04     1.0400e-07
1.9220e+00     3.1490e-04     1.1629e-07
1.9220e+00     3.3320e-04     1.2992e-07
1.9220e+00     3.5260e-04     1.4514e-07
1.9220e+00     3.7310e-04     1.6206e-07
1.9220e+00     3.9480e-04     1.8091e-07
1.9220e+00     4.1770e-04     2.0182e-07
1.9220e+00     4.4200e-04     2.2512e-07
1.9220e+00     4.6780e-04     2.5109e-07
1.9220e+00     4.9500e-04     2.7979e-07
1.9220e+00     5.2380e-04     3.1162e-07
1.9220e+00     5.5420e-04     3.4675e-07
1.9220e+00     5.8650e-04     3.8574e-07
1.9220e+00     6.2060e-04     4.2866e-07
1.9220e+00     6.5670e-04     4.7595e-07
1.9220e+00     6.9490e-04     5.2793e-07
1.9220e+00     7.3540e-04     5.8503e-07
1.9220e+00     7.7810e-04     6.4725e-07
1.9220e+00     8.2340e-04     7.1526e-07
1.9220e+00     8.7130e-04     7.8910e-07
1.9220e+00     9.2200e-04     8.6905e-07
1.9220e+00     9.7570e-04     9.5528e-07
1.9220e+00     1.0320e-03     1.0469e-06
1.9220e+00     1.0920e-03     1.1452e-06
1.9220e+00     1.1560e-03     1.2501e-06
1.9220e+00     1.2230e-03     1.3591e-06
1.9220e+00     1.2940e-03     1.4727e-06
1.9220e+00     1.3700e-03     1.5909e-06
1.9220e+00     1.4490e-03     1.7089e-06
1.9220e+00     1.5340e-03     1.8289e-06
1.9220e+00     1.6230e-03     1.9452e-06
1.9220e+00     1.7170e-03     2.0562e-06
1.9220e+00     1.8170e-03     2.1594e-06
1.9220e+00     1.9230e-03     2.2507e-06
1.9220e+00     2.0350e-03     2.3257e-06
1.9220e+00     2.1530e-03     2.3802e-06
1.9220e+00     2.2790e-03     2.4106e-06
1.9220e+00     2.4110e-03     2.4122e-06
1.9220e+00     2.5520e-03     2.3819e-06
1.9220e+00     2.7000e-03     2.3177e-06
2.1740e+00     1.0000e-05     8.3262e-11
2.1740e+00     1.0580e-05     9.3201e-11
2.1740e+00     1.1200e-05     1.0444e-10
2.1740e+00     1.1850e-05     1.1692e-10
2.1740e+00     1.2540e-05     1.3093e-10
2.1740e+00     1.3270e-05     1.4662e-10
2.1740e+00     1.4040e-05     1.6413e-10
2.1740e+00     1.4860e-05     1.8386e-10
2.1740e+00     1.5720e-05     2.0575e-10
2.1740e+00     1.6640e-05     2.3054e-10
2.1740e+00     1.7600e-05     2.5790e-10
2.1740e+00     1.8630e-05     2.8897e-10
2.1740e+00     1.9710e-05     3.2344e-10
2.1740e+00     2.0860e-05     3.6229e-10
2.1740e+00     2.2070e-05     4.0553e-10
2.1740e+00     2.3360e-05     4.5432e-10
2.1740e+00     2.4710e-05     5.0834e-10
2.1740e+00     2.6150e-05     5.6931e-10
2.1740e+00     2.7670e-05     6.3740e-10
2.1740e+00     2.9280e-05     7.1372e-10
2.1740e+00     3.0990e-05     7.9951e-10
2.1740e+00     3.2790e-05     8.9506e-10
2.1740e+00     3.4700e-05     1.0024e-09
2.1740e+00     3.6720e-05     1.1224e-09
2.1740e+00     3.8850e-05     1.2564e-09
2.1740e+00     4.1110e-05     1.4067e-09
2.1740e+00     4.3510e-05     1.5757e-09
2.1740e+00     4.6040e-05     1.7642e-09
2.1740e+00     4.8710e-05     1.9747e-09
2.1740e+00     5.1550e-05     2.2116e-09
2.1740e+00     5.4550e-05     2.4763e-09
2.1740e+00     5.7720e-05     2.7723e-09
2.1740e+00     6.1080e-05     3.1043e-09
2.1740e+00     6.4630e-05     3.4753e-09
2.1740e+00     6.8390e-05     3.8911e-09
2.1740e+00     7.2370e-05     4.3567e-09
2.1740e+00     7.6580e-05     4.8778e-09
2.1740e+00     8.1040e-05     5.4617e-09
2.1740e+00     8.5750e-05     6.1142e-09
2.1740e+00     9.0740e-05     6.8454e-09
2.1740e+00     9.6020e-05     7.6638e-09
2.1740e+00     1.0160e-04     8.5787e-09
2.1740e+00     1.0750e-04     9.6018e-09
2.1740e+00     1.1380e-04     1.0757e-08
2.1740e+00     1.2040e-04     1.2038e-08
2.1740e+00     1.2740e-04     1.3474e-08
2.1740e+00     1.3480e-04     1.5079e-08
2.1740e+00     1.4270e-04     1.6892e-08
2.1740e+00     1.5100e-04     1.8906e-08
2.1740e+00     1.5970e-04     2.1136e-08
2.1740e+00     1.6900e-04     2.3657e-08
2.1740e+00     1.7890e-04     2.6492e-08
2.1740e+00     1.8930e-04     2.9641e-08
2.1740e+00     2.0030e-04     3.3160e-08
2.1740e+00     2.1190e-04     3.7080e-08
2.1740e+00     2.2430e-04     4.1505e-08
2.1740e+00     2.3730e-04     4.6404e-08
2.1740e+00     2.5110e-04     5.1894e-08
2.1740e+00     2.6570e-04     5.8024e-08
2.1740e+00     2.8120e-04     6.4890e-08
2.1740e+00     2.9750e-04     7.2505e-08
2.1740e+00     3.1490e-04     8.1075e-08
2.1740e+00     3.3320e-04     9.0574e-08
2.1740e+00     3.5260e-04     1.0118e-07
2.1740e+00     3.7310e-04     1.1298e-07
2.1740e+00     3.9480e-04     1.2612e-07
2.1740e+00     4.1770e-04     1.4069e-07
2.1740e+00     4.4200e-04     1.5693e-07
2.1740e+00     4.6780e-04     1.7503e-07
2.1740e+00     4.9500e-04     1.9504e-07
2.1740e+00     5.2380e-04     2.1722e-07
2.1740e+00     5.5420e-04     2.4170e-07
2.1740e+00     5.8650e-04     2.6887e-07
2.1740e+00     6.2060e-04     2.9878e-07
2.1740e+00     6.5670e-04     3.3173e-07
2.1740e+00     6.9490e-04     3.6794e-07
2.1740e+00     7.3540e-04     4.0772e-07
2.1740e+00     7.7810e-04     4.5106e-07
2.1740e+00     8.2340e-04     4.9843e-07
2.1740e+00     8.7130e-04     5.4985e-07
2.1740e+00     9.2200e-04     6.0552e-07
2.1740e+00     9.7570e-04     6.6555e-07
2.1740e+00     1.0320e-03     7.2930e-07
2.1740e+00     1.0920e-03     7.9771e-07
2.1740e+00     1.1560e-03     8.7070e-07
2.1740e+00     1.2230e-03     9.4651e-07
2.1740e+00     1.2940e-03     1.0255e-06
2.1740e+00     1.3700e-03     1.1077e-06
2.1740e+00     1.4490e-03     1.1896e-06
2.1740e+00     1.5340e-03     1.2729e-06
2.1740e+00     1.6230e-03     1.3536e-06
2.1740e+00     1.7170e-03     1.4305e-06
2.1740e+00     1.8170e-03     1.5019e-06
2.1740e+00     1.9230e-03     1.5650e-06
2.1740e+00     2.0350e-03     1.6167e-06
2.1740e+00     2.1530e-03     1.6540e-06
2.1740e+00     2.2790e-03     1.6745e-06
2.1740e+00     2.4110e-03     1.6750e-06
2.1740e+00     2.5520e-03     1.6532e-06
2.1740e+00     2.7000e-03     1.6079e-06
2.4590e+00     1.0000e-05     5.7644e-11
2.4590e+00     1.0580e-05     6.4525e-11
2.4590e+00     1.1200e-05     7.2309e-11
2.4590e+00     1.1850e-05     8.0945e-11
2.4590e+00     1.2540e-05     9.0646e-11
2.4590e+00     1.3270e-05     1.0151e-10
2.4590e+00     1.4040e-05     1.1363e-10
2.4590e+00     1.4860e-05     1.2729e-10
2.4590e+00     1.5720e-05     1.4245e-10
2.4590e+00     1.6640e-05     1.5961e-10
2.4590e+00     1.7600e-05     1.7855e-10
2.4590e+00     1.8630e-05     2.0006e-10
2.4590e+00     1.9710e-05     2.2393e-10
2.4590e+00     2.0860e-05     2.5082e-10
2.4590e+00     2.2070e-05     2.8076e-10
2.4590e+00     2.3360e-05     3.1453e-10
2.4590e+00     2.4710e-05     3.5193e-10
2.4590e+00     2.6150e-05     3.9414e-10
2.4590e+00     2.7670e-05     4.4129e-10
2.4590e+00     2.9280e-05     4.9413e-10
2.4590e+00     3.0990e-05     5.5352e-10
2.4590e+00     3.2790e-05     6.1967e-10
2.4590e+00     3.4700e-05     6.9395e-10
2.4590e+00     3.6720e-05     7.7707e-10
2.4590e+00     3.8850e-05     8.6981e-10
2.4590e+00     4.1110e-05     9.7392e-10
2.4590e+00     4.3510e-05     1.0909e-09
2.4590e+00     4.6040e-05     1.2214e-09
2.4590e+00     4.8710e-05     1.3671e-09
2.4590e+00     5.1550e-05     1.5311e-09
2.4590e+00     5.4550e-05     1.7144e-09
2.4590e+00     5.7720e-05     1.9193e-09
2.4590e+00     6.1080e-05     2.1491e-09
2.4590e+00     6.4630e-05     2.4060e-09
2.4590e+00     6.8390e-05     2.6939e-09
2.4590e+00     7.2370e-05     3.0162e-09
2.4590e+00     7.6580e-05     3.3770e-09
2.4590e+00     8.1040e-05     3.7813e-09
2.4590e+00     8.5750e-05     4.2330e-09
2.4590e+00     9.0740e-05     4.7392e-09
2.4590e+00     9.6020e-05     5.3058e-09
2.4590e+00     1.0160e-04     5.9392e-09
2.4590e+00     1.0750e-04     6.6475e-09
2.4590e+00     1.1380e-04     7.4475e-09
2.4590e+00     1.2040e-04     8.3341e-09
2.4590e+00     1.2740e-04     9.3283e-09
2.4590e+00     1.3480e-04     1.0440e-08
2.4590e+00     1.4270e-04     1.1694e-08
2.4590e+00     1.5100e-04     1.3089e-08
2.4590e+00     1.5970e-04     1.4633e-08
2.4590e+00     1.6900e-04     1.6378e-08
2.4590e+00     1.7890e-04     1.8341e-08
2.4590e+00     1.8930e-04     2.0521e-08
2.4590e+00     2.0030e-04     2.2957e-08
2.4590e+00     2.1190e-04     2.5670e-08
2.4590e+00     2.2430e-04     2.8734e-08
2.4590e+00     2.3730e-04     3.2125e-08
2.4590e+00     2.5110e-04     3.5926e-08
2.4590e+00     2.6570e-04     4.0169e-08
2.4590e+00     2.8120e-04     4.4922e-08
2.4590e+00     2.9750e-04     5.0194e-08
2.4590e+00     3.1490e-04     5.6126e-08
2.4590e+00     3.3320e-04     6.2702e-08
2.4590e+00     3.5260e-04     7.0044e-08
2.4590e+00     3.7310e-04     7.8211e-08
2.4590e+00     3.9480e-04     8.7304e-08
2.4590e+00     4.1770e-04     9.7392e-08
2.4590e+00     4.4200e-04     1.0863e-07
2.4590e+00     4.6780e-04     1.2116e-07
2.4590e+00     4.9500e-04     1.3501e-07
2.4590e+00     5.2380e-04     1.5036e-07
2.4590e+00     5.5420e-04     1.6730e-07
2.4590e+00     5.8650e-04     1.8611e-07
2.4590e+00     6.2060e-04     2.0680e-07
2.4590e+00     6.5670e-04     2.2960e-07
2.4590e+00     6.9490e-04     2.5466e-07
2.4590e+00     7.3540e-04     2.8218e-07
2.4590e+00     7.7810e-04     3.1216e-07
2.4590e+00     8.2340e-04     3.4492e-07
2.4590e+00     8.7130e-04     3.8049e-07
2.4590e+00     9.2200e-04     4.1899e-07
2.4590e+00     9.7570e-04     4.6050e-07
2.4590e+00     1.0320e-03     5.0458e-07
2.4590e+00     1.0920e-03     5.5187e-07
2.4590e+00     1.1560e-03     6.0230e-07
2.4590e+00     1.2230e-03     6.5468e-07
2.4590e+00     1.2940e-03     7.0923e-07
2.4590e+00     1.3700e-03     7.6597e-07
2.4590e+00     1.4490e-03     8.2254e-07
2.4590e+00     1.5340e-03     8.7998e-07
2.4590e+00     1.6230e-03     9.3560e-07
2.4590e+00     1.7170e-03     9.8859e-07
2.4590e+00     1.8170e-03     1.0378e-06
2.4590e+00     1.9230e-03     1.0811e-06
2.4590e+00     2.0350e-03     1.1165e-06
2.4590e+00     2.1530e-03     1.1420e-06
2.4590e+00     2.2790e-03     1.1558e-06
2.4590e+00     2.4110e-03     1.1557e-06
2.4590e+00     2.5520e-03     1.1403e-06
2.4590e+00     2.7000e-03     1.1085e-06
2.7820e+00     1.0000e-05     3.9604e-11
2.7820e+00     1.0580e-05     4.4331e-11
2.7820e+00     1.1200e-05     4.9679e-11
2.7820e+00     1.1850e-05     5.5613e-11
2.7820e+00     1.2540e-05     6.2278e-11
2.7820e+00     1.3270e-05     6.9739e-11
2.7820e+00     1.4040e-05     7.8067e-11
2.7820e+00     1.4860e-05     8.7452e-11
2.7820e+00     1.5720e-05     9.7867e-11
2.7820e+00     1.6640e-05     1.0966e-10
2.7820e+00     1.7600e-05     1.2267e-10
2.7820e+00     1.8630e-05     1.3745e-10
2.7820e+00     1.9710e-05     1.5385e-10
2.7820e+00     2.0860e-05     1.7232e-10
2.7820e+00     2.2070e-05     1.9289e-10
2.7820e+00     2.3360e-05     2.1610e-10
2.7820e+00     2.4710e-05     2.4179e-10
2.7820e+00     2.6150e-05     2.7079e-10
2.7820e+00     2.7670e-05     3.0318e-10
2.7820e+00     2.9280e-05     3.3949e-10
2.7820e+00     3.0990e-05     3.8029e-10
2.7820e+00     3.2790e-05     4.2574e-10
2.7820e+00     3.4700e-05     4.7677e-10
2.7820e+00     3.6720e-05     5.3388e-10
2.7820e+00     3.8850e-05     5.9760e-10
2.7820e+00     4.1110e-05     6.6913e-10
2.7820e+00     4.3510e-05     7.4951e-10
2.7820e+00     4.6040e-05     8.3917e-10
2.7820e+00     4.8710e-05     9.3928e-10
2.7820e+00     5.1550e-05     1.0519e-09
2.7820e+00     5.4550e-05     1.1779e-09
2.7820e+00     5.7720e-05     1.3187e-09
2.7820e+00     6.1080e-05     1.4765e-09
2.7820e+00     6.4630e-05     1.6530e-09
2.7820e+00     6.8390e-05     1.8508e-09
2.7820e+00     7.2370e-05     2.0723e-09
2.7820e+00     7.6580e-05     2.3201e-09
2.7820e+00     8.1040e-05     2.5979e-09
2.7820e+00     8.5750e-05     2.9082e-09
2.7820e+00     9.0740e-05     3.2560e-09
2.7820e+00     9.6020e-05     3.6453e-09
2.7820e+00     1.0160e-04     4.0804e-09
2.7820e+00     1.0750e-04     4.5671e-09
2.7820e+00     1.1380e-04     5.1167e-09
2.7820e+00     1.2040e-04     5.7258e-09
2.7820e+00     1.2740e-04     6.4089e-09
2.7820e+00     1.3480e-04     7.1725e-09
2.7820e+00     1.4270e-04     8.0345e-09
2.7820e+00     1.5100e-04     8.9923e-09
2.7820e+00     1.5970e-04     1.0053e-08
2.7820e+00     1.6900e-04     1.1252e-08
2.7820e+00     1.7890e-04     1.2601e-08
2.7820e+00     1.8930e-04     1.4098e-08
2.7820e+00     2.0030e-04     1.5772e-08
2.7820e+00     2.1190e-04     1.7636e-08
2.7820e+00     2.2430e-04     1.9741e-08
2.7820e+00     2.3730e-04     2.2071e-08
2.7820e+00     2.5110e-04     2.4682e-08
2.7820e+00     2.6570e-04     2.7597e-08
2.7820e+00     2.8120e-04     3.0862e-08
2.7820e+00     2.9750e-04     3.4484e-08
2.7820e+00     3.1490e-04     3.8559e-08
2.7820e+00     3.3320e-04     4.3077e-08
2.7820e+00     3.5260e-04     4.8120e-08
2.7820e+00     3.7310e-04     5.3730e-08
2.7820e+00     3.9480e-04     5.9977e-08
2.7820e+00     4.1770e-04     6.6906e-08
2.7820e+00     4.4200e-04     7.4628e-08
2.7820e+00     4.6780e-04     8.3233e-08
2.7820e+00     4.9500e-04     9.2743e-08
2.7820e+00     5.2380e-04     1.0329e-07
2.7820e+00     5.5420e-04     1.1493e-07
2.7820e+00     5.8650e-04     1.2784e-07
2.7820e+00     6.2060e-04     1.4205e-07
2.7820e+00     6.5670e-04     1.5771e-07
2.7820e+00     6.9490e-04     1.7492e-07
2.7820e+00     7.3540e-04     1.9381e-07
2.7820e+00     7.7810e-04     2.1440e-07
2.7820e+00     8.2340e-04     2.3690e-07
2.7820e+00     8.7130e-04     2.6131e-07
2.7820e+00     9.2200e-04     2.8774e-07
2.7820e+00     9.7570e-04     3.1623e-07
2.7820e+00     1.0320e-03     3.4648e-07
2.7820e+00     1.0920e-03     3.7892e-07
2.7820e+00     1.1560e-03     4.1353e-07
2.7820e+00     1.2230e-03     4.4945e-07
2.7820e+00     1.2940e-03     4.8686e-07
2.7820e+00     1.3700e-03     5.2575e-07
2.7820e+00     1.4490e-03     5.6452e-07
2.7820e+00     1.5340e-03     6.0386e-07
2.7820e+00     1.6230e-03     6.4195e-07
2.7820e+00     1.7170e-03     6.7820e-07
2.7820e+00     1.8170e-03     7.1181e-07
2.7820e+00     1.9230e-03     7.4139e-07
2.7820e+00     2.0350e-03     7.6553e-07
2.7820e+00     2.1530e-03     7.8282e-07
2.7820e+00     2.2790e-03     7.9206e-07
2.7820e+00     2.4110e-03     7.9180e-07
2.7820e+00     2.5520e-03     7.8097e-07
2.7820e+00     2.7000e-03     7.5899e-07
3.1470e+00     1.0000e-05     2.7042e-11
3.1470e+00     1.0580e-05     3.0270e-11
3.1470e+00     1.1200e-05     3.3922e-11
3.1470e+00     1.1850e-05     3.7973e-11
3.1470e+00     1.2540e-05     4.2524e-11
3.1470e+00     1.3270e-05     4.7619e-11
3.1470e+00     1.4040e-05     5.3305e-11
3.1470e+00     1.4860e-05     5.9713e-11
3.1470e+00     1.5720e-05     6.6825e-11
3.1470e+00     1.6640e-05     7.4875e-11
3.1470e+00     1.7600e-05     8.3763e-11
3.1470e+00     1.8630e-05     9.3853e-11
3.1470e+00     1.9710e-05     1.0505e-10
3.1470e+00     2.0860e-05     1.1766e-10
3.1470e+00     2.2070e-05     1.3171e-10
3.1470e+00     2.3360e-05     1.4755e-10
3.1470e+00     2.4710e-05     1.6510e-10
3.1470e+00     2.6150e-05     1.8490e-10
3.1470e+00     2.7670e-05     2.0702e-10
3.1470e+00     2.9280e-05     2.3181e-10
3.1470e+00     3.0990e-05     2.5967e-10
3.1470e+00     3.2790e-05     2.9070e-10
3.1470e+00     3.4700e-05     3.2555e-10
3.1470e+00     3.6720e-05     3.6454e-10
3.1470e+00     3.8850e-05     4.0805e-10
3.1470e+00     4.1110e-05     4.5689e-10
3.1470e+00     4.3510e-05     5.1177e-10
3.1470e+00     4.6040e-05     5.7299e-10
3.1470e+00     4.8710e-05     6.4135e-10
3.1470e+00     5.1550e-05     7.1828e-10
3.1470e+00     5.4550e-05     8.0427e-10
3.1470e+00     5.7720e-05     9.0040e-10
3.1470e+00     6.1080e-05     1.0082e-09
3.1470e+00     6.4630e-05     1.1287e-09
3.1470e+00     6.8390e-05     1.2637e-09
3.1470e+00     7.2370e-05     1.4150e-09
3.1470e+00     7.6580e-05     1.5842e-09
3.1470e+00     8.1040e-05     1.7739e-09
3.1470e+00     8.5750e-05     1.9858e-09
3.1470e+00     9.0740e-05     2.2232e-09
3.1470e+00     9.6020e-05     2.4890e-09
3.1470e+00     1.0160e-04     2.7862e-09
3.1470e+00     1.0750e-04     3.1184e-09
3.1470e+00     1.1380e-04     3.4938e-09
3.1470e+00     1.2040e-04     3.9096e-09
3.1470e+00     1.2740e-04     4.3761e-09
3.1470e+00     1.3480e-04     4.8974e-09
3.1470e+00     1.4270e-04     5.4860e-09
3.1470e+00     1.5100e-04     6.1400e-09
3.1470e+00     1.5970e-04     6.8645e-09
3.1470e+00     1.6900e-04     7.6829e-09
3.1470e+00     1.7890e-04     8.6039e-09
3.1470e+00     1.8930e-04     9.6265e-09
3.1470e+00     2.0030e-04     1.0769e-08
3.1470e+00     2.1190e-04     1.2042e-08
3.1470e+00     2.2430e-04     1.3479e-08
3.1470e+00     2.3730e-04     1.5070e-08
3.1470e+00     2.5110e-04     1.6853e-08
3.1470e+00     2.6570e-04     1.8843e-08
3.1470e+00     2.8120e-04     2.1073e-08
3.1470e+00     2.9750e-04     2.3545e-08
3.1470e+00     3.1490e-04     2.6328e-08
3.1470e+00     3.3320e-04     2.9412e-08
3.1470e+00     3.5260e-04     3.2855e-08
3.1470e+00     3.7310e-04     3.6686e-08
3.1470e+00     3.9480e-04     4.0950e-08
3.1470e+00     4.1770e-04     4.5681e-08
3.1470e+00     4.4200e-04     5.0953e-08
3.1470e+00     4.6780e-04     5.6827e-08
3.1470e+00     4.9500e-04     6.3320e-08
3.1470e+00     5.2380e-04     7.0518e-08
3.1470e+00     5.5420e-04     7.8463e-08
3.1470e+00     5.8650e-04     8.7278e-08
3.1470e+00     6.2060e-04     9.6980e-08
3.1470e+00     6.5670e-04     1.0767e-07
3.1470e+00     6.9490e-04     1.1941e-07
3.1470e+00     7.3540e-04     1.3231e-07
3.1470e+00     7.7810e-04     1.4636e-07
3.1470e+00     8.2340e-04     1.6171e-07
3.1470e+00     8.7130e-04     1.7837e-07
3.1470e+00     9.2200e-04     1.9640e-07
3.1470e+00     9.7570e-04     2.1584e-07
3.1470e+00     1.0320e-03     2.3648e-07
3.1470e+00     1.0920e-03     2.5861e-07
3.1470e+00     1.1560e-03     2.8221e-07
3.1470e+00     1.2230e-03     3.0670e-07
3.1470e+00     1.2940e-03     3.3221e-07
3.1470e+00     1.3700e-03     3.5872e-07
3.1470e+00     1.4490e-03     3.8514e-07
3.1470e+00     1.5340e-03     4.1194e-07
3.1470e+00     1.6230e-03     4.3787e-07
3.1470e+00     1.7170e-03     4.6254e-07
3.1470e+00     1.8170e-03     4.8540e-07
3.1470e+00     1.9230e-03     5.0550e-07
3.1470e+00     2.0350e-03     5.2187e-07
3.1470e+00     2.1530e-03     5.3356e-07
3.1470e+00     2.2790e-03     5.3974e-07
3.1470e+00     2.4110e-03     5.3945e-07
3.1470e+00     2.5520e-03     5.3194e-07
3.1470e+00     2.7000e-03     5.1683e-07
3.5600e+00     1.0000e-05     1.8332e-11
3.5600e+00     1.0580e-05     2.0520e-11
3.5600e+00     1.1200e-05     2.2996e-11
3.5600e+00     1.1850e-05     2.5742e-11
3.5600e+00     1.2540e-05     2.8827e-11
3.5600e+00     1.3270e-05     3.2281e-11
3.5600e+00     1.4040e-05     3.6136e-11
3.5600e+00     1.4860e-05     4.0480e-11
3.5600e+00     1.5720e-05     4.5301e-11
3.5600e+00     1.6640e-05     5.0758e-11
3.5600e+00     1.7600e-05     5.6783e-11
3.5600e+00     1.8630e-05     6.3624e-11
3.5600e+00     1.9710e-05     7.1214e-11
3.5600e+00     2.0860e-05     7.9765e-11
3.5600e+00     2.2070e-05     8.9287e-11
3.5600e+00     2.3360e-05     1.0003e-10
3.5600e+00     2.4710e-05     1.1192e-10
3.5600e+00     2.6150e-05     1.2535e-10
3.5600e+00     2.7670e-05     1.4034e-10
3.5600e+00     2.9280e-05     1.5714e-10
3.5600e+00     3.0990e-05     1.7603e-10
3.5600e+00     3.2790e-05     1.9707e-10
3.5600e+00     3.4700e-05     2.2069e-10
3.5600e+00     3.6720e-05     2.4713e-10
3.5600e+00     3.8850e-05     2.7662e-10
3.5600e+00     4.1110e-05     3.0973e-10
3.5600e+00     4.3510e-05     3.4693e-10
3.5600e+00     4.6040e-05     3.8844e-10
3.5600e+00     4.8710e-05     4.3478e-10
3.5600e+00     5.1550e-05     4.8693e-10
3.5600e+00     5.4550e-05     5.4522e-10
3.5600e+00     5.7720e-05     6.1039e-10
3.5600e+00     6.1080e-05     6.8347e-10
3.5600e+00     6.4630e-05     7.6516e-10
3.5600e+00     6.8390e-05     8.5670e-10
3.5600e+00     7.2370e-05     9.5921e-10
3.5600e+00     7.6580e-05     1.0739e-09
3.5600e+00     8.1040e-05     1.2025e-09
3.5600e+00     8.5750e-05     1.3462e-09
3.5600e+00     9.0740e-05     1.5071e-09
3.5600e+00     9.6020e-05     1.6873e-09
3.5600e+00     1.0160e-04     1.8888e-09
3.5600e+00     1.0750e-04     2.1140e-09
3.5600e+00     1.1380e-04     2.3684e-09
3.5600e+00     1.2040e-04     2.6504e-09
3.5600e+00     1.2740e-04     2.9665e-09
3.5600e+00     1.3480e-04     3.3200e-09
3.5600e+00     1.4270e-04     3.7190e-09
3.5600e+00     1.5100e-04     4.1623e-09
3.5600e+00     1.5970e-04     4.6534e-09
3.5600e+00     1.6900e-04     5.2082e-09
3.5600e+00     1.7890e-04     5.8326e-09
3.5600e+00     1.8930e-04     6.5258e-09
3.5600e+00     2.0030e-04     7.3004e-09
3.5600e+00     2.1190e-04     8.1632e-09
3.5600e+00     2.2430e-04     9.1374e-09
3.5600e+00     2.3730e-04     1.0216e-08
3.5600e+00     2.5110e-04     1.1424e-08
3.5600e+00     2.6570e-04     1.2774e-08
3.5600e+00     2.8120e-04     1.4285e-08
3.5600e+00     2.9750e-04     1.5961e-08
3.5600e+00     3.1490e-04     1.7847e-08
3.5600e+00     3.3320e-04     1.9938e-08
3.5600e+00     3.5260e-04     2.2272e-08
3.5600e+00     3.7310e-04     2.4868e-08
3.5600e+00     3.9480e-04     2.7759e-08
3.5600e+00     4.1770e-04     3.0966e-08
3.5600e+00     4.4200e-04     3.4539e-08
3.5600e+00     4.6780e-04     3.8521e-08
3.5600e+00     4.9500e-04     4.2922e-08
3.5600e+00     5.2380e-04     4.7801e-08
3.5600e+00     5.5420e-04     5.3186e-08
3.5600e+00     5.8650e-04     5.9160e-08
3.5600e+00     6.2060e-04     6.5736e-08
3.5600e+00     6.5670e-04     7.2979e-08
3.5600e+00     6.9490e-04     8.0937e-08
3.5600e+00     7.3540e-04     8.9678e-08
3.5600e+00     7.7810e-04     9.9199e-08
3.5600e+00     8.2340e-04     1.0960e-07
3.5600e+00     8.7130e-04     1.2089e-07
3.5600e+00     9.2200e-04     1.3311e-07
3.5600e+00     9.7570e-04     1.4628e-07
