 Element: F
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     6.0070e-03     3.7450e-05
2.1740e+00     6.1880e-03     3.9809e-05
2.1740e+00     6.3700e-03     4.2259e-05
2.1740e+00     6.5520e-03     4.4790e-05
2.1740e+00     6.7340e-03     4.7401e-05
2.1740e+00     6.9150e-03     5.0078e-05
2.1740e+00     7.0970e-03     5.2852e-05
2.1740e+00     7.2790e-03     5.5710e-05
2.1740e+00     7.4600e-03     5.8635e-05
2.1740e+00     7.6420e-03     6.1660e-05
2.1740e+00     7.8240e-03     6.4772e-05
2.1740e+00     8.0060e-03     6.7970e-05
2.1740e+00     8.1870e-03     7.1238e-05
2.1740e+00     8.3690e-03     7.4613e-05
2.1740e+00     8.5510e-03     7.8077e-05
2.1740e+00     8.7320e-03     8.1612e-05
2.1740e+00     8.9140e-03     8.5259e-05
2.1740e+00     9.0960e-03     8.8998e-05
2.1740e+00     9.2780e-03     9.2832e-05
2.1740e+00     9.4590e-03     9.6739e-05
2.1740e+00     9.6410e-03     1.0076e-04
2.1740e+00     9.8230e-03     1.0489e-04
2.1740e+00     1.0000e-02     1.0899e-04
2.1740e+00     1.0190e-02     1.1350e-04
2.1740e+00     1.0370e-02     1.1788e-04
2.1740e+00     1.0550e-02     1.2236e-04
2.1740e+00     1.0730e-02     1.2694e-04
2.1740e+00     1.0910e-02     1.3162e-04
2.1740e+00     1.1090e-02     1.3641e-04
2.1740e+00     1.1280e-02     1.4158e-04
2.1740e+00     1.1460e-02     1.4659e-04
2.1740e+00     1.1640e-02     1.5170e-04
2.1740e+00     1.1820e-02     1.5693e-04
2.1740e+00     1.2000e-02     1.6227e-04
2.1740e+00     1.2190e-02     1.6804e-04
2.1740e+00     1.2370e-02     1.7361e-04
2.1740e+00     1.2550e-02     1.7931e-04
2.1740e+00     1.2730e-02     1.8512e-04
2.1740e+00     1.2910e-02     1.9106e-04
2.1740e+00     1.3090e-02     1.9711e-04
2.1740e+00     1.3280e-02     2.0364e-04
2.1740e+00     1.3460e-02     2.0996e-04
2.1740e+00     1.3640e-02     2.1640e-04
2.1740e+00     1.3820e-02     2.2298e-04
2.1740e+00     1.4000e-02     2.2968e-04
2.1740e+00     1.4180e-02     2.3652e-04
2.1740e+00     1.4370e-02     2.4389e-04
2.1740e+00     1.4550e-02     2.5102e-04
2.1740e+00     1.4730e-02     2.5828e-04
2.1740e+00     1.4910e-02     2.6569e-04
2.1740e+00     1.5090e-02     2.7324e-04
2.1740e+00     1.5270e-02     2.8094e-04
2.1740e+00     1.5460e-02     2.8923e-04
2.1740e+00     1.5640e-02     2.9724e-04
2.1740e+00     1.5820e-02     3.0540e-04
2.1740e+00     1.6000e-02     3.1372e-04
2.1740e+00     1.6180e-02     3.2220e-04
2.1740e+00     1.6360e-02     3.3084e-04
2.1740e+00     1.6550e-02     3.4014e-04
2.1740e+00     1.6730e-02     3.4913e-04
2.1740e+00     1.6910e-02     3.5828e-04
2.1740e+00     1.7090e-02     3.6760e-04
2.1740e+00     1.7270e-02     3.7711e-04
2.1740e+00     1.7450e-02     3.8679e-04
2.1740e+00     1.7640e-02     3.9720e-04
2.1740e+00     1.7820e-02     4.0726e-04
2.1740e+00     1.8000e-02     4.1750e-04
2.4590e+00     1.0000e-05     6.4328e-11
2.4590e+00     1.9170e-04     2.3641e-08
2.4590e+00     3.7340e-04     8.9700e-08
2.4590e+00     5.5520e-04     1.9833e-07
2.4590e+00     7.3690e-04     3.4945e-07
2.4590e+00     9.1860e-04     5.4314e-07
2.4590e+00     1.1000e-03     7.7904e-07
2.4590e+00     1.2820e-03     1.0585e-06
2.4590e+00     1.4640e-03     1.3808e-06
2.4590e+00     1.6450e-03     1.7441e-06
2.4590e+00     1.8270e-03     2.1523e-06
2.4590e+00     2.0090e-03     2.6037e-06
2.4590e+00     2.1910e-03     3.0985e-06
2.4590e+00     2.3720e-03     3.6337e-06
2.4590e+00     2.5540e-03     4.2154e-06
2.4590e+00     2.7360e-03     4.8409e-06
2.4590e+00     2.9170e-03     5.5066e-06
2.4590e+00     3.0990e-03     6.2199e-06
2.4590e+00     3.2810e-03     6.9777e-06
2.4590e+00     3.4630e-03     7.7800e-06
2.4590e+00     3.6440e-03     8.6223e-06
2.4590e+00     3.8260e-03     9.5142e-06
2.4590e+00     4.0080e-03     1.0451e-05
2.4590e+00     4.1890e-03     1.1429e-05
2.4590e+00     4.3710e-03     1.2457e-05
2.4590e+00     4.5530e-03     1.3531e-05
2.4590e+00     4.7350e-03     1.4652e-05
2.4590e+00     4.9160e-03     1.5813e-05
2.4590e+00     5.0980e-03     1.7027e-05
2.4590e+00     5.2800e-03     1.8289e-05
2.4590e+00     5.4620e-03     1.9599e-05
2.4590e+00     5.6430e-03     2.0949e-05
2.4590e+00     5.8250e-03     2.2354e-05
2.4590e+00     6.0070e-03     2.3809e-05
2.4590e+00     6.1880e-03     2.5305e-05
2.4590e+00     6.3700e-03     2.6858e-05
2.4590e+00     6.5520e-03     2.8461e-05
2.4590e+00     6.7340e-03     3.0116e-05
2.4590e+00     6.9150e-03     3.1811e-05
2.4590e+00     7.0970e-03     3.3568e-05
2.4590e+00     7.2790e-03     3.5376e-05
2.4590e+00     7.4600e-03     3.7227e-05
2.4590e+00     7.6420e-03     3.9140e-05
2.4590e+00     7.8240e-03     4.1108e-05
2.4590e+00     8.0060e-03     4.3129e-05
2.4590e+00     8.1870e-03     4.5194e-05
2.4590e+00     8.3690e-03     4.7325e-05
2.4590e+00     8.5510e-03     4.9512e-05
2.4590e+00     8.7320e-03     5.1743e-05
2.4590e+00     8.9140e-03     5.4043e-05
2.4590e+00     9.0960e-03     5.6401e-05
2.4590e+00     9.2780e-03     5.8817e-05
2.4590e+00     9.4590e-03     6.1279e-05
2.4590e+00     9.6410e-03     6.3813e-05
2.4590e+00     9.8230e-03     6.6409e-05
2.4590e+00     1.0000e-02     6.8991e-05
2.4590e+00     1.0190e-02     7.1829e-05
2.4590e+00     1.0370e-02     7.4580e-05
2.4590e+00     1.0550e-02     7.7394e-05
2.4590e+00     1.0730e-02     8.0270e-05
2.4590e+00     1.0910e-02     8.3210e-05
2.4590e+00     1.1090e-02     8.6214e-05
2.4590e+00     1.1280e-02     8.9456e-05
2.4590e+00     1.1460e-02     9.2596e-05
2.4590e+00     1.1640e-02     9.5802e-05
2.4590e+00     1.1820e-02     9.9076e-05
2.4590e+00     1.2000e-02     1.0242e-04
2.4590e+00     1.2190e-02     1.0602e-04
2.4590e+00     1.2370e-02     1.0951e-04
2.4590e+00     1.2550e-02     1.1307e-04
2.4590e+00     1.2730e-02     1.1670e-04
2.4590e+00     1.2910e-02     1.2041e-04
2.4590e+00     1.3090e-02     1.2419e-04
2.4590e+00     1.3280e-02     1.2826e-04
2.4590e+00     1.3460e-02     1.3220e-04
2.4590e+00     1.3640e-02     1.3621e-04
2.4590e+00     1.3820e-02     1.4030e-04
2.4590e+00     1.4000e-02     1.4448e-04
2.4590e+00     1.4180e-02     1.4873e-04
2.4590e+00     1.4370e-02     1.5331e-04
2.4590e+00     1.4550e-02     1.5774e-04
2.4590e+00     1.4730e-02     1.6225e-04
2.4590e+00     1.4910e-02     1.6684e-04
2.4590e+00     1.5090e-02     1.7153e-04
2.4590e+00     1.5270e-02     1.7630e-04
2.4590e+00     1.5460e-02     1.8144e-04
2.4590e+00     1.5640e-02     1.8639e-04
2.4590e+00     1.5820e-02     1.9145e-04
2.4590e+00     1.6000e-02     1.9659e-04
2.4590e+00     1.6180e-02     2.0183e-04
2.4590e+00     1.6360e-02     2.0717e-04
2.4590e+00     1.6550e-02     2.1291e-04
2.4590e+00     1.6730e-02     2.1845e-04
2.4590e+00     1.6910e-02     2.2409e-04
2.4590e+00     1.7090e-02     2.2984e-04
2.4590e+00     1.7270e-02     2.3569e-04
2.4590e+00     1.7450e-02     2.4165e-04
2.4590e+00     1.7640e-02     2.4805e-04
2.4590e+00     1.7820e-02     2.5424e-04
2.4590e+00     1.8000e-02     2.6053e-04
2.7820e+00     1.0000e-05     4.0689e-11
2.7820e+00     1.9170e-04     1.4953e-08
2.7820e+00     3.7340e-04     5.6737e-08
2.7820e+00     5.5520e-04     1.2545e-07
2.7820e+00     7.3690e-04     2.2103e-07
2.7820e+00     9.1860e-04     3.4353e-07
2.7820e+00     1.1000e-03     4.9272e-07
2.7820e+00     1.2820e-03     6.6945e-07
2.7820e+00     1.4640e-03     8.7329e-07
2.7820e+00     1.6450e-03     1.1030e-06
2.7820e+00     1.8270e-03     1.3611e-06
2.7820e+00     2.0090e-03     1.6465e-06
2.7820e+00     2.1910e-03     1.9593e-06
2.7820e+00     2.3720e-03     2.2976e-06
2.7820e+00     2.5540e-03     2.6653e-06
2.7820e+00     2.7360e-03     3.0605e-06
2.7820e+00     2.9170e-03     3.4811e-06
2.7820e+00     3.0990e-03     3.9319e-06
2.7820e+00     3.2810e-03     4.4105e-06
2.7820e+00     3.4630e-03     4.9173e-06
2.7820e+00     3.6440e-03     5.4492e-06
2.7820e+00     3.8260e-03     6.0123e-06
2.7820e+00     4.0080e-03     6.6040e-06
2.7820e+00     4.1890e-03     7.2208e-06
2.7820e+00     4.3710e-03     7.8697e-06
2.7820e+00     4.5530e-03     8.5475e-06
2.7820e+00     4.7350e-03     9.2545e-06
2.7820e+00     4.9160e-03     9.9867e-06
2.7820e+00     5.0980e-03     1.0752e-05
2.7820e+00     5.2800e-03     1.1548e-05
2.7820e+00     5.4620e-03     1.2373e-05
2.7820e+00     5.6430e-03     1.3224e-05
2.7820e+00     5.8250e-03     1.4109e-05
2.7820e+00     6.0070e-03     1.5025e-05
2.7820e+00     6.1880e-03     1.5967e-05
2.7820e+00     6.3700e-03     1.6944e-05
2.7820e+00     6.5520e-03     1.7953e-05
2.7820e+00     6.7340e-03     1.8994e-05
2.7820e+00     6.9150e-03     2.0060e-05
2.7820e+00     7.0970e-03     2.1164e-05
2.7820e+00     7.2790e-03     2.2301e-05
2.7820e+00     7.4600e-03     2.3464e-05
2.7820e+00     7.6420e-03     2.4666e-05
2.7820e+00     7.8240e-03     2.5901e-05
2.7820e+00     8.0060e-03     2.7169e-05
2.7820e+00     8.1870e-03     2.8465e-05
2.7820e+00     8.3690e-03     2.9801e-05
2.7820e+00     8.5510e-03     3.1173e-05
2.7820e+00     8.7320e-03     3.2571e-05
2.7820e+00     8.9140e-03     3.4012e-05
2.7820e+00     9.0960e-03     3.5489e-05
2.7820e+00     9.2780e-03     3.7001e-05
2.7820e+00     9.4590e-03     3.8542e-05
2.7820e+00     9.6410e-03     4.0127e-05
2.7820e+00     9.8230e-03     4.1750e-05
2.7820e+00     1.0000e-02     4.3364e-05
2.7820e+00     1.0190e-02     4.5137e-05
2.7820e+00     1.0370e-02     4.6855e-05
2.7820e+00     1.0550e-02     4.8612e-05
2.7820e+00     1.0730e-02     5.0406e-05
2.7820e+00     1.0910e-02     5.2240e-05
2.7820e+00     1.1090e-02     5.4113e-05
2.7820e+00     1.1280e-02     5.6133e-05
2.7820e+00     1.1460e-02     5.8088e-05
2.7820e+00     1.1640e-02     6.0085e-05
2.7820e+00     1.1820e-02     6.2122e-05
2.7820e+00     1.2000e-02     6.4202e-05
2.7820e+00     1.2190e-02     6.6442e-05
2.7820e+00     1.2370e-02     6.8609e-05
2.7820e+00     1.2550e-02     7.0820e-05
2.7820e+00     1.2730e-02     7.3074e-05
2.7820e+00     1.2910e-02     7.5373e-05
2.7820e+00     1.3090e-02     7.7717e-05
2.7820e+00     1.3280e-02     8.0241e-05
2.7820e+00     1.3460e-02     8.2680e-05
2.7820e+00     1.3640e-02     8.5166e-05
2.7820e+00     1.3820e-02     8.7699e-05
2.7820e+00     1.4000e-02     9.0281e-05
2.7820e+00     1.4180e-02     9.2911e-05
2.7820e+00     1.4370e-02     9.5742e-05
2.7820e+00     1.4550e-02     9.8475e-05
2.7820e+00     1.4730e-02     1.0126e-04
2.7820e+00     1.4910e-02     1.0409e-04
2.7820e+00     1.5090e-02     1.0698e-04
2.7820e+00     1.5270e-02     1.0992e-04
2.7820e+00     1.5460e-02     1.1308e-04
2.7820e+00     1.5640e-02     1.1614e-04
2.7820e+00     1.5820e-02     1.1924e-04
2.7820e+00     1.6000e-02     1.2241e-04
2.7820e+00     1.6180e-02     1.2563e-04
2.7820e+00     1.6360e-02     1.2891e-04
2.7820e+00     1.6550e-02     1.3243e-04
2.7820e+00     1.6730e-02     1.3583e-04
2.7820e+00     1.6910e-02     1.3929e-04
2.7820e+00     1.7090e-02     1.4281e-04
2.7820e+00     1.7270e-02     1.4639e-04
2.7820e+00     1.7450e-02     1.5004e-04
2.7820e+00     1.7640e-02     1.5396e-04
2.7820e+00     1.7820e-02     1.5773e-04
2.7820e+00     1.8000e-02     1.6158e-04
3.1470e+00     1.0000e-05     2.5661e-11
3.1470e+00     1.9170e-04     9.4302e-09
3.1470e+00     3.7340e-04     3.5781e-08
3.1470e+00     5.5520e-04     7.9112e-08
3.1470e+00     7.3690e-04     1.3939e-07
3.1470e+00     9.1860e-04     2.1664e-07
3.1470e+00     1.1000e-03     3.1071e-07
3.1470e+00     1.2820e-03     4.2214e-07
3.1470e+00     1.4640e-03     5.5067e-07
3.1470e+00     1.6450e-03     6.9547e-07
3.1470e+00     1.8270e-03     8.5819e-07
3.1470e+00     2.0090e-03     1.0381e-06
3.1470e+00     2.1910e-03     1.2353e-06
3.1470e+00     2.3720e-03     1.4485e-06
3.1470e+00     2.5540e-03     1.6802e-06
3.1470e+00     2.7360e-03     1.9292e-06
3.1470e+00     2.9170e-03     2.1942e-06
3.1470e+00     3.0990e-03     2.4782e-06
3.1470e+00     3.2810e-03     2.7797e-06
3.1470e+00     3.4630e-03     3.0988e-06
3.1470e+00     3.6440e-03     3.4337e-06
3.1470e+00     3.8260e-03     3.7883e-06
3.1470e+00     4.0080e-03     4.1607e-06
3.1470e+00     4.1890e-03     4.5489e-06
3.1470e+00     4.3710e-03     4.9572e-06
3.1470e+00     4.5530e-03     5.3837e-06
3.1470e+00     4.7350e-03     5.8284e-06
3.1470e+00     4.9160e-03     6.2889e-06
3.1470e+00     5.0980e-03     6.7703e-06
3.1470e+00     5.2800e-03     7.2702e-06
3.1470e+00     5.4620e-03     7.7889e-06
3.1470e+00     5.6430e-03     8.3233e-06
3.1470e+00     5.8250e-03     8.8796e-06
3.1470e+00     6.0070e-03     9.4549e-06
3.1470e+00     6.1880e-03     1.0046e-05
3.1470e+00     6.3700e-03     1.0660e-05
3.1470e+00     6.5520e-03     1.1293e-05
3.1470e+00     6.7340e-03     1.1946e-05
3.1470e+00     6.9150e-03     1.2614e-05
3.1470e+00     7.0970e-03     1.3307e-05
3.1470e+00     7.2790e-03     1.4019e-05
3.1470e+00     7.4600e-03     1.4748e-05
3.1470e+00     7.6420e-03     1.5501e-05
3.1470e+00     7.8240e-03     1.6274e-05
3.1470e+00     8.0060e-03     1.7068e-05
3.1470e+00     8.1870e-03     1.7879e-05
3.1470e+00     8.3690e-03     1.8715e-05
3.1470e+00     8.5510e-03     1.9572e-05
3.1470e+00     8.7320e-03     2.0447e-05
3.1470e+00     8.9140e-03     2.1347e-05
3.1470e+00     9.0960e-03     2.2270e-05
3.1470e+00     9.2780e-03     2.3214e-05
3.1470e+00     9.4590e-03     2.4176e-05
3.1470e+00     9.6410e-03     2.5165e-05
3.1470e+00     9.8230e-03     2.6178e-05
3.1470e+00     1.0000e-02     2.7184e-05
3.1470e+00     1.0190e-02     2.8289e-05
3.1470e+00     1.0370e-02     2.9360e-05
3.1470e+00     1.0550e-02     3.0453e-05
3.1470e+00     1.0730e-02     3.1570e-05
3.1470e+00     1.0910e-02     3.2711e-05
3.1470e+00     1.1090e-02     3.3876e-05
3.1470e+00     1.1280e-02     3.5132e-05
3.1470e+00     1.1460e-02     3.6347e-05
3.1470e+00     1.1640e-02     3.7587e-05
3.1470e+00     1.1820e-02     3.8852e-05
3.1470e+00     1.2000e-02     4.0143e-05
3.1470e+00     1.2190e-02     4.1533e-05
3.1470e+00     1.2370e-02     4.2876e-05
3.1470e+00     1.2550e-02     4.4246e-05
3.1470e+00     1.2730e-02     4.5643e-05
3.1470e+00     1.2910e-02     4.7066e-05
3.1470e+00     1.3090e-02     4.8517e-05
3.1470e+00     1.3280e-02     5.0078e-05
3.1470e+00     1.3460e-02     5.1586e-05
3.1470e+00     1.3640e-02     5.3122e-05
3.1470e+00     1.3820e-02     5.4686e-05
3.1470e+00     1.4000e-02     5.6280e-05
3.1470e+00     1.4180e-02     5.7903e-05
3.1470e+00     1.4370e-02     5.9648e-05
3.1470e+00     1.4550e-02     6.1333e-05
3.1470e+00     1.4730e-02     6.3047e-05
3.1470e+00     1.4910e-02     6.4793e-05
3.1470e+00     1.5090e-02     6.6570e-05
3.1470e+00     1.5270e-02     6.8379e-05
3.1470e+00     1.5460e-02     7.0323e-05
3.1470e+00     1.5640e-02     7.2198e-05
3.1470e+00     1.5820e-02     7.4106e-05
3.1470e+00     1.6000e-02     7.6047e-05
3.1470e+00     1.6180e-02     7.8023e-05
3.1470e+00     1.6360e-02     8.0032e-05
3.1470e+00     1.6550e-02     8.2191e-05
3.1470e+00     1.6730e-02     8.4272e-05
3.1470e+00     1.6910e-02     8.6390e-05
3.1470e+00     1.7090e-02     8.8543e-05
3.1470e+00     1.7270e-02     9.0733e-05
3.1470e+00     1.7450e-02     9.2960e-05
3.1470e+00     1.7640e-02     9.5352e-05
3.1470e+00     1.7820e-02     9.7657e-05
3.1470e+00     1.8000e-02     1.0000e-04
3.5600e+00     1.0000e-05     1.6035e-11
3.5600e+00     1.9170e-04     5.8929e-09
3.5600e+00     3.7340e-04     2.2359e-08
3.5600e+00     5.5520e-04     4.9437e-08
3.5600e+00     7.3690e-04     8.7100e-08
3.5600e+00     9.1860e-04     1.3537e-07
3.5600e+00     1.1000e-03     1.9415e-07
3.5600e+00     1.2820e-03     2.6377e-07
3.5600e+00     1.4640e-03     3.4407e-07
3.5600e+00     1.6450e-03     4.3454e-07
3.5600e+00     1.8270e-03     5.3619e-07
3.5600e+00     2.0090e-03     6.4858e-07
3.5600e+00     2.1910e-03     7.7172e-07
3.5600e+00     2.3720e-03     9.0488e-07
3.5600e+00     2.5540e-03     1.0496e-06
3.5600e+00     2.7360e-03     1.2051e-06
3.5600e+00     2.9170e-03     1.3705e-06
3.5600e+00     3.0990e-03     1.5478e-06
3.5600e+00     3.2810e-03     1.7360e-06
3.5600e+00     3.4630e-03     1.9352e-06
3.5600e+00     3.6440e-03     2.1442e-06
3.5600e+00     3.8260e-03     2.3654e-06
3.5600e+00     4.0080e-03     2.5978e-06
3.5600e+00     4.1890e-03     2.8399e-06
3.5600e+00     4.3710e-03     3.0946e-06
3.5600e+00     4.5530e-03     3.3605e-06
3.5600e+00     4.7350e-03     3.6378e-06
3.5600e+00     4.9160e-03     3.9248e-06
3.5600e+00     5.0980e-03     4.2248e-06
3.5600e+00     5.2800e-03     4.5363e-06
3.5600e+00     5.4620e-03     4.8594e-06
3.5600e+00     5.6430e-03     5.1923e-06
3.5600e+00     5.8250e-03     5.5387e-06
3.5600e+00     6.0070e-03     5.8968e-06
3.5600e+00     6.1880e-03     6.2648e-06
3.5600e+00     6.3700e-03     6.6467e-06
3.5600e+00     6.5520e-03     7.0406e-06
3.5600e+00     6.7340e-03     7.4466e-06
3.5600e+00     6.9150e-03     7.8624e-06
3.5600e+00     7.0970e-03     8.2928e-06
3.5600e+00     7.2790e-03     8.7355e-06
3.5600e+00     7.4600e-03     9.1882e-06
3.5600e+00     7.6420e-03     9.6558e-06
3.5600e+00     7.8240e-03     1.0136e-05
3.5600e+00     8.0060e-03     1.0629e-05
3.5600e+00     8.1870e-03     1.1132e-05
3.5600e+00     8.3690e-03     1.1651e-05
3.5600e+00     8.5510e-03     1.2183e-05
3.5600e+00     8.7320e-03     1.2725e-05
3.5600e+00     8.9140e-03     1.3283e-05
3.5600e+00     9.0960e-03     1.3855e-05
3.5600e+00     9.2780e-03     1.4440e-05
3.5600e+00     9.4590e-03     1.5035e-05
3.5600e+00     9.6410e-03     1.5648e-05
3.5600e+00     9.8230e-03     1.6274e-05
3.5600e+00     1.0000e-02     1.6896e-05
3.5600e+00     1.0190e-02     1.7580e-05
3.5600e+00     1.0370e-02     1.8241e-05
3.5600e+00     1.0550e-02     1.8917e-05
3.5600e+00     1.0730e-02     1.9607e-05
3.5600e+00     1.0910e-02     2.0311e-05
3.5600e+00     1.1090e-02     2.1030e-05
3.5600e+00     1.1280e-02     2.1805e-05
3.5600e+00     1.1460e-02     2.2555e-05
3.5600e+00     1.1640e-02     2.3319e-05
3.5600e+00     1.1820e-02     2.4098e-05
3.5600e+00     1.2000e-02     2.4893e-05
3.5600e+00     1.2190e-02     2.5749e-05
3.5600e+00     1.2370e-02     2.6576e-05
3.5600e+00     1.2550e-02     2.7418e-05
3.5600e+00     1.2730e-02     2.8277e-05
3.5600e+00     1.2910e-02     2.9152e-05
3.5600e+00     1.3090e-02     3.0043e-05
3.5600e+00     1.3280e-02     3.1002e-05
3.5600e+00     1.3460e-02     3.1927e-05
3.5600e+00     1.3640e-02     3.2869e-05
3.5600e+00     1.3820e-02     3.3829e-05
3.5600e+00     1.4000e-02     3.4806e-05
3.5600e+00     1.4180e-02     3.5800e-05
3.5600e+00     1.4370e-02     3.6868e-05
3.5600e+00     1.4550e-02     3.7899e-05
3.5600e+00     1.4730e-02     3.8948e-05
3.5600e+00     1.4910e-02     4.0016e-05
3.5600e+00     1.5090e-02     4.1102e-05
3.5600e+00     1.5270e-02     4.2207e-05
3.5600e+00     1.5460e-02     4.3394e-05
3.5600e+00     1.5640e-02     4.4538e-05
3.5600e+00     1.5820e-02     4.5702e-05
3.5600e+00     1.6000e-02     4.6885e-05
3.5600e+00     1.6180e-02     4.8089e-05
3.5600e+00     1.6360e-02     4.9312e-05
3.5600e+00     1.6550e-02     5.0627e-05
3.5600e+00     1.6730e-02     5.1893e-05
3.5600e+00     1.6910e-02     5.3180e-05
3.5600e+00     1.7090e-02     5.4489e-05
3.5600e+00     1.7270e-02     5.5819e-05
3.5600e+00     1.7450e-02     5.7171e-05
3.5600e+00     1.7640e-02     5.8622e-05
3.5600e+00     1.7820e-02     6.0020e-05
3.5600e+00     1.8000e-02     6.1440e-05
4.0270e+00     1.0000e-05     1.0025e-11
4.0270e+00     1.9170e-04     3.6843e-09
4.0270e+00     3.7340e-04     1.3979e-08
4.0270e+00     5.5520e-04     3.0908e-08
4.0270e+00     7.3690e-04     5.4454e-08
4.0270e+00     9.1860e-04     8.4631e-08
4.0270e+00     1.1000e-03     1.2138e-07
4.0270e+00     1.2820e-03     1.6490e-07
4.0270e+00     1.4640e-03     2.1509e-07
4.0270e+00     1.6450e-03     2.7164e-07
4.0270e+00     1.8270e-03     3.3517e-07
4.0270e+00     2.0090e-03     4.0541e-07
4.0270e+00     2.1910e-03     4.8237e-07
4.0270e+00     2.3720e-03     5.6558e-07
4.0270e+00     2.5540e-03     6.5597e-07
4.0270e+00     2.7360e-03     7.5314e-07
4.0270e+00     2.9170e-03     8.5650e-07
4.0270e+00     3.0990e-03     9.6721e-07
4.0270e+00     3.2810e-03     1.0847e-06
4.0270e+00     3.4630e-03     1.2091e-06
4.0270e+00     3.6440e-03     1.3396e-06
4.0270e+00     3.8260e-03     1.4778e-06
4.0270e+00     4.0080e-03     1.6228e-06
4.0270e+00     4.1890e-03     1.7739e-06
4.0270e+00     4.3710e-03     1.9328e-06
4.0270e+00     4.5530e-03     2.0987e-06
4.0270e+00     4.7350e-03     2.2717e-06
4.0270e+00     4.9160e-03     2.4507e-06
4.0270e+00     5.0980e-03     2.6378e-06
4.0270e+00     5.2800e-03     2.8320e-06
4.0270e+00     5.4620e-03     3.0334e-06
4.0270e+00     5.6430e-03     3.2409e-06
4.0270e+00     5.8250e-03     3.4567e-06
4.0270e+00     6.0070e-03     3.6798e-06
4.0270e+00     6.1880e-03     3.9090e-06
4.0270e+00     6.3700e-03     4.1468e-06
4.0270e+00     6.5520e-03     4.3920e-06
4.0270e+00     6.7340e-03     4.6447e-06
4.0270e+00     6.9150e-03     4.9034e-06
4.0270e+00     7.0970e-03     5.1712e-06
4.0270e+00     7.2790e-03     5.4465e-06
4.0270e+00     7.4600e-03     5.7279e-06
4.0270e+00     7.6420e-03     6.0186e-06
4.0270e+00     7.8240e-03     6.3171e-06
4.0270e+00     8.0060e-03     6.6234e-06
4.0270e+00     8.1870e-03     6.9358e-06
4.0270e+00     8.3690e-03     7.2579e-06
4.0270e+00     8.5510e-03     7.5880e-06
4.0270e+00     8.7320e-03     7.9242e-06
4.0270e+00     8.9140e-03     8.2705e-06
4.0270e+00     9.0960e-03     8.6249e-06
4.0270e+00     9.2780e-03     8.9876e-06
4.0270e+00     9.4590e-03     9.3566e-06
4.0270e+00     9.6410e-03     9.7360e-06
4.0270e+00     9.8230e-03     1.0124e-05
4.0270e+00     1.0000e-02     1.0509e-05
4.0270e+00     1.0190e-02     1.0932e-05
4.0270e+00     1.0370e-02     1.1341e-05
4.0270e+00     1.0550e-02     1.1759e-05
4.0270e+00     1.0730e-02     1.2186e-05
4.0270e+00     1.0910e-02     1.2621e-05
4.0270e+00     1.1090e-02     1.3065e-05
4.0270e+00     1.1280e-02     1.3544e-05
4.0270e+00     1.1460e-02     1.4006e-05
4.0270e+00     1.1640e-02     1.4478e-05
4.0270e+00     1.1820e-02     1.4959e-05
4.0270e+00     1.2000e-02     1.5449e-05
4.0270e+00     1.2190e-02     1.5976e-05
4.0270e+00     1.2370e-02     1.6485e-05
4.0270e+00     1.2550e-02     1.7004e-05
4.0270e+00     1.2730e-02     1.7532e-05
4.0270e+00     1.2910e-02     1.8071e-05
4.0270e+00     1.3090e-02     1.8619e-05
4.0270e+00     1.3280e-02     1.9208e-05
4.0270e+00     1.3460e-02     1.9776e-05
4.0270e+00     1.3640e-02     2.0355e-05
4.0270e+00     1.3820e-02     2.0944e-05
4.0270e+00     1.4000e-02     2.1543e-05
4.0270e+00     1.4180e-02     2.2153e-05
4.0270e+00     1.4370e-02     2.2808e-05
4.0270e+00     1.4550e-02     2.3440e-05
4.0270e+00     1.4730e-02     2.4082e-05
4.0270e+00     1.4910e-02     2.4736e-05
4.0270e+00     1.5090e-02     2.5400e-05
4.0270e+00     1.5270e-02     2.6076e-05
4.0270e+00     1.5460e-02     2.6802e-05
4.0270e+00     1.5640e-02     2.7501e-05
4.0270e+00     1.5820e-02     2.8211e-05
4.0270e+00     1.6000e-02     2.8934e-05
4.0270e+00     1.6180e-02     2.9668e-05
4.0270e+00     1.6360e-02     3.0414e-05
4.0270e+00     1.6550e-02     3.1215e-05
4.0270e+00     1.6730e-02     3.1986e-05
4.0270e+00     1.6910e-02     3.2770e-05
4.0270e+00     1.7090e-02     3.3566e-05
4.0270e+00     1.7270e-02     3.4375e-05
4.0270e+00     1.7450e-02     3.5197e-05
4.0270e+00     1.7640e-02     3.6078e-05
4.0270e+00     1.7820e-02     3.6927e-05
4.0270e+00     1.8000e-02     3.7789e-05
4.5550e+00     1.0000e-05     6.2189e-12
4.5550e+00     1.9170e-04     2.2854e-09
4.5550e+00     3.7340e-04     8.6714e-09
4.5550e+00     5.5520e-04     1.9172e-08
4.5550e+00     7.3690e-04     3.3778e-08
4.5550e+00     9.1860e-04     5.2496e-08
4.5550e+00     1.1000e-03     7.5287e-08
4.5550e+00     1.2820e-03     1.0228e-07
4.5550e+00     1.4640e-03     1.3341e-07
4.5550e+00     1.6450e-03     1.6848e-07
4.5550e+00     1.8270e-03     2.0788e-07
4.5550e+00     2.0090e-03     2.5143e-07
4.5550e+00     2.1910e-03     2.9915e-07
