 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     2
 No. of channels =   100
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.5020e+00     1.4850e-04     6.2115e-08
1.5020e+00     1.5440e-04     6.7126e-08
1.5020e+00     1.6070e-04     7.2690e-08
1.5020e+00     1.6710e-04     7.8564e-08
1.5020e+00     1.7390e-04     8.5052e-08
1.5020e+00     1.8090e-04     9.1996e-08
1.5020e+00     1.8820e-04     9.9521e-08
1.5020e+00     1.9580e-04     1.0766e-07
1.5020e+00     2.0370e-04     1.1646e-07
1.5020e+00     2.1190e-04     1.2594e-07
1.5020e+00     2.2040e-04     1.3616e-07
1.5020e+00     2.2930e-04     1.4727e-07
1.5020e+00     2.3850e-04     1.5920e-07
1.5020e+00     2.4810e-04     1.7212e-07
1.5020e+00     2.5810e-04     1.8611e-07
1.5020e+00     2.6860e-04     2.0135e-07
1.5020e+00     2.7940e-04     2.1763e-07
1.5020e+00     2.9060e-04     2.3516e-07
1.5020e+00     3.0240e-04     2.5431e-07
1.5020e+00     3.1450e-04     2.7470e-07
1.5020e+00     3.2720e-04     2.9689e-07
1.5020e+00     3.4040e-04     3.2080e-07
1.5020e+00     3.5410e-04     3.4654e-07
1.5020e+00     3.6840e-04     3.7438e-07
1.5020e+00     3.8330e-04     4.0445e-07
1.5020e+00     3.9870e-04     4.3663e-07
1.5020e+00     4.1480e-04     4.7148e-07
1.5020e+00     4.3150e-04     5.0888e-07
1.5020e+00     4.4890e-04     5.4920e-07
1.5020e+00     4.6700e-04     5.9258e-07
1.5020e+00     4.8580e-04     6.3915e-07
1.5020e+00     5.0540e-04     6.8930e-07
1.5020e+00     5.2570e-04     7.4293e-07
1.5020e+00     5.4690e-04     8.0072e-07
1.5020e+00     5.6900e-04     8.6283e-07
1.5020e+00     5.9190e-04     9.2914e-07
1.5020e+00     6.1580e-04     1.0004e-06
1.5020e+00     6.4060e-04     1.0764e-06
1.5020e+00     6.6640e-04     1.1577e-06
1.5020e+00     6.9330e-04     1.2447e-06
1.5020e+00     7.2120e-04     1.3372e-06
1.5020e+00     7.5030e-04     1.4360e-06
1.5020e+00     7.8050e-04     1.5408e-06
1.5020e+00     8.1200e-04     1.6525e-06
1.5020e+00     8.4470e-04     1.7706e-06
1.5020e+00     8.7880e-04     1.8960e-06
1.5020e+00     9.1420e-04     2.0281e-06
1.5020e+00     9.5100e-04     2.1674e-06
1.5020e+00     9.8940e-04     2.3143e-06
1.5020e+00     1.0290e-03     2.4670e-06
1.5020e+00     1.0710e-03     2.6299e-06
1.5020e+00     1.1140e-03     2.7970e-06
1.5020e+00     1.1590e-03     2.9716e-06
1.5020e+00     1.2050e-03     3.1493e-06
1.5020e+00     1.2540e-03     3.3367e-06
1.5020e+00     1.3050e-03     3.5290e-06
1.5020e+00     1.3570e-03     3.7212e-06
1.5020e+00     1.4120e-03     3.9192e-06
1.5020e+00     1.4690e-03     4.1177e-06
1.5020e+00     1.5280e-03     4.3149e-06
1.5020e+00     1.5900e-03     4.5118e-06
1.5020e+00     1.6540e-03     4.7028e-06
1.5020e+00     1.7200e-03     4.8856e-06
1.5020e+00     1.7900e-03     5.0626e-06
1.5020e+00     1.8620e-03     5.2254e-06
1.5020e+00     1.9370e-03     5.3733e-06
1.5020e+00     2.0150e-03     5.5028e-06
1.5020e+00     2.0960e-03     5.6104e-06
1.5020e+00     2.1810e-03     5.6938e-06
1.5020e+00     2.2690e-03     5.7483e-06
1.5020e+00     2.3600e-03     5.7713e-06
1.5020e+00     2.4550e-03     5.7603e-06
1.5020e+00     2.5540e-03     5.7127e-06
1.5020e+00     2.6570e-03     5.6266e-06
1.5020e+00     2.7640e-03     5.5011e-06
1.5020e+00     2.8750e-03     5.3365e-06
1.5020e+00     2.9910e-03     5.1321e-06
1.5020e+00     3.1120e-03     4.8898e-06
1.5020e+00     3.2370e-03     4.6151e-06
1.5020e+00     3.3680e-03     4.3080e-06
1.5020e+00     3.5040e-03     3.9766e-06
1.5020e+00     3.6450e-03     3.6276e-06
1.5020e+00     3.7920e-03     3.2659e-06
1.5020e+00     3.9450e-03     2.8995e-06
1.5020e+00     4.1040e-03     2.5366e-06
1.5020e+00     4.2690e-03     2.1851e-06
1.5020e+00     4.4410e-03     1.8501e-06
1.5020e+00     4.6200e-03     1.5384e-06
1.5020e+00     4.8060e-03     1.2550e-06
1.5020e+00     5.0000e-03     1.0024e-06
1.6990e+00     1.0000e-04     2.6767e-08
1.6990e+00     1.0400e-04     2.8947e-08
1.6990e+00     1.0820e-04     3.1327e-08
1.6990e+00     1.1260e-04     3.3921e-08
1.6990e+00     1.1710e-04     3.6679e-08
1.6990e+00     1.2180e-04     3.9674e-08
1.6990e+00     1.2680e-04     4.2989e-08
1.6990e+00     1.3190e-04     4.6505e-08
1.6990e+00     1.3720e-04     5.0304e-08
1.6990e+00     1.4270e-04     5.4403e-08
1.6990e+00     1.4850e-04     5.8897e-08
1.6990e+00     1.5440e-04     6.3649e-08
1.6990e+00     1.6070e-04     6.8924e-08
1.6990e+00     1.6710e-04     7.4495e-08
1.6990e+00     1.7390e-04     8.0647e-08
1.6990e+00     1.8090e-04     8.7230e-08
1.6990e+00     1.8820e-04     9.4365e-08
1.6990e+00     1.9580e-04     1.0209e-07
1.6990e+00     2.0370e-04     1.1043e-07
1.6990e+00     2.1190e-04     1.1942e-07
1.6990e+00     2.2040e-04     1.2911e-07
1.6990e+00     2.2930e-04     1.3964e-07
1.6990e+00     2.3850e-04     1.5095e-07
1.6990e+00     2.4810e-04     1.6321e-07
1.6990e+00     2.5810e-04     1.7647e-07
1.6990e+00     2.6860e-04     1.9092e-07
1.6990e+00     2.7940e-04     2.0636e-07
1.6990e+00     2.9060e-04     2.2297e-07
1.6990e+00     3.0240e-04     2.4114e-07
1.6990e+00     3.1450e-04     2.6047e-07
1.6990e+00     3.2720e-04     2.8151e-07
1.6990e+00     3.4040e-04     3.0418e-07
1.6990e+00     3.5410e-04     3.2859e-07
1.6990e+00     3.6840e-04     3.5499e-07
1.6990e+00     3.8330e-04     3.8350e-07
1.6990e+00     3.9870e-04     4.1401e-07
1.6990e+00     4.1480e-04     4.4705e-07
1.6990e+00     4.3150e-04     4.8252e-07
1.6990e+00     4.4890e-04     5.2075e-07
1.6990e+00     4.6700e-04     5.6188e-07
1.6990e+00     4.8580e-04     6.0604e-07
1.6990e+00     5.0540e-04     6.5359e-07
1.6990e+00     5.2570e-04     7.0444e-07
1.6990e+00     5.4690e-04     7.5923e-07
1.6990e+00     5.6900e-04     8.1813e-07
1.6990e+00     5.9190e-04     8.8100e-07
1.6990e+00     6.1580e-04     9.4855e-07
1.6990e+00     6.4060e-04     1.0207e-06
1.6990e+00     6.6640e-04     1.0977e-06
1.6990e+00     6.9330e-04     1.1802e-06
1.6990e+00     7.2120e-04     1.2679e-06
1.6990e+00     7.5030e-04     1.3616e-06
1.6990e+00     7.8050e-04     1.4610e-06
1.6990e+00     8.1200e-04     1.5668e-06
1.6990e+00     8.4470e-04     1.6789e-06
1.6990e+00     8.7880e-04     1.7977e-06
1.6990e+00     9.1420e-04     1.9231e-06
1.6990e+00     9.5100e-04     2.0551e-06
1.6990e+00     9.8940e-04     2.1943e-06
1.6990e+00     1.0290e-03     2.3391e-06
1.6990e+00     1.0710e-03     2.4936e-06
1.6990e+00     1.1140e-03     2.6520e-06
1.6990e+00     1.1590e-03     2.8176e-06
1.6990e+00     1.2050e-03     2.9861e-06
1.6990e+00     1.2540e-03     3.1638e-06
1.6990e+00     1.3050e-03     3.3461e-06
1.6990e+00     1.3570e-03     3.5283e-06
1.6990e+00     1.4120e-03     3.7161e-06
1.6990e+00     1.4690e-03     3.9043e-06
1.6990e+00     1.5280e-03     4.0912e-06
1.6990e+00     1.5900e-03     4.2779e-06
1.6990e+00     1.6540e-03     4.4590e-06
1.6990e+00     1.7200e-03     4.6323e-06
1.6990e+00     1.7900e-03     4.8001e-06
1.6990e+00     1.8620e-03     4.9544e-06
1.6990e+00     1.9370e-03     5.0946e-06
1.6990e+00     2.0150e-03     5.2173e-06
1.6990e+00     2.0960e-03     5.3193e-06
1.6990e+00     2.1810e-03     5.3983e-06
1.6990e+00     2.2690e-03     5.4500e-06
1.6990e+00     2.3600e-03     5.4717e-06
1.6990e+00     2.4550e-03     5.4613e-06
1.6990e+00     2.5540e-03     5.4160e-06
1.6990e+00     2.6570e-03     5.3344e-06
1.6990e+00     2.7640e-03     5.2154e-06
1.6990e+00     2.8750e-03     5.0592e-06
1.6990e+00     2.9910e-03     4.8654e-06
1.6990e+00     3.1120e-03     4.6356e-06
1.6990e+00     3.2370e-03     4.3751e-06
1.6990e+00     3.3680e-03     4.0839e-06
1.6990e+00     3.5040e-03     3.7697e-06
1.6990e+00     3.6450e-03     3.4387e-06
1.6990e+00     3.7920e-03     3.0958e-06
1.6990e+00     3.9450e-03     2.7484e-06
1.6990e+00     4.1040e-03     2.4044e-06
1.6990e+00     4.2690e-03     2.0711e-06
1.6990e+00     4.4410e-03     1.7536e-06
1.6990e+00     4.6200e-03     1.4580e-06
1.6990e+00     4.8060e-03     1.1894e-06
1.6990e+00     5.0000e-03     9.4997e-07
1.9220e+00     1.0000e-04     2.5198e-08
1.9220e+00     1.0400e-04     2.7250e-08
1.9220e+00     1.0820e-04     2.9491e-08
1.9220e+00     1.1260e-04     3.1932e-08
1.9220e+00     1.1710e-04     3.4529e-08
1.9220e+00     1.2180e-04     3.7348e-08
1.9220e+00     1.2680e-04     4.0469e-08
1.9220e+00     1.3190e-04     4.3779e-08
1.9220e+00     1.3720e-04     4.7355e-08
1.9220e+00     1.4270e-04     5.1214e-08
1.9220e+00     1.4850e-04     5.5444e-08
1.9220e+00     1.5440e-04     5.9918e-08
1.9220e+00     1.6070e-04     6.4883e-08
1.9220e+00     1.6710e-04     7.0127e-08
1.9220e+00     1.7390e-04     7.5919e-08
1.9220e+00     1.8090e-04     8.2116e-08
1.9220e+00     1.8820e-04     8.8833e-08
1.9220e+00     1.9580e-04     9.6101e-08
1.9220e+00     2.0370e-04     1.0395e-07
1.9220e+00     2.1190e-04     1.1242e-07
1.9220e+00     2.2040e-04     1.2154e-07
1.9220e+00     2.2930e-04     1.3145e-07
1.9220e+00     2.3850e-04     1.4210e-07
1.9220e+00     2.4810e-04     1.5364e-07
1.9220e+00     2.5810e-04     1.6612e-07
1.9220e+00     2.6860e-04     1.7973e-07
1.9220e+00     2.7940e-04     1.9426e-07
1.9220e+00     2.9060e-04     2.0990e-07
1.9220e+00     3.0240e-04     2.2700e-07
1.9220e+00     3.1450e-04     2.4520e-07
1.9220e+00     3.2720e-04     2.6500e-07
1.9220e+00     3.4040e-04     2.8635e-07
1.9220e+00     3.5410e-04     3.0932e-07
1.9220e+00     3.6840e-04     3.3418e-07
1.9220e+00     3.8330e-04     3.6101e-07
1.9220e+00     3.9870e-04     3.8974e-07
1.9220e+00     4.1480e-04     4.2084e-07
1.9220e+00     4.3150e-04     4.5423e-07
1.9220e+00     4.4890e-04     4.9022e-07
1.9220e+00     4.6700e-04     5.2894e-07
1.9220e+00     4.8580e-04     5.7051e-07
1.9220e+00     5.0540e-04     6.1527e-07
1.9220e+00     5.2570e-04     6.6314e-07
1.9220e+00     5.4690e-04     7.1472e-07
1.9220e+00     5.6900e-04     7.7016e-07
1.9220e+00     5.9190e-04     8.2935e-07
1.9220e+00     6.1580e-04     8.9294e-07
1.9220e+00     6.4060e-04     9.6081e-07
1.9220e+00     6.6640e-04     1.0334e-06
1.9220e+00     6.9330e-04     1.1110e-06
1.9220e+00     7.2120e-04     1.1936e-06
1.9220e+00     7.5030e-04     1.2817e-06
1.9220e+00     7.8050e-04     1.3753e-06
1.9220e+00     8.1200e-04     1.4750e-06
1.9220e+00     8.4470e-04     1.5804e-06
1.9220e+00     8.7880e-04     1.6923e-06
1.9220e+00     9.1420e-04     1.8103e-06
1.9220e+00     9.5100e-04     1.9346e-06
1.9220e+00     9.8940e-04     2.0657e-06
1.9220e+00     1.0290e-03     2.2020e-06
1.9220e+00     1.0710e-03     2.3473e-06
1.9220e+00     1.1140e-03     2.4965e-06
1.9220e+00     1.1590e-03     2.6524e-06
1.9220e+00     1.2050e-03     2.8109e-06
1.9220e+00     1.2540e-03     2.9782e-06
1.9220e+00     1.3050e-03     3.1498e-06
1.9220e+00     1.3570e-03     3.3213e-06
1.9220e+00     1.4120e-03     3.4981e-06
1.9220e+00     1.4690e-03     3.6753e-06
1.9220e+00     1.5280e-03     3.8512e-06
1.9220e+00     1.5900e-03     4.0269e-06
1.9220e+00     1.6540e-03     4.1974e-06
1.9220e+00     1.7200e-03     4.3605e-06
1.9220e+00     1.7900e-03     4.5184e-06
1.9220e+00     1.8620e-03     4.6637e-06
1.9220e+00     1.9370e-03     4.7956e-06
1.9220e+00     2.0150e-03     4.9111e-06
1.9220e+00     2.0960e-03     5.0071e-06
1.9220e+00     2.1810e-03     5.0815e-06
1.9220e+00     2.2690e-03     5.1301e-06
1.9220e+00     2.3600e-03     5.1505e-06
1.9220e+00     2.4550e-03     5.1406e-06
1.9220e+00     2.5540e-03     5.0980e-06
1.9220e+00     2.6570e-03     5.0211e-06
1.9220e+00     2.7640e-03     4.9090e-06
1.9220e+00     2.8750e-03     4.7620e-06
1.9220e+00     2.9910e-03     4.5795e-06
1.9220e+00     3.1120e-03     4.3632e-06
1.9220e+00     3.2370e-03     4.1179e-06
1.9220e+00     3.3680e-03     3.8439e-06
1.9220e+00     3.5040e-03     3.5480e-06
1.9220e+00     3.6450e-03     3.2365e-06
1.9220e+00     3.7920e-03     2.9137e-06
1.9220e+00     3.9450e-03     2.5867e-06
1.9220e+00     4.1040e-03     2.2629e-06
1.9220e+00     4.2690e-03     1.9492e-06
1.9220e+00     4.4410e-03     1.6503e-06
1.9220e+00     4.6200e-03     1.3721e-06
1.9220e+00     4.8060e-03     1.1193e-06
1.9220e+00     5.0000e-03     8.9393e-07
2.1740e+00     1.0000e-04     2.3570e-08
2.1740e+00     1.0400e-04     2.5490e-08
2.1740e+00     1.0820e-04     2.7586e-08
2.1740e+00     1.1260e-04     2.9870e-08
2.1740e+00     1.1710e-04     3.2299e-08
2.1740e+00     1.2180e-04     3.4936e-08
2.1740e+00     1.2680e-04     3.7855e-08
2.1740e+00     1.3190e-04     4.0951e-08
2.1740e+00     1.3720e-04     4.4296e-08
2.1740e+00     1.4270e-04     4.7906e-08
2.1740e+00     1.4850e-04     5.1863e-08
2.1740e+00     1.5440e-04     5.6047e-08
2.1740e+00     1.6070e-04     6.0692e-08
2.1740e+00     1.6710e-04     6.5598e-08
2.1740e+00     1.7390e-04     7.1015e-08
2.1740e+00     1.8090e-04     7.6812e-08
2.1740e+00     1.8820e-04     8.3095e-08
2.1740e+00     1.9580e-04     8.9894e-08
2.1740e+00     2.0370e-04     9.7238e-08
2.1740e+00     2.1190e-04     1.0516e-07
2.1740e+00     2.2040e-04     1.1369e-07
2.1740e+00     2.2930e-04     1.2296e-07
2.1740e+00     2.3850e-04     1.3292e-07
2.1740e+00     2.4810e-04     1.4372e-07
2.1740e+00     2.5810e-04     1.5539e-07
2.1740e+00     2.6860e-04     1.6812e-07
2.1740e+00     2.7940e-04     1.8171e-07
2.1740e+00     2.9060e-04     1.9634e-07
2.1740e+00     3.0240e-04     2.1234e-07
2.1740e+00     3.1450e-04     2.2936e-07
2.1740e+00     3.2720e-04     2.4788e-07
2.1740e+00     3.4040e-04     2.6785e-07
2.1740e+00     3.5410e-04     2.8934e-07
2.1740e+00     3.6840e-04     3.1259e-07
2.1740e+00     3.8330e-04     3.3769e-07
2.1740e+00     3.9870e-04     3.6457e-07
2.1740e+00     4.1480e-04     3.9366e-07
2.1740e+00     4.3150e-04     4.2489e-07
2.1740e+00     4.4890e-04     4.5856e-07
2.1740e+00     4.6700e-04     4.9477e-07
2.1740e+00     4.8580e-04     5.3366e-07
2.1740e+00     5.0540e-04     5.7553e-07
2.1740e+00     5.2570e-04     6.2031e-07
2.1740e+00     5.4690e-04     6.6855e-07
2.1740e+00     5.6900e-04     7.2041e-07
2.1740e+00     5.9190e-04     7.7578e-07
2.1740e+00     6.1580e-04     8.3526e-07
2.1740e+00     6.4060e-04     8.9875e-07
2.1740e+00     6.6640e-04     9.6661e-07
2.1740e+00     6.9330e-04     1.0392e-06
2.1740e+00     7.2120e-04     1.1165e-06
2.1740e+00     7.5030e-04     1.1989e-06
2.1740e+00     7.8050e-04     1.2865e-06
2.1740e+00     8.1200e-04     1.3797e-06
2.1740e+00     8.4470e-04     1.4783e-06
2.1740e+00     8.7880e-04     1.5830e-06
2.1740e+00     9.1420e-04     1.6933e-06
2.1740e+00     9.5100e-04     1.8096e-06
2.1740e+00     9.8940e-04     1.9322e-06
2.1740e+00     1.0290e-03     2.0597e-06
2.1740e+00     1.0710e-03     2.1957e-06
2.1740e+00     1.1140e-03     2.3352e-06
2.1740e+00     1.1590e-03     2.4810e-06
2.1740e+00     1.2050e-03     2.6293e-06
2.1740e+00     1.2540e-03     2.7858e-06
2.1740e+00     1.3050e-03     2.9463e-06
2.1740e+00     1.3570e-03     3.1068e-06
2.1740e+00     1.4120e-03     3.2721e-06
2.1740e+00     1.4690e-03     3.4378e-06
2.1740e+00     1.5280e-03     3.6024e-06
2.1740e+00     1.5900e-03     3.7667e-06
2.1740e+00     1.6540e-03     3.9261e-06
2.1740e+00     1.7200e-03     4.0787e-06
2.1740e+00     1.7900e-03     4.2264e-06
2.1740e+00     1.8620e-03     4.3623e-06
2.1740e+00     1.9370e-03     4.4857e-06
2.1740e+00     2.0150e-03     4.5937e-06
2.1740e+00     2.0960e-03     4.6835e-06
2.1740e+00     2.1810e-03     4.7530e-06
2.1740e+00     2.2690e-03     4.7984e-06
2.1740e+00     2.3600e-03     4.8175e-06
2.1740e+00     2.4550e-03     4.8082e-06
2.1740e+00     2.5540e-03     4.7684e-06
2.1740e+00     2.6570e-03     4.6964e-06
2.1740e+00     2.7640e-03     4.5916e-06
2.1740e+00     2.8750e-03     4.4540e-06
2.1740e+00     2.9910e-03     4.2833e-06
2.1740e+00     3.1120e-03     4.0809e-06
2.1740e+00     3.2370e-03     3.8515e-06
2.1740e+00     3.3680e-03     3.5951e-06
2.1740e+00     3.5040e-03     3.3184e-06
2.1740e+00     3.6450e-03     3.0270e-06
2.1740e+00     3.7920e-03     2.7250e-06
2.1740e+00     3.9450e-03     2.4192e-06
2.1740e+00     4.1040e-03     2.1163e-06
2.1740e+00     4.2690e-03     1.8229e-06
2.1740e+00     4.4410e-03     1.5433e-06
2.1740e+00     4.6200e-03     1.2832e-06
2.1740e+00     4.8060e-03     1.0467e-06
2.1740e+00     5.0000e-03     8.3594e-07
2.4590e+00     1.0000e-04     2.1820e-08
2.4590e+00     1.0400e-04     2.3597e-08
2.4590e+00     1.0820e-04     2.5537e-08
2.4590e+00     1.1260e-04     2.7651e-08
2.4590e+00     1.1710e-04     2.9900e-08
2.4590e+00     1.2180e-04     3.2341e-08
2.4590e+00     1.2680e-04     3.5043e-08
2.4590e+00     1.3190e-04     3.7909e-08
2.4590e+00     1.3720e-04     4.1006e-08
2.4590e+00     1.4270e-04     4.4347e-08
2.4590e+00     1.4850e-04     4.8011e-08
2.4590e+00     1.5440e-04     5.1884e-08
2.4590e+00     1.6070e-04     5.6184e-08
2.4590e+00     1.6710e-04     6.0725e-08
2.4590e+00     1.7390e-04     6.5740e-08
2.4590e+00     1.8090e-04     7.1107e-08
2.4590e+00     1.8820e-04     7.6923e-08
2.4590e+00     1.9580e-04     8.3217e-08
2.4590e+00     2.0370e-04     9.0015e-08
2.4590e+00     2.1190e-04     9.7347e-08
2.4590e+00     2.2040e-04     1.0524e-07
2.4590e+00     2.2930e-04     1.1383e-07
2.4590e+00     2.3850e-04     1.2305e-07
2.4590e+00     2.4810e-04     1.3304e-07
2.4590e+00     2.5810e-04     1.4385e-07
2.4590e+00     2.6860e-04     1.5563e-07
2.4590e+00     2.7940e-04     1.6822e-07
2.4590e+00     2.9060e-04     1.8176e-07
2.4590e+00     3.0240e-04     1.9657e-07
2.4590e+00     3.1450e-04     2.1232e-07
2.4590e+00     3.2720e-04     2.2947e-07
2.4590e+00     3.4040e-04     2.4796e-07
2.4590e+00     3.5410e-04     2.6785e-07
2.4590e+00     3.6840e-04     2.8937e-07
2.4590e+00     3.8330e-04     3.1261e-07
2.4590e+00     3.9870e-04     3.3749e-07
2.4590e+00     4.1480e-04     3.6442e-07
2.4590e+00     4.3150e-04     3.9333e-07
2.4590e+00     4.4890e-04     4.2450e-07
2.4590e+00     4.6700e-04     4.5802e-07
2.4590e+00     4.8580e-04     4.9402e-07
2.4590e+00     5.0540e-04     5.3278e-07
2.4590e+00     5.2570e-04     5.7423e-07
2.4590e+00     5.4690e-04     6.1889e-07
2.4590e+00     5.6900e-04     6.6690e-07
2.4590e+00     5.9190e-04     7.1815e-07
2.4590e+00     6.1580e-04     7.7322e-07
2.4590e+00     6.4060e-04     8.3199e-07
2.4590e+00     6.6640e-04     8.9481e-07
2.4590e+00     6.9330e-04     9.6204e-07
2.4590e+00     7.2120e-04     1.0335e-06
2.4590e+00     7.5030e-04     1.1099e-06
2.4590e+00     7.8050e-04     1.1909e-06
2.4590e+00     8.1200e-04     1.2772e-06
2.4590e+00     8.4470e-04     1.3685e-06
2.4590e+00     8.7880e-04     1.4654e-06
2.4590e+00     9.1420e-04     1.5676e-06
2.4590e+00     9.5100e-04     1.6752e-06
2.4590e+00     9.8940e-04     1.7887e-06
2.4590e+00     1.0290e-03     1.9067e-06
2.4590e+00     1.0710e-03     2.0326e-06
2.4590e+00     1.1140e-03     2.1617e-06
2.4590e+00     1.1590e-03     2.2967e-06
2.4590e+00     1.2050e-03     2.4340e-06
2.4590e+00     1.2540e-03     2.5789e-06
2.4590e+00     1.3050e-03     2.7274e-06
2.4590e+00     1.3570e-03     2.8760e-06
2.4590e+00     1.4120e-03     3.0290e-06
2.4590e+00     1.4690e-03     3.1824e-06
2.4590e+00     1.5280e-03     3.3347e-06
2.4590e+00     1.5900e-03     3.4869e-06
2.4590e+00     1.6540e-03     3.6344e-06
2.4590e+00     1.7200e-03     3.7757e-06
2.4590e+00     1.7900e-03     3.9124e-06
2.4590e+00     1.8620e-03     4.0382e-06
2.4590e+00     1.9370e-03     4.1524e-06
2.4590e+00     2.0150e-03     4.2523e-06
2.4590e+00     2.0960e-03     4.3355e-06
2.4590e+00     2.1810e-03     4.3998e-06
2.4590e+00     2.2690e-03     4.4418e-06
2.4590e+00     2.3600e-03     4.4595e-06
2.4590e+00     2.4550e-03     4.4509e-06
2.4590e+00     2.5540e-03     4.4140e-06
2.4590e+00     2.6570e-03     4.3473e-06
2.4590e+00     2.7640e-03     4.2502e-06
2.4590e+00     2.8750e-03     4.1229e-06
2.4590e+00     2.9910e-03     3.9649e-06
2.4590e+00     3.1120e-03     3.7775e-06
2.4590e+00     3.2370e-03     3.5651e-06
2.4590e+00     3.3680e-03     3.3277e-06
2.4590e+00     3.5040e-03     3.0716e-06
2.4590e+00     3.6450e-03     2.8018e-06
2.4590e+00     3.7920e-03     2.5223e-06
2.4590e+00     3.9450e-03     2.2392e-06
2.4590e+00     4.1040e-03     1.9588e-06
2.4590e+00     4.2690e-03     1.6872e-06
2.4590e+00     4.4410e-03     1.4285e-06
2.4590e+00     4.6200e-03     1.1876e-06
2.4590e+00     4.8060e-03     9.6875e-07
2.4590e+00     5.0000e-03     7.7368e-07
2.7820e+00     1.0000e-04     2.0090e-08
2.7820e+00     1.0400e-04     2.1726e-08
2.7820e+00     1.0820e-04     2.3512e-08
2.7820e+00     1.1260e-04     2.5459e-08
2.7820e+00     1.1710e-04     2.7529e-08
2.7820e+00     1.2180e-04     2.9777e-08
2.7820e+00     1.2680e-04     3.2265e-08
2.7820e+00     1.3190e-04     3.4904e-08
2.7820e+00     1.3720e-04     3.7755e-08
2.7820e+00     1.4270e-04     4.0831e-08
2.7820e+00     1.4850e-04     4.4204e-08
2.7820e+00     1.5440e-04     4.7771e-08
2.7820e+00     1.6070e-04     5.1730e-08
2.7820e+00     1.6710e-04     5.5911e-08
2.7820e+00     1.7390e-04     6.0528e-08
2.7820e+00     1.8090e-04     6.5469e-08
2.7820e+00     1.8820e-04     7.0824e-08
2.7820e+00     1.9580e-04     7.6619e-08
2.7820e+00     2.0370e-04     8.2878e-08
2.7820e+00     2.1190e-04     8.9629e-08
2.7820e+00     2.2040e-04     9.6898e-08
2.7820e+00     2.2930e-04     1.0481e-07
2.7820e+00     2.3850e-04     1.1329e-07
2.7820e+00     2.4810e-04     1.2249e-07
2.7820e+00     2.5810e-04     1.3244e-07
2.7820e+00     2.6860e-04     1.4329e-07
2.7820e+00     2.7940e-04     1.5488e-07
2.7820e+00     2.9060e-04     1.6735e-07
2.7820e+00     3.0240e-04     1.8098e-07
2.7820e+00     3.1450e-04     1.9549e-07
2.7820e+00     3.2720e-04     2.1128e-07
2.7820e+00     3.4040e-04     2.2830e-07
2.7820e+00     3.5410e-04     2.4661e-07
2.7820e+00     3.6840e-04     2.6643e-07
2.7820e+00     3.8330e-04     2.8782e-07
2.7820e+00     3.9870e-04     3.1073e-07
2.7820e+00     4.1480e-04     3.3552e-07
2.7820e+00     4.3150e-04     3.6214e-07
2.7820e+00     4.4890e-04     3.9084e-07
2.7820e+00     4.6700e-04     4.2171e-07
2.7820e+00     4.8580e-04     4.5485e-07
2.7820e+00     5.0540e-04     4.9054e-07
2.7820e+00     5.2570e-04     5.2870e-07
2.7820e+00     5.4690e-04     5.6982e-07
2.7820e+00     5.6900e-04     6.1402e-07
2.7820e+00     5.9190e-04     6.6121e-07
2.7820e+00     6.1580e-04     7.1191e-07
2.7820e+00     6.4060e-04     7.6602e-07
2.7820e+00     6.6640e-04     8.2386e-07
2.7820e+00     6.9330e-04     8.8576e-07
2.7820e+00     7.2120e-04     9.5158e-07
2.7820e+00     7.5030e-04     1.0219e-06
2.7820e+00     7.8050e-04     1.0965e-06
2.7820e+00     8.1200e-04     1.1759e-06
2.7820e+00     8.4470e-04     1.2600e-06
2.7820e+00     8.7880e-04     1.3492e-06
2.7820e+00     9.1420e-04     1.4433e-06
2.7820e+00     9.5100e-04     1.5423e-06
2.7820e+00     9.8940e-04     1.6469e-06
2.7820e+00     1.0290e-03     1.7555e-06
2.7820e+00     1.0710e-03     1.8714e-06
2.7820e+00     1.1140e-03     1.9903e-06
2.7820e+00     1.1590e-03     2.1146e-06
2.7820e+00     1.2050e-03     2.2410e-06
2.7820e+00     1.2540e-03     2.3744e-06
2.7820e+00     1.3050e-03     2.5112e-06
2.7820e+00     1.3570e-03     2.6479e-06
2.7820e+00     1.4120e-03     2.7888e-06
2.7820e+00     1.4690e-03     2.9300e-06
2.7820e+00     1.5280e-03     3.0703e-06
2.7820e+00     1.5900e-03     3.2103e-06
2.7820e+00     1.6540e-03     3.3462e-06
2.7820e+00     1.7200e-03     3.4763e-06
2.7820e+00     1.7900e-03     3.6021e-06
2.7820e+00     1.8620e-03     3.7179e-06
2.7820e+00     1.9370e-03     3.8231e-06
2.7820e+00     2.0150e-03     3.9151e-06
2.7820e+00     2.0960e-03     3.9916e-06
2.7820e+00     2.1810e-03     4.0508e-06
2.7820e+00     2.2690e-03     4.0895e-06
2.7820e+00     2.3600e-03     4.1058e-06
2.7820e+00     2.4550e-03     4.0978e-06
2.7820e+00     2.5540e-03     4.0638e-06
2.7820e+00     2.6570e-03     4.0025e-06
2.7820e+00     2.7640e-03     3.9131e-06
2.7820e+00     2.8750e-03     3.7958e-06
2.7820e+00     2.9910e-03     3.6503e-06
2.7820e+00     3.1120e-03     3.4778e-06
2.7820e+00     3.2370e-03     3.2822e-06
