 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions = 26
 No. of channels = 2024
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.7820e+00     3.5410e-04     5.2128e-06
2.7820e+00     3.6840e-04     5.6317e-06
2.7820e+00     3.8330e-04     6.0840e-06
2.7820e+00     3.9870e-04     6.5682e-06
2.7820e+00     4.1480e-04     7.0924e-06
2.7820e+00     4.3150e-04     7.6553e-06
2.7820e+00     4.4890e-04     8.2620e-06
2.7820e+00     4.6700e-04     8.9146e-06
2.7820e+00     4.8580e-04     9.6154e-06
2.7820e+00     5.0540e-04     1.0370e-05
2.7820e+00     5.2570e-04     1.1177e-05
2.7820e+00     5.4690e-04     1.2047e-05
2.7820e+00     5.6900e-04     1.2981e-05
2.7820e+00     5.9190e-04     1.3979e-05
2.7820e+00     6.1580e-04     1.5052e-05
2.7820e+00     6.4060e-04     1.6196e-05
2.7820e+00     6.6640e-04     1.7420e-05
2.7820e+00     6.9330e-04     1.8729e-05
2.7820e+00     7.2120e-04     2.0122e-05
2.7820e+00     7.5030e-04     2.1609e-05
2.7820e+00     7.8050e-04     2.3188e-05
2.7820e+00     8.1200e-04     2.4869e-05
2.7820e+00     8.4470e-04     2.6649e-05
2.7820e+00     8.7880e-04     2.8537e-05
2.7820e+00     9.1420e-04     3.0528e-05
2.7820e+00     9.5100e-04     3.2626e-05
2.7820e+00     9.8940e-04     3.4840e-05
2.7820e+00     1.0290e-03     3.7142e-05
2.7820e+00     1.0710e-03     3.9597e-05
2.7820e+00     1.1140e-03     4.2117e-05
2.7820e+00     1.1590e-03     4.4752e-05
2.7820e+00     1.2050e-03     4.7432e-05
2.7820e+00     1.2540e-03     5.0261e-05
2.7820e+00     1.3050e-03     5.3163e-05
2.7820e+00     1.3570e-03     5.6066e-05
2.7820e+00     1.4120e-03     5.9058e-05
2.7820e+00     1.4690e-03     6.2059e-05
2.7820e+00     1.5280e-03     6.5041e-05
2.7820e+00     1.5900e-03     6.8022e-05
2.7820e+00     1.6540e-03     7.0916e-05
2.7820e+00     1.7200e-03     7.3688e-05
2.7820e+00     1.7900e-03     7.6376e-05
2.7820e+00     1.8620e-03     7.8852e-05
2.7820e+00     1.9370e-03     8.1105e-05
2.7820e+00     2.0150e-03     8.3084e-05
2.7820e+00     2.0960e-03     8.4737e-05
2.7820e+00     2.1810e-03     8.6027e-05
2.7820e+00     2.2690e-03     8.6884e-05
2.7820e+00     2.3600e-03     8.7267e-05
2.7820e+00     2.4550e-03     8.7140e-05
2.7820e+00     2.5540e-03     8.6462e-05
2.7820e+00     2.6570e-03     8.5205e-05
2.7820e+00     2.7640e-03     8.3354e-05
2.7820e+00     2.8750e-03     8.0911e-05
2.7820e+00     2.9910e-03     7.7866e-05
2.7820e+00     3.1120e-03     7.4245e-05
2.7820e+00     3.2370e-03     7.0131e-05
2.7820e+00     3.3680e-03     6.5525e-05
2.7820e+00     3.5040e-03     6.0543e-05
2.7820e+00     3.6450e-03     5.5289e-05
2.7820e+00     3.7920e-03     4.9835e-05
2.7820e+00     3.9450e-03     4.4301e-05
2.7820e+00     4.1040e-03     3.8812e-05
2.7820e+00     4.2690e-03     3.3485e-05
2.7820e+00     4.4410e-03     2.8401e-05
2.7820e+00     4.6200e-03     2.3660e-05
2.7820e+00     4.8060e-03     1.9342e-05
2.7820e+00     5.0000e-03     1.5485e-05
3.1470e+00     1.0000e-04     3.0100e-07
3.1470e+00     1.0400e-04     3.2551e-07
3.1470e+00     1.0820e-04     3.5227e-07
3.1470e+00     1.1260e-04     3.8144e-07
3.1470e+00     1.1710e-04     4.1246e-07
3.1470e+00     1.2180e-04     4.4614e-07
3.1470e+00     1.2680e-04     4.8341e-07
3.1470e+00     1.3190e-04     5.2295e-07
3.1470e+00     1.3720e-04     5.6568e-07
3.1470e+00     1.4270e-04     6.1177e-07
3.1470e+00     1.4850e-04     6.6230e-07
3.1470e+00     1.5440e-04     7.1574e-07
3.1470e+00     1.6070e-04     7.7506e-07
3.1470e+00     1.6710e-04     8.3770e-07
3.1470e+00     1.7390e-04     9.0688e-07
3.1470e+00     1.8090e-04     9.8092e-07
3.1470e+00     1.8820e-04     1.0612e-06
3.1470e+00     1.9580e-04     1.1480e-06
3.1470e+00     2.0370e-04     1.2418e-06
3.1470e+00     2.1190e-04     1.3429e-06
3.1470e+00     2.2040e-04     1.4518e-06
3.1470e+00     2.2930e-04     1.5703e-06
3.1470e+00     2.3850e-04     1.6975e-06
3.1470e+00     2.4810e-04     1.8354e-06
3.1470e+00     2.5810e-04     1.9845e-06
3.1470e+00     2.6860e-04     2.1470e-06
3.1470e+00     2.7940e-04     2.3206e-06
3.1470e+00     2.9060e-04     2.5075e-06
3.1470e+00     3.0240e-04     2.7118e-06
3.1470e+00     3.1450e-04     2.9292e-06
3.1470e+00     3.2720e-04     3.1658e-06
3.1470e+00     3.4040e-04     3.4209e-06
3.1470e+00     3.5410e-04     3.6953e-06
3.1470e+00     3.6840e-04     3.9923e-06
3.1470e+00     3.8330e-04     4.3129e-06
3.1470e+00     3.9870e-04     4.6562e-06
3.1470e+00     4.1480e-04     5.0278e-06
3.1470e+00     4.3150e-04     5.4267e-06
3.1470e+00     4.4890e-04     5.8568e-06
3.1470e+00     4.6700e-04     6.3195e-06
3.1470e+00     4.8580e-04     6.8162e-06
3.1470e+00     5.0540e-04     7.3512e-06
3.1470e+00     5.2570e-04     7.9233e-06
3.1470e+00     5.4690e-04     8.5397e-06
3.1470e+00     5.6900e-04     9.2023e-06
3.1470e+00     5.9190e-04     9.9097e-06
3.1470e+00     6.1580e-04     1.0670e-05
3.1470e+00     6.4060e-04     1.1481e-05
3.1470e+00     6.6640e-04     1.2348e-05
3.1470e+00     6.9330e-04     1.3277e-05
3.1470e+00     7.2120e-04     1.4264e-05
3.1470e+00     7.5030e-04     1.5318e-05
3.1470e+00     7.8050e-04     1.6437e-05
3.1470e+00     8.1200e-04     1.7629e-05
3.1470e+00     8.4470e-04     1.8890e-05
3.1470e+00     8.7880e-04     2.0229e-05
3.1470e+00     9.1420e-04     2.1640e-05
3.1470e+00     9.5100e-04     2.3127e-05
3.1470e+00     9.8940e-04     2.4696e-05
3.1470e+00     1.0290e-03     2.6328e-05
3.1470e+00     1.0710e-03     2.8068e-05
3.1470e+00     1.1140e-03     2.9854e-05
3.1470e+00     1.1590e-03     3.1721e-05
3.1470e+00     1.2050e-03     3.3620e-05
3.1470e+00     1.2540e-03     3.5625e-05
3.1470e+00     1.3050e-03     3.7682e-05
3.1470e+00     1.3570e-03     3.9739e-05
3.1470e+00     1.4120e-03     4.1859e-05
3.1470e+00     1.4690e-03     4.3986e-05
3.1470e+00     1.5280e-03     4.6099e-05
3.1470e+00     1.5900e-03     4.8210e-05
3.1470e+00     1.6540e-03     5.0261e-05
3.1470e+00     1.7200e-03     5.2224e-05
3.1470e+00     1.7900e-03     5.4128e-05
3.1470e+00     1.8620e-03     5.5881e-05
3.1470e+00     1.9370e-03     5.7477e-05
3.1470e+00     2.0150e-03     5.8878e-05
3.1470e+00     2.0960e-03     6.0048e-05
3.1470e+00     2.1810e-03     6.0959e-05
3.1470e+00     2.2690e-03     6.1565e-05
3.1470e+00     2.3600e-03     6.1834e-05
3.1470e+00     2.4550e-03     6.1742e-05
3.1470e+00     2.5540e-03     6.1258e-05
3.1470e+00     2.6570e-03     6.0365e-05
3.1470e+00     2.7640e-03     5.9050e-05
3.1470e+00     2.8750e-03     5.7316e-05
3.1470e+00     2.9910e-03     5.5156e-05
3.1470e+00     3.1120e-03     5.2587e-05
3.1470e+00     3.2370e-03     4.9670e-05
3.1470e+00     3.3680e-03     4.6403e-05
3.1470e+00     3.5040e-03     4.2872e-05
3.1470e+00     3.6450e-03     3.9147e-05
3.1470e+00     3.7920e-03     3.5282e-05
3.1470e+00     3.9450e-03     3.1361e-05
3.1470e+00     4.1040e-03     2.7471e-05
3.1470e+00     4.2690e-03     2.3698e-05
3.1470e+00     4.4410e-03     2.0097e-05
3.1470e+00     4.6200e-03     1.6739e-05
3.1470e+00     4.8060e-03     1.3681e-05
3.1470e+00     5.0000e-03     1.0951e-05
3.5600e+00     1.0000e-04     2.1236e-07
3.5600e+00     1.0400e-04     2.2965e-07
3.5600e+00     1.0820e-04     2.4853e-07
3.5600e+00     1.1260e-04     2.6911e-07
3.5600e+00     1.1710e-04     2.9100e-07
3.5600e+00     1.2180e-04     3.1476e-07
3.5600e+00     1.2680e-04     3.4105e-07
3.5600e+00     1.3190e-04     3.6895e-07
3.5600e+00     1.3720e-04     3.9909e-07
3.5600e+00     1.4270e-04     4.3161e-07
3.5600e+00     1.4850e-04     4.6726e-07
3.5600e+00     1.5440e-04     5.0497e-07
3.5600e+00     1.6070e-04     5.4682e-07
3.5600e+00     1.6710e-04     5.9101e-07
3.5600e+00     1.7390e-04     6.3982e-07
3.5600e+00     1.8090e-04     6.9205e-07
3.5600e+00     1.8820e-04     7.4866e-07
3.5600e+00     1.9580e-04     8.0992e-07
3.5600e+00     2.0370e-04     8.7609e-07
3.5600e+00     2.1190e-04     9.4745e-07
3.5600e+00     2.2040e-04     1.0243e-06
3.5600e+00     2.2930e-04     1.1079e-06
3.5600e+00     2.3850e-04     1.1976e-06
3.5600e+00     2.4810e-04     1.2949e-06
3.5600e+00     2.5810e-04     1.4001e-06
3.5600e+00     2.6860e-04     1.5148e-06
3.5600e+00     2.7940e-04     1.6372e-06
3.5600e+00     2.9060e-04     1.7691e-06
3.5600e+00     3.0240e-04     1.9132e-06
3.5600e+00     3.1450e-04     2.0666e-06
3.5600e+00     3.2720e-04     2.2335e-06
3.5600e+00     3.4040e-04     2.4135e-06
3.5600e+00     3.5410e-04     2.6071e-06
3.5600e+00     3.6840e-04     2.8166e-06
3.5600e+00     3.8330e-04     3.0428e-06
3.5600e+00     3.9870e-04     3.2850e-06
3.5600e+00     4.1480e-04     3.5471e-06
3.5600e+00     4.3150e-04     3.8286e-06
3.5600e+00     4.4890e-04     4.1320e-06
3.5600e+00     4.6700e-04     4.4584e-06
3.5600e+00     4.8580e-04     4.8089e-06
3.5600e+00     5.0540e-04     5.1863e-06
3.5600e+00     5.2570e-04     5.5899e-06
3.5600e+00     5.4690e-04     6.0248e-06
3.5600e+00     5.6900e-04     6.4922e-06
3.5600e+00     5.9190e-04     6.9913e-06
3.5600e+00     6.1580e-04     7.5275e-06
3.5600e+00     6.4060e-04     8.0999e-06
3.5600e+00     6.6640e-04     8.7117e-06
3.5600e+00     6.9330e-04     9.3666e-06
3.5600e+00     7.2120e-04     1.0063e-05
3.5600e+00     7.5030e-04     1.0807e-05
3.5600e+00     7.8050e-04     1.1596e-05
3.5600e+00     8.1200e-04     1.2437e-05
3.5600e+00     8.4470e-04     1.3327e-05
3.5600e+00     8.7880e-04     1.4271e-05
3.5600e+00     9.1420e-04     1.5266e-05
3.5600e+00     9.5100e-04     1.6315e-05
3.5600e+00     9.8940e-04     1.7422e-05
3.5600e+00     1.0290e-03     1.8573e-05
3.5600e+00     1.0710e-03     1.9800e-05
3.5600e+00     1.1140e-03     2.1060e-05
3.5600e+00     1.1590e-03     2.2377e-05
3.5600e+00     1.2050e-03     2.3717e-05
3.5600e+00     1.2540e-03     2.5131e-05
3.5600e+00     1.3050e-03     2.6582e-05
3.5600e+00     1.3570e-03     2.8032e-05
3.5600e+00     1.4120e-03     2.9528e-05
3.5600e+00     1.4690e-03     3.1027e-05
3.5600e+00     1.5280e-03     3.2517e-05
3.5600e+00     1.5900e-03     3.4006e-05
3.5600e+00     1.6540e-03     3.5452e-05
3.5600e+00     1.7200e-03     3.6837e-05
3.5600e+00     1.7900e-03     3.8178e-05
3.5600e+00     1.8620e-03     3.9414e-05
3.5600e+00     1.9370e-03     4.0539e-05
3.5600e+00     2.0150e-03     4.1526e-05
3.5600e+00     2.0960e-03     4.2350e-05
3.5600e+00     2.1810e-03     4.2991e-05
3.5600e+00     2.2690e-03     4.3417e-05
3.5600e+00     2.3600e-03     4.3605e-05
3.5600e+00     2.4550e-03     4.3538e-05
3.5600e+00     2.5540e-03     4.3196e-05
3.5600e+00     2.6570e-03     4.2564e-05
3.5600e+00     2.7640e-03     4.1635e-05
3.5600e+00     2.8750e-03     4.0410e-05
3.5600e+00     2.9910e-03     3.8885e-05
3.5600e+00     3.1120e-03     3.7072e-05
3.5600e+00     3.2370e-03     3.5012e-05
3.5600e+00     3.3680e-03     3.2708e-05
3.5600e+00     3.5040e-03     3.0216e-05
3.5600e+00     3.6450e-03     2.7588e-05
3.5600e+00     3.7920e-03     2.4862e-05
3.5600e+00     3.9450e-03     2.2096e-05
3.5600e+00     4.1040e-03     1.9354e-05
3.5600e+00     4.2690e-03     1.6693e-05
3.5600e+00     4.4410e-03     1.4154e-05
3.5600e+00     4.6200e-03     1.1787e-05
3.5600e+00     4.8060e-03     9.6328e-06
3.5600e+00     5.0000e-03     7.7088e-06
4.0270e+00     1.0000e-04     1.4921e-07
4.0270e+00     1.0400e-04     1.6136e-07
4.0270e+00     1.0820e-04     1.7462e-07
4.0270e+00     1.1260e-04     1.8908e-07
4.0270e+00     1.1710e-04     2.0446e-07
4.0270e+00     1.2180e-04     2.2115e-07
4.0270e+00     1.2680e-04     2.3963e-07
4.0270e+00     1.3190e-04     2.5923e-07
4.0270e+00     1.3720e-04     2.8041e-07
4.0270e+00     1.4270e-04     3.0326e-07
4.0270e+00     1.4850e-04     3.2831e-07
4.0270e+00     1.5440e-04     3.5480e-07
4.0270e+00     1.6070e-04     3.8420e-07
4.0270e+00     1.6710e-04     4.1525e-07
4.0270e+00     1.7390e-04     4.4955e-07
4.0270e+00     1.8090e-04     4.8625e-07
4.0270e+00     1.8820e-04     5.2602e-07
4.0270e+00     1.9580e-04     5.6906e-07
4.0270e+00     2.0370e-04     6.1555e-07
4.0270e+00     2.1190e-04     6.6569e-07
4.0270e+00     2.2040e-04     7.1969e-07
4.0270e+00     2.2930e-04     7.7841e-07
4.0270e+00     2.3850e-04     8.4147e-07
4.0270e+00     2.4810e-04     9.0979e-07
4.0270e+00     2.5810e-04     9.8370e-07
4.0270e+00     2.6860e-04     1.0643e-06
4.0270e+00     2.7940e-04     1.1504e-06
4.0270e+00     2.9060e-04     1.2430e-06
4.0270e+00     3.0240e-04     1.3442e-06
4.0270e+00     3.1450e-04     1.4520e-06
4.0270e+00     3.2720e-04     1.5693e-06
4.0270e+00     3.4040e-04     1.6957e-06
4.0270e+00     3.5410e-04     1.8318e-06
4.0270e+00     3.6840e-04     1.9790e-06
4.0270e+00     3.8330e-04     2.1379e-06
4.0270e+00     3.9870e-04     2.3081e-06
4.0270e+00     4.1480e-04     2.4922e-06
4.0270e+00     4.3150e-04     2.6900e-06
4.0270e+00     4.4890e-04     2.9032e-06
4.0270e+00     4.6700e-04     3.1325e-06
4.0270e+00     4.8580e-04     3.3787e-06
4.0270e+00     5.0540e-04     3.6439e-06
4.0270e+00     5.2570e-04     3.9275e-06
4.0270e+00     5.4690e-04     4.2330e-06
4.0270e+00     5.6900e-04     4.5614e-06
4.0270e+00     5.9190e-04     4.9121e-06
4.0270e+00     6.1580e-04     5.2888e-06
4.0270e+00     6.4060e-04     5.6910e-06
4.0270e+00     6.6640e-04     6.1208e-06
4.0270e+00     6.9330e-04     6.5809e-06
4.0270e+00     7.2120e-04     7.0701e-06
4.0270e+00     7.5030e-04     7.5927e-06
4.0270e+00     7.8050e-04     8.1473e-06
4.0270e+00     8.1200e-04     8.7380e-06
4.0270e+00     8.4470e-04     9.3631e-06
4.0270e+00     8.7880e-04     1.0026e-05
4.0270e+00     9.1420e-04     1.0726e-05
4.0270e+00     9.5100e-04     1.1463e-05
4.0270e+00     9.8940e-04     1.2240e-05
4.0270e+00     1.0290e-03     1.3049e-05
4.0270e+00     1.0710e-03     1.3911e-05
4.0270e+00     1.1140e-03     1.4796e-05
4.0270e+00     1.1590e-03     1.5721e-05
4.0270e+00     1.2050e-03     1.6662e-05
4.0270e+00     1.2540e-03     1.7655e-05
4.0270e+00     1.3050e-03     1.8674e-05
4.0270e+00     1.3570e-03     1.9693e-05
4.0270e+00     1.4120e-03     2.0744e-05
4.0270e+00     1.4690e-03     2.1797e-05
4.0270e+00     1.5280e-03     2.2843e-05
4.0270e+00     1.5900e-03     2.3889e-05
4.0270e+00     1.6540e-03     2.4904e-05
4.0270e+00     1.7200e-03     2.5876e-05
4.0270e+00     1.7900e-03     2.6819e-05
4.0270e+00     1.8620e-03     2.7686e-05
4.0270e+00     1.9370e-03     2.8475e-05
4.0270e+00     2.0150e-03     2.9168e-05
4.0270e+00     2.0960e-03     2.9746e-05
4.0270e+00     2.1810e-03     3.0196e-05
4.0270e+00     2.2690e-03     3.0494e-05
4.0270e+00     2.3600e-03     3.0625e-05
4.0270e+00     2.4550e-03     3.0577e-05
4.0270e+00     2.5540e-03     3.0335e-05
4.0270e+00     2.6570e-03     2.9890e-05
4.0270e+00     2.7640e-03     2.9237e-05
4.0270e+00     2.8750e-03     2.8375e-05
4.0270e+00     2.9910e-03     2.7303e-05
4.0270e+00     3.1120e-03     2.6028e-05
4.0270e+00     3.2370e-03     2.4581e-05
4.0270e+00     3.3680e-03     2.2961e-05
4.0270e+00     3.5040e-03     2.1210e-05
4.0270e+00     3.6450e-03     1.9364e-05
4.0270e+00     3.7920e-03     1.7449e-05
4.0270e+00     3.9450e-03     1.5506e-05
4.0270e+00     4.1040e-03     1.3580e-05
4.0270e+00     4.2690e-03     1.1712e-05
4.0270e+00     4.4410e-03     9.9294e-06
4.0270e+00     4.6200e-03     8.2679e-06
4.0270e+00     4.8060e-03     6.7555e-06
4.0270e+00     5.0000e-03     5.4052e-06
4.5550e+00     1.0000e-04     1.0449e-07
4.5550e+00     1.0400e-04     1.1300e-07
4.5550e+00     1.0820e-04     1.2230e-07
4.5550e+00     1.1260e-04     1.3242e-07
4.5550e+00     1.1710e-04     1.4319e-07
4.5550e+00     1.2180e-04     1.5488e-07
4.5550e+00     1.2680e-04     1.6782e-07
4.5550e+00     1.3190e-04     1.8155e-07
4.5550e+00     1.3720e-04     1.9638e-07
4.5550e+00     1.4270e-04     2.1238e-07
4.5550e+00     1.4850e-04     2.2993e-07
4.5550e+00     1.5440e-04     2.4848e-07
4.5550e+00     1.6070e-04     2.6907e-07
4.5550e+00     1.6710e-04     2.9082e-07
4.5550e+00     1.7390e-04     3.1484e-07
4.5550e+00     1.8090e-04     3.4054e-07
4.5550e+00     1.8820e-04     3.6839e-07
4.5550e+00     1.9580e-04     3.9853e-07
4.5550e+00     2.0370e-04     4.3109e-07
4.5550e+00     2.1190e-04     4.6621e-07
4.5550e+00     2.2040e-04     5.0402e-07
4.5550e+00     2.2930e-04     5.4515e-07
4.5550e+00     2.3850e-04     5.8931e-07
4.5550e+00     2.4810e-04     6.3716e-07
4.5550e+00     2.5810e-04     6.8892e-07
4.5550e+00     2.6860e-04     7.4536e-07
4.5550e+00     2.7940e-04     8.0563e-07
4.5550e+00     2.9060e-04     8.7050e-07
4.5550e+00     3.0240e-04     9.4142e-07
4.5550e+00     3.1450e-04     1.0169e-06
4.5550e+00     3.2720e-04     1.0990e-06
4.5550e+00     3.4040e-04     1.1876e-06
4.5550e+00     3.5410e-04     1.2828e-06
4.5550e+00     3.6840e-04     1.3859e-06
4.5550e+00     3.8330e-04     1.4972e-06
4.5550e+00     3.9870e-04     1.6164e-06
4.5550e+00     4.1480e-04     1.7454e-06
4.5550e+00     4.3150e-04     1.8839e-06
4.5550e+00     4.4890e-04     2.0332e-06
4.5550e+00     4.6700e-04     2.1938e-06
4.5550e+00     4.8580e-04     2.3662e-06
4.5550e+00     5.0540e-04     2.5519e-06
4.5550e+00     5.2570e-04     2.7505e-06
4.5550e+00     5.4690e-04     2.9645e-06
4.5550e+00     5.6900e-04     3.1945e-06
4.5550e+00     5.9190e-04     3.4400e-06
4.5550e+00     6.1580e-04     3.7039e-06
4.5550e+00     6.4060e-04     3.9855e-06
4.5550e+00     6.6640e-04     4.2865e-06
4.5550e+00     6.9330e-04     4.6087e-06
4.5550e+00     7.2120e-04     4.9513e-06
4.5550e+00     7.5030e-04     5.3172e-06
4.5550e+00     7.8050e-04     5.7056e-06
4.5550e+00     8.1200e-04     6.1192e-06
4.5550e+00     8.4470e-04     6.5570e-06
4.5550e+00     8.7880e-04     7.0215e-06
4.5550e+00     9.1420e-04     7.5113e-06
4.5550e+00     9.5100e-04     8.0273e-06
4.5550e+00     9.8940e-04     8.5717e-06
4.5550e+00     1.0290e-03     9.1378e-06
4.5550e+00     1.0710e-03     9.7416e-06
4.5550e+00     1.1140e-03     1.0361e-05
4.5550e+00     1.1590e-03     1.1009e-05
4.5550e+00     1.2050e-03     1.1668e-05
4.5550e+00     1.2540e-03     1.2363e-05
4.5550e+00     1.3050e-03     1.3077e-05
4.5550e+00     1.3570e-03     1.3790e-05
4.5550e+00     1.4120e-03     1.4526e-05
4.5550e+00     1.4690e-03     1.5263e-05
4.5550e+00     1.5280e-03     1.5995e-05
4.5550e+00     1.5900e-03     1.6727e-05
4.5550e+00     1.6540e-03     1.7438e-05
4.5550e+00     1.7200e-03     1.8118e-05
4.5550e+00     1.7900e-03     1.8778e-05
4.5550e+00     1.8620e-03     1.9385e-05
4.5550e+00     1.9370e-03     1.9937e-05
4.5550e+00     2.0150e-03     2.0422e-05
4.5550e+00     2.0960e-03     2.0826e-05
4.5550e+00     2.1810e-03     2.1140e-05
4.5550e+00     2.2690e-03     2.1348e-05
4.5550e+00     2.3600e-03     2.1440e-05
4.5550e+00     2.4550e-03     2.1405e-05
4.5550e+00     2.5540e-03     2.1235e-05
4.5550e+00     2.6570e-03     2.0923e-05
4.5550e+00     2.7640e-03     2.0464e-05
4.5550e+00     2.8750e-03     1.9860e-05
4.5550e+00     2.9910e-03     1.9109e-05
4.5550e+00     3.1120e-03     1.8216e-05
4.5550e+00     3.2370e-03     1.7202e-05
4.5550e+00     3.3680e-03     1.6067e-05
4.5550e+00     3.5040e-03     1.4841e-05
4.5550e+00     3.6450e-03     1.3548e-05
4.5550e+00     3.7920e-03     1.2207e-05
4.5550e+00     3.9450e-03     1.0847e-05
4.5550e+00     4.1040e-03     9.4988e-06
4.5550e+00     4.2690e-03     8.1910e-06
4.5550e+00     4.4410e-03     6.9435e-06
4.5550e+00     4.6200e-03     5.7809e-06
4.5550e+00     4.8060e-03     4.7227e-06
4.5550e+00     5.0000e-03     3.7781e-06
5.1530e+00     1.0000e-04     7.3177e-08
5.1530e+00     1.0400e-04     7.9136e-08
5.1530e+00     1.0820e-04     8.5643e-08
5.1530e+00     1.1260e-04     9.2733e-08
5.1530e+00     1.1710e-04     1.0027e-07
5.1530e+00     1.2180e-04     1.0846e-07
5.1530e+00     1.2680e-04     1.1752e-07
5.1530e+00     1.3190e-04     1.2714e-07
5.1530e+00     1.3720e-04     1.3752e-07
5.1530e+00     1.4270e-04     1.4873e-07
5.1530e+00     1.4850e-04     1.6102e-07
5.1530e+00     1.5440e-04     1.7401e-07
5.1530e+00     1.6070e-04     1.8843e-07
5.1530e+00     1.6710e-04     2.0366e-07
5.1530e+00     1.7390e-04     2.2048e-07
5.1530e+00     1.8090e-04     2.3847e-07
5.1530e+00     1.8820e-04     2.5798e-07
5.1530e+00     1.9580e-04     2.7909e-07
5.1530e+00     2.0370e-04     3.0189e-07
5.1530e+00     2.1190e-04     3.2648e-07
5.1530e+00     2.2040e-04     3.5296e-07
5.1530e+00     2.2930e-04     3.8176e-07
5.1530e+00     2.3850e-04     4.1269e-07
5.1530e+00     2.4810e-04     4.4620e-07
5.1530e+00     2.5810e-04     4.8244e-07
5.1530e+00     2.6860e-04     5.2197e-07
5.1530e+00     2.7940e-04     5.6417e-07
5.1530e+00     2.9060e-04     6.0960e-07
5.1530e+00     3.0240e-04     6.5927e-07
5.1530e+00     3.1450e-04     7.1211e-07
5.1530e+00     3.2720e-04     7.6963e-07
5.1530e+00     3.4040e-04     8.3164e-07
5.1530e+00     3.5410e-04     8.9836e-07
5.1530e+00     3.6840e-04     9.7055e-07
5.1530e+00     3.8330e-04     1.0485e-06
5.1530e+00     3.9870e-04     1.1319e-06
5.1530e+00     4.1480e-04     1.2223e-06
5.1530e+00     4.3150e-04     1.3193e-06
5.1530e+00     4.4890e-04     1.4238e-06
5.1530e+00     4.6700e-04     1.5363e-06
5.1530e+00     4.8580e-04     1.6570e-06
5.1530e+00     5.0540e-04     1.7871e-06
5.1530e+00     5.2570e-04     1.9261e-06
5.1530e+00     5.4690e-04     2.0760e-06
5.1530e+00     5.6900e-04     2.2370e-06
5.1530e+00     5.9190e-04     2.4090e-06
5.1530e+00     6.1580e-04     2.5937e-06
5.1530e+00     6.4060e-04     2.7909e-06
5.1530e+00     6.6640e-04     3.0017e-06
5.1530e+00     6.9330e-04     3.2273e-06
5.1530e+00     7.2120e-04     3.4672e-06
5.1530e+00     7.5030e-04     3.7235e-06
5.1530e+00     7.8050e-04     3.9954e-06
5.1530e+00     8.1200e-04     4.2851e-06
5.1530e+00     8.4470e-04     4.5916e-06
5.1530e+00     8.7880e-04     4.9169e-06
5.1530e+00     9.1420e-04     5.2598e-06
5.1530e+00     9.5100e-04     5.6211e-06
5.1530e+00     9.8940e-04     6.0023e-06
5.1530e+00     1.0290e-03     6.3987e-06
5.1530e+00     1.0710e-03     6.8215e-06
5.1530e+00     1.1140e-03     7.2554e-06
5.1530e+00     1.1590e-03     7.7089e-06
5.1530e+00     1.2050e-03     8.1702e-06
5.1530e+00     1.2540e-03     8.6571e-06
5.1530e+00     1.3050e-03     9.1566e-06
5.1530e+00     1.3570e-03     9.6560e-06
5.1530e+00     1.4120e-03     1.0171e-05
5.1530e+00     1.4690e-03     1.0687e-05
5.1530e+00     1.5280e-03     1.1200e-05
5.1530e+00     1.5900e-03     1.1712e-05
5.1530e+00     1.6540e-03     1.2209e-05
5.1530e+00     1.7200e-03     1.2686e-05
5.1530e+00     1.7900e-03     1.3147e-05
5.1530e+00     1.8620e-03     1.3572e-05
5.1530e+00     1.9370e-03     1.3958e-05
5.1530e+00     2.0150e-03     1.4297e-05
5.1530e+00     2.0960e-03     1.4580e-05
5.1530e+00     2.1810e-03     1.4800e-05
5.1530e+00     2.2690e-03     1.4945e-05
5.1530e+00     2.3600e-03     1.5008e-05
5.1530e+00     2.4550e-03     1.4984e-05
5.1530e+00     2.5540e-03     1.4864e-05
5.1530e+00     2.6570e-03     1.4645e-05
5.1530e+00     2.7640e-03     1.4323e-05
5.1530e+00     2.8750e-03     1.3900e-05
5.1530e+00     2.9910e-03     1.3373e-05
5.1530e+00     3.1120e-03     1.2748e-05
5.1530e+00     3.2370e-03     1.2037e-05
5.1530e+00     3.3680e-03     1.1243e-05
5.1530e+00     3.5040e-03     1.0384e-05
5.1530e+00     3.6450e-03     9.4788e-06
5.1530e+00     3.7920e-03     8.5398e-06
5.1530e+00     3.9450e-03     7.5878e-06
5.1530e+00     4.1040e-03     6.6439e-06
5.1530e+00     4.2690e-03     5.7286e-06
5.1530e+00     4.4410e-03     4.8555e-06
5.1530e+00     4.6200e-03     4.0420e-06
5.1530e+00     4.8060e-03     3.3016e-06
5.1530e+00     5.0000e-03     2.6408e-06
5.8290e+00     1.0000e-04     5.1090e-08
5.8290e+00     1.0400e-04     5.5250e-08
5.8290e+00     1.0820e-04     5.9793e-08
5.8290e+00     1.1260e-04     6.4744e-08
5.8290e+00     1.1710e-04     7.0009e-08
5.8290e+00     1.2180e-04     7.5726e-08
5.8290e+00     1.2680e-04     8.2052e-08
5.8290e+00     1.3190e-04     8.8763e-08
5.8290e+00     1.3720e-04     9.6015e-08
5.8290e+00     1.4270e-04     1.0384e-07
5.8290e+00     1.4850e-04     1.1242e-07
