 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     2
 No. of channels =   100
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
6.0870e-02     2.5250e-03     4.5426e-03
6.0870e-02     2.5750e-03     4.5254e-03
6.0870e-02     2.6240e-03     4.5018e-03
6.0870e-02     2.6740e-03     4.4713e-03
6.0870e-02     2.7230e-03     4.4353e-03
6.0870e-02     2.7730e-03     4.3926e-03
6.0870e-02     2.8220e-03     4.3453e-03
6.0870e-02     2.8720e-03     4.2916e-03
6.0870e-02     2.9210e-03     4.2340e-03
6.0870e-02     2.9710e-03     4.1706e-03
6.0870e-02     3.0200e-03     4.1042e-03
6.0870e-02     3.0700e-03     4.0324e-03
6.0870e-02     3.1190e-03     3.9583e-03
6.0870e-02     3.1690e-03     3.8794e-03
6.0870e-02     3.2180e-03     3.7991e-03
6.0870e-02     3.2680e-03     3.7144e-03
6.0870e-02     3.3170e-03     3.6290e-03
6.0870e-02     3.3670e-03     3.5399e-03
6.0870e-02     3.4160e-03     3.4508e-03
6.0870e-02     3.4660e-03     3.3584e-03
6.0870e-02     3.5150e-03     3.2667e-03
6.0870e-02     3.5650e-03     3.1722e-03
6.0870e-02     3.6140e-03     3.0791e-03
6.0870e-02     3.6640e-03     2.9837e-03
6.0870e-02     3.7130e-03     2.8900e-03
6.0870e-02     3.7630e-03     2.7947e-03
6.0870e-02     3.8120e-03     2.7015e-03
6.0870e-02     3.8620e-03     2.6071e-03
6.0870e-02     3.9110e-03     2.5152e-03
6.0870e-02     3.9610e-03     2.4225e-03
6.0870e-02     4.0100e-03     2.3327e-03
6.0870e-02     4.0600e-03     2.2423e-03
6.0870e-02     4.1090e-03     2.1551e-03
6.0870e-02     4.1590e-03     2.0678e-03
6.0870e-02     4.2080e-03     1.9837e-03
6.0870e-02     4.2580e-03     1.8998e-03
6.0870e-02     4.3070e-03     1.8193e-03
6.0870e-02     4.3570e-03     1.7392e-03
6.0870e-02     4.4060e-03     1.6627e-03
6.0870e-02     4.4560e-03     1.5866e-03
6.0870e-02     4.5050e-03     1.5142e-03
6.0870e-02     4.5550e-03     1.4424e-03
6.0870e-02     4.6040e-03     1.3743e-03
6.0870e-02     4.6540e-03     1.3069e-03
6.0870e-02     4.7030e-03     1.2431e-03
6.0870e-02     4.7530e-03     1.1802e-03
6.0870e-02     4.8020e-03     1.1208e-03
6.0870e-02     4.8520e-03     1.0624e-03
6.0870e-02     4.9010e-03     1.0073e-03
6.0870e-02     4.9510e-03     9.5328e-04
6.0870e-02     5.0000e-03     9.0244e-04
6.8850e-02     1.0000e-04     2.1460e-05
6.8850e-02     1.4950e-04     4.7859e-05
6.8850e-02     1.9900e-04     8.4538e-05
6.8850e-02     2.4850e-04     1.3131e-04
6.8850e-02     2.9800e-04     1.8793e-04
6.8850e-02     3.4750e-04     2.5410e-04
6.8850e-02     3.9700e-04     3.2949e-04
6.8850e-02     4.4650e-04     4.1370e-04
6.8850e-02     4.9600e-04     5.0631e-04
6.8850e-02     5.4550e-04     6.0684e-04
6.8850e-02     5.9490e-04     7.1456e-04
6.8850e-02     6.4440e-04     8.2937e-04
6.8850e-02     6.9390e-04     9.5047e-04
6.8850e-02     7.4340e-04     1.0773e-03
6.8850e-02     7.9290e-04     1.2092e-03
6.8850e-02     8.4240e-04     1.3455e-03
6.8850e-02     8.9190e-04     1.4855e-03
6.8850e-02     9.4140e-04     1.6287e-03
6.8850e-02     9.9090e-04     1.7743e-03
6.8850e-02     1.0400e-03     1.9205e-03
6.8850e-02     1.0900e-03     2.0704e-03
6.8850e-02     1.1390e-03     2.2177e-03
6.8850e-02     1.1890e-03     2.3677e-03
6.8850e-02     1.2380e-03     2.5139e-03
6.8850e-02     1.2880e-03     2.6614e-03
6.8850e-02     1.3370e-03     2.8038e-03
6.8850e-02     1.3870e-03     2.9463e-03
6.8850e-02     1.4360e-03     3.0826e-03
6.8850e-02     1.4860e-03     3.2178e-03
6.8850e-02     1.5350e-03     3.3458e-03
6.8850e-02     1.5850e-03     3.4716e-03
6.8850e-02     1.6340e-03     3.5895e-03
6.8850e-02     1.6840e-03     3.7041e-03
6.8850e-02     1.7330e-03     3.8102e-03
6.8850e-02     1.7830e-03     3.9120e-03
6.8850e-02     1.8320e-03     4.0050e-03
6.8850e-02     1.8820e-03     4.0928e-03
6.8850e-02     1.9310e-03     4.1717e-03
6.8850e-02     1.9810e-03     4.2446e-03
6.8850e-02     2.0300e-03     4.3086e-03
6.8850e-02     2.0800e-03     4.3661e-03
6.8850e-02     2.1290e-03     4.4147e-03
6.8850e-02     2.1790e-03     4.4565e-03
6.8850e-02     2.2280e-03     4.4897e-03
6.8850e-02     2.2780e-03     4.5158e-03
6.8850e-02     2.3270e-03     4.5338e-03
6.8850e-02     2.3770e-03     4.5444e-03
6.8850e-02     2.4260e-03     4.5475e-03
6.8850e-02     2.4760e-03     4.5433e-03
6.8850e-02     2.5250e-03     4.5321e-03
6.8850e-02     2.5750e-03     4.5138e-03
6.8850e-02     2.6240e-03     4.4892e-03
6.8850e-02     2.6740e-03     4.4576e-03
6.8850e-02     2.7230e-03     4.4206e-03
6.8850e-02     2.7730e-03     4.3770e-03
6.8850e-02     2.8220e-03     4.3286e-03
6.8850e-02     2.8720e-03     4.2741e-03
6.8850e-02     2.9210e-03     4.2157e-03
6.8850e-02     2.9710e-03     4.1514e-03
6.8850e-02     3.0200e-03     4.0842e-03
6.8850e-02     3.0700e-03     4.0116e-03
6.8850e-02     3.1190e-03     3.9369e-03
6.8850e-02     3.1690e-03     3.8574e-03
6.8850e-02     3.2180e-03     3.7764e-03
6.8850e-02     3.2680e-03     3.6912e-03
6.8850e-02     3.3170e-03     3.6054e-03
6.8850e-02     3.3670e-03     3.5159e-03
6.8850e-02     3.4160e-03     3.4264e-03
6.8850e-02     3.4660e-03     3.3337e-03
6.8850e-02     3.5150e-03     3.2418e-03
6.8850e-02     3.5650e-03     3.1471e-03
6.8850e-02     3.6140e-03     3.0539e-03
6.8850e-02     3.6640e-03     2.9584e-03
6.8850e-02     3.7130e-03     2.8647e-03
6.8850e-02     3.7630e-03     2.7694e-03
6.8850e-02     3.8120e-03     2.6763e-03
6.8850e-02     3.8620e-03     2.5820e-03
6.8850e-02     3.9110e-03     2.4903e-03
6.8850e-02     3.9610e-03     2.3978e-03
6.8850e-02     4.0100e-03     2.3083e-03
6.8850e-02     4.0600e-03     2.2182e-03
6.8850e-02     4.1090e-03     2.1313e-03
6.8850e-02     4.1590e-03     2.0443e-03
6.8850e-02     4.2080e-03     1.9607e-03
6.8850e-02     4.2580e-03     1.8772e-03
6.8850e-02     4.3070e-03     1.7972e-03
6.8850e-02     4.3570e-03     1.7175e-03
6.8850e-02     4.4060e-03     1.6414e-03
6.8850e-02     4.4560e-03     1.5659e-03
6.8850e-02     4.5050e-03     1.4940e-03
6.8850e-02     4.5550e-03     1.4228e-03
6.8850e-02     4.6040e-03     1.3552e-03
6.8850e-02     4.6540e-03     1.2884e-03
6.8850e-02     4.7030e-03     1.2251e-03
6.8850e-02     4.7530e-03     1.1628e-03
6.8850e-02     4.8020e-03     1.1040e-03
6.8850e-02     4.8520e-03     1.0461e-03
6.8850e-02     4.9010e-03     9.9159e-04
6.8850e-02     4.9510e-03     9.3813e-04
6.8850e-02     5.0000e-03     8.8785e-04
7.7890e-02     1.0000e-04     2.1459e-05
7.7890e-02     1.4950e-04     4.7855e-05
7.7890e-02     1.9900e-04     8.4530e-05
7.7890e-02     2.4850e-04     1.3129e-04
7.7890e-02     2.9800e-04     1.8790e-04
7.7890e-02     3.4750e-04     2.5405e-04
7.7890e-02     3.9700e-04     3.2941e-04
7.7890e-02     4.4650e-04     4.1359e-04
7.7890e-02     4.9600e-04     5.0615e-04
7.7890e-02     5.4550e-04     6.0661e-04
7.7890e-02     5.9490e-04     7.1425e-04
7.7890e-02     6.4440e-04     8.2895e-04
7.7890e-02     6.9390e-04     9.4993e-04
7.7890e-02     7.4340e-04     1.0766e-03
7.7890e-02     7.9290e-04     1.2083e-03
7.7890e-02     8.4240e-04     1.3444e-03
7.7890e-02     8.9190e-04     1.4842e-03
7.7890e-02     9.4140e-04     1.6271e-03
7.7890e-02     9.9090e-04     1.7724e-03
7.7890e-02     1.0400e-03     1.9181e-03
7.7890e-02     1.0900e-03     2.0676e-03
7.7890e-02     1.1390e-03     2.2145e-03
7.7890e-02     1.1890e-03     2.3640e-03
7.7890e-02     1.2380e-03     2.5096e-03
7.7890e-02     1.2880e-03     2.6565e-03
7.7890e-02     1.3370e-03     2.7983e-03
7.7890e-02     1.3870e-03     2.9401e-03
7.7890e-02     1.4360e-03     3.0757e-03
7.7890e-02     1.4860e-03     3.2100e-03
7.7890e-02     1.5350e-03     3.3373e-03
7.7890e-02     1.5850e-03     3.4622e-03
7.7890e-02     1.6340e-03     3.5792e-03
7.7890e-02     1.6840e-03     3.6928e-03
7.7890e-02     1.7330e-03     3.7979e-03
7.7890e-02     1.7830e-03     3.8987e-03
7.7890e-02     1.8320e-03     3.9907e-03
7.7890e-02     1.8820e-03     4.0774e-03
7.7890e-02     1.9310e-03     4.1552e-03
7.7890e-02     1.9810e-03     4.2270e-03
7.7890e-02     2.0300e-03     4.2899e-03
7.7890e-02     2.0800e-03     4.3462e-03
7.7890e-02     2.1290e-03     4.3937e-03
7.7890e-02     2.1790e-03     4.4344e-03
7.7890e-02     2.2280e-03     4.4665e-03
7.7890e-02     2.2780e-03     4.4914e-03
7.7890e-02     2.3270e-03     4.5083e-03
7.7890e-02     2.3770e-03     4.5179e-03
7.7890e-02     2.4260e-03     4.5199e-03
7.7890e-02     2.4760e-03     4.5147e-03
7.7890e-02     2.5250e-03     4.5025e-03
7.7890e-02     2.5750e-03     4.4832e-03
7.7890e-02     2.6240e-03     4.4577e-03
7.7890e-02     2.6740e-03     4.4253e-03
7.7890e-02     2.7230e-03     4.3875e-03
7.7890e-02     2.7730e-03     4.3430e-03
7.7890e-02     2.8220e-03     4.2940e-03
7.7890e-02     2.8720e-03     4.2388e-03
7.7890e-02     2.9210e-03     4.1798e-03
7.7890e-02     2.9710e-03     4.1150e-03
7.7890e-02     3.0200e-03     4.0473e-03
7.7890e-02     3.0700e-03     3.9743e-03
7.7890e-02     3.1190e-03     3.8993e-03
7.7890e-02     3.1690e-03     3.8194e-03
7.7890e-02     3.2180e-03     3.7383e-03
7.7890e-02     3.2680e-03     3.6529e-03
7.7890e-02     3.3170e-03     3.5670e-03
7.7890e-02     3.3670e-03     3.4774e-03
7.7890e-02     3.4160e-03     3.3880e-03
7.7890e-02     3.4660e-03     3.2954e-03
7.7890e-02     3.5150e-03     3.2036e-03
7.7890e-02     3.5650e-03     3.1092e-03
7.7890e-02     3.6140e-03     3.0162e-03
7.7890e-02     3.6640e-03     2.9210e-03
7.7890e-02     3.7130e-03     2.8278e-03
7.7890e-02     3.7630e-03     2.7328e-03
7.7890e-02     3.8120e-03     2.6402e-03
7.7890e-02     3.8620e-03     2.5464e-03
7.7890e-02     3.9110e-03     2.4553e-03
7.7890e-02     3.9610e-03     2.3634e-03
7.7890e-02     4.0100e-03     2.2744e-03
7.7890e-02     4.0600e-03     2.1850e-03
7.7890e-02     4.1090e-03     2.0989e-03
7.7890e-02     4.1590e-03     2.0126e-03
7.7890e-02     4.2080e-03     1.9297e-03
7.7890e-02     4.2580e-03     1.8469e-03
7.7890e-02     4.3070e-03     1.7677e-03
7.7890e-02     4.3570e-03     1.6888e-03
7.7890e-02     4.4060e-03     1.6135e-03
7.7890e-02     4.4560e-03     1.5388e-03
7.7890e-02     4.5050e-03     1.4677e-03
7.7890e-02     4.5550e-03     1.3973e-03
7.7890e-02     4.6040e-03     1.3305e-03
7.7890e-02     4.6540e-03     1.2646e-03
7.7890e-02     4.7030e-03     1.2022e-03
7.7890e-02     4.7530e-03     1.1407e-03
7.7890e-02     4.8020e-03     1.0826e-03
7.7890e-02     4.8520e-03     1.0256e-03
7.7890e-02     4.9010e-03     9.7184e-04
7.7890e-02     4.9510e-03     9.1917e-04
7.7890e-02     5.0000e-03     8.6966e-04
8.8110e-02     1.0000e-04     2.1312e-05
8.8110e-02     1.4950e-04     4.7528e-05
8.8110e-02     1.9900e-04     8.3951e-05
8.8110e-02     2.4850e-04     1.3039e-04
8.8110e-02     2.9800e-04     1.8660e-04
8.8110e-02     3.4750e-04     2.5229e-04
8.8110e-02     3.9700e-04     3.2712e-04
8.8110e-02     4.4650e-04     4.1069e-04
8.8110e-02     4.9600e-04     5.0258e-04
8.8110e-02     5.4550e-04     6.0231e-04
8.8110e-02     5.9490e-04     7.0914e-04
8.8110e-02     6.4440e-04     8.2298e-04
8.8110e-02     6.9390e-04     9.4302e-04
8.8110e-02     7.4340e-04     1.0687e-03
8.8110e-02     7.9290e-04     1.1993e-03
8.8110e-02     8.4240e-04     1.3343e-03
8.8110e-02     8.9190e-04     1.4730e-03
8.8110e-02     9.4140e-04     1.6146e-03
8.8110e-02     9.9090e-04     1.7586e-03
8.8110e-02     1.0400e-03     1.9031e-03
8.8110e-02     1.0900e-03     2.0512e-03
8.8110e-02     1.1390e-03     2.1967e-03
8.8110e-02     1.1890e-03     2.3448e-03
8.8110e-02     1.2380e-03     2.4889e-03
8.8110e-02     1.2880e-03     2.6343e-03
8.8110e-02     1.3370e-03     2.7745e-03
8.8110e-02     1.3870e-03     2.9147e-03
8.8110e-02     1.4360e-03     3.0487e-03
8.8110e-02     1.4860e-03     3.1815e-03
8.8110e-02     1.5350e-03     3.3072e-03
8.8110e-02     1.5850e-03     3.4304e-03
8.8110e-02     1.6340e-03     3.5459e-03
8.8110e-02     1.6840e-03     3.6578e-03
8.8110e-02     1.7330e-03     3.7614e-03
8.8110e-02     1.7830e-03     3.8606e-03
8.8110e-02     1.8320e-03     3.9510e-03
8.8110e-02     1.8820e-03     4.0362e-03
8.8110e-02     1.9310e-03     4.1125e-03
8.8110e-02     1.9810e-03     4.1828e-03
8.8110e-02     2.0300e-03     4.2442e-03
8.8110e-02     2.0800e-03     4.2992e-03
8.8110e-02     2.1290e-03     4.3454e-03
8.8110e-02     2.1790e-03     4.3848e-03
8.8110e-02     2.2280e-03     4.4157e-03
8.8110e-02     2.2780e-03     4.4394e-03
8.8110e-02     2.3270e-03     4.4552e-03
8.8110e-02     2.3770e-03     4.4637e-03
8.8110e-02     2.4260e-03     4.4648e-03
8.8110e-02     2.4760e-03     4.4587e-03
8.8110e-02     2.5250e-03     4.4457e-03
8.8110e-02     2.5750e-03     4.4257e-03
8.8110e-02     2.6240e-03     4.3995e-03
8.8110e-02     2.6740e-03     4.3665e-03
8.8110e-02     2.7230e-03     4.3282e-03
8.8110e-02     2.7730e-03     4.2834e-03
8.8110e-02     2.8220e-03     4.2341e-03
8.8110e-02     2.8720e-03     4.1786e-03
8.8110e-02     2.9210e-03     4.1194e-03
8.8110e-02     2.9710e-03     4.0546e-03
8.8110e-02     3.0200e-03     3.9869e-03
8.8110e-02     3.0700e-03     3.9140e-03
8.8110e-02     3.1190e-03     3.8391e-03
8.8110e-02     3.1690e-03     3.7596e-03
8.8110e-02     3.2180e-03     3.6788e-03
8.8110e-02     3.2680e-03     3.5938e-03
8.8110e-02     3.3170e-03     3.5084e-03
8.8110e-02     3.3670e-03     3.4193e-03
8.8110e-02     3.4160e-03     3.3305e-03
8.8110e-02     3.4660e-03     3.2386e-03
8.8110e-02     3.5150e-03     3.1476e-03
8.8110e-02     3.5650e-03     3.0540e-03
8.8110e-02     3.6140e-03     2.9618e-03
8.8110e-02     3.6640e-03     2.8676e-03
8.8110e-02     3.7130e-03     2.7752e-03
8.8110e-02     3.7630e-03     2.6813e-03
8.8110e-02     3.8120e-03     2.5898e-03
8.8110e-02     3.8620e-03     2.4970e-03
8.8110e-02     3.9110e-03     2.4070e-03
8.8110e-02     3.9610e-03     2.3162e-03
8.8110e-02     4.0100e-03     2.2284e-03
8.8110e-02     4.0600e-03     2.1402e-03
8.8110e-02     4.1090e-03     2.0552e-03
8.8110e-02     4.1590e-03     1.9701e-03
8.8110e-02     4.2080e-03     1.8885e-03
8.8110e-02     4.2580e-03     1.8069e-03
8.8110e-02     4.3070e-03     1.7289e-03
8.8110e-02     4.3570e-03     1.6513e-03
8.8110e-02     4.4060e-03     1.5772e-03
8.8110e-02     4.4560e-03     1.5037e-03
8.8110e-02     4.5050e-03     1.4338e-03
8.8110e-02     4.5550e-03     1.3647e-03
8.8110e-02     4.6040e-03     1.2991e-03
8.8110e-02     4.6540e-03     1.2343e-03
8.8110e-02     4.7030e-03     1.1730e-03
8.8110e-02     4.7530e-03     1.1127e-03
8.8110e-02     4.8020e-03     1.0558e-03
8.8110e-02     4.8520e-03     9.9985e-04
8.8110e-02     4.9010e-03     9.4718e-04
8.8110e-02     4.9510e-03     8.9558e-04
8.8110e-02     5.0000e-03     8.4709e-04
9.9670e-02     1.0000e-04     2.0978e-05
9.9670e-02     1.4950e-04     4.6782e-05
9.9670e-02     1.9900e-04     8.2632e-05
9.9670e-02     2.4850e-04     1.2834e-04
9.9670e-02     2.9800e-04     1.8366e-04
9.9670e-02     3.4750e-04     2.4831e-04
9.9670e-02     3.9700e-04     3.2195e-04
9.9670e-02     4.4650e-04     4.0419e-04
9.9670e-02     4.9600e-04     4.9460e-04
9.9670e-02     5.4550e-04     5.9272e-04
9.9670e-02     5.9490e-04     6.9782e-04
9.9670e-02     6.4440e-04     8.0980e-04
9.9670e-02     6.9390e-04     9.2787e-04
9.9670e-02     7.4340e-04     1.0514e-03
9.9670e-02     7.9290e-04     1.1799e-03
9.9670e-02     8.4240e-04     1.3126e-03
9.9670e-02     8.9190e-04     1.4489e-03
9.9670e-02     9.4140e-04     1.5882e-03
9.9670e-02     9.9090e-04     1.7297e-03
9.9670e-02     1.0400e-03     1.8716e-03
9.9670e-02     1.0900e-03     2.0171e-03
9.9670e-02     1.1390e-03     2.1600e-03
9.9670e-02     1.1890e-03     2.3054e-03
9.9670e-02     1.2380e-03     2.4468e-03
9.9670e-02     1.2880e-03     2.5895e-03
9.9670e-02     1.3370e-03     2.7270e-03
9.9670e-02     1.3870e-03     2.8646e-03
9.9670e-02     1.4360e-03     2.9959e-03
9.9670e-02     1.4860e-03     3.1260e-03
9.9670e-02     1.5350e-03     3.2492e-03
9.9670e-02     1.5850e-03     3.3698e-03
9.9670e-02     1.6340e-03     3.4828e-03
9.9670e-02     1.6840e-03     3.5923e-03
9.9670e-02     1.7330e-03     3.6935e-03
9.9670e-02     1.7830e-03     3.7903e-03
9.9670e-02     1.8320e-03     3.8786e-03
9.9670e-02     1.8820e-03     3.9616e-03
9.9670e-02     1.9310e-03     4.0359e-03
9.9670e-02     1.9810e-03     4.1043e-03
9.9670e-02     2.0300e-03     4.1640e-03
9.9670e-02     2.0800e-03     4.2172e-03
9.9670e-02     2.1290e-03     4.2619e-03
9.9670e-02     2.1790e-03     4.2997e-03
9.9670e-02     2.2280e-03     4.3293e-03
9.9670e-02     2.2780e-03     4.3518e-03
9.9670e-02     2.3270e-03     4.3665e-03
9.9670e-02     2.3770e-03     4.3741e-03
9.9670e-02     2.4260e-03     4.3744e-03
9.9670e-02     2.4760e-03     4.3675e-03
9.9670e-02     2.5250e-03     4.3540e-03
9.9670e-02     2.5750e-03     4.3335e-03
9.9670e-02     2.6240e-03     4.3071e-03
9.9670e-02     2.6740e-03     4.2740e-03
9.9670e-02     2.7230e-03     4.2356e-03
9.9670e-02     2.7730e-03     4.1909e-03
9.9670e-02     2.8220e-03     4.1418e-03
9.9670e-02     2.8720e-03     4.0866e-03
9.9670e-02     2.9210e-03     4.0279e-03
9.9670e-02     2.9710e-03     3.9636e-03
9.9670e-02     3.0200e-03     3.8967e-03
9.9670e-02     3.0700e-03     3.8246e-03
9.9670e-02     3.1190e-03     3.7505e-03
9.9670e-02     3.1690e-03     3.6720e-03
9.9670e-02     3.2180e-03     3.5922e-03
9.9670e-02     3.2680e-03     3.5084e-03
9.9670e-02     3.3170e-03     3.4243e-03
9.9670e-02     3.3670e-03     3.3366e-03
9.9670e-02     3.4160e-03     3.2491e-03
9.9670e-02     3.4660e-03     3.1587e-03
9.9670e-02     3.5150e-03     3.0692e-03
9.9670e-02     3.5650e-03     2.9771e-03
9.9670e-02     3.6140e-03     2.8866e-03
9.9670e-02     3.6640e-03     2.7940e-03
9.9670e-02     3.7130e-03     2.7034e-03
9.9670e-02     3.7630e-03     2.6112e-03
9.9670e-02     3.8120e-03     2.5214e-03
9.9670e-02     3.8620e-03     2.4305e-03
9.9670e-02     3.9110e-03     2.3423e-03
9.9670e-02     3.9610e-03     2.2533e-03
9.9670e-02     4.0100e-03     2.1673e-03
9.9670e-02     4.0600e-03     2.0810e-03
9.9670e-02     4.1090e-03     1.9978e-03
9.9670e-02     4.1590e-03     1.9146e-03
9.9670e-02     4.2080e-03     1.8347e-03
9.9670e-02     4.2580e-03     1.7550e-03
9.9670e-02     4.3070e-03     1.6788e-03
9.9670e-02     4.3570e-03     1.6030e-03
9.9670e-02     4.4060e-03     1.5307e-03
9.9670e-02     4.4560e-03     1.4590e-03
9.9670e-02     4.5050e-03     1.3908e-03
9.9670e-02     4.5550e-03     1.3233e-03
9.9670e-02     4.6040e-03     1.2593e-03
9.9670e-02     4.6540e-03     1.1962e-03
9.9670e-02     4.7030e-03     1.1365e-03
9.9670e-02     4.7530e-03     1.0778e-03
9.9670e-02     4.8020e-03     1.0224e-03
9.9670e-02     4.8520e-03     9.6793e-04
9.9670e-02     4.9010e-03     9.1669e-04
9.9670e-02     4.9510e-03     8.6651e-04
9.9670e-02     5.0000e-03     8.1937e-04
1.1270e-01     1.0000e-04     2.0422e-05
1.1270e-01     1.4950e-04     4.5541e-05
1.1270e-01     1.9900e-04     8.0440e-05
1.1270e-01     2.4850e-04     1.2493e-04
1.1270e-01     2.9800e-04     1.7879e-04
1.1270e-01     3.4750e-04     2.4171e-04
1.1270e-01     3.9700e-04     3.1339e-04
1.1270e-01     4.4650e-04     3.9343e-04
1.1270e-01     4.9600e-04     4.8142e-04
1.1270e-01     5.4550e-04     5.7690e-04
1.1270e-01     5.9490e-04     6.7918e-04
1.1270e-01     6.4440e-04     7.8813e-04
1.1270e-01     6.9390e-04     9.0300e-04
1.1270e-01     7.4340e-04     1.0232e-03
1.1270e-01     7.9290e-04     1.1482e-03
1.1270e-01     8.4240e-04     1.2772e-03
1.1270e-01     8.9190e-04     1.4098e-03
1.1270e-01     9.4140e-04     1.5452e-03
1.1270e-01     9.9090e-04     1.6828e-03
1.1270e-01     1.0400e-03     1.8208e-03
1.1270e-01     1.0900e-03     1.9622e-03
1.1270e-01     1.1390e-03     2.1010e-03
1.1270e-01     1.1890e-03     2.2422e-03
1.1270e-01     1.2380e-03     2.3796e-03
1.1270e-01     1.2880e-03     2.5181e-03
1.1270e-01     1.3370e-03     2.6517e-03
1.1270e-01     1.3870e-03     2.7852e-03
1.1270e-01     1.4360e-03     2.9127e-03
1.1270e-01     1.4860e-03     3.0389e-03
1.1270e-01     1.5350e-03     3.1582e-03
1.1270e-01     1.5850e-03     3.2752e-03
1.1270e-01     1.6340e-03     3.3846e-03
1.1270e-01     1.6840e-03     3.4906e-03
1.1270e-01     1.7330e-03     3.5886e-03
1.1270e-01     1.7830e-03     3.6823e-03
1.1270e-01     1.8320e-03     3.7676e-03
1.1270e-01     1.8820e-03     3.8478e-03
1.1270e-01     1.9310e-03     3.9195e-03
1.1270e-01     1.9810e-03     3.9854e-03
1.1270e-01     2.0300e-03     4.0428e-03
1.1270e-01     2.0800e-03     4.0940e-03
1.1270e-01     2.1290e-03     4.1368e-03
1.1270e-01     2.1790e-03     4.1730e-03
1.1270e-01     2.2280e-03     4.2011e-03
1.1270e-01     2.2780e-03     4.2223e-03
1.1270e-01     2.3270e-03     4.2360e-03
1.1270e-01     2.3770e-03     4.2427e-03
1.1270e-01     2.4260e-03     4.2423e-03
1.1270e-01     2.4760e-03     4.2350e-03
1.1270e-01     2.5250e-03     4.2213e-03
1.1270e-01     2.5750e-03     4.2007e-03
1.1270e-01     2.6240e-03     4.1745e-03
1.1270e-01     2.6740e-03     4.1416e-03
1.1270e-01     2.7230e-03     4.1038e-03
1.1270e-01     2.7730e-03     4.0597e-03
1.1270e-01     2.8220e-03     4.0115e-03
1.1270e-01     2.8720e-03     3.9573e-03
1.1270e-01     2.9210e-03     3.8998e-03
1.1270e-01     2.9710e-03     3.8369e-03
1.1270e-01     3.0200e-03     3.7713e-03
1.1270e-01     3.0700e-03     3.7008e-03
1.1270e-01     3.1190e-03     3.6285e-03
1.1270e-01     3.1690e-03     3.5518e-03
1.1270e-01     3.2180e-03     3.4740e-03
1.1270e-01     3.2680e-03     3.3923e-03
1.1270e-01     3.3170e-03     3.3103e-03
1.1270e-01     3.3670e-03     3.2248e-03
1.1270e-01     3.4160e-03     3.1397e-03
1.1270e-01     3.4660e-03     3.0517e-03
1.1270e-01     3.5150e-03     2.9645e-03
1.1270e-01     3.5650e-03     2.8750e-03
1.1270e-01     3.6140e-03     2.7870e-03
1.1270e-01     3.6640e-03     2.6970e-03
1.1270e-01     3.7130e-03     2.6090e-03
1.1270e-01     3.7630e-03     2.5195e-03
1.1270e-01     3.8120e-03     2.4323e-03
1.1270e-01     3.8620e-03     2.3440e-03
1.1270e-01     3.9110e-03     2.2585e-03
1.1270e-01     3.9610e-03     2.1722e-03
1.1270e-01     4.0100e-03     2.0888e-03
1.1270e-01     4.0600e-03     2.0051e-03
1.1270e-01     4.1090e-03     1.9246e-03
1.1270e-01     4.1590e-03     1.8440e-03
1.1270e-01     4.2080e-03     1.7666e-03
1.1270e-01     4.2580e-03     1.6895e-03
1.1270e-01     4.3070e-03     1.6157e-03
1.1270e-01     4.3570e-03     1.5424e-03
1.1270e-01     4.4060e-03     1.4724e-03
1.1270e-01     4.4560e-03     1.4031e-03
1.1270e-01     4.5050e-03     1.3372e-03
1.1270e-01     4.5550e-03     1.2720e-03
1.1270e-01     4.6040e-03     1.2102e-03
1.1270e-01     4.6540e-03     1.1493e-03
1.1270e-01     4.7030e-03     1.0917e-03
1.1270e-01     4.7530e-03     1.0350e-03
1.1270e-01     4.8020e-03     9.8151e-04
1.1270e-01     4.8520e-03     9.2902e-04
1.1270e-01     4.9010e-03     8.7962e-04
1.1270e-01     4.9510e-03     8.3126e-04
1.1270e-01     5.0000e-03     7.8584e-04
1.2750e-01     1.0000e-04     1.9620e-05
1.2750e-01     1.4950e-04     4.3752e-05
1.2750e-01     1.9900e-04     7.7280e-05
1.2750e-01     2.4850e-04     1.2002e-04
1.2750e-01     2.9800e-04     1.7176e-04
1.2750e-01     3.4750e-04     2.3221e-04
1.2750e-01     3.9700e-04     3.0105e-04
1.2750e-01     4.4650e-04     3.7794e-04
1.2750e-01     4.9600e-04     4.6245e-04
1.2750e-01     5.4550e-04     5.5416e-04
1.2750e-01     5.9490e-04     6.5239e-04
1.2750e-01     6.4440e-04     7.5702e-04
1.2750e-01     6.9390e-04     8.6733e-04
1.2750e-01     7.4340e-04     9.8276e-04
1.2750e-01     7.9290e-04     1.1027e-03
1.2750e-01     8.4240e-04     1.2266e-03
1.2750e-01     8.9190e-04     1.3539e-03
1.2750e-01     9.4140e-04     1.4838e-03
1.2750e-01     9.9090e-04     1.6159e-03
1.2750e-01     1.0400e-03     1.7483e-03
1.2750e-01     1.0900e-03     1.8840e-03
1.2750e-01     1.1390e-03     2.0171e-03
1.2750e-01     1.1890e-03     2.1526e-03
1.2750e-01     1.2380e-03     2.2844e-03
1.2750e-01     1.2880e-03     2.4172e-03
1.2750e-01     1.3370e-03     2.5453e-03
1.2750e-01     1.3870e-03     2.6732e-03
1.2750e-01     1.4360e-03     2.7954e-03
