 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.0070e-02     4.8060e-03     2.4346e-01
2.0070e-02     5.0000e-03     2.3035e-01
2.2700e-02     1.0000e-04     1.7164e-04
2.2700e-02     1.0400e-04     1.8565e-04
2.2700e-02     1.0820e-04     2.0095e-04
2.2700e-02     1.1260e-04     2.1762e-04
2.2700e-02     1.1710e-04     2.3537e-04
2.2700e-02     1.2180e-04     2.5464e-04
2.2700e-02     1.2680e-04     2.7598e-04
2.2700e-02     1.3190e-04     2.9863e-04
2.2700e-02     1.3720e-04     3.2311e-04
2.2700e-02     1.4270e-04     3.4954e-04
2.2700e-02     1.4850e-04     3.7853e-04
2.2700e-02     1.5440e-04     4.0921e-04
2.2700e-02     1.6070e-04     4.4329e-04
2.2700e-02     1.6710e-04     4.7931e-04
2.2700e-02     1.7390e-04     5.1911e-04
2.2700e-02     1.8090e-04     5.6175e-04
2.2700e-02     1.8820e-04     6.0801e-04
2.2700e-02     1.9580e-04     6.5812e-04
2.2700e-02     2.0370e-04     7.1230e-04
2.2700e-02     2.1190e-04     7.7082e-04
2.2700e-02     2.2040e-04     8.3391e-04
2.2700e-02     2.2930e-04     9.0263e-04
2.2700e-02     2.3850e-04     9.7653e-04
2.2700e-02     2.4810e-04     1.0568e-03
2.2700e-02     2.5810e-04     1.1437e-03
2.2700e-02     2.6860e-04     1.2387e-03
2.2700e-02     2.7940e-04     1.3403e-03
2.2700e-02     2.9060e-04     1.4499e-03
2.2700e-02     3.0240e-04     1.5701e-03
2.2700e-02     3.1450e-04     1.6983e-03
2.2700e-02     3.2720e-04     1.8383e-03
2.2700e-02     3.4040e-04     1.9897e-03
2.2700e-02     3.5410e-04     2.1531e-03
2.2700e-02     3.6840e-04     2.3307e-03
2.2700e-02     3.8330e-04     2.5231e-03
2.2700e-02     3.9870e-04     2.7300e-03
2.2700e-02     4.1480e-04     2.9551e-03
2.2700e-02     4.3150e-04     3.1980e-03
2.2700e-02     4.4890e-04     3.4612e-03
2.2700e-02     4.6700e-04     3.7462e-03
2.2700e-02     4.8580e-04     4.0541e-03
2.2700e-02     5.0540e-04     4.3880e-03
2.2700e-02     5.2570e-04     4.7478e-03
2.2700e-02     5.4690e-04     5.1388e-03
2.2700e-02     5.6900e-04     5.5628e-03
2.2700e-02     5.9190e-04     6.0199e-03
2.2700e-02     6.1580e-04     6.5163e-03
2.2700e-02     6.4060e-04     7.0521e-03
2.2700e-02     6.6640e-04     7.6320e-03
2.2700e-02     6.9330e-04     8.2610e-03
2.2700e-02     7.2120e-04     8.9396e-03
2.2700e-02     7.5030e-04     9.6759e-03
2.2700e-02     7.8050e-04     1.0471e-02
2.2700e-02     8.1200e-04     1.1333e-02
2.2700e-02     8.4470e-04     1.2264e-02
2.2700e-02     8.7880e-04     1.3274e-02
2.2700e-02     9.1420e-04     1.4364e-02
2.2700e-02     9.5100e-04     1.5543e-02
2.2700e-02     9.8940e-04     1.6821e-02
2.2700e-02     1.0290e-03     1.8192e-02
2.2700e-02     1.0710e-03     1.9703e-02
2.2700e-02     1.1140e-03     2.1310e-02
2.2700e-02     1.1590e-03     2.3058e-02
2.2700e-02     1.2050e-03     2.4913e-02
2.2700e-02     1.2540e-03     2.6964e-02
2.2700e-02     1.3050e-03     2.9180e-02
2.2700e-02     1.3570e-03     3.1524e-02
2.2700e-02     1.4120e-03     3.4093e-02
2.2700e-02     1.4690e-03     3.6853e-02
2.2700e-02     1.5280e-03     3.9809e-02
2.2700e-02     1.5900e-03     4.3022e-02
2.2700e-02     1.6540e-03     4.6448e-02
2.2700e-02     1.7200e-03     5.0093e-02
2.2700e-02     1.7900e-03     5.4077e-02
2.2700e-02     1.8620e-03     5.8291e-02
2.2700e-02     1.9370e-03     6.2798e-02
2.2700e-02     2.0150e-03     6.7598e-02
2.2700e-02     2.0960e-03     7.2689e-02
2.2700e-02     2.1810e-03     7.8129e-02
2.2700e-02     2.2690e-03     8.3842e-02
2.2700e-02     2.3600e-03     8.9810e-02
2.2700e-02     2.4550e-03     9.6072e-02
2.2700e-02     2.5540e-03     1.0259e-01
2.2700e-02     2.6570e-03     1.0932e-01
2.2700e-02     2.7640e-03     1.1620e-01
2.2700e-02     2.8750e-03     1.2316e-01
2.2700e-02     2.9910e-03     1.3015e-01
2.2700e-02     3.1120e-03     1.3707e-01
2.2700e-02     3.2370e-03     1.4372e-01
2.2700e-02     3.3680e-03     1.5006e-01
2.2700e-02     3.5040e-03     1.5584e-01
2.2700e-02     3.6450e-03     1.6089e-01
2.2700e-02     3.7920e-03     1.6502e-01
2.2700e-02     3.9450e-03     1.6801e-01
2.2700e-02     4.1040e-03     1.6963e-01
2.2700e-02     4.2690e-03     1.6968e-01
2.2700e-02     4.4410e-03     1.6796e-01
2.2700e-02     4.6200e-03     1.6433e-01
2.2700e-02     4.8060e-03     1.5870e-01
2.2700e-02     5.0000e-03     1.5101e-01
2.5680e-02     1.0000e-04     1.1541e-04
2.5680e-02     1.0400e-04     1.2483e-04
2.5680e-02     1.0820e-04     1.3511e-04
2.5680e-02     1.1260e-04     1.4632e-04
2.5680e-02     1.1710e-04     1.5825e-04
2.5680e-02     1.2180e-04     1.7120e-04
2.5680e-02     1.2680e-04     1.8554e-04
2.5680e-02     1.3190e-04     2.0077e-04
2.5680e-02     1.3720e-04     2.1722e-04
2.5680e-02     1.4270e-04     2.3498e-04
2.5680e-02     1.4850e-04     2.5447e-04
2.5680e-02     1.5440e-04     2.7508e-04
2.5680e-02     1.6070e-04     2.9798e-04
2.5680e-02     1.6710e-04     3.2218e-04
2.5680e-02     1.7390e-04     3.4892e-04
2.5680e-02     1.8090e-04     3.7757e-04
2.5680e-02     1.8820e-04     4.0864e-04
2.5680e-02     1.9580e-04     4.4230e-04
2.5680e-02     2.0370e-04     4.7869e-04
2.5680e-02     2.1190e-04     5.1798e-04
2.5680e-02     2.2040e-04     5.6035e-04
2.5680e-02     2.2930e-04     6.0648e-04
2.5680e-02     2.3850e-04     6.5609e-04
2.5680e-02     2.4810e-04     7.0993e-04
2.5680e-02     2.5810e-04     7.6826e-04
2.5680e-02     2.6860e-04     8.3199e-04
2.5680e-02     2.7940e-04     9.0017e-04
2.5680e-02     2.9060e-04     9.7370e-04
2.5680e-02     3.0240e-04     1.0543e-03
2.5680e-02     3.1450e-04     1.1402e-03
2.5680e-02     3.2720e-04     1.2341e-03
2.5680e-02     3.4040e-04     1.3355e-03
2.5680e-02     3.5410e-04     1.4450e-03
2.5680e-02     3.6840e-04     1.5638e-03
2.5680e-02     3.8330e-04     1.6926e-03
2.5680e-02     3.9870e-04     1.8311e-03
2.5680e-02     4.1480e-04     1.9816e-03
2.5680e-02     4.3150e-04     2.1440e-03
2.5680e-02     4.4890e-04     2.3200e-03
2.5680e-02     4.6700e-04     2.5103e-03
2.5680e-02     4.8580e-04     2.7158e-03
2.5680e-02     5.0540e-04     2.9386e-03
2.5680e-02     5.2570e-04     3.1785e-03
2.5680e-02     5.4690e-04     3.4390e-03
2.5680e-02     5.6900e-04     3.7213e-03
2.5680e-02     5.9190e-04     4.0255e-03
2.5680e-02     6.1580e-04     4.3554e-03
2.5680e-02     6.4060e-04     4.7112e-03
2.5680e-02     6.6640e-04     5.0960e-03
2.5680e-02     6.9330e-04     5.5129e-03
2.5680e-02     7.2120e-04     5.9622e-03
2.5680e-02     7.5030e-04     6.4491e-03
2.5680e-02     7.8050e-04     6.9740e-03
2.5680e-02     8.1200e-04     7.5428e-03
2.5680e-02     8.4470e-04     8.1560e-03
2.5680e-02     8.7880e-04     8.8200e-03
2.5680e-02     9.1420e-04     9.5357e-03
2.5680e-02     9.5100e-04     1.0308e-02
2.5680e-02     9.8940e-04     1.1144e-02
2.5680e-02     1.0290e-03     1.2039e-02
2.5680e-02     1.0710e-03     1.3023e-02
2.5680e-02     1.1140e-03     1.4068e-02
2.5680e-02     1.1590e-03     1.5201e-02
2.5680e-02     1.2050e-03     1.6401e-02
2.5680e-02     1.2540e-03     1.7724e-02
2.5680e-02     1.3050e-03     1.9150e-02
2.5680e-02     1.3570e-03     2.0653e-02
2.5680e-02     1.4120e-03     2.2297e-02
2.5680e-02     1.4690e-03     2.4056e-02
2.5680e-02     1.5280e-03     2.5935e-02
2.5680e-02     1.5900e-03     2.7970e-02
2.5680e-02     1.6540e-03     3.0133e-02
2.5680e-02     1.7200e-03     3.2426e-02
2.5680e-02     1.7900e-03     3.4923e-02
2.5680e-02     1.8620e-03     3.7555e-02
2.5680e-02     1.9370e-03     4.0359e-02
2.5680e-02     2.0150e-03     4.3334e-02
2.5680e-02     2.0960e-03     4.6478e-02
2.5680e-02     2.1810e-03     4.9825e-02
2.5680e-02     2.2690e-03     5.3328e-02
2.5680e-02     2.3600e-03     5.6974e-02
2.5680e-02     2.4550e-03     6.0786e-02
2.5680e-02     2.5540e-03     6.4743e-02
2.5680e-02     2.6570e-03     6.8815e-02
2.5680e-02     2.7640e-03     7.2966e-02
2.5680e-02     2.8750e-03     7.7152e-02
2.5680e-02     2.9910e-03     8.1354e-02
2.5680e-02     3.1120e-03     8.5505e-02
2.5680e-02     3.2370e-03     8.9494e-02
2.5680e-02     3.3680e-03     9.3294e-02
2.5680e-02     3.5040e-03     9.6770e-02
2.5680e-02     3.6450e-03     9.9814e-02
2.5680e-02     3.7920e-03     1.0232e-01
2.5680e-02     3.9450e-03     1.0417e-01
2.5680e-02     4.1040e-03     1.0522e-01
2.5680e-02     4.2690e-03     1.0536e-01
2.5680e-02     4.4410e-03     1.0447e-01
2.5680e-02     4.6200e-03     1.0245e-01
2.5680e-02     4.8060e-03     9.9249e-02
2.5680e-02     5.0000e-03     9.4827e-02
2.9050e-02     1.0000e-04     7.7034e-05
2.9050e-02     1.0400e-04     8.3318e-05
2.9050e-02     1.0820e-04     9.0181e-05
2.9050e-02     1.1260e-04     9.7661e-05
2.9050e-02     1.1710e-04     1.0562e-04
2.9050e-02     1.2180e-04     1.1426e-04
2.9050e-02     1.2680e-04     1.2383e-04
2.9050e-02     1.3190e-04     1.3399e-04
2.9050e-02     1.3720e-04     1.4497e-04
2.9050e-02     1.4270e-04     1.5682e-04
2.9050e-02     1.4850e-04     1.6982e-04
2.9050e-02     1.5440e-04     1.8357e-04
2.9050e-02     1.6070e-04     1.9884e-04
2.9050e-02     1.6710e-04     2.1498e-04
2.9050e-02     1.7390e-04     2.3282e-04
2.9050e-02     1.8090e-04     2.5192e-04
2.9050e-02     1.8820e-04     2.7264e-04
2.9050e-02     1.9580e-04     2.9508e-04
2.9050e-02     2.0370e-04     3.1934e-04
2.9050e-02     2.1190e-04     3.4554e-04
2.9050e-02     2.2040e-04     3.7377e-04
2.9050e-02     2.2930e-04     4.0452e-04
2.9050e-02     2.3850e-04     4.3758e-04
2.9050e-02     2.4810e-04     4.7345e-04
2.9050e-02     2.5810e-04     5.1231e-04
2.9050e-02     2.6860e-04     5.5475e-04
2.9050e-02     2.7940e-04     6.0015e-04
2.9050e-02     2.9060e-04     6.4911e-04
2.9050e-02     3.0240e-04     7.0275e-04
2.9050e-02     3.1450e-04     7.5995e-04
2.9050e-02     3.2720e-04     8.2236e-04
2.9050e-02     3.4040e-04     8.8982e-04
2.9050e-02     3.5410e-04     9.6262e-04
2.9050e-02     3.6840e-04     1.0416e-03
2.9050e-02     3.8330e-04     1.1272e-03
2.9050e-02     3.9870e-04     1.2192e-03
2.9050e-02     4.1480e-04     1.3191e-03
2.9050e-02     4.3150e-04     1.4269e-03
2.9050e-02     4.4890e-04     1.5436e-03
2.9050e-02     4.6700e-04     1.6697e-03
2.9050e-02     4.8580e-04     1.8059e-03
2.9050e-02     5.0540e-04     1.9534e-03
2.9050e-02     5.2570e-04     2.1122e-03
2.9050e-02     5.4690e-04     2.2844e-03
2.9050e-02     5.6900e-04     2.4710e-03
2.9050e-02     5.9190e-04     2.6717e-03
2.9050e-02     6.1580e-04     2.8894e-03
2.9050e-02     6.4060e-04     3.1239e-03
2.9050e-02     6.6640e-04     3.3771e-03
2.9050e-02     6.9330e-04     3.6513e-03
2.9050e-02     7.2120e-04     3.9464e-03
2.9050e-02     7.5030e-04     4.2658e-03
2.9050e-02     7.8050e-04     4.6096e-03
2.9050e-02     8.1200e-04     4.9817e-03
2.9050e-02     8.4470e-04     5.3821e-03
2.9050e-02     8.7880e-04     5.8150e-03
2.9050e-02     9.1420e-04     6.2808e-03
2.9050e-02     9.5100e-04     6.7824e-03
2.9050e-02     9.8940e-04     7.3244e-03
2.9050e-02     1.0290e-03     7.9030e-03
2.9050e-02     1.0710e-03     8.5380e-03
2.9050e-02     1.1140e-03     9.2105e-03
2.9050e-02     1.1590e-03     9.9379e-03
2.9050e-02     1.2050e-03     1.0706e-02
2.9050e-02     1.2540e-03     1.1550e-02
2.9050e-02     1.3050e-03     1.2457e-02
2.9050e-02     1.3570e-03     1.3411e-02
2.9050e-02     1.4120e-03     1.4449e-02
2.9050e-02     1.4690e-03     1.5556e-02
2.9050e-02     1.5280e-03     1.6734e-02
2.9050e-02     1.5900e-03     1.8005e-02
2.9050e-02     1.6540e-03     1.9350e-02
2.9050e-02     1.7200e-03     2.0769e-02
2.9050e-02     1.7900e-03     2.2307e-02
2.9050e-02     1.8620e-03     2.3921e-02
2.9050e-02     1.9370e-03     2.5631e-02
2.9050e-02     2.0150e-03     2.7437e-02
2.9050e-02     2.0960e-03     2.9335e-02
2.9050e-02     2.1810e-03     3.1345e-02
2.9050e-02     2.2690e-03     3.3437e-02
2.9050e-02     2.3600e-03     3.5602e-02
2.9050e-02     2.4550e-03     3.7853e-02
2.9050e-02     2.5540e-03     4.0177e-02
2.9050e-02     2.6570e-03     4.2555e-02
2.9050e-02     2.7640e-03     4.4966e-02
2.9050e-02     2.8750e-03     4.7384e-02
2.9050e-02     2.9910e-03     4.9797e-02
2.9050e-02     3.1120e-03     5.2169e-02
2.9050e-02     3.2370e-03     5.4435e-02
2.9050e-02     3.3680e-03     5.6583e-02
2.9050e-02     3.5040e-03     5.8537e-02
2.9050e-02     3.6450e-03     6.0237e-02
2.9050e-02     3.7920e-03     6.1629e-02
2.9050e-02     3.9450e-03     6.2640e-02
2.9050e-02     4.1040e-03     6.3200e-02
2.9050e-02     4.2690e-03     6.3242e-02
2.9050e-02     4.4410e-03     6.2704e-02
2.9050e-02     4.6200e-03     6.1531e-02
2.9050e-02     4.8060e-03     5.9690e-02
2.9050e-02     5.0000e-03     5.7157e-02
3.2860e-02     1.0000e-04     5.1279e-05
3.2860e-02     1.0400e-04     5.5461e-05
3.2860e-02     1.0820e-04     6.0029e-05
3.2860e-02     1.1260e-04     6.5007e-05
3.2860e-02     1.1710e-04     7.0304e-05
3.2860e-02     1.2180e-04     7.6057e-05
3.2860e-02     1.2680e-04     8.2425e-05
3.2860e-02     1.3190e-04     8.9183e-05
3.2860e-02     1.3720e-04     9.6488e-05
3.2860e-02     1.4270e-04     1.0437e-04
3.2860e-02     1.4850e-04     1.1302e-04
3.2860e-02     1.5440e-04     1.2217e-04
3.2860e-02     1.6070e-04     1.3233e-04
3.2860e-02     1.6710e-04     1.4307e-04
3.2860e-02     1.7390e-04     1.5493e-04
3.2860e-02     1.8090e-04     1.6764e-04
3.2860e-02     1.8820e-04     1.8142e-04
3.2860e-02     1.9580e-04     1.9634e-04
3.2860e-02     2.0370e-04     2.1247e-04
3.2860e-02     2.1190e-04     2.2989e-04
3.2860e-02     2.2040e-04     2.4866e-04
3.2860e-02     2.2930e-04     2.6909e-04
3.2860e-02     2.3850e-04     2.9106e-04
3.2860e-02     2.4810e-04     3.1490e-04
3.2860e-02     2.5810e-04     3.4072e-04
3.2860e-02     2.6860e-04     3.6891e-04
3.2860e-02     2.7940e-04     3.9907e-04
3.2860e-02     2.9060e-04     4.3158e-04
3.2860e-02     3.0240e-04     4.6719e-04
3.2860e-02     3.1450e-04     5.0515e-04
3.2860e-02     3.2720e-04     5.4657e-04
3.2860e-02     3.4040e-04     5.9132e-04
3.2860e-02     3.5410e-04     6.3960e-04
3.2860e-02     3.6840e-04     6.9198e-04
3.2860e-02     3.8330e-04     7.4870e-04
3.2860e-02     3.9870e-04     8.0963e-04
3.2860e-02     4.1480e-04     8.7581e-04
3.2860e-02     4.3150e-04     9.4714e-04
3.2860e-02     4.4890e-04     1.0244e-03
3.2860e-02     4.6700e-04     1.1078e-03
3.2860e-02     4.8580e-04     1.1978e-03
3.2860e-02     5.0540e-04     1.2953e-03
3.2860e-02     5.2570e-04     1.4001e-03
3.2860e-02     5.4690e-04     1.5137e-03
3.2860e-02     5.6900e-04     1.6367e-03
3.2860e-02     5.9190e-04     1.7689e-03
3.2860e-02     6.1580e-04     1.9121e-03
3.2860e-02     6.4060e-04     2.0663e-03
3.2860e-02     6.6640e-04     2.2327e-03
3.2860e-02     6.9330e-04     2.4125e-03
3.2860e-02     7.2120e-04     2.6059e-03
3.2860e-02     7.5030e-04     2.8150e-03
3.2860e-02     7.8050e-04     3.0398e-03
3.2860e-02     8.1200e-04     3.2826e-03
3.2860e-02     8.4470e-04     3.5435e-03
3.2860e-02     8.7880e-04     3.8252e-03
3.2860e-02     9.1420e-04     4.1276e-03
3.2860e-02     9.5100e-04     4.4527e-03
3.2860e-02     9.8940e-04     4.8032e-03
3.2860e-02     1.0290e-03     5.1765e-03
3.2860e-02     1.0710e-03     5.5852e-03
3.2860e-02     1.1140e-03     6.0169e-03
3.2860e-02     1.1590e-03     6.4826e-03
3.2860e-02     1.2050e-03     6.9727e-03
3.2860e-02     1.2540e-03     7.5100e-03
3.2860e-02     1.3050e-03     8.0850e-03
3.2860e-02     1.3570e-03     8.6871e-03
3.2860e-02     1.4120e-03     9.3404e-03
3.2860e-02     1.4690e-03     1.0034e-02
3.2860e-02     1.5280e-03     1.0769e-02
3.2860e-02     1.5900e-03     1.1558e-02
3.2860e-02     1.6540e-03     1.2388e-02
3.2860e-02     1.7200e-03     1.3260e-02
3.2860e-02     1.7900e-03     1.4200e-02
3.2860e-02     1.8620e-03     1.5179e-02
3.2860e-02     1.9370e-03     1.6212e-02
3.2860e-02     2.0150e-03     1.7294e-02
3.2860e-02     2.0960e-03     1.8424e-02
3.2860e-02     2.1810e-03     1.9611e-02
3.2860e-02     2.2690e-03     2.0838e-02
3.2860e-02     2.3600e-03     2.2097e-02
3.2860e-02     2.4550e-03     2.3396e-02
3.2860e-02     2.5540e-03     2.4724e-02
3.2860e-02     2.6570e-03     2.6072e-02
3.2860e-02     2.7640e-03     2.7424e-02
3.2860e-02     2.8750e-03     2.8767e-02
3.2860e-02     2.9910e-03     3.0094e-02
3.2860e-02     3.1120e-03     3.1382e-02
3.2860e-02     3.2370e-03     3.2597e-02
3.2860e-02     3.3680e-03     3.3732e-02
3.2860e-02     3.5040e-03     3.4747e-02
3.2860e-02     3.6450e-03     3.5610e-02
3.2860e-02     3.7920e-03     3.6293e-02
3.2860e-02     3.9450e-03     3.6758e-02
3.2860e-02     4.1040e-03     3.6970e-02
3.2860e-02     4.2690e-03     3.6895e-02
3.2860e-02     4.4410e-03     3.6502e-02
3.2860e-02     4.6200e-03     3.5764e-02
3.2860e-02     4.8060e-03     3.4664e-02
3.2860e-02     5.0000e-03     3.3189e-02
3.7170e-02     1.0000e-04     3.4252e-05
3.7170e-02     1.0400e-04     3.7046e-05
3.7170e-02     1.0820e-04     4.0096e-05
3.7170e-02     1.1260e-04     4.3421e-05
3.7170e-02     1.1710e-04     4.6958e-05
3.7170e-02     1.2180e-04     5.0800e-05
3.7170e-02     1.2680e-04     5.5052e-05
3.7170e-02     1.3190e-04     5.9565e-05
3.7170e-02     1.3720e-04     6.4443e-05
3.7170e-02     1.4270e-04     6.9707e-05
3.7170e-02     1.4850e-04     7.5481e-05
3.7170e-02     1.5440e-04     8.1589e-05
3.7170e-02     1.6070e-04     8.8373e-05
3.7170e-02     1.6710e-04     9.5540e-05
3.7170e-02     1.7390e-04     1.0346e-04
3.7170e-02     1.8090e-04     1.1194e-04
3.7170e-02     1.8820e-04     1.2114e-04
3.7170e-02     1.9580e-04     1.3110e-04
3.7170e-02     2.0370e-04     1.4186e-04
3.7170e-02     2.1190e-04     1.5348e-04
3.7170e-02     2.2040e-04     1.6601e-04
3.7170e-02     2.2930e-04     1.7964e-04
3.7170e-02     2.3850e-04     1.9430e-04
3.7170e-02     2.4810e-04     2.1020e-04
3.7170e-02     2.5810e-04     2.2741e-04
3.7170e-02     2.6860e-04     2.4621e-04
3.7170e-02     2.7940e-04     2.6632e-04
3.7170e-02     2.9060e-04     2.8799e-04
3.7170e-02     3.0240e-04     3.1172e-04
3.7170e-02     3.1450e-04     3.3702e-04
3.7170e-02     3.2720e-04     3.6461e-04
3.7170e-02     3.4040e-04     3.9442e-04
3.7170e-02     3.5410e-04     4.2657e-04
3.7170e-02     3.6840e-04     4.6143e-04
3.7170e-02     3.8330e-04     4.9918e-04
3.7170e-02     3.9870e-04     5.3972e-04
3.7170e-02     4.1480e-04     5.8374e-04
3.7170e-02     4.3150e-04     6.3116e-04
3.7170e-02     4.4890e-04     6.8247e-04
3.7170e-02     4.6700e-04     7.3790e-04
3.7170e-02     4.8580e-04     7.9766e-04
3.7170e-02     5.0540e-04     8.6234e-04
3.7170e-02     5.2570e-04     9.3185e-04
3.7170e-02     5.4690e-04     1.0072e-03
3.7170e-02     5.6900e-04     1.0886e-03
3.7170e-02     5.9190e-04     1.1762e-03
3.7170e-02     6.1580e-04     1.2709e-03
3.7170e-02     6.4060e-04     1.3728e-03
3.7170e-02     6.6640e-04     1.4827e-03
3.7170e-02     6.9330e-04     1.6014e-03
3.7170e-02     7.2120e-04     1.7288e-03
3.7170e-02     7.5030e-04     1.8664e-03
3.7170e-02     7.8050e-04     2.0142e-03
3.7170e-02     8.1200e-04     2.1737e-03
3.7170e-02     8.4470e-04     2.3448e-03
3.7170e-02     8.7880e-04     2.5292e-03
3.7170e-02     9.1420e-04     2.7269e-03
3.7170e-02     9.5100e-04     2.9390e-03
3.7170e-02     9.8940e-04     3.1673e-03
3.7170e-02     1.0290e-03     3.4099e-03
3.7170e-02     1.0710e-03     3.6749e-03
3.7170e-02     1.1140e-03     3.9541e-03
3.7170e-02     1.1590e-03     4.2544e-03
3.7170e-02     1.2050e-03     4.5697e-03
3.7170e-02     1.2540e-03     4.9142e-03
3.7170e-02     1.3050e-03     5.2816e-03
3.7170e-02     1.3570e-03     5.6650e-03
3.7170e-02     1.4120e-03     6.0792e-03
3.7170e-02     1.4690e-03     6.5173e-03
3.7170e-02     1.5280e-03     6.9791e-03
3.7170e-02     1.5900e-03     7.4724e-03
3.7170e-02     1.6540e-03     7.9890e-03
3.7170e-02     1.7200e-03     8.5282e-03
3.7170e-02     1.7900e-03     9.1056e-03
3.7170e-02     1.8620e-03     9.7036e-03
3.7170e-02     1.9370e-03     1.0329e-02
3.7170e-02     2.0150e-03     1.0979e-02
3.7170e-02     2.0960e-03     1.1653e-02
3.7170e-02     2.1810e-03     1.2354e-02
3.7170e-02     2.2690e-03     1.3071e-02
3.7170e-02     2.3600e-03     1.3799e-02
3.7170e-02     2.4550e-03     1.4541e-02
3.7170e-02     2.5540e-03     1.5291e-02
3.7170e-02     2.6570e-03     1.6041e-02
3.7170e-02     2.7640e-03     1.6782e-02
3.7170e-02     2.8750e-03     1.7506e-02
3.7170e-02     2.9910e-03     1.8208e-02
3.7170e-02     3.1120e-03     1.8874e-02
3.7170e-02     3.2370e-03     1.9487e-02
3.7170e-02     3.3680e-03     2.0041e-02
3.7170e-02     3.5040e-03     2.0517e-02
3.7170e-02     3.6450e-03     2.0897e-02
3.7170e-02     3.7920e-03     2.1169e-02
3.7170e-02     3.9450e-03     2.1314e-02
3.7170e-02     4.1040e-03     2.1315e-02
3.7170e-02     4.2690e-03     2.1158e-02
3.7170e-02     4.4410e-03     2.0828e-02
3.7170e-02     4.6200e-03     2.0316e-02
3.7170e-02     4.8060e-03     1.9615e-02
3.7170e-02     5.0000e-03     1.8721e-02
4.2050e-02     1.0000e-04     2.3143e-05
4.2050e-02     1.0400e-04     2.5030e-05
4.2050e-02     1.0820e-04     2.7091e-05
4.2050e-02     1.1260e-04     2.9337e-05
4.2050e-02     1.1710e-04     3.1727e-05
4.2050e-02     1.2180e-04     3.4322e-05
4.2050e-02     1.2680e-04     3.7194e-05
4.2050e-02     1.3190e-04     4.0243e-05
4.2050e-02     1.3720e-04     4.3538e-05
4.2050e-02     1.4270e-04     4.7094e-05
4.2050e-02     1.4850e-04     5.0994e-05
4.2050e-02     1.5440e-04     5.5120e-05
4.2050e-02     1.6070e-04     5.9701e-05
4.2050e-02     1.6710e-04     6.4542e-05
4.2050e-02     1.7390e-04     6.9891e-05
4.2050e-02     1.8090e-04     7.5618e-05
4.2050e-02     1.8820e-04     8.1829e-05
4.2050e-02     1.9580e-04     8.8554e-05
4.2050e-02     2.0370e-04     9.5824e-05
4.2050e-02     2.1190e-04     1.0367e-04
4.2050e-02     2.2040e-04     1.1213e-04
4.2050e-02     2.2930e-04     1.2133e-04
4.2050e-02     2.3850e-04     1.3122e-04
4.2050e-02     2.4810e-04     1.4196e-04
4.2050e-02     2.5810e-04     1.5358e-04
4.2050e-02     2.6860e-04     1.6626e-04
4.2050e-02     2.7940e-04     1.7983e-04
4.2050e-02     2.9060e-04     1.9445e-04
4.2050e-02     3.0240e-04     2.1047e-04
4.2050e-02     3.1450e-04     2.2753e-04
4.2050e-02     3.2720e-04     2.4614e-04
4.2050e-02     3.4040e-04     2.6624e-04
4.2050e-02     3.5410e-04     2.8792e-04
4.2050e-02     3.6840e-04     3.1142e-04
4.2050e-02     3.8330e-04     3.3687e-04
4.2050e-02     3.9870e-04     3.6418e-04
4.2050e-02     4.1480e-04     3.9384e-04
4.2050e-02     4.3150e-04     4.2578e-04
4.2050e-02     4.4890e-04     4.6033e-04
4.2050e-02     4.6700e-04     4.9764e-04
4.2050e-02     4.8580e-04     5.3786e-04
4.2050e-02     5.0540e-04     5.8136e-04
4.2050e-02     5.2570e-04     6.2811e-04
4.2050e-02     5.4690e-04     6.7874e-04
4.2050e-02     5.6900e-04     7.3348e-04
4.2050e-02     5.9190e-04     7.9227e-04
4.2050e-02     6.1580e-04     8.5586e-04
4.2050e-02     6.4060e-04     9.2423e-04
4.2050e-02     6.6640e-04     9.9788e-04
4.2050e-02     6.9330e-04     1.0774e-03
4.2050e-02     7.2120e-04     1.1627e-03
4.2050e-02     7.5030e-04     1.2548e-03
4.2050e-02     7.8050e-04     1.3536e-03
4.2050e-02     8.1200e-04     1.4600e-03
4.2050e-02     8.4470e-04     1.5742e-03
4.2050e-02     8.7880e-04     1.6971e-03
4.2050e-02     9.1420e-04     1.8286e-03
4.2050e-02     9.5100e-04     1.9696e-03
4.2050e-02     9.8940e-04     2.1211e-03
4.2050e-02     1.0290e-03     2.2818e-03
4.2050e-02     1.0710e-03     2.4571e-03
4.2050e-02     1.1140e-03     2.6414e-03
4.2050e-02     1.1590e-03     2.8393e-03
4.2050e-02     1.2050e-03     3.0465e-03
4.2050e-02     1.2540e-03     3.2724e-03
4.2050e-02     1.3050e-03     3.5126e-03
4.2050e-02     1.3570e-03     3.7625e-03
4.2050e-02     1.4120e-03     4.0317e-03
4.2050e-02     1.4690e-03     4.3152e-03
4.2050e-02     1.5280e-03     4.6129e-03
4.2050e-02     1.5900e-03     4.9296e-03
4.2050e-02     1.6540e-03     5.2595e-03
4.2050e-02     1.7200e-03     5.6020e-03
4.2050e-02     1.7900e-03     5.9666e-03
4.2050e-02     1.8620e-03     6.3417e-03
4.2050e-02     1.9370e-03     6.7309e-03
4.2050e-02     2.0150e-03     7.1326e-03
