 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
7.7890e-02     1.5350e-03     4.4191e-04
7.7890e-02     1.5850e-03     4.6582e-04
7.7890e-02     1.6340e-03     4.8945e-04
7.7890e-02     1.6840e-03     5.1370e-04
7.7890e-02     1.7330e-03     5.3755e-04
7.7890e-02     1.7830e-03     5.6190e-04
7.7890e-02     1.8320e-03     5.8574e-04
7.7890e-02     1.8820e-03     6.0997e-04
7.7890e-02     1.9310e-03     6.3356e-04
7.7890e-02     1.9810e-03     6.5742e-04
7.7890e-02     2.0300e-03     6.8054e-04
7.7890e-02     2.0800e-03     7.0380e-04
7.7890e-02     2.1290e-03     7.2621e-04
7.7890e-02     2.1790e-03     7.4863e-04
7.7890e-02     2.2280e-03     7.7010e-04
7.7890e-02     2.2780e-03     7.9145e-04
7.7890e-02     2.3270e-03     8.1177e-04
7.7890e-02     2.3770e-03     8.3183e-04
7.7890e-02     2.4260e-03     8.5079e-04
7.7890e-02     2.4760e-03     8.6936e-04
7.7890e-02     2.5250e-03     8.8676e-04
7.7890e-02     2.5750e-03     9.0366e-04
7.7890e-02     2.6240e-03     9.1934e-04
7.7890e-02     2.6740e-03     9.3439e-04
7.7890e-02     2.7230e-03     9.4819e-04
7.7890e-02     2.7730e-03     9.6127e-04
7.7890e-02     2.8220e-03     9.7307e-04
7.7890e-02     2.8720e-03     9.8405e-04
7.7890e-02     2.9210e-03     9.9374e-04
7.7890e-02     2.9710e-03     1.0025e-03
7.7890e-02     3.0200e-03     1.0101e-03
7.7890e-02     3.0700e-03     1.0166e-03
7.7890e-02     3.1190e-03     1.0219e-03
7.7890e-02     3.1690e-03     1.0262e-03
7.7890e-02     3.2180e-03     1.0292e-03
7.7890e-02     3.2680e-03     1.0312e-03
7.7890e-02     3.3170e-03     1.0320e-03
7.7890e-02     3.3670e-03     1.0317e-03
7.7890e-02     3.4160e-03     1.0304e-03
7.7890e-02     3.4660e-03     1.0279e-03
7.7890e-02     3.5150e-03     1.0244e-03
7.7890e-02     3.5650e-03     1.0198e-03
7.7890e-02     3.6140e-03     1.0142e-03
7.7890e-02     3.6640e-03     1.0076e-03
7.7890e-02     3.7130e-03     1.0001e-03
7.7890e-02     3.7630e-03     9.9150e-04
7.7890e-02     3.8120e-03     9.8220e-04
7.7890e-02     3.8620e-03     9.7184e-04
7.7890e-02     3.9110e-03     9.6086e-04
7.7890e-02     3.9610e-03     9.4887e-04
7.7890e-02     4.0100e-03     9.3637e-04
7.7890e-02     4.0600e-03     9.2290e-04
7.7890e-02     4.1090e-03     9.0905e-04
7.7890e-02     4.1590e-03     8.9428e-04
7.7890e-02     4.2080e-03     8.7923e-04
7.7890e-02     4.2580e-03     8.6334e-04
7.7890e-02     4.3070e-03     8.4728e-04
7.7890e-02     4.3570e-03     8.3044e-04
7.7890e-02     4.4060e-03     8.1354e-04
7.7890e-02     4.4560e-03     7.9594e-04
7.7890e-02     4.5050e-03     7.7837e-04
7.7890e-02     4.5550e-03     7.6018e-04
7.7890e-02     4.6040e-03     7.4212e-04
7.7890e-02     4.6540e-03     7.2350e-04
7.7890e-02     4.7030e-03     7.0511e-04
7.7890e-02     4.7530e-03     6.8623e-04
7.7890e-02     4.8020e-03     6.6767e-04
7.7890e-02     4.8520e-03     6.4869e-04
7.7890e-02     4.9010e-03     6.3009e-04
7.7890e-02     4.9510e-03     6.1116e-04
7.7890e-02     5.0000e-03     5.9267e-04
8.8110e-02     1.0000e-04     1.3973e-05
8.8110e-02     1.4950e-04     1.6037e-05
8.8110e-02     1.9900e-04     1.8917e-05
8.8110e-02     2.4850e-04     2.2611e-05
8.8110e-02     2.9800e-04     2.7115e-05
8.8110e-02     3.4750e-04     3.2425e-05
8.8110e-02     3.9700e-04     3.8535e-05
8.8110e-02     4.4650e-04     4.5439e-05
8.8110e-02     4.9600e-04     5.3129e-05
8.8110e-02     5.4550e-04     6.1597e-05
8.8110e-02     5.9490e-04     7.0814e-05
8.8110e-02     6.4440e-04     8.0806e-05
8.8110e-02     6.9390e-04     9.1543e-05
8.8110e-02     7.4340e-04     1.0301e-04
8.8110e-02     7.9290e-04     1.1519e-04
8.8110e-02     8.4240e-04     1.2808e-04
8.8110e-02     8.9190e-04     1.4164e-04
8.8110e-02     9.4140e-04     1.5586e-04
8.8110e-02     9.9090e-04     1.7073e-04
8.8110e-02     1.0400e-03     1.8608e-04
8.8110e-02     1.0900e-03     2.0230e-04
8.8110e-02     1.1390e-03     2.1876e-04
8.8110e-02     1.1890e-03     2.3609e-04
8.8110e-02     1.2380e-03     2.5357e-04
8.8110e-02     1.2880e-03     2.7188e-04
8.8110e-02     1.3370e-03     2.9026e-04
8.8110e-02     1.3870e-03     3.0940e-04
8.8110e-02     1.4360e-03     3.2852e-04
8.8110e-02     1.4860e-03     3.4835e-04
8.8110e-02     1.5350e-03     3.6806e-04
8.8110e-02     1.5850e-03     3.8840e-04
8.8110e-02     1.6340e-03     4.0853e-04
8.8110e-02     1.6840e-03     4.2920e-04
8.8110e-02     1.7330e-03     4.4956e-04
8.8110e-02     1.7830e-03     4.7038e-04
8.8110e-02     1.8320e-03     4.9077e-04
8.8110e-02     1.8820e-03     5.1154e-04
8.8110e-02     1.9310e-03     5.3178e-04
8.8110e-02     1.9810e-03     5.5228e-04
8.8110e-02     2.0300e-03     5.7217e-04
8.8110e-02     2.0800e-03     5.9221e-04
8.8110e-02     2.1290e-03     6.1155e-04
8.8110e-02     2.1790e-03     6.3092e-04
8.8110e-02     2.2280e-03     6.4951e-04
8.8110e-02     2.2780e-03     6.6802e-04
8.8110e-02     2.3270e-03     6.8567e-04
8.8110e-02     2.3770e-03     7.0313e-04
8.8110e-02     2.4260e-03     7.1965e-04
8.8110e-02     2.4760e-03     7.3588e-04
8.8110e-02     2.5250e-03     7.5111e-04
8.8110e-02     2.5750e-03     7.6594e-04
8.8110e-02     2.6240e-03     7.7974e-04
8.8110e-02     2.6740e-03     7.9303e-04
8.8110e-02     2.7230e-03     8.0524e-04
8.8110e-02     2.7730e-03     8.1686e-04
8.8110e-02     2.8220e-03     8.2739e-04
8.8110e-02     2.8720e-03     8.3723e-04
8.8110e-02     2.9210e-03     8.4597e-04
8.8110e-02     2.9710e-03     8.5395e-04
8.8110e-02     3.0200e-03     8.6084e-04
8.8110e-02     3.0700e-03     8.6690e-04
8.8110e-02     3.1190e-03     8.7189e-04
8.8110e-02     3.1690e-03     8.7600e-04
8.8110e-02     3.2180e-03     8.7907e-04
8.8110e-02     3.2680e-03     8.8122e-04
8.8110e-02     3.3170e-03     8.8237e-04
8.8110e-02     3.3670e-03     8.8257e-04
8.8110e-02     3.4160e-03     8.8182e-04
8.8110e-02     3.4660e-03     8.8011e-04
8.8110e-02     3.5150e-03     8.7752e-04
8.8110e-02     3.5650e-03     8.7395e-04
8.8110e-02     3.6140e-03     8.6958e-04
8.8110e-02     3.6640e-03     8.6424e-04
8.8110e-02     3.7130e-03     8.5818e-04
8.8110e-02     3.7630e-03     8.5116e-04
8.8110e-02     3.8120e-03     8.4351e-04
8.8110e-02     3.8620e-03     8.3493e-04
8.8110e-02     3.9110e-03     8.2581e-04
8.8110e-02     3.9610e-03     8.1579e-04
8.8110e-02     4.0100e-03     8.0533e-04
8.8110e-02     4.0600e-03     7.9401e-04
8.8110e-02     4.1090e-03     7.8234e-04
8.8110e-02     4.1590e-03     7.6988e-04
8.8110e-02     4.2080e-03     7.5715e-04
8.8110e-02     4.2580e-03     7.4368e-04
8.8110e-02     4.3070e-03     7.3004e-04
8.8110e-02     4.3570e-03     7.1572e-04
8.8110e-02     4.4060e-03     7.0132e-04
8.8110e-02     4.4560e-03     6.8631e-04
8.8110e-02     4.5050e-03     6.7130e-04
8.8110e-02     4.5550e-03     6.5574e-04
8.8110e-02     4.6040e-03     6.4028e-04
8.8110e-02     4.6540e-03     6.2433e-04
8.8110e-02     4.7030e-03     6.0855e-04
8.8110e-02     4.7530e-03     5.9234e-04
8.8110e-02     4.8020e-03     5.7639e-04
8.8110e-02     4.8520e-03     5.6006e-04
8.8110e-02     4.9010e-03     5.4406e-04
8.8110e-02     4.9510e-03     5.2774e-04
8.8110e-02     5.0000e-03     5.1181e-04
9.9670e-02     1.0000e-04     9.0581e-06
9.9670e-02     1.4950e-04     1.0802e-05
9.9670e-02     1.9900e-04     1.3236e-05
9.9670e-02     2.4850e-04     1.6358e-05
9.9670e-02     2.9800e-04     2.0164e-05
9.9670e-02     3.4750e-04     2.4652e-05
9.9670e-02     3.9700e-04     2.9816e-05
9.9670e-02     4.4650e-04     3.5651e-05
9.9670e-02     4.9600e-04     4.2152e-05
9.9670e-02     5.4550e-04     4.9311e-05
9.9670e-02     5.9490e-04     5.7104e-05
9.9670e-02     6.4440e-04     6.5554e-05
9.9670e-02     6.9390e-04     7.4634e-05
9.9670e-02     7.4340e-04     8.4335e-05
9.9670e-02     7.9290e-04     9.4642e-05
9.9670e-02     8.4240e-04     1.0554e-04
9.9670e-02     8.9190e-04     1.1702e-04
9.9670e-02     9.4140e-04     1.2906e-04
9.9670e-02     9.9090e-04     1.4164e-04
9.9670e-02     1.0400e-03     1.5464e-04
9.9670e-02     1.0900e-03     1.6838e-04
9.9670e-02     1.1390e-03     1.8233e-04
9.9670e-02     1.1890e-03     1.9701e-04
9.9670e-02     1.2380e-03     2.1183e-04
9.9670e-02     1.2880e-03     2.2735e-04
9.9670e-02     1.3370e-03     2.4293e-04
9.9670e-02     1.3870e-03     2.5918e-04
9.9670e-02     1.4360e-03     2.7540e-04
9.9670e-02     1.4860e-03     2.9223e-04
9.9670e-02     1.5350e-03     3.0897e-04
9.9670e-02     1.5850e-03     3.2624e-04
9.9670e-02     1.6340e-03     3.4334e-04
9.9670e-02     1.6840e-03     3.6092e-04
9.9670e-02     1.7330e-03     3.7823e-04
9.9670e-02     1.7830e-03     3.9594e-04
9.9670e-02     1.8320e-03     4.1330e-04
9.9670e-02     1.8820e-03     4.3097e-04
9.9670e-02     1.9310e-03     4.4822e-04
9.9670e-02     1.9810e-03     4.6569e-04
9.9670e-02     2.0300e-03     4.8265e-04
9.9670e-02     2.0800e-03     4.9975e-04
9.9670e-02     2.1290e-03     5.1626e-04
9.9670e-02     2.1790e-03     5.3281e-04
9.9670e-02     2.2280e-03     5.4870e-04
9.9670e-02     2.2780e-03     5.6453e-04
9.9670e-02     2.3270e-03     5.7964e-04
9.9670e-02     2.3770e-03     5.9459e-04
9.9670e-02     2.4260e-03     6.0876e-04
9.9670e-02     2.4760e-03     6.2269e-04
9.9670e-02     2.5250e-03     6.3578e-04
9.9670e-02     2.5750e-03     6.4854e-04
9.9670e-02     2.6240e-03     6.6043e-04
9.9670e-02     2.6740e-03     6.7189e-04
9.9670e-02     2.7230e-03     6.8244e-04
9.9670e-02     2.7730e-03     6.9250e-04
9.9670e-02     2.8220e-03     7.0163e-04
9.9670e-02     2.8720e-03     7.1019e-04
9.9670e-02     2.9210e-03     7.1782e-04
9.9670e-02     2.9710e-03     7.2481e-04
9.9670e-02     3.0200e-03     7.3087e-04
9.9670e-02     3.0700e-03     7.3624e-04
9.9670e-02     3.1190e-03     7.4069e-04
9.9670e-02     3.1690e-03     7.4440e-04
9.9670e-02     3.2180e-03     7.4722e-04
9.9670e-02     3.2680e-03     7.4927e-04
9.9670e-02     3.3170e-03     7.5046e-04
9.9670e-02     3.3670e-03     7.5085e-04
9.9670e-02     3.4160e-03     7.5044e-04
9.9670e-02     3.4660e-03     7.4920e-04
9.9670e-02     3.5150e-03     7.4721e-04
9.9670e-02     3.5650e-03     7.4439e-04
9.9670e-02     3.6140e-03     7.4088e-04
9.9670e-02     3.6640e-03     7.3655e-04
9.9670e-02     3.7130e-03     7.3159e-04
9.9670e-02     3.7630e-03     7.2583e-04
9.9670e-02     3.8120e-03     7.1951e-04
9.9670e-02     3.8620e-03     7.1240e-04
9.9670e-02     3.9110e-03     7.0482e-04
9.9670e-02     3.9610e-03     6.9648e-04
9.9670e-02     4.0100e-03     6.8774e-04
9.9670e-02     4.0600e-03     6.7828e-04
9.9670e-02     4.1090e-03     6.6851e-04
9.9670e-02     4.1590e-03     6.5805e-04
9.9670e-02     4.2080e-03     6.4735e-04
9.9670e-02     4.2580e-03     6.3602e-04
9.9670e-02     4.3070e-03     6.2454e-04
9.9670e-02     4.3570e-03     6.1247e-04
9.9670e-02     4.4060e-03     6.0032e-04
9.9670e-02     4.4560e-03     5.8764e-04
9.9670e-02     4.5050e-03     5.7496e-04
9.9670e-02     4.5550e-03     5.6180e-04
9.9670e-02     4.6040e-03     5.4871e-04
9.9670e-02     4.6540e-03     5.3519e-04
9.9670e-02     4.7030e-03     5.2181e-04
9.9670e-02     4.7530e-03     5.0806e-04
9.9670e-02     4.8020e-03     4.9451e-04
9.9670e-02     4.8520e-03     4.8065e-04
9.9670e-02     4.9010e-03     4.6704e-04
9.9670e-02     4.9510e-03     4.5316e-04
9.9670e-02     5.0000e-03     4.3960e-04
1.1270e-01     1.0000e-04     5.7727e-06
1.1270e-01     1.4950e-04     7.2530e-06
1.1270e-01     1.9900e-04     9.3185e-06
1.1270e-01     2.4850e-04     1.1967e-05
1.1270e-01     2.9800e-04     1.5197e-05
1.1270e-01     3.4750e-04     1.9003e-05
1.1270e-01     3.9700e-04     2.3383e-05
1.1270e-01     4.4650e-04     2.8331e-05
1.1270e-01     4.9600e-04     3.3842e-05
1.1270e-01     5.4550e-04     3.9909e-05
1.1270e-01     5.9490e-04     4.6512e-05
1.1270e-01     6.4440e-04     5.3669e-05
1.1270e-01     6.9390e-04     6.1358e-05
1.1270e-01     7.4340e-04     6.9568e-05
1.1270e-01     7.9290e-04     7.8290e-05
1.1270e-01     8.4240e-04     8.7510e-05
1.1270e-01     8.9190e-04     9.7216e-05
1.1270e-01     9.4140e-04     1.0739e-04
1.1270e-01     9.9090e-04     1.1802e-04
1.1270e-01     1.0400e-03     1.2900e-04
1.1270e-01     1.0900e-03     1.4060e-04
1.1270e-01     1.1390e-03     1.5237e-04
1.1270e-01     1.1890e-03     1.6476e-04
1.1270e-01     1.2380e-03     1.7725e-04
1.1270e-01     1.2880e-03     1.9033e-04
1.1270e-01     1.3370e-03     2.0346e-04
1.1270e-01     1.3870e-03     2.1714e-04
1.1270e-01     1.4360e-03     2.3079e-04
1.1270e-01     1.4860e-03     2.4496e-04
1.1270e-01     1.5350e-03     2.5903e-04
1.1270e-01     1.5850e-03     2.7356e-04
1.1270e-01     1.6340e-03     2.8793e-04
1.1270e-01     1.6840e-03     3.0270e-04
1.1270e-01     1.7330e-03     3.1724e-04
1.1270e-01     1.7830e-03     3.3210e-04
1.1270e-01     1.8320e-03     3.4667e-04
1.1270e-01     1.8820e-03     3.6151e-04
1.1270e-01     1.9310e-03     3.7597e-04
1.1270e-01     1.9810e-03     3.9062e-04
1.1270e-01     2.0300e-03     4.0484e-04
1.1270e-01     2.0800e-03     4.1917e-04
1.1270e-01     2.1290e-03     4.3300e-04
1.1270e-01     2.1790e-03     4.4686e-04
1.1270e-01     2.2280e-03     4.6016e-04
1.1270e-01     2.2780e-03     4.7342e-04
1.1270e-01     2.3270e-03     4.8607e-04
1.1270e-01     2.3770e-03     4.9858e-04
1.1270e-01     2.4260e-03     5.1044e-04
1.1270e-01     2.4760e-03     5.2209e-04
1.1270e-01     2.5250e-03     5.3304e-04
1.1270e-01     2.5750e-03     5.4371e-04
1.1270e-01     2.6240e-03     5.5365e-04
1.1270e-01     2.6740e-03     5.6324e-04
1.1270e-01     2.7230e-03     5.7206e-04
1.1270e-01     2.7730e-03     5.8047e-04
1.1270e-01     2.8220e-03     5.8811e-04
1.1270e-01     2.8720e-03     5.9527e-04
1.1270e-01     2.9210e-03     6.0165e-04
1.1270e-01     2.9710e-03     6.0750e-04
1.1270e-01     3.0200e-03     6.1257e-04
1.1270e-01     3.0700e-03     6.1706e-04
1.1270e-01     3.1190e-03     6.2079e-04
1.1270e-01     3.1690e-03     6.2390e-04
1.1270e-01     3.2180e-03     6.2627e-04
1.1270e-01     3.2680e-03     6.2800e-04
1.1270e-01     3.3170e-03     6.2901e-04
1.1270e-01     3.3670e-03     6.2935e-04
1.1270e-01     3.4160e-03     6.2902e-04
1.1270e-01     3.4660e-03     6.2801e-04
1.1270e-01     3.5150e-03     6.2637e-04
1.1270e-01     3.5650e-03     6.2404e-04
1.1270e-01     3.6140e-03     6.2113e-04
1.1270e-01     3.6640e-03     6.1753e-04
1.1270e-01     3.7130e-03     6.1342e-04
1.1270e-01     3.7630e-03     6.0863e-04
1.1270e-01     3.8120e-03     6.0338e-04
1.1270e-01     3.8620e-03     5.9747e-04
1.1270e-01     3.9110e-03     5.9116e-04
1.1270e-01     3.9610e-03     5.8422e-04
1.1270e-01     4.0100e-03     5.7695e-04
1.1270e-01     4.0600e-03     5.6908e-04
1.1270e-01     4.1090e-03     5.6094e-04
1.1270e-01     4.1590e-03     5.5223e-04
1.1270e-01     4.2080e-03     5.4332e-04
1.1270e-01     4.2580e-03     5.3388e-04
1.1270e-01     4.3070e-03     5.2432e-04
1.1270e-01     4.3570e-03     5.1426e-04
1.1270e-01     4.4060e-03     5.0413e-04
1.1270e-01     4.4560e-03     4.9356e-04
1.1270e-01     4.5050e-03     4.8298e-04
1.1270e-01     4.5550e-03     4.7201e-04
1.1270e-01     4.6040e-03     4.6109e-04
1.1270e-01     4.6540e-03     4.4981e-04
1.1270e-01     4.7030e-03     4.3864e-04
1.1270e-01     4.7530e-03     4.2716e-04
1.1270e-01     4.8020e-03     4.1585e-04
1.1270e-01     4.8520e-03     4.0427e-04
1.1270e-01     4.9010e-03     3.9290e-04
1.1270e-01     4.9510e-03     3.8131e-04
1.1270e-01     5.0000e-03     3.6997e-04
1.2750e-01     1.0000e-04     3.6322e-06
1.2750e-01     1.4950e-04     4.8827e-06
1.2750e-01     1.9900e-04     6.6274e-06
1.2750e-01     2.4850e-04     8.8641e-06
1.2750e-01     2.9800e-04     1.1590e-05
1.2750e-01     3.4750e-04     1.4803e-05
1.2750e-01     3.9700e-04     1.8497e-05
1.2750e-01     4.4650e-04     2.2670e-05
1.2750e-01     4.9600e-04     2.7315e-05
1.2750e-01     5.4550e-04     3.2426e-05
1.2750e-01     5.9490e-04     3.7984e-05
1.2750e-01     6.4440e-04     4.4006e-05
1.2750e-01     6.9390e-04     5.0471e-05
1.2750e-01     7.4340e-04     5.7370e-05
1.2750e-01     7.9290e-04     6.4693e-05
1.2750e-01     8.4240e-04     7.2429e-05
1.2750e-01     8.9190e-04     8.0566e-05
1.2750e-01     9.4140e-04     8.9090e-05
1.2750e-01     9.9090e-04     9.7987e-05
1.2750e-01     1.0400e-03     1.0717e-04
1.2750e-01     1.0900e-03     1.1686e-04
1.2750e-01     1.1390e-03     1.2668e-04
1.2750e-01     1.1890e-03     1.3701e-04
1.2750e-01     1.2380e-03     1.4742e-04
1.2750e-01     1.2880e-03     1.5831e-04
1.2750e-01     1.3370e-03     1.6923e-04
1.2750e-01     1.3870e-03     1.8060e-04
1.2750e-01     1.4360e-03     1.9193e-04
1.2750e-01     1.4860e-03     2.0368e-04
1.2750e-01     1.5350e-03     2.1534e-04
1.2750e-01     1.5850e-03     2.2736e-04
1.2750e-01     1.6340e-03     2.3925e-04
1.2750e-01     1.6840e-03     2.5144e-04
1.2750e-01     1.7330e-03     2.6344e-04
1.2750e-01     1.7830e-03     2.7570e-04
1.2750e-01     1.8320e-03     2.8770e-04
1.2750e-01     1.8820e-03     2.9990e-04
1.2750e-01     1.9310e-03     3.1179e-04
1.2750e-01     1.9810e-03     3.2383e-04
1.2750e-01     2.0300e-03     3.3549e-04
1.2750e-01     2.0800e-03     3.4723e-04
1.2750e-01     2.1290e-03     3.5856e-04
1.2750e-01     2.1790e-03     3.6989e-04
1.2750e-01     2.2280e-03     3.8076e-04
1.2750e-01     2.2780e-03     3.9158e-04
1.2750e-01     2.3270e-03     4.0189e-04
1.2750e-01     2.3770e-03     4.1209e-04
1.2750e-01     2.4260e-03     4.2173e-04
1.2750e-01     2.4760e-03     4.3120e-04
1.2750e-01     2.5250e-03     4.4009e-04
1.2750e-01     2.5750e-03     4.4874e-04
1.2750e-01     2.6240e-03     4.5678e-04
1.2750e-01     2.6740e-03     4.6453e-04
1.2750e-01     2.7230e-03     4.7165e-04
1.2750e-01     2.7730e-03     4.7842e-04
1.2750e-01     2.8220e-03     4.8456e-04
1.2750e-01     2.8720e-03     4.9030e-04
1.2750e-01     2.9210e-03     4.9541e-04
1.2750e-01     2.9710e-03     5.0007e-04
1.2750e-01     3.0200e-03     5.0410e-04
1.2750e-01     3.0700e-03     5.0765e-04
1.2750e-01     3.1190e-03     5.1058e-04
1.2750e-01     3.1690e-03     5.1300e-04
1.2750e-01     3.2180e-03     5.1482e-04
1.2750e-01     3.2680e-03     5.1611e-04
1.2750e-01     3.3170e-03     5.1682e-04
1.2750e-01     3.3670e-03     5.1698e-04
1.2750e-01     3.4160e-03     5.1660e-04
1.2750e-01     3.4660e-03     5.1565e-04
1.2750e-01     3.5150e-03     5.1420e-04
1.2750e-01     3.5650e-03     5.1219e-04
1.2750e-01     3.6140e-03     5.0971e-04
1.2750e-01     3.6640e-03     5.0667e-04
1.2750e-01     3.7130e-03     5.0321e-04
1.2750e-01     3.7630e-03     4.9920e-04
1.2750e-01     3.8120e-03     4.9482e-04
1.2750e-01     3.8620e-03     4.8991e-04
1.2750e-01     3.9110e-03     4.8467e-04
1.2750e-01     3.9610e-03     4.7892e-04
1.2750e-01     4.0100e-03     4.7291e-04
1.2750e-01     4.0600e-03     4.6641e-04
1.2750e-01     4.1090e-03     4.5969e-04
1.2750e-01     4.1590e-03     4.5251e-04
1.2750e-01     4.2080e-03     4.4518e-04
1.2750e-01     4.2580e-03     4.3742e-04
1.2750e-01     4.3070e-03     4.2955e-04
1.2750e-01     4.3570e-03     4.2129e-04
1.2750e-01     4.4060e-03     4.1297e-04
1.2750e-01     4.4560e-03     4.0430e-04
1.2750e-01     4.5050e-03     3.9563e-04
1.2750e-01     4.5550e-03     3.8662e-04
1.2750e-01     4.6040e-03     3.7768e-04
1.2750e-01     4.6540e-03     3.6844e-04
1.2750e-01     4.7030e-03     3.5929e-04
1.2750e-01     4.7530e-03     3.4990e-04
1.2750e-01     4.8020e-03     3.4064e-04
1.2750e-01     4.8520e-03     3.3116e-04
1.2750e-01     4.9010e-03     3.2186e-04
1.2750e-01     4.9510e-03     3.1238e-04
1.2750e-01     5.0000e-03     3.0311e-04
1.4430e-01     1.0000e-04     2.2814e-06
1.4430e-01     1.4950e-04     3.3280e-06
1.4430e-01     1.9900e-04     4.7879e-06
1.4430e-01     2.4850e-04     6.6590e-06
1.4430e-01     2.9800e-04     8.9387e-06
1.4430e-01     3.4750e-04     1.1624e-05
1.4430e-01     3.9700e-04     1.4710e-05
1.4430e-01     4.4650e-04     1.8194e-05
1.4430e-01     4.9600e-04     2.2070e-05
1.4430e-01     5.4550e-04     2.6332e-05
1.4430e-01     5.9490e-04     3.0963e-05
1.4430e-01     6.4440e-04     3.5976e-05
1.4430e-01     6.9390e-04     4.1354e-05
1.4430e-01     7.4340e-04     4.7087e-05
1.4430e-01     7.9290e-04     5.3167e-05
1.4430e-01     8.4240e-04     5.9582e-05
1.4430e-01     8.9190e-04     6.6323e-05
1.4430e-01     9.4140e-04     7.3377e-05
1.4430e-01     9.9090e-04     8.0732e-05
1.4430e-01     1.0400e-03     8.8311e-05
1.4430e-01     1.0900e-03     9.6305e-05
1.4430e-01     1.1390e-03     1.0439e-04
1.4430e-01     1.1890e-03     1.1289e-04
1.4430e-01     1.2380e-03     1.2144e-04
1.4430e-01     1.2880e-03     1.3038e-04
1.4430e-01     1.3370e-03     1.3932e-04
1.4430e-01     1.3870e-03     1.4862e-04
1.4430e-01     1.4360e-03     1.5789e-04
1.4430e-01     1.4860e-03     1.6747e-04
1.4430e-01     1.5350e-03     1.7697e-04
1.4430e-01     1.5850e-03     1.8676e-04
1.4430e-01     1.6340e-03     1.9641e-04
1.4430e-01     1.6840e-03     2.0631e-04
1.4430e-01     1.7330e-03     2.1603e-04
1.4430e-01     1.7830e-03     2.2594e-04
1.4430e-01     1.8320e-03     2.3564e-04
1.4430e-01     1.8820e-03     2.4548e-04
1.4430e-01     1.9310e-03     2.5505e-04
1.4430e-01     1.9810e-03     2.6473e-04
1.4430e-01     2.0300e-03     2.7409e-04
1.4430e-01     2.0800e-03     2.8350e-04
1.4430e-01     2.1290e-03     2.9257e-04
1.4430e-01     2.1790e-03     3.0162e-04
1.4430e-01     2.2280e-03     3.1029e-04
1.4430e-01     2.2780e-03     3.1891e-04
1.4430e-01     2.3270e-03     3.2710e-04
1.4430e-01     2.3770e-03     3.3518e-04
1.4430e-01     2.4260e-03     3.4282e-04
1.4430e-01     2.4760e-03     3.5030e-04
1.4430e-01     2.5250e-03     3.5730e-04
1.4430e-01     2.5750e-03     3.6410e-04
1.4430e-01     2.6240e-03     3.7041e-04
1.4430e-01     2.6740e-03     3.7647e-04
1.4430e-01     2.7230e-03     3.8202e-04
1.4430e-01     2.7730e-03     3.8729e-04
1.4430e-01     2.8220e-03     3.9204e-04
1.4430e-01     2.8720e-03     3.9646e-04
1.4430e-01     2.9210e-03     4.0038e-04
1.4430e-01     2.9710e-03     4.0393e-04
1.4430e-01     3.0200e-03     4.0697e-04
1.4430e-01     3.0700e-03     4.0963e-04
1.4430e-01     3.1190e-03     4.1179e-04
1.4430e-01     3.1690e-03     4.1354e-04
1.4430e-01     3.2180e-03     4.1480e-04
1.4430e-01     3.2680e-03     4.1564e-04
1.4430e-01     3.3170e-03     4.1603e-04
1.4430e-01     3.3670e-03     4.1597e-04
1.4430e-01     3.4160e-03     4.1548e-04
1.4430e-01     3.4660e-03     4.1454e-04
1.4430e-01     3.5150e-03     4.1320e-04
1.4430e-01     3.5650e-03     4.1141e-04
1.4430e-01     3.6140e-03     4.0926e-04
1.4430e-01     3.6640e-03     4.0666e-04
1.4430e-01     3.7130e-03     4.0373e-04
1.4430e-01     3.7630e-03     4.0037e-04
1.4430e-01     3.8120e-03     3.9672e-04
1.4430e-01     3.8620e-03     3.9264e-04
1.4430e-01     3.9110e-03     3.8832e-04
1.4430e-01     3.9610e-03     3.8359e-04
1.4430e-01     4.0100e-03     3.7865e-04
1.4430e-01     4.0600e-03     3.7333e-04
1.4430e-01     4.1090e-03     3.6785e-04
1.4430e-01     4.1590e-03     3.6200e-04
1.4430e-01     4.2080e-03     3.5604e-04
1.4430e-01     4.2580e-03     3.4974e-04
1.4430e-01     4.3070e-03     3.4336e-04
1.4430e-01     4.3570e-03     3.3667e-04
1.4430e-01     4.4060e-03     3.2995e-04
1.4430e-01     4.4560e-03     3.2295e-04
1.4430e-01     4.5050e-03     3.1595e-04
1.4430e-01     4.5550e-03     3.0870e-04
1.4430e-01     4.6040e-03     3.0150e-04
1.4430e-01     4.6540e-03     2.9406e-04
1.4430e-01     4.7030e-03     2.8672e-04
1.4430e-01     4.7530e-03     2.7917e-04
1.4430e-01     4.8020e-03     2.7174e-04
1.4430e-01     4.8520e-03     2.6414e-04
1.4430e-01     4.9010e-03     2.5668e-04
1.4430e-01     4.9510e-03     2.4909e-04
1.4430e-01     5.0000e-03     2.4166e-04
1.6320e-01     1.0000e-04     1.4546e-06
1.6320e-01     1.4950e-04     2.3217e-06
1.6320e-01     1.9900e-04     3.5308e-06
1.6320e-01     2.4850e-04     5.0799e-06
1.6320e-01     2.9800e-04     6.9666e-06
1.6320e-01     3.4750e-04     9.1877e-06
1.6320e-01     3.9700e-04     1.1739e-05
1.6320e-01     4.4650e-04     1.4618e-05
