 Element: C
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     2
 No. of channels =    92
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.1270e-01     6.4340e-04     1.3668e-03
1.1270e-01     9.1520e-04     2.7100e-03
1.1270e-01     1.1870e-03     4.4363e-03
1.1270e-01     1.4590e-03     6.4775e-03
1.1270e-01     1.7300e-03     8.7430e-03
1.1270e-01     2.0020e-03     1.1163e-02
1.1270e-01     2.2740e-03     1.3641e-02
1.1270e-01     2.5450e-03     1.6083e-02
1.1270e-01     2.8170e-03     1.8426e-02
1.1270e-01     3.0890e-03     2.0591e-02
1.1270e-01     3.3610e-03     2.2520e-02
1.1270e-01     3.6320e-03     2.4162e-02
1.1270e-01     3.9040e-03     2.5497e-02
1.1270e-01     4.1760e-03     2.6502e-02
1.1270e-01     4.4470e-03     2.7170e-02
1.1270e-01     4.7190e-03     2.7513e-02
1.1270e-01     4.9910e-03     2.7544e-02
1.1270e-01     5.2630e-03     2.7288e-02
1.1270e-01     5.5340e-03     2.6777e-02
1.1270e-01     5.8060e-03     2.6042e-02
1.1270e-01     6.0780e-03     2.5120e-02
1.1270e-01     6.3490e-03     2.4051e-02
1.1270e-01     6.6210e-03     2.2864e-02
1.1270e-01     6.8930e-03     2.1594e-02
1.1270e-01     7.1650e-03     2.0273e-02
1.1270e-01     7.4360e-03     1.8932e-02
1.1270e-01     7.7080e-03     1.7585e-02
1.1270e-01     7.9800e-03     1.6258e-02
1.1270e-01     8.2520e-03     1.4965e-02
1.1270e-01     8.5230e-03     1.3725e-02
1.1270e-01     8.7950e-03     1.2538e-02
1.1270e-01     9.0670e-03     1.1416e-02
1.1270e-01     9.3380e-03     1.0366e-02
1.1270e-01     9.6100e-03     9.3842e-03
1.1270e-01     9.8820e-03     8.4741e-03
1.1270e-01     1.0150e-02     7.6473e-03
1.1270e-01     1.0430e-02     6.8555e-03
1.1270e-01     1.0700e-02     6.1591e-03
1.1270e-01     1.0970e-02     5.5255e-03
1.1270e-01     1.1240e-02     4.9509e-03
1.1270e-01     1.1510e-02     4.4315e-03
1.1270e-01     1.1780e-02     3.9636e-03
1.1270e-01     1.2060e-02     3.5282e-03
1.1270e-01     1.2330e-02     3.1527e-03
1.1270e-01     1.2600e-02     2.8167e-03
1.1270e-01     1.2870e-02     2.5167e-03
1.1270e-01     1.3140e-02     2.2493e-03
1.1270e-01     1.3410e-02     2.0114e-03
1.1270e-01     1.3690e-02     1.7924e-03
1.1270e-01     1.3960e-02     1.6053e-03
1.1270e-01     1.4230e-02     1.4392e-03
1.1270e-01     1.4500e-02     1.2918e-03
1.1270e-01     1.4770e-02     1.1610e-03
1.1270e-01     1.5040e-02     1.0448e-03
1.1270e-01     1.5320e-02     9.3789e-04
1.1270e-01     1.5590e-02     8.4627e-04
1.1270e-01     1.5860e-02     7.6449e-04
1.1270e-01     1.6130e-02     6.9131e-04
1.1270e-01     1.6400e-02     6.2560e-04
1.1270e-01     1.6670e-02     5.6638e-04
1.1270e-01     1.6950e-02     5.1091e-04
1.1270e-01     1.7220e-02     4.6239e-04
1.1270e-01     1.7490e-02     4.1810e-04
1.1270e-01     1.7760e-02     3.7751e-04
1.1270e-01     1.8030e-02     3.4017e-04
1.1270e-01     1.8310e-02     3.0451e-04
1.1270e-01     1.8580e-02     2.7278e-04
1.1270e-01     1.8850e-02     2.4342e-04
1.1270e-01     1.9120e-02     2.1627e-04
1.1270e-01     1.9390e-02     1.9120e-04
1.1270e-01     1.9660e-02     1.6812e-04
1.1270e-01     1.9940e-02     1.4621e-04
1.1270e-01     2.0210e-02     1.2697e-04
1.1270e-01     2.0480e-02     1.0953e-04
1.1270e-01     2.0750e-02     9.3828e-05
1.1270e-01     2.1020e-02     7.9812e-05
1.1270e-01     2.1290e-02     6.7400e-05
1.1270e-01     2.1570e-02     5.6130e-05
1.1270e-01     2.1840e-02     4.6706e-05
1.1270e-01     2.2110e-02     3.8587e-05
1.1270e-01     2.2380e-02     3.1658e-05
1.1270e-01     2.2650e-02     2.5798e-05
1.1270e-01     2.2920e-02     2.0887e-05
1.1270e-01     2.3200e-02     1.6669e-05
1.1270e-01     2.3470e-02     1.3331e-05
1.1270e-01     2.3740e-02     1.0603e-05
1.1270e-01     2.4010e-02     8.3895e-06
1.1270e-01     2.4280e-02     6.6066e-06
1.1270e-01     2.4550e-02     5.1798e-06
1.1270e-01     2.4830e-02     4.0076e-06
1.1270e-01     2.5100e-02     3.1175e-06
1.1270e-01     2.5370e-02     2.4171e-06
1.1270e-01     2.5640e-02     1.8684e-06
1.1270e-01     2.5910e-02     1.4404e-06
1.1270e-01     2.6180e-02     1.1078e-06
1.1270e-01     2.6460e-02     8.4191e-07
1.1270e-01     2.6730e-02     6.4489e-07
1.1270e-01     2.7000e-02     4.9319e-07
1.2750e-01     1.0000e-04     2.4659e-05
1.2750e-01     3.7170e-04     3.3859e-04
1.2750e-01     6.4340e-04     1.0012e-03
1.2750e-01     9.1520e-04     1.9851e-03
1.2750e-01     1.1870e-03     3.2494e-03
1.2750e-01     1.4590e-03     4.7440e-03
1.2750e-01     1.7300e-03     6.4026e-03
1.2750e-01     2.0020e-03     8.1739e-03
1.2750e-01     2.2740e-03     9.9871e-03
1.2750e-01     2.5450e-03     1.1772e-02
1.2750e-01     2.8170e-03     1.3485e-02
1.2750e-01     3.0890e-03     1.5066e-02
1.2750e-01     3.3610e-03     1.6473e-02
1.2750e-01     3.6320e-03     1.7668e-02
1.2750e-01     3.9040e-03     1.8638e-02
1.2750e-01     4.1760e-03     1.9365e-02
1.2750e-01     4.4470e-03     1.9843e-02
1.2750e-01     4.7190e-03     2.0083e-02
1.2750e-01     4.9910e-03     2.0094e-02
1.2750e-01     5.2630e-03     1.9893e-02
1.2750e-01     5.5340e-03     1.9506e-02
1.2750e-01     5.8060e-03     1.8954e-02
1.2750e-01     6.0780e-03     1.8266e-02
1.2750e-01     6.3490e-03     1.7470e-02
1.2750e-01     6.6210e-03     1.6588e-02
1.2750e-01     6.8930e-03     1.5647e-02
1.2750e-01     7.1650e-03     1.4668e-02
1.2750e-01     7.4360e-03     1.3677e-02
1.2750e-01     7.7080e-03     1.2682e-02
1.2750e-01     7.9800e-03     1.1703e-02
1.2750e-01     8.2520e-03     1.0751e-02
1.2750e-01     8.5230e-03     9.8382e-03
1.2750e-01     8.7950e-03     8.9659e-03
1.2750e-01     9.0670e-03     8.1423e-03
1.2750e-01     9.3380e-03     7.3733e-03
1.2750e-01     9.6100e-03     6.6548e-03
1.2750e-01     9.8820e-03     5.9902e-03
1.2750e-01     1.0150e-02     5.3875e-03
1.2750e-01     1.0430e-02     4.8116e-03
1.2750e-01     1.0700e-02     4.3061e-03
1.2750e-01     1.0970e-02     3.8471e-03
1.2750e-01     1.1240e-02     3.4319e-03
1.2750e-01     1.1510e-02     3.0576e-03
1.2750e-01     1.1780e-02     2.7212e-03
1.2750e-01     1.2060e-02     2.4091e-03
1.2750e-01     1.2330e-02     2.1408e-03
1.2750e-01     1.2600e-02     1.9014e-03
1.2750e-01     1.2870e-02     1.6885e-03
1.2750e-01     1.3140e-02     1.4994e-03
1.2750e-01     1.3410e-02     1.3317e-03
1.2750e-01     1.3690e-02     1.1782e-03
1.2750e-01     1.3960e-02     1.0476e-03
1.2750e-01     1.4230e-02     9.3231e-04
1.2750e-01     1.4500e-02     8.3063e-04
1.2750e-01     1.4770e-02     7.4100e-04
1.2750e-01     1.5040e-02     6.6202e-04
1.2750e-01     1.5320e-02     5.9002e-04
1.2750e-01     1.5590e-02     5.2897e-04
1.2750e-01     1.5860e-02     4.7511e-04
1.2750e-01     1.6130e-02     4.2754e-04
1.2750e-01     1.6400e-02     3.8544e-04
1.2750e-01     1.6670e-02     3.4810e-04
1.2750e-01     1.6950e-02     3.1372e-04
1.2750e-01     1.7220e-02     2.8418e-04
1.2750e-01     1.7490e-02     2.5769e-04
1.2750e-01     1.7760e-02     2.3383e-04
1.2750e-01     1.8030e-02     2.1223e-04
1.2750e-01     1.8310e-02     1.9188e-04
1.2750e-01     1.8580e-02     1.7397e-04
1.2750e-01     1.8850e-02     1.5752e-04
1.2750e-01     1.9120e-02     1.4234e-04
1.2750e-01     1.9390e-02     1.2829e-04
1.2750e-01     1.9660e-02     1.1527e-04
1.2750e-01     1.9940e-02     1.0274e-04
1.2750e-01     2.0210e-02     9.1543e-05
1.2750e-01     2.0480e-02     8.1167e-05
1.2750e-01     2.0750e-02     7.1578e-05
1.2750e-01     2.1020e-02     6.2752e-05
1.2750e-01     2.1290e-02     5.4671e-05
1.2750e-01     2.1570e-02     4.7058e-05
1.2750e-01     2.1840e-02     4.0439e-05
1.2750e-01     2.2110e-02     3.4506e-05
1.2750e-01     2.2380e-02     2.9233e-05
1.2750e-01     2.2650e-02     2.4586e-05
1.2750e-01     2.2920e-02     2.0530e-05
1.2750e-01     2.3200e-02     1.6901e-05
1.2750e-01     2.3470e-02     1.3911e-05
1.2750e-01     2.3740e-02     1.1373e-05
1.2750e-01     2.4010e-02     9.2369e-06
1.2750e-01     2.4280e-02     7.4555e-06
1.2750e-01     2.4550e-02     5.9822e-06
1.2750e-01     2.4830e-02     4.7330e-06
1.2750e-01     2.5100e-02     3.7561e-06
1.2750e-01     2.5370e-02     2.9664e-06
1.2750e-01     2.5640e-02     2.3322e-06
1.2750e-01     2.5910e-02     1.8261e-06
1.2750e-01     2.6180e-02     1.4244e-06
1.2750e-01     2.6460e-02     1.0970e-06
1.2750e-01     2.6730e-02     8.5002e-07
1.2750e-01     2.7000e-02     6.5685e-07
1.4430e-01     1.0000e-04     1.7859e-05
1.4430e-01     3.7170e-04     2.4522e-04
1.4430e-01     6.4340e-04     7.2507e-04
1.4430e-01     9.1520e-04     1.4375e-03
1.4430e-01     1.1870e-03     2.3529e-03
1.4430e-01     1.4590e-03     3.4347e-03
1.4430e-01     1.7300e-03     4.6348e-03
1.4430e-01     2.0020e-03     5.9160e-03
1.4430e-01     2.2740e-03     7.2269e-03
1.4430e-01     2.5450e-03     8.5168e-03
1.4430e-01     2.8170e-03     9.7529e-03
1.4430e-01     3.0890e-03     1.0893e-02
1.4430e-01     3.3610e-03     1.1906e-02
1.4430e-01     3.6320e-03     1.2765e-02
1.4430e-01     3.9040e-03     1.3459e-02
1.4430e-01     4.1760e-03     1.3977e-02
1.4430e-01     4.4470e-03     1.4315e-02
1.4430e-01     4.7190e-03     1.4479e-02
1.4430e-01     4.9910e-03     1.4476e-02
1.4430e-01     5.2630e-03     1.4321e-02
1.4430e-01     5.5340e-03     1.4030e-02
1.4430e-01     5.8060e-03     1.3621e-02
1.4430e-01     6.0780e-03     1.3113e-02
1.4430e-01     6.3490e-03     1.2528e-02
1.4430e-01     6.6210e-03     1.1881e-02
1.4430e-01     6.8930e-03     1.1192e-02
1.4430e-01     7.1650e-03     1.0477e-02
1.4430e-01     7.4360e-03     9.7540e-03
1.4430e-01     7.7080e-03     9.0296e-03
1.4430e-01     7.9800e-03     8.3172e-03
1.4430e-01     8.2520e-03     7.6256e-03
1.4430e-01     8.5230e-03     6.9638e-03
1.4430e-01     8.7950e-03     6.3322e-03
1.4430e-01     9.0670e-03     5.7368e-03
1.4430e-01     9.3380e-03     5.1817e-03
1.4430e-01     9.6100e-03     4.6641e-03
1.4430e-01     9.8820e-03     4.1861e-03
1.4430e-01     1.0150e-02     3.7535e-03
1.4430e-01     1.0430e-02     3.3409e-03
1.4430e-01     1.0700e-02     2.9796e-03
1.4430e-01     1.0970e-02     2.6523e-03
1.4430e-01     1.1240e-02     2.3568e-03
1.4430e-01     1.1510e-02     2.0911e-03
1.4430e-01     1.1780e-02     1.8529e-03
1.4430e-01     1.2060e-02     1.6325e-03
1.4430e-01     1.2330e-02     1.4435e-03
1.4430e-01     1.2600e-02     1.2754e-03
1.4430e-01     1.2870e-02     1.1263e-03
1.4430e-01     1.3140e-02     9.9427e-04
1.4430e-01     1.3410e-02     8.7760e-04
1.4430e-01     1.3690e-02     7.7110e-04
1.4430e-01     1.3960e-02     6.8087e-04
1.4430e-01     1.4230e-02     6.0152e-04
1.4430e-01     1.4500e-02     5.3181e-04
1.4430e-01     1.4770e-02     4.7065e-04
1.4430e-01     1.5040e-02     4.1704e-04
1.4430e-01     1.5320e-02     3.6844e-04
1.4430e-01     1.5590e-02     3.2751e-04
1.4430e-01     1.5860e-02     2.9168e-04
1.4430e-01     1.6130e-02     2.6030e-04
1.4430e-01     1.6400e-02     2.3281e-04
1.4430e-01     1.6670e-02     2.0871e-04
1.4430e-01     1.6950e-02     1.8681e-04
1.4430e-01     1.7220e-02     1.6828e-04
1.4430e-01     1.7490e-02     1.5193e-04
1.4430e-01     1.7760e-02     1.3747e-04
1.4430e-01     1.8030e-02     1.2463e-04
1.4430e-01     1.8310e-02     1.1277e-04
1.4430e-01     1.8580e-02     1.0255e-04
1.4430e-01     1.8850e-02     9.3333e-05
1.4430e-01     1.9120e-02     8.4983e-05
1.4430e-01     1.9390e-02     7.7374e-05
1.4430e-01     1.9660e-02     7.0401e-05
1.4430e-01     1.9940e-02     6.3750e-05
1.4430e-01     2.0210e-02     5.7825e-05
1.4430e-01     2.0480e-02     5.2322e-05
1.4430e-01     2.0750e-02     4.7200e-05
1.4430e-01     2.1020e-02     4.2425e-05
1.4430e-01     2.1290e-02     3.7974e-05
1.4430e-01     2.1570e-02     3.3681e-05
1.4430e-01     2.1840e-02     2.9843e-05
1.4430e-01     2.2110e-02     2.6292e-05
1.4430e-01     2.2380e-02     2.3023e-05
1.4430e-01     2.2650e-02     2.0031e-05
1.4430e-01     2.2920e-02     1.7311e-05
1.4430e-01     2.3200e-02     1.4771e-05
1.4430e-01     2.3470e-02     1.2585e-05
1.4430e-01     2.3740e-02     1.0646e-05
1.4430e-01     2.4010e-02     8.9408e-06
1.4430e-01     2.4280e-02     7.4557e-06
1.4430e-01     2.4550e-02     6.1739e-06
1.4430e-01     2.4830e-02     5.0404e-06
1.4430e-01     2.5100e-02     4.1171e-06
1.4430e-01     2.5370e-02     3.3416e-06
1.4430e-01     2.5640e-02     2.6958e-06
1.4430e-01     2.5910e-02     2.1624e-06
1.4430e-01     2.6180e-02     1.7252e-06
1.4430e-01     2.6460e-02     1.3577e-06
1.4430e-01     2.6730e-02     1.0725e-06
1.4430e-01     2.7000e-02     8.4364e-07
1.6320e-01     1.0000e-04     1.2825e-05
1.6320e-01     3.7170e-04     1.7609e-04
1.6320e-01     6.4340e-04     5.2062e-04
1.6320e-01     9.1520e-04     1.0321e-03
1.6320e-01     1.1870e-03     1.6891e-03
1.6320e-01     1.4590e-03     2.4653e-03
1.6320e-01     1.7300e-03     3.3262e-03
1.6320e-01     2.0020e-03     4.2447e-03
1.6320e-01     2.2740e-03     5.1838e-03
1.6320e-01     2.5450e-03     6.1073e-03
1.6320e-01     2.8170e-03     6.9914e-03
1.6320e-01     3.0890e-03     7.8057e-03
1.6320e-01     3.3610e-03     8.5279e-03
1.6320e-01     3.6320e-03     9.1388e-03
1.6320e-01     3.9040e-03     9.6311e-03
1.6320e-01     4.1760e-03     9.9959e-03
1.6320e-01     4.4470e-03     1.0231e-02
1.6320e-01     4.7190e-03     1.0341e-02
1.6320e-01     4.9910e-03     1.0331e-02
1.6320e-01     5.2630e-03     1.0212e-02
1.6320e-01     5.5340e-03     9.9961e-03
1.6320e-01     5.8060e-03     9.6950e-03
1.6320e-01     6.0780e-03     9.3235e-03
1.6320e-01     6.3490e-03     8.8975e-03
1.6320e-01     6.6210e-03     8.4277e-03
1.6320e-01     6.8930e-03     7.9283e-03
1.6320e-01     7.1650e-03     7.4114e-03
1.6320e-01     7.4360e-03     6.8893e-03
1.6320e-01     7.7080e-03     6.3672e-03
1.6320e-01     7.9800e-03     5.8546e-03
1.6320e-01     8.2520e-03     5.3577e-03
1.6320e-01     8.5230e-03     4.8831e-03
1.6320e-01     8.7950e-03     4.4308e-03
1.6320e-01     9.0670e-03     4.0052e-03
1.6320e-01     9.3380e-03     3.6091e-03
1.6320e-01     9.6100e-03     3.2404e-03
1.6320e-01     9.8820e-03     2.9006e-03
1.6320e-01     1.0150e-02     2.5937e-03
1.6320e-01     1.0430e-02     2.3016e-03
1.6320e-01     1.0700e-02     2.0463e-03
1.6320e-01     1.0970e-02     1.8156e-03
1.6320e-01     1.1240e-02     1.6078e-03
1.6320e-01     1.1510e-02     1.4214e-03
1.6320e-01     1.1780e-02     1.2547e-03
1.6320e-01     1.2060e-02     1.1008e-03
1.6320e-01     1.2330e-02     9.6925e-04
1.6320e-01     1.2600e-02     8.5253e-04
1.6320e-01     1.2870e-02     7.4926e-04
1.6320e-01     1.3140e-02     6.5808e-04
1.6320e-01     1.3410e-02     5.7773e-04
1.6320e-01     1.3690e-02     5.0460e-04
1.6320e-01     1.3960e-02     4.4284e-04
1.6320e-01     1.4230e-02     3.8869e-04
1.6320e-01     1.4500e-02     3.4127e-04
1.6320e-01     1.4770e-02     2.9981e-04
1.6320e-01     1.5040e-02     2.6359e-04
1.6320e-01     1.5320e-02     2.3090e-04
1.6320e-01     1.5590e-02     2.0348e-04
1.6320e-01     1.5860e-02     1.7959e-04
1.6320e-01     1.6130e-02     1.5878e-04
1.6320e-01     1.6400e-02     1.4066e-04
1.6320e-01     1.6670e-02     1.2489e-04
1.6320e-01     1.6950e-02     1.1067e-04
1.6320e-01     1.7220e-02     9.8755e-05
1.6320e-01     1.7490e-02     8.8359e-05
1.6320e-01     1.7760e-02     7.9276e-05
1.6320e-01     1.8030e-02     7.1325e-05
1.6320e-01     1.8310e-02     6.4107e-05
1.6320e-01     1.8580e-02     5.7995e-05
1.6320e-01     1.8850e-02     5.2595e-05
1.6320e-01     1.9120e-02     4.7804e-05
1.6320e-01     1.9390e-02     4.3533e-05
1.6320e-01     1.9660e-02     3.9704e-05
1.6320e-01     1.9940e-02     3.6132e-05
1.6320e-01     2.0210e-02     3.3013e-05
1.6320e-01     2.0480e-02     3.0166e-05
1.6320e-01     2.0750e-02     2.7553e-05
1.6320e-01     2.1020e-02     2.5140e-05
1.6320e-01     2.1290e-02     2.2903e-05
1.6320e-01     2.1570e-02     2.0745e-05
1.6320e-01     2.1840e-02     1.8805e-05
1.6320e-01     2.2110e-02     1.6989e-05
1.6320e-01     2.2380e-02     1.5289e-05
1.6320e-01     2.2650e-02     1.3699e-05
1.6320e-01     2.2920e-02     1.2214e-05
1.6320e-01     2.3200e-02     1.0783e-05
1.6320e-01     2.3470e-02     9.5065e-06
1.6320e-01     2.3740e-02     8.3298e-06
1.6320e-01     2.4010e-02     7.2520e-06
1.6320e-01     2.4280e-02     6.2716e-06
1.6320e-01     2.4550e-02     5.3867e-06
1.6320e-01     2.4830e-02     4.5668e-06
1.6320e-01     2.5100e-02     3.8668e-06
1.6320e-01     2.5370e-02     3.2510e-06
1.6320e-01     2.5640e-02     2.7143e-06
1.6320e-01     2.5910e-02     2.2506e-06
1.6320e-01     2.6180e-02     1.8537e-06
1.6320e-01     2.6460e-02     1.5055e-06
1.6320e-01     2.6730e-02     1.2241e-06
1.6320e-01     2.7000e-02     9.8938e-07
1.8460e-01     1.0000e-04     9.1174e-06
1.8460e-01     3.7170e-04     1.2518e-04
1.8460e-01     6.4340e-04     3.7009e-04
1.8460e-01     9.1520e-04     7.3360e-04
1.8460e-01     1.1870e-03     1.2004e-03
1.8460e-01     1.4590e-03     1.7518e-03
1.8460e-01     1.7300e-03     2.3629e-03
1.8460e-01     2.0020e-03     3.0147e-03
1.8460e-01     2.2740e-03     3.6806e-03
1.8460e-01     2.5450e-03     4.3348e-03
1.8460e-01     2.8170e-03     4.9604e-03
1.8460e-01     3.0890e-03     5.5358e-03
1.8460e-01     3.3610e-03     6.0451e-03
1.8460e-01     3.6320e-03     6.4748e-03
1.8460e-01     3.9040e-03     6.8196e-03
1.8460e-01     4.1760e-03     7.0734e-03
1.8460e-01     4.4470e-03     7.2347e-03
1.8460e-01     4.7190e-03     7.3070e-03
1.8460e-01     4.9910e-03     7.2943e-03
1.8460e-01     5.2630e-03     7.2038e-03
1.8460e-01     5.5340e-03     7.0448e-03
1.8460e-01     5.8060e-03     6.8255e-03
1.8460e-01     6.0780e-03     6.5568e-03
1.8460e-01     6.3490e-03     6.2499e-03
1.8460e-01     6.6210e-03     5.9123e-03
1.8460e-01     6.8930e-03     5.5545e-03
1.8460e-01     7.1650e-03     5.1849e-03
1.8460e-01     7.4360e-03     4.8123e-03
1.8460e-01     7.7080e-03     4.4403e-03
1.8460e-01     7.9800e-03     4.0758e-03
1.8460e-01     8.2520e-03     3.7231e-03
1.8460e-01     8.5230e-03     3.3867e-03
1.8460e-01     8.7950e-03     3.0668e-03
1.8460e-01     9.0670e-03     2.7662e-03
1.8460e-01     9.3380e-03     2.4870e-03
1.8460e-01     9.6100e-03     2.2277e-03
1.8460e-01     9.8820e-03     1.9891e-03
1.8460e-01     1.0150e-02     1.7741e-03
1.8460e-01     1.0430e-02     1.5699e-03
1.8460e-01     1.0700e-02     1.3918e-03
1.8460e-01     1.0970e-02     1.2312e-03
1.8460e-01     1.1240e-02     1.0869e-03
1.8460e-01     1.1510e-02     9.5780e-04
1.8460e-01     1.1780e-02     8.4259e-04
1.8460e-01     1.2060e-02     7.3657e-04
1.8460e-01     1.2330e-02     6.4610e-04
1.8460e-01     1.2600e-02     5.6607e-04
1.8460e-01     1.2870e-02     4.9546e-04
1.8460e-01     1.3140e-02     4.3327e-04
1.8460e-01     1.3410e-02     3.7863e-04
1.8460e-01     1.3690e-02     3.2904e-04
1.8460e-01     1.3960e-02     2.8727e-04
1.8460e-01     1.4230e-02     2.5076e-04
1.8460e-01     1.4500e-02     2.1888e-04
1.8460e-01     1.4770e-02     1.9108e-04
1.8460e-01     1.5040e-02     1.6687e-04
1.8460e-01     1.5320e-02     1.4509e-04
1.8460e-01     1.5590e-02     1.2688e-04
1.8460e-01     1.5860e-02     1.1107e-04
1.8460e-01     1.6130e-02     9.7344e-05
1.8460e-01     1.6400e-02     8.5443e-05
1.8460e-01     1.6670e-02     7.5124e-05
1.8460e-01     1.6950e-02     6.5874e-05
1.8460e-01     1.7220e-02     5.8163e-05
1.8460e-01     1.7490e-02     5.1479e-05
1.8460e-01     1.7760e-02     4.5682e-05
1.8460e-01     1.8030e-02     4.0652e-05
1.8460e-01     1.8310e-02     3.6131e-05
1.8460e-01     1.8580e-02     3.2349e-05
1.8460e-01     1.8850e-02     2.9053e-05
1.8460e-01     1.9120e-02     2.6173e-05
1.8460e-01     1.9390e-02     2.3650e-05
1.8460e-01     1.9660e-02     2.1432e-05
1.8460e-01     1.9940e-02     1.9407e-05
1.8460e-01     2.0210e-02     1.7679e-05
1.8460e-01     2.0480e-02     1.6140e-05
1.8460e-01     2.0750e-02     1.4760e-05
1.8460e-01     2.1020e-02     1.3517e-05
1.8460e-01     2.1290e-02     1.2389e-05
1.8460e-01     2.1570e-02     1.1323e-05
1.8460e-01     2.1840e-02     1.0381e-05
1.8460e-01     2.2110e-02     9.5107e-06
1.8460e-01     2.2380e-02     8.7027e-06
1.8460e-01     2.2650e-02     7.9493e-06
1.8460e-01     2.2920e-02     7.2444e-06
1.8460e-01     2.3200e-02     6.5596e-06
1.8460e-01     2.3470e-02     5.9401e-06
1.8460e-01     2.3740e-02     5.3583e-06
1.8460e-01     2.4010e-02     4.8125e-06
1.8460e-01     2.4280e-02     4.3015e-06
1.8460e-01     2.4550e-02     3.8247e-06
1.8460e-01     2.4830e-02     3.3660e-06
1.8460e-01     2.5100e-02     2.9579e-06
1.8460e-01     2.5370e-02     2.5830e-06
1.8460e-01     2.5640e-02     2.2411e-06
1.8460e-01     2.5910e-02     1.9315e-06
1.8460e-01     2.6180e-02     1.6534e-06
1.8460e-01     2.6460e-02     1.3971e-06
1.8460e-01     2.6730e-02     1.1793e-06
1.8460e-01     2.7000e-02     9.8864e-07
2.0890e-01     1.0000e-04     6.4141e-06
2.0890e-01     3.7170e-04     8.8064e-05
2.0890e-01     6.4340e-04     2.6033e-04
2.0890e-01     9.1520e-04     5.1597e-04
2.0890e-01     1.1870e-03     8.4416e-04
2.0890e-01     1.4590e-03     1.2317e-03
2.0890e-01     1.7300e-03     1.6610e-03
2.0890e-01     2.0020e-03     2.1185e-03
2.0890e-01     2.2740e-03     2.5856e-03
2.0890e-01     2.5450e-03     3.0440e-03
2.0890e-01     2.8170e-03     3.4819e-03
2.0890e-01     3.0890e-03     3.8839e-03
2.0890e-01     3.3610e-03     4.2391e-03
2.0890e-01     3.6320e-03     4.5378e-03
2.0890e-01     3.9040e-03     4.7765e-03
2.0890e-01     4.1760e-03     4.9509e-03
2.0890e-01     4.4470e-03     5.0601e-03
2.0890e-01     4.7190e-03     5.1065e-03
2.0890e-01     4.9910e-03     5.0933e-03
2.0890e-01     5.2630e-03     5.0255e-03
2.0890e-01     5.5340e-03     4.9097e-03
2.0890e-01     5.8060e-03     4.7518e-03
2.0890e-01     6.0780e-03     4.5596e-03
2.0890e-01     6.3490e-03     4.3409e-03
2.0890e-01     6.6210e-03     4.1012e-03
2.0890e-01     6.8930e-03     3.8477e-03
2.0890e-01     7.1650e-03     3.5865e-03
2.0890e-01     7.4360e-03     3.3236e-03
2.0890e-01     7.7080e-03     3.0618e-03
2.0890e-01     7.9800e-03     2.8056e-03
2.0890e-01     8.2520e-03     2.5582e-03
2.0890e-01     8.5230e-03     2.3227e-03
2.0890e-01     8.7950e-03     2.0991e-03
2.0890e-01     9.0670e-03     1.8895e-03
2.0890e-01     9.3380e-03     1.6951e-03
2.0890e-01     9.6100e-03     1.5149e-03
2.0890e-01     9.8820e-03     1.3494e-03
2.0890e-01     1.0150e-02     1.2006e-03
2.0890e-01     1.0430e-02     1.0596e-03
2.0890e-01     1.0700e-02     9.3694e-04
2.0890e-01     1.0970e-02     8.2655e-04
2.0890e-01     1.1240e-02     7.2761e-04
2.0890e-01     1.1510e-02     6.3927e-04
2.0890e-01     1.1780e-02     5.6065e-04
2.0890e-01     1.2060e-02     4.8848e-04
2.0890e-01     1.2330e-02     4.2706e-04
2.0890e-01     1.2600e-02     3.7288e-04
2.0890e-01     1.2870e-02     3.2519e-04
2.0890e-01     1.3140e-02     2.8330e-04
2.0890e-01     1.3410e-02     2.4660e-04
2.0890e-01     1.3690e-02     2.1339e-04
2.0890e-01     1.3960e-02     1.8549e-04
2.0890e-01     1.4230e-02     1.6117e-04
2.0890e-01     1.4500e-02     1.3999e-04
2.0890e-01     1.4770e-02     1.2158e-04
2.0890e-01     1.5040e-02     1.0559e-04
2.0890e-01     1.5320e-02     9.1243e-05
2.0890e-01     1.5590e-02     7.9286e-05
2.0890e-01     1.5860e-02     6.8932e-05
2.0890e-01     1.6130e-02     5.9974e-05
2.0890e-01     1.6400e-02     5.2228e-05
2.0890e-01     1.6670e-02     4.5534e-05
2.0890e-01     1.6950e-02     3.9553e-05
2.0890e-01     1.7220e-02     3.4587e-05
2.0890e-01     1.7490e-02     3.0299e-05
2.0890e-01     1.7760e-02     2.6597e-05
2.0890e-01     1.8030e-02     2.3400e-05
2.0890e-01     1.8310e-02     2.0544e-05
2.0890e-01     1.8580e-02     1.8171e-05
2.0890e-01     1.8850e-02     1.6118e-05
2.0890e-01     1.9120e-02     1.4341e-05
2.0890e-01     1.9390e-02     1.2801e-05
2.0890e-01     1.9660e-02     1.1463e-05
2.0890e-01     1.9940e-02     1.0258e-05
2.0890e-01     2.0210e-02     9.2476e-06
2.0890e-01     2.0480e-02     8.3632e-06
2.0890e-01     2.0750e-02     7.5866e-06
2.0890e-01     2.1020e-02     6.9019e-06
2.0890e-01     2.1290e-02     6.2956e-06
2.0890e-01     2.1570e-02     5.7371e-06
2.0890e-01     2.1840e-02     5.2562e-06
