 Element: C
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions = 6
 No. of channels = 318
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
3.2860e-02     1.0430e-02     4.0219e-01
3.2860e-02     1.0700e-02     3.4554e-01
3.2860e-02     1.0970e-02     2.9456e-01
3.2860e-02     1.1240e-02     2.4921e-01
3.2860e-02     1.1510e-02     2.0932e-01
3.2860e-02     1.1780e-02     1.7461e-01
3.2860e-02     1.2060e-02     1.4369e-01
3.2860e-02     1.2330e-02     1.1831e-01
3.2860e-02     1.2600e-02     9.6828e-02
3.2860e-02     1.2870e-02     7.8798e-02
3.2860e-02     1.3140e-02     6.3775e-02
3.2860e-02     1.3410e-02     5.1346e-02
3.2860e-02     1.3690e-02     4.0789e-02
3.2860e-02     1.3960e-02     3.2508e-02
3.2860e-02     1.4230e-02     2.5787e-02
3.2860e-02     1.4500e-02     2.0364e-02
3.2860e-02     1.4770e-02     1.6011e-02
3.2860e-02     1.5040e-02     1.2537e-02
3.2860e-02     1.5320e-02     9.6884e-03
3.2860e-02     1.5590e-02     7.5277e-03
3.2860e-02     1.5860e-02     5.8286e-03
3.2860e-02     1.6130e-02     4.4984e-03
3.2860e-02     1.6400e-02     3.4615e-03
3.2860e-02     1.6670e-02     2.6563e-03
3.2860e-02     1.6950e-02     2.0132e-03
3.2860e-02     1.7220e-02     1.5375e-03
3.2860e-02     1.7490e-02     1.1719e-03
3.2860e-02     1.7760e-02     8.9171e-04
3.2860e-02     1.8030e-02     6.7751e-04
3.2860e-02     1.8310e-02     5.0889e-04
3.2860e-02     1.8580e-02     3.8577e-04
3.2860e-02     1.8850e-02     2.9221e-04
3.2860e-02     1.9120e-02     2.2123e-04
3.2860e-02     1.9390e-02     1.6743e-04
3.2860e-02     1.9660e-02     1.2670e-04
3.2860e-02     1.9940e-02     9.4898e-05
3.2860e-02     2.0210e-02     7.1835e-05
3.2860e-02     2.0480e-02     5.4399e-05
3.2860e-02     2.0750e-02     4.1220e-05
3.2860e-02     2.1020e-02     3.1256e-05
3.2860e-02     2.1290e-02     2.3722e-05
3.2860e-02     2.1570e-02     1.7839e-05
3.2860e-02     2.1840e-02     1.3568e-05
3.2860e-02     2.2110e-02     1.0332e-05
3.2860e-02     2.2380e-02     7.8775e-06
3.2860e-02     2.2650e-02     6.0146e-06
3.2860e-02     2.2920e-02     4.5988e-06
3.2860e-02     2.3200e-02     3.4868e-06
3.2860e-02     2.3470e-02     2.6741e-06
3.2860e-02     2.3740e-02     2.0540e-06
3.2860e-02     2.4010e-02     1.5801e-06
3.2860e-02     2.4280e-02     1.2174e-06
3.2860e-02     2.4550e-02     9.3936e-07
3.2860e-02     2.4830e-02     7.1905e-07
3.2860e-02     2.5100e-02     5.5652e-07
3.2860e-02     2.5370e-02     4.3135e-07
3.2860e-02     2.5640e-02     3.3479e-07
3.2860e-02     2.5910e-02     2.6020e-07
3.2860e-02     2.6180e-02     2.0249e-07
3.2860e-02     2.6460e-02     1.5633e-07
3.2860e-02     2.6730e-02     1.2195e-07
3.2860e-02     2.7000e-02     9.5245e-08
3.7170e-02     1.0000e-04     8.9777e-04
3.7170e-02     3.7170e-04     1.2228e-02
3.7170e-02     6.4340e-04     3.6284e-02
3.7170e-02     9.1520e-04     7.2375e-02
3.7170e-02     1.1870e-03     1.1945e-01
3.7170e-02     1.4590e-03     1.7622e-01
3.7170e-02     1.7300e-03     2.4082e-01
3.7170e-02     2.0020e-03     3.1199e-01
3.7170e-02     2.2740e-03     3.8764e-01
3.7170e-02     2.5450e-03     4.6558e-01
3.7170e-02     2.8170e-03     5.4451e-01
3.7170e-02     3.0890e-03     6.2236e-01
3.7170e-02     3.3610e-03     6.9745e-01
3.7170e-02     3.6320e-03     7.6800e-01
3.7170e-02     3.9040e-03     8.3322e-01
3.7170e-02     4.1760e-03     8.9169e-01
3.7170e-02     4.4470e-03     9.4233e-01
3.7170e-02     4.7190e-03     9.8479e-01
3.7170e-02     4.9910e-03     1.0184e+00
3.7170e-02     5.2630e-03     1.0428e+00
3.7170e-02     5.5340e-03     1.0578e+00
3.7170e-02     5.8060e-03     1.0637e+00
3.7170e-02     6.0780e-03     1.0605e+00
3.7170e-02     6.3490e-03     1.0487e+00
3.7170e-02     6.6210e-03     1.0286e+00
3.7170e-02     6.8930e-03     1.0009e+00
3.7170e-02     7.1650e-03     9.6626e-01
3.7170e-02     7.4360e-03     9.2571e-01
3.7170e-02     7.7080e-03     8.7977e-01
3.7170e-02     7.9800e-03     8.2952e-01
3.7170e-02     8.2520e-03     7.7594e-01
3.7170e-02     8.5230e-03     7.2020e-01
3.7170e-02     8.7950e-03     6.6289e-01
3.7170e-02     9.0670e-03     6.0517e-01
3.7170e-02     9.3380e-03     5.4813e-01
3.7170e-02     9.6100e-03     4.9221e-01
3.7170e-02     9.8820e-03     4.3835e-01
3.7170e-02     1.0150e-02     3.8790e-01
3.7170e-02     1.0430e-02     3.3850e-01
3.7170e-02     1.0700e-02     2.9445e-01
3.7170e-02     1.0970e-02     2.5414e-01
3.7170e-02     1.1240e-02     2.1771e-01
3.7170e-02     1.1510e-02     1.8514e-01
3.7170e-02     1.1780e-02     1.5633e-01
3.7170e-02     1.2060e-02     1.3025e-01
3.7170e-02     1.2330e-02     1.0852e-01
3.7170e-02     1.2600e-02     8.9851e-02
3.7170e-02     1.2870e-02     7.3956e-02
3.7170e-02     1.3140e-02     6.0528e-02
3.7170e-02     1.3410e-02     4.9268e-02
3.7170e-02     1.3690e-02     3.9577e-02
3.7170e-02     1.3960e-02     3.1876e-02
3.7170e-02     1.4230e-02     2.5547e-02
3.7170e-02     1.4500e-02     2.0376e-02
3.7170e-02     1.4770e-02     1.6177e-02
3.7170e-02     1.5040e-02     1.2786e-02
3.7170e-02     1.5320e-02     9.9723e-03
3.7170e-02     1.5590e-02     7.8142e-03
3.7170e-02     1.5860e-02     6.0992e-03
3.7170e-02     1.6130e-02     4.7429e-03
3.7170e-02     1.6400e-02     3.6753e-03
3.7170e-02     1.6670e-02     2.8389e-03
3.7170e-02     1.6950e-02     2.1650e-03
3.7170e-02     1.7220e-02     1.6626e-03
3.7170e-02     1.7490e-02     1.2736e-03
3.7170e-02     1.7760e-02     9.7353e-04
3.7170e-02     1.8030e-02     7.4271e-04
3.7170e-02     1.8310e-02     5.5999e-04
3.7170e-02     1.8580e-02     4.2590e-04
3.7170e-02     1.8850e-02     3.2355e-04
3.7170e-02     1.9120e-02     2.4558e-04
3.7170e-02     1.9390e-02     1.8627e-04
3.7170e-02     1.9660e-02     1.4123e-04
3.7170e-02     1.9940e-02     1.0597e-04
3.7170e-02     2.0210e-02     8.0325e-05
3.7170e-02     2.0480e-02     6.0901e-05
3.7170e-02     2.0750e-02     4.6192e-05
3.7170e-02     2.1020e-02     3.5054e-05
3.7170e-02     2.1290e-02     2.6620e-05
3.7170e-02     2.1570e-02     2.0028e-05
3.7170e-02     2.1840e-02     1.5237e-05
3.7170e-02     2.2110e-02     1.1605e-05
3.7170e-02     2.2380e-02     8.8491e-06
3.7170e-02     2.2650e-02     6.7560e-06
3.7170e-02     2.2920e-02     5.1648e-06
3.7170e-02     2.3200e-02     3.9150e-06
3.7170e-02     2.3470e-02     3.0015e-06
3.7170e-02     2.3740e-02     2.3044e-06
3.7170e-02     2.4010e-02     1.7719e-06
3.7170e-02     2.4280e-02     1.3644e-06
3.7170e-02     2.4550e-02     1.0521e-06
3.7170e-02     2.4830e-02     8.0480e-07
3.7170e-02     2.5100e-02     6.2243e-07
3.7170e-02     2.5370e-02     4.8206e-07
3.7170e-02     2.5640e-02     3.7385e-07
3.7170e-02     2.5910e-02     2.9030e-07
3.7170e-02     2.6180e-02     2.2571e-07
3.7170e-02     2.6460e-02     1.7409e-07
3.7170e-02     2.6730e-02     1.3568e-07
3.7170e-02     2.7000e-02     1.0586e-07
4.2050e-02     1.0000e-04     6.7489e-04
4.2050e-02     3.7170e-04     9.2710e-03
4.2050e-02     6.4340e-04     2.7509e-02
4.2050e-02     9.1520e-04     5.4840e-02
4.2050e-02     1.1870e-03     9.0430e-02
4.2050e-02     1.4590e-03     1.3326e-01
4.2050e-02     1.7300e-03     1.8186e-01
4.2050e-02     2.0020e-03     2.3523e-01
4.2050e-02     2.2740e-03     2.9175e-01
4.2050e-02     2.5450e-03     3.4975e-01
4.2050e-02     2.8170e-03     4.0821e-01
4.2050e-02     3.0890e-03     4.6556e-01
4.2050e-02     3.3610e-03     5.2055e-01
4.2050e-02     3.6320e-03     5.7191e-01
4.2050e-02     3.9040e-03     6.1905e-01
4.2050e-02     4.1760e-03     6.6100e-01
4.2050e-02     4.4470e-03     6.9703e-01
4.2050e-02     4.7190e-03     7.2697e-01
4.2050e-02     4.9910e-03     7.5040e-01
4.2050e-02     5.2630e-03     7.6718e-01
4.2050e-02     5.5340e-03     7.7728e-01
4.2050e-02     5.8060e-03     7.8091e-01
4.2050e-02     6.0780e-03     7.7824e-01
4.2050e-02     6.3490e-03     7.6961e-01
4.2050e-02     6.6210e-03     7.5537e-01
4.2050e-02     6.8930e-03     7.3599e-01
4.2050e-02     7.1650e-03     7.1195e-01
4.2050e-02     7.4360e-03     6.8394e-01
4.2050e-02     7.7080e-03     6.5230e-01
4.2050e-02     7.9800e-03     6.1775e-01
4.2050e-02     8.2520e-03     5.8088e-01
4.2050e-02     8.5230e-03     5.4247e-01
4.2050e-02     8.7950e-03     5.0283e-01
4.2050e-02     9.0670e-03     4.6269e-01
4.2050e-02     9.3380e-03     4.2277e-01
4.2050e-02     9.6100e-03     3.8331e-01
4.2050e-02     9.8820e-03     3.4492e-01
4.2050e-02     1.0150e-02     3.0856e-01
4.2050e-02     1.0430e-02     2.7252e-01
4.2050e-02     1.0700e-02     2.3993e-01
4.2050e-02     1.0970e-02     2.0968e-01
4.2050e-02     1.1240e-02     1.8191e-01
4.2050e-02     1.1510e-02     1.5670e-01
4.2050e-02     1.1780e-02     1.3404e-01
4.2050e-02     1.2060e-02     1.1319e-01
4.2050e-02     1.2330e-02     9.5526e-02
4.2050e-02     1.2600e-02     8.0112e-02
4.2050e-02     1.2870e-02     6.6781e-02
4.2050e-02     1.3140e-02     5.5347e-02
4.2050e-02     1.3410e-02     4.5615e-02
4.2050e-02     1.3690e-02     3.7114e-02
4.2050e-02     1.3960e-02     3.0259e-02
4.2050e-02     1.4230e-02     2.4545e-02
4.2050e-02     1.4500e-02     1.9812e-02
4.2050e-02     1.4770e-02     1.5914e-02
4.2050e-02     1.5040e-02     1.2723e-02
4.2050e-02     1.5320e-02     1.0038e-02
4.2050e-02     1.5590e-02     7.9513e-03
4.2050e-02     1.5860e-02     6.2708e-03
4.2050e-02     1.6130e-02     4.9248e-03
4.2050e-02     1.6400e-02     3.8524e-03
4.2050e-02     1.6670e-02     3.0020e-03
4.2050e-02     1.6950e-02     2.3092e-03
4.2050e-02     1.7220e-02     1.7870e-03
4.2050e-02     1.7490e-02     1.3787e-03
4.2050e-02     1.7760e-02     1.0607e-03
4.2050e-02     1.8030e-02     8.1406e-04
4.2050e-02     1.8310e-02     6.1723e-04
4.2050e-02     1.8580e-02     4.7172e-04
4.2050e-02     1.8850e-02     3.5992e-04
4.2050e-02     1.9120e-02     2.7425e-04
4.2050e-02     1.9390e-02     2.0874e-04
4.2050e-02     1.9660e-02     1.5875e-04
4.2050e-02     1.9940e-02     1.1944e-04
4.2050e-02     2.0210e-02     9.0745e-05
4.2050e-02     2.0480e-02     6.8937e-05
4.2050e-02     2.0750e-02     5.2374e-05
4.2050e-02     2.1020e-02     3.9801e-05
4.2050e-02     2.1290e-02     3.0260e-05
4.2050e-02     2.1570e-02     2.2789e-05
4.2050e-02     2.1840e-02     1.7350e-05
4.2050e-02     2.2110e-02     1.3221e-05
4.2050e-02     2.2380e-02     1.0085e-05
4.2050e-02     2.2650e-02     7.7009e-06
4.2050e-02     2.2920e-02     5.8875e-06
4.2050e-02     2.3200e-02     4.4625e-06
4.2050e-02     2.3470e-02     3.4205e-06
4.2050e-02     2.3740e-02     2.6253e-06
4.2050e-02     2.4010e-02     2.0178e-06
4.2050e-02     2.4280e-02     1.5529e-06
4.2050e-02     2.4550e-02     1.1968e-06
4.2050e-02     2.4830e-02     9.1487e-07
4.2050e-02     2.5100e-02     7.0704e-07
4.2050e-02     2.5370e-02     5.4715e-07
4.2050e-02     2.5640e-02     4.2396e-07
4.2050e-02     2.5910e-02     3.2893e-07
4.2050e-02     2.6180e-02     2.5550e-07
4.2050e-02     2.6460e-02     1.9686e-07
4.2050e-02     2.6730e-02     1.5327e-07
4.2050e-02     2.7000e-02     1.1946e-07
4.7570e-02     1.0000e-04     5.0995e-04
4.7570e-02     3.7170e-04     7.0067e-03
4.7570e-02     6.4340e-04     2.0780e-02
4.7570e-02     9.1520e-04     4.1396e-02
4.7570e-02     1.1870e-03     6.8193e-02
4.7570e-02     1.4590e-03     1.0036e-01
4.7570e-02     1.7300e-03     1.3676e-01
4.7570e-02     2.0020e-03     1.7659e-01
4.7570e-02     2.2740e-03     2.1860e-01
4.7570e-02     2.5450e-03     2.6150e-01
4.7570e-02     2.8170e-03     3.0449e-01
4.7570e-02     3.0890e-03     3.4641e-01
4.7570e-02     3.3610e-03     3.8631e-01
4.7570e-02     3.6320e-03     4.2326e-01
4.7570e-02     3.9040e-03     4.5686e-01
4.7570e-02     4.1760e-03     4.8644e-01
4.7570e-02     4.4470e-03     5.1150e-01
4.7570e-02     4.7190e-03     5.3198e-01
4.7570e-02     4.9910e-03     5.4764e-01
4.7570e-02     5.2630e-03     5.5845e-01
4.7570e-02     5.5340e-03     5.6448e-01
4.7570e-02     5.8060e-03     5.6593e-01
4.7570e-02     6.0780e-03     5.6299e-01
4.7570e-02     6.3490e-03     5.5599e-01
4.7570e-02     6.6210e-03     5.4518e-01
4.7570e-02     6.8930e-03     5.3096e-01
4.7570e-02     7.1650e-03     5.1370e-01
4.7570e-02     7.4360e-03     4.9387e-01
4.7570e-02     7.7080e-03     4.7172e-01
4.7570e-02     7.9800e-03     4.4772e-01
4.7570e-02     8.2520e-03     4.2228e-01
4.7570e-02     8.5230e-03     3.9588e-01
4.7570e-02     8.7950e-03     3.6870e-01
4.7570e-02     9.0670e-03     3.4119e-01
4.7570e-02     9.3380e-03     3.1380e-01
4.7570e-02     9.6100e-03     2.8665e-01
4.7570e-02     9.8820e-03     2.6011e-01
4.7570e-02     1.0150e-02     2.3483e-01
4.7570e-02     1.0430e-02     2.0956e-01
4.7570e-02     1.0700e-02     1.8649e-01
4.7570e-02     1.0970e-02     1.6485e-01
4.7570e-02     1.1240e-02     1.4474e-01
4.7570e-02     1.1510e-02     1.2625e-01
4.7570e-02     1.1780e-02     1.0939e-01
4.7570e-02     1.2060e-02     9.3638e-02
4.7570e-02     1.2330e-02     8.0083e-02
4.7570e-02     1.2600e-02     6.8070e-02
4.7570e-02     1.2870e-02     5.7515e-02
4.7570e-02     1.3140e-02     4.8318e-02
4.7570e-02     1.3410e-02     4.0366e-02
4.7570e-02     1.3690e-02     3.3309e-02
4.7570e-02     1.3960e-02     2.7529e-02
4.7570e-02     1.4230e-02     2.2636e-02
4.7570e-02     1.4500e-02     1.8521e-02
4.7570e-02     1.4770e-02     1.5080e-02
4.7570e-02     1.5040e-02     1.2220e-02
4.7570e-02     1.5320e-02     9.7758e-03
4.7570e-02     1.5590e-02     7.8457e-03
4.7570e-02     1.5860e-02     6.2677e-03
4.7570e-02     1.6130e-02     4.9844e-03
4.7570e-02     1.6400e-02     3.9464e-03
4.7570e-02     1.6670e-02     3.1113e-03
4.7570e-02     1.6950e-02     2.4208e-03
4.7570e-02     1.7220e-02     1.8930e-03
4.7570e-02     1.7490e-02     1.4748e-03
4.7570e-02     1.7760e-02     1.1451e-03
4.7570e-02     1.8030e-02     8.8628e-04
4.7570e-02     1.8310e-02     6.7742e-04
4.7570e-02     1.8580e-02     5.2141e-04
4.7570e-02     1.8850e-02     4.0041e-04
4.7570e-02     1.9120e-02     3.0688e-04
4.7570e-02     1.9390e-02     2.3481e-04
4.7570e-02     1.9660e-02     1.7941e-04
4.7570e-02     1.9940e-02     1.3556e-04
4.7570e-02     2.0210e-02     1.0337e-04
4.7570e-02     2.0480e-02     7.8777e-05
4.7570e-02     2.0750e-02     6.0015e-05
4.7570e-02     2.1020e-02     4.5716e-05
4.7570e-02     2.1290e-02     3.4827e-05
4.7570e-02     2.1570e-02     2.6274e-05
4.7570e-02     2.1840e-02     2.0031e-05
4.7570e-02     2.2110e-02     1.5281e-05
4.7570e-02     2.2380e-02     1.1666e-05
4.7570e-02     2.2650e-02     8.9137e-06
4.7570e-02     2.2920e-02     6.8176e-06
4.7570e-02     2.3200e-02     5.1686e-06
4.7570e-02     2.3470e-02     3.9620e-06
4.7570e-02     2.3740e-02     3.0407e-06
4.7570e-02     2.4010e-02     2.3364e-06
4.7570e-02     2.4280e-02     1.7975e-06
4.7570e-02     2.4550e-02     1.3847e-06
4.7570e-02     2.4830e-02     1.0578e-06
4.7570e-02     2.5100e-02     8.1697e-07
4.7570e-02     2.5370e-02     6.3174e-07
4.7570e-02     2.5640e-02     4.8910e-07
4.7570e-02     2.5910e-02     3.7911e-07
4.7570e-02     2.6180e-02     2.9420e-07
4.7570e-02     2.6460e-02     2.2644e-07
4.7570e-02     2.6730e-02     1.7611e-07
4.7570e-02     2.7000e-02     1.3711e-07
5.3810e-02     1.0000e-04     3.8760e-04
5.3810e-02     3.7170e-04     5.2878e-03
5.3810e-02     6.4340e-04     1.5669e-02
5.3810e-02     9.1520e-04     3.1186e-02
5.3810e-02     1.1870e-03     5.1318e-02
5.3810e-02     1.4590e-03     7.5425e-02
5.3810e-02     1.7300e-03     1.0262e-01
5.3810e-02     2.0020e-03     1.3226e-01
5.3810e-02     2.2740e-03     1.6339e-01
5.3810e-02     2.5450e-03     1.9499e-01
5.3810e-02     2.8170e-03     2.2648e-01
5.3810e-02     3.0890e-03     2.5696e-01
5.3810e-02     3.3610e-03     2.8573e-01
5.3810e-02     3.6320e-03     3.1210e-01
5.3810e-02     3.9040e-03     3.3580e-01
5.3810e-02     4.1760e-03     3.5635e-01
5.3810e-02     4.4470e-03     3.7345e-01
5.3810e-02     4.7190e-03     3.8708e-01
5.3810e-02     4.9910e-03     3.9711e-01
5.3810e-02     5.2630e-03     4.0359e-01
5.3810e-02     5.5340e-03     4.0662e-01
5.3810e-02     5.8060e-03     4.0638e-01
5.3810e-02     6.0780e-03     4.0309e-01
5.3810e-02     6.3490e-03     3.9701e-01
5.3810e-02     6.6210e-03     3.8838e-01
5.3810e-02     6.8930e-03     3.7750e-01
5.3810e-02     7.1650e-03     3.6465e-01
5.3810e-02     7.4360e-03     3.5021e-01
5.3810e-02     7.7080e-03     3.3433e-01
5.3810e-02     7.9800e-03     3.1736e-01
5.3810e-02     8.2520e-03     2.9957e-01
5.3810e-02     8.5230e-03     2.8127e-01
5.3810e-02     8.7950e-03     2.6256e-01
5.3810e-02     9.0670e-03     2.4374e-01
5.3810e-02     9.3380e-03     2.2508e-01
5.3810e-02     9.6100e-03     2.0661e-01
5.3810e-02     9.8820e-03     1.8859e-01
5.3810e-02     1.0150e-02     1.7139e-01
5.3810e-02     1.0430e-02     1.5417e-01
5.3810e-02     1.0700e-02     1.3838e-01
5.3810e-02     1.0970e-02     1.2347e-01
5.3810e-02     1.1240e-02     1.0953e-01
5.3810e-02     1.1510e-02     9.6584e-02
5.3810e-02     1.1780e-02     8.4666e-02
5.3810e-02     1.2060e-02     7.3399e-02
5.3810e-02     1.2330e-02     6.3579e-02
5.3810e-02     1.2600e-02     5.4757e-02
5.3810e-02     1.2870e-02     4.6895e-02
5.3810e-02     1.3140e-02     3.9942e-02
5.3810e-02     1.3410e-02     3.3839e-02
5.3810e-02     1.3690e-02     2.8338e-02
5.3810e-02     1.3960e-02     2.3760e-02
5.3810e-02     1.4230e-02     1.9824e-02
5.3810e-02     1.4500e-02     1.6461e-02
5.3810e-02     1.4770e-02     1.3605e-02
5.3810e-02     1.5040e-02     1.1192e-02
5.3810e-02     1.5320e-02     9.0953e-03
5.3810e-02     1.5590e-02     7.4116e-03
5.3810e-02     1.5860e-02     6.0116e-03
5.3810e-02     1.6130e-02     4.8535e-03
5.3810e-02     1.6400e-02     3.9003e-03
5.3810e-02     1.6670e-02     3.1200e-03
5.3810e-02     1.6950e-02     2.4635e-03
5.3810e-02     1.7220e-02     1.9528e-03
5.3810e-02     1.7490e-02     1.5414e-03
5.3810e-02     1.7760e-02     1.2117e-03
5.3810e-02     1.8030e-02     9.4880e-04
5.3810e-02     1.8310e-02     7.3344e-04
5.3810e-02     1.8580e-02     5.7026e-04
5.3810e-02     1.8850e-02     4.4202e-04
5.3810e-02     1.9120e-02     3.4168e-04
5.3810e-02     1.9390e-02     2.6347e-04
5.3810e-02     1.9660e-02     2.0273e-04
5.3810e-02     1.9940e-02     1.5419e-04
5.3810e-02     2.0210e-02     1.1824e-04
5.3810e-02     2.0480e-02     9.0561e-05
5.3810e-02     2.0750e-02     6.9297e-05
5.3810e-02     2.1020e-02     5.2991e-05
5.3810e-02     2.1290e-02     4.0504e-05
5.3810e-02     2.1570e-02     3.0648e-05
5.3810e-02     2.1840e-02     2.3422e-05
5.3810e-02     2.2110e-02     1.7904e-05
5.3810e-02     2.2380e-02     1.3691e-05
5.3810e-02     2.2650e-02     1.0476e-05
5.3810e-02     2.2920e-02     8.0206e-06
5.3810e-02     2.3200e-02     6.0855e-06
5.3810e-02     2.3470e-02     4.6673e-06
5.3810e-02     2.3740e-02     3.5830e-06
5.3810e-02     2.4010e-02     2.7534e-06
5.3810e-02     2.4280e-02     2.1182e-06
5.3810e-02     2.4550e-02     1.6313e-06
5.3810e-02     2.4830e-02     1.2457e-06
5.3810e-02     2.5100e-02     9.6155e-07
5.3810e-02     2.5370e-02     7.4306e-07
5.3810e-02     2.5640e-02     5.7485e-07
5.3810e-02     2.5910e-02     4.4520e-07
5.3810e-02     2.6180e-02     3.4516e-07
5.3810e-02     2.6460e-02     2.6539e-07
5.3810e-02     2.6730e-02     2.0618e-07
5.3810e-02     2.7000e-02     1.6034e-07
6.0870e-02     1.0000e-04     2.9625e-04
6.0870e-02     3.7170e-04     3.9909e-03
6.0870e-02     6.4340e-04     1.1812e-02
6.0870e-02     9.1520e-04     2.3487e-02
6.0870e-02     1.1870e-03     3.8604e-02
6.0870e-02     1.4590e-03     5.6659e-02
6.0870e-02     1.7300e-03     7.6961e-02
6.0870e-02     2.0020e-03     9.9005e-02
6.0870e-02     2.2740e-03     1.2204e-01
6.0870e-02     2.5450e-03     1.4530e-01
6.0870e-02     2.8170e-03     1.6831e-01
6.0870e-02     3.0890e-03     1.9041e-01
6.0870e-02     3.3610e-03     2.1107e-01
6.0870e-02     3.6320e-03     2.2979e-01
6.0870e-02     3.9040e-03     2.4638e-01
6.0870e-02     4.1760e-03     2.6050e-01
6.0870e-02     4.4470e-03     2.7198e-01
6.0870e-02     4.7190e-03     2.8080e-01
6.0870e-02     4.9910e-03     2.8694e-01
6.0870e-02     5.2630e-03     2.9046e-01
6.0870e-02     5.5340e-03     2.9147e-01
6.0870e-02     5.8060e-03     2.9016e-01
6.0870e-02     6.0780e-03     2.8669e-01
6.0870e-02     6.3490e-03     2.8132e-01
6.0870e-02     6.6210e-03     2.7422e-01
6.0870e-02     6.8930e-03     2.6566e-01
6.0870e-02     7.1650e-03     2.5584e-01
6.0870e-02     7.4360e-03     2.4505e-01
6.0870e-02     7.7080e-03     2.3342e-01
6.0870e-02     7.9800e-03     2.2118e-01
6.0870e-02     8.2520e-03     2.0851e-01
6.0870e-02     8.5230e-03     1.9564e-01
6.0870e-02     8.7950e-03     1.8263e-01
6.0870e-02     9.0670e-03     1.6965e-01
6.0870e-02     9.3380e-03     1.5688e-01
6.0870e-02     9.6100e-03     1.4433e-01
6.0870e-02     9.8820e-03     1.3214e-01
6.0870e-02     1.0150e-02     1.2057e-01
6.0870e-02     1.0430e-02     1.0899e-01
6.0870e-02     1.0700e-02     9.8392e-02
6.0870e-02     1.0970e-02     8.8384e-02
6.0870e-02     1.1240e-02     7.8999e-02
6.0870e-02     1.1510e-02     7.0255e-02
6.0870e-02     1.1780e-02     6.2164e-02
6.0870e-02     1.2060e-02     5.4462e-02
6.0870e-02     1.2330e-02     4.7694e-02
6.0870e-02     1.2600e-02     4.1557e-02
6.0870e-02     1.2870e-02     3.6030e-02
6.0870e-02     1.3140e-02     3.1085e-02
6.0870e-02     1.3410e-02     2.6690e-02
6.0870e-02     1.3690e-02     2.2674e-02
6.0870e-02     1.3960e-02     1.9284e-02
6.0870e-02     1.4230e-02     1.6328e-02
6.0870e-02     1.4500e-02     1.3764e-02
6.0870e-02     1.4770e-02     1.1553e-02
6.0870e-02     1.5040e-02     9.6554e-03
6.0870e-02     1.5320e-02     7.9802e-03
6.0870e-02     1.5590e-02     6.6117e-03
6.0870e-02     1.5860e-02     5.4541e-03
6.0870e-02     1.6130e-02     4.4794e-03
6.0870e-02     1.6400e-02     3.6624e-03
6.0870e-02     1.6670e-02     2.9807e-03
6.0870e-02     1.6950e-02     2.3957e-03
6.0870e-02     1.7220e-02     1.9315e-03
6.0870e-02     1.7490e-02     1.5499e-03
6.0870e-02     1.7760e-02     1.2381e-03
6.0870e-02     1.8030e-02     9.8456e-04
6.0870e-02     1.8310e-02     7.7278e-04
6.0870e-02     1.8580e-02     6.0925e-04
6.0870e-02     1.8850e-02     4.7845e-04
6.0870e-02     1.9120e-02     3.7436e-04
6.0870e-02     1.9390e-02     2.9194e-04
6.0870e-02     1.9660e-02     2.2697e-04
6.0870e-02     1.9940e-02     1.7432e-04
6.0870e-02     2.0210e-02     1.3483e-04
6.0870e-02     2.0480e-02     1.0407e-04
6.0870e-02     2.0750e-02     8.0182e-05
6.0870e-02     2.1020e-02     6.1691e-05
6.0870e-02     2.1290e-02     4.7411e-05
6.0870e-02     2.1570e-02     3.6050e-05
6.0870e-02     2.1840e-02     2.7664e-05
6.0870e-02     2.2110e-02     2.1222e-05
6.0870e-02     2.2380e-02     1.6278e-05
6.0870e-02     2.2650e-02     1.2486e-05
6.0870e-02     2.2920e-02     9.5798e-06
6.0870e-02     2.3200e-02     7.2813e-06
6.0870e-02     2.3470e-02     5.5918e-06
6.0870e-02     2.3740e-02     4.2970e-06
6.0870e-02     2.4010e-02     3.3045e-06
6.0870e-02     2.4280e-02     2.5432e-06
6.0870e-02     2.4550e-02     1.9590e-06
6.0870e-02     2.4830e-02     1.4959e-06
6.0870e-02     2.5100e-02     1.1544e-06
6.0870e-02     2.5370e-02     8.9175e-07
6.0870e-02     2.5640e-02     6.8951e-07
6.0870e-02     2.5910e-02     5.3364e-07
6.0870e-02     2.6180e-02     4.1339e-07
6.0870e-02     2.6460e-02     3.1754e-07
6.0870e-02     2.6730e-02     2.4645e-07
6.0870e-02     2.7000e-02     1.9144e-07
6.8850e-02     1.0000e-04     2.2752e-04
6.8850e-02     3.7170e-04     3.0176e-03
6.8850e-02     6.4340e-04     8.9191e-03
6.8850e-02     9.1520e-04     1.7716e-02
6.8850e-02     1.1870e-03     2.9085e-02
6.8850e-02     1.4590e-03     4.2628e-02
6.8850e-02     1.7300e-03     5.7806e-02
6.8850e-02     2.0020e-03     7.4219e-02
6.8850e-02     2.2740e-03     9.1283e-02
6.8850e-02     2.5450e-03     1.0841e-01
6.8850e-02     2.8170e-03     1.2525e-01
6.8850e-02     3.0890e-03     1.4127e-01
6.8850e-02     3.3610e-03     1.5609e-01
6.8850e-02     3.6320e-03     1.6936e-01
6.8850e-02     3.9040e-03     1.8092e-01
6.8850e-02     4.1760e-03     1.9056e-01
6.8850e-02     4.4470e-03     1.9815e-01
