 Element: C
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     1
 No. of channels =    88
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.2750e-01     1.5320e-02     1.1292e-04
1.2750e-01     1.5590e-02     9.4369e-05
1.2750e-01     1.5860e-02     7.8361e-05
1.2750e-01     1.6130e-02     6.4616e-05
1.2750e-01     1.6400e-02     5.2875e-05
1.2750e-01     1.6670e-02     4.2900e-05
1.2750e-01     1.6950e-02     3.4195e-05
1.2750e-01     1.7220e-02     2.7181e-05
1.2750e-01     1.7490e-02     2.1347e-05
1.2750e-01     1.7760e-02     1.6537e-05
1.2750e-01     1.8030e-02     1.2610e-05
1.2750e-01     1.8310e-02     9.3358e-06
1.2750e-01     1.8580e-02     6.8332e-06
1.2750e-01     1.8850e-02     4.8719e-06
1.2750e-01     1.9120e-02     3.3633e-06
1.2750e-01     1.9390e-02     2.2290e-06
1.2750e-01     1.9660e-02     1.4002e-06
1.2750e-01     1.9940e-02     7.9912e-07
1.2750e-01     2.0210e-02     4.1519e-07
1.2750e-01     2.0480e-02     1.7848e-07
1.2750e-01     2.0750e-02     5.1560e-08
1.2750e-01     2.1020e-02     3.3025e-09
1.2750e-01     2.1290e-02     8.3170e-09
1.2750e-01     2.1570e-02     4.8206e-08
1.2750e-01     2.1840e-02     1.0408e-07
1.2750e-01     2.2110e-02     1.6537e-07
1.2750e-01     2.2380e-02     2.2398e-07
1.2750e-01     2.2650e-02     2.7466e-07
1.2750e-01     2.2920e-02     3.1440e-07
1.2750e-01     2.3200e-02     3.4276e-07
1.2750e-01     2.3470e-02     3.5781e-07
1.2750e-01     2.3740e-02     3.6178e-07
1.2750e-01     2.4010e-02     3.5621e-07
1.2750e-01     2.4280e-02     3.4289e-07
1.2750e-01     2.4550e-02     3.2370e-07
1.2750e-01     2.4830e-02     2.9948e-07
1.2750e-01     2.5100e-02     2.7362e-07
1.2750e-01     2.5370e-02     2.4666e-07
1.2750e-01     2.5640e-02     2.1970e-07
1.2750e-01     2.5910e-02     1.9357e-07
1.2750e-01     2.6180e-02     1.6888e-07
1.2750e-01     2.6460e-02     1.4523e-07
1.2750e-01     2.6730e-02     1.2453e-07
1.2750e-01     2.7000e-02     1.0599e-07
1.4430e-01     1.0000e-04     5.6648e-06
1.4430e-01     3.7170e-04     3.0198e-05
1.4430e-01     6.4340e-04     8.2360e-05
1.4430e-01     9.1520e-04     1.6081e-04
1.4430e-01     1.1870e-03     2.6348e-04
1.4430e-01     1.4590e-03     3.8778e-04
1.4430e-01     1.7300e-03     5.2983e-04
1.4430e-01     2.0020e-03     6.8700e-04
1.4430e-01     2.2740e-03     8.5475e-04
1.4430e-01     2.5450e-03     1.0282e-03
1.4430e-01     2.8170e-03     1.2042e-03
1.4430e-01     3.0890e-03     1.3779e-03
1.4430e-01     3.3610e-03     1.5451e-03
1.4430e-01     3.6320e-03     1.7015e-03
1.4430e-01     3.9040e-03     1.8447e-03
1.4430e-01     4.1760e-03     1.9714e-03
1.4430e-01     4.4470e-03     2.0787e-03
1.4430e-01     4.7190e-03     2.1657e-03
1.4430e-01     4.9910e-03     2.2309e-03
1.4430e-01     5.2630e-03     2.2739e-03
1.4430e-01     5.5340e-03     2.2948e-03
1.4430e-01     5.8060e-03     2.2944e-03
1.4430e-01     6.0780e-03     2.2736e-03
1.4430e-01     6.3490e-03     2.2344e-03
1.4430e-01     6.6210e-03     2.1783e-03
1.4430e-01     6.8930e-03     2.1076e-03
1.4430e-01     7.1650e-03     2.0243e-03
1.4430e-01     7.4360e-03     1.9314e-03
1.4430e-01     7.7080e-03     1.8303e-03
1.4430e-01     7.9800e-03     1.7236e-03
1.4430e-01     8.2520e-03     1.6134e-03
1.4430e-01     8.5230e-03     1.5019e-03
1.4430e-01     8.7950e-03     1.3902e-03
1.4430e-01     9.0670e-03     1.2799e-03
1.4430e-01     9.3380e-03     1.1729e-03
1.4430e-01     9.6100e-03     1.0693e-03
1.4430e-01     9.8820e-03     9.7032e-04
1.4430e-01     1.0150e-02     8.7794e-04
1.4430e-01     1.0430e-02     7.8730e-04
1.4430e-01     1.0700e-02     7.0584e-04
1.4430e-01     1.0970e-02     6.3033e-04
1.4430e-01     1.1240e-02     5.6077e-04
1.4430e-01     1.1510e-02     4.9705e-04
1.4430e-01     1.1780e-02     4.3898e-04
1.4430e-01     1.2060e-02     3.8449e-04
1.4430e-01     1.2330e-02     3.3717e-04
1.4430e-01     1.2600e-02     2.9465e-04
1.4430e-01     1.2870e-02     2.5662e-04
1.4430e-01     1.3140e-02     2.2273e-04
1.4430e-01     1.3410e-02     1.9264e-04
1.4430e-01     1.3690e-02     1.6510e-04
1.4430e-01     1.3960e-02     1.4175e-04
1.4430e-01     1.4230e-02     1.2124e-04
1.4430e-01     1.4500e-02     1.0328e-04
1.4430e-01     1.4770e-02     8.7617e-05
1.4430e-01     1.5040e-02     7.3996e-05
1.4430e-01     1.5320e-02     6.1788e-05
1.4430e-01     1.5590e-02     5.1654e-05
1.4430e-01     1.5860e-02     4.2938e-05
1.4430e-01     1.6130e-02     3.5472e-05
1.4430e-01     1.6400e-02     2.9104e-05
1.4430e-01     1.6670e-02     2.3698e-05
1.4430e-01     1.6950e-02     1.8979e-05
1.4430e-01     1.7220e-02     1.5170e-05
1.4430e-01     1.7490e-02     1.1994e-05
1.4430e-01     1.7760e-02     9.3643e-06
1.4430e-01     1.8030e-02     7.2052e-06
1.4430e-01     1.8310e-02     5.3918e-06
1.4430e-01     1.8580e-02     3.9926e-06
1.4430e-01     1.8850e-02     2.8838e-06
1.4430e-01     1.9120e-02     2.0196e-06
1.4430e-01     1.9390e-02     1.3598e-06
1.4430e-01     1.9660e-02     8.6908e-07
1.4430e-01     1.9940e-02     5.0576e-07
1.4430e-01     2.0210e-02     2.6819e-07
1.4430e-01     2.0480e-02     1.1788e-07
1.4430e-01     2.0750e-02     3.4911e-08
1.4430e-01     2.1020e-02     2.3193e-09
1.4430e-01     2.1290e-02     5.7992e-09
1.4430e-01     2.1570e-02     3.4827e-08
1.4430e-01     2.1840e-02     7.7385e-08
1.4430e-01     2.2110e-02     1.2650e-07
1.4430e-01     2.2380e-02     1.7632e-07
1.4430e-01     2.2650e-02     2.2255e-07
1.4430e-01     2.2920e-02     2.6225e-07
1.4430e-01     2.3200e-02     2.9463e-07
1.4430e-01     2.3470e-02     3.1657e-07
1.4430e-01     2.3740e-02     3.2935e-07
1.4430e-01     2.4010e-02     3.3349e-07
1.4430e-01     2.4280e-02     3.2995e-07
1.4430e-01     2.4550e-02     3.1990e-07
1.4430e-01     2.4830e-02     3.0399e-07
1.4430e-01     2.5100e-02     2.8471e-07
1.4430e-01     2.5370e-02     2.6282e-07
1.4430e-01     2.5640e-02     2.3945e-07
1.4430e-01     2.5910e-02     2.1554e-07
1.4430e-01     2.6180e-02     1.9189e-07
1.4430e-01     2.6460e-02     1.6829e-07
1.4430e-01     2.6730e-02     1.4687e-07
1.4430e-01     2.7000e-02     1.2708e-07
1.6320e-01     1.0000e-04     3.7917e-06
1.6320e-01     3.7170e-04     1.8856e-05
1.6320e-01     6.4340e-04     5.0887e-05
1.6320e-01     9.1520e-04     9.9069e-05
1.6320e-01     1.1870e-03     1.6214e-04
1.6320e-01     1.4590e-03     2.3850e-04
1.6320e-01     1.7300e-03     3.2579e-04
1.6320e-01     2.0020e-03     4.2239e-04
1.6320e-01     2.2740e-03     5.2549e-04
1.6320e-01     2.5450e-03     6.3208e-04
1.6320e-01     2.8170e-03     7.4026e-04
1.6320e-01     3.0890e-03     8.4696e-04
1.6320e-01     3.3610e-03     9.4961e-04
1.6320e-01     3.6320e-03     1.0455e-03
1.6320e-01     3.9040e-03     1.1332e-03
1.6320e-01     4.1760e-03     1.2106e-03
1.6320e-01     4.4470e-03     1.2759e-03
1.6320e-01     4.7190e-03     1.3285e-03
1.6320e-01     4.9910e-03     1.3676e-03
1.6320e-01     5.2630e-03     1.3928e-03
1.6320e-01     5.5340e-03     1.4042e-03
1.6320e-01     5.8060e-03     1.4024e-03
1.6320e-01     6.0780e-03     1.3880e-03
1.6320e-01     6.3490e-03     1.3621e-03
1.6320e-01     6.6210e-03     1.3258e-03
1.6320e-01     6.8930e-03     1.2805e-03
1.6320e-01     7.1650e-03     1.2276e-03
1.6320e-01     7.4360e-03     1.1688e-03
1.6320e-01     7.7080e-03     1.1051e-03
1.6320e-01     7.9800e-03     1.0382e-03
1.6320e-01     8.2520e-03     9.6921e-04
1.6320e-01     8.5230e-03     8.9975e-04
1.6320e-01     8.7950e-03     8.3030e-04
1.6320e-01     9.0670e-03     7.6205e-04
1.6320e-01     9.3380e-03     6.9599e-04
1.6320e-01     9.6100e-03     6.3227e-04
1.6320e-01     9.8820e-03     5.7163e-04
1.6320e-01     1.0150e-02     5.1524e-04
1.6320e-01     1.0430e-02     4.6012e-04
1.6320e-01     1.0700e-02     4.1080e-04
1.6320e-01     1.0970e-02     3.6528e-04
1.6320e-01     1.1240e-02     3.2353e-04
1.6320e-01     1.1510e-02     2.8547e-04
1.6320e-01     1.1780e-02     2.5095e-04
1.6320e-01     1.2060e-02     2.1873e-04
1.6320e-01     1.2330e-02     1.9089e-04
1.6320e-01     1.2600e-02     1.6603e-04
1.6320e-01     1.2870e-02     1.4390e-04
1.6320e-01     1.3140e-02     1.2430e-04
1.6320e-01     1.3410e-02     1.0701e-04
1.6320e-01     1.3690e-02     9.1270e-05
1.6320e-01     1.3960e-02     7.8011e-05
1.6320e-01     1.4230e-02     6.6436e-05
1.6320e-01     1.4500e-02     5.6366e-05
1.6320e-01     1.4770e-02     4.7633e-05
1.6320e-01     1.5040e-02     4.0086e-05
1.6320e-01     1.5320e-02     3.3362e-05
1.6320e-01     1.5590e-02     2.7813e-05
1.6320e-01     1.5860e-02     2.3066e-05
1.6320e-01     1.6130e-02     1.9020e-05
1.6320e-01     1.6400e-02     1.5586e-05
1.6320e-01     1.6670e-02     1.2683e-05
1.6320e-01     1.6950e-02     1.0157e-05
1.6320e-01     1.7220e-02     8.1249e-06
1.6320e-01     1.7490e-02     6.4336e-06
1.6320e-01     1.7760e-02     5.0349e-06
1.6320e-01     1.8030e-02     3.8867e-06
1.6320e-01     1.8310e-02     2.9214e-06
1.6320e-01     1.8580e-02     2.1749e-06
1.6320e-01     1.8850e-02     1.5810e-06
1.6320e-01     1.9120e-02     1.1157e-06
1.6320e-01     1.9390e-02     7.5793e-07
1.6320e-01     1.9660e-02     4.8937e-07
1.6320e-01     1.9940e-02     2.8825e-07
1.6320e-01     2.0210e-02     1.5489e-07
1.6320e-01     2.0480e-02     6.9117e-08
1.6320e-01     2.0750e-02     2.0840e-08
1.6320e-01     2.1020e-02     1.4260e-09
1.6320e-01     2.1290e-02     3.5175e-09
1.6320e-01     2.1570e-02     2.1758e-08
1.6320e-01     2.1840e-02     4.9488e-08
1.6320e-01     2.2110e-02     8.2839e-08
1.6320e-01     2.2380e-02     1.1834e-07
1.6320e-01     2.2650e-02     1.5325e-07
1.6320e-01     2.2920e-02     1.8548e-07
1.6320e-01     2.3200e-02     2.1445e-07
1.6320e-01     2.3470e-02     2.3707e-07
1.6320e-01     2.3740e-02     2.5393e-07
1.6320e-01     2.4010e-02     2.6485e-07
1.6320e-01     2.4280e-02     2.6998e-07
1.6320e-01     2.4550e-02     2.6973e-07
1.6320e-01     2.4830e-02     2.6440e-07
1.6320e-01     2.5100e-02     2.5511e-07
1.6320e-01     2.5370e-02     2.4250e-07
1.6320e-01     2.5640e-02     2.2738e-07
1.6320e-01     2.5910e-02     2.1051e-07
1.6320e-01     2.6180e-02     1.9259e-07
1.6320e-01     2.6460e-02     1.7357e-07
1.6320e-01     2.6730e-02     1.5536e-07
1.6320e-01     2.7000e-02     1.3772e-07
1.8460e-01     1.0000e-04     2.4633e-06
1.8460e-01     3.7170e-04     1.1652e-05
1.8460e-01     6.4340e-04     3.1194e-05
1.8460e-01     9.1520e-04     6.0599e-05
1.8460e-01     1.1870e-03     9.9103e-05
1.8460e-01     1.4590e-03     1.4575e-04
1.8460e-01     1.7300e-03     1.9911e-04
1.8460e-01     2.0020e-03     2.5819e-04
1.8460e-01     2.2740e-03     3.2130e-04
1.8460e-01     2.5450e-03     3.8658e-04
1.8460e-01     2.8170e-03     4.5287e-04
1.8460e-01     3.0890e-03     5.1829e-04
1.8460e-01     3.3610e-03     5.8125e-04
1.8460e-01     3.6320e-03     6.4007e-04
1.8460e-01     3.9040e-03     6.9386e-04
1.8460e-01     4.1760e-03     7.4125e-04
1.8460e-01     4.4470e-03     7.8120e-04
1.8460e-01     4.7190e-03     8.1333e-04
1.8460e-01     4.9910e-03     8.3703e-04
1.8460e-01     5.2630e-03     8.5215e-04
1.8460e-01     5.5340e-03     8.5871e-04
1.8460e-01     5.8060e-03     8.5706e-04
1.8460e-01     6.0780e-03     8.4761e-04
1.8460e-01     6.3490e-03     8.3106e-04
1.8460e-01     6.6210e-03     8.0806e-04
1.8460e-01     6.8930e-03     7.7949e-04
1.8460e-01     7.1650e-03     7.4626e-04
1.8460e-01     7.4360e-03     7.0942e-04
1.8460e-01     7.7080e-03     6.6962e-04
1.8460e-01     7.9800e-03     6.2785e-04
1.8460e-01     8.2520e-03     5.8495e-04
1.8460e-01     8.5230e-03     5.4181e-04
1.8460e-01     8.7950e-03     4.9877e-04
1.8460e-01     9.0670e-03     4.5656e-04
1.8460e-01     9.3380e-03     4.1582e-04
1.8460e-01     9.6100e-03     3.7661e-04
1.8460e-01     9.8820e-03     3.3940e-04
1.8460e-01     1.0150e-02     3.0489e-04
1.8460e-01     1.0430e-02     2.7127e-04
1.8460e-01     1.0700e-02     2.4128e-04
1.8460e-01     1.0970e-02     2.1370e-04
1.8460e-01     1.1240e-02     1.8849e-04
1.8460e-01     1.1510e-02     1.6560e-04
1.8460e-01     1.1780e-02     1.4493e-04
1.8460e-01     1.2060e-02     1.2571e-04
1.8460e-01     1.2330e-02     1.0919e-04
1.8460e-01     1.2600e-02     9.4495e-05
1.8460e-01     1.2870e-02     8.1490e-05
1.8460e-01     1.3140e-02     7.0029e-05
1.8460e-01     1.3410e-02     5.9969e-05
1.8460e-01     1.3690e-02     5.0871e-05
1.8460e-01     1.3960e-02     4.3250e-05
1.8460e-01     1.4230e-02     3.6637e-05
1.8460e-01     1.4500e-02     3.0919e-05
1.8460e-01     1.4770e-02     2.5992e-05
1.8460e-01     1.5040e-02     2.1762e-05
1.8460e-01     1.5320e-02     1.8018e-05
1.8460e-01     1.5590e-02     1.4948e-05
1.8460e-01     1.5860e-02     1.2340e-05
1.8460e-01     1.6130e-02     1.0131e-05
1.8460e-01     1.6400e-02     8.2681e-06
1.8460e-01     1.6670e-02     6.7029e-06
1.8460e-01     1.6950e-02     5.3496e-06
1.8460e-01     1.7220e-02     4.2671e-06
1.8460e-01     1.7490e-02     3.3709e-06
1.8460e-01     1.7760e-02     2.6332e-06
1.8460e-01     1.8030e-02     2.0303e-06
1.8460e-01     1.8310e-02     1.5252e-06
1.8460e-01     1.8580e-02     1.1356e-06
1.8460e-01     1.8850e-02     8.2638e-07
1.8460e-01     1.9120e-02     5.8425e-07
1.8460e-01     1.9390e-02     3.9798e-07
1.8460e-01     1.9660e-02     2.5793e-07
1.8460e-01     1.9940e-02     1.5271e-07
1.8460e-01     2.0210e-02     8.2566e-08
1.8460e-01     2.0480e-02     3.7128e-08
1.8460e-01     2.0750e-02     1.1308e-08
1.8460e-01     2.1020e-02     7.8920e-10
1.8460e-01     2.1290e-02     1.9154e-09
1.8460e-01     2.1570e-02     1.2089e-08
1.8460e-01     2.1840e-02     2.7920e-08
1.8460e-01     2.2110e-02     4.7483e-08
1.8460e-01     2.2380e-02     6.9001e-08
1.8460e-01     2.2650e-02     9.1022e-08
1.8460e-01     2.2920e-02     1.1238e-07
1.8460e-01     2.3200e-02     1.3285e-07
1.8460e-01     2.3470e-02     1.5027e-07
1.8460e-01     2.3740e-02     1.6491e-07
1.8460e-01     2.4010e-02     1.7647e-07
1.8460e-01     2.4280e-02     1.8479e-07
1.8460e-01     2.4550e-02     1.8985e-07
1.8460e-01     2.4830e-02     1.9177e-07
1.8460e-01     2.5100e-02     1.9062e-07
1.8460e-01     2.5370e-02     1.8679e-07
1.8460e-01     2.5640e-02     1.8063e-07
1.8460e-01     2.5910e-02     1.7250e-07
1.8460e-01     2.6180e-02     1.6281e-07
1.8460e-01     2.6460e-02     1.5154e-07
1.8460e-01     2.6730e-02     1.3988e-07
1.8460e-01     2.7000e-02     1.2780e-07
2.0890e-01     1.0000e-04     1.5516e-06
2.0890e-01     3.7170e-04     7.1169e-06
2.0890e-01     6.4340e-04     1.8956e-05
2.0890e-01     9.1520e-04     3.6781e-05
2.0890e-01     1.1870e-03     6.0138e-05
2.0890e-01     1.4590e-03     8.8461e-05
2.0890e-01     1.7300e-03     1.2089e-04
2.0890e-01     2.0020e-03     1.5684e-04
2.0890e-01     2.2740e-03     1.9529e-04
2.0890e-01     2.5450e-03     2.3512e-04
2.0890e-01     2.8170e-03     2.7561e-04
2.0890e-01     3.0890e-03     3.1563e-04
2.0890e-01     3.3610e-03     3.5420e-04
2.0890e-01     3.6320e-03     3.9027e-04
2.0890e-01     3.9040e-03     4.2329e-04
2.0890e-01     4.1760e-03     4.5242e-04
2.0890e-01     4.4470e-03     4.7699e-04
2.0890e-01     4.7190e-03     4.9676e-04
2.0890e-01     4.9910e-03     5.1134e-04
2.0890e-01     5.2630e-03     5.2062e-04
2.0890e-01     5.5340e-03     5.2463e-04
2.0890e-01     5.8060e-03     5.2354e-04
2.0890e-01     6.0780e-03     5.1762e-04
2.0890e-01     6.3490e-03     5.0732e-04
2.0890e-01     6.6210e-03     4.9300e-04
2.0890e-01     6.8930e-03     4.7525e-04
2.0890e-01     7.1650e-03     4.5460e-04
2.0890e-01     7.4360e-03     4.3173e-04
2.0890e-01     7.7080e-03     4.0704e-04
2.0890e-01     7.9800e-03     3.8115e-04
2.0890e-01     8.2520e-03     3.5458e-04
2.0890e-01     8.5230e-03     3.2789e-04
2.0890e-01     8.7950e-03     3.0130e-04
2.0890e-01     9.0670e-03     2.7525e-04
2.0890e-01     9.3380e-03     2.5014e-04
2.0890e-01     9.6100e-03     2.2602e-04
2.0890e-01     9.8820e-03     2.0317e-04
2.0890e-01     1.0150e-02     1.8202e-04
2.0890e-01     1.0430e-02     1.6146e-04
2.0890e-01     1.0700e-02     1.4316e-04
2.0890e-01     1.0970e-02     1.2637e-04
2.0890e-01     1.1240e-02     1.1107e-04
2.0890e-01     1.1510e-02     9.7218e-05
2.0890e-01     1.1780e-02     8.4747e-05
2.0890e-01     1.2060e-02     7.3195e-05
2.0890e-01     1.2330e-02     6.3299e-05
2.0890e-01     1.2600e-02     5.4533e-05
2.0890e-01     1.2870e-02     4.6806e-05
2.0890e-01     1.3140e-02     4.0026e-05
2.0890e-01     1.3410e-02     3.4102e-05
2.0890e-01     1.3690e-02     2.8771e-05
2.0890e-01     1.3960e-02     2.4329e-05
2.0890e-01     1.4230e-02     2.0496e-05
2.0890e-01     1.4500e-02     1.7200e-05
2.0890e-01     1.4770e-02     1.4377e-05
2.0890e-01     1.5040e-02     1.1967e-05
2.0890e-01     1.5320e-02     9.8483e-06
2.0890e-01     1.5590e-02     8.1228e-06
2.0890e-01     1.5860e-02     6.6663e-06
2.0890e-01     1.6130e-02     5.4415e-06
2.0890e-01     1.6400e-02     4.4156e-06
2.0890e-01     1.6670e-02     3.5598e-06
2.0890e-01     1.6950e-02     2.8251e-06
2.0890e-01     1.7220e-02     2.2417e-06
2.0890e-01     1.7490e-02     1.7620e-06
2.0890e-01     1.7760e-02     1.3700e-06
2.0890e-01     1.8030e-02     1.0517e-06
2.0890e-01     1.8310e-02     7.8677e-07
2.0890e-01     1.8580e-02     5.8374e-07
2.0890e-01     1.8850e-02     4.2346e-07
2.0890e-01     1.9120e-02     2.9862e-07
2.0890e-01     1.9390e-02     2.0301e-07
2.0890e-01     1.9660e-02     1.3140e-07
2.0890e-01     1.9940e-02     7.7745e-08
2.0890e-01     2.0210e-02     4.2045e-08
2.0890e-01     2.0480e-02     1.8929e-08
2.0890e-01     2.0750e-02     5.7796e-09
2.0890e-01     2.1020e-02     4.0616e-10
2.0890e-01     2.1290e-02     9.7850e-10
2.0890e-01     2.1570e-02     6.2253e-09
2.0890e-01     2.1840e-02     1.4472e-08
2.0890e-01     2.2110e-02     2.4795e-08
2.0890e-01     2.2380e-02     3.6341e-08
2.0890e-01     2.2650e-02     4.8412e-08
2.0890e-01     2.2920e-02     6.0445e-08
2.0890e-01     2.3200e-02     7.2403e-08
2.0890e-01     2.3470e-02     8.3067e-08
2.0890e-01     2.3740e-02     9.2611e-08
2.0890e-01     2.4010e-02     1.0084e-07
2.0890e-01     2.4280e-02     1.0761e-07
2.0890e-01     2.4550e-02     1.1286e-07
2.0890e-01     2.4830e-02     1.1666e-07
2.0890e-01     2.5100e-02     1.1874e-07
2.0890e-01     2.5370e-02     1.1933e-07
2.0890e-01     2.5640e-02     1.1850e-07
2.0890e-01     2.5910e-02     1.1638e-07
2.0890e-01     2.6180e-02     1.1307e-07
2.0890e-01     2.6460e-02     1.0857e-07
2.0890e-01     2.6730e-02     1.0336e-07
2.0890e-01     2.7000e-02     9.7458e-08
2.3630e-01     1.0000e-04     9.5134e-07
2.3630e-01     3.7170e-04     4.3115e-06
2.3630e-01     6.4340e-04     1.1463e-05
2.3630e-01     9.1520e-04     2.2237e-05
2.3630e-01     1.1870e-03     3.6370e-05
2.3630e-01     1.4590e-03     5.3529e-05
2.3630e-01     1.7300e-03     7.3206e-05
2.3630e-01     2.0020e-03     9.5056e-05
2.3630e-01     2.2740e-03     1.1847e-04
2.3630e-01     2.5450e-03     1.4276e-04
2.3630e-01     2.8170e-03     1.6752e-04
2.3630e-01     3.0890e-03     1.9204e-04
2.3630e-01     3.3610e-03     2.1572e-04
2.3630e-01     3.6320e-03     2.3792e-04
2.3630e-01     3.9040e-03     2.5830e-04
2.3630e-01     4.1760e-03     2.7631e-04
2.3630e-01     4.4470e-03     2.9155e-04
2.3630e-01     4.7190e-03     3.0385e-04
2.3630e-01     4.9910e-03     3.1297e-04
2.3630e-01     5.2630e-03     3.1882e-04
2.3630e-01     5.5340e-03     3.2140e-04
2.3630e-01     5.8060e-03     3.2083e-04
2.3630e-01     6.0780e-03     3.1726e-04
2.3630e-01     6.3490e-03     3.1096e-04
2.3630e-01     6.6210e-03     3.0217e-04
2.3630e-01     6.8930e-03     2.9122e-04
2.3630e-01     7.1650e-03     2.7848e-04
2.3630e-01     7.4360e-03     2.6434e-04
2.3630e-01     7.7080e-03     2.4907e-04
2.3630e-01     7.9800e-03     2.3305e-04
2.3630e-01     8.2520e-03     2.1661e-04
2.3630e-01     8.5230e-03     2.0009e-04
2.3630e-01     8.7950e-03     1.8364e-04
2.3630e-01     9.0670e-03     1.6754e-04
2.3630e-01     9.3380e-03     1.5202e-04
2.3630e-01     9.6100e-03     1.3713e-04
2.3630e-01     9.8820e-03     1.2303e-04
2.3630e-01     1.0150e-02     1.1000e-04
2.3630e-01     1.0430e-02     9.7355e-05
2.3630e-01     1.0700e-02     8.6116e-05
2.3630e-01     1.0970e-02     7.5822e-05
2.3630e-01     1.1240e-02     6.6459e-05
2.3630e-01     1.1510e-02     5.7997e-05
2.3630e-01     1.1780e-02     5.0398e-05
2.3630e-01     1.2060e-02     4.3376e-05
2.3630e-01     1.2330e-02     3.7377e-05
2.3630e-01     1.2600e-02     3.2079e-05
2.3630e-01     1.2870e-02     2.7424e-05
2.3630e-01     1.3140e-02     2.3353e-05
2.3630e-01     1.3410e-02     1.9809e-05
2.3630e-01     1.3690e-02     1.6632e-05
2.3630e-01     1.3960e-02     1.3996e-05
2.3630e-01     1.4230e-02     1.1731e-05
2.3630e-01     1.4500e-02     9.7934e-06
2.3630e-01     1.4770e-02     8.1415e-06
2.3630e-01     1.5040e-02     6.7391e-06
2.3630e-01     1.5320e-02     5.5129e-06
2.3630e-01     1.5590e-02     4.5202e-06
2.3630e-01     1.5860e-02     3.6874e-06
2.3630e-01     1.6130e-02     2.9915e-06
2.3630e-01     1.6400e-02     2.4124e-06
2.3630e-01     1.6670e-02     1.9326e-06
2.3630e-01     1.6950e-02     1.5237e-06
2.3630e-01     1.7220e-02     1.2014e-06
2.3630e-01     1.7490e-02     9.3842e-07
2.3630e-01     1.7760e-02     7.2508e-07
2.3630e-01     1.8030e-02     5.5319e-07
2.3630e-01     1.8310e-02     4.1126e-07
2.3630e-01     1.8580e-02     3.0335e-07
2.3630e-01     1.8850e-02     2.1881e-07
2.3630e-01     1.9120e-02     1.5346e-07
2.3630e-01     1.9390e-02     1.0379e-07
2.3630e-01     1.9660e-02     6.6852e-08
2.3630e-01     1.9940e-02     3.9368e-08
2.3630e-01     2.0210e-02     2.1200e-08
2.3630e-01     2.0480e-02     9.5061e-09
2.3630e-01     2.0750e-02     2.8902e-09
2.3630e-01     2.1020e-02     2.0125e-10
2.3630e-01     2.1290e-02     4.9295e-10
2.3630e-01     2.1570e-02     3.1164e-09
2.3630e-01     2.1840e-02     7.2346e-09
2.3630e-01     2.2110e-02     1.2396e-08
2.3630e-01     2.2380e-02     1.8188e-08
2.3630e-01     2.2650e-02     2.4283e-08
2.3630e-01     2.2920e-02     3.0418e-08
2.3630e-01     2.3200e-02     3.6602e-08
2.3630e-01     2.3470e-02     4.2228e-08
2.3630e-01     2.3740e-02     4.7403e-08
2.3630e-01     2.4010e-02     5.2036e-08
2.3630e-01     2.4280e-02     5.6065e-08
2.3630e-01     2.4550e-02     5.9449e-08
2.3630e-01     2.4830e-02     6.2251e-08
2.3630e-01     2.5100e-02     6.4265e-08
2.3630e-01     2.5370e-02     6.5607e-08
2.3630e-01     2.5640e-02     6.6296e-08
2.3630e-01     2.5910e-02     6.6355e-08
2.3630e-01     2.6180e-02     6.5821e-08
2.3630e-01     2.6460e-02     6.4683e-08
2.3630e-01     2.6730e-02     6.3072e-08
2.3630e-01     2.7000e-02     6.1011e-08
2.6730e-01     1.0000e-04     5.6734e-07
2.6730e-01     3.7170e-04     2.5873e-06
2.6730e-01     6.4340e-04     6.8888e-06
2.6730e-01     9.1520e-04     1.3375e-05
2.6730e-01     1.1870e-03     2.1895e-05
2.6730e-01     1.4590e-03     3.2255e-05
2.6730e-01     1.7300e-03     4.4158e-05
2.6730e-01     2.0020e-03     5.7404e-05
2.6730e-01     2.2740e-03     7.1631e-05
2.6730e-01     2.5450e-03     8.6434e-05
2.6730e-01     2.8170e-03     1.0156e-04
2.6730e-01     3.0890e-03     1.1658e-04
2.6730e-01     3.3610e-03     1.3113e-04
2.6730e-01     3.6320e-03     1.4482e-04
2.6730e-01     3.9040e-03     1.5742e-04
2.6730e-01     4.1760e-03     1.6860e-04
2.6730e-01     4.4470e-03     1.7810e-04
2.6730e-01     4.7190e-03     1.8581e-04
2.6730e-01     4.9910e-03     1.9157e-04
2.6730e-01     5.2630e-03     1.9532e-04
2.6730e-01     5.5340e-03     1.9706e-04
2.6730e-01     5.8060e-03     1.9683e-04
2.6730e-01     6.0780e-03     1.9475e-04
2.6730e-01     6.3490e-03     1.9096e-04
2.6730e-01     6.6210e-03     1.8562e-04
2.6730e-01     6.8930e-03     1.7893e-04
2.6730e-01     7.1650e-03     1.7111e-04
2.6730e-01     7.4360e-03     1.6241e-04
2.6730e-01     7.7080e-03     1.5300e-04
2.6730e-01     7.9800e-03     1.4311e-04
2.6730e-01     8.2520e-03     1.3295e-04
2.6730e-01     8.5230e-03     1.2274e-04
2.6730e-01     8.7950e-03     1.1257e-04
2.6730e-01     9.0670e-03     1.0261e-04
2.6730e-01     9.3380e-03     9.3015e-05
