 Element: C
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.4590e+00     1.3270e-04     2.6285e-11
2.4590e+00     1.4040e-04     2.9429e-11
2.4590e+00     1.4860e-04     3.2972e-11
2.4590e+00     1.5720e-04     3.6906e-11
2.4590e+00     1.6640e-04     4.1361e-11
2.4590e+00     1.7600e-04     4.6282e-11
2.4590e+00     1.8630e-04     5.1871e-11
2.4590e+00     1.9710e-04     5.8077e-11
2.4590e+00     2.0860e-04     6.5074e-11
2.4590e+00     2.2070e-04     7.2869e-11
2.4590e+00     2.3360e-04     8.1670e-11
2.4590e+00     2.4710e-04     9.1425e-11
2.4590e+00     2.6150e-04     1.0244e-10
2.4590e+00     2.7670e-04     1.1477e-10
2.4590e+00     2.9280e-04     1.2859e-10
2.4590e+00     3.0990e-04     1.4416e-10
2.4590e+00     3.2790e-04     1.6152e-10
2.4590e+00     3.4700e-04     1.8105e-10
2.4590e+00     3.6720e-04     2.0295e-10
2.4590e+00     3.8850e-04     2.2743e-10
2.4590e+00     4.1110e-04     2.5498e-10
2.4590e+00     4.3510e-04     2.8603e-10
2.4590e+00     4.6040e-04     3.2076e-10
2.4590e+00     4.8710e-04     3.5967e-10
2.4590e+00     5.1550e-04     4.0361e-10
2.4590e+00     5.4550e-04     4.5293e-10
2.4590e+00     5.7720e-04     5.0832e-10
2.4590e+00     6.1080e-04     5.7074e-10
2.4590e+00     6.4630e-04     6.4091e-10
2.4590e+00     6.8390e-04     7.2000e-10
2.4590e+00     7.2370e-04     8.0918e-10
2.4590e+00     7.6580e-04     9.0970e-10
2.4590e+00     8.1040e-04     1.0233e-09
2.4590e+00     8.5750e-04     1.1513e-09
2.4590e+00     9.0740e-04     1.2961e-09
2.4590e+00     9.6020e-04     1.4599e-09
2.4590e+00     1.0160e-03     1.6451e-09
2.4590e+00     1.0750e-03     1.8547e-09
2.4590e+00     1.1380e-03     2.0946e-09
2.4590e+00     1.2040e-03     2.3641e-09
2.4590e+00     1.2740e-03     2.6709e-09
2.4590e+00     1.3480e-03     3.0193e-09
2.4590e+00     1.4270e-03     3.4192e-09
2.4590e+00     1.5100e-03     3.8712e-09
2.4590e+00     1.5970e-03     4.3808e-09
2.4590e+00     1.6900e-03     4.9669e-09
2.4590e+00     1.7890e-03     5.6387e-09
2.4590e+00     1.8930e-03     6.3982e-09
2.4590e+00     2.0030e-03     7.2619e-09
2.4590e+00     2.1190e-03     8.2400e-09
2.4590e+00     2.2430e-03     9.3612e-09
2.4590e+00     2.3730e-03     1.0619e-08
2.4590e+00     2.5110e-03     1.2042e-08
2.4590e+00     2.6570e-03     1.3642e-08
2.4590e+00     2.8120e-03     1.5437e-08
2.4590e+00     2.9750e-03     1.7421e-08
2.4590e+00     3.1490e-03     1.9628e-08
2.4590e+00     3.3320e-03     2.2026e-08
2.4590e+00     3.5260e-03     2.4621e-08
2.4590e+00     3.7310e-03     2.7383e-08
2.4590e+00     3.9480e-03     3.0278e-08
2.4590e+00     4.1770e-03     3.3238e-08
2.4590e+00     4.4200e-03     3.6204e-08
2.4590e+00     4.6780e-03     3.9075e-08
2.4590e+00     4.9500e-03     4.1710e-08
2.4590e+00     5.2380e-03     4.3980e-08
2.4590e+00     5.5420e-03     4.5730e-08
2.4590e+00     5.8650e-03     4.6816e-08
2.4590e+00     6.2060e-03     4.7091e-08
2.4590e+00     6.5670e-03     4.6449e-08
2.4590e+00     6.9490e-03     4.4831e-08
2.4590e+00     7.3540e-03     4.2234e-08
2.4590e+00     7.7810e-03     3.8757e-08
2.4590e+00     8.2340e-03     3.4537e-08
2.4590e+00     8.7130e-03     2.9810e-08
2.4590e+00     9.2200e-03     2.4846e-08
2.4590e+00     9.7570e-03     1.9928e-08
2.4590e+00     1.0320e-02     1.5370e-08
2.4590e+00     1.0920e-02     1.1309e-08
2.4590e+00     1.1560e-02     7.8940e-09
2.4590e+00     1.2230e-02     5.2386e-09
2.4590e+00     1.2940e-02     3.2718e-09
2.4590e+00     1.3700e-02     1.8983e-09
2.4590e+00     1.4490e-02     1.0306e-09
2.4590e+00     1.5340e-02     5.0603e-10
2.4590e+00     1.6230e-02     2.2455e-10
2.4590e+00     1.7170e-02     8.6772e-11
2.4590e+00     1.8170e-02     2.7263e-11
2.4590e+00     1.9230e-02     6.0230e-12
2.4590e+00     2.0350e-02     5.3054e-13
2.4590e+00     2.1530e-02     5.5508e-14
2.4590e+00     2.2790e-02     4.7231e-13
2.4590e+00     2.4110e-02     6.5842e-13
2.4590e+00     2.5520e-02     5.7197e-13
2.4590e+00     2.7000e-02     3.8596e-13
2.7820e+00     1.0000e-04     8.1233e-12
2.7820e+00     1.0580e-04     9.0939e-12
2.7820e+00     1.1200e-04     1.0192e-11
2.7820e+00     1.1850e-04     1.1411e-11
2.7820e+00     1.2540e-04     1.2780e-11
2.7820e+00     1.3270e-04     1.4314e-11
2.7820e+00     1.4040e-04     1.6026e-11
2.7820e+00     1.4860e-04     1.7957e-11
2.7820e+00     1.5720e-04     2.0100e-11
2.7820e+00     1.6640e-04     2.2527e-11
2.7820e+00     1.7600e-04     2.5208e-11
2.7820e+00     1.8630e-04     2.8254e-11
2.7820e+00     1.9710e-04     3.1636e-11
2.7820e+00     2.0860e-04     3.5450e-11
2.7820e+00     2.2070e-04     3.9700e-11
2.7820e+00     2.3360e-04     4.4499e-11
2.7820e+00     2.4710e-04     4.9818e-11
2.7820e+00     2.6150e-04     5.5829e-11
2.7820e+00     2.7670e-04     6.2551e-11
2.7820e+00     2.9280e-04     7.0097e-11
2.7820e+00     3.0990e-04     7.8592e-11
2.7820e+00     3.2790e-04     8.8073e-11
2.7820e+00     3.4700e-04     9.8739e-11
2.7820e+00     3.6720e-04     1.1070e-10
2.7820e+00     3.8850e-04     1.2409e-10
2.7820e+00     4.1110e-04     1.3915e-10
2.7820e+00     4.3510e-04     1.5614e-10
2.7820e+00     4.6040e-04     1.7516e-10
2.7820e+00     4.8710e-04     1.9647e-10
2.7820e+00     5.1550e-04     2.2056e-10
2.7820e+00     5.4550e-04     2.4762e-10
2.7820e+00     5.7720e-04     2.7803e-10
2.7820e+00     6.1080e-04     3.1234e-10
2.7820e+00     6.4630e-04     3.5094e-10
2.7820e+00     6.8390e-04     3.9451e-10
2.7820e+00     7.2370e-04     4.4369e-10
2.7820e+00     7.6580e-04     4.9920e-10
2.7820e+00     8.1040e-04     5.6202e-10
2.7820e+00     8.5750e-04     6.3293e-10
2.7820e+00     9.0740e-04     7.1330e-10
2.7820e+00     9.6020e-04     8.0437e-10
2.7820e+00     1.0160e-03     9.0753e-10
2.7820e+00     1.0750e-03     1.0246e-09
2.7820e+00     1.1380e-03     1.1588e-09
2.7820e+00     1.2040e-03     1.3100e-09
2.7820e+00     1.2740e-03     1.4826e-09
2.7820e+00     1.3480e-03     1.6791e-09
2.7820e+00     1.4270e-03     1.9054e-09
2.7820e+00     1.5100e-03     2.1618e-09
2.7820e+00     1.5970e-03     2.4519e-09
2.7820e+00     1.6900e-03     2.7866e-09
2.7820e+00     1.7890e-03     3.1715e-09
2.7820e+00     1.8930e-03     3.6081e-09
2.7820e+00     2.0030e-03     4.1064e-09
2.7820e+00     2.1190e-03     4.6725e-09
2.7820e+00     2.2430e-03     5.3237e-09
2.7820e+00     2.3730e-03     6.0566e-09
2.7820e+00     2.5110e-03     6.8890e-09
2.7820e+00     2.6570e-03     7.8278e-09
2.7820e+00     2.8120e-03     8.8847e-09
2.7820e+00     2.9750e-03     1.0056e-08
2.7820e+00     3.1490e-03     1.1364e-08
2.7820e+00     3.3320e-03     1.2789e-08
2.7820e+00     3.5260e-03     1.4336e-08
2.7820e+00     3.7310e-03     1.5987e-08
2.7820e+00     3.9480e-03     1.7723e-08
2.7820e+00     4.1770e-03     1.9503e-08
2.7820e+00     4.4200e-03     2.1293e-08
2.7820e+00     4.6780e-03     2.3031e-08
2.7820e+00     4.9500e-03     2.4632e-08
2.7820e+00     5.2380e-03     2.6020e-08
2.7820e+00     5.5420e-03     2.7100e-08
2.7820e+00     5.8650e-03     2.7784e-08
2.7820e+00     6.2060e-03     2.7983e-08
2.7820e+00     6.5670e-03     2.7632e-08
2.7820e+00     6.9490e-03     2.6693e-08
2.7820e+00     7.3540e-03     2.5165e-08
2.7820e+00     7.7810e-03     2.3105e-08
2.7820e+00     8.2340e-03     2.0596e-08
2.7820e+00     8.7130e-03     1.7780e-08
2.7820e+00     9.2200e-03     1.4818e-08
2.7820e+00     9.7570e-03     1.1883e-08
2.7820e+00     1.0320e-02     9.1606e-09
2.7820e+00     1.0920e-02     6.7356e-09
2.7820e+00     1.1560e-02     4.6977e-09
2.7820e+00     1.2230e-02     3.1141e-09
2.7820e+00     1.2940e-02     1.9424e-09
2.7820e+00     1.3700e-02     1.1252e-09
2.7820e+00     1.4490e-02     6.0980e-10
2.7820e+00     1.5340e-02     2.9879e-10
2.7820e+00     1.6230e-02     1.3228e-10
2.7820e+00     1.7170e-02     5.0983e-11
2.7820e+00     1.8170e-02     1.5972e-11
2.7820e+00     1.9230e-02     3.5172e-12
2.7820e+00     2.0350e-02     3.0873e-13
2.7820e+00     2.1530e-02     3.2160e-14
2.7820e+00     2.2790e-02     2.7254e-13
2.7820e+00     2.4110e-02     3.7818e-13
2.7820e+00     2.5520e-02     3.2687e-13
2.7820e+00     2.7000e-02     2.1938e-13
3.1470e+00     1.0000e-04     4.4074e-12
3.1470e+00     1.0580e-04     4.9341e-12
3.1470e+00     1.1200e-04     5.5301e-12
3.1470e+00     1.1850e-04     6.1916e-12
3.1470e+00     1.2540e-04     6.9348e-12
3.1470e+00     1.3270e-04     7.7672e-12
3.1470e+00     1.4040e-04     8.6967e-12
3.1470e+00     1.4860e-04     9.7445e-12
3.1470e+00     1.5720e-04     1.0908e-11
3.1470e+00     1.6640e-04     1.2226e-11
3.1470e+00     1.7600e-04     1.3682e-11
3.1470e+00     1.8630e-04     1.5336e-11
3.1470e+00     1.9710e-04     1.7173e-11
3.1470e+00     2.0860e-04     1.9244e-11
3.1470e+00     2.2070e-04     2.1553e-11
3.1470e+00     2.3360e-04     2.4161e-11
3.1470e+00     2.4710e-04     2.7052e-11
3.1470e+00     2.6150e-04     3.0319e-11
3.1470e+00     2.7670e-04     3.3974e-11
3.1470e+00     2.9280e-04     3.8078e-11
3.1470e+00     3.0990e-04     4.2700e-11
3.1470e+00     3.2790e-04     4.7859e-11
3.1470e+00     3.4700e-04     5.3666e-11
3.1470e+00     3.6720e-04     6.0183e-11
3.1470e+00     3.8850e-04     6.7475e-11
3.1470e+00     4.1110e-04     7.5689e-11
3.1470e+00     4.3510e-04     8.4954e-11
3.1470e+00     4.6040e-04     9.5333e-11
3.1470e+00     4.8710e-04     1.0697e-10
3.1470e+00     5.1550e-04     1.2014e-10
3.1470e+00     5.4550e-04     1.3495e-10
3.1470e+00     5.7720e-04     1.5160e-10
3.1470e+00     6.1080e-04     1.7041e-10
3.1470e+00     6.4630e-04     1.9159e-10
3.1470e+00     6.8390e-04     2.1553e-10
3.1470e+00     7.2370e-04     2.4258e-10
3.1470e+00     7.6580e-04     2.7317e-10
3.1470e+00     8.1040e-04     3.0783e-10
3.1470e+00     8.5750e-04     3.4703e-10
3.1470e+00     9.0740e-04     3.9154e-10
3.1470e+00     9.6020e-04     4.4208e-10
3.1470e+00     1.0160e-03     4.9946e-10
3.1470e+00     1.0750e-03     5.6469e-10
3.1470e+00     1.1380e-03     6.3970e-10
3.1470e+00     1.2040e-03     7.2443e-10
3.1470e+00     1.2740e-03     8.2138e-10
3.1470e+00     1.3480e-03     9.3208e-10
3.1470e+00     1.4270e-03     1.0599e-09
3.1470e+00     1.5100e-03     1.2053e-09
3.1470e+00     1.5970e-03     1.3702e-09
3.1470e+00     1.6900e-03     1.5611e-09
3.1470e+00     1.7890e-03     1.7814e-09
3.1470e+00     1.8930e-03     2.0321e-09
3.1470e+00     2.0030e-03     2.3192e-09
3.1470e+00     2.1190e-03     2.6465e-09
3.1470e+00     2.2430e-03     3.0242e-09
3.1470e+00     2.3730e-03     3.4507e-09
3.1470e+00     2.5110e-03     3.9368e-09
3.1470e+00     2.6570e-03     4.4866e-09
3.1470e+00     2.8120e-03     5.1077e-09
3.1470e+00     2.9750e-03     5.7980e-09
3.1470e+00     3.1490e-03     6.5710e-09
3.1470e+00     3.3320e-03     7.4157e-09
3.1470e+00     3.5260e-03     8.3353e-09
3.1470e+00     3.7310e-03     9.3195e-09
3.1470e+00     3.9480e-03     1.0357e-08
3.1470e+00     4.1770e-03     1.1424e-08
3.1470e+00     4.4200e-03     1.2499e-08
3.1470e+00     4.6780e-03     1.3547e-08
3.1470e+00     4.9500e-03     1.4516e-08
3.1470e+00     5.2380e-03     1.5360e-08
3.1470e+00     5.5420e-03     1.6021e-08
3.1470e+00     5.8650e-03     1.6448e-08
3.1470e+00     6.2060e-03     1.6585e-08
3.1470e+00     6.5670e-03     1.6394e-08
3.1470e+00     6.9490e-03     1.5850e-08
3.1470e+00     7.3540e-03     1.4953e-08
3.1470e+00     7.7810e-03     1.3736e-08
3.1470e+00     8.2340e-03     1.2248e-08
3.1470e+00     8.7130e-03     1.0575e-08
3.1470e+00     9.2200e-03     8.8130e-09
3.1470e+00     9.7570e-03     7.0654e-09
3.1470e+00     1.0320e-02     5.4448e-09
3.1470e+00     1.0920e-02     4.0011e-09
3.1470e+00     1.1560e-02     2.7884e-09
3.1470e+00     1.2230e-02     1.8466e-09
3.1470e+00     1.2940e-02     1.1505e-09
3.1470e+00     1.3700e-02     6.6551e-10
3.1470e+00     1.4490e-02     3.6009e-10
3.1470e+00     1.5340e-02     1.7611e-10
3.1470e+00     1.6230e-02     7.7803e-11
3.1470e+00     1.7170e-02     2.9917e-11
3.1470e+00     1.8170e-02     9.3476e-12
3.1470e+00     1.9230e-02     2.0524e-12
3.1470e+00     2.0350e-02     1.7959e-13
3.1470e+00     2.1530e-02     1.8634e-14
3.1470e+00     2.2790e-02     1.5733e-13
3.1470e+00     2.4110e-02     2.1741e-13
3.1470e+00     2.5520e-02     1.8705e-13
3.1470e+00     2.7000e-02     1.2491e-13
3.5600e+00     1.0000e-04     2.3821e-12
3.5600e+00     1.0580e-04     2.6668e-12
3.5600e+00     1.1200e-04     2.9890e-12
3.5600e+00     1.1850e-04     3.3466e-12
3.5600e+00     1.2540e-04     3.7485e-12
3.5600e+00     1.3270e-04     4.1985e-12
3.5600e+00     1.4040e-04     4.7011e-12
3.5600e+00     1.4860e-04     5.2678e-12
3.5600e+00     1.5720e-04     5.8970e-12
3.5600e+00     1.6640e-04     6.6098e-12
3.5600e+00     1.7600e-04     7.3974e-12
3.5600e+00     1.8630e-04     8.2922e-12
3.5600e+00     1.9710e-04     9.2861e-12
3.5600e+00     2.0860e-04     1.0407e-11
3.5600e+00     2.2070e-04     1.1657e-11
3.5600e+00     2.3360e-04     1.3068e-11
3.5600e+00     2.4710e-04     1.4634e-11
3.5600e+00     2.6150e-04     1.6403e-11
3.5600e+00     2.7670e-04     1.8383e-11
3.5600e+00     2.9280e-04     2.0607e-11
3.5600e+00     3.0990e-04     2.3113e-11
3.5600e+00     3.2790e-04     2.5911e-11
3.5600e+00     3.4700e-04     2.9061e-11
3.5600e+00     3.6720e-04     3.2598e-11
3.5600e+00     3.8850e-04     3.6558e-11
3.5600e+00     4.1110e-04     4.1021e-11
3.5600e+00     4.3510e-04     4.6058e-11
3.5600e+00     4.6040e-04     5.1704e-11
3.5600e+00     4.8710e-04     5.8042e-11
3.5600e+00     5.1550e-04     6.5218e-11
3.5600e+00     5.4550e-04     7.3291e-11
3.5600e+00     5.7720e-04     8.2384e-11
3.5600e+00     6.1080e-04     9.2662e-11
3.5600e+00     6.4630e-04     1.0425e-10
3.5600e+00     6.8390e-04     1.1737e-10
3.5600e+00     7.2370e-04     1.3222e-10
3.5600e+00     7.6580e-04     1.4903e-10
3.5600e+00     8.1040e-04     1.6811e-10
3.5600e+00     8.5750e-04     1.8973e-10
3.5600e+00     9.0740e-04     2.1433e-10
3.5600e+00     9.6020e-04     2.4232e-10
3.5600e+00     1.0160e-03     2.7417e-10
3.5600e+00     1.0750e-03     3.1047e-10
3.5600e+00     1.1380e-03     3.5231e-10
3.5600e+00     1.2040e-03     3.9970e-10
3.5600e+00     1.2740e-03     4.5409e-10
3.5600e+00     1.3480e-03     5.1636e-10
3.5600e+00     1.4270e-03     5.8849e-10
3.5600e+00     1.5100e-03     6.7077e-10
3.5600e+00     1.5970e-03     7.6443e-10
3.5600e+00     1.6900e-03     8.7320e-10
3.5600e+00     1.7890e-03     9.9911e-10
3.5600e+00     1.8930e-03     1.1429e-09
3.5600e+00     2.0030e-03     1.3081e-09
3.5600e+00     2.1190e-03     1.4970e-09
3.5600e+00     2.2430e-03     1.7158e-09
3.5600e+00     2.3730e-03     1.9636e-09
3.5600e+00     2.5110e-03     2.2469e-09
3.5600e+00     2.6570e-03     2.5683e-09
3.5600e+00     2.8120e-03     2.9325e-09
3.5600e+00     2.9750e-03     3.3384e-09
3.5600e+00     3.1490e-03     3.7942e-09
3.5600e+00     3.3320e-03     4.2935e-09
3.5600e+00     3.5260e-03     4.8386e-09
3.5600e+00     3.7310e-03     5.4234e-09
3.5600e+00     3.9480e-03     6.0411e-09
3.5600e+00     4.1770e-03     6.6783e-09
3.5600e+00     4.4200e-03     7.3220e-09
3.5600e+00     4.6780e-03     7.9510e-09
3.5600e+00     4.9500e-03     8.5347e-09
3.5600e+00     5.2380e-03     9.0452e-09
3.5600e+00     5.5420e-03     9.4482e-09
3.5600e+00     5.8650e-03     9.7121e-09
3.5600e+00     6.2060e-03     9.8040e-09
3.5600e+00     6.5670e-03     9.6998e-09
3.5600e+00     6.9490e-03     9.3854e-09
3.5600e+00     7.3540e-03     8.8595e-09
3.5600e+00     7.7810e-03     8.1420e-09
3.5600e+00     8.2340e-03     7.2622e-09
3.5600e+00     8.7130e-03     6.2710e-09
3.5600e+00     9.2200e-03     5.2261e-09
3.5600e+00     9.7570e-03     4.1890e-09
3.5600e+00     1.0320e-02     3.2270e-09
3.5600e+00     1.0920e-02     2.3701e-09
3.5600e+00     1.1560e-02     1.6506e-09
3.5600e+00     1.2230e-02     1.0922e-09
3.5600e+00     1.2940e-02     6.7970e-10
3.5600e+00     1.3700e-02     3.9270e-10
3.5600e+00     1.4490e-02     2.1217e-10
3.5600e+00     1.5340e-02     1.0359e-10
3.5600e+00     1.6230e-02     4.5680e-11
3.5600e+00     1.7170e-02     1.7528e-11
3.5600e+00     1.8170e-02     5.4637e-12
3.5600e+00     1.9230e-02     1.1965e-12
3.5600e+00     2.0350e-02     1.0439e-13
3.5600e+00     2.1530e-02     1.0793e-14
3.5600e+00     2.2790e-02     9.0826e-14
3.5600e+00     2.4110e-02     1.2503e-13
3.5600e+00     2.5520e-02     1.0711e-13
3.5600e+00     2.7000e-02     7.1206e-14
4.0270e+00     1.0000e-04     1.2831e-12
4.0270e+00     1.0580e-04     1.4365e-12
4.0270e+00     1.1200e-04     1.6101e-12
4.0270e+00     1.1850e-04     1.8027e-12
4.0270e+00     1.2540e-04     2.0193e-12
4.0270e+00     1.3270e-04     2.2618e-12
4.0270e+00     1.4040e-04     2.5326e-12
4.0270e+00     1.4860e-04     2.8381e-12
4.0270e+00     1.5720e-04     3.1772e-12
4.0270e+00     1.6640e-04     3.5615e-12
4.0270e+00     1.7600e-04     3.9861e-12
4.0270e+00     1.8630e-04     4.4686e-12
4.0270e+00     1.9710e-04     5.0046e-12
4.0270e+00     2.0860e-04     5.6093e-12
4.0270e+00     2.2070e-04     6.2834e-12
4.0270e+00     2.3360e-04     7.0451e-12
4.0270e+00     2.4710e-04     7.8900e-12
4.0270e+00     2.6150e-04     8.8454e-12
4.0270e+00     2.7670e-04     9.9147e-12
4.0270e+00     2.9280e-04     1.1116e-11
4.0270e+00     3.0990e-04     1.2470e-11
4.0270e+00     3.2790e-04     1.3982e-11
4.0270e+00     3.4700e-04     1.5686e-11
4.0270e+00     3.6720e-04     1.7600e-11
4.0270e+00     3.8850e-04     1.9744e-11
4.0270e+00     4.1110e-04     2.2162e-11
4.0270e+00     4.3510e-04     2.4893e-11
4.0270e+00     4.6040e-04     2.7956e-11
4.0270e+00     4.8710e-04     3.1397e-11
4.0270e+00     5.1550e-04     3.5297e-11
4.0270e+00     5.4550e-04     3.9688e-11
4.0270e+00     5.7720e-04     4.4640e-11
4.0270e+00     6.1080e-04     5.0244e-11
4.0270e+00     6.4630e-04     5.6572e-11
4.0270e+00     6.8390e-04     6.3743e-11
4.0270e+00     7.2370e-04     7.1873e-11
4.0270e+00     7.6580e-04     8.1093e-11
4.0270e+00     8.1040e-04     9.1579e-11
4.0270e+00     8.5750e-04     1.0348e-10
4.0270e+00     9.0740e-04     1.1705e-10
4.0270e+00     9.6020e-04     1.3253e-10
4.0270e+00     1.0160e-03     1.5018e-10
4.0270e+00     1.0750e-03     1.7035e-10
4.0270e+00     1.1380e-03     1.9366e-10
4.0270e+00     1.2040e-03     2.2013e-10
4.0270e+00     1.2740e-03     2.5059e-10
4.0270e+00     1.3480e-03     2.8559e-10
4.0270e+00     1.4270e-03     3.2624e-10
4.0270e+00     1.5100e-03     3.7276e-10
4.0270e+00     1.5970e-03     4.2587e-10
4.0270e+00     1.6900e-03     4.8777e-10
4.0270e+00     1.7890e-03     5.5964e-10
4.0270e+00     1.8930e-03     6.4199e-10
4.0270e+00     2.0030e-03     7.3689e-10
4.0270e+00     2.1190e-03     8.4579e-10
4.0270e+00     2.2430e-03     9.7227e-10
4.0270e+00     2.3730e-03     1.1160e-09
4.0270e+00     2.5110e-03     1.2808e-09
4.0270e+00     2.6570e-03     1.4683e-09
4.0270e+00     2.8120e-03     1.6812e-09
4.0270e+00     2.9750e-03     1.9193e-09
4.0270e+00     3.1490e-03     2.1872e-09
4.0270e+00     3.3320e-03     2.4816e-09
4.0270e+00     3.5260e-03     2.8036e-09
4.0270e+00     3.7310e-03     3.1498e-09
4.0270e+00     3.9480e-03     3.5164e-09
4.0270e+00     4.1770e-03     3.8953e-09
4.0270e+00     4.4200e-03     4.2790e-09
4.0270e+00     4.6780e-03     4.6549e-09
4.0270e+00     4.9500e-03     5.0047e-09
4.0270e+00     5.2380e-03     5.3119e-09
4.0270e+00     5.5420e-03     5.5558e-09
4.0270e+00     5.8650e-03     5.7177e-09
4.0270e+00     6.2060e-03     5.7775e-09
4.0270e+00     6.5670e-03     5.7210e-09
4.0270e+00     6.9490e-03     5.5395e-09
4.0270e+00     7.3540e-03     5.2320e-09
4.0270e+00     7.7810e-03     4.8103e-09
4.0270e+00     8.2340e-03     4.2916e-09
4.0270e+00     8.7130e-03     3.7063e-09
4.0270e+00     9.2200e-03     3.0887e-09
4.0270e+00     9.7570e-03     2.4753e-09
4.0270e+00     1.0320e-02     1.9063e-09
4.0270e+00     1.0920e-02     1.3994e-09
4.0270e+00     1.1560e-02     9.7398e-10
4.0270e+00     1.2230e-02     6.4397e-10
4.0270e+00     1.2940e-02     4.0039e-10
4.0270e+00     1.3700e-02     2.3106e-10
4.0270e+00     1.4490e-02     1.2468e-10
4.0270e+00     1.5340e-02     6.0783e-11
4.0270e+00     1.6230e-02     2.6757e-11
4.0270e+00     1.7170e-02     1.0247e-11
4.0270e+00     1.8170e-02     3.1875e-12
4.0270e+00     1.9230e-02     6.9638e-13
4.0270e+00     2.0350e-02     6.0603e-14
4.0270e+00     2.1530e-02     6.2457e-15
4.0270e+00     2.2790e-02     5.2397e-14
4.0270e+00     2.4110e-02     7.1878e-14
4.0270e+00     2.5520e-02     6.1344e-14
4.0270e+00     2.7000e-02     4.0611e-14
4.5550e+00     1.0000e-04     6.8399e-13
4.5550e+00     1.0580e-04     7.6578e-13
4.5550e+00     1.1200e-04     8.5835e-13
4.5550e+00     1.1850e-04     9.6111e-13
4.5550e+00     1.2540e-04     1.0766e-12
4.5550e+00     1.3270e-04     1.2060e-12
4.5550e+00     1.4040e-04     1.3504e-12
4.5550e+00     1.4860e-04     1.5134e-12
4.5550e+00     1.5720e-04     1.6944e-12
4.5550e+00     1.6640e-04     1.8994e-12
4.5550e+00     1.7600e-04     2.1260e-12
4.5550e+00     1.8630e-04     2.3836e-12
4.5550e+00     1.9710e-04     2.6698e-12
4.5550e+00     2.0860e-04     2.9927e-12
4.5550e+00     2.2070e-04     3.3528e-12
4.5550e+00     2.3360e-04     3.7598e-12
4.5550e+00     2.4710e-04     4.2114e-12
4.5550e+00     2.6150e-04     4.7221e-12
4.5550e+00     2.7670e-04     5.2940e-12
4.5550e+00     2.9280e-04     5.9368e-12
4.5550e+00     3.0990e-04     6.6616e-12
4.5550e+00     3.2790e-04     7.4717e-12
4.5550e+00     3.4700e-04     8.3847e-12
4.5550e+00     3.6720e-04     9.4110e-12
4.5550e+00     3.8850e-04     1.0561e-11
4.5550e+00     4.1110e-04     1.1860e-11
4.5550e+00     4.3510e-04     1.3327e-11
4.5550e+00     4.6040e-04     1.4975e-11
4.5550e+00     4.8710e-04     1.6828e-11
4.5550e+00     5.1550e-04     1.8931e-11
4.5550e+00     5.4550e-04     2.1301e-11
4.5550e+00     5.7720e-04     2.3978e-11
4.5550e+00     6.1080e-04     2.7011e-11
4.5550e+00     6.4630e-04     3.0443e-11
4.5550e+00     6.8390e-04     3.4337e-11
4.5550e+00     7.2370e-04     3.8761e-11
4.5550e+00     7.6580e-04     4.3789e-11
4.5550e+00     8.1040e-04     4.9520e-11
4.5550e+00     8.5750e-04     5.6040e-11
4.5550e+00     9.0740e-04     6.3493e-11
4.5550e+00     9.6020e-04     7.2016e-11
4.5550e+00     1.0160e-03     8.1763e-11
4.5550e+00     1.0750e-03     9.2933e-11
4.5550e+00     1.1380e-03     1.0589e-10
4.5550e+00     1.2040e-03     1.2064e-10
4.5550e+00     1.2740e-03     1.3768e-10
4.5550e+00     1.3480e-03     1.5732e-10
4.5550e+00     1.4270e-03     1.8022e-10
4.5550e+00     1.5100e-03     2.0652e-10
4.5550e+00     1.5970e-03     2.3666e-10
4.5550e+00     1.6900e-03     2.7190e-10
4.5550e+00     1.7890e-03     3.1298e-10
4.5550e+00     1.8930e-03     3.6022e-10
4.5550e+00     2.0030e-03     4.1485e-10
4.5550e+00     2.1190e-03     4.7776e-10
4.5550e+00     2.2430e-03     5.5108e-10
4.5550e+00     2.3730e-03     6.3467e-10
4.5550e+00     2.5110e-03     7.3081e-10
4.5550e+00     2.6570e-03     8.4055e-10
4.5550e+00     2.8120e-03     9.6558e-10
4.5550e+00     2.9750e-03     1.1057e-09
4.5550e+00     3.1490e-03     1.2639e-09
4.5550e+00     3.3320e-03     1.4381e-09
4.5550e+00     3.5260e-03     1.6291e-09
4.5550e+00     3.7310e-03     1.8350e-09
4.5550e+00     3.9480e-03     2.0535e-09
4.5550e+00     4.1770e-03     2.2799e-09
4.5550e+00     4.4200e-03     2.5097e-09
4.5550e+00     4.6780e-03     2.7355e-09
4.5550e+00     4.9500e-03     2.9462e-09
4.5550e+00     5.2380e-03     3.1319e-09
4.5550e+00     5.5420e-03     3.2804e-09
4.5550e+00     5.8650e-03     3.3802e-09
4.5550e+00     6.2060e-03     3.4193e-09
4.5550e+00     6.5670e-03     3.3890e-09
4.5550e+00     6.9490e-03     3.2840e-09
4.5550e+00     7.3540e-03     3.1037e-09
4.5550e+00     7.7810e-03     2.8549e-09
4.5550e+00     8.2340e-03     2.5479e-09
4.5550e+00     8.7130e-03     2.2008e-09
4.5550e+00     9.2200e-03     1.8341e-09
4.5550e+00     9.7570e-03     1.4698e-09
4.5550e+00     1.0320e-02     1.1316e-09
4.5550e+00     1.0920e-02     8.3040e-10
