 Element: Ne
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     7.5610e-03     1.2230e-05
2.1740e+00     7.7330e-03     1.2837e-05
2.1740e+00     7.9040e-03     1.3458e-05
2.1740e+00     8.0760e-03     1.4100e-05
2.1740e+00     8.2480e-03     1.4761e-05
2.1740e+00     8.4190e-03     1.5437e-05
2.1740e+00     8.5910e-03     1.6135e-05
2.1740e+00     8.7620e-03     1.6849e-05
2.1740e+00     8.9340e-03     1.7586e-05
2.1740e+00     9.1060e-03     1.8344e-05
2.1740e+00     9.2770e-03     1.9117e-05
2.1740e+00     9.4490e-03     1.9916e-05
2.1740e+00     9.6210e-03     2.0736e-05
2.1740e+00     9.7920e-03     2.1572e-05
2.1740e+00     9.9640e-03     2.2435e-05
2.1740e+00     1.0140e-02     2.3342e-05
2.1740e+00     1.0310e-02     2.4240e-05
2.1740e+00     1.0480e-02     2.5161e-05
2.1740e+00     1.0650e-02     2.6105e-05
2.1740e+00     1.0820e-02     2.7073e-05
2.1740e+00     1.0990e-02     2.8065e-05
2.1740e+00     1.1170e-02     2.9142e-05
2.1740e+00     1.1340e-02     3.0184e-05
2.1740e+00     1.1510e-02     3.1253e-05
2.1740e+00     1.1680e-02     3.2347e-05
2.1740e+00     1.1850e-02     3.3468e-05
2.1740e+00     1.2020e-02     3.4616e-05
2.1740e+00     1.2190e-02     3.5791e-05
2.1740e+00     1.2370e-02     3.7067e-05
2.1740e+00     1.2540e-02     3.8301e-05
2.1740e+00     1.2710e-02     3.9565e-05
2.1740e+00     1.2880e-02     4.0858e-05
2.1740e+00     1.3050e-02     4.2182e-05
2.1740e+00     1.3220e-02     4.3538e-05
2.1740e+00     1.3400e-02     4.5008e-05
2.1740e+00     1.3570e-02     4.6430e-05
2.1740e+00     1.3740e-02     4.7885e-05
2.1740e+00     1.3910e-02     4.9374e-05
2.1740e+00     1.4080e-02     5.0898e-05
2.1740e+00     1.4250e-02     5.2457e-05
2.1740e+00     1.4430e-02     5.4148e-05
2.1740e+00     1.4600e-02     5.5782e-05
2.1740e+00     1.4770e-02     5.7455e-05
2.1740e+00     1.4940e-02     5.9166e-05
2.1740e+00     1.5110e-02     6.0917e-05
2.1740e+00     1.5280e-02     6.2708e-05
2.1740e+00     1.5460e-02     6.4649e-05
2.1740e+00     1.5630e-02     6.6526e-05
2.1740e+00     1.5800e-02     6.8446e-05
2.1740e+00     1.5970e-02     7.0409e-05
2.1740e+00     1.6140e-02     7.2418e-05
2.1740e+00     1.6310e-02     7.4473e-05
2.1740e+00     1.6490e-02     7.6700e-05
2.1740e+00     1.6660e-02     7.8853e-05
2.1740e+00     1.6830e-02     8.1054e-05
2.1740e+00     1.7000e-02     8.3306e-05
2.4590e+00     1.0000e-05     1.1360e-11
2.4590e+00     1.8160e-04     3.7464e-09
2.4590e+00     3.5320e-04     1.4173e-08
2.4590e+00     5.2480e-04     3.1296e-08
2.4590e+00     6.9650e-04     5.5138e-08
2.4590e+00     8.6810e-04     8.5682e-08
2.4590e+00     1.0400e-03     1.2302e-07
2.4590e+00     1.2110e-03     1.6688e-07
2.4590e+00     1.3830e-03     2.1776e-07
2.4590e+00     1.5550e-03     2.7546e-07
2.4590e+00     1.7260e-03     3.3960e-07
2.4590e+00     1.8980e-03     4.1096e-07
2.4590e+00     2.0690e-03     4.8873e-07
2.4590e+00     2.2410e-03     5.7387e-07
2.4590e+00     2.4130e-03     6.6597e-07
2.4590e+00     2.5840e-03     7.6447e-07
2.4590e+00     2.7560e-03     8.7057e-07
2.4590e+00     2.9270e-03     9.8307e-07
2.4590e+00     3.0990e-03     1.1033e-06
2.4590e+00     3.2710e-03     1.2308e-06
2.4590e+00     3.4420e-03     1.3647e-06
2.4590e+00     3.6140e-03     1.5066e-06
2.4590e+00     3.7860e-03     1.6559e-06
2.4590e+00     3.9570e-03     1.8117e-06
2.4590e+00     4.1290e-03     1.9759e-06
2.4590e+00     4.3000e-03     2.1465e-06
2.4590e+00     4.4720e-03     2.3258e-06
2.4590e+00     4.6440e-03     2.5128e-06
2.4590e+00     4.8150e-03     2.7064e-06
2.4590e+00     4.9870e-03     2.9089e-06
2.4590e+00     5.1580e-03     3.1182e-06
2.4590e+00     5.3300e-03     3.3366e-06
2.4590e+00     5.5020e-03     3.5632e-06
2.4590e+00     5.6730e-03     3.7967e-06
2.4590e+00     5.8450e-03     4.0397e-06
2.4590e+00     6.0170e-03     4.2912e-06
2.4590e+00     6.1880e-03     4.5497e-06
2.4590e+00     6.3600e-03     4.8183e-06
2.4590e+00     6.5310e-03     5.0940e-06
2.4590e+00     6.7030e-03     5.3802e-06
2.4590e+00     6.8750e-03     5.6753e-06
2.4590e+00     7.0460e-03     5.9777e-06
2.4590e+00     7.2180e-03     6.2912e-06
2.4590e+00     7.3890e-03     6.6121e-06
2.4590e+00     7.5610e-03     6.9443e-06
2.4590e+00     7.7330e-03     7.2862e-06
2.4590e+00     7.9040e-03     7.6358e-06
2.4590e+00     8.0760e-03     7.9974e-06
2.4590e+00     8.2480e-03     8.3690e-06
2.4590e+00     8.4190e-03     8.7487e-06
2.4590e+00     8.5910e-03     9.1409e-06
2.4590e+00     8.7620e-03     9.5414e-06
2.4590e+00     8.9340e-03     9.9549e-06
2.4590e+00     9.1060e-03     1.0379e-05
2.4590e+00     9.2770e-03     1.0812e-05
2.4590e+00     9.4490e-03     1.1259e-05
2.4590e+00     9.6210e-03     1.1717e-05
2.4590e+00     9.7920e-03     1.2185e-05
2.4590e+00     9.9640e-03     1.2666e-05
2.4590e+00     1.0140e-02     1.3172e-05
2.4590e+00     1.0310e-02     1.3672e-05
2.4590e+00     1.0480e-02     1.4185e-05
2.4590e+00     1.0650e-02     1.4710e-05
2.4590e+00     1.0820e-02     1.5248e-05
2.4590e+00     1.0990e-02     1.5799e-05
2.4590e+00     1.1170e-02     1.6396e-05
2.4590e+00     1.1340e-02     1.6974e-05
2.4590e+00     1.1510e-02     1.7566e-05
2.4590e+00     1.1680e-02     1.8171e-05
2.4590e+00     1.1850e-02     1.8791e-05
2.4590e+00     1.2020e-02     1.9425e-05
2.4590e+00     1.2190e-02     2.0073e-05
2.4590e+00     1.2370e-02     2.0776e-05
2.4590e+00     1.2540e-02     2.1456e-05
2.4590e+00     1.2710e-02     2.2151e-05
2.4590e+00     1.2880e-02     2.2862e-05
2.4590e+00     1.3050e-02     2.3590e-05
2.4590e+00     1.3220e-02     2.4333e-05
2.4590e+00     1.3400e-02     2.5139e-05
2.4590e+00     1.3570e-02     2.5917e-05
2.4590e+00     1.3740e-02     2.6713e-05
2.4590e+00     1.3910e-02     2.7527e-05
2.4590e+00     1.4080e-02     2.8359e-05
2.4590e+00     1.4250e-02     2.9209e-05
2.4590e+00     1.4430e-02     3.0130e-05
2.4590e+00     1.4600e-02     3.1019e-05
2.4590e+00     1.4770e-02     3.1929e-05
2.4590e+00     1.4940e-02     3.2858e-05
2.4590e+00     1.5110e-02     3.3807e-05
2.4590e+00     1.5280e-02     3.4778e-05
2.4590e+00     1.5460e-02     3.5829e-05
2.4590e+00     1.5630e-02     3.6843e-05
2.4590e+00     1.5800e-02     3.7880e-05
2.4590e+00     1.5970e-02     3.8940e-05
2.4590e+00     1.6140e-02     4.0022e-05
2.4590e+00     1.6310e-02     4.1128e-05
2.4590e+00     1.6490e-02     4.2326e-05
2.4590e+00     1.6660e-02     4.3482e-05
2.4590e+00     1.6830e-02     4.4663e-05
2.4590e+00     1.7000e-02     4.5870e-05
2.7820e+00     1.0000e-05     6.4516e-12
2.7820e+00     1.8160e-04     2.1277e-09
2.7820e+00     3.5320e-04     8.0495e-09
2.7820e+00     5.2480e-04     1.7774e-08
2.7820e+00     6.9650e-04     3.1314e-08
2.7820e+00     8.6810e-04     4.8658e-08
2.7820e+00     1.0400e-03     6.9860e-08
2.7820e+00     1.2110e-03     9.4761e-08
2.7820e+00     1.3830e-03     1.2365e-07
2.7820e+00     1.5550e-03     1.5640e-07
2.7820e+00     1.7260e-03     1.9280e-07
2.7820e+00     1.8980e-03     2.3330e-07
2.7820e+00     2.0690e-03     2.7743e-07
2.7820e+00     2.2410e-03     3.2572e-07
2.7820e+00     2.4130e-03     3.7796e-07
2.7820e+00     2.5840e-03     4.3382e-07
2.7820e+00     2.7560e-03     4.9397e-07
2.7820e+00     2.9270e-03     5.5774e-07
2.7820e+00     3.0990e-03     6.2590e-07
2.7820e+00     3.2710e-03     6.9811e-07
2.7820e+00     3.4420e-03     7.7394e-07
2.7820e+00     3.6140e-03     8.5431e-07
2.7820e+00     3.7860e-03     9.3882e-07
2.7820e+00     3.9570e-03     1.0270e-06
2.7820e+00     4.1290e-03     1.1198e-06
2.7820e+00     4.3000e-03     1.2163e-06
2.7820e+00     4.4720e-03     1.3177e-06
2.7820e+00     4.6440e-03     1.4233e-06
2.7820e+00     4.8150e-03     1.5327e-06
2.7820e+00     4.9870e-03     1.6470e-06
2.7820e+00     5.1580e-03     1.7651e-06
2.7820e+00     5.3300e-03     1.8884e-06
2.7820e+00     5.5020e-03     2.0162e-06
2.7820e+00     5.6730e-03     2.1478e-06
2.7820e+00     5.8450e-03     2.2847e-06
2.7820e+00     6.0170e-03     2.4263e-06
2.7820e+00     6.1880e-03     2.5718e-06
2.7820e+00     6.3600e-03     2.7230e-06
2.7820e+00     6.5310e-03     2.8780e-06
2.7820e+00     6.7030e-03     3.0388e-06
2.7820e+00     6.8750e-03     3.2046e-06
2.7820e+00     7.0460e-03     3.3744e-06
2.7820e+00     7.2180e-03     3.5503e-06
2.7820e+00     7.3890e-03     3.7302e-06
2.7820e+00     7.5610e-03     3.9164e-06
2.7820e+00     7.7330e-03     4.1079e-06
2.7820e+00     7.9040e-03     4.3036e-06
2.7820e+00     8.0760e-03     4.5059e-06
2.7820e+00     8.2480e-03     4.7137e-06
2.7820e+00     8.4190e-03     4.9258e-06
2.7820e+00     8.5910e-03     5.1448e-06
2.7820e+00     8.7620e-03     5.3683e-06
2.7820e+00     8.9340e-03     5.5989e-06
2.7820e+00     9.1060e-03     5.8354e-06
2.7820e+00     9.2770e-03     6.0765e-06
2.7820e+00     9.4490e-03     6.3252e-06
2.7820e+00     9.6210e-03     6.5800e-06
2.7820e+00     9.7920e-03     6.8396e-06
2.7820e+00     9.9640e-03     7.1071e-06
2.7820e+00     1.0140e-02     7.3876e-06
2.7820e+00     1.0310e-02     7.6651e-06
2.7820e+00     1.0480e-02     7.9491e-06
2.7820e+00     1.0650e-02     8.2398e-06
2.7820e+00     1.0820e-02     8.5374e-06
2.7820e+00     1.0990e-02     8.8418e-06
2.7820e+00     1.1170e-02     9.1717e-06
2.7820e+00     1.1340e-02     9.4907e-06
2.7820e+00     1.1510e-02     9.8169e-06
2.7820e+00     1.1680e-02     1.0150e-05
2.7820e+00     1.1850e-02     1.0492e-05
2.7820e+00     1.2020e-02     1.0840e-05
2.7820e+00     1.2190e-02     1.1197e-05
2.7820e+00     1.2370e-02     1.1583e-05
2.7820e+00     1.2540e-02     1.1956e-05
2.7820e+00     1.2710e-02     1.2337e-05
2.7820e+00     1.2880e-02     1.2726e-05
2.7820e+00     1.3050e-02     1.3124e-05
2.7820e+00     1.3220e-02     1.3531e-05
2.7820e+00     1.3400e-02     1.3971e-05
2.7820e+00     1.3570e-02     1.4396e-05
2.7820e+00     1.3740e-02     1.4830e-05
2.7820e+00     1.3910e-02     1.5273e-05
2.7820e+00     1.4080e-02     1.5725e-05
2.7820e+00     1.4250e-02     1.6188e-05
2.7820e+00     1.4430e-02     1.6688e-05
2.7820e+00     1.4600e-02     1.7171e-05
2.7820e+00     1.4770e-02     1.7663e-05
2.7820e+00     1.4940e-02     1.8167e-05
2.7820e+00     1.5110e-02     1.8680e-05
2.7820e+00     1.5280e-02     1.9205e-05
2.7820e+00     1.5460e-02     1.9772e-05
2.7820e+00     1.5630e-02     2.0320e-05
2.7820e+00     1.5800e-02     2.0879e-05
2.7820e+00     1.5970e-02     2.1449e-05
2.7820e+00     1.6140e-02     2.2031e-05
2.7820e+00     1.6310e-02     2.2626e-05
2.7820e+00     1.6490e-02     2.3268e-05
2.7820e+00     1.6660e-02     2.3888e-05
2.7820e+00     1.6830e-02     2.4521e-05
2.7820e+00     1.7000e-02     2.5167e-05
3.1470e+00     1.0000e-05     3.6565e-12
3.1470e+00     1.8160e-04     1.2059e-09
3.1470e+00     3.5320e-04     4.5621e-09
3.1470e+00     5.2480e-04     1.0073e-08
3.1470e+00     6.9650e-04     1.7746e-08
3.1470e+00     8.6810e-04     2.7575e-08
3.1470e+00     1.0400e-03     3.9589e-08
3.1470e+00     1.2110e-03     5.3698e-08
3.1470e+00     1.3830e-03     7.0064e-08
3.1470e+00     1.5550e-03     8.8617e-08
3.1470e+00     1.7260e-03     1.0924e-07
3.1470e+00     1.8980e-03     1.3217e-07
3.1470e+00     2.0690e-03     1.5716e-07
3.1470e+00     2.2410e-03     1.8450e-07
3.1470e+00     2.4130e-03     2.1407e-07
3.1470e+00     2.5840e-03     2.4568e-07
3.1470e+00     2.7560e-03     2.7972e-07
3.1470e+00     2.9270e-03     3.1580e-07
3.1470e+00     3.0990e-03     3.5435e-07
3.1470e+00     3.2710e-03     3.9518e-07
3.1470e+00     3.4420e-03     4.3805e-07
3.1470e+00     3.6140e-03     4.8347e-07
3.1470e+00     3.7860e-03     5.3122e-07
3.1470e+00     3.9570e-03     5.8101e-07
3.1470e+00     4.1290e-03     6.3344e-07
3.1470e+00     4.3000e-03     6.8793e-07
3.1470e+00     4.4720e-03     7.4512e-07
3.1470e+00     4.6440e-03     8.0472e-07
3.1470e+00     4.8150e-03     8.6638e-07
3.1470e+00     4.9870e-03     9.3086e-07
3.1470e+00     5.1580e-03     9.9741e-07
3.1470e+00     5.3300e-03     1.0668e-06
3.1470e+00     5.5020e-03     1.1388e-06
3.1470e+00     5.6730e-03     1.2128e-06
3.1470e+00     5.8450e-03     1.2899e-06
3.1470e+00     6.0170e-03     1.3695e-06
3.1470e+00     6.1880e-03     1.4513e-06
3.1470e+00     6.3600e-03     1.5362e-06
3.1470e+00     6.5310e-03     1.6233e-06
3.1470e+00     6.7030e-03     1.7136e-06
3.1470e+00     6.8750e-03     1.8066e-06
3.1470e+00     7.0460e-03     1.9018e-06
3.1470e+00     7.2180e-03     2.0004e-06
3.1470e+00     7.3890e-03     2.1012e-06
3.1470e+00     7.5610e-03     2.2054e-06
3.1470e+00     7.7330e-03     2.3126e-06
3.1470e+00     7.9040e-03     2.4220e-06
3.1470e+00     8.0760e-03     2.5351e-06
3.1470e+00     8.2480e-03     2.6512e-06
3.1470e+00     8.4190e-03     2.7696e-06
3.1470e+00     8.5910e-03     2.8918e-06
3.1470e+00     8.7620e-03     3.0164e-06
3.1470e+00     8.9340e-03     3.1449e-06
3.1470e+00     9.1060e-03     3.2766e-06
3.1470e+00     9.2770e-03     3.4108e-06
3.1470e+00     9.4490e-03     3.5491e-06
3.1470e+00     9.6210e-03     3.6908e-06
3.1470e+00     9.7920e-03     3.8350e-06
3.1470e+00     9.9640e-03     3.9834e-06
3.1470e+00     1.0140e-02     4.1390e-06
3.1470e+00     1.0310e-02     4.2928e-06
3.1470e+00     1.0480e-02     4.4502e-06
3.1470e+00     1.0650e-02     4.6111e-06
3.1470e+00     1.0820e-02     4.7757e-06
3.1470e+00     1.0990e-02     4.9439e-06
3.1470e+00     1.1170e-02     5.1262e-06
3.1470e+00     1.1340e-02     5.3022e-06
3.1470e+00     1.1510e-02     5.4821e-06
3.1470e+00     1.1680e-02     5.6659e-06
3.1470e+00     1.1850e-02     5.8538e-06
3.1470e+00     1.2020e-02     6.0456e-06
3.1470e+00     1.2190e-02     6.2416e-06
3.1470e+00     1.2370e-02     6.4537e-06
3.1470e+00     1.2540e-02     6.6584e-06
3.1470e+00     1.2710e-02     6.8674e-06
3.1470e+00     1.2880e-02     7.0808e-06
3.1470e+00     1.3050e-02     7.2987e-06
3.1470e+00     1.3220e-02     7.5211e-06
3.1470e+00     1.3400e-02     7.7617e-06
3.1470e+00     1.3570e-02     7.9937e-06
3.1470e+00     1.3740e-02     8.2305e-06
3.1470e+00     1.3910e-02     8.4721e-06
3.1470e+00     1.4080e-02     8.7187e-06
3.1470e+00     1.4250e-02     8.9704e-06
3.1470e+00     1.4430e-02     9.2424e-06
3.1470e+00     1.4600e-02     9.5046e-06
3.1470e+00     1.4770e-02     9.7721e-06
3.1470e+00     1.4940e-02     1.0045e-05
3.1470e+00     1.5110e-02     1.0323e-05
3.1470e+00     1.5280e-02     1.0607e-05
3.1470e+00     1.5460e-02     1.0914e-05
3.1470e+00     1.5630e-02     1.1210e-05
3.1470e+00     1.5800e-02     1.1512e-05
3.1470e+00     1.5970e-02     1.1819e-05
3.1470e+00     1.6140e-02     1.2133e-05
3.1470e+00     1.6310e-02     1.2453e-05
3.1470e+00     1.6490e-02     1.2799e-05
3.1470e+00     1.6660e-02     1.3132e-05
3.1470e+00     1.6830e-02     1.3471e-05
3.1470e+00     1.7000e-02     1.3818e-05
3.5600e+00     1.0000e-05     2.0560e-12
3.5600e+00     1.8160e-04     6.7804e-10
3.5600e+00     3.5320e-04     2.5651e-09
3.5600e+00     5.2480e-04     5.6637e-09
3.5600e+00     6.9650e-04     9.9777e-09
3.5600e+00     8.6810e-04     1.5503e-08
3.5600e+00     1.0400e-03     2.2257e-08
3.5600e+00     1.2110e-03     3.0188e-08
3.5600e+00     1.3830e-03     3.9387e-08
3.5600e+00     1.5550e-03     4.9815e-08
3.5600e+00     1.7260e-03     6.1402e-08
3.5600e+00     1.8980e-03     7.4288e-08
3.5600e+00     2.0690e-03     8.8328e-08
3.5600e+00     2.2410e-03     1.0369e-07
3.5600e+00     2.4130e-03     1.2030e-07
3.5600e+00     2.5840e-03     1.3805e-07
3.5600e+00     2.7560e-03     1.5716e-07
3.5600e+00     2.9270e-03     1.7741e-07
3.5600e+00     3.0990e-03     1.9905e-07
3.5600e+00     3.2710e-03     2.2196e-07
3.5600e+00     3.4420e-03     2.4601e-07
3.5600e+00     3.6140e-03     2.7149e-07
3.5600e+00     3.7860e-03     2.9827e-07
3.5600e+00     3.9570e-03     3.2618e-07
3.5600e+00     4.1290e-03     3.5557e-07
3.5600e+00     4.3000e-03     3.8610e-07
3.5600e+00     4.4720e-03     4.1813e-07
3.5600e+00     4.6440e-03     4.5151e-07
3.5600e+00     4.8150e-03     4.8603e-07
3.5600e+00     4.9870e-03     5.2212e-07
3.5600e+00     5.1580e-03     5.5935e-07
3.5600e+00     5.3300e-03     5.9818e-07
3.5600e+00     5.5020e-03     6.3841e-07
3.5600e+00     5.6730e-03     6.7980e-07
3.5600e+00     5.8450e-03     7.2284e-07
3.5600e+00     6.0170e-03     7.6732e-07
3.5600e+00     6.1880e-03     8.1298e-07
3.5600e+00     6.3600e-03     8.6035e-07
3.5600e+00     6.5310e-03     9.0892e-07
3.5600e+00     6.7030e-03     9.5925e-07
3.5600e+00     6.8750e-03     1.0111e-06
3.5600e+00     7.0460e-03     1.0641e-06
3.5600e+00     7.2180e-03     1.1190e-06
3.5600e+00     7.3890e-03     1.1751e-06
3.5600e+00     7.5610e-03     1.2331e-06
3.5600e+00     7.7330e-03     1.2927e-06
3.5600e+00     7.9040e-03     1.3535e-06
3.5600e+00     8.0760e-03     1.4163e-06
3.5600e+00     8.2480e-03     1.4808e-06
3.5600e+00     8.4190e-03     1.5465e-06
3.5600e+00     8.5910e-03     1.6143e-06
3.5600e+00     8.7620e-03     1.6833e-06
3.5600e+00     8.9340e-03     1.7545e-06
3.5600e+00     9.1060e-03     1.8275e-06
3.5600e+00     9.2770e-03     1.9017e-06
3.5600e+00     9.4490e-03     1.9782e-06
3.5600e+00     9.6210e-03     2.0565e-06
3.5600e+00     9.7920e-03     2.1362e-06
3.5600e+00     9.9640e-03     2.2182e-06
3.5600e+00     1.0140e-02     2.3040e-06
3.5600e+00     1.0310e-02     2.3888e-06
3.5600e+00     1.0480e-02     2.4756e-06
3.5600e+00     1.0650e-02     2.5642e-06
3.5600e+00     1.0820e-02     2.6548e-06
3.5600e+00     1.0990e-02     2.7473e-06
3.5600e+00     1.1170e-02     2.8475e-06
3.5600e+00     1.1340e-02     2.9442e-06
3.5600e+00     1.1510e-02     3.0429e-06
3.5600e+00     1.1680e-02     3.1438e-06
3.5600e+00     1.1850e-02     3.2468e-06
3.5600e+00     1.2020e-02     3.3519e-06
3.5600e+00     1.2190e-02     3.4592e-06
3.5600e+00     1.2370e-02     3.5752e-06
3.5600e+00     1.2540e-02     3.6871e-06
3.5600e+00     1.2710e-02     3.8013e-06
3.5600e+00     1.2880e-02     3.9178e-06
3.5600e+00     1.3050e-02     4.0366e-06
3.5600e+00     1.3220e-02     4.1578e-06
3.5600e+00     1.3400e-02     4.2889e-06
3.5600e+00     1.3570e-02     4.4151e-06
3.5600e+00     1.3740e-02     4.5439e-06
3.5600e+00     1.3910e-02     4.6752e-06
3.5600e+00     1.4080e-02     4.8091e-06
3.5600e+00     1.4250e-02     4.9456e-06
3.5600e+00     1.4430e-02     5.0931e-06
3.5600e+00     1.4600e-02     5.2351e-06
3.5600e+00     1.4770e-02     5.3799e-06
3.5600e+00     1.4940e-02     5.5275e-06
3.5600e+00     1.5110e-02     5.6780e-06
3.5600e+00     1.5280e-02     5.8313e-06
3.5600e+00     1.5460e-02     5.9969e-06
3.5600e+00     1.5630e-02     6.1563e-06
3.5600e+00     1.5800e-02     6.3188e-06
3.5600e+00     1.5970e-02     6.4843e-06
3.5600e+00     1.6140e-02     6.6530e-06
3.5600e+00     1.6310e-02     6.8249e-06
3.5600e+00     1.6490e-02     7.0104e-06
3.5600e+00     1.6660e-02     7.1890e-06
3.5600e+00     1.6830e-02     7.3710e-06
3.5600e+00     1.7000e-02     7.5563e-06
4.0270e+00     1.0000e-05     1.1460e-12
4.0270e+00     1.8160e-04     3.7795e-10
4.0270e+00     3.5320e-04     1.4298e-09
4.0270e+00     5.2480e-04     3.1569e-09
4.0270e+00     6.9650e-04     5.5614e-09
4.0270e+00     8.6810e-04     8.6412e-09
4.0270e+00     1.0400e-03     1.2405e-08
4.0270e+00     1.2110e-03     1.6825e-08
4.0270e+00     1.3830e-03     2.1951e-08
4.0270e+00     1.5550e-03     2.7761e-08
4.0270e+00     1.7260e-03     3.4217e-08
4.0270e+00     1.8980e-03     4.1396e-08
4.0270e+00     2.0690e-03     4.9217e-08
4.0270e+00     2.2410e-03     5.7772e-08
4.0270e+00     2.4130e-03     6.7021e-08
4.0270e+00     2.5840e-03     7.6906e-08
4.0270e+00     2.7560e-03     8.7546e-08
4.0270e+00     2.9270e-03     9.8820e-08
4.0270e+00     3.0990e-03     1.1086e-07
4.0270e+00     3.2710e-03     1.2361e-07
4.0270e+00     3.4420e-03     1.3699e-07
4.0270e+00     3.6140e-03     1.5116e-07
4.0270e+00     3.7860e-03     1.6605e-07
4.0270e+00     3.9570e-03     1.8157e-07
4.0270e+00     4.1290e-03     1.9791e-07
4.0270e+00     4.3000e-03     2.1488e-07
4.0270e+00     4.4720e-03     2.3268e-07
4.0270e+00     4.6440e-03     2.5121e-07
4.0270e+00     4.8150e-03     2.7038e-07
4.0270e+00     4.9870e-03     2.9042e-07
4.0270e+00     5.1580e-03     3.1108e-07
4.0270e+00     5.3300e-03     3.3263e-07
4.0270e+00     5.5020e-03     3.5494e-07
4.0270e+00     5.6730e-03     3.7789e-07
4.0270e+00     5.8450e-03     4.0175e-07
4.0270e+00     6.0170e-03     4.2640e-07
4.0270e+00     6.1880e-03     4.5169e-07
4.0270e+00     6.3600e-03     4.7792e-07
4.0270e+00     6.5310e-03     5.0481e-07
4.0270e+00     6.7030e-03     5.3266e-07
4.0270e+00     6.8750e-03     5.6133e-07
4.0270e+00     7.0460e-03     5.9066e-07
4.0270e+00     7.2180e-03     6.2099e-07
4.0270e+00     7.3890e-03     6.5199e-07
4.0270e+00     7.5610e-03     6.8402e-07
4.0270e+00     7.7330e-03     7.1691e-07
4.0270e+00     7.9040e-03     7.5048e-07
4.0270e+00     8.0760e-03     7.8512e-07
4.0270e+00     8.2480e-03     8.2065e-07
4.0270e+00     8.4190e-03     8.5686e-07
4.0270e+00     8.5910e-03     8.9419e-07
4.0270e+00     8.7620e-03     9.3222e-07
4.0270e+00     8.9340e-03     9.7140e-07
4.0270e+00     9.1060e-03     1.0115e-06
4.0270e+00     9.2770e-03     1.0523e-06
4.0270e+00     9.4490e-03     1.0944e-06
4.0270e+00     9.6210e-03     1.1374e-06
4.0270e+00     9.7920e-03     1.1811e-06
4.0270e+00     9.9640e-03     1.2261e-06
4.0270e+00     1.0140e-02     1.2732e-06
4.0270e+00     1.0310e-02     1.3196e-06
4.0270e+00     1.0480e-02     1.3671e-06
4.0270e+00     1.0650e-02     1.4157e-06
4.0270e+00     1.0820e-02     1.4652e-06
4.0270e+00     1.0990e-02     1.5158e-06
4.0270e+00     1.1170e-02     1.5706e-06
4.0270e+00     1.1340e-02     1.6234e-06
4.0270e+00     1.1510e-02     1.6773e-06
4.0270e+00     1.1680e-02     1.7323e-06
4.0270e+00     1.1850e-02     1.7884e-06
4.0270e+00     1.2020e-02     1.8457e-06
4.0270e+00     1.2190e-02     1.9041e-06
4.0270e+00     1.2370e-02     1.9673e-06
4.0270e+00     1.2540e-02     2.0281e-06
4.0270e+00     1.2710e-02     2.0902e-06
4.0270e+00     1.2880e-02     2.1535e-06
4.0270e+00     1.3050e-02     2.2180e-06
4.0270e+00     1.3220e-02     2.2837e-06
4.0270e+00     1.3400e-02     2.3548e-06
4.0270e+00     1.3570e-02     2.4232e-06
4.0270e+00     1.3740e-02     2.4929e-06
4.0270e+00     1.3910e-02     2.5639e-06
4.0270e+00     1.4080e-02     2.6363e-06
4.0270e+00     1.4250e-02     2.7101e-06
4.0270e+00     1.4430e-02     2.7897e-06
4.0270e+00     1.4600e-02     2.8663e-06
4.0270e+00     1.4770e-02     2.9443e-06
4.0270e+00     1.4940e-02     3.0239e-06
4.0270e+00     1.5110e-02     3.1048e-06
4.0270e+00     1.5280e-02     3.1873e-06
4.0270e+00     1.5460e-02     3.2763e-06
4.0270e+00     1.5630e-02     3.3619e-06
4.0270e+00     1.5800e-02     3.4491e-06
4.0270e+00     1.5970e-02     3.5379e-06
4.0270e+00     1.6140e-02     3.6283e-06
4.0270e+00     1.6310e-02     3.7204e-06
4.0270e+00     1.6490e-02     3.8196e-06
4.0270e+00     1.6660e-02     3.9151e-06
4.0270e+00     1.6830e-02     4.0123e-06
4.0270e+00     1.7000e-02     4.1113e-06
4.5550e+00     1.0000e-05     6.3726e-13
4.5550e+00     1.8160e-04     2.1016e-10
4.5550e+00     3.5320e-04     7.9505e-10
4.5550e+00     5.2480e-04     1.7554e-09
4.5550e+00     6.9650e-04     3.0925e-09
4.5550e+00     8.6810e-04     4.8048e-09
4.5550e+00     1.0400e-03     6.8977e-09
4.5550e+00     1.2110e-03     9.3549e-09
4.5550e+00     1.3830e-03     1.2205e-08
4.5550e+00     1.5550e-03     1.5434e-08
4.5550e+00     1.7260e-03     1.9023e-08
4.5550e+00     1.8980e-03     2.3013e-08
4.5550e+00     2.0690e-03     2.7359e-08
4.5550e+00     2.2410e-03     3.2113e-08
4.5550e+00     2.4130e-03     3.7252e-08
4.5550e+00     2.5840e-03     4.2743e-08
4.5550e+00     2.7560e-03     4.8653e-08
4.5550e+00     2.9270e-03     5.4914e-08
4.5550e+00     3.0990e-03     6.1601e-08
4.5550e+00     3.2710e-03     6.8679e-08
4.5550e+00     3.4420e-03     7.6107e-08
4.5550e+00     3.6140e-03     8.3972e-08
4.5550e+00     3.7860e-03     9.2235e-08
4.5550e+00     3.9570e-03     1.0084e-07
