 Element: Ar
 Maximum L = 10
 Maximum kappa = 20
 No. of transitions =  1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
9.1700e-01     5.9130e-03     7.9288e-05
9.1700e-01     6.0030e-03     7.4173e-05
9.1700e-01     6.0940e-03     6.9223e-05
9.1700e-01     6.1850e-03     6.4498e-05
9.1700e-01     6.2760e-03     5.9999e-05
9.1700e-01     6.3670e-03     5.5725e-05
9.1700e-01     6.4570e-03     5.1718e-05
9.1700e-01     6.5480e-03     4.7886e-05
9.1700e-01     6.6390e-03     4.4270e-05
9.1700e-01     6.7300e-03     4.0866e-05
9.1700e-01     6.8210e-03     3.7668e-05
9.1700e-01     6.9110e-03     3.4701e-05
9.1700e-01     7.0020e-03     3.1893e-05
9.1700e-01     7.0930e-03     2.9271e-05
9.1700e-01     7.1840e-03     2.6826e-05
9.1700e-01     7.2750e-03     2.4552e-05
9.1700e-01     7.3650e-03     2.2461e-05
9.1700e-01     7.4560e-03     2.0501e-05
9.1700e-01     7.5470e-03     1.8687e-05
9.1700e-01     7.6380e-03     1.7011e-05
9.1700e-01     7.7290e-03     1.5466e-05
9.1700e-01     7.8190e-03     1.4057e-05
9.1700e-01     7.9100e-03     1.2747e-05
9.1700e-01     8.0010e-03     1.1545e-05
9.1700e-01     8.0920e-03     1.0443e-05
9.1700e-01     8.1830e-03     9.4346e-06
9.1700e-01     8.2740e-03     8.5133e-06
9.1700e-01     8.3640e-03     7.6815e-06
9.1700e-01     8.4550e-03     6.9150e-06
9.1700e-01     8.5460e-03     6.2176e-06
9.1700e-01     8.6370e-03     5.5841e-06
9.1700e-01     8.7280e-03     5.0093e-06
9.1700e-01     8.8180e-03     4.4941e-06
9.1700e-01     8.9090e-03     4.0225e-06
9.1700e-01     9.0000e-03     3.5964e-06
1.0370e+00     1.0000e-05     4.2791e-09
1.0370e+00     1.0080e-04     4.3434e-07
1.0370e+00     1.9160e-04     1.5651e-06
1.0370e+00     2.8240e-04     3.3852e-06
1.0370e+00     3.7320e-04     5.8767e-06
1.0370e+00     4.6400e-04     9.0148e-06
1.0370e+00     5.5480e-04     1.2768e-05
1.0370e+00     6.4570e-04     1.7106e-05
1.0370e+00     7.3650e-04     2.1975e-05
1.0370e+00     8.2730e-04     2.7334e-05
1.0370e+00     9.1810e-04     3.3130e-05
1.0370e+00     1.0090e-03     3.9316e-05
1.0370e+00     1.1000e-03     4.5834e-05
1.0370e+00     1.1910e-03     5.2616e-05
1.0370e+00     1.2810e-03     5.9524e-05
1.0370e+00     1.3720e-03     6.6646e-05
1.0370e+00     1.4630e-03     7.3845e-05
1.0370e+00     1.5540e-03     8.1057e-05
1.0370e+00     1.6450e-03     8.8219e-05
1.0370e+00     1.7350e-03     9.5196e-05
1.0370e+00     1.8260e-03     1.0209e-04
1.0370e+00     1.9170e-03     1.0876e-04
1.0370e+00     2.0080e-03     1.1515e-04
1.0370e+00     2.0990e-03     1.2123e-04
1.0370e+00     2.1890e-03     1.2689e-04
1.0370e+00     2.2800e-03     1.3221e-04
1.0370e+00     2.3710e-03     1.3710e-04
1.0370e+00     2.4620e-03     1.4153e-04
1.0370e+00     2.5530e-03     1.4548e-04
1.0370e+00     2.6430e-03     1.4888e-04
1.0370e+00     2.7340e-03     1.5181e-04
1.0370e+00     2.8250e-03     1.5422e-04
1.0370e+00     2.9160e-03     1.5610e-04
1.0370e+00     3.0070e-03     1.5745e-04
1.0370e+00     3.0970e-03     1.5828e-04
1.0370e+00     3.1880e-03     1.5860e-04
1.0370e+00     3.2790e-03     1.5843e-04
1.0370e+00     3.3700e-03     1.5778e-04
1.0370e+00     3.4610e-03     1.5667e-04
1.0370e+00     3.5520e-03     1.5513e-04
1.0370e+00     3.6420e-03     1.5319e-04
1.0370e+00     3.7330e-03     1.5085e-04
1.0370e+00     3.8240e-03     1.4815e-04
1.0370e+00     3.9150e-03     1.4513e-04
1.0370e+00     4.0060e-03     1.4181e-04
1.0370e+00     4.0960e-03     1.3827e-04
1.0370e+00     4.1870e-03     1.3445e-04
1.0370e+00     4.2780e-03     1.3044e-04
1.0370e+00     4.3690e-03     1.2625e-04
1.0370e+00     4.4600e-03     1.2193e-04
1.0370e+00     4.5500e-03     1.1754e-04
1.0370e+00     4.6410e-03     1.1302e-04
1.0370e+00     4.7320e-03     1.0844e-04
1.0370e+00     4.8230e-03     1.0383e-04
1.0370e+00     4.9140e-03     9.9213e-05
1.0370e+00     5.0040e-03     9.4662e-05
1.0370e+00     5.0950e-03     9.0096e-05
1.0370e+00     5.1860e-03     8.5583e-05
1.0370e+00     5.2770e-03     8.1142e-05
1.0370e+00     5.3680e-03     7.6787e-05
1.0370e+00     5.4580e-03     7.2577e-05
1.0370e+00     5.5490e-03     6.8432e-05
1.0370e+00     5.6400e-03     6.4408e-05
1.0370e+00     5.7310e-03     6.0515e-05
1.0370e+00     5.8220e-03     5.6758e-05
1.0370e+00     5.9130e-03     5.3143e-05
1.0370e+00     6.0030e-03     4.9712e-05
1.0370e+00     6.0940e-03     4.6392e-05
1.0370e+00     6.1850e-03     4.3223e-05
1.0370e+00     6.2760e-03     4.0206e-05
1.0370e+00     6.3670e-03     3.7339e-05
1.0370e+00     6.4570e-03     3.4652e-05
1.0370e+00     6.5480e-03     3.2083e-05
1.0370e+00     6.6390e-03     2.9658e-05
1.0370e+00     6.7300e-03     2.7376e-05
1.0370e+00     6.8210e-03     2.5232e-05
1.0370e+00     6.9110e-03     2.3243e-05
1.0370e+00     7.0020e-03     2.1361e-05
1.0370e+00     7.0930e-03     1.9603e-05
1.0370e+00     7.1840e-03     1.7965e-05
1.0370e+00     7.2750e-03     1.6441e-05
1.0370e+00     7.3650e-03     1.5040e-05
1.0370e+00     7.4560e-03     1.3727e-05
1.0370e+00     7.5470e-03     1.2511e-05
1.0370e+00     7.6380e-03     1.1388e-05
1.0370e+00     7.7290e-03     1.0353e-05
1.0370e+00     7.8190e-03     9.4094e-06
1.0370e+00     7.9100e-03     8.5320e-06
1.0370e+00     8.0010e-03     7.7267e-06
1.0370e+00     8.0920e-03     6.9887e-06
1.0370e+00     8.1830e-03     6.3134e-06
1.0370e+00     8.2740e-03     5.6964e-06
1.0370e+00     8.3640e-03     5.1395e-06
1.0370e+00     8.4550e-03     4.6263e-06
1.0370e+00     8.5460e-03     4.1594e-06
1.0370e+00     8.6370e-03     3.7353e-06
1.0370e+00     8.7280e-03     3.3506e-06
1.0370e+00     8.8180e-03     3.0058e-06
1.0370e+00     8.9090e-03     2.6901e-06
1.0370e+00     9.0000e-03     2.4050e-06
1.1730e+00     1.0000e-05     2.8304e-09
1.1730e+00     1.0080e-04     2.8729e-07
1.1730e+00     1.9160e-04     1.0352e-06
1.1730e+00     2.8240e-04     2.2391e-06
1.1730e+00     3.7320e-04     3.8870e-06
1.1730e+00     4.6400e-04     5.9626e-06
1.1730e+00     5.5480e-04     8.4453e-06
1.1730e+00     6.4570e-04     1.1314e-05
1.1730e+00     7.3650e-04     1.4535e-05
1.1730e+00     8.2730e-04     1.8079e-05
1.1730e+00     9.1810e-04     2.1912e-05
1.1730e+00     1.0090e-03     2.6003e-05
1.1730e+00     1.1000e-03     3.0314e-05
1.1730e+00     1.1910e-03     3.4799e-05
1.1730e+00     1.2810e-03     3.9367e-05
1.1730e+00     1.3720e-03     4.4077e-05
1.1730e+00     1.4630e-03     4.8837e-05
1.1730e+00     1.5540e-03     5.3605e-05
1.1730e+00     1.6450e-03     5.8341e-05
1.1730e+00     1.7350e-03     6.2954e-05
1.1730e+00     1.8260e-03     6.7509e-05
1.1730e+00     1.9170e-03     7.1918e-05
1.1730e+00     2.0080e-03     7.6147e-05
1.1730e+00     2.0990e-03     8.0165e-05
1.1730e+00     2.1890e-03     8.3904e-05
1.1730e+00     2.2800e-03     8.7421e-05
1.1730e+00     2.3710e-03     9.0652e-05
1.1730e+00     2.4620e-03     9.3578e-05
1.1730e+00     2.5530e-03     9.6183e-05
1.1730e+00     2.6430e-03     9.8432e-05
1.1730e+00     2.7340e-03     1.0037e-04
1.1730e+00     2.8250e-03     1.0195e-04
1.1730e+00     2.9160e-03     1.0319e-04
1.1730e+00     3.0070e-03     1.0408e-04
1.1730e+00     3.0970e-03     1.0463e-04
1.1730e+00     3.1880e-03     1.0484e-04
1.1730e+00     3.2790e-03     1.0472e-04
1.1730e+00     3.3700e-03     1.0429e-04
1.1730e+00     3.4610e-03     1.0355e-04
1.1730e+00     3.5520e-03     1.0252e-04
1.1730e+00     3.6420e-03     1.0124e-04
1.1730e+00     3.7330e-03     9.9689e-05
1.1730e+00     3.8240e-03     9.7903e-05
1.1730e+00     3.9150e-03     9.5901e-05
1.1730e+00     4.0060e-03     9.3703e-05
1.1730e+00     4.0960e-03     9.1359e-05
1.1730e+00     4.1870e-03     8.8835e-05
1.1730e+00     4.2780e-03     8.6178e-05
1.1730e+00     4.3690e-03     8.3408e-05
1.1730e+00     4.4600e-03     8.0546e-05
1.1730e+00     4.5500e-03     7.7642e-05
1.1730e+00     4.6410e-03     7.4652e-05
1.1730e+00     4.7320e-03     7.1625e-05
1.1730e+00     4.8230e-03     6.8577e-05
1.1730e+00     4.9140e-03     6.5524e-05
1.1730e+00     5.0040e-03     6.2515e-05
1.1730e+00     5.0950e-03     5.9496e-05
1.1730e+00     5.1860e-03     5.6513e-05
1.1730e+00     5.2770e-03     5.3577e-05
1.1730e+00     5.3680e-03     5.0699e-05
1.1730e+00     5.4580e-03     4.7917e-05
1.1730e+00     5.5490e-03     4.5177e-05
1.1730e+00     5.6400e-03     4.2518e-05
1.1730e+00     5.7310e-03     3.9945e-05
1.1730e+00     5.8220e-03     3.7463e-05
1.1730e+00     5.9130e-03     3.5075e-05
1.1730e+00     6.0030e-03     3.2809e-05
1.1730e+00     6.0940e-03     3.0615e-05
1.1730e+00     6.1850e-03     2.8522e-05
1.1730e+00     6.2760e-03     2.6529e-05
1.1730e+00     6.3670e-03     2.4636e-05
1.1730e+00     6.4570e-03     2.2862e-05
1.1730e+00     6.5480e-03     2.1165e-05
1.1730e+00     6.6390e-03     1.9564e-05
1.1730e+00     6.7300e-03     1.8057e-05
1.1730e+00     6.8210e-03     1.6642e-05
1.1730e+00     6.9110e-03     1.5329e-05
1.1730e+00     7.0020e-03     1.4087e-05
1.1730e+00     7.0930e-03     1.2927e-05
1.1730e+00     7.1840e-03     1.1845e-05
1.1730e+00     7.2750e-03     1.0839e-05
1.1730e+00     7.3650e-03     9.9153e-06
1.1730e+00     7.4560e-03     9.0487e-06
1.1730e+00     7.5470e-03     8.2468e-06
1.1730e+00     7.6380e-03     7.5061e-06
1.1730e+00     7.7290e-03     6.8230e-06
1.1730e+00     7.8190e-03     6.2007e-06
1.1730e+00     7.9100e-03     5.6220e-06
1.1730e+00     8.0010e-03     5.0910e-06
1.1730e+00     8.0920e-03     4.6043e-06
1.1730e+00     8.1830e-03     4.1591e-06
1.1730e+00     8.2740e-03     3.7523e-06
1.1730e+00     8.3640e-03     3.3852e-06
1.1730e+00     8.4550e-03     3.0469e-06
1.1730e+00     8.5460e-03     2.7391e-06
1.1730e+00     8.6370e-03     2.4596e-06
1.1730e+00     8.7280e-03     2.2061e-06
1.1730e+00     8.8180e-03     1.9789e-06
1.1730e+00     8.9090e-03     1.7709e-06
1.1730e+00     9.0000e-03     1.5831e-06
1.3270e+00     1.0000e-05     1.8473e-09
1.3270e+00     1.0080e-04     1.8751e-07
1.3270e+00     1.9160e-04     6.7567e-07
1.3270e+00     2.8240e-04     1.4614e-06
1.3270e+00     3.7320e-04     2.5370e-06
1.3270e+00     4.6400e-04     3.8917e-06
1.3270e+00     5.5480e-04     5.5121e-06
1.3270e+00     6.4570e-04     7.3844e-06
1.3270e+00     7.3650e-04     9.4863e-06
1.3270e+00     8.2730e-04     1.1799e-05
1.3270e+00     9.1810e-04     1.4301e-05
1.3270e+00     1.0090e-03     1.6971e-05
1.3270e+00     1.1000e-03     1.9784e-05
1.3270e+00     1.1910e-03     2.2711e-05
1.3270e+00     1.2810e-03     2.5692e-05
1.3270e+00     1.3720e-03     2.8765e-05
1.3270e+00     1.4630e-03     3.1871e-05
1.3270e+00     1.5540e-03     3.4982e-05
1.3270e+00     1.6450e-03     3.8072e-05
1.3270e+00     1.7350e-03     4.1081e-05
1.3270e+00     1.8260e-03     4.4052e-05
1.3270e+00     1.9170e-03     4.6928e-05
1.3270e+00     2.0080e-03     4.9686e-05
1.3270e+00     2.0990e-03     5.2307e-05
1.3270e+00     2.1890e-03     5.4745e-05
1.3270e+00     2.2800e-03     5.7038e-05
1.3270e+00     2.3710e-03     5.9145e-05
1.3270e+00     2.4620e-03     6.1052e-05
1.3270e+00     2.5530e-03     6.2750e-05
1.3270e+00     2.6430e-03     6.4215e-05
1.3270e+00     2.7340e-03     6.5475e-05
1.3270e+00     2.8250e-03     6.6508e-05
1.3270e+00     2.9160e-03     6.7314e-05
1.3270e+00     3.0070e-03     6.7893e-05
1.3270e+00     3.0970e-03     6.8244e-05
1.3270e+00     3.1880e-03     6.8380e-05
1.3270e+00     3.2790e-03     6.8301e-05
1.3270e+00     3.3700e-03     6.8016e-05
1.3270e+00     3.4610e-03     6.7531e-05
1.3270e+00     3.5520e-03     6.6858e-05
1.3270e+00     3.6420e-03     6.6018e-05
1.3270e+00     3.7330e-03     6.5004e-05
1.3270e+00     3.8240e-03     6.3836e-05
1.3270e+00     3.9150e-03     6.2528e-05
1.3270e+00     4.0060e-03     6.1092e-05
1.3270e+00     4.0960e-03     5.9560e-05
1.3270e+00     4.1870e-03     5.7912e-05
1.3270e+00     4.2780e-03     5.6177e-05
1.3270e+00     4.3690e-03     5.4369e-05
1.3270e+00     4.4600e-03     5.2500e-05
1.3270e+00     4.5500e-03     5.0605e-05
1.3270e+00     4.6410e-03     4.8653e-05
1.3270e+00     4.7320e-03     4.6677e-05
1.3270e+00     4.8230e-03     4.4688e-05
1.3270e+00     4.9140e-03     4.2697e-05
1.3270e+00     5.0040e-03     4.0733e-05
1.3270e+00     5.0950e-03     3.8764e-05
1.3270e+00     5.1860e-03     3.6818e-05
1.3270e+00     5.2770e-03     3.4903e-05
1.3270e+00     5.3680e-03     3.3026e-05
1.3270e+00     5.4580e-03     3.1211e-05
1.3270e+00     5.5490e-03     2.9425e-05
1.3270e+00     5.6400e-03     2.7691e-05
1.3270e+00     5.7310e-03     2.6014e-05
1.3270e+00     5.8220e-03     2.4395e-05
1.3270e+00     5.9130e-03     2.2839e-05
1.3270e+00     6.0030e-03     2.1361e-05
1.3270e+00     6.0940e-03     1.9932e-05
1.3270e+00     6.1850e-03     1.8568e-05
1.3270e+00     6.2760e-03     1.7269e-05
1.3270e+00     6.3670e-03     1.6036e-05
1.3270e+00     6.4570e-03     1.4880e-05
1.3270e+00     6.5480e-03     1.3774e-05
1.3270e+00     6.6390e-03     1.2731e-05
1.3270e+00     6.7300e-03     1.1750e-05
1.3270e+00     6.8210e-03     1.0828e-05
1.3270e+00     6.9110e-03     9.9730e-06
1.3270e+00     7.0020e-03     9.1640e-06
1.3270e+00     7.0930e-03     8.4085e-06
1.3270e+00     7.1840e-03     7.7045e-06
1.3270e+00     7.2750e-03     7.0497e-06
1.3270e+00     7.3650e-03     6.4481e-06
1.3270e+00     7.4560e-03     5.8840e-06
1.3270e+00     7.5470e-03     5.3621e-06
1.3270e+00     7.6380e-03     4.8801e-06
1.3270e+00     7.7290e-03     4.4355e-06
1.3270e+00     7.8190e-03     4.0306e-06
1.3270e+00     7.9100e-03     3.6541e-06
1.3270e+00     8.0010e-03     3.3086e-06
1.3270e+00     8.0920e-03     2.9921e-06
1.3270e+00     8.1830e-03     2.7025e-06
1.3270e+00     8.2740e-03     2.4380e-06
1.3270e+00     8.3640e-03     2.1992e-06
1.3270e+00     8.4550e-03     1.9792e-06
1.3270e+00     8.5460e-03     1.7792e-06
1.3270e+00     8.6370e-03     1.5975e-06
1.3270e+00     8.7280e-03     1.4327e-06
1.3270e+00     8.8180e-03     1.2850e-06
1.3270e+00     8.9090e-03     1.1498e-06
1.3270e+00     9.0000e-03     1.0277e-06
1.5020e+00     1.0000e-05     1.1861e-09
1.5020e+00     1.0080e-04     1.2039e-07
1.5020e+00     1.9160e-04     4.3380e-07
1.5020e+00     2.8240e-04     9.3829e-07
1.5020e+00     3.7320e-04     1.6288e-06
1.5020e+00     4.6400e-04     2.4986e-06
1.5020e+00     5.5480e-04     3.5389e-06
1.5020e+00     6.4570e-04     4.7409e-06
1.5020e+00     7.3650e-04     6.0903e-06
1.5020e+00     8.2730e-04     7.5752e-06
1.5020e+00     9.1810e-04     9.1813e-06
1.5020e+00     1.0090e-03     1.0895e-05
1.5020e+00     1.1000e-03     1.2701e-05
1.5020e+00     1.1910e-03     1.4580e-05
1.5020e+00     1.2810e-03     1.6493e-05
1.5020e+00     1.3720e-03     1.8466e-05
1.5020e+00     1.4630e-03     2.0459e-05
1.5020e+00     1.5540e-03     2.2456e-05
1.5020e+00     1.6450e-03     2.4439e-05
1.5020e+00     1.7350e-03     2.6370e-05
1.5020e+00     1.8260e-03     2.8277e-05
1.5020e+00     1.9170e-03     3.0122e-05
1.5020e+00     2.0080e-03     3.1892e-05
1.5020e+00     2.0990e-03     3.3573e-05
1.5020e+00     2.1890e-03     3.5137e-05
1.5020e+00     2.2800e-03     3.6608e-05
1.5020e+00     2.3710e-03     3.7958e-05
1.5020e+00     2.4620e-03     3.9181e-05
1.5020e+00     2.5530e-03     4.0269e-05
1.5020e+00     2.6430e-03     4.1208e-05
1.5020e+00     2.7340e-03     4.2015e-05
1.5020e+00     2.8250e-03     4.2677e-05
1.5020e+00     2.9160e-03     4.3193e-05
1.5020e+00     3.0070e-03     4.3562e-05
1.5020e+00     3.0970e-03     4.3786e-05
1.5020e+00     3.1880e-03     4.3871e-05
1.5020e+00     3.2790e-03     4.3819e-05
1.5020e+00     3.3700e-03     4.3634e-05
1.5020e+00     3.4610e-03     4.3321e-05
1.5020e+00     3.5520e-03     4.2888e-05
1.5020e+00     3.6420e-03     4.2347e-05
1.5020e+00     3.7330e-03     4.1695e-05
1.5020e+00     3.8240e-03     4.0944e-05
1.5020e+00     3.9150e-03     4.0102e-05
1.5020e+00     4.0060e-03     3.9180e-05
1.5020e+00     4.0960e-03     3.8195e-05
1.5020e+00     4.1870e-03     3.7136e-05
1.5020e+00     4.2780e-03     3.6022e-05
1.5020e+00     4.3690e-03     3.4860e-05
1.5020e+00     4.4600e-03     3.3660e-05
1.5020e+00     4.5500e-03     3.2444e-05
1.5020e+00     4.6410e-03     3.1190e-05
1.5020e+00     4.7320e-03     2.9922e-05
1.5020e+00     4.8230e-03     2.8645e-05
1.5020e+00     4.9140e-03     2.7367e-05
1.5020e+00     5.0040e-03     2.6107e-05
1.5020e+00     5.0950e-03     2.4843e-05
1.5020e+00     5.1860e-03     2.3595e-05
1.5020e+00     5.2770e-03     2.2366e-05
1.5020e+00     5.3680e-03     2.1162e-05
1.5020e+00     5.4580e-03     1.9998e-05
1.5020e+00     5.5490e-03     1.8852e-05
1.5020e+00     5.6400e-03     1.7740e-05
1.5020e+00     5.7310e-03     1.6664e-05
1.5020e+00     5.8220e-03     1.5626e-05
1.5020e+00     5.9130e-03     1.4628e-05
1.5020e+00     6.0030e-03     1.3681e-05
1.5020e+00     6.0940e-03     1.2765e-05
1.5020e+00     6.1850e-03     1.1890e-05
1.5020e+00     6.2760e-03     1.1057e-05
1.5020e+00     6.3670e-03     1.0267e-05
1.5020e+00     6.4570e-03     9.5260e-06
1.5020e+00     6.5480e-03     8.8176e-06
1.5020e+00     6.6390e-03     8.1494e-06
1.5020e+00     6.7300e-03     7.5206e-06
1.5020e+00     6.8210e-03     6.9299e-06
1.5020e+00     6.9110e-03     6.3822e-06
1.5020e+00     7.0020e-03     5.8640e-06
1.5020e+00     7.0930e-03     5.3801e-06
1.5020e+00     7.1840e-03     4.9292e-06
1.5020e+00     7.2750e-03     4.5099e-06
1.5020e+00     7.3650e-03     4.1246e-06
1.5020e+00     7.4560e-03     3.7635e-06
1.5020e+00     7.5470e-03     3.4294e-06
1.5020e+00     7.6380e-03     3.1208e-06
1.5020e+00     7.7290e-03     2.8363e-06
1.5020e+00     7.8190e-03     2.5771e-06
1.5020e+00     7.9100e-03     2.3362e-06
1.5020e+00     8.0010e-03     2.1151e-06
1.5020e+00     8.0920e-03     1.9125e-06
1.5020e+00     8.1830e-03     1.7273e-06
1.5020e+00     8.2740e-03     1.5580e-06
1.5020e+00     8.3640e-03     1.4053e-06
1.5020e+00     8.4550e-03     1.2646e-06
1.5020e+00     8.5460e-03     1.1367e-06
1.5020e+00     8.6370e-03     1.0205e-06
1.5020e+00     8.7280e-03     9.1512e-07
1.5020e+00     8.8180e-03     8.2069e-07
1.5020e+00     8.9090e-03     7.3430e-07
1.5020e+00     9.0000e-03     6.5627e-07
1.6990e+00     1.0000e-05     7.5452e-10
1.6990e+00     1.0080e-04     7.6586e-08
1.6990e+00     1.9160e-04     2.7596e-07
1.6990e+00     2.8240e-04     5.9690e-07
1.6990e+00     3.7320e-04     1.0362e-06
1.6990e+00     4.6400e-04     1.5895e-06
1.6990e+00     5.5480e-04     2.2512e-06
1.6990e+00     6.4570e-04     3.0159e-06
1.6990e+00     7.3650e-04     3.8743e-06
1.6990e+00     8.2730e-04     4.8188e-06
1.6990e+00     9.1810e-04     5.8404e-06
1.6990e+00     1.0090e-03     6.9305e-06
1.6990e+00     1.1000e-03     8.0791e-06
1.6990e+00     1.1910e-03     9.2741e-06
1.6990e+00     1.2810e-03     1.0491e-05
1.6990e+00     1.3720e-03     1.1746e-05
1.6990e+00     1.4630e-03     1.3013e-05
1.6990e+00     1.5540e-03     1.4283e-05
1.6990e+00     1.6450e-03     1.5544e-05
1.6990e+00     1.7350e-03     1.6772e-05
1.6990e+00     1.8260e-03     1.7984e-05
1.6990e+00     1.9170e-03     1.9157e-05
1.6990e+00     2.0080e-03     2.0282e-05
1.6990e+00     2.0990e-03     2.1351e-05
1.6990e+00     2.1890e-03     2.2345e-05
1.6990e+00     2.2800e-03     2.3280e-05
1.6990e+00     2.3710e-03     2.4138e-05
1.6990e+00     2.4620e-03     2.4915e-05
1.6990e+00     2.5530e-03     2.5606e-05
1.6990e+00     2.6430e-03     2.6202e-05
1.6990e+00     2.7340e-03     2.6714e-05
1.6990e+00     2.8250e-03     2.7134e-05
1.6990e+00     2.9160e-03     2.7461e-05
1.6990e+00     3.0070e-03     2.7695e-05
1.6990e+00     3.0970e-03     2.7836e-05
1.6990e+00     3.1880e-03     2.7889e-05
1.6990e+00     3.2790e-03     2.7855e-05
1.6990e+00     3.3700e-03     2.7736e-05
1.6990e+00     3.4610e-03     2.7536e-05
1.6990e+00     3.5520e-03     2.7259e-05
1.6990e+00     3.6420e-03     2.6914e-05
1.6990e+00     3.7330e-03     2.6498e-05
1.6990e+00     3.8240e-03     2.6020e-05
1.6990e+00     3.9150e-03     2.5484e-05
1.6990e+00     4.0060e-03     2.4896e-05
1.6990e+00     4.0960e-03     2.4270e-05
1.6990e+00     4.1870e-03     2.3595e-05
1.6990e+00     4.2780e-03     2.2886e-05
1.6990e+00     4.3690e-03     2.2147e-05
1.6990e+00     4.4600e-03     2.1383e-05
1.6990e+00     4.5500e-03     2.0609e-05
1.6990e+00     4.6410e-03     1.9812e-05
1.6990e+00     4.7320e-03     1.9005e-05
1.6990e+00     4.8230e-03     1.8193e-05
1.6990e+00     4.9140e-03     1.7380e-05
1.6990e+00     5.0040e-03     1.6579e-05
1.6990e+00     5.0950e-03     1.5775e-05
1.6990e+00     5.1860e-03     1.4982e-05
1.6990e+00     5.2770e-03     1.4201e-05
1.6990e+00     5.3680e-03     1.3435e-05
1.6990e+00     5.4580e-03     1.2695e-05
1.6990e+00     5.5490e-03     1.1967e-05
1.6990e+00     5.6400e-03     1.1260e-05
1.6990e+00     5.7310e-03     1.0577e-05
1.6990e+00     5.8220e-03     9.9172e-06
1.6990e+00     5.9130e-03     9.2831e-06
1.6990e+00     6.0030e-03     8.6813e-06
1.6990e+00     6.0940e-03     8.0992e-06
1.6990e+00     6.1850e-03     7.5437e-06
1.6990e+00     6.2760e-03     7.0150e-06
1.6990e+00     6.3670e-03     6.5129e-06
1.6990e+00     6.4570e-03     6.0424e-06
1.6990e+00     6.5480e-03     5.5926e-06
1.6990e+00     6.6390e-03     5.1684e-06
1.6990e+00     6.7300e-03     4.7692e-06
1.6990e+00     6.8210e-03     4.3943e-06
1.6990e+00     6.9110e-03     4.0466e-06
1.6990e+00     7.0020e-03     3.7177e-06
1.6990e+00     7.0930e-03     3.4106e-06
1.6990e+00     7.1840e-03     3.1245e-06
1.6990e+00     7.2750e-03     2.8585e-06
1.6990e+00     7.3650e-03     2.6141e-06
1.6990e+00     7.4560e-03     2.3850e-06
1.6990e+00     7.5470e-03     2.1730e-06
1.6990e+00     7.6380e-03     1.9773e-06
1.6990e+00     7.7290e-03     1.7969e-06
1.6990e+00     7.8190e-03     1.6325e-06
1.6990e+00     7.9100e-03     1.4797e-06
1.6990e+00     8.0010e-03     1.3396e-06
1.6990e+00     8.0920e-03     1.2112e-06
1.6990e+00     8.1830e-03     1.0937e-06
1.6990e+00     8.2740e-03     9.8649e-07
1.6990e+00     8.3640e-03     8.8971e-07
1.6990e+00     8.4550e-03     8.0055e-07
1.6990e+00     8.5460e-03     7.1948e-07
1.6990e+00     8.6370e-03     6.4587e-07
1.6990e+00     8.7280e-03     5.7912e-07
1.6990e+00     8.8180e-03     5.1931e-07
1.6990e+00     8.9090e-03     4.6459e-07
1.6990e+00     9.0000e-03     4.1518e-07
1.9220e+00     1.0000e-05     4.7376e-10
1.9220e+00     1.0080e-04     4.8088e-08
1.9220e+00     1.9160e-04     1.7328e-07
1.9220e+00     2.8240e-04     3.7479e-07
1.9220e+00     3.7320e-04     6.5061e-07
1.9220e+00     4.6400e-04     9.9799e-07
1.9220e+00     5.5480e-04     1.4135e-06
1.9220e+00     6.4570e-04     1.8936e-06
1.9220e+00     7.3650e-04     2.4325e-06
1.9220e+00     8.2730e-04     3.0256e-06
1.9220e+00     9.1810e-04     3.6669e-06
1.9220e+00     1.0090e-03     4.3513e-06
1.9220e+00     1.1000e-03     5.0724e-06
1.9220e+00     1.1910e-03     5.8226e-06
1.9220e+00     1.2810e-03     6.5865e-06
1.9220e+00     1.3720e-03     7.3740e-06
1.9220e+00     1.4630e-03     8.1698e-06
1.9220e+00     1.5540e-03     8.9668e-06
1.9220e+00     1.6450e-03     9.7582e-06
1.9220e+00     1.7350e-03     1.0529e-05
1.9220e+00     1.8260e-03     1.1290e-05
1.9220e+00     1.9170e-03     1.2026e-05
1.9220e+00     2.0080e-03     1.2732e-05
1.9220e+00     2.0990e-03     1.3402e-05
1.9220e+00     2.1890e-03     1.4026e-05
1.9220e+00     2.2800e-03     1.4612e-05
1.9220e+00     2.3710e-03     1.5150e-05
1.9220e+00     2.4620e-03     1.5637e-05
1.9220e+00     2.5530e-03     1.6071e-05
1.9220e+00     2.6430e-03     1.6444e-05
1.9220e+00     2.7340e-03     1.6765e-05
1.9220e+00     2.8250e-03     1.7028e-05
1.9220e+00     2.9160e-03     1.7233e-05
1.9220e+00     3.0070e-03     1.7379e-05
1.9220e+00     3.0970e-03     1.7467e-05
1.9220e+00     3.1880e-03     1.7500e-05
1.9220e+00     3.2790e-03     1.7477e-05
1.9220e+00     3.3700e-03     1.7402e-05
1.9220e+00     3.4610e-03     1.7276e-05
1.9220e+00     3.5520e-03     1.7102e-05
1.9220e+00     3.6420e-03     1.6884e-05
1.9220e+00     3.7330e-03     1.6623e-05
1.9220e+00     3.8240e-03     1.6322e-05
1.9220e+00     3.9150e-03     1.5985e-05
