 Element: Ar
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions = 7
 No. of channels = 406
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.0070e-02     2.2810e-05     5.1539e-05
2.0070e-02     2.4430e-05     5.9120e-05
2.0070e-02     2.6170e-05     6.7842e-05
2.0070e-02     2.8030e-05     7.7829e-05
2.0070e-02     3.0020e-05     8.9273e-05
2.0070e-02     3.2160e-05     1.0246e-04
2.0070e-02     3.4450e-05     1.1757e-04
2.0070e-02     3.6900e-05     1.3489e-04
2.0070e-02     3.9520e-05     1.5472e-04
2.0070e-02     4.2330e-05     1.7751e-04
2.0070e-02     4.5340e-05     2.0366e-04
2.0070e-02     4.8570e-05     2.3371e-04
2.0070e-02     5.2020e-05     2.6810e-04
2.0070e-02     5.5720e-05     3.0760e-04
2.0070e-02     5.9680e-05     3.5289e-04
2.0070e-02     6.3930e-05     4.0495e-04
2.0070e-02     6.8480e-05     4.6466e-04
2.0070e-02     7.3350e-05     5.3312e-04
2.0070e-02     7.8560e-05     6.1158e-04
2.0070e-02     8.4150e-05     7.0175e-04
2.0070e-02     9.0140e-05     8.0527e-04
2.0070e-02     9.6550e-05     9.2395e-04
2.0070e-02     1.0340e-04     1.0598e-03
2.0070e-02     1.1080e-04     1.2170e-03
2.0070e-02     1.1870e-04     1.3969e-03
2.0070e-02     1.2710e-04     1.6019e-03
2.0070e-02     1.3610e-04     1.8371e-03
2.0070e-02     1.4580e-04     2.1086e-03
2.0070e-02     1.5620e-04     2.4207e-03
2.0070e-02     1.6730e-04     2.7776e-03
2.0070e-02     1.7920e-04     3.1877e-03
2.0070e-02     1.9190e-04     3.6566e-03
2.0070e-02     2.0560e-04     4.1989e-03
2.0070e-02     2.2020e-04     4.8183e-03
2.0070e-02     2.3590e-04     5.5325e-03
2.0070e-02     2.5260e-04     6.3469e-03
2.0070e-02     2.7060e-04     7.2881e-03
2.0070e-02     2.8990e-04     8.3707e-03
2.0070e-02     3.1050e-04     9.6102e-03
2.0070e-02     3.3260e-04     1.1037e-02
2.0070e-02     3.5620e-04     1.2672e-02
2.0070e-02     3.8160e-04     1.4561e-02
2.0070e-02     4.0870e-04     1.6725e-02
2.0070e-02     4.3780e-04     1.9221e-02
2.0070e-02     4.6890e-04     2.2088e-02
2.0070e-02     5.0230e-04     2.5397e-02
2.0070e-02     5.3800e-04     2.9201e-02
2.0070e-02     5.7620e-04     3.3580e-02
2.0070e-02     6.1720e-04     3.8640e-02
2.0070e-02     6.6110e-04     4.4476e-02
2.0070e-02     7.0820e-04     5.1226e-02
2.0070e-02     7.5850e-04     5.9001e-02
2.0070e-02     8.1250e-04     6.8010e-02
2.0070e-02     8.7030e-04     7.8427e-02
2.0070e-02     9.3220e-04     9.0484e-02
2.0070e-02     9.9850e-04     1.0445e-01
2.0070e-02     1.0690e-03     1.2052e-01
2.0070e-02     1.1460e-03     1.3953e-01
2.0070e-02     1.2270e-03     1.6120e-01
2.0070e-02     1.3140e-03     1.8639e-01
2.0070e-02     1.4080e-03     2.1587e-01
2.0070e-02     1.5080e-03     2.4981e-01
2.0070e-02     1.6150e-03     2.8904e-01
2.0070e-02     1.7300e-03     3.3449e-01
2.0070e-02     1.8530e-03     3.8674e-01
2.0070e-02     1.9850e-03     4.4673e-01
2.0070e-02     2.1260e-03     5.1489e-01
2.0070e-02     2.2770e-03     5.9190e-01
2.0070e-02     2.4390e-03     6.7816e-01
2.0070e-02     2.6130e-03     7.7362e-01
2.0070e-02     2.7990e-03     8.7690e-01
2.0070e-02     2.9980e-03     9.8620e-01
2.0070e-02     3.2110e-03     1.0985e+00
2.0070e-02     3.4390e-03     1.2091e+00
2.0070e-02     3.6840e-03     1.3123e+00
2.0070e-02     3.9460e-03     1.3996e+00
2.0070e-02     4.2270e-03     1.4623e+00
2.0070e-02     4.5270e-03     1.4904e+00
2.0070e-02     4.8490e-03     1.4757e+00
2.0070e-02     5.1940e-03     1.4119e+00
2.0070e-02     5.5640e-03     1.2977e+00
2.0070e-02     5.9590e-03     1.1386e+00
2.0070e-02     6.3830e-03     9.4584e-01
2.0070e-02     6.8370e-03     7.3769e-01
2.0070e-02     7.3240e-03     5.3459e-01
2.0070e-02     7.8440e-03     3.5661e-01
2.0070e-02     8.4020e-03     2.1594e-01
2.0070e-02     9.0000e-03     1.1717e-01
2.2700e-02     1.0000e-05     8.4087e-06
2.2700e-02     1.0710e-05     9.6451e-06
2.2700e-02     1.1470e-05     1.1063e-05
2.2700e-02     1.2290e-05     1.2701e-05
2.2700e-02     1.3160e-05     1.4563e-05
2.2700e-02     1.4100e-05     1.6717e-05
2.2700e-02     1.5100e-05     1.9173e-05
2.2700e-02     1.6180e-05     2.2013e-05
2.2700e-02     1.7330e-05     2.5254e-05
2.2700e-02     1.8560e-05     2.8966e-05
2.2700e-02     1.9880e-05     3.3233e-05
2.2700e-02     2.1290e-05     3.8114e-05
2.2700e-02     2.2810e-05     4.3751e-05
2.2700e-02     2.4430e-05     5.0186e-05
2.2700e-02     2.6170e-05     5.7590e-05
2.2700e-02     2.8030e-05     6.6068e-05
2.2700e-02     3.0020e-05     7.5782e-05
2.2700e-02     3.2160e-05     8.6972e-05
2.2700e-02     3.4450e-05     9.9800e-05
2.2700e-02     3.6900e-05     1.1450e-04
2.2700e-02     3.9520e-05     1.3134e-04
2.2700e-02     4.2330e-05     1.5068e-04
2.2700e-02     4.5340e-05     1.7288e-04
2.2700e-02     4.8570e-05     1.9839e-04
2.2700e-02     5.2020e-05     2.2758e-04
2.2700e-02     5.5720e-05     2.6110e-04
2.2700e-02     5.9680e-05     2.9954e-04
2.2700e-02     6.3930e-05     3.4373e-04
2.2700e-02     6.8480e-05     3.9442e-04
2.2700e-02     7.3350e-05     4.5252e-04
2.2700e-02     7.8560e-05     5.1911e-04
2.2700e-02     8.4150e-05     5.9564e-04
2.2700e-02     9.0140e-05     6.8349e-04
2.2700e-02     9.6550e-05     7.8421e-04
2.2700e-02     1.0340e-04     8.9949e-04
2.2700e-02     1.1080e-04     1.0329e-03
2.2700e-02     1.1870e-04     1.1856e-03
2.2700e-02     1.2710e-04     1.3594e-03
2.2700e-02     1.3610e-04     1.5590e-03
2.2700e-02     1.4580e-04     1.7894e-03
2.2700e-02     1.5620e-04     2.0540e-03
2.2700e-02     1.6730e-04     2.3568e-03
2.2700e-02     1.7920e-04     2.7045e-03
2.2700e-02     1.9190e-04     3.1021e-03
2.2700e-02     2.0560e-04     3.5618e-03
2.2700e-02     2.2020e-04     4.0869e-03
2.2700e-02     2.3590e-04     4.6921e-03
2.2700e-02     2.5260e-04     5.3821e-03
2.2700e-02     2.7060e-04     6.1792e-03
2.2700e-02     2.8990e-04     7.0958e-03
2.2700e-02     3.1050e-04     8.1449e-03
2.2700e-02     3.3260e-04     9.3520e-03
2.2700e-02     3.5620e-04     1.0734e-02
2.2700e-02     3.8160e-04     1.2331e-02
2.2700e-02     4.0870e-04     1.4159e-02
2.2700e-02     4.3780e-04     1.6265e-02
2.2700e-02     4.6890e-04     1.8683e-02
2.2700e-02     5.0230e-04     2.1471e-02
2.2700e-02     5.3800e-04     2.4672e-02
2.2700e-02     5.7620e-04     2.8354e-02
2.2700e-02     6.1720e-04     3.2602e-02
2.2700e-02     6.6110e-04     3.7495e-02
2.2700e-02     7.0820e-04     4.3144e-02
2.2700e-02     7.5850e-04     4.9640e-02
2.2700e-02     8.1250e-04     5.7152e-02
2.2700e-02     8.7030e-04     6.5818e-02
2.2700e-02     9.3220e-04     7.5825e-02
2.2700e-02     9.9850e-04     8.7388e-02
2.2700e-02     1.0690e-03     1.0065e-01
2.2700e-02     1.1460e-03     1.1630e-01
2.2700e-02     1.2270e-03     1.3407e-01
2.2700e-02     1.3140e-03     1.5466e-01
2.2700e-02     1.4080e-03     1.7867e-01
2.2700e-02     1.5080e-03     2.0622e-01
2.2700e-02     1.6150e-03     2.3794e-01
2.2700e-02     1.7300e-03     2.7455e-01
2.2700e-02     1.8530e-03     3.1649e-01
2.2700e-02     1.9850e-03     3.6447e-01
2.2700e-02     2.1260e-03     4.1881e-01
2.2700e-02     2.2770e-03     4.8003e-01
2.2700e-02     2.4390e-03     5.4845e-01
2.2700e-02     2.6130e-03     6.2402e-01
2.2700e-02     2.7990e-03     7.0571e-01
2.2700e-02     2.9980e-03     7.9218e-01
2.2700e-02     3.2110e-03     8.8114e-01
2.2700e-02     3.4390e-03     9.6913e-01
2.2700e-02     3.6840e-03     1.0518e+00
2.2700e-02     3.9460e-03     1.1226e+00
2.2700e-02     4.2270e-03     1.1748e+00
2.2700e-02     4.5270e-03     1.2008e+00
2.2700e-02     4.8490e-03     1.1937e+00
2.2700e-02     5.1940e-03     1.1484e+00
2.2700e-02     5.5640e-03     1.0628e+00
2.2700e-02     5.9590e-03     9.4060e-01
2.2700e-02     6.3830e-03     7.8957e-01
2.2700e-02     6.8370e-03     6.2346e-01
2.2700e-02     7.3240e-03     4.5832e-01
2.2700e-02     7.8440e-03     3.1071e-01
2.2700e-02     8.4020e-03     1.9153e-01
2.2700e-02     9.0000e-03     1.0594e-01
2.5680e-02     1.0000e-05     7.6797e-06
2.5680e-02     1.0710e-05     8.8089e-06
2.5680e-02     1.1470e-05     1.0103e-05
2.5680e-02     1.2290e-05     1.1600e-05
2.5680e-02     1.3160e-05     1.3300e-05
2.5680e-02     1.4100e-05     1.5268e-05
2.5680e-02     1.5100e-05     1.7511e-05
2.5680e-02     1.6180e-05     2.0105e-05
2.5680e-02     1.7330e-05     2.3064e-05
2.5680e-02     1.8560e-05     2.6455e-05
2.5680e-02     1.9880e-05     3.0351e-05
2.5680e-02     2.1290e-05     3.4810e-05
2.5680e-02     2.2810e-05     3.9958e-05
2.5680e-02     2.4430e-05     4.5835e-05
2.5680e-02     2.6170e-05     5.2597e-05
2.5680e-02     2.8030e-05     6.0339e-05
2.5680e-02     3.0020e-05     6.9211e-05
2.5680e-02     3.2160e-05     7.9430e-05
2.5680e-02     3.4450e-05     9.1145e-05
2.5680e-02     3.6900e-05     1.0457e-04
2.5680e-02     3.9520e-05     1.1995e-04
2.5680e-02     4.2330e-05     1.3761e-04
2.5680e-02     4.5340e-05     1.5788e-04
2.5680e-02     4.8570e-05     1.8118e-04
2.5680e-02     5.2020e-05     2.0783e-04
2.5680e-02     5.5720e-05     2.3845e-04
2.5680e-02     5.9680e-05     2.7355e-04
2.5680e-02     6.3930e-05     3.1390e-04
2.5680e-02     6.8480e-05     3.6018e-04
2.5680e-02     7.3350e-05     4.1323e-04
2.5680e-02     7.8560e-05     4.7403e-04
2.5680e-02     8.4150e-05     5.4390e-04
2.5680e-02     9.0140e-05     6.2410e-04
2.5680e-02     9.6550e-05     7.1604e-04
2.5680e-02     1.0340e-04     8.2127e-04
2.5680e-02     1.1080e-04     9.4306e-04
2.5680e-02     1.1870e-04     1.0824e-03
2.5680e-02     1.2710e-04     1.2410e-03
2.5680e-02     1.3610e-04     1.4231e-03
2.5680e-02     1.4580e-04     1.6333e-03
2.5680e-02     1.5620e-04     1.8747e-03
2.5680e-02     1.6730e-04     2.1508e-03
2.5680e-02     1.7920e-04     2.4679e-03
2.5680e-02     1.9190e-04     2.8304e-03
2.5680e-02     2.0560e-04     3.2493e-03
2.5680e-02     2.2020e-04     3.7277e-03
2.5680e-02     2.3590e-04     4.2788e-03
2.5680e-02     2.5260e-04     4.9070e-03
2.5680e-02     2.7060e-04     5.6324e-03
2.5680e-02     2.8990e-04     6.4659e-03
2.5680e-02     3.1050e-04     7.4194e-03
2.5680e-02     3.3260e-04     8.5157e-03
2.5680e-02     3.5620e-04     9.7704e-03
2.5680e-02     3.8160e-04     1.1218e-02
2.5680e-02     4.0870e-04     1.2873e-02
2.5680e-02     4.3780e-04     1.4779e-02
2.5680e-02     4.6890e-04     1.6963e-02
2.5680e-02     5.0230e-04     1.9478e-02
2.5680e-02     5.3800e-04     2.2362e-02
2.5680e-02     5.7620e-04     2.5671e-02
2.5680e-02     6.1720e-04     2.9481e-02
2.5680e-02     6.6110e-04     3.3858e-02
2.5680e-02     7.0820e-04     3.8899e-02
2.5680e-02     7.5850e-04     4.4676e-02
2.5680e-02     8.1250e-04     5.1335e-02
2.5680e-02     8.7030e-04     5.8987e-02
2.5680e-02     9.3220e-04     6.7785e-02
2.5680e-02     9.9850e-04     7.7905e-02
2.5680e-02     1.0690e-03     8.9455e-02
2.5680e-02     1.1460e-03     1.0300e-01
2.5680e-02     1.2270e-03     1.1829e-01
2.5680e-02     1.3140e-03     1.3590e-01
2.5680e-02     1.4080e-03     1.5630e-01
2.5680e-02     1.5080e-03     1.7952e-01
2.5680e-02     1.6150e-03     2.0605e-01
2.5680e-02     1.7300e-03     2.3644e-01
2.5680e-02     1.8530e-03     2.7097e-01
2.5680e-02     1.9850e-03     3.1015e-01
2.5680e-02     2.1260e-03     3.5416e-01
2.5680e-02     2.2770e-03     4.0333e-01
2.5680e-02     2.4390e-03     4.5786e-01
2.5680e-02     2.6130e-03     5.1765e-01
2.5680e-02     2.7990e-03     5.8182e-01
2.5680e-02     2.9980e-03     6.4934e-01
2.5680e-02     3.2110e-03     7.1842e-01
2.5680e-02     3.4390e-03     7.8648e-01
2.5680e-02     3.6840e-03     8.5022e-01
2.5680e-02     3.9460e-03     9.0484e-01
2.5680e-02     4.2270e-03     9.4523e-01
2.5680e-02     4.5270e-03     9.6563e-01
2.5680e-02     4.8490e-03     9.6086e-01
2.5680e-02     5.1940e-03     9.2677e-01
2.5680e-02     5.5640e-03     8.6157e-01
2.5680e-02     5.9590e-03     7.6745e-01
2.5680e-02     6.3830e-03     6.4986e-01
2.5680e-02     6.8370e-03     5.1886e-01
2.5680e-02     7.3240e-03     3.8664e-01
2.5680e-02     7.8440e-03     2.6635e-01
2.5680e-02     8.4020e-03     1.6724e-01
2.5680e-02     9.0000e-03     9.4413e-02
2.9050e-02     1.0000e-05     7.3849e-06
2.9050e-02     1.0710e-05     8.4708e-06
2.9050e-02     1.1470e-05     9.7156e-06
2.9050e-02     1.2290e-05     1.1154e-05
2.9050e-02     1.3160e-05     1.2790e-05
2.9050e-02     1.4100e-05     1.4682e-05
2.9050e-02     1.5100e-05     1.6838e-05
2.9050e-02     1.6180e-05     1.9333e-05
2.9050e-02     1.7330e-05     2.2179e-05
2.9050e-02     1.8560e-05     2.5439e-05
2.9050e-02     1.9880e-05     2.9186e-05
2.9050e-02     2.1290e-05     3.3473e-05
2.9050e-02     2.2810e-05     3.8423e-05
2.9050e-02     2.4430e-05     4.4075e-05
2.9050e-02     2.6170e-05     5.0577e-05
2.9050e-02     2.8030e-05     5.8021e-05
2.9050e-02     3.0020e-05     6.6552e-05
2.9050e-02     3.2160e-05     7.6379e-05
2.9050e-02     3.4450e-05     8.7643e-05
2.9050e-02     3.6900e-05     1.0055e-04
2.9050e-02     3.9520e-05     1.1534e-04
2.9050e-02     4.2330e-05     1.3232e-04
2.9050e-02     4.5340e-05     1.5181e-04
2.9050e-02     4.8570e-05     1.7421e-04
2.9050e-02     5.2020e-05     1.9984e-04
2.9050e-02     5.5720e-05     2.2928e-04
2.9050e-02     5.9680e-05     2.6302e-04
2.9050e-02     6.3930e-05     3.0182e-04
2.9050e-02     6.8480e-05     3.4630e-04
2.9050e-02     7.3350e-05     3.9731e-04
2.9050e-02     7.8560e-05     4.5575e-04
2.9050e-02     8.4150e-05     5.2291e-04
2.9050e-02     9.0140e-05     6.0000e-04
2.9050e-02     9.6550e-05     6.8837e-04
2.9050e-02     1.0340e-04     7.8950e-04
2.9050e-02     1.1080e-04     9.0654e-04
2.9050e-02     1.1870e-04     1.0404e-03
2.9050e-02     1.2710e-04     1.1928e-03
2.9050e-02     1.3610e-04     1.3677e-03
2.9050e-02     1.4580e-04     1.5696e-03
2.9050e-02     1.5620e-04     1.8015e-03
2.9050e-02     1.6730e-04     2.0666e-03
2.9050e-02     1.7920e-04     2.3709e-03
2.9050e-02     1.9190e-04     2.7188e-03
2.9050e-02     2.0560e-04     3.1207e-03
2.9050e-02     2.2020e-04     3.5795e-03
2.9050e-02     2.3590e-04     4.1079e-03
2.9050e-02     2.5260e-04     4.7098e-03
2.9050e-02     2.7060e-04     5.4046e-03
2.9050e-02     2.8990e-04     6.2025e-03
2.9050e-02     3.1050e-04     7.1147e-03
2.9050e-02     3.3260e-04     8.1626e-03
2.9050e-02     3.5620e-04     9.3609e-03
2.9050e-02     3.8160e-04     1.0742e-02
2.9050e-02     4.0870e-04     1.2320e-02
2.9050e-02     4.3780e-04     1.4134e-02
2.9050e-02     4.6890e-04     1.6209e-02
2.9050e-02     5.0230e-04     1.8596e-02
2.9050e-02     5.3800e-04     2.1326e-02
2.9050e-02     5.7620e-04     2.4453e-02
2.9050e-02     6.1720e-04     2.8045e-02
2.9050e-02     6.6110e-04     3.2160e-02
2.9050e-02     7.0820e-04     3.6883e-02
2.9050e-02     7.5850e-04     4.2278e-02
2.9050e-02     8.1250e-04     4.8471e-02
2.9050e-02     8.7030e-04     5.5557e-02
2.9050e-02     9.3220e-04     6.3664e-02
2.9050e-02     9.9850e-04     7.2937e-02
2.9050e-02     1.0690e-03     8.3456e-02
2.9050e-02     1.1460e-03     9.5708e-02
2.9050e-02     1.2270e-03     1.0944e-01
2.9050e-02     1.3140e-03     1.2512e-01
2.9050e-02     1.4080e-03     1.4312e-01
2.9050e-02     1.5080e-03     1.6342e-01
2.9050e-02     1.6150e-03     1.8638e-01
2.9050e-02     1.7300e-03     2.1239e-01
2.9050e-02     1.8530e-03     2.4159e-01
2.9050e-02     1.9850e-03     2.7434e-01
2.9050e-02     2.1260e-03     3.1065e-01
2.9050e-02     2.2770e-03     3.5071e-01
2.9050e-02     2.4390e-03     3.9454e-01
2.9050e-02     2.6130e-03     4.4195e-01
2.9050e-02     2.7990e-03     4.9216e-01
2.9050e-02     2.9980e-03     5.4427e-01
2.9050e-02     3.2110e-03     5.9688e-01
2.9050e-02     3.4390e-03     6.4799e-01
2.9050e-02     3.6840e-03     6.9514e-01
2.9050e-02     3.9460e-03     7.3480e-01
2.9050e-02     4.2270e-03     7.6329e-01
2.9050e-02     4.5270e-03     7.7647e-01
2.9050e-02     4.8490e-03     7.7060e-01
2.9050e-02     5.1940e-03     7.4267e-01
2.9050e-02     5.5640e-03     6.9133e-01
2.9050e-02     5.9590e-03     6.1806e-01
2.9050e-02     6.3830e-03     5.2664e-01
2.9050e-02     6.8370e-03     4.2430e-01
2.9050e-02     7.3240e-03     3.2002e-01
2.9050e-02     7.8440e-03     2.2383e-01
2.9050e-02     8.4020e-03     1.4313e-01
2.9050e-02     9.0000e-03     8.2538e-02
3.2860e-02     1.0000e-05     7.2780e-06
3.2860e-02     1.0710e-05     8.3482e-06
3.2860e-02     1.1470e-05     9.5750e-06
3.2860e-02     1.2290e-05     1.0993e-05
3.2860e-02     1.3160e-05     1.2604e-05
3.2860e-02     1.4100e-05     1.4469e-05
3.2860e-02     1.5100e-05     1.6595e-05
3.2860e-02     1.6180e-05     1.9053e-05
3.2860e-02     1.7330e-05     2.1858e-05
3.2860e-02     1.8560e-05     2.5071e-05
3.2860e-02     1.9880e-05     2.8763e-05
3.2860e-02     2.1290e-05     3.2988e-05
3.2860e-02     2.2810e-05     3.7867e-05
3.2860e-02     2.4430e-05     4.3436e-05
3.2860e-02     2.6170e-05     4.9844e-05
3.2860e-02     2.8030e-05     5.7181e-05
3.2860e-02     3.0020e-05     6.5588e-05
3.2860e-02     3.2160e-05     7.5272e-05
3.2860e-02     3.4450e-05     8.6373e-05
3.2860e-02     3.6900e-05     9.9094e-05
3.2860e-02     3.9520e-05     1.1366e-04
3.2860e-02     4.2330e-05     1.3040e-04
3.2860e-02     4.5340e-05     1.4961e-04
3.2860e-02     4.8570e-05     1.7168e-04
3.2860e-02     5.2020e-05     1.9693e-04
3.2860e-02     5.5720e-05     2.2594e-04
3.2860e-02     5.9680e-05     2.5919e-04
3.2860e-02     6.3930e-05     2.9742e-04
3.2860e-02     6.8480e-05     3.4125e-04
3.2860e-02     7.3350e-05     3.9151e-04
3.2860e-02     7.8560e-05     4.4909e-04
3.2860e-02     8.4150e-05     5.1525e-04
3.2860e-02     9.0140e-05     5.9120e-04
3.2860e-02     9.6550e-05     6.7825e-04
3.2860e-02     1.0340e-04     7.7786e-04
3.2860e-02     1.1080e-04     8.9314e-04
3.2860e-02     1.1870e-04     1.0250e-03
3.2860e-02     1.2710e-04     1.1751e-03
3.2860e-02     1.3610e-04     1.3473e-03
3.2860e-02     1.4580e-04     1.5461e-03
3.2860e-02     1.5620e-04     1.7743e-03
3.2860e-02     1.6730e-04     2.0352e-03
3.2860e-02     1.7920e-04     2.3347e-03
3.2860e-02     1.9190e-04     2.6770e-03
3.2860e-02     2.0560e-04     3.0723e-03
3.2860e-02     2.2020e-04     3.5234e-03
3.2860e-02     2.3590e-04     4.0428e-03
3.2860e-02     2.5260e-04     4.6342e-03
3.2860e-02     2.7060e-04     5.3165e-03
3.2860e-02     2.8990e-04     6.0998e-03
3.2860e-02     3.1050e-04     6.9946e-03
3.2860e-02     3.3260e-04     8.0220e-03
3.2860e-02     3.5620e-04     9.1959e-03
3.2860e-02     3.8160e-04     1.0548e-02
3.2860e-02     4.0870e-04     1.2090e-02
3.2860e-02     4.3780e-04     1.3862e-02
3.2860e-02     4.6890e-04     1.5887e-02
3.2860e-02     5.0230e-04     1.8211e-02
3.2860e-02     5.3800e-04     2.0866e-02
3.2860e-02     5.7620e-04     2.3901e-02
3.2860e-02     6.1720e-04     2.7379e-02
3.2860e-02     6.6110e-04     3.1353e-02
3.2860e-02     7.0820e-04     3.5903e-02
3.2860e-02     7.5850e-04     4.1082e-02
3.2860e-02     8.1250e-04     4.7006e-02
3.2860e-02     8.7030e-04     5.3756e-02
3.2860e-02     9.3220e-04     6.1443e-02
3.2860e-02     9.9850e-04     7.0188e-02
3.2860e-02     1.0690e-03     8.0051e-02
3.2860e-02     1.1460e-03     9.1462e-02
3.2860e-02     1.2270e-03     1.0415e-01
3.2860e-02     1.3140e-03     1.1853e-01
3.2860e-02     1.4080e-03     1.3489e-01
3.2860e-02     1.5080e-03     1.5314e-01
3.2860e-02     1.6150e-03     1.7356e-01
3.2860e-02     1.7300e-03     1.9641e-01
3.2860e-02     1.8530e-03     2.2173e-01
3.2860e-02     1.9850e-03     2.4970e-01
3.2860e-02     2.1260e-03     2.8025e-01
3.2860e-02     2.2770e-03     3.1339e-01
3.2860e-02     2.4390e-03     3.4902e-01
3.2860e-02     2.6130e-03     3.8683e-01
3.2860e-02     2.7990e-03     4.2607e-01
3.2860e-02     2.9980e-03     4.6593e-01
3.2860e-02     3.2110e-03     5.0522e-01
3.2860e-02     3.4390e-03     5.4240e-01
3.2860e-02     3.6840e-03     5.7560e-01
3.2860e-02     3.9460e-03     6.0229e-01
3.2860e-02     4.2270e-03     6.1987e-01
3.2860e-02     4.5270e-03     6.2553e-01
3.2860e-02     4.8490e-03     6.1679e-01
3.2860e-02     5.1940e-03     5.9169e-01
3.2860e-02     5.5640e-03     5.4946e-01
3.2860e-02     5.9590e-03     4.9129e-01
3.2860e-02     6.3830e-03     4.1988e-01
3.2860e-02     6.8370e-03     3.4039e-01
3.2860e-02     7.3240e-03     2.5923e-01
3.2860e-02     7.8440e-03     1.8376e-01
3.2860e-02     8.4020e-03     1.1956e-01
3.2860e-02     9.0000e-03     7.0413e-02
3.7170e-02     1.0000e-05     7.1946e-06
3.7170e-02     1.0710e-05     8.2525e-06
3.7170e-02     1.1470e-05     9.4653e-06
3.7170e-02     1.2290e-05     1.0867e-05
3.7170e-02     1.3160e-05     1.2460e-05
3.7170e-02     1.4100e-05     1.4304e-05
3.7170e-02     1.5100e-05     1.6404e-05
3.7170e-02     1.6180e-05     1.8835e-05
3.7170e-02     1.7330e-05     2.1607e-05
3.7170e-02     1.8560e-05     2.4783e-05
3.7170e-02     1.9880e-05     2.8434e-05
3.7170e-02     2.1290e-05     3.2610e-05
3.7170e-02     2.2810e-05     3.7432e-05
3.7170e-02     2.4430e-05     4.2938e-05
3.7170e-02     2.6170e-05     4.9272e-05
3.7170e-02     2.8030e-05     5.6525e-05
3.7170e-02     3.0020e-05     6.4835e-05
3.7170e-02     3.2160e-05     7.4408e-05
3.7170e-02     3.4450e-05     8.5381e-05
3.7170e-02     3.6900e-05     9.7956e-05
3.7170e-02     3.9520e-05     1.1236e-04
3.7170e-02     4.2330e-05     1.2890e-04
3.7170e-02     4.5340e-05     1.4789e-04
3.7170e-02     4.8570e-05     1.6970e-04
3.7170e-02     5.2020e-05     1.9467e-04
3.7170e-02     5.5720e-05     2.2334e-04
3.7170e-02     5.9680e-05     2.5620e-04
3.7170e-02     6.3930e-05     2.9399e-04
3.7170e-02     6.8480e-05     3.3731e-04
3.7170e-02     7.3350e-05     3.8698e-04
3.7170e-02     7.8560e-05     4.4389e-04
3.7170e-02     8.4150e-05     5.0928e-04
3.7170e-02     9.0140e-05     5.8433e-04
3.7170e-02     9.6550e-05     6.7035e-04
3.7170e-02     1.0340e-04     7.6879e-04
3.7170e-02     1.1080e-04     8.8269e-04
3.7170e-02     1.1870e-04     1.0130e-03
3.7170e-02     1.2710e-04     1.1613e-03
3.7170e-02     1.3610e-04     1.3314e-03
3.7170e-02     1.4580e-04     1.5277e-03
3.7170e-02     1.5620e-04     1.7531e-03
3.7170e-02     1.6730e-04     2.0108e-03
3.7170e-02     1.7920e-04     2.3065e-03
3.7170e-02     1.9190e-04     2.6444e-03
3.7170e-02     2.0560e-04     3.0346e-03
3.7170e-02     2.2020e-04     3.4797e-03
3.7170e-02     2.3590e-04     3.9921e-03
3.7170e-02     2.5260e-04     4.5754e-03
3.7170e-02     2.7060e-04     5.2481e-03
3.7170e-02     2.8990e-04     6.0200e-03
3.7170e-02     3.1050e-04     6.9015e-03
3.7170e-02     3.3260e-04     7.9130e-03
3.7170e-02     3.5620e-04     9.0681e-03
3.7170e-02     3.8160e-04     1.0397e-02
3.7170e-02     4.0870e-04     1.1913e-02
3.7170e-02     4.3780e-04     1.3652e-02
3.7170e-02     4.6890e-04     1.5638e-02
3.7170e-02     5.0230e-04     1.7915e-02
3.7170e-02     5.3800e-04     2.0512e-02
3.7170e-02     5.7620e-04     2.3476e-02
3.7170e-02     6.1720e-04     2.6867e-02
3.7170e-02     6.6110e-04     3.0735e-02
3.7170e-02     7.0820e-04     3.5151e-02
3.7170e-02     7.5850e-04     4.0167e-02
3.7170e-02     8.1250e-04     4.5886e-02
3.7170e-02     8.7030e-04     5.2381e-02
3.7170e-02     9.3220e-04     5.9748e-02
3.7170e-02     9.9850e-04     6.8094e-02
3.7170e-02     1.0690e-03     7.7458e-02
3.7170e-02     1.1460e-03     8.8232e-02
3.7170e-02     1.2270e-03     1.0014e-01
3.7170e-02     1.3140e-03     1.1353e-01
3.7170e-02     1.4080e-03     1.2863e-01
3.7170e-02     1.5080e-03     1.4533e-01
3.7170e-02     1.6150e-03     1.6382e-01
3.7170e-02     1.7300e-03     1.8427e-01
3.7170e-02     1.8530e-03     2.0663e-01
3.7170e-02     1.9850e-03     2.3098e-01
3.7170e-02     2.1260e-03     2.5712e-01
3.7170e-02     2.2770e-03     2.8497e-01
3.7170e-02     2.4390e-03     3.1429e-01
3.7170e-02     2.6130e-03     3.4470e-01
3.7170e-02     2.7990e-03     3.7545e-01
3.7170e-02     2.9980e-03     4.0576e-01
3.7170e-02     3.2110e-03     4.3460e-01
3.7170e-02     3.4390e-03     4.6073e-01
3.7170e-02     3.6840e-03     4.8272e-01
3.7170e-02     3.9460e-03     4.9876e-01
3.7170e-02     4.2270e-03     5.0709e-01
3.7170e-02     4.5270e-03     5.0595e-01
3.7170e-02     4.8490e-03     4.9382e-01
