 Element: Ar
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.7820e+00     2.7060e-04     8.0229e-08
2.7820e+00     2.8990e-04     9.1981e-08
2.7820e+00     3.1050e-04     1.0538e-07
2.7820e+00     3.3260e-04     1.2075e-07
2.7820e+00     3.5620e-04     1.3826e-07
2.7820e+00     3.8160e-04     1.5838e-07
2.7820e+00     4.0870e-04     1.8128e-07
2.7820e+00     4.3780e-04     2.0750e-07
2.7820e+00     4.6890e-04     2.3734e-07
2.7820e+00     5.0230e-04     2.7146e-07
2.7820e+00     5.3800e-04     3.1025e-07
2.7820e+00     5.7620e-04     3.5434e-07
2.7820e+00     6.1720e-04     4.0455e-07
2.7820e+00     6.6110e-04     4.6152e-07
2.7820e+00     7.0820e-04     5.2617e-07
2.7820e+00     7.5850e-04     5.9907e-07
2.7820e+00     8.1250e-04     6.8153e-07
2.7820e+00     8.7030e-04     7.7428e-07
2.7820e+00     9.3220e-04     8.7836e-07
2.7820e+00     9.9850e-04     9.9478e-07
2.7820e+00     1.0690e-03     1.1235e-06
2.7820e+00     1.1460e-03     1.2692e-06
2.7820e+00     1.2270e-03     1.4269e-06
2.7820e+00     1.3140e-03     1.6003e-06
2.7820e+00     1.4080e-03     1.7907e-06
2.7820e+00     1.5080e-03     1.9946e-06
2.7820e+00     1.6150e-03     2.2120e-06
2.7820e+00     1.7300e-03     2.4420e-06
2.7820e+00     1.8530e-03     2.6804e-06
2.7820e+00     1.9850e-03     2.9236e-06
2.7820e+00     2.1260e-03     3.1647e-06
2.7820e+00     2.2770e-03     3.3971e-06
2.7820e+00     2.4390e-03     3.6122e-06
2.7820e+00     2.6130e-03     3.7994e-06
2.7820e+00     2.7990e-03     3.9461e-06
2.7820e+00     2.9980e-03     4.0402e-06
2.7820e+00     3.2110e-03     4.0700e-06
2.7820e+00     3.4390e-03     4.0252e-06
2.7820e+00     3.6840e-03     3.8980e-06
2.7820e+00     3.9460e-03     3.6861e-06
2.7820e+00     4.2270e-03     3.3925e-06
2.7820e+00     4.5270e-03     3.0295e-06
2.7820e+00     4.8490e-03     2.6130e-06
2.7820e+00     5.1940e-03     2.1678e-06
2.7820e+00     5.5640e-03     1.7208e-06
2.7820e+00     5.9590e-03     1.3017e-06
2.7820e+00     6.3830e-03     9.3135e-07
2.7820e+00     6.8370e-03     6.2668e-07
2.7820e+00     7.3240e-03     3.9342e-07
2.7820e+00     7.8440e-03     2.2919e-07
2.7820e+00     8.4020e-03     1.2254e-07
2.7820e+00     9.0000e-03     5.9611e-08
3.1470e+00     1.0000e-05     6.6686e-11
3.1470e+00     1.0710e-05     7.6492e-11
3.1470e+00     1.1470e-05     8.7733e-11
3.1470e+00     1.2290e-05     1.0072e-10
3.1470e+00     1.3160e-05     1.1549e-10
3.1470e+00     1.4100e-05     1.3258e-10
3.1470e+00     1.5100e-05     1.5205e-10
3.1470e+00     1.6180e-05     1.7458e-10
3.1470e+00     1.7330e-05     2.0027e-10
3.1470e+00     1.8560e-05     2.2971e-10
3.1470e+00     1.9880e-05     2.6355e-10
3.1470e+00     2.1290e-05     3.0225e-10
3.1470e+00     2.2810e-05     3.4695e-10
3.1470e+00     2.4430e-05     3.9798e-10
3.1470e+00     2.6170e-05     4.5669e-10
3.1470e+00     2.8030e-05     5.2390e-10
3.1470e+00     3.0020e-05     6.0093e-10
3.1470e+00     3.2160e-05     6.8965e-10
3.1470e+00     3.4450e-05     7.9135e-10
3.1470e+00     3.6900e-05     9.0789e-10
3.1470e+00     3.9520e-05     1.0414e-09
3.1470e+00     4.2330e-05     1.1947e-09
3.1470e+00     4.5340e-05     1.3706e-09
3.1470e+00     4.8570e-05     1.5728e-09
3.1470e+00     5.2020e-05     1.8041e-09
3.1470e+00     5.5720e-05     2.0698e-09
3.1470e+00     5.9680e-05     2.3743e-09
3.1470e+00     6.3930e-05     2.7244e-09
3.1470e+00     6.8480e-05     3.1258e-09
3.1470e+00     7.3350e-05     3.5859e-09
3.1470e+00     7.8560e-05     4.1131e-09
3.1470e+00     8.4150e-05     4.7188e-09
3.1470e+00     9.0140e-05     5.4140e-09
3.1470e+00     9.6550e-05     6.2106e-09
3.1470e+00     1.0340e-04     7.1221e-09
3.1470e+00     1.1080e-04     8.1767e-09
3.1470e+00     1.1870e-04     9.3825e-09
3.1470e+00     1.2710e-04     1.0755e-08
3.1470e+00     1.3610e-04     1.2329e-08
3.1470e+00     1.4580e-04     1.4145e-08
3.1470e+00     1.5620e-04     1.6230e-08
3.1470e+00     1.6730e-04     1.8612e-08
3.1470e+00     1.7920e-04     2.1345e-08
3.1470e+00     1.9190e-04     2.4466e-08
3.1470e+00     2.0560e-04     2.8069e-08
3.1470e+00     2.2020e-04     3.2176e-08
3.1470e+00     2.3590e-04     3.6901e-08
3.1470e+00     2.5260e-04     4.2276e-08
3.1470e+00     2.7060e-04     4.8469e-08
3.1470e+00     2.8990e-04     5.5569e-08
3.1470e+00     3.1050e-04     6.3667e-08
3.1470e+00     3.3260e-04     7.2947e-08
3.1470e+00     3.5620e-04     8.3528e-08
3.1470e+00     3.8160e-04     9.5683e-08
3.1470e+00     4.0870e-04     1.0952e-07
3.1470e+00     4.3780e-04     1.2535e-07
3.1470e+00     4.6890e-04     1.4339e-07
3.1470e+00     5.0230e-04     1.6400e-07
3.1470e+00     5.3800e-04     1.8743e-07
3.1470e+00     5.7620e-04     2.1407e-07
3.1470e+00     6.1720e-04     2.4440e-07
3.1470e+00     6.6110e-04     2.7881e-07
3.1470e+00     7.0820e-04     3.1787e-07
3.1470e+00     7.5850e-04     3.6191e-07
3.1470e+00     8.1250e-04     4.1172e-07
3.1470e+00     8.7030e-04     4.6776e-07
3.1470e+00     9.3220e-04     5.3063e-07
3.1470e+00     9.9850e-04     6.0096e-07
3.1470e+00     1.0690e-03     6.7873e-07
3.1470e+00     1.1460e-03     7.6670e-07
3.1470e+00     1.2270e-03     8.6200e-07
3.1470e+00     1.3140e-03     9.6675e-07
3.1470e+00     1.4080e-03     1.0817e-06
3.1470e+00     1.5080e-03     1.2049e-06
3.1470e+00     1.6150e-03     1.3362e-06
3.1470e+00     1.7300e-03     1.4751e-06
3.1470e+00     1.8530e-03     1.6191e-06
3.1470e+00     1.9850e-03     1.7659e-06
3.1470e+00     2.1260e-03     1.9116e-06
3.1470e+00     2.2770e-03     2.0519e-06
3.1470e+00     2.4390e-03     2.1817e-06
3.1470e+00     2.6130e-03     2.2947e-06
3.1470e+00     2.7990e-03     2.3831e-06
3.1470e+00     2.9980e-03     2.4399e-06
3.1470e+00     3.2110e-03     2.4577e-06
3.1470e+00     3.4390e-03     2.4305e-06
3.1470e+00     3.6840e-03     2.3535e-06
3.1470e+00     3.9460e-03     2.2254e-06
3.1470e+00     4.2270e-03     2.0479e-06
3.1470e+00     4.5270e-03     1.8286e-06
3.1470e+00     4.8490e-03     1.5770e-06
3.1470e+00     5.1940e-03     1.3081e-06
3.1470e+00     5.5640e-03     1.0382e-06
3.1470e+00     5.9590e-03     7.8520e-07
3.1470e+00     6.3830e-03     5.6168e-07
3.1470e+00     6.8370e-03     3.7784e-07
3.1470e+00     7.3240e-03     2.3714e-07
3.1470e+00     7.8440e-03     1.3810e-07
3.1470e+00     8.4020e-03     7.3808e-08
3.1470e+00     9.0000e-03     3.5890e-08
3.5600e+00     1.0000e-05     3.9872e-11
3.5600e+00     1.0710e-05     4.5735e-11
3.5600e+00     1.1470e-05     5.2456e-11
3.5600e+00     1.2290e-05     6.0224e-11
3.5600e+00     1.3160e-05     6.9052e-11
3.5600e+00     1.4100e-05     7.9269e-11
3.5600e+00     1.5100e-05     9.0911e-11
3.5600e+00     1.6180e-05     1.0438e-10
3.5600e+00     1.7330e-05     1.1974e-10
3.5600e+00     1.8560e-05     1.3735e-10
3.5600e+00     1.9880e-05     1.5758e-10
3.5600e+00     2.1290e-05     1.8072e-10
3.5600e+00     2.2810e-05     2.0744e-10
3.5600e+00     2.4430e-05     2.3795e-10
3.5600e+00     2.6170e-05     2.7305e-10
3.5600e+00     2.8030e-05     3.1324e-10
3.5600e+00     3.0020e-05     3.5930e-10
3.5600e+00     3.2160e-05     4.1234e-10
3.5600e+00     3.4450e-05     4.7315e-10
3.5600e+00     3.6900e-05     5.4283e-10
3.5600e+00     3.9520e-05     6.2264e-10
3.5600e+00     4.2330e-05     7.1432e-10
3.5600e+00     4.5340e-05     8.1949e-10
3.5600e+00     4.8570e-05     9.4038e-10
3.5600e+00     5.2020e-05     1.0787e-09
3.5600e+00     5.5720e-05     1.2375e-09
3.5600e+00     5.9680e-05     1.4196e-09
3.5600e+00     6.3930e-05     1.6289e-09
3.5600e+00     6.8480e-05     1.8689e-09
3.5600e+00     7.3350e-05     2.1441e-09
3.5600e+00     7.8560e-05     2.4593e-09
3.5600e+00     8.4150e-05     2.8214e-09
3.5600e+00     9.0140e-05     3.2370e-09
3.5600e+00     9.6550e-05     3.7133e-09
3.5600e+00     1.0340e-04     4.2584e-09
3.5600e+00     1.1080e-04     4.8889e-09
3.5600e+00     1.1870e-04     5.6099e-09
3.5600e+00     1.2710e-04     6.4306e-09
3.5600e+00     1.3610e-04     7.3718e-09
3.5600e+00     1.4580e-04     8.4577e-09
3.5600e+00     1.5620e-04     9.7042e-09
3.5600e+00     1.6730e-04     1.1128e-08
3.5600e+00     1.7920e-04     1.2762e-08
3.5600e+00     1.9190e-04     1.4628e-08
3.5600e+00     2.0560e-04     1.6782e-08
3.5600e+00     2.2020e-04     1.9238e-08
3.5600e+00     2.3590e-04     2.2063e-08
3.5600e+00     2.5260e-04     2.5277e-08
3.5600e+00     2.7060e-04     2.8980e-08
3.5600e+00     2.8990e-04     3.3225e-08
3.5600e+00     3.1050e-04     3.8067e-08
3.5600e+00     3.3260e-04     4.3615e-08
3.5600e+00     3.5620e-04     4.9942e-08
3.5600e+00     3.8160e-04     5.7209e-08
3.5600e+00     4.0870e-04     6.5481e-08
3.5600e+00     4.3780e-04     7.4950e-08
3.5600e+00     4.6890e-04     8.5731e-08
3.5600e+00     5.0230e-04     9.8056e-08
3.5600e+00     5.3800e-04     1.1207e-07
3.5600e+00     5.7620e-04     1.2799e-07
3.5600e+00     6.1720e-04     1.4613e-07
3.5600e+00     6.6110e-04     1.6670e-07
3.5600e+00     7.0820e-04     1.9005e-07
3.5600e+00     7.5850e-04     2.1639e-07
3.5600e+00     8.1250e-04     2.4617e-07
3.5600e+00     8.7030e-04     2.7967e-07
3.5600e+00     9.3220e-04     3.1726e-07
3.5600e+00     9.9850e-04     3.5930e-07
3.5600e+00     1.0690e-03     4.0580e-07
3.5600e+00     1.1460e-03     4.5839e-07
3.5600e+00     1.2270e-03     5.1537e-07
3.5600e+00     1.3140e-03     5.7799e-07
3.5600e+00     1.4080e-03     6.4673e-07
3.5600e+00     1.5080e-03     7.2036e-07
3.5600e+00     1.6150e-03     7.9887e-07
3.5600e+00     1.7300e-03     8.8190e-07
3.5600e+00     1.8530e-03     9.6794e-07
3.5600e+00     1.9850e-03     1.0557e-06
3.5600e+00     2.1260e-03     1.1428e-06
3.5600e+00     2.2770e-03     1.2266e-06
3.5600e+00     2.4390e-03     1.3042e-06
3.5600e+00     2.6130e-03     1.3717e-06
3.5600e+00     2.7990e-03     1.4245e-06
3.5600e+00     2.9980e-03     1.4584e-06
3.5600e+00     3.2110e-03     1.4690e-06
3.5600e+00     3.4390e-03     1.4527e-06
3.5600e+00     3.6840e-03     1.4066e-06
3.5600e+00     3.9460e-03     1.3299e-06
3.5600e+00     4.2270e-03     1.2238e-06
3.5600e+00     4.5270e-03     1.0926e-06
3.5600e+00     4.8490e-03     9.4220e-07
3.5600e+00     5.1940e-03     7.8145e-07
3.5600e+00     5.5640e-03     6.2015e-07
3.5600e+00     5.9590e-03     4.6894e-07
3.5600e+00     6.3830e-03     3.3539e-07
3.5600e+00     6.8370e-03     2.2558e-07
3.5600e+00     7.3240e-03     1.4154e-07
3.5600e+00     7.8440e-03     8.2410e-08
3.5600e+00     8.4020e-03     4.4032e-08
3.5600e+00     9.0000e-03     2.1404e-08
4.0270e+00     1.0000e-05     2.3743e-11
4.0270e+00     1.0710e-05     2.7234e-11
4.0270e+00     1.1470e-05     3.1237e-11
4.0270e+00     1.2290e-05     3.5862e-11
4.0270e+00     1.3160e-05     4.1119e-11
4.0270e+00     1.4100e-05     4.7203e-11
4.0270e+00     1.5100e-05     5.4136e-11
4.0270e+00     1.6180e-05     6.2157e-11
4.0270e+00     1.7330e-05     7.1306e-11
4.0270e+00     1.8560e-05     8.1787e-11
4.0270e+00     1.9880e-05     9.3833e-11
4.0270e+00     2.1290e-05     1.0762e-10
4.0270e+00     2.2810e-05     1.2353e-10
4.0270e+00     2.4430e-05     1.4170e-10
4.0270e+00     2.6170e-05     1.6260e-10
4.0270e+00     2.8030e-05     1.8653e-10
4.0270e+00     3.0020e-05     2.1396e-10
4.0270e+00     3.2160e-05     2.4554e-10
4.0270e+00     3.4450e-05     2.8175e-10
4.0270e+00     3.6900e-05     3.2325e-10
4.0270e+00     3.9520e-05     3.7077e-10
4.0270e+00     4.2330e-05     4.2536e-10
4.0270e+00     4.5340e-05     4.8799e-10
4.0270e+00     4.8570e-05     5.5998e-10
4.0270e+00     5.2020e-05     6.4234e-10
4.0270e+00     5.5720e-05     7.3693e-10
4.0270e+00     5.9680e-05     8.4536e-10
4.0270e+00     6.3930e-05     9.7000e-10
4.0270e+00     6.8480e-05     1.1129e-09
4.0270e+00     7.3350e-05     1.2767e-09
4.0270e+00     7.8560e-05     1.4644e-09
4.0270e+00     8.4150e-05     1.6801e-09
4.0270e+00     9.0140e-05     1.9276e-09
4.0270e+00     9.6550e-05     2.2112e-09
4.0270e+00     1.0340e-04     2.5358e-09
4.0270e+00     1.1080e-04     2.9113e-09
4.0270e+00     1.1870e-04     3.3406e-09
4.0270e+00     1.2710e-04     3.8293e-09
4.0270e+00     1.3610e-04     4.3898e-09
4.0270e+00     1.4580e-04     5.0364e-09
4.0270e+00     1.5620e-04     5.7787e-09
4.0270e+00     1.6730e-04     6.6267e-09
4.0270e+00     1.7920e-04     7.5998e-09
4.0270e+00     1.9190e-04     8.7110e-09
4.0270e+00     2.0560e-04     9.9936e-09
4.0270e+00     2.2020e-04     1.1456e-08
4.0270e+00     2.3590e-04     1.3138e-08
4.0270e+00     2.5260e-04     1.5052e-08
4.0270e+00     2.7060e-04     1.7257e-08
4.0270e+00     2.8990e-04     1.9785e-08
4.0270e+00     3.1050e-04     2.2668e-08
4.0270e+00     3.3260e-04     2.5972e-08
4.0270e+00     3.5620e-04     2.9739e-08
4.0270e+00     3.8160e-04     3.4067e-08
4.0270e+00     4.0870e-04     3.8993e-08
4.0270e+00     4.3780e-04     4.4631e-08
4.0270e+00     4.6890e-04     5.1051e-08
4.0270e+00     5.0230e-04     5.8390e-08
4.0270e+00     5.3800e-04     6.6733e-08
4.0270e+00     5.7620e-04     7.6216e-08
4.0270e+00     6.1720e-04     8.7015e-08
4.0270e+00     6.6110e-04     9.9267e-08
4.0270e+00     7.0820e-04     1.1317e-07
4.0270e+00     7.5850e-04     1.2885e-07
4.0270e+00     8.1250e-04     1.4659e-07
4.0270e+00     8.7030e-04     1.6653e-07
4.0270e+00     9.3220e-04     1.8892e-07
4.0270e+00     9.9850e-04     2.1395e-07
4.0270e+00     1.0690e-03     2.4164e-07
4.0270e+00     1.1460e-03     2.7295e-07
4.0270e+00     1.2270e-03     3.0688e-07
4.0270e+00     1.3140e-03     3.4417e-07
4.0270e+00     1.4080e-03     3.8509e-07
4.0270e+00     1.5080e-03     4.2894e-07
4.0270e+00     1.6150e-03     4.7568e-07
4.0270e+00     1.7300e-03     5.2511e-07
4.0270e+00     1.8530e-03     5.7633e-07
4.0270e+00     1.9850e-03     6.2860e-07
4.0270e+00     2.1260e-03     6.8041e-07
4.0270e+00     2.2770e-03     7.3032e-07
4.0270e+00     2.4390e-03     7.7649e-07
4.0270e+00     2.6130e-03     8.1666e-07
4.0270e+00     2.7990e-03     8.4809e-07
4.0270e+00     2.9980e-03     8.6822e-07
4.0270e+00     3.2110e-03     8.7450e-07
4.0270e+00     3.4390e-03     8.6474e-07
4.0270e+00     3.6840e-03     8.3725e-07
4.0270e+00     3.9460e-03     7.9157e-07
4.0270e+00     4.2270e-03     7.2835e-07
4.0270e+00     4.5270e-03     6.5023e-07
4.0270e+00     4.8490e-03     5.6068e-07
4.0270e+00     5.1940e-03     4.6497e-07
4.0270e+00     5.5640e-03     3.6896e-07
4.0270e+00     5.9590e-03     2.7896e-07
4.0270e+00     6.3830e-03     1.9948e-07
4.0270e+00     6.8370e-03     1.3414e-07
4.0270e+00     7.3240e-03     8.4155e-08
4.0270e+00     7.8440e-03     4.8986e-08
4.0270e+00     8.4020e-03     2.6167e-08
4.0270e+00     9.0000e-03     1.2716e-08
4.5550e+00     1.0000e-05     1.4011e-11
4.5550e+00     1.0710e-05     1.6071e-11
4.5550e+00     1.1470e-05     1.8433e-11
4.5550e+00     1.2290e-05     2.1162e-11
4.5550e+00     1.3160e-05     2.4265e-11
4.5550e+00     1.4100e-05     2.7855e-11
4.5550e+00     1.5100e-05     3.1946e-11
4.5550e+00     1.6180e-05     3.6679e-11
4.5550e+00     1.7330e-05     4.2078e-11
4.5550e+00     1.8560e-05     4.8262e-11
4.5550e+00     1.9880e-05     5.5371e-11
4.5550e+00     2.1290e-05     6.3504e-11
4.5550e+00     2.2810e-05     7.2895e-11
4.5550e+00     2.4430e-05     8.3616e-11
4.5550e+00     2.6170e-05     9.5950e-11
4.5550e+00     2.8030e-05     1.1007e-10
4.5550e+00     3.0020e-05     1.2626e-10
4.5550e+00     3.2160e-05     1.4490e-10
4.5550e+00     3.4450e-05     1.6626e-10
4.5550e+00     3.6900e-05     1.9075e-10
4.5550e+00     3.9520e-05     2.1879e-10
4.5550e+00     4.2330e-05     2.5101e-10
4.5550e+00     4.5340e-05     2.8797e-10
4.5550e+00     4.8570e-05     3.3045e-10
4.5550e+00     5.2020e-05     3.7904e-10
4.5550e+00     5.5720e-05     4.3486e-10
4.5550e+00     5.9680e-05     4.9885e-10
4.5550e+00     6.3930e-05     5.7240e-10
4.5550e+00     6.8480e-05     6.5673e-10
4.5550e+00     7.3350e-05     7.5341e-10
4.5550e+00     7.8560e-05     8.6417e-10
4.5550e+00     8.4150e-05     9.9143e-10
4.5550e+00     9.0140e-05     1.1375e-09
4.5550e+00     9.6550e-05     1.3049e-09
4.5550e+00     1.0340e-04     1.4964e-09
4.5550e+00     1.1080e-04     1.7179e-09
4.5550e+00     1.1870e-04     1.9713e-09
4.5550e+00     1.2710e-04     2.2597e-09
4.5550e+00     1.3610e-04     2.5904e-09
4.5550e+00     1.4580e-04     2.9720e-09
4.5550e+00     1.5620e-04     3.4100e-09
4.5550e+00     1.6730e-04     3.9104e-09
4.5550e+00     1.7920e-04     4.4846e-09
4.5550e+00     1.9190e-04     5.1403e-09
4.5550e+00     2.0560e-04     5.8972e-09
4.5550e+00     2.2020e-04     6.7602e-09
4.5550e+00     2.3590e-04     7.7530e-09
4.5550e+00     2.5260e-04     8.8822e-09
4.5550e+00     2.7060e-04     1.0183e-08
4.5550e+00     2.8990e-04     1.1675e-08
4.5550e+00     3.1050e-04     1.3376e-08
4.5550e+00     3.3260e-04     1.5326e-08
4.5550e+00     3.5620e-04     1.7549e-08
4.5550e+00     3.8160e-04     2.0103e-08
4.5550e+00     4.0870e-04     2.3009e-08
4.5550e+00     4.3780e-04     2.6337e-08
4.5550e+00     4.6890e-04     3.0125e-08
4.5550e+00     5.0230e-04     3.4456e-08
4.5550e+00     5.3800e-04     3.9379e-08
4.5550e+00     5.7620e-04     4.4975e-08
4.5550e+00     6.1720e-04     5.1347e-08
4.5550e+00     6.6110e-04     5.8577e-08
4.5550e+00     7.0820e-04     6.6783e-08
4.5550e+00     7.5850e-04     7.6035e-08
4.5550e+00     8.1250e-04     8.6499e-08
4.5550e+00     8.7030e-04     9.8270e-08
4.5550e+00     9.3220e-04     1.1148e-07
4.5550e+00     9.9850e-04     1.2625e-07
4.5550e+00     1.0690e-03     1.4259e-07
4.5550e+00     1.1460e-03     1.6107e-07
4.5550e+00     1.2270e-03     1.8109e-07
4.5550e+00     1.3140e-03     2.0309e-07
4.5550e+00     1.4080e-03     2.2724e-07
4.5550e+00     1.5080e-03     2.5310e-07
4.5550e+00     1.6150e-03     2.8068e-07
4.5550e+00     1.7300e-03     3.0985e-07
4.5550e+00     1.8530e-03     3.4007e-07
4.5550e+00     1.9850e-03     3.7091e-07
4.5550e+00     2.1260e-03     4.0148e-07
4.5550e+00     2.2770e-03     4.3092e-07
4.5550e+00     2.4390e-03     4.5816e-07
4.5550e+00     2.6130e-03     4.8185e-07
4.5550e+00     2.7990e-03     5.0039e-07
4.5550e+00     2.9980e-03     5.1225e-07
4.5550e+00     3.2110e-03     5.1595e-07
4.5550e+00     3.4390e-03     5.1017e-07
4.5550e+00     3.6840e-03     4.9394e-07
4.5550e+00     3.9460e-03     4.6698e-07
4.5550e+00     4.2270e-03     4.2967e-07
4.5550e+00     4.5270e-03     3.8356e-07
4.5550e+00     4.8490e-03     3.3072e-07
4.5550e+00     5.1940e-03     2.7425e-07
4.5550e+00     5.5640e-03     2.1760e-07
4.5550e+00     5.9590e-03     1.6451e-07
4.5550e+00     6.3830e-03     1.1763e-07
4.5550e+00     6.8370e-03     7.9093e-08
4.5550e+00     7.3240e-03     4.9614e-08
4.5550e+00     7.8440e-03     2.8876e-08
4.5550e+00     8.4020e-03     1.5422e-08
4.5550e+00     9.0000e-03     7.4932e-09
5.1530e+00     1.0000e-05     8.1847e-12
5.1530e+00     1.0710e-05     9.3881e-12
5.1530e+00     1.1470e-05     1.0768e-11
5.1530e+00     1.2290e-05     1.2362e-11
5.1530e+00     1.3160e-05     1.4175e-11
5.1530e+00     1.4100e-05     1.6272e-11
5.1530e+00     1.5100e-05     1.8662e-11
5.1530e+00     1.6180e-05     2.1426e-11
5.1530e+00     1.7330e-05     2.4580e-11
5.1530e+00     1.8560e-05     2.8193e-11
5.1530e+00     1.9880e-05     3.2346e-11
5.1530e+00     2.1290e-05     3.7097e-11
5.1530e+00     2.2810e-05     4.2583e-11
5.1530e+00     2.4430e-05     4.8846e-11
5.1530e+00     2.6170e-05     5.6051e-11
5.1530e+00     2.8030e-05     6.4301e-11
5.1530e+00     3.0020e-05     7.3754e-11
5.1530e+00     3.2160e-05     8.4643e-11
5.1530e+00     3.4450e-05     9.7125e-11
5.1530e+00     3.6900e-05     1.1143e-10
5.1530e+00     3.9520e-05     1.2781e-10
5.1530e+00     4.2330e-05     1.4663e-10
5.1530e+00     4.5340e-05     1.6822e-10
5.1530e+00     4.8570e-05     1.9304e-10
5.1530e+00     5.2020e-05     2.2143e-10
5.1530e+00     5.5720e-05     2.5403e-10
5.1530e+00     5.9680e-05     2.9141e-10
5.1530e+00     6.3930e-05     3.3438e-10
5.1530e+00     6.8480e-05     3.8364e-10
5.1530e+00     7.3350e-05     4.4012e-10
5.1530e+00     7.8560e-05     5.0482e-10
5.1530e+00     8.4150e-05     5.7916e-10
5.1530e+00     9.0140e-05     6.6448e-10
5.1530e+00     9.6550e-05     7.6225e-10
5.1530e+00     1.0340e-04     8.7413e-10
5.1530e+00     1.1080e-04     1.0036e-09
5.1530e+00     1.1870e-04     1.1516e-09
5.1530e+00     1.2710e-04     1.3200e-09
5.1530e+00     1.3610e-04     1.5132e-09
5.1530e+00     1.4580e-04     1.7361e-09
5.1530e+00     1.5620e-04     1.9920e-09
5.1530e+00     1.6730e-04     2.2843e-09
5.1530e+00     1.7920e-04     2.6198e-09
5.1530e+00     1.9190e-04     3.0028e-09
5.1530e+00     2.0560e-04     3.4450e-09
5.1530e+00     2.2020e-04     3.9491e-09
5.1530e+00     2.3590e-04     4.5290e-09
5.1530e+00     2.5260e-04     5.1887e-09
5.1530e+00     2.7060e-04     5.9488e-09
5.1530e+00     2.8990e-04     6.8201e-09
5.1530e+00     3.1050e-04     7.8140e-09
5.1530e+00     3.3260e-04     8.9530e-09
5.1530e+00     3.5620e-04     1.0252e-08
5.1530e+00     3.8160e-04     1.1743e-08
5.1530e+00     4.0870e-04     1.3441e-08
5.1530e+00     4.3780e-04     1.5385e-08
5.1530e+00     4.6890e-04     1.7598e-08
5.1530e+00     5.0230e-04     2.0128e-08
5.1530e+00     5.3800e-04     2.3004e-08
5.1530e+00     5.7620e-04     2.6273e-08
5.1530e+00     6.1720e-04     2.9995e-08
5.1530e+00     6.6110e-04     3.4219e-08
5.1530e+00     7.0820e-04     3.9012e-08
5.1530e+00     7.5850e-04     4.4417e-08
5.1530e+00     8.1250e-04     5.0530e-08
5.1530e+00     8.7030e-04     5.7406e-08
5.1530e+00     9.3220e-04     6.5122e-08
5.1530e+00     9.9850e-04     7.3752e-08
5.1530e+00     1.0690e-03     8.3296e-08
5.1530e+00     1.1460e-03     9.4090e-08
5.1530e+00     1.2270e-03     1.0578e-07
5.1530e+00     1.3140e-03     1.1864e-07
5.1530e+00     1.4080e-03     1.3274e-07
5.1530e+00     1.5080e-03     1.4785e-07
5.1530e+00     1.6150e-03     1.6396e-07
5.1530e+00     1.7300e-03     1.8100e-07
5.1530e+00     1.8530e-03     1.9866e-07
5.1530e+00     1.9850e-03     2.1667e-07
5.1530e+00     2.1260e-03     2.3452e-07
5.1530e+00     2.2770e-03     2.5173e-07
5.1530e+00     2.4390e-03     2.6763e-07
5.1530e+00     2.6130e-03     2.8147e-07
5.1530e+00     2.7990e-03     2.9230e-07
5.1530e+00     2.9980e-03     2.9923e-07
5.1530e+00     3.2110e-03     3.0139e-07
5.1530e+00     3.4390e-03     2.9801e-07
5.1530e+00     3.6840e-03     2.8853e-07
5.1530e+00     3.9460e-03     2.7277e-07
5.1530e+00     4.2270e-03     2.5098e-07
5.1530e+00     4.5270e-03     2.2404e-07
5.1530e+00     4.8490e-03     1.9317e-07
5.1530e+00     5.1940e-03     1.6019e-07
5.1530e+00     5.5640e-03     1.2710e-07
5.1530e+00     5.9590e-03     9.6085e-08
5.1530e+00     6.3830e-03     6.8703e-08
5.1530e+00     6.8370e-03     4.6194e-08
5.1530e+00     7.3240e-03     2.8975e-08
5.1530e+00     7.8440e-03     1.6863e-08
5.1530e+00     8.4020e-03     9.0061e-09
5.1530e+00     9.0000e-03     4.3756e-09
5.8290e+00     1.0000e-05     4.7613e-12
5.8290e+00     1.0710e-05     5.4614e-12
5.8290e+00     1.1470e-05     6.2639e-12
5.8290e+00     1.2290e-05     7.1916e-12
5.8290e+00     1.3160e-05     8.2458e-12
5.8290e+00     1.4100e-05     9.4658e-12
5.8290e+00     1.5100e-05     1.0856e-11
5.8290e+00     1.6180e-05     1.2464e-11
5.8290e+00     1.7330e-05     1.4299e-11
5.8290e+00     1.8560e-05     1.6401e-11
5.8290e+00     1.9880e-05     1.8817e-11
5.8290e+00     2.1290e-05     2.1580e-11
5.8290e+00     2.2810e-05     2.4772e-11
5.8290e+00     2.4430e-05     2.8415e-11
5.8290e+00     2.6170e-05     3.2606e-11
5.8290e+00     2.8030e-05     3.7406e-11
5.8290e+00     3.0020e-05     4.2905e-11
5.8290e+00     3.2160e-05     4.9239e-11
5.8290e+00     3.4450e-05     5.6501e-11
5.8290e+00     3.6900e-05     6.4821e-11
5.8290e+00     3.9520e-05     7.4352e-11
5.8290e+00     4.2330e-05     8.5299e-11
5.8290e+00     4.5340e-05     9.7859e-11
5.8290e+00     4.8570e-05     1.1229e-10
5.8290e+00     5.2020e-05     1.2881e-10
5.8290e+00     5.5720e-05     1.4778e-10
5.8290e+00     5.9680e-05     1.6952e-10
