 Element: Ar
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.7740e-02     5.0230e-04     4.8321e-04
1.7740e-02     5.3800e-04     5.5203e-04
1.7740e-02     5.7620e-04     6.3018e-04
1.7740e-02     6.1720e-04     7.1910e-04
1.7740e-02     6.6110e-04     8.1985e-04
1.7740e-02     7.0820e-04     9.3404e-04
1.7740e-02     7.5850e-04     1.0626e-03
1.7740e-02     8.1250e-04     1.2077e-03
1.7740e-02     8.7030e-04     1.3707e-03
1.7740e-02     9.3220e-04     1.5530e-03
1.7740e-02     9.9850e-04     1.7564e-03
1.7740e-02     1.0690e-03     1.9806e-03
1.7740e-02     1.1460e-03     2.2332e-03
1.7740e-02     1.2270e-03     2.5056e-03
1.7740e-02     1.3140e-03     2.8035e-03
1.7740e-02     1.4080e-03     3.1284e-03
1.7740e-02     1.5080e-03     3.4738e-03
1.7740e-02     1.6150e-03     3.8389e-03
1.7740e-02     1.7300e-03     4.2209e-03
1.7740e-02     1.8530e-03     4.6117e-03
1.7740e-02     1.9850e-03     5.0040e-03
1.7740e-02     2.1260e-03     5.3851e-03
1.7740e-02     2.2770e-03     5.7424e-03
1.7740e-02     2.4390e-03     6.0608e-03
1.7740e-02     2.6130e-03     6.3223e-03
1.7740e-02     2.7990e-03     6.5069e-03
1.7740e-02     2.9980e-03     6.5967e-03
1.7740e-02     3.2110e-03     6.5760e-03
1.7740e-02     3.4390e-03     6.4336e-03
1.7740e-02     3.6840e-03     6.1640e-03
1.7740e-02     3.9460e-03     5.7728e-03
1.7740e-02     4.2270e-03     5.2741e-03
1.7740e-02     4.5270e-03     4.6953e-03
1.7740e-02     4.8490e-03     4.0660e-03
1.7740e-02     5.1940e-03     3.4231e-03
1.7740e-02     5.5640e-03     2.8002e-03
1.7740e-02     5.9590e-03     2.2268e-03
1.7740e-02     6.3830e-03     1.7167e-03
1.7740e-02     6.8370e-03     1.2785e-03
1.7740e-02     7.3240e-03     9.1204e-04
1.7740e-02     7.8440e-03     6.1669e-04
1.7740e-02     8.4020e-03     3.8823e-04
1.7740e-02     9.0000e-03     2.2346e-04
2.0070e-02     1.0000e-05     1.9271e-07
2.0070e-02     1.0710e-05     2.2105e-07
2.0070e-02     1.1470e-05     2.5354e-07
2.0070e-02     1.2290e-05     2.9108e-07
2.0070e-02     1.3160e-05     3.3375e-07
2.0070e-02     1.4100e-05     3.8313e-07
2.0070e-02     1.5100e-05     4.3940e-07
2.0070e-02     1.6180e-05     5.0450e-07
2.0070e-02     1.7330e-05     5.7876e-07
2.0070e-02     1.8560e-05     6.6383e-07
2.0070e-02     1.9880e-05     7.6161e-07
2.0070e-02     2.1290e-05     8.7347e-07
2.0070e-02     2.2810e-05     1.0026e-06
2.0070e-02     2.4430e-05     1.1501e-06
2.0070e-02     2.6170e-05     1.3198e-06
2.0070e-02     2.8030e-05     1.5140e-06
2.0070e-02     3.0020e-05     1.7366e-06
2.0070e-02     3.2160e-05     1.9930e-06
2.0070e-02     3.4450e-05     2.2869e-06
2.0070e-02     3.6900e-05     2.6236e-06
2.0070e-02     3.9520e-05     3.0094e-06
2.0070e-02     4.2330e-05     3.4525e-06
2.0070e-02     4.5340e-05     3.9608e-06
2.0070e-02     4.8570e-05     4.5451e-06
2.0070e-02     5.2020e-05     5.2135e-06
2.0070e-02     5.5720e-05     5.9812e-06
2.0070e-02     5.9680e-05     6.8613e-06
2.0070e-02     6.3930e-05     7.8728e-06
2.0070e-02     6.8480e-05     9.0327e-06
2.0070e-02     7.3350e-05     1.0362e-05
2.0070e-02     7.8560e-05     1.1886e-05
2.0070e-02     8.4150e-05     1.3636e-05
2.0070e-02     9.0140e-05     1.5644e-05
2.0070e-02     9.6550e-05     1.7946e-05
2.0070e-02     1.0340e-04     2.0580e-05
2.0070e-02     1.1080e-04     2.3627e-05
2.0070e-02     1.1870e-04     2.7111e-05
2.0070e-02     1.2710e-04     3.1076e-05
2.0070e-02     1.3610e-04     3.5624e-05
2.0070e-02     1.4580e-04     4.0870e-05
2.0070e-02     1.5620e-04     4.6892e-05
2.0070e-02     1.6730e-04     5.3772e-05
2.0070e-02     1.7920e-04     6.1666e-05
2.0070e-02     1.9190e-04     7.0679e-05
2.0070e-02     2.0560e-04     8.1082e-05
2.0070e-02     2.2020e-04     9.2942e-05
2.0070e-02     2.3590e-04     1.0658e-04
2.0070e-02     2.5260e-04     1.2210e-04
2.0070e-02     2.7060e-04     1.3997e-04
2.0070e-02     2.8990e-04     1.6046e-04
2.0070e-02     3.1050e-04     1.8382e-04
2.0070e-02     3.3260e-04     2.1058e-04
2.0070e-02     3.5620e-04     2.4109e-04
2.0070e-02     3.8160e-04     2.7612e-04
2.0070e-02     4.0870e-04     3.1598e-04
2.0070e-02     4.3780e-04     3.6159e-04
2.0070e-02     4.6890e-04     4.1349e-04
2.0070e-02     5.0230e-04     4.7279e-04
2.0070e-02     5.3800e-04     5.4015e-04
2.0070e-02     5.7620e-04     6.1666e-04
2.0070e-02     6.1720e-04     7.0370e-04
2.0070e-02     6.6110e-04     8.0235e-04
2.0070e-02     7.0820e-04     9.1419e-04
2.0070e-02     7.5850e-04     1.0401e-03
2.0070e-02     8.1250e-04     1.1823e-03
2.0070e-02     8.7030e-04     1.3419e-03
2.0070e-02     9.3220e-04     1.5207e-03
2.0070e-02     9.9850e-04     1.7201e-03
2.0070e-02     1.0690e-03     1.9400e-03
2.0070e-02     1.1460e-03     2.1879e-03
2.0070e-02     1.2270e-03     2.4554e-03
2.0070e-02     1.3140e-03     2.7479e-03
2.0070e-02     1.4080e-03     3.0673e-03
2.0070e-02     1.5080e-03     3.4071e-03
2.0070e-02     1.6150e-03     3.7666e-03
2.0070e-02     1.7300e-03     4.1431e-03
2.0070e-02     1.8530e-03     4.5287e-03
2.0070e-02     1.9850e-03     4.9164e-03
2.0070e-02     2.1260e-03     5.2936e-03
2.0070e-02     2.2770e-03     5.6482e-03
2.0070e-02     2.4390e-03     5.9649e-03
2.0070e-02     2.6130e-03     6.2260e-03
2.0070e-02     2.7990e-03     6.4115e-03
2.0070e-02     2.9980e-03     6.5032e-03
2.0070e-02     3.2110e-03     6.4851e-03
2.0070e-02     3.4390e-03     6.3453e-03
2.0070e-02     3.6840e-03     6.0774e-03
2.0070e-02     3.9460e-03     5.6865e-03
2.0070e-02     4.2270e-03     5.1858e-03
2.0070e-02     4.5270e-03     4.6027e-03
2.0070e-02     4.8490e-03     3.9673e-03
2.0070e-02     5.1940e-03     3.3183e-03
2.0070e-02     5.5640e-03     2.6914e-03
2.0070e-02     5.9590e-03     2.1187e-03
2.0070e-02     6.3830e-03     1.6158e-03
2.0070e-02     6.8370e-03     1.1915e-03
2.0070e-02     7.3240e-03     8.4399e-04
2.0070e-02     7.8440e-03     5.6910e-04
2.0070e-02     8.4020e-03     3.5907e-04
2.0070e-02     9.0000e-03     2.0811e-04
2.2700e-02     1.0000e-05     1.8852e-07
2.2700e-02     1.0710e-05     2.1624e-07
2.2700e-02     1.1470e-05     2.4802e-07
2.2700e-02     1.2290e-05     2.8475e-07
2.2700e-02     1.3160e-05     3.2649e-07
2.2700e-02     1.4100e-05     3.7479e-07
2.2700e-02     1.5100e-05     4.2984e-07
2.2700e-02     1.6180e-05     4.9353e-07
2.2700e-02     1.7330e-05     5.6617e-07
2.2700e-02     1.8560e-05     6.4939e-07
2.2700e-02     1.9880e-05     7.4504e-07
2.2700e-02     2.1290e-05     8.5447e-07
2.2700e-02     2.2810e-05     9.8082e-07
2.2700e-02     2.4430e-05     1.1251e-06
2.2700e-02     2.6170e-05     1.2910e-06
2.2700e-02     2.8030e-05     1.4811e-06
2.2700e-02     3.0020e-05     1.6988e-06
2.2700e-02     3.2160e-05     1.9496e-06
2.2700e-02     3.4450e-05     2.2371e-06
2.2700e-02     3.6900e-05     2.5666e-06
2.2700e-02     3.9520e-05     2.9439e-06
2.2700e-02     4.2330e-05     3.3773e-06
2.2700e-02     4.5340e-05     3.8746e-06
2.2700e-02     4.8570e-05     4.4462e-06
2.2700e-02     5.2020e-05     5.1001e-06
2.2700e-02     5.5720e-05     5.8511e-06
2.2700e-02     5.9680e-05     6.7120e-06
2.2700e-02     6.3930e-05     7.7016e-06
2.2700e-02     6.8480e-05     8.8363e-06
2.2700e-02     7.3350e-05     1.0137e-05
2.2700e-02     7.8560e-05     1.1627e-05
2.2700e-02     8.4150e-05     1.3339e-05
2.2700e-02     9.0140e-05     1.5304e-05
2.2700e-02     9.6550e-05     1.7556e-05
2.2700e-02     1.0340e-04     2.0132e-05
2.2700e-02     1.1080e-04     2.3113e-05
2.2700e-02     1.1870e-04     2.6521e-05
2.2700e-02     1.2710e-04     3.0401e-05
2.2700e-02     1.3610e-04     3.4850e-05
2.2700e-02     1.4580e-04     3.9982e-05
2.2700e-02     1.5620e-04     4.5874e-05
2.2700e-02     1.6730e-04     5.2604e-05
2.2700e-02     1.7920e-04     6.0327e-05
2.2700e-02     1.9190e-04     6.9145e-05
2.2700e-02     2.0560e-04     7.9322e-05
2.2700e-02     2.2020e-04     9.0926e-05
2.2700e-02     2.3590e-04     1.0427e-04
2.2700e-02     2.5260e-04     1.1945e-04
2.2700e-02     2.7060e-04     1.3694e-04
2.2700e-02     2.8990e-04     1.5698e-04
2.2700e-02     3.1050e-04     1.7984e-04
2.2700e-02     3.3260e-04     2.0603e-04
2.2700e-02     3.5620e-04     2.3588e-04
2.2700e-02     3.8160e-04     2.7017e-04
2.2700e-02     4.0870e-04     3.0918e-04
2.2700e-02     4.3780e-04     3.5381e-04
2.2700e-02     4.6890e-04     4.0461e-04
2.2700e-02     5.0230e-04     4.6266e-04
2.2700e-02     5.3800e-04     5.2860e-04
2.2700e-02     5.7620e-04     6.0350e-04
2.2700e-02     6.1720e-04     6.8873e-04
2.2700e-02     6.6110e-04     7.8535e-04
2.2700e-02     7.0820e-04     8.9488e-04
2.2700e-02     7.5850e-04     1.0182e-03
2.2700e-02     8.1250e-04     1.1576e-03
2.2700e-02     8.7030e-04     1.3140e-03
2.2700e-02     9.3220e-04     1.4893e-03
2.2700e-02     9.9850e-04     1.6849e-03
2.2700e-02     1.0690e-03     1.9006e-03
2.2700e-02     1.1460e-03     2.1439e-03
2.2700e-02     1.2270e-03     2.4066e-03
2.2700e-02     1.3140e-03     2.6941e-03
2.2700e-02     1.4080e-03     3.0081e-03
2.2700e-02     1.5080e-03     3.3425e-03
2.2700e-02     1.6150e-03     3.6966e-03
2.2700e-02     1.7300e-03     4.0679e-03
2.2700e-02     1.8530e-03     4.4488e-03
2.2700e-02     1.9850e-03     4.8323e-03
2.2700e-02     2.1260e-03     5.2062e-03
2.2700e-02     2.2770e-03     5.5586e-03
2.2700e-02     2.4390e-03     5.8744e-03
2.2700e-02     2.6130e-03     6.1363e-03
2.2700e-02     2.7990e-03     6.3240e-03
2.2700e-02     2.9980e-03     6.4194e-03
2.2700e-02     3.2110e-03     6.4059e-03
2.2700e-02     3.4390e-03     6.2711e-03
2.2700e-02     3.6840e-03     6.0080e-03
2.2700e-02     3.9460e-03     5.6203e-03
2.2700e-02     4.2270e-03     5.1207e-03
2.2700e-02     4.5270e-03     4.5359e-03
2.2700e-02     4.8490e-03     3.8964e-03
2.2700e-02     5.1940e-03     3.2417e-03
2.2700e-02     5.5640e-03     2.6095e-03
2.2700e-02     5.9590e-03     2.0345e-03
2.2700e-02     6.3830e-03     1.5343e-03
2.2700e-02     6.8370e-03     1.1187e-03
2.2700e-02     7.3240e-03     7.8506e-04
2.2700e-02     7.8440e-03     5.2657e-04
2.2700e-02     8.4020e-03     3.3224e-04
2.2700e-02     9.0000e-03     1.9362e-04
2.5680e-02     1.0000e-05     1.8439e-07
2.5680e-02     1.0710e-05     2.1150e-07
2.5680e-02     1.1470e-05     2.4259e-07
2.5680e-02     1.2290e-05     2.7851e-07
2.5680e-02     1.3160e-05     3.1934e-07
2.5680e-02     1.4100e-05     3.6658e-07
2.5680e-02     1.5100e-05     4.2042e-07
2.5680e-02     1.6180e-05     4.8271e-07
2.5680e-02     1.7330e-05     5.5377e-07
2.5680e-02     1.8560e-05     6.3516e-07
2.5680e-02     1.9880e-05     7.2871e-07
2.5680e-02     2.1290e-05     8.3574e-07
2.5680e-02     2.2810e-05     9.5933e-07
2.5680e-02     2.4430e-05     1.1004e-06
2.5680e-02     2.6170e-05     1.2628e-06
2.5680e-02     2.8030e-05     1.4486e-06
2.5680e-02     3.0020e-05     1.6616e-06
2.5680e-02     3.2160e-05     1.9069e-06
2.5680e-02     3.4450e-05     2.1881e-06
2.5680e-02     3.6900e-05     2.5103e-06
2.5680e-02     3.9520e-05     2.8794e-06
2.5680e-02     4.2330e-05     3.3034e-06
2.5680e-02     4.5340e-05     3.7897e-06
2.5680e-02     4.8570e-05     4.3488e-06
2.5680e-02     5.2020e-05     4.9883e-06
2.5680e-02     5.5720e-05     5.7229e-06
2.5680e-02     5.9680e-05     6.5650e-06
2.5680e-02     6.3930e-05     7.5329e-06
2.5680e-02     6.8480e-05     8.6427e-06
2.5680e-02     7.3350e-05     9.9149e-06
2.5680e-02     7.8560e-05     1.1372e-05
2.5680e-02     8.4150e-05     1.3047e-05
2.5680e-02     9.0140e-05     1.4969e-05
2.5680e-02     9.6550e-05     1.7172e-05
2.5680e-02     1.0340e-04     1.9692e-05
2.5680e-02     1.1080e-04     2.2607e-05
2.5680e-02     1.1870e-04     2.5941e-05
2.5680e-02     1.2710e-04     2.9735e-05
2.5680e-02     1.3610e-04     3.4087e-05
2.5680e-02     1.4580e-04     3.9107e-05
2.5680e-02     1.5620e-04     4.4870e-05
2.5680e-02     1.6730e-04     5.1454e-05
2.5680e-02     1.7920e-04     5.9007e-05
2.5680e-02     1.9190e-04     6.7633e-05
2.5680e-02     2.0560e-04     7.7588e-05
2.5680e-02     2.2020e-04     8.8939e-05
2.5680e-02     2.3590e-04     1.0199e-04
2.5680e-02     2.5260e-04     1.1684e-04
2.5680e-02     2.7060e-04     1.3395e-04
2.5680e-02     2.8990e-04     1.5356e-04
2.5680e-02     3.1050e-04     1.7592e-04
2.5680e-02     3.3260e-04     2.0155e-04
2.5680e-02     3.5620e-04     2.3075e-04
2.5680e-02     3.8160e-04     2.6430e-04
2.5680e-02     4.0870e-04     3.0247e-04
2.5680e-02     4.3780e-04     3.4615e-04
2.5680e-02     4.6890e-04     3.9586e-04
2.5680e-02     5.0230e-04     4.5266e-04
2.5680e-02     5.3800e-04     5.1721e-04
2.5680e-02     5.7620e-04     5.9053e-04
2.5680e-02     6.1720e-04     6.7397e-04
2.5680e-02     6.6110e-04     7.6857e-04
2.5680e-02     7.0820e-04     8.7583e-04
2.5680e-02     7.5850e-04     9.9666e-04
2.5680e-02     8.1250e-04     1.1332e-03
2.5680e-02     8.7030e-04     1.2865e-03
2.5680e-02     9.3220e-04     1.4583e-03
2.5680e-02     9.9850e-04     1.6500e-03
2.5680e-02     1.0690e-03     1.8617e-03
2.5680e-02     1.1460e-03     2.1004e-03
2.5680e-02     1.2270e-03     2.3583e-03
2.5680e-02     1.3140e-03     2.6407e-03
2.5680e-02     1.4080e-03     2.9495e-03
2.5680e-02     1.5080e-03     3.2785e-03
2.5680e-02     1.6150e-03     3.6273e-03
2.5680e-02     1.7300e-03     3.9935e-03
2.5680e-02     1.8530e-03     4.3696e-03
2.5680e-02     1.9850e-03     4.7490e-03
2.5680e-02     2.1260e-03     5.1197e-03
2.5680e-02     2.2770e-03     5.4701e-03
2.5680e-02     2.4390e-03     5.7854e-03
2.5680e-02     2.6130e-03     6.0484e-03
2.5680e-02     2.7990e-03     6.2390e-03
2.5680e-02     2.9980e-03     6.3390e-03
2.5680e-02     3.2110e-03     6.3316e-03
2.5680e-02     3.4390e-03     6.2036e-03
2.5680e-02     3.6840e-03     5.9474e-03
2.5680e-02     3.9460e-03     5.5656e-03
2.5680e-02     4.2270e-03     5.0699e-03
2.5680e-02     4.5270e-03     4.4862e-03
2.5680e-02     4.8490e-03     3.8447e-03
2.5680e-02     5.1940e-03     3.1857e-03
2.5680e-02     5.5640e-03     2.5482e-03
2.5680e-02     5.9590e-03     1.9692e-03
2.5680e-02     6.3830e-03     1.4686e-03
2.5680e-02     6.8370e-03     1.0576e-03
2.5680e-02     7.3240e-03     7.3371e-04
2.5680e-02     7.8440e-03     4.8816e-04
2.5680e-02     8.4020e-03     3.0719e-04
2.5680e-02     9.0000e-03     1.7968e-04
2.9050e-02     1.0000e-05     1.8028e-07
2.9050e-02     1.0710e-05     2.0679e-07
2.9050e-02     1.1470e-05     2.3718e-07
2.9050e-02     1.2290e-05     2.7230e-07
2.9050e-02     1.3160e-05     3.1222e-07
2.9050e-02     1.4100e-05     3.5841e-07
2.9050e-02     1.5100e-05     4.1105e-07
2.9050e-02     1.6180e-05     4.7195e-07
2.9050e-02     1.7330e-05     5.4142e-07
2.9050e-02     1.8560e-05     6.2100e-07
2.9050e-02     1.9880e-05     7.1247e-07
2.9050e-02     2.1290e-05     8.1711e-07
2.9050e-02     2.2810e-05     9.3794e-07
2.9050e-02     2.4430e-05     1.0759e-06
2.9050e-02     2.6170e-05     1.2346e-06
2.9050e-02     2.8030e-05     1.4163e-06
2.9050e-02     3.0020e-05     1.6245e-06
2.9050e-02     3.2160e-05     1.8644e-06
2.9050e-02     3.4450e-05     2.1393e-06
2.9050e-02     3.6900e-05     2.4544e-06
2.9050e-02     3.9520e-05     2.8152e-06
2.9050e-02     4.2330e-05     3.2297e-06
2.9050e-02     4.5340e-05     3.7053e-06
2.9050e-02     4.8570e-05     4.2518e-06
2.9050e-02     5.2020e-05     4.8771e-06
2.9050e-02     5.5720e-05     5.5954e-06
2.9050e-02     5.9680e-05     6.4186e-06
2.9050e-02     6.3930e-05     7.3649e-06
2.9050e-02     6.8480e-05     8.4501e-06
2.9050e-02     7.3350e-05     9.6939e-06
2.9050e-02     7.8560e-05     1.1119e-05
2.9050e-02     8.4150e-05     1.2756e-05
2.9050e-02     9.0140e-05     1.4635e-05
2.9050e-02     9.6550e-05     1.6789e-05
2.9050e-02     1.0340e-04     1.9253e-05
2.9050e-02     1.1080e-04     2.2103e-05
2.9050e-02     1.1870e-04     2.5363e-05
2.9050e-02     1.2710e-04     2.9073e-05
2.9050e-02     1.3610e-04     3.3328e-05
2.9050e-02     1.4580e-04     3.8236e-05
2.9050e-02     1.5620e-04     4.3871e-05
2.9050e-02     1.6730e-04     5.0308e-05
2.9050e-02     1.7920e-04     5.7694e-05
2.9050e-02     1.9190e-04     6.6128e-05
2.9050e-02     2.0560e-04     7.5862e-05
2.9050e-02     2.2020e-04     8.6961e-05
2.9050e-02     2.3590e-04     9.9727e-05
2.9050e-02     2.5260e-04     1.1425e-04
2.9050e-02     2.7060e-04     1.3098e-04
2.9050e-02     2.8990e-04     1.5015e-04
2.9050e-02     3.1050e-04     1.7202e-04
2.9050e-02     3.3260e-04     1.9708e-04
2.9050e-02     3.5620e-04     2.2564e-04
2.9050e-02     3.8160e-04     2.5845e-04
2.9050e-02     4.0870e-04     2.9578e-04
2.9050e-02     4.3780e-04     3.3851e-04
2.9050e-02     4.6890e-04     3.8713e-04
2.9050e-02     5.0230e-04     4.4271e-04
2.9050e-02     5.3800e-04     5.0585e-04
2.9050e-02     5.7620e-04     5.7759e-04
2.9050e-02     6.1720e-04     6.5925e-04
2.9050e-02     6.6110e-04     7.5183e-04
2.9050e-02     7.0820e-04     8.5682e-04
2.9050e-02     7.5850e-04     9.7511e-04
2.9050e-02     8.1250e-04     1.1088e-03
2.9050e-02     8.7030e-04     1.2589e-03
2.9050e-02     9.3220e-04     1.4272e-03
2.9050e-02     9.9850e-04     1.6152e-03
2.9050e-02     1.0690e-03     1.8227e-03
2.9050e-02     1.1460e-03     2.0568e-03
2.9050e-02     1.2270e-03     2.3099e-03
2.9050e-02     1.3140e-03     2.5872e-03
2.9050e-02     1.4080e-03     2.8905e-03
2.9050e-02     1.5080e-03     3.2141e-03
2.9050e-02     1.6150e-03     3.5574e-03
2.9050e-02     1.7300e-03     3.9182e-03
2.9050e-02     1.8530e-03     4.2893e-03
2.9050e-02     1.9850e-03     4.6644e-03
2.9050e-02     2.1260e-03     5.0317e-03
2.9050e-02     2.2770e-03     5.3798e-03
2.9050e-02     2.4390e-03     5.6944e-03
2.9050e-02     2.6130e-03     5.9585e-03
2.9050e-02     2.7990e-03     6.1521e-03
2.9050e-02     2.9980e-03     6.2570e-03
2.9050e-02     3.2110e-03     6.2562e-03
2.9050e-02     3.4390e-03     6.1362e-03
2.9050e-02     3.6840e-03     5.8884e-03
2.9050e-02     3.9460e-03     5.5147e-03
2.9050e-02     4.2270e-03     5.0254e-03
2.9050e-02     4.5270e-03     4.4456e-03
2.9050e-02     4.8490e-03     3.8048e-03
2.9050e-02     5.1940e-03     3.1434e-03
2.9050e-02     5.5640e-03     2.5017e-03
2.9050e-02     5.9590e-03     1.9184e-03
2.9050e-02     6.3830e-03     1.4155e-03
2.9050e-02     6.8370e-03     1.0063e-03
2.9050e-02     7.3240e-03     6.8876e-04
2.9050e-02     7.8440e-03     4.5315e-04
2.9050e-02     8.4020e-03     2.8343e-04
2.9050e-02     9.0000e-03     1.6596e-04
3.2860e-02     1.0000e-05     1.7613e-07
3.2860e-02     1.0710e-05     2.0203e-07
3.2860e-02     1.1470e-05     2.3172e-07
3.2860e-02     1.2290e-05     2.6604e-07
3.2860e-02     1.3160e-05     3.0503e-07
3.2860e-02     1.4100e-05     3.5016e-07
3.2860e-02     1.5100e-05     4.0159e-07
3.2860e-02     1.6180e-05     4.6109e-07
3.2860e-02     1.7330e-05     5.2896e-07
3.2860e-02     1.8560e-05     6.0671e-07
3.2860e-02     1.9880e-05     6.9608e-07
3.2860e-02     2.1290e-05     7.9831e-07
3.2860e-02     2.2810e-05     9.1637e-07
3.2860e-02     2.4430e-05     1.0511e-06
3.2860e-02     2.6170e-05     1.2062e-06
3.2860e-02     2.8030e-05     1.3837e-06
3.2860e-02     3.0020e-05     1.5872e-06
3.2860e-02     3.2160e-05     1.8215e-06
3.2860e-02     3.4450e-05     2.0901e-06
3.2860e-02     3.6900e-05     2.3979e-06
3.2860e-02     3.9520e-05     2.7505e-06
3.2860e-02     4.2330e-05     3.1554e-06
3.2860e-02     4.5340e-05     3.6200e-06
3.2860e-02     4.8570e-05     4.1540e-06
3.2860e-02     5.2020e-05     4.7650e-06
3.2860e-02     5.5720e-05     5.4667e-06
3.2860e-02     5.9680e-05     6.2710e-06
3.2860e-02     6.3930e-05     7.1956e-06
3.2860e-02     6.8480e-05     8.2557e-06
3.2860e-02     7.3350e-05     9.4710e-06
3.2860e-02     7.8560e-05     1.0863e-05
3.2860e-02     8.4150e-05     1.2463e-05
3.2860e-02     9.0140e-05     1.4299e-05
3.2860e-02     9.6550e-05     1.6403e-05
3.2860e-02     1.0340e-04     1.8810e-05
3.2860e-02     1.1080e-04     2.1595e-05
3.2860e-02     1.1870e-04     2.4780e-05
3.2860e-02     1.2710e-04     2.8405e-05
3.2860e-02     1.3610e-04     3.2562e-05
3.2860e-02     1.4580e-04     3.7357e-05
3.2860e-02     1.5620e-04     4.2863e-05
3.2860e-02     1.6730e-04     4.9152e-05
3.2860e-02     1.7920e-04     5.6369e-05
3.2860e-02     1.9190e-04     6.4609e-05
3.2860e-02     2.0560e-04     7.4121e-05
3.2860e-02     2.2020e-04     8.4965e-05
3.2860e-02     2.3590e-04     9.7439e-05
3.2860e-02     2.5260e-04     1.1163e-04
3.2860e-02     2.7060e-04     1.2797e-04
3.2860e-02     2.8990e-04     1.4671e-04
3.2860e-02     3.1050e-04     1.6808e-04
3.2860e-02     3.3260e-04     1.9257e-04
3.2860e-02     3.5620e-04     2.2048e-04
3.2860e-02     3.8160e-04     2.5255e-04
3.2860e-02     4.0870e-04     2.8903e-04
3.2860e-02     4.3780e-04     3.3079e-04
3.2860e-02     4.6890e-04     3.7832e-04
3.2860e-02     5.0230e-04     4.3264e-04
3.2860e-02     5.3800e-04     4.9437e-04
3.2860e-02     5.7620e-04     5.6451e-04
3.2860e-02     6.1720e-04     6.4435e-04
3.2860e-02     6.6110e-04     7.3488e-04
3.2860e-02     7.0820e-04     8.3757e-04
3.2860e-02     7.5850e-04     9.5328e-04
3.2860e-02     8.1250e-04     1.0840e-03
3.2860e-02     8.7030e-04     1.2310e-03
3.2860e-02     9.3220e-04     1.3957e-03
3.2860e-02     9.9850e-04     1.5797e-03
3.2860e-02     1.0690e-03     1.7829e-03
3.2860e-02     1.1460e-03     2.0124e-03
3.2860e-02     1.2270e-03     2.2604e-03
3.2860e-02     1.3140e-03     2.5324e-03
3.2860e-02     1.4080e-03     2.8301e-03
3.2860e-02     1.5080e-03     3.1479e-03
3.2860e-02     1.6150e-03     3.4854e-03
3.2860e-02     1.7300e-03     3.8404e-03
3.2860e-02     1.8530e-03     4.2062e-03
3.2860e-02     1.9850e-03     4.5764e-03
3.2860e-02     2.1260e-03     4.9397e-03
3.2860e-02     2.2770e-03     5.2850e-03
3.2860e-02     2.4390e-03     5.5984e-03
3.2860e-02     2.6130e-03     5.8630e-03
3.2860e-02     2.7990e-03     6.0591e-03
3.2860e-02     2.9980e-03     6.1688e-03
3.2860e-02     3.2110e-03     6.1747e-03
3.2860e-02     3.4390e-03     6.0631e-03
3.2860e-02     3.6840e-03     5.8249e-03
3.2860e-02     3.9460e-03     5.4607e-03
3.2860e-02     4.2270e-03     4.9801e-03
3.2860e-02     4.5270e-03     4.4068e-03
3.2860e-02     4.8490e-03     3.7696e-03
3.2860e-02     5.1940e-03     3.1086e-03
3.2860e-02     5.5640e-03     2.4646e-03
3.2860e-02     5.9590e-03     1.8778e-03
3.2860e-02     6.3830e-03     1.3722e-03
3.2860e-02     6.8370e-03     9.6303e-04
3.2860e-02     7.3240e-03     6.4928e-04
3.2860e-02     7.8440e-03     4.2102e-04
3.2860e-02     8.4020e-03     2.6061e-04
3.2860e-02     9.0000e-03     1.5212e-04
3.7170e-02     1.0000e-05     1.7189e-07
3.7170e-02     1.0710e-05     1.9716e-07
3.7170e-02     1.1470e-05     2.2614e-07
3.7170e-02     1.2290e-05     2.5963e-07
3.7170e-02     1.3160e-05     2.9768e-07
3.7170e-02     1.4100e-05     3.4173e-07
3.7170e-02     1.5100e-05     3.9192e-07
3.7170e-02     1.6180e-05     4.4998e-07
3.7170e-02     1.7330e-05     5.1622e-07
3.7170e-02     1.8560e-05     5.9209e-07
3.7170e-02     1.9880e-05     6.7931e-07
3.7170e-02     2.1290e-05     7.7908e-07
3.7170e-02     2.2810e-05     8.9429e-07
3.7170e-02     2.4430e-05     1.0258e-06
3.7170e-02     2.6170e-05     1.1771e-06
3.7170e-02     2.8030e-05     1.3504e-06
3.7170e-02     3.0020e-05     1.5489e-06
3.7170e-02     3.2160e-05     1.7776e-06
3.7170e-02     3.4450e-05     2.0397e-06
3.7170e-02     3.6900e-05     2.3401e-06
3.7170e-02     3.9520e-05     2.6842e-06
3.7170e-02     4.2330e-05     3.0794e-06
3.7170e-02     4.5340e-05     3.5328e-06
3.7170e-02     4.8570e-05     4.0540e-06
3.7170e-02     5.2020e-05     4.6502e-06
3.7170e-02     5.5720e-05     5.3350e-06
3.7170e-02     5.9680e-05     6.1199e-06
3.7170e-02     6.3930e-05     7.0222e-06
3.7170e-02     6.8480e-05     8.0568e-06
3.7170e-02     7.3350e-05     9.2428e-06
3.7170e-02     7.8560e-05     1.0602e-05
3.7170e-02     8.4150e-05     1.2163e-05
3.7170e-02     9.0140e-05     1.3954e-05
3.7170e-02     9.6550e-05     1.6008e-05
3.7170e-02     1.0340e-04     1.8357e-05
3.7170e-02     1.1080e-04     2.1075e-05
