 Element: Ar
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1
 No. of channels =    88
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.0270e+00     6.8370e-03     2.6043e-07
4.0270e+00     7.3240e-03     1.6342e-07
4.0270e+00     7.8440e-03     9.5148e-08
4.0270e+00     8.4020e-03     5.0840e-08
4.0270e+00     9.0000e-03     2.4714e-08
4.5550e+00     1.0000e-05     2.7126e-11
4.5550e+00     1.0710e-05     3.1114e-11
4.5550e+00     1.1470e-05     3.5686e-11
4.5550e+00     1.2290e-05     4.0971e-11
4.5550e+00     1.3160e-05     4.6977e-11
4.5550e+00     1.4100e-05     5.3928e-11
4.5550e+00     1.5100e-05     6.1848e-11
4.5550e+00     1.6180e-05     7.1011e-11
4.5550e+00     1.7330e-05     8.1464e-11
4.5550e+00     1.8560e-05     9.3438e-11
4.5550e+00     1.9880e-05     1.0720e-10
4.5550e+00     2.1290e-05     1.2295e-10
4.5550e+00     2.2810e-05     1.4113e-10
4.5550e+00     2.4430e-05     1.6188e-10
4.5550e+00     2.6170e-05     1.8576e-10
4.5550e+00     2.8030e-05     2.1311e-10
4.5550e+00     3.0020e-05     2.4444e-10
4.5550e+00     3.2160e-05     2.8052e-10
4.5550e+00     3.4450e-05     3.2189e-10
4.5550e+00     3.6900e-05     3.6930e-10
4.5550e+00     3.9520e-05     4.2359e-10
4.5550e+00     4.2330e-05     4.8596e-10
4.5550e+00     4.5340e-05     5.5751e-10
4.5550e+00     4.8570e-05     6.3976e-10
4.5550e+00     5.2020e-05     7.3384e-10
4.5550e+00     5.5720e-05     8.4191e-10
4.5550e+00     5.9680e-05     9.6579e-10
4.5550e+00     6.3930e-05     1.1082e-09
4.5550e+00     6.8480e-05     1.2715e-09
4.5550e+00     7.3350e-05     1.4586e-09
4.5550e+00     7.8560e-05     1.6731e-09
4.5550e+00     8.4150e-05     1.9195e-09
4.5550e+00     9.0140e-05     2.2022e-09
4.5550e+00     9.6550e-05     2.5262e-09
4.5550e+00     1.0340e-04     2.8970e-09
4.5550e+00     1.1080e-04     3.3260e-09
4.5550e+00     1.1870e-04     3.8165e-09
4.5550e+00     1.2710e-04     4.3748e-09
4.5550e+00     1.3610e-04     5.0151e-09
4.5550e+00     1.4580e-04     5.7539e-09
4.5550e+00     1.5620e-04     6.6019e-09
4.5550e+00     1.6730e-04     7.5708e-09
4.5550e+00     1.7920e-04     8.6824e-09
4.5550e+00     1.9190e-04     9.9519e-09
4.5550e+00     2.0560e-04     1.1417e-08
4.5550e+00     2.2020e-04     1.3088e-08
4.5550e+00     2.3590e-04     1.5010e-08
4.5550e+00     2.5260e-04     1.7196e-08
4.5550e+00     2.7060e-04     1.9716e-08
4.5550e+00     2.8990e-04     2.2603e-08
4.5550e+00     3.1050e-04     2.5897e-08
4.5550e+00     3.3260e-04     2.9672e-08
4.5550e+00     3.5620e-04     3.3976e-08
4.5550e+00     3.8160e-04     3.8920e-08
4.5550e+00     4.0870e-04     4.4548e-08
4.5550e+00     4.3780e-04     5.0989e-08
4.5550e+00     4.6890e-04     5.8324e-08
4.5550e+00     5.0230e-04     6.6709e-08
4.5550e+00     5.3800e-04     7.6240e-08
4.5550e+00     5.7620e-04     8.7074e-08
4.5550e+00     6.1720e-04     9.9412e-08
4.5550e+00     6.6110e-04     1.1341e-07
4.5550e+00     7.0820e-04     1.2930e-07
4.5550e+00     7.5850e-04     1.4721e-07
4.5550e+00     8.1250e-04     1.6747e-07
4.5550e+00     8.7030e-04     1.9026e-07
4.5550e+00     9.3220e-04     2.1583e-07
4.5550e+00     9.9850e-04     2.4444e-07
4.5550e+00     1.0690e-03     2.7607e-07
4.5550e+00     1.1460e-03     3.1185e-07
4.5550e+00     1.2270e-03     3.5061e-07
4.5550e+00     1.3140e-03     3.9321e-07
4.5550e+00     1.4080e-03     4.3997e-07
4.5550e+00     1.5080e-03     4.9006e-07
4.5550e+00     1.6150e-03     5.4346e-07
4.5550e+00     1.7300e-03     5.9994e-07
4.5550e+00     1.8530e-03     6.5848e-07
4.5550e+00     1.9850e-03     7.1819e-07
4.5550e+00     2.1260e-03     7.7739e-07
4.5550e+00     2.2770e-03     8.3443e-07
4.5550e+00     2.4390e-03     8.8719e-07
4.5550e+00     2.6130e-03     9.3310e-07
4.5550e+00     2.7990e-03     9.6903e-07
4.5550e+00     2.9980e-03     9.9204e-07
4.5550e+00     3.2110e-03     9.9924e-07
4.5550e+00     3.4390e-03     9.8811e-07
4.5550e+00     3.6840e-03     9.5673e-07
4.5550e+00     3.9460e-03     9.0457e-07
4.5550e+00     4.2270e-03     8.3235e-07
4.5550e+00     4.5270e-03     7.4311e-07
4.5550e+00     4.8490e-03     6.4079e-07
4.5550e+00     5.1940e-03     5.3144e-07
4.5550e+00     5.5640e-03     4.2173e-07
4.5550e+00     5.9590e-03     3.1888e-07
4.5550e+00     6.3830e-03     2.2805e-07
4.5550e+00     6.8370e-03     1.5337e-07
4.5550e+00     7.3240e-03     9.6228e-08
4.5550e+00     7.8440e-03     5.6020e-08
4.5550e+00     8.4020e-03     2.9929e-08
4.5550e+00     9.0000e-03     1.4546e-08
5.1530e+00     1.0000e-05     1.5825e-11
5.1530e+00     1.0710e-05     1.8152e-11
5.1530e+00     1.1470e-05     2.0819e-11
5.1530e+00     1.2290e-05     2.3902e-11
5.1530e+00     1.3160e-05     2.7406e-11
5.1530e+00     1.4100e-05     3.1461e-11
5.1530e+00     1.5100e-05     3.6082e-11
5.1530e+00     1.6180e-05     4.1428e-11
5.1530e+00     1.7330e-05     4.7526e-11
5.1530e+00     1.8560e-05     5.4511e-11
5.1530e+00     1.9880e-05     6.2540e-11
5.1530e+00     2.1290e-05     7.1726e-11
5.1530e+00     2.2810e-05     8.2333e-11
5.1530e+00     2.4430e-05     9.4442e-11
5.1530e+00     2.6170e-05     1.0837e-10
5.1530e+00     2.8030e-05     1.2432e-10
5.1530e+00     3.0020e-05     1.4260e-10
5.1530e+00     3.2160e-05     1.6366e-10
5.1530e+00     3.4450e-05     1.8779e-10
5.1530e+00     3.6900e-05     2.1545e-10
5.1530e+00     3.9520e-05     2.4712e-10
5.1530e+00     4.2330e-05     2.8351e-10
5.1530e+00     4.5340e-05     3.2525e-10
5.1530e+00     4.8570e-05     3.7323e-10
5.1530e+00     5.2020e-05     4.2812e-10
5.1530e+00     5.5720e-05     4.9117e-10
5.1530e+00     5.9680e-05     5.6344e-10
5.1530e+00     6.3930e-05     6.4651e-10
5.1530e+00     6.8480e-05     7.4176e-10
5.1530e+00     7.3350e-05     8.5096e-10
5.1530e+00     7.8560e-05     9.7606e-10
5.1530e+00     8.4150e-05     1.1198e-09
5.1530e+00     9.0140e-05     1.2848e-09
5.1530e+00     9.6550e-05     1.4738e-09
5.1530e+00     1.0340e-04     1.6901e-09
5.1530e+00     1.1080e-04     1.9404e-09
5.1530e+00     1.1870e-04     2.2265e-09
5.1530e+00     1.2710e-04     2.5523e-09
5.1530e+00     1.3610e-04     2.9258e-09
5.1530e+00     1.4580e-04     3.3568e-09
5.1530e+00     1.5620e-04     3.8515e-09
5.1530e+00     1.6730e-04     4.4167e-09
5.1530e+00     1.7920e-04     5.0653e-09
5.1530e+00     1.9190e-04     5.8059e-09
5.1530e+00     2.0560e-04     6.6608e-09
5.1530e+00     2.2020e-04     7.6356e-09
5.1530e+00     2.3590e-04     8.7568e-09
5.1530e+00     2.5260e-04     1.0032e-08
5.1530e+00     2.7060e-04     1.1502e-08
5.1530e+00     2.8990e-04     1.3187e-08
5.1530e+00     3.1050e-04     1.5108e-08
5.1530e+00     3.3260e-04     1.7311e-08
5.1530e+00     3.5620e-04     1.9821e-08
5.1530e+00     3.8160e-04     2.2706e-08
5.1530e+00     4.0870e-04     2.5989e-08
5.1530e+00     4.3780e-04     2.9747e-08
5.1530e+00     4.6890e-04     3.4026e-08
5.1530e+00     5.0230e-04     3.8917e-08
5.1530e+00     5.3800e-04     4.4478e-08
5.1530e+00     5.7620e-04     5.0799e-08
5.1530e+00     6.1720e-04     5.7996e-08
5.1530e+00     6.6110e-04     6.6162e-08
5.1530e+00     7.0820e-04     7.5431e-08
5.1530e+00     7.5850e-04     8.5881e-08
5.1530e+00     8.1250e-04     9.7701e-08
5.1530e+00     8.7030e-04     1.1100e-07
5.1530e+00     9.3220e-04     1.2592e-07
5.1530e+00     9.9850e-04     1.4260e-07
5.1530e+00     1.0690e-03     1.6106e-07
5.1530e+00     1.1460e-03     1.8193e-07
5.1530e+00     1.2270e-03     2.0454e-07
5.1530e+00     1.3140e-03     2.2940e-07
5.1530e+00     1.4080e-03     2.5667e-07
5.1530e+00     1.5080e-03     2.8590e-07
5.1530e+00     1.6150e-03     3.1705e-07
5.1530e+00     1.7300e-03     3.5000e-07
5.1530e+00     1.8530e-03     3.8415e-07
5.1530e+00     1.9850e-03     4.1898e-07
5.1530e+00     2.1260e-03     4.5352e-07
5.1530e+00     2.2770e-03     4.8680e-07
5.1530e+00     2.4390e-03     5.1758e-07
5.1530e+00     2.6130e-03     5.4436e-07
5.1530e+00     2.7990e-03     5.6532e-07
5.1530e+00     2.9980e-03     5.7874e-07
5.1530e+00     3.2110e-03     5.8294e-07
5.1530e+00     3.4390e-03     5.7644e-07
5.1530e+00     3.6840e-03     5.5813e-07
5.1530e+00     3.9460e-03     5.2770e-07
5.1530e+00     4.2270e-03     4.8557e-07
5.1530e+00     4.5270e-03     4.3351e-07
5.1530e+00     4.8490e-03     3.7381e-07
5.1530e+00     5.1940e-03     3.1002e-07
5.1530e+00     5.5640e-03     2.4602e-07
5.1530e+00     5.9590e-03     1.8602e-07
5.1530e+00     6.3830e-03     1.3303e-07
5.1530e+00     6.8370e-03     8.9465e-08
5.1530e+00     7.3240e-03     5.6131e-08
5.1530e+00     7.8440e-03     3.2677e-08
5.1530e+00     8.4020e-03     1.7457e-08
5.1530e+00     9.0000e-03     8.4845e-09
5.8290e+00     1.0000e-05     9.1933e-12
5.8290e+00     1.0710e-05     1.0545e-11
5.8290e+00     1.1470e-05     1.2095e-11
5.8290e+00     1.2290e-05     1.3886e-11
5.8290e+00     1.3160e-05     1.5921e-11
5.8290e+00     1.4100e-05     1.8277e-11
5.8290e+00     1.5100e-05     2.0961e-11
5.8290e+00     1.6180e-05     2.4067e-11
5.8290e+00     1.7330e-05     2.7609e-11
5.8290e+00     1.8560e-05     3.1668e-11
5.8290e+00     1.9880e-05     3.6332e-11
5.8290e+00     2.1290e-05     4.1668e-11
5.8290e+00     2.2810e-05     4.7830e-11
5.8290e+00     2.4430e-05     5.4865e-11
5.8290e+00     2.6170e-05     6.2958e-11
5.8290e+00     2.8030e-05     7.2225e-11
5.8290e+00     3.0020e-05     8.2843e-11
5.8290e+00     3.2160e-05     9.5074e-11
5.8290e+00     3.4450e-05     1.0909e-10
5.8290e+00     3.6900e-05     1.2516e-10
5.8290e+00     3.9520e-05     1.4356e-10
5.8290e+00     4.2330e-05     1.6470e-10
5.8290e+00     4.5340e-05     1.8895e-10
5.8290e+00     4.8570e-05     2.1682e-10
5.8290e+00     5.2020e-05     2.4871e-10
5.8290e+00     5.5720e-05     2.8534e-10
5.8290e+00     5.9680e-05     3.2732e-10
5.8290e+00     6.3930e-05     3.7558e-10
5.8290e+00     6.8480e-05     4.3092e-10
5.8290e+00     7.3350e-05     4.9435e-10
5.8290e+00     7.8560e-05     5.6703e-10
5.8290e+00     8.4150e-05     6.5053e-10
5.8290e+00     9.0140e-05     7.4636e-10
5.8290e+00     9.6550e-05     8.5619e-10
5.8290e+00     1.0340e-04     9.8185e-10
5.8290e+00     1.1080e-04     1.1272e-09
5.8290e+00     1.1870e-04     1.2935e-09
5.8290e+00     1.2710e-04     1.4827e-09
5.8290e+00     1.3610e-04     1.6997e-09
5.8290e+00     1.4580e-04     1.9501e-09
5.8290e+00     1.5620e-04     2.2375e-09
5.8290e+00     1.6730e-04     2.5659e-09
5.8290e+00     1.7920e-04     2.9426e-09
5.8290e+00     1.9190e-04     3.3729e-09
5.8290e+00     2.0560e-04     3.8695e-09
5.8290e+00     2.2020e-04     4.4358e-09
5.8290e+00     2.3590e-04     5.0872e-09
5.8290e+00     2.5260e-04     5.8281e-09
5.8290e+00     2.7060e-04     6.6819e-09
5.8290e+00     2.8990e-04     7.6606e-09
5.8290e+00     3.1050e-04     8.7770e-09
5.8290e+00     3.3260e-04     1.0056e-08
5.8290e+00     3.5620e-04     1.1515e-08
5.8290e+00     3.8160e-04     1.3191e-08
5.8290e+00     4.0870e-04     1.5098e-08
5.8290e+00     4.3780e-04     1.7281e-08
5.8290e+00     4.6890e-04     1.9767e-08
5.8290e+00     5.0230e-04     2.2609e-08
5.8290e+00     5.3800e-04     2.5839e-08
5.8290e+00     5.7620e-04     2.9511e-08
5.8290e+00     6.1720e-04     3.3692e-08
5.8290e+00     6.6110e-04     3.8436e-08
5.8290e+00     7.0820e-04     4.3821e-08
5.8290e+00     7.5850e-04     4.9892e-08
5.8290e+00     8.1250e-04     5.6758e-08
5.8290e+00     8.7030e-04     6.4482e-08
5.8290e+00     9.3220e-04     7.3149e-08
5.8290e+00     9.9850e-04     8.2844e-08
5.8290e+00     1.0690e-03     9.3565e-08
5.8290e+00     1.1460e-03     1.0569e-07
5.8290e+00     1.2270e-03     1.1883e-07
5.8290e+00     1.3140e-03     1.3327e-07
5.8290e+00     1.4080e-03     1.4911e-07
5.8290e+00     1.5080e-03     1.6609e-07
5.8290e+00     1.6150e-03     1.8419e-07
5.8290e+00     1.7300e-03     2.0333e-07
5.8290e+00     1.8530e-03     2.2317e-07
5.8290e+00     1.9850e-03     2.4341e-07
5.8290e+00     2.1260e-03     2.6347e-07
5.8290e+00     2.2770e-03     2.8281e-07
5.8290e+00     2.4390e-03     3.0069e-07
5.8290e+00     2.6130e-03     3.1625e-07
5.8290e+00     2.7990e-03     3.2842e-07
5.8290e+00     2.9980e-03     3.3623e-07
5.8290e+00     3.2110e-03     3.3867e-07
5.8290e+00     3.4390e-03     3.3489e-07
5.8290e+00     3.6840e-03     3.2426e-07
5.8290e+00     3.9460e-03     3.0658e-07
5.8290e+00     4.2270e-03     2.8211e-07
5.8290e+00     4.5270e-03     2.5186e-07
5.8290e+00     4.8490e-03     2.1718e-07
5.8290e+00     5.1940e-03     1.8012e-07
5.8290e+00     5.5640e-03     1.4294e-07
5.8290e+00     5.9590e-03     1.0808e-07
5.8290e+00     6.3830e-03     7.7295e-08
5.8290e+00     6.8370e-03     5.1983e-08
5.8290e+00     7.3240e-03     3.2616e-08
5.8290e+00     7.8440e-03     1.8988e-08
5.8290e+00     8.4020e-03     1.0144e-08
5.8290e+00     9.0000e-03     4.9305e-09
6.5940e+00     1.0000e-05     5.3099e-12
6.5940e+00     1.0710e-05     6.0907e-12
6.5940e+00     1.1470e-05     6.9857e-12
6.5940e+00     1.2290e-05     8.0203e-12
6.5940e+00     1.3160e-05     9.1959e-12
6.5940e+00     1.4100e-05     1.0557e-11
6.5940e+00     1.5100e-05     1.2107e-11
6.5940e+00     1.6180e-05     1.3901e-11
6.5940e+00     1.7330e-05     1.5947e-11
6.5940e+00     1.8560e-05     1.8291e-11
6.5940e+00     1.9880e-05     2.0985e-11
6.5940e+00     2.1290e-05     2.4067e-11
6.5940e+00     2.2810e-05     2.7626e-11
6.5940e+00     2.4430e-05     3.1689e-11
6.5940e+00     2.6170e-05     3.6364e-11
6.5940e+00     2.8030e-05     4.1716e-11
6.5940e+00     3.0020e-05     4.7849e-11
6.5940e+00     3.2160e-05     5.4913e-11
6.5940e+00     3.4450e-05     6.3011e-11
6.5940e+00     3.6900e-05     7.2291e-11
6.5940e+00     3.9520e-05     8.2919e-11
6.5940e+00     4.2330e-05     9.5128e-11
6.5940e+00     4.5340e-05     1.0913e-10
6.5940e+00     4.8570e-05     1.2523e-10
6.5940e+00     5.2020e-05     1.4365e-10
6.5940e+00     5.5720e-05     1.6481e-10
6.5940e+00     5.9680e-05     1.8906e-10
6.5940e+00     6.3930e-05     2.1693e-10
6.5940e+00     6.8480e-05     2.4889e-10
6.5940e+00     7.3350e-05     2.8553e-10
6.5940e+00     7.8560e-05     3.2751e-10
6.5940e+00     8.4150e-05     3.7574e-10
6.5940e+00     9.0140e-05     4.3109e-10
6.5940e+00     9.6550e-05     4.9452e-10
6.5940e+00     1.0340e-04     5.6710e-10
6.5940e+00     1.1080e-04     6.5107e-10
6.5940e+00     1.1870e-04     7.4709e-10
6.5940e+00     1.2710e-04     8.5639e-10
6.5940e+00     1.3610e-04     9.8173e-10
6.5940e+00     1.4580e-04     1.1263e-09
6.5940e+00     1.5620e-04     1.2923e-09
6.5940e+00     1.6730e-04     1.4820e-09
6.5940e+00     1.7920e-04     1.6996e-09
6.5940e+00     1.9190e-04     1.9481e-09
6.5940e+00     2.0560e-04     2.2350e-09
6.5940e+00     2.2020e-04     2.5620e-09
6.5940e+00     2.3590e-04     2.9383e-09
6.5940e+00     2.5260e-04     3.3662e-09
6.5940e+00     2.7060e-04     3.8594e-09
6.5940e+00     2.8990e-04     4.4247e-09
6.5940e+00     3.1050e-04     5.0695e-09
6.5940e+00     3.3260e-04     5.8084e-09
6.5940e+00     3.5620e-04     6.6509e-09
6.5940e+00     3.8160e-04     7.6188e-09
6.5940e+00     4.0870e-04     8.7203e-09
6.5940e+00     4.3780e-04     9.9814e-09
6.5940e+00     4.6890e-04     1.1417e-08
6.5940e+00     5.0230e-04     1.3058e-08
6.5940e+00     5.3800e-04     1.4924e-08
6.5940e+00     5.7620e-04     1.7045e-08
6.5940e+00     6.1720e-04     1.9460e-08
6.5940e+00     6.6110e-04     2.2200e-08
6.5940e+00     7.0820e-04     2.5310e-08
6.5940e+00     7.5850e-04     2.8817e-08
6.5940e+00     8.1250e-04     3.2783e-08
6.5940e+00     8.7030e-04     3.7244e-08
6.5940e+00     9.3220e-04     4.2250e-08
6.5940e+00     9.9850e-04     4.7850e-08
6.5940e+00     1.0690e-03     5.4042e-08
6.5940e+00     1.1460e-03     6.1046e-08
6.5940e+00     1.2270e-03     6.8634e-08
6.5940e+00     1.3140e-03     7.6973e-08
6.5940e+00     1.4080e-03     8.6127e-08
6.5940e+00     1.5080e-03     9.5933e-08
6.5940e+00     1.6150e-03     1.0639e-07
6.5940e+00     1.7300e-03     1.1744e-07
6.5940e+00     1.8530e-03     1.2890e-07
6.5940e+00     1.9850e-03     1.4059e-07
6.5940e+00     2.1260e-03     1.5218e-07
6.5940e+00     2.2770e-03     1.6335e-07
6.5940e+00     2.4390e-03     1.7368e-07
6.5940e+00     2.6130e-03     1.8267e-07
6.5940e+00     2.7990e-03     1.8971e-07
6.5940e+00     2.9980e-03     1.9421e-07
6.5940e+00     3.2110e-03     1.9563e-07
6.5940e+00     3.4390e-03     1.9345e-07
6.5940e+00     3.6840e-03     1.8731e-07
6.5940e+00     3.9460e-03     1.7710e-07
6.5940e+00     4.2270e-03     1.6296e-07
6.5940e+00     4.5270e-03     1.4550e-07
6.5940e+00     4.8490e-03     1.2547e-07
6.5940e+00     5.1940e-03     1.0406e-07
6.5940e+00     5.5640e-03     8.2579e-08
6.5940e+00     5.9590e-03     6.2443e-08
6.5940e+00     6.3830e-03     4.4659e-08
6.5940e+00     6.8370e-03     3.0036e-08
6.5940e+00     7.3240e-03     1.8846e-08
6.5940e+00     7.8440e-03     1.0972e-08
6.5940e+00     8.4020e-03     5.8623e-09
6.5940e+00     9.0000e-03     2.8496e-09
7.4590e+00     1.0000e-05     3.0493e-12
7.4590e+00     1.0710e-05     3.4977e-12
7.4590e+00     1.1470e-05     4.0117e-12
7.4590e+00     1.2290e-05     4.6058e-12
7.4590e+00     1.3160e-05     5.2810e-12
7.4590e+00     1.4100e-05     6.0623e-12
7.4590e+00     1.5100e-05     6.9527e-12
7.4590e+00     1.6180e-05     7.9828e-12
7.4590e+00     1.7330e-05     9.1578e-12
7.4590e+00     1.8560e-05     1.0504e-11
7.4590e+00     1.9880e-05     1.2051e-11
7.4590e+00     2.1290e-05     1.3821e-11
7.4590e+00     2.2810e-05     1.5865e-11
7.4590e+00     2.4430e-05     1.8198e-11
7.4590e+00     2.6170e-05     2.0883e-11
7.4590e+00     2.8030e-05     2.3956e-11
7.4590e+00     3.0020e-05     2.7478e-11
7.4590e+00     3.2160e-05     3.1535e-11
7.4590e+00     3.4450e-05     3.6186e-11
7.4590e+00     3.6900e-05     4.1515e-11
7.4590e+00     3.9520e-05     4.7618e-11
7.4590e+00     4.2330e-05     5.4629e-11
7.4590e+00     4.5340e-05     6.2673e-11
7.4590e+00     4.8570e-05     7.1919e-11
7.4590e+00     5.2020e-05     8.2496e-11
7.4590e+00     5.5720e-05     9.4644e-11
7.4590e+00     5.9680e-05     1.0857e-10
7.4590e+00     6.3930e-05     1.2458e-10
7.4590e+00     6.8480e-05     1.4293e-10
7.4590e+00     7.3350e-05     1.6397e-10
7.4590e+00     7.8560e-05     1.8808e-10
7.4590e+00     8.4150e-05     2.1578e-10
7.4590e+00     9.0140e-05     2.4756e-10
7.4590e+00     9.6550e-05     2.8399e-10
7.4590e+00     1.0340e-04     3.2567e-10
7.4590e+00     1.1080e-04     3.7389e-10
7.4590e+00     1.1870e-04     4.2903e-10
7.4590e+00     1.2710e-04     4.9180e-10
7.4590e+00     1.3610e-04     5.6378e-10
7.4590e+00     1.4580e-04     6.4682e-10
7.4590e+00     1.5620e-04     7.4216e-10
7.4590e+00     1.6730e-04     8.5107e-10
7.4590e+00     1.7920e-04     9.7604e-10
7.4590e+00     1.9190e-04     1.1188e-09
7.4590e+00     2.0560e-04     1.2835e-09
7.4590e+00     2.2020e-04     1.4713e-09
7.4590e+00     2.3590e-04     1.6874e-09
7.4590e+00     2.5260e-04     1.9331e-09
7.4590e+00     2.7060e-04     2.2163e-09
7.4590e+00     2.8990e-04     2.5410e-09
7.4590e+00     3.1050e-04     2.9113e-09
7.4590e+00     3.3260e-04     3.3356e-09
7.4590e+00     3.5620e-04     3.8195e-09
7.4590e+00     3.8160e-04     4.3753e-09
7.4590e+00     4.0870e-04     5.0079e-09
7.4590e+00     4.3780e-04     5.7320e-09
7.4590e+00     4.6890e-04     6.5566e-09
7.4590e+00     5.0230e-04     7.4991e-09
7.4590e+00     5.3800e-04     8.5706e-09
7.4590e+00     5.7620e-04     9.7886e-09
7.4590e+00     6.1720e-04     1.1176e-08
7.4590e+00     6.6110e-04     1.2749e-08
7.4590e+00     7.0820e-04     1.4535e-08
7.4590e+00     7.5850e-04     1.6549e-08
7.4590e+00     8.1250e-04     1.8827e-08
7.4590e+00     8.7030e-04     2.1389e-08
7.4590e+00     9.3220e-04     2.4264e-08
7.4590e+00     9.9850e-04     2.7479e-08
7.4590e+00     1.0690e-03     3.1036e-08
7.4590e+00     1.1460e-03     3.5058e-08
7.4590e+00     1.2270e-03     3.9416e-08
7.4590e+00     1.3140e-03     4.4205e-08
7.4590e+00     1.4080e-03     4.9462e-08
7.4590e+00     1.5080e-03     5.5094e-08
7.4590e+00     1.6150e-03     6.1099e-08
7.4590e+00     1.7300e-03     6.7449e-08
7.4590e+00     1.8530e-03     7.4031e-08
7.4590e+00     1.9850e-03     8.0746e-08
7.4590e+00     2.1260e-03     8.7403e-08
7.4590e+00     2.2770e-03     9.3818e-08
7.4590e+00     2.4390e-03     9.9752e-08
7.4590e+00     2.6130e-03     1.0492e-07
7.4590e+00     2.7990e-03     1.0896e-07
7.4590e+00     2.9980e-03     1.1155e-07
7.4590e+00     3.2110e-03     1.1237e-07
7.4590e+00     3.4390e-03     1.1112e-07
7.4590e+00     3.6840e-03     1.0760e-07
7.4590e+00     3.9460e-03     1.0173e-07
7.4590e+00     4.2270e-03     9.3619e-08
7.4590e+00     4.5270e-03     8.3588e-08
7.4590e+00     4.8490e-03     7.2085e-08
7.4590e+00     5.1940e-03     5.9790e-08
7.4590e+00     5.5640e-03     4.7452e-08
7.4590e+00     5.9590e-03     3.5884e-08
7.4590e+00     6.3830e-03     2.5667e-08
7.4590e+00     6.8370e-03     1.7264e-08
7.4590e+00     7.3240e-03     1.0834e-08
7.4590e+00     7.8440e-03     6.3085e-09
7.4590e+00     8.4020e-03     3.3711e-09
7.4590e+00     9.0000e-03     1.6389e-09
8.4370e+00     1.0000e-05     1.7301e-12
8.4370e+00     1.0710e-05     1.9845e-12
8.4370e+00     1.1470e-05     2.2761e-12
8.4370e+00     1.2290e-05     2.6132e-12
8.4370e+00     1.3160e-05     2.9963e-12
8.4370e+00     1.4100e-05     3.4396e-12
8.4370e+00     1.5100e-05     3.9448e-12
8.4370e+00     1.6180e-05     4.5292e-12
8.4370e+00     1.7330e-05     5.1959e-12
8.4370e+00     1.8560e-05     5.9596e-12
8.4370e+00     1.9880e-05     6.8374e-12
8.4370e+00     2.1290e-05     7.8417e-12
8.4370e+00     2.2810e-05     9.0013e-12
8.4370e+00     2.4430e-05     1.0325e-11
8.4370e+00     2.6170e-05     1.1848e-11
8.4370e+00     2.8030e-05     1.3592e-11
8.4370e+00     3.0020e-05     1.5590e-11
8.4370e+00     3.2160e-05     1.7892e-11
8.4370e+00     3.4450e-05     2.0531e-11
8.4370e+00     3.6900e-05     2.3554e-11
8.4370e+00     3.9520e-05     2.7017e-11
8.4370e+00     4.2330e-05     3.0995e-11
8.4370e+00     4.5340e-05     3.5559e-11
8.4370e+00     4.8570e-05     4.0805e-11
8.4370e+00     5.2020e-05     4.6806e-11
8.4370e+00     5.5720e-05     5.3699e-11
8.4370e+00     5.9680e-05     6.1600e-11
8.4370e+00     6.3930e-05     7.0682e-11
8.4370e+00     6.8480e-05     8.1096e-11
8.4370e+00     7.3350e-05     9.3034e-11
8.4370e+00     7.8560e-05     1.0671e-10
8.4370e+00     8.4150e-05     1.2243e-10
8.4370e+00     9.0140e-05     1.4046e-10
8.4370e+00     9.6550e-05     1.6113e-10
8.4370e+00     1.0340e-04     1.8478e-10
8.4370e+00     1.1080e-04     2.1214e-10
8.4370e+00     1.1870e-04     2.4342e-10
8.4370e+00     1.2710e-04     2.7903e-10
8.4370e+00     1.3610e-04     3.1987e-10
8.4370e+00     1.4580e-04     3.6699e-10
8.4370e+00     1.5620e-04     4.2108e-10
8.4370e+00     1.6730e-04     4.8288e-10
8.4370e+00     1.7920e-04     5.5378e-10
8.4370e+00     1.9190e-04     6.3475e-10
8.4370e+00     2.0560e-04     7.2822e-10
8.4370e+00     2.2020e-04     8.3478e-10
8.4370e+00     2.3590e-04     9.5737e-10
8.4370e+00     2.5260e-04     1.0968e-09
8.4370e+00     2.7060e-04     1.2575e-09
8.4370e+00     2.8990e-04     1.4417e-09
8.4370e+00     3.1050e-04     1.6518e-09
8.4370e+00     3.3260e-04     1.8925e-09
8.4370e+00     3.5620e-04     2.1671e-09
8.4370e+00     3.8160e-04     2.4824e-09
8.4370e+00     4.0870e-04     2.8413e-09
8.4370e+00     4.3780e-04     3.2522e-09
8.4370e+00     4.6890e-04     3.7200e-09
8.4370e+00     5.0230e-04     4.2549e-09
8.4370e+00     5.3800e-04     4.8628e-09
8.4370e+00     5.7620e-04     5.5539e-09
8.4370e+00     6.1720e-04     6.3408e-09
8.4370e+00     6.6110e-04     7.2336e-09
8.4370e+00     7.0820e-04     8.2470e-09
8.4370e+00     7.5850e-04     9.3896e-09
8.4370e+00     8.1250e-04     1.0682e-08
8.4370e+00     8.7030e-04     1.2136e-08
8.4370e+00     9.3220e-04     1.3767e-08
8.4370e+00     9.9850e-04     1.5592e-08
8.4370e+00     1.0690e-03     1.7610e-08
8.4370e+00     1.1460e-03     1.9892e-08
8.4370e+00     1.2270e-03     2.2365e-08
8.4370e+00     1.3140e-03     2.5083e-08
8.4370e+00     1.4080e-03     2.8066e-08
8.4370e+00     1.5080e-03     3.1262e-08
