 Element: Ar
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     4.0060e-03     4.7511e-04
2.1740e+00     4.0960e-03     4.9689e-04
2.1740e+00     4.1870e-03     5.1942e-04
2.1740e+00     4.2780e-03     5.4246e-04
2.1740e+00     4.3690e-03     5.6601e-04
2.1740e+00     4.4600e-03     5.9008e-04
2.1740e+00     4.5500e-03     6.1440e-04
2.1740e+00     4.6410e-03     6.3950e-04
2.1740e+00     4.7320e-03     6.6512e-04
2.1740e+00     4.8230e-03     6.9126e-04
2.1740e+00     4.9140e-03     7.1793e-04
2.1740e+00     5.0040e-03     7.4481e-04
2.1740e+00     5.0950e-03     7.7252e-04
2.1740e+00     5.1860e-03     8.0075e-04
2.1740e+00     5.2770e-03     8.2951e-04
2.1740e+00     5.3680e-03     8.5880e-04
2.1740e+00     5.4580e-03     8.8829e-04
2.1740e+00     5.5490e-03     9.1864e-04
2.1740e+00     5.6400e-03     9.4952e-04
2.1740e+00     5.7310e-03     9.8093e-04
2.1740e+00     5.8220e-03     1.0129e-03
2.1740e+00     5.9130e-03     1.0454e-03
2.1740e+00     6.0030e-03     1.0780e-03
2.1740e+00     6.0940e-03     1.1116e-03
2.1740e+00     6.1850e-03     1.1457e-03
2.1740e+00     6.2760e-03     1.1804e-03
2.1740e+00     6.3670e-03     1.2156e-03
2.1740e+00     6.4570e-03     1.2510e-03
2.1740e+00     6.5480e-03     1.2873e-03
2.1740e+00     6.6390e-03     1.3241e-03
2.1740e+00     6.7300e-03     1.3615e-03
2.1740e+00     6.8210e-03     1.3995e-03
2.1740e+00     6.9110e-03     1.4376e-03
2.1740e+00     7.0020e-03     1.4767e-03
2.1740e+00     7.0930e-03     1.5163e-03
2.1740e+00     7.1840e-03     1.5565e-03
2.1740e+00     7.2750e-03     1.5973e-03
2.1740e+00     7.3650e-03     1.6382e-03
2.1740e+00     7.4560e-03     1.6801e-03
2.1740e+00     7.5470e-03     1.7226e-03
2.1740e+00     7.6380e-03     1.7657e-03
2.1740e+00     7.7290e-03     1.8093e-03
2.1740e+00     7.8190e-03     1.8530e-03
2.1740e+00     7.9100e-03     1.8978e-03
2.1740e+00     8.0010e-03     1.9432e-03
2.1740e+00     8.0920e-03     1.9892e-03
2.1740e+00     8.1830e-03     2.0358e-03
2.1740e+00     8.2740e-03     2.0829e-03
2.1740e+00     8.3640e-03     2.1301e-03
2.1740e+00     8.4550e-03     2.1785e-03
2.1740e+00     8.5460e-03     2.2274e-03
2.1740e+00     8.6370e-03     2.2770e-03
2.1740e+00     8.7280e-03     2.3271e-03
2.1740e+00     8.8180e-03     2.3773e-03
2.1740e+00     8.9090e-03     2.4287e-03
2.1740e+00     9.0000e-03     2.4806e-03
2.4590e+00     1.0000e-05     2.0840e-09
2.4590e+00     1.0080e-04     2.1175e-07
2.4590e+00     1.9160e-04     7.6506e-07
2.4590e+00     2.8240e-04     1.6620e-06
2.4590e+00     3.7320e-04     2.9027e-06
2.4590e+00     4.6400e-04     4.4872e-06
2.4590e+00     5.5480e-04     6.4155e-06
2.4590e+00     6.4570e-04     8.6904e-06
2.4590e+00     7.3650e-04     1.1307e-05
2.4590e+00     8.2730e-04     1.4268e-05
2.4590e+00     9.1810e-04     1.7573e-05
2.4590e+00     1.0090e-03     2.1227e-05
2.4590e+00     1.1000e-03     2.5230e-05
2.4590e+00     1.1910e-03     2.9580e-05
2.4590e+00     1.2810e-03     3.4223e-05
2.4590e+00     1.3720e-03     3.9262e-05
2.4590e+00     1.4630e-03     4.4649e-05
2.4590e+00     1.5540e-03     5.0382e-05
2.4590e+00     1.6450e-03     5.6463e-05
2.4590e+00     1.7350e-03     6.2819e-05
2.4590e+00     1.8260e-03     6.9592e-05
2.4590e+00     1.9170e-03     7.6713e-05
2.4590e+00     2.0080e-03     8.4182e-05
2.4590e+00     2.0990e-03     9.2001e-05
2.4590e+00     2.1890e-03     1.0008e-04
2.4590e+00     2.2800e-03     1.0859e-04
2.4590e+00     2.3710e-03     1.1745e-04
2.4590e+00     2.4620e-03     1.2667e-04
2.4590e+00     2.5530e-03     1.3623e-04
2.4590e+00     2.6430e-03     1.4604e-04
2.4590e+00     2.7340e-03     1.5630e-04
2.4590e+00     2.8250e-03     1.6692e-04
2.4590e+00     2.9160e-03     1.7789e-04
2.4590e+00     3.0070e-03     1.8921e-04
2.4590e+00     3.0970e-03     2.0076e-04
2.4590e+00     3.1880e-03     2.1278e-04
2.4590e+00     3.2790e-03     2.2517e-04
2.4590e+00     3.3700e-03     2.3790e-04
2.4590e+00     3.4610e-03     2.5100e-04
2.4590e+00     3.5520e-03     2.6444e-04
2.4590e+00     3.6420e-03     2.7810e-04
2.4590e+00     3.7330e-03     2.9226e-04
2.4590e+00     3.8240e-03     3.0678e-04
2.4590e+00     3.9150e-03     3.2165e-04
2.4590e+00     4.0060e-03     3.3689e-04
2.4590e+00     4.0960e-03     3.5231e-04
2.4590e+00     4.1870e-03     3.6827e-04
2.4590e+00     4.2780e-03     3.8458e-04
2.4590e+00     4.3690e-03     4.0126e-04
2.4590e+00     4.4600e-03     4.1831e-04
2.4590e+00     4.5500e-03     4.3552e-04
2.4590e+00     4.6410e-03     4.5329e-04
2.4590e+00     4.7320e-03     4.7142e-04
2.4590e+00     4.8230e-03     4.8992e-04
2.4590e+00     4.9140e-03     5.0879e-04
2.4590e+00     5.0040e-03     5.2781e-04
2.4590e+00     5.0950e-03     5.4741e-04
2.4590e+00     5.1860e-03     5.6738e-04
2.4590e+00     5.2770e-03     5.8772e-04
2.4590e+00     5.3680e-03     6.0843e-04
2.4590e+00     5.4580e-03     6.2928e-04
2.4590e+00     5.5490e-03     6.5074e-04
2.4590e+00     5.6400e-03     6.7257e-04
2.4590e+00     5.7310e-03     6.9477e-04
2.4590e+00     5.8220e-03     7.1735e-04
2.4590e+00     5.9130e-03     7.4031e-04
2.4590e+00     6.0030e-03     7.6339e-04
2.4590e+00     6.0940e-03     7.8711e-04
2.4590e+00     6.1850e-03     8.1120e-04
2.4590e+00     6.2760e-03     8.3568e-04
2.4590e+00     6.3670e-03     8.6054e-04
2.4590e+00     6.4570e-03     8.8550e-04
2.4590e+00     6.5480e-03     9.1112e-04
2.4590e+00     6.6390e-03     9.3714e-04
2.4590e+00     6.7300e-03     9.6353e-04
2.4590e+00     6.8210e-03     9.9032e-04
2.4590e+00     6.9110e-03     1.0172e-03
2.4590e+00     7.0020e-03     1.0448e-03
2.4590e+00     7.0930e-03     1.0727e-03
2.4590e+00     7.1840e-03     1.1011e-03
2.4590e+00     7.2750e-03     1.1298e-03
2.4590e+00     7.3650e-03     1.1586e-03
2.4590e+00     7.4560e-03     1.1882e-03
2.4590e+00     7.5470e-03     1.2181e-03
2.4590e+00     7.6380e-03     1.2484e-03
2.4590e+00     7.7290e-03     1.2792e-03
2.4590e+00     7.8190e-03     1.3100e-03
2.4590e+00     7.9100e-03     1.3415e-03
2.4590e+00     8.0010e-03     1.3735e-03
2.4590e+00     8.0920e-03     1.4058e-03
2.4590e+00     8.1830e-03     1.4386e-03
2.4590e+00     8.2740e-03     1.4718e-03
2.4590e+00     8.3640e-03     1.5050e-03
2.4590e+00     8.4550e-03     1.5390e-03
2.4590e+00     8.5460e-03     1.5734e-03
2.4590e+00     8.6370e-03     1.6082e-03
2.4590e+00     8.7280e-03     1.6435e-03
2.4590e+00     8.8180e-03     1.6787e-03
2.4590e+00     8.9090e-03     1.7148e-03
2.4590e+00     9.0000e-03     1.7513e-03
2.7820e+00     1.0000e-05     1.4871e-09
2.7820e+00     1.0080e-04     1.5110e-07
2.7820e+00     1.9160e-04     5.4592e-07
2.7820e+00     2.8240e-04     1.1860e-06
2.7820e+00     3.7320e-04     2.0713e-06
2.7820e+00     4.6400e-04     3.2019e-06
2.7820e+00     5.5480e-04     4.5778e-06
2.7820e+00     6.4570e-04     6.2010e-06
2.7820e+00     7.3650e-04     8.0681e-06
2.7820e+00     8.2730e-04     1.0181e-05
2.7820e+00     9.1810e-04     1.2539e-05
2.7820e+00     1.0090e-03     1.5146e-05
2.7820e+00     1.1000e-03     1.8002e-05
2.7820e+00     1.1910e-03     2.1106e-05
2.7820e+00     1.2810e-03     2.4418e-05
2.7820e+00     1.3720e-03     2.8013e-05
2.7820e+00     1.4630e-03     3.1856e-05
2.7820e+00     1.5540e-03     3.5946e-05
2.7820e+00     1.6450e-03     4.0283e-05
2.7820e+00     1.7350e-03     4.4817e-05
2.7820e+00     1.8260e-03     4.9648e-05
2.7820e+00     1.9170e-03     5.4727e-05
2.7820e+00     2.0080e-03     6.0055e-05
2.7820e+00     2.0990e-03     6.5631e-05
2.7820e+00     2.1890e-03     7.1391e-05
2.7820e+00     2.2800e-03     7.7462e-05
2.7820e+00     2.3710e-03     8.3783e-05
2.7820e+00     2.4620e-03     9.0354e-05
2.7820e+00     2.5530e-03     9.7174e-05
2.7820e+00     2.6430e-03     1.0417e-04
2.7820e+00     2.7340e-03     1.1148e-04
2.7820e+00     2.8250e-03     1.1905e-04
2.7820e+00     2.9160e-03     1.2687e-04
2.7820e+00     3.0070e-03     1.3494e-04
2.7820e+00     3.0970e-03     1.4317e-04
2.7820e+00     3.1880e-03     1.5174e-04
2.7820e+00     3.2790e-03     1.6057e-04
2.7820e+00     3.3700e-03     1.6964e-04
2.7820e+00     3.4610e-03     1.7897e-04
2.7820e+00     3.5520e-03     1.8855e-04
2.7820e+00     3.6420e-03     1.9828e-04
2.7820e+00     3.7330e-03     2.0837e-04
2.7820e+00     3.8240e-03     2.1871e-04
2.7820e+00     3.9150e-03     2.2931e-04
2.7820e+00     4.0060e-03     2.4016e-04
2.7820e+00     4.0960e-03     2.5114e-04
2.7820e+00     4.1870e-03     2.6251e-04
2.7820e+00     4.2780e-03     2.7412e-04
2.7820e+00     4.3690e-03     2.8600e-04
2.7820e+00     4.4600e-03     2.9813e-04
2.7820e+00     4.5500e-03     3.1038e-04
2.7820e+00     4.6410e-03     3.2303e-04
2.7820e+00     4.7320e-03     3.3593e-04
2.7820e+00     4.8230e-03     3.4910e-04
2.7820e+00     4.9140e-03     3.6252e-04
2.7820e+00     5.0040e-03     3.7606e-04
2.7820e+00     5.0950e-03     3.9000e-04
2.7820e+00     5.1860e-03     4.0420e-04
2.7820e+00     5.2770e-03     4.1867e-04
2.7820e+00     5.3680e-03     4.3340e-04
2.7820e+00     5.4580e-03     4.4823e-04
2.7820e+00     5.5490e-03     4.6348e-04
2.7820e+00     5.6400e-03     4.7900e-04
2.7820e+00     5.7310e-03     4.9478e-04
2.7820e+00     5.8220e-03     5.1083e-04
2.7820e+00     5.9130e-03     5.2715e-04
2.7820e+00     6.0030e-03     5.4355e-04
2.7820e+00     6.0940e-03     5.6039e-04
2.7820e+00     6.1850e-03     5.7751e-04
2.7820e+00     6.2760e-03     5.9489e-04
2.7820e+00     6.3670e-03     6.1255e-04
2.7820e+00     6.4570e-03     6.3028e-04
2.7820e+00     6.5480e-03     6.4847e-04
2.7820e+00     6.6390e-03     6.6693e-04
2.7820e+00     6.7300e-03     6.8567e-04
2.7820e+00     6.8210e-03     7.0468e-04
2.7820e+00     6.9110e-03     7.2375e-04
2.7820e+00     7.0020e-03     7.4331e-04
2.7820e+00     7.0930e-03     7.6314e-04
2.7820e+00     7.1840e-03     7.8325e-04
2.7820e+00     7.2750e-03     8.0363e-04
2.7820e+00     7.3650e-03     8.2407e-04
2.7820e+00     7.4560e-03     8.4501e-04
2.7820e+00     7.5470e-03     8.6622e-04
2.7820e+00     7.6380e-03     8.8772e-04
2.7820e+00     7.7290e-03     9.0950e-04
2.7820e+00     7.8190e-03     9.3132e-04
2.7820e+00     7.9100e-03     9.5366e-04
2.7820e+00     8.0010e-03     9.7629e-04
2.7820e+00     8.0920e-03     9.9920e-04
2.7820e+00     8.1830e-03     1.0224e-03
2.7820e+00     8.2740e-03     1.0459e-03
2.7820e+00     8.3640e-03     1.0694e-03
2.7820e+00     8.4550e-03     1.0934e-03
2.7820e+00     8.5460e-03     1.1178e-03
2.7820e+00     8.6370e-03     1.1424e-03
2.7820e+00     8.7280e-03     1.1673e-03
2.7820e+00     8.8180e-03     1.1923e-03
2.7820e+00     8.9090e-03     1.2178e-03
2.7820e+00     9.0000e-03     1.2436e-03
3.1470e+00     1.0000e-05     1.0620e-09
3.1470e+00     1.0080e-04     1.0791e-07
3.1470e+00     1.9160e-04     3.8988e-07
3.1470e+00     2.8240e-04     8.4700e-07
3.1470e+00     3.7320e-04     1.4793e-06
3.1470e+00     4.6400e-04     2.2867e-06
3.1470e+00     5.5480e-04     3.2693e-06
3.1470e+00     6.4570e-04     4.4286e-06
3.1470e+00     7.3650e-04     5.7619e-06
3.1470e+00     8.2730e-04     7.2706e-06
3.1470e+00     9.1810e-04     8.9546e-06
3.1470e+00     1.0090e-03     1.0816e-05
3.1470e+00     1.1000e-03     1.2856e-05
3.1470e+00     1.1910e-03     1.5072e-05
3.1470e+00     1.2810e-03     1.7437e-05
3.1470e+00     1.3720e-03     2.0005e-05
3.1470e+00     1.4630e-03     2.2748e-05
3.1470e+00     1.5540e-03     2.5669e-05
3.1470e+00     1.6450e-03     2.8766e-05
3.1470e+00     1.7350e-03     3.2003e-05
3.1470e+00     1.8260e-03     3.5452e-05
3.1470e+00     1.9170e-03     3.9078e-05
3.1470e+00     2.0080e-03     4.2881e-05
3.1470e+00     2.0990e-03     4.6862e-05
3.1470e+00     2.1890e-03     5.0974e-05
3.1470e+00     2.2800e-03     5.5308e-05
3.1470e+00     2.3710e-03     5.9819e-05
3.1470e+00     2.4620e-03     6.4509e-05
3.1470e+00     2.5530e-03     6.9377e-05
3.1470e+00     2.6430e-03     7.4366e-05
3.1470e+00     2.7340e-03     7.9589e-05
3.1470e+00     2.8250e-03     8.4990e-05
3.1470e+00     2.9160e-03     9.0570e-05
3.1470e+00     3.0070e-03     9.6328e-05
3.1470e+00     3.0970e-03     1.0220e-04
3.1470e+00     3.1880e-03     1.0832e-04
3.1470e+00     3.2790e-03     1.1461e-04
3.1470e+00     3.3700e-03     1.2109e-04
3.1470e+00     3.4610e-03     1.2774e-04
3.1470e+00     3.5520e-03     1.3458e-04
3.1470e+00     3.6420e-03     1.4151e-04
3.1470e+00     3.7330e-03     1.4871e-04
3.1470e+00     3.8240e-03     1.5608e-04
3.1470e+00     3.9150e-03     1.6364e-04
3.1470e+00     4.0060e-03     1.7138e-04
3.1470e+00     4.0960e-03     1.7921e-04
3.1470e+00     4.1870e-03     1.8731e-04
3.1470e+00     4.2780e-03     1.9559e-04
3.1470e+00     4.3690e-03     2.0406e-04
3.1470e+00     4.4600e-03     2.1270e-04
3.1470e+00     4.5500e-03     2.2144e-04
3.1470e+00     4.6410e-03     2.3045e-04
3.1470e+00     4.7320e-03     2.3964e-04
3.1470e+00     4.8230e-03     2.4902e-04
3.1470e+00     4.9140e-03     2.5859e-04
3.1470e+00     5.0040e-03     2.6823e-04
3.1470e+00     5.0950e-03     2.7816e-04
3.1470e+00     5.1860e-03     2.8828e-04
3.1470e+00     5.2770e-03     2.9858e-04
3.1470e+00     5.3680e-03     3.0907e-04
3.1470e+00     5.4580e-03     3.1963e-04
3.1470e+00     5.5490e-03     3.3049e-04
3.1470e+00     5.6400e-03     3.4154e-04
3.1470e+00     5.7310e-03     3.5277e-04
3.1470e+00     5.8220e-03     3.6420e-04
3.1470e+00     5.9130e-03     3.7581e-04
3.1470e+00     6.0030e-03     3.8748e-04
3.1470e+00     6.0940e-03     3.9947e-04
3.1470e+00     6.1850e-03     4.1164e-04
3.1470e+00     6.2760e-03     4.2401e-04
3.1470e+00     6.3670e-03     4.3657e-04
3.1470e+00     6.4570e-03     4.4918e-04
3.1470e+00     6.5480e-03     4.6211e-04
3.1470e+00     6.6390e-03     4.7524e-04
3.1470e+00     6.7300e-03     4.8856e-04
3.1470e+00     6.8210e-03     5.0208e-04
3.1470e+00     6.9110e-03     5.1563e-04
3.1470e+00     7.0020e-03     5.2953e-04
3.1470e+00     7.0930e-03     5.4362e-04
3.1470e+00     7.1840e-03     5.5791e-04
3.1470e+00     7.2750e-03     5.7239e-04
3.1470e+00     7.3650e-03     5.8691e-04
3.1470e+00     7.4560e-03     6.0178e-04
3.1470e+00     7.5470e-03     6.1685e-04
3.1470e+00     7.6380e-03     6.3211e-04
3.1470e+00     7.7290e-03     6.4758e-04
3.1470e+00     7.8190e-03     6.6306e-04
3.1470e+00     7.9100e-03     6.7892e-04
3.1470e+00     8.0010e-03     6.9498e-04
3.1470e+00     8.0920e-03     7.1123e-04
3.1470e+00     8.1830e-03     7.2769e-04
3.1470e+00     8.2740e-03     7.4435e-04
3.1470e+00     8.3640e-03     7.6102e-04
3.1470e+00     8.4550e-03     7.7808e-04
3.1470e+00     8.5460e-03     7.9534e-04
3.1470e+00     8.6370e-03     8.1280e-04
3.1470e+00     8.7280e-03     8.3047e-04
3.1470e+00     8.8180e-03     8.4815e-04
3.1470e+00     8.9090e-03     8.6622e-04
3.1470e+00     9.0000e-03     8.8450e-04
3.5600e+00     1.0000e-05     7.5817e-10
3.5600e+00     1.0080e-04     7.7035e-08
3.5600e+00     1.9160e-04     2.7833e-07
3.5600e+00     2.8240e-04     6.0465e-07
3.5600e+00     3.7320e-04     1.0560e-06
3.5600e+00     4.6400e-04     1.6324e-06
3.5600e+00     5.5480e-04     2.3339e-06
3.5600e+00     6.4570e-04     3.1614e-06
3.5600e+00     7.3650e-04     4.1132e-06
3.5600e+00     8.2730e-04     5.1902e-06
3.5600e+00     9.1810e-04     6.3923e-06
3.5600e+00     1.0090e-03     7.7211e-06
3.5600e+00     1.1000e-03     9.1772e-06
3.5600e+00     1.1910e-03     1.0759e-05
3.5600e+00     1.2810e-03     1.2447e-05
3.5600e+00     1.3720e-03     1.4280e-05
3.5600e+00     1.4630e-03     1.6238e-05
3.5600e+00     1.5540e-03     1.8322e-05
3.5600e+00     1.6450e-03     2.0533e-05
3.5600e+00     1.7350e-03     2.2843e-05
3.5600e+00     1.8260e-03     2.5305e-05
3.5600e+00     1.9170e-03     2.7893e-05
3.5600e+00     2.0080e-03     3.0607e-05
3.5600e+00     2.0990e-03     3.3448e-05
3.5600e+00     2.1890e-03     3.6382e-05
3.5600e+00     2.2800e-03     3.9474e-05
3.5600e+00     2.3710e-03     4.2694e-05
3.5600e+00     2.4620e-03     4.6040e-05
3.5600e+00     2.5530e-03     4.9513e-05
3.5600e+00     2.6430e-03     5.3073e-05
3.5600e+00     2.7340e-03     5.6799e-05
3.5600e+00     2.8250e-03     6.0652e-05
3.5600e+00     2.9160e-03     6.4632e-05
3.5600e+00     3.0070e-03     6.8741e-05
3.5600e+00     3.0970e-03     7.2929e-05
3.5600e+00     3.1880e-03     7.7291e-05
3.5600e+00     3.2790e-03     8.1781e-05
3.5600e+00     3.3700e-03     8.6399e-05
3.5600e+00     3.4610e-03     9.1145e-05
3.5600e+00     3.5520e-03     9.6019e-05
3.5600e+00     3.6420e-03     1.0097e-04
3.5600e+00     3.7330e-03     1.0610e-04
3.5600e+00     3.8240e-03     1.1136e-04
3.5600e+00     3.9150e-03     1.1674e-04
3.5600e+00     4.0060e-03     1.2226e-04
3.5600e+00     4.0960e-03     1.2784e-04
3.5600e+00     4.1870e-03     1.3362e-04
3.5600e+00     4.2780e-03     1.3952e-04
3.5600e+00     4.3690e-03     1.4555e-04
3.5600e+00     4.4600e-03     1.5172e-04
3.5600e+00     4.5500e-03     1.5794e-04
3.5600e+00     4.6410e-03     1.6436e-04
3.5600e+00     4.7320e-03     1.7091e-04
3.5600e+00     4.8230e-03     1.7760e-04
3.5600e+00     4.9140e-03     1.8441e-04
3.5600e+00     5.0040e-03     1.9128e-04
3.5600e+00     5.0950e-03     1.9836e-04
3.5600e+00     5.1860e-03     2.0556e-04
3.5600e+00     5.2770e-03     2.1290e-04
3.5600e+00     5.3680e-03     2.2037e-04
3.5600e+00     5.4580e-03     2.2789e-04
3.5600e+00     5.5490e-03     2.3562e-04
3.5600e+00     5.6400e-03     2.4349e-04
3.5600e+00     5.7310e-03     2.5149e-04
3.5600e+00     5.8220e-03     2.5962e-04
3.5600e+00     5.9130e-03     2.6788e-04
3.5600e+00     6.0030e-03     2.7619e-04
3.5600e+00     6.0940e-03     2.8472e-04
3.5600e+00     6.1850e-03     2.9339e-04
3.5600e+00     6.2760e-03     3.0219e-04
3.5600e+00     6.3670e-03     3.1112e-04
3.5600e+00     6.4570e-03     3.2009e-04
3.5600e+00     6.5480e-03     3.2929e-04
3.5600e+00     6.6390e-03     3.3863e-04
3.5600e+00     6.7300e-03     3.4811e-04
3.5600e+00     6.8210e-03     3.5772e-04
3.5600e+00     6.9110e-03     3.6735e-04
3.5600e+00     7.0020e-03     3.7724e-04
3.5600e+00     7.0930e-03     3.8725e-04
3.5600e+00     7.1840e-03     3.9741e-04
3.5600e+00     7.2750e-03     4.0770e-04
3.5600e+00     7.3650e-03     4.1802e-04
3.5600e+00     7.4560e-03     4.2859e-04
3.5600e+00     7.5470e-03     4.3929e-04
3.5600e+00     7.6380e-03     4.5014e-04
3.5600e+00     7.7290e-03     4.6112e-04
3.5600e+00     7.8190e-03     4.7212e-04
3.5600e+00     7.9100e-03     4.8338e-04
3.5600e+00     8.0010e-03     4.9478e-04
3.5600e+00     8.0920e-03     5.0632e-04
3.5600e+00     8.1830e-03     5.1801e-04
3.5600e+00     8.2740e-03     5.2983e-04
3.5600e+00     8.3640e-03     5.4166e-04
3.5600e+00     8.4550e-03     5.5377e-04
3.5600e+00     8.5460e-03     5.6602e-04
3.5600e+00     8.6370e-03     5.7841e-04
3.5600e+00     8.7280e-03     5.9094e-04
3.5600e+00     8.8180e-03     6.0348e-04
3.5600e+00     8.9090e-03     6.1629e-04
3.5600e+00     9.0000e-03     6.2926e-04
4.0270e+00     1.0000e-05     5.4153e-10
4.0270e+00     1.0080e-04     5.5023e-08
4.0270e+00     1.9160e-04     1.9880e-07
4.0270e+00     2.8240e-04     4.3188e-07
4.0270e+00     3.7320e-04     7.5427e-07
4.0270e+00     4.6400e-04     1.1660e-06
4.0270e+00     5.5480e-04     1.6670e-06
4.0270e+00     6.4570e-04     2.2581e-06
4.0270e+00     7.3650e-04     2.9379e-06
4.0270e+00     8.2730e-04     3.7071e-06
4.0270e+00     9.1810e-04     4.5656e-06
4.0270e+00     1.0090e-03     5.5147e-06
4.0270e+00     1.1000e-03     6.5547e-06
4.0270e+00     1.1910e-03     7.6844e-06
4.0270e+00     1.2810e-03     8.8902e-06
4.0270e+00     1.3720e-03     1.0199e-05
4.0270e+00     1.4630e-03     1.1597e-05
4.0270e+00     1.5540e-03     1.3086e-05
4.0270e+00     1.6450e-03     1.4665e-05
4.0270e+00     1.7350e-03     1.6314e-05
4.0270e+00     1.8260e-03     1.8072e-05
4.0270e+00     1.9170e-03     1.9920e-05
4.0270e+00     2.0080e-03     2.1858e-05
4.0270e+00     2.0990e-03     2.3887e-05
4.0270e+00     2.1890e-03     2.5982e-05
4.0270e+00     2.2800e-03     2.8190e-05
4.0270e+00     2.3710e-03     3.0489e-05
4.0270e+00     2.4620e-03     3.2878e-05
4.0270e+00     2.5530e-03     3.5357e-05
4.0270e+00     2.6430e-03     3.7899e-05
4.0270e+00     2.7340e-03     4.0559e-05
4.0270e+00     2.8250e-03     4.3309e-05
4.0270e+00     2.9160e-03     4.6151e-05
4.0270e+00     3.0070e-03     4.9083e-05
4.0270e+00     3.0970e-03     5.2073e-05
4.0270e+00     3.1880e-03     5.5187e-05
4.0270e+00     3.2790e-03     5.8391e-05
4.0270e+00     3.3700e-03     6.1687e-05
4.0270e+00     3.4610e-03     6.5074e-05
4.0270e+00     3.5520e-03     6.8553e-05
4.0270e+00     3.6420e-03     7.2083e-05
4.0270e+00     3.7330e-03     7.5744e-05
4.0270e+00     3.8240e-03     7.9496e-05
4.0270e+00     3.9150e-03     8.3340e-05
4.0270e+00     4.0060e-03     8.7277e-05
4.0270e+00     4.0960e-03     9.1260e-05
4.0270e+00     4.1870e-03     9.5379e-05
4.0270e+00     4.2780e-03     9.9590e-05
4.0270e+00     4.3690e-03     1.0389e-04
4.0270e+00     4.4600e-03     1.0829e-04
4.0270e+00     4.5500e-03     1.1273e-04
4.0270e+00     4.6410e-03     1.1731e-04
4.0270e+00     4.7320e-03     1.2198e-04
4.0270e+00     4.8230e-03     1.2675e-04
4.0270e+00     4.9140e-03     1.3161e-04
4.0270e+00     5.0040e-03     1.3650e-04
4.0270e+00     5.0950e-03     1.4155e-04
4.0270e+00     5.1860e-03     1.4669e-04
4.0270e+00     5.2770e-03     1.5192e-04
4.0270e+00     5.3680e-03     1.5724e-04
4.0270e+00     5.4580e-03     1.6260e-04
4.0270e+00     5.5490e-03     1.6811e-04
4.0270e+00     5.6400e-03     1.7372e-04
4.0270e+00     5.7310e-03     1.7942e-04
4.0270e+00     5.8220e-03     1.8522e-04
4.0270e+00     5.9130e-03     1.9110e-04
4.0270e+00     6.0030e-03     1.9702e-04
4.0270e+00     6.0940e-03     2.0310e-04
4.0270e+00     6.1850e-03     2.0927e-04
4.0270e+00     6.2760e-03     2.1554e-04
4.0270e+00     6.3670e-03     2.2191e-04
4.0270e+00     6.4570e-03     2.2829e-04
4.0270e+00     6.5480e-03     2.3485e-04
4.0270e+00     6.6390e-03     2.4150e-04
4.0270e+00     6.7300e-03     2.4824e-04
4.0270e+00     6.8210e-03     2.5508e-04
4.0270e+00     6.9110e-03     2.6195e-04
4.0270e+00     7.0020e-03     2.6898e-04
4.0270e+00     7.0930e-03     2.7611e-04
4.0270e+00     7.1840e-03     2.8334e-04
4.0270e+00     7.2750e-03     2.9066e-04
4.0270e+00     7.3650e-03     2.9800e-04
4.0270e+00     7.4560e-03     3.0552e-04
4.0270e+00     7.5470e-03     3.1314e-04
4.0270e+00     7.6380e-03     3.2086e-04
4.0270e+00     7.7290e-03     3.2867e-04
4.0270e+00     7.8190e-03     3.3649e-04
4.0270e+00     7.9100e-03     3.4450e-04
4.0270e+00     8.0010e-03     3.5261e-04
4.0270e+00     8.0920e-03     3.6081e-04
4.0270e+00     8.1830e-03     3.6912e-04
4.0270e+00     8.2740e-03     3.7753e-04
4.0270e+00     8.3640e-03     3.8594e-04
4.0270e+00     8.4550e-03     3.9454e-04
4.0270e+00     8.5460e-03     4.0324e-04
4.0270e+00     8.6370e-03     4.1205e-04
4.0270e+00     8.7280e-03     4.2095e-04
4.0270e+00     8.8180e-03     4.2986e-04
4.0270e+00     8.9090e-03     4.3897e-04
4.0270e+00     9.0000e-03     4.4817e-04
4.5550e+00     1.0000e-05     3.8567e-10
4.5550e+00     1.0080e-04     3.9186e-08
4.5550e+00     1.9160e-04     1.4158e-07
4.5550e+00     2.8240e-04     3.0757e-07
4.5550e+00     3.7320e-04     5.3717e-07
4.5550e+00     4.6400e-04     8.3037e-07
4.5550e+00     5.5480e-04     1.1872e-06
4.5550e+00     6.4570e-04     1.6081e-06
4.5550e+00     7.3650e-04     2.0923e-06
4.5550e+00     8.2730e-04     2.6400e-06
4.5550e+00     9.1810e-04     3.2515e-06
4.5550e+00     1.0090e-03     3.9273e-06
4.5550e+00     1.1000e-03     4.6679e-06
4.5550e+00     1.1910e-03     5.4724e-06
4.5550e+00     1.2810e-03     6.3311e-06
4.5550e+00     1.3720e-03     7.2630e-06
4.5550e+00     1.4630e-03     8.2589e-06
4.5550e+00     1.5540e-03     9.3189e-06
4.5550e+00     1.6450e-03     1.0443e-05
4.5550e+00     1.7350e-03     1.1618e-05
4.5550e+00     1.8260e-03     1.2869e-05
4.5550e+00     1.9170e-03     1.4185e-05
4.5550e+00     2.0080e-03     1.5565e-05
4.5550e+00     2.0990e-03     1.7009e-05
