 Element: Ar
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     4.0060e-03     4.8090e-05
2.1740e+00     4.0960e-03     5.0313e-05
2.1740e+00     4.1870e-03     5.2615e-05
2.1740e+00     4.2780e-03     5.4971e-05
2.1740e+00     4.3690e-03     5.7382e-05
2.1740e+00     4.4600e-03     5.9847e-05
2.1740e+00     4.5500e-03     6.2340e-05
2.1740e+00     4.6410e-03     6.4915e-05
2.1740e+00     4.7320e-03     6.7545e-05
2.1740e+00     4.8230e-03     7.0231e-05
2.1740e+00     4.9140e-03     7.2974e-05
2.1740e+00     5.0040e-03     7.5742e-05
2.1740e+00     5.0950e-03     7.8597e-05
2.1740e+00     5.1860e-03     8.1509e-05
2.1740e+00     5.2770e-03     8.4478e-05
2.1740e+00     5.3680e-03     8.7505e-05
2.1740e+00     5.4580e-03     9.0555e-05
2.1740e+00     5.5490e-03     9.3697e-05
2.1740e+00     5.6400e-03     9.6898e-05
2.1740e+00     5.7310e-03     1.0016e-04
2.1740e+00     5.8220e-03     1.0348e-04
2.1740e+00     5.9130e-03     1.0685e-04
2.1740e+00     6.0030e-03     1.1025e-04
2.1740e+00     6.0940e-03     1.1375e-04
2.1740e+00     6.1850e-03     1.1731e-04
2.1740e+00     6.2760e-03     1.2093e-04
2.1740e+00     6.3670e-03     1.2461e-04
2.1740e+00     6.4570e-03     1.2831e-04
2.1740e+00     6.5480e-03     1.3212e-04
2.1740e+00     6.6390e-03     1.3598e-04
2.1740e+00     6.7300e-03     1.3991e-04
2.1740e+00     6.8210e-03     1.4390e-04
2.1740e+00     6.9110e-03     1.4792e-04
2.1740e+00     7.0020e-03     1.5204e-04
2.1740e+00     7.0930e-03     1.5622e-04
2.1740e+00     7.1840e-03     1.6047e-04
2.1740e+00     7.2750e-03     1.6478e-04
2.1740e+00     7.3650e-03     1.6912e-04
2.1740e+00     7.4560e-03     1.7356e-04
2.1740e+00     7.5470e-03     1.7808e-04
2.1740e+00     7.6380e-03     1.8266e-04
2.1740e+00     7.7290e-03     1.8730e-04
2.1740e+00     7.8190e-03     1.9197e-04
2.1740e+00     7.9100e-03     1.9675e-04
2.1740e+00     8.0010e-03     2.0161e-04
2.1740e+00     8.0920e-03     2.0653e-04
2.1740e+00     8.1830e-03     2.1152e-04
2.1740e+00     8.2740e-03     2.1659e-04
2.1740e+00     8.3640e-03     2.2166e-04
2.1740e+00     8.4550e-03     2.2687e-04
2.1740e+00     8.5460e-03     2.3215e-04
2.1740e+00     8.6370e-03     2.3750e-04
2.1740e+00     8.7280e-03     2.4292e-04
2.1740e+00     8.8180e-03     2.4836e-04
2.1740e+00     8.9090e-03     2.5393e-04
2.1740e+00     9.0000e-03     2.5958e-04
2.4590e+00     1.0000e-05     1.8125e-10
2.4590e+00     1.0080e-04     1.8416e-08
2.4590e+00     1.9160e-04     6.6540e-08
2.4590e+00     2.8240e-04     1.4456e-07
2.4590e+00     3.7320e-04     2.5247e-07
2.4590e+00     4.6400e-04     3.9030e-07
2.4590e+00     5.5480e-04     5.5805e-07
2.4590e+00     6.4570e-04     7.5598e-07
2.4590e+00     7.3650e-04     9.8367e-07
2.4590e+00     8.2730e-04     1.2413e-06
2.4590e+00     9.1810e-04     1.5290e-06
2.4590e+00     1.0090e-03     1.8471e-06
2.4590e+00     1.1000e-03     2.1957e-06
2.4590e+00     1.1910e-03     2.5745e-06
2.4590e+00     1.2810e-03     2.9789e-06
2.4590e+00     1.3720e-03     3.4180e-06
2.4590e+00     1.4630e-03     3.8874e-06
2.4590e+00     1.5540e-03     4.3872e-06
2.4590e+00     1.6450e-03     4.9175e-06
2.4590e+00     1.7350e-03     5.4719e-06
2.4590e+00     1.8260e-03     6.0629e-06
2.4590e+00     1.9170e-03     6.6844e-06
2.4590e+00     2.0080e-03     7.3366e-06
2.4590e+00     2.0990e-03     8.0196e-06
2.4590e+00     2.1890e-03     8.7253e-06
2.4590e+00     2.2800e-03     9.4695e-06
2.4590e+00     2.3710e-03     1.0245e-05
2.4590e+00     2.4620e-03     1.1051e-05
2.4590e+00     2.5530e-03     1.1888e-05
2.4590e+00     2.6430e-03     1.2747e-05
2.4590e+00     2.7340e-03     1.3646e-05
2.4590e+00     2.8250e-03     1.4577e-05
2.4590e+00     2.9160e-03     1.5539e-05
2.4590e+00     3.0070e-03     1.6533e-05
2.4590e+00     3.0970e-03     1.7546e-05
2.4590e+00     3.1880e-03     1.8603e-05
2.4590e+00     3.2790e-03     1.9691e-05
2.4590e+00     3.3700e-03     2.0811e-05
2.4590e+00     3.4610e-03     2.1964e-05
2.4590e+00     3.5520e-03     2.3148e-05
2.4590e+00     3.6420e-03     2.4351e-05
2.4590e+00     3.7330e-03     2.5600e-05
2.4590e+00     3.8240e-03     2.6881e-05
2.4590e+00     3.9150e-03     2.8195e-05
2.4590e+00     4.0060e-03     2.9541e-05
2.4590e+00     4.0960e-03     3.0905e-05
2.4590e+00     4.1870e-03     3.2317e-05
2.4590e+00     4.2780e-03     3.3763e-05
2.4590e+00     4.3690e-03     3.5241e-05
2.4590e+00     4.4600e-03     3.6753e-05
2.4590e+00     4.5500e-03     3.8281e-05
2.4590e+00     4.6410e-03     3.9859e-05
2.4590e+00     4.7320e-03     4.1472e-05
2.4590e+00     4.8230e-03     4.3118e-05
2.4590e+00     4.9140e-03     4.4799e-05
2.4590e+00     5.0040e-03     4.6495e-05
2.4590e+00     5.0950e-03     4.8244e-05
2.4590e+00     5.1860e-03     5.0028e-05
2.4590e+00     5.2770e-03     5.1846e-05
2.4590e+00     5.3680e-03     5.3700e-05
2.4590e+00     5.4580e-03     5.5568e-05
2.4590e+00     5.5490e-03     5.7492e-05
2.4590e+00     5.6400e-03     5.9451e-05
2.4590e+00     5.7310e-03     6.1446e-05
2.4590e+00     5.8220e-03     6.3477e-05
2.4590e+00     5.9130e-03     6.5544e-05
2.4590e+00     6.0030e-03     6.7624e-05
2.4590e+00     6.0940e-03     6.9763e-05
2.4590e+00     6.1850e-03     7.1939e-05
2.4590e+00     6.2760e-03     7.4153e-05
2.4590e+00     6.3670e-03     7.6403e-05
2.4590e+00     6.4570e-03     7.8665e-05
2.4590e+00     6.5480e-03     8.0990e-05
2.4590e+00     6.6390e-03     8.3352e-05
2.4590e+00     6.7300e-03     8.5753e-05
2.4590e+00     6.8210e-03     8.8192e-05
2.4590e+00     6.9110e-03     9.0642e-05
2.4590e+00     7.0020e-03     9.3157e-05
2.4590e+00     7.0930e-03     9.5712e-05
2.4590e+00     7.1840e-03     9.8305e-05
2.4590e+00     7.2750e-03     1.0094e-04
2.4590e+00     7.3650e-03     1.0358e-04
2.4590e+00     7.4560e-03     1.0629e-04
2.4590e+00     7.5470e-03     1.0905e-04
2.4590e+00     7.6380e-03     1.1184e-04
2.4590e+00     7.7290e-03     1.1467e-04
2.4590e+00     7.8190e-03     1.1752e-04
2.4590e+00     7.9100e-03     1.2043e-04
2.4590e+00     8.0010e-03     1.2339e-04
2.4590e+00     8.0920e-03     1.2639e-04
2.4590e+00     8.1830e-03     1.2943e-04
2.4590e+00     8.2740e-03     1.3251e-04
2.4590e+00     8.3640e-03     1.3561e-04
2.4590e+00     8.4550e-03     1.3878e-04
2.4590e+00     8.5460e-03     1.4199e-04
2.4590e+00     8.6370e-03     1.4524e-04
2.4590e+00     8.7280e-03     1.4854e-04
2.4590e+00     8.8180e-03     1.5185e-04
2.4590e+00     8.9090e-03     1.5524e-04
2.4590e+00     9.0000e-03     1.5867e-04
2.7820e+00     1.0000e-05     1.1038e-10
2.7820e+00     1.0080e-04     1.1216e-08
2.7820e+00     1.9160e-04     4.0524e-08
2.7820e+00     2.8240e-04     8.8037e-08
2.7820e+00     3.7320e-04     1.5376e-07
2.7820e+00     4.6400e-04     2.3770e-07
2.7820e+00     5.5480e-04     3.3986e-07
2.7820e+00     6.4570e-04     4.6039e-07
2.7820e+00     7.3650e-04     5.9904e-07
2.7820e+00     8.2730e-04     7.5595e-07
2.7820e+00     9.1810e-04     9.3113e-07
2.7820e+00     1.0090e-03     1.1248e-06
2.7820e+00     1.1000e-03     1.3371e-06
2.7820e+00     1.1910e-03     1.5677e-06
2.7820e+00     1.2810e-03     1.8140e-06
2.7820e+00     1.3720e-03     2.0813e-06
2.7820e+00     1.4630e-03     2.3671e-06
2.7820e+00     1.5540e-03     2.6714e-06
2.7820e+00     1.6450e-03     2.9942e-06
2.7820e+00     1.7350e-03     3.3317e-06
2.7820e+00     1.8260e-03     3.6914e-06
2.7820e+00     1.9170e-03     4.0697e-06
2.7820e+00     2.0080e-03     4.4667e-06
2.7820e+00     2.0990e-03     4.8823e-06
2.7820e+00     2.1890e-03     5.3118e-06
2.7820e+00     2.2800e-03     5.7647e-06
2.7820e+00     2.3710e-03     6.2364e-06
2.7820e+00     2.4620e-03     6.7269e-06
2.7820e+00     2.5530e-03     7.2363e-06
2.7820e+00     2.6430e-03     7.7588e-06
2.7820e+00     2.7340e-03     8.3058e-06
2.7820e+00     2.8250e-03     8.8719e-06
2.7820e+00     2.9160e-03     9.4571e-06
2.7820e+00     3.0070e-03     1.0061e-05
2.7820e+00     3.0970e-03     1.0678e-05
2.7820e+00     3.1880e-03     1.1320e-05
2.7820e+00     3.2790e-03     1.1982e-05
2.7820e+00     3.3700e-03     1.2663e-05
2.7820e+00     3.4610e-03     1.3364e-05
2.7820e+00     3.5520e-03     1.4084e-05
2.7820e+00     3.6420e-03     1.4815e-05
2.7820e+00     3.7330e-03     1.5574e-05
2.7820e+00     3.8240e-03     1.6352e-05
2.7820e+00     3.9150e-03     1.7150e-05
2.7820e+00     4.0060e-03     1.7968e-05
2.7820e+00     4.0960e-03     1.8797e-05
2.7820e+00     4.1870e-03     1.9655e-05
2.7820e+00     4.2780e-03     2.0532e-05
2.7820e+00     4.3690e-03     2.1430e-05
2.7820e+00     4.4600e-03     2.2348e-05
2.7820e+00     4.5500e-03     2.3275e-05
2.7820e+00     4.6410e-03     2.4234e-05
2.7820e+00     4.7320e-03     2.5212e-05
2.7820e+00     4.8230e-03     2.6212e-05
2.7820e+00     4.9140e-03     2.7231e-05
2.7820e+00     5.0040e-03     2.8260e-05
2.7820e+00     5.0950e-03     2.9321e-05
2.7820e+00     5.1860e-03     3.0403e-05
2.7820e+00     5.2770e-03     3.1506e-05
2.7820e+00     5.3680e-03     3.2630e-05
2.7820e+00     5.4580e-03     3.3762e-05
2.7820e+00     5.5490e-03     3.4928e-05
2.7820e+00     5.6400e-03     3.6116e-05
2.7820e+00     5.7310e-03     3.7325e-05
2.7820e+00     5.8220e-03     3.8555e-05
2.7820e+00     5.9130e-03     3.9807e-05
2.7820e+00     6.0030e-03     4.1067e-05
2.7820e+00     6.0940e-03     4.2363e-05
2.7820e+00     6.1850e-03     4.3680e-05
2.7820e+00     6.2760e-03     4.5020e-05
2.7820e+00     6.3670e-03     4.6382e-05
2.7820e+00     6.4570e-03     4.7751e-05
2.7820e+00     6.5480e-03     4.9158e-05
2.7820e+00     6.6390e-03     5.0587e-05
2.7820e+00     6.7300e-03     5.2039e-05
2.7820e+00     6.8210e-03     5.3514e-05
2.7820e+00     6.9110e-03     5.4996e-05
2.7820e+00     7.0020e-03     5.6516e-05
2.7820e+00     7.0930e-03     5.8060e-05
2.7820e+00     7.1840e-03     5.9628e-05
2.7820e+00     7.2750e-03     6.1219e-05
2.7820e+00     7.3650e-03     6.2816e-05
2.7820e+00     7.4560e-03     6.4454e-05
2.7820e+00     7.5470e-03     6.6116e-05
2.7820e+00     7.6380e-03     6.7802e-05
2.7820e+00     7.7290e-03     6.9513e-05
2.7820e+00     7.8190e-03     7.1229e-05
2.7820e+00     7.9100e-03     7.2988e-05
2.7820e+00     8.0010e-03     7.4772e-05
2.7820e+00     8.0920e-03     7.6581e-05
2.7820e+00     8.1830e-03     7.8414e-05
2.7820e+00     8.2740e-03     8.0274e-05
2.7820e+00     8.3640e-03     8.2137e-05
2.7820e+00     8.4550e-03     8.4047e-05
2.7820e+00     8.5460e-03     8.5982e-05
2.7820e+00     8.6370e-03     8.7943e-05
2.7820e+00     8.7280e-03     8.9931e-05
2.7820e+00     8.8180e-03     9.1922e-05
2.7820e+00     8.9090e-03     9.3961e-05
2.7820e+00     9.0000e-03     9.6027e-05
3.1470e+00     1.0000e-05     6.6687e-11
3.1470e+00     1.0080e-04     6.7759e-09
3.1470e+00     1.9160e-04     2.4482e-08
3.1470e+00     2.8240e-04     5.3186e-08
3.1470e+00     3.7320e-04     9.2891e-08
3.1470e+00     4.6400e-04     1.4360e-07
3.1470e+00     5.5480e-04     2.0532e-07
3.1470e+00     6.4570e-04     2.7813e-07
3.1470e+00     7.3650e-04     3.6189e-07
3.1470e+00     8.2730e-04     4.5667e-07
3.1470e+00     9.1810e-04     5.6249e-07
3.1470e+00     1.0090e-03     6.7949e-07
3.1470e+00     1.1000e-03     8.0770e-07
3.1470e+00     1.1910e-03     9.4703e-07
3.1470e+00     1.2810e-03     1.0958e-06
3.1470e+00     1.3720e-03     1.2572e-06
3.1470e+00     1.4630e-03     1.4298e-06
3.1470e+00     1.5540e-03     1.6136e-06
3.1470e+00     1.6450e-03     1.8085e-06
3.1470e+00     1.7350e-03     2.0123e-06
3.1470e+00     1.8260e-03     2.2295e-06
3.1470e+00     1.9170e-03     2.4580e-06
3.1470e+00     2.0080e-03     2.6977e-06
3.1470e+00     2.0990e-03     2.9486e-06
3.1470e+00     2.1890e-03     3.2079e-06
3.1470e+00     2.2800e-03     3.4813e-06
3.1470e+00     2.3710e-03     3.7660e-06
3.1470e+00     2.4620e-03     4.0621e-06
3.1470e+00     2.5530e-03     4.3696e-06
3.1470e+00     2.6430e-03     4.6848e-06
3.1470e+00     2.7340e-03     5.0150e-06
3.1470e+00     2.8250e-03     5.3566e-06
3.1470e+00     2.9160e-03     5.7097e-06
3.1470e+00     3.0070e-03     6.0742e-06
3.1470e+00     3.0970e-03     6.4461e-06
3.1470e+00     3.1880e-03     6.8337e-06
3.1470e+00     3.2790e-03     7.2328e-06
3.1470e+00     3.3700e-03     7.6436e-06
3.1470e+00     3.4610e-03     8.0660e-06
3.1470e+00     3.5520e-03     8.5002e-06
3.1470e+00     3.6420e-03     8.9411e-06
3.1470e+00     3.7330e-03     9.3986e-06
3.1470e+00     3.8240e-03     9.8679e-06
3.1470e+00     3.9150e-03     1.0349e-05
3.1470e+00     4.0060e-03     1.0842e-05
3.1470e+00     4.0960e-03     1.1341e-05
3.1470e+00     4.1870e-03     1.1858e-05
3.1470e+00     4.2780e-03     1.2387e-05
3.1470e+00     4.3690e-03     1.2928e-05
3.1470e+00     4.4600e-03     1.3481e-05
3.1470e+00     4.5500e-03     1.4039e-05
3.1470e+00     4.6410e-03     1.4616e-05
3.1470e+00     4.7320e-03     1.5206e-05
3.1470e+00     4.8230e-03     1.5807e-05
3.1470e+00     4.9140e-03     1.6421e-05
3.1470e+00     5.0040e-03     1.7040e-05
3.1470e+00     5.0950e-03     1.7679e-05
3.1470e+00     5.1860e-03     1.8330e-05
3.1470e+00     5.2770e-03     1.8994e-05
3.1470e+00     5.3680e-03     1.9670e-05
3.1470e+00     5.4580e-03     2.0351e-05
3.1470e+00     5.5490e-03     2.1052e-05
3.1470e+00     5.6400e-03     2.1766e-05
3.1470e+00     5.7310e-03     2.2493e-05
3.1470e+00     5.8220e-03     2.3233e-05
3.1470e+00     5.9130e-03     2.3985e-05
3.1470e+00     6.0030e-03     2.4742e-05
3.1470e+00     6.0940e-03     2.5521e-05
3.1470e+00     6.1850e-03     2.6312e-05
3.1470e+00     6.2760e-03     2.7117e-05
3.1470e+00     6.3670e-03     2.7935e-05
3.1470e+00     6.4570e-03     2.8757e-05
3.1470e+00     6.5480e-03     2.9602e-05
3.1470e+00     6.6390e-03     3.0460e-05
3.1470e+00     6.7300e-03     3.1331e-05
3.1470e+00     6.8210e-03     3.2216e-05
3.1470e+00     6.9110e-03     3.3105e-05
3.1470e+00     7.0020e-03     3.4017e-05
3.1470e+00     7.0930e-03     3.4943e-05
3.1470e+00     7.1840e-03     3.5883e-05
3.1470e+00     7.2750e-03     3.6837e-05
3.1470e+00     7.3650e-03     3.7794e-05
3.1470e+00     7.4560e-03     3.8775e-05
3.1470e+00     7.5470e-03     3.9771e-05
3.1470e+00     7.6380e-03     4.0781e-05
3.1470e+00     7.7290e-03     4.1806e-05
3.1470e+00     7.8190e-03     4.2833e-05
3.1470e+00     7.9100e-03     4.3887e-05
3.1470e+00     8.0010e-03     4.4955e-05
3.1470e+00     8.0920e-03     4.6037e-05
3.1470e+00     8.1830e-03     4.7134e-05
3.1470e+00     8.2740e-03     4.8246e-05
3.1470e+00     8.3640e-03     4.9361e-05
3.1470e+00     8.4550e-03     5.0503e-05
3.1470e+00     8.5460e-03     5.1660e-05
3.1470e+00     8.6370e-03     5.2832e-05
3.1470e+00     8.7280e-03     5.4020e-05
3.1470e+00     8.8180e-03     5.5209e-05
3.1470e+00     8.9090e-03     5.6428e-05
3.1470e+00     9.0000e-03     5.7662e-05
3.5600e+00     1.0000e-05     3.9872e-11
3.5600e+00     1.0080e-04     4.0513e-09
3.5600e+00     1.9160e-04     1.4638e-08
3.5600e+00     2.8240e-04     3.1800e-08
3.5600e+00     3.7320e-04     5.5539e-08
3.5600e+00     4.6400e-04     8.5857e-08
3.5600e+00     5.5480e-04     1.2276e-07
3.5600e+00     6.4570e-04     1.6629e-07
3.5600e+00     7.3650e-04     2.1637e-07
3.5600e+00     8.2730e-04     2.7304e-07
3.5600e+00     9.1810e-04     3.3630e-07
3.5600e+00     1.0090e-03     4.0624e-07
3.5600e+00     1.1000e-03     4.8289e-07
3.5600e+00     1.1910e-03     5.6618e-07
3.5600e+00     1.2810e-03     6.5509e-07
3.5600e+00     1.3720e-03     7.5160e-07
3.5600e+00     1.4630e-03     8.5477e-07
3.5600e+00     1.5540e-03     9.6461e-07
3.5600e+00     1.6450e-03     1.0811e-06
3.5600e+00     1.7350e-03     1.2029e-06
3.5600e+00     1.8260e-03     1.3327e-06
3.5600e+00     1.9170e-03     1.4693e-06
3.5600e+00     2.0080e-03     1.6125e-06
3.5600e+00     2.0990e-03     1.7624e-06
3.5600e+00     2.1890e-03     1.9174e-06
3.5600e+00     2.2800e-03     2.0807e-06
3.5600e+00     2.3710e-03     2.2508e-06
3.5600e+00     2.4620e-03     2.4277e-06
3.5600e+00     2.5530e-03     2.6114e-06
3.5600e+00     2.6430e-03     2.7997e-06
3.5600e+00     2.7340e-03     2.9969e-06
3.5600e+00     2.8250e-03     3.2009e-06
3.5600e+00     2.9160e-03     3.4118e-06
3.5600e+00     3.0070e-03     3.6295e-06
3.5600e+00     3.0970e-03     3.8516e-06
3.5600e+00     3.1880e-03     4.0829e-06
3.5600e+00     3.2790e-03     4.3212e-06
3.5600e+00     3.3700e-03     4.5665e-06
3.5600e+00     3.4610e-03     4.8186e-06
3.5600e+00     3.5520e-03     5.0777e-06
3.5600e+00     3.6420e-03     5.3409e-06
3.5600e+00     3.7330e-03     5.6139e-06
3.5600e+00     3.8240e-03     5.8939e-06
3.5600e+00     3.9150e-03     6.1810e-06
3.5600e+00     4.0060e-03     6.4751e-06
3.5600e+00     4.0960e-03     6.7730e-06
3.5600e+00     4.1870e-03     7.0812e-06
3.5600e+00     4.2780e-03     7.3965e-06
3.5600e+00     4.3690e-03     7.7190e-06
3.5600e+00     4.4600e-03     8.0487e-06
3.5600e+00     4.5500e-03     8.3818e-06
3.5600e+00     4.6410e-03     8.7259e-06
3.5600e+00     4.7320e-03     9.0771e-06
3.5600e+00     4.8230e-03     9.4356e-06
3.5600e+00     4.9140e-03     9.8015e-06
3.5600e+00     5.0040e-03     1.0170e-05
3.5600e+00     5.0950e-03     1.0551e-05
3.5600e+00     5.1860e-03     1.0939e-05
3.5600e+00     5.2770e-03     1.1334e-05
3.5600e+00     5.3680e-03     1.1737e-05
3.5600e+00     5.4580e-03     1.2142e-05
3.5600e+00     5.5490e-03     1.2560e-05
3.5600e+00     5.6400e-03     1.2985e-05
3.5600e+00     5.7310e-03     1.3417e-05
3.5600e+00     5.8220e-03     1.3858e-05
3.5600e+00     5.9130e-03     1.4305e-05
3.5600e+00     6.0030e-03     1.4756e-05
3.5600e+00     6.0940e-03     1.5219e-05
3.5600e+00     6.1850e-03     1.5690e-05
3.5600e+00     6.2760e-03     1.6168e-05
3.5600e+00     6.3670e-03     1.6655e-05
3.5600e+00     6.4570e-03     1.7143e-05
3.5600e+00     6.5480e-03     1.7645e-05
3.5600e+00     6.6390e-03     1.8155e-05
3.5600e+00     6.7300e-03     1.8673e-05
3.5600e+00     6.8210e-03     1.9199e-05
3.5600e+00     6.9110e-03     1.9727e-05
3.5600e+00     7.0020e-03     2.0269e-05
3.5600e+00     7.0930e-03     2.0818e-05
3.5600e+00     7.1840e-03     2.1376e-05
3.5600e+00     7.2750e-03     2.1943e-05
3.5600e+00     7.3650e-03     2.2511e-05
3.5600e+00     7.4560e-03     2.3093e-05
3.5600e+00     7.5470e-03     2.3684e-05
3.5600e+00     7.6380e-03     2.4283e-05
3.5600e+00     7.7290e-03     2.4891e-05
3.5600e+00     7.8190e-03     2.5500e-05
3.5600e+00     7.9100e-03     2.6125e-05
3.5600e+00     8.0010e-03     2.6758e-05
3.5600e+00     8.0920e-03     2.7399e-05
3.5600e+00     8.1830e-03     2.8049e-05
3.5600e+00     8.2740e-03     2.8708e-05
3.5600e+00     8.3640e-03     2.9368e-05
3.5600e+00     8.4550e-03     3.0044e-05
3.5600e+00     8.5460e-03     3.0729e-05
3.5600e+00     8.6370e-03     3.1423e-05
3.5600e+00     8.7280e-03     3.2126e-05
3.5600e+00     8.8180e-03     3.2830e-05
3.5600e+00     8.9090e-03     3.3551e-05
3.5600e+00     9.0000e-03     3.4281e-05
4.0270e+00     1.0000e-05     2.3743e-11
4.0270e+00     1.0080e-04     2.4125e-09
4.0270e+00     1.9160e-04     8.7165e-09
4.0270e+00     2.8240e-04     1.8936e-08
4.0270e+00     3.7320e-04     3.3072e-08
4.0270e+00     4.6400e-04     5.1126e-08
4.0270e+00     5.5480e-04     7.3098e-08
4.0270e+00     6.4570e-04     9.9020e-08
4.0270e+00     7.3650e-04     1.2884e-07
4.0270e+00     8.2730e-04     1.6258e-07
4.0270e+00     9.1810e-04     2.0025e-07
4.0270e+00     1.0090e-03     2.4189e-07
4.0270e+00     1.1000e-03     2.8753e-07
4.0270e+00     1.1910e-03     3.3711e-07
4.0270e+00     1.2810e-03     3.9005e-07
4.0270e+00     1.3720e-03     4.4750e-07
4.0270e+00     1.4630e-03     5.0892e-07
4.0270e+00     1.5540e-03     5.7431e-07
4.0270e+00     1.6450e-03     6.4367e-07
4.0270e+00     1.7350e-03     7.1617e-07
4.0270e+00     1.8260e-03     7.9344e-07
4.0270e+00     1.9170e-03     8.7469e-07
4.0270e+00     2.0080e-03     9.5993e-07
4.0270e+00     2.0990e-03     1.0492e-06
4.0270e+00     2.1890e-03     1.1414e-06
4.0270e+00     2.2800e-03     1.2386e-06
4.0270e+00     2.3710e-03     1.3398e-06
4.0270e+00     2.4620e-03     1.4450e-06
4.0270e+00     2.5530e-03     1.5543e-06
4.0270e+00     2.6430e-03     1.6663e-06
4.0270e+00     2.7340e-03     1.7836e-06
4.0270e+00     2.8250e-03     1.9050e-06
4.0270e+00     2.9160e-03     2.0304e-06
4.0270e+00     3.0070e-03     2.1599e-06
4.0270e+00     3.0970e-03     2.2920e-06
4.0270e+00     3.1880e-03     2.4296e-06
4.0270e+00     3.2790e-03     2.5713e-06
4.0270e+00     3.3700e-03     2.7171e-06
4.0270e+00     3.4610e-03     2.8670e-06
4.0270e+00     3.5520e-03     3.0210e-06
4.0270e+00     3.6420e-03     3.1774e-06
4.0270e+00     3.7330e-03     3.3397e-06
4.0270e+00     3.8240e-03     3.5061e-06
4.0270e+00     3.9150e-03     3.6767e-06
4.0270e+00     4.0060e-03     3.8514e-06
4.0270e+00     4.0960e-03     4.0284e-06
4.0270e+00     4.1870e-03     4.2115e-06
4.0270e+00     4.2780e-03     4.3988e-06
4.0270e+00     4.3690e-03     4.5903e-06
4.0270e+00     4.4600e-03     4.7861e-06
4.0270e+00     4.5500e-03     4.9839e-06
4.0270e+00     4.6410e-03     5.1882e-06
4.0270e+00     4.7320e-03     5.3967e-06
4.0270e+00     4.8230e-03     5.6095e-06
4.0270e+00     4.9140e-03     5.8266e-06
4.0270e+00     5.0040e-03     6.0456e-06
4.0270e+00     5.0950e-03     6.2713e-06
4.0270e+00     5.1860e-03     6.5014e-06
4.0270e+00     5.2770e-03     6.7358e-06
4.0270e+00     5.3680e-03     6.9747e-06
4.0270e+00     5.4580e-03     7.2152e-06
4.0270e+00     5.5490e-03     7.4628e-06
4.0270e+00     5.6400e-03     7.7148e-06
4.0270e+00     5.7310e-03     7.9712e-06
4.0270e+00     5.8220e-03     8.2321e-06
4.0270e+00     5.9130e-03     8.4975e-06
4.0270e+00     6.0030e-03     8.7644e-06
4.0270e+00     6.0940e-03     9.0388e-06
4.0270e+00     6.1850e-03     9.3177e-06
4.0270e+00     6.2760e-03     9.6012e-06
4.0270e+00     6.3670e-03     9.8892e-06
4.0270e+00     6.4570e-03     1.0179e-05
4.0270e+00     6.5480e-03     1.0476e-05
4.0270e+00     6.6390e-03     1.0778e-05
4.0270e+00     6.7300e-03     1.1084e-05
4.0270e+00     6.8210e-03     1.1395e-05
4.0270e+00     6.9110e-03     1.1707e-05
4.0270e+00     7.0020e-03     1.2028e-05
4.0270e+00     7.0930e-03     1.2353e-05
4.0270e+00     7.1840e-03     1.2683e-05
4.0270e+00     7.2750e-03     1.3018e-05
4.0270e+00     7.3650e-03     1.3354e-05
4.0270e+00     7.4560e-03     1.3698e-05
4.0270e+00     7.5470e-03     1.4047e-05
4.0270e+00     7.6380e-03     1.4401e-05
4.0270e+00     7.7290e-03     1.4760e-05
4.0270e+00     7.8190e-03     1.5120e-05
4.0270e+00     7.9100e-03     1.5488e-05
4.0270e+00     8.0010e-03     1.5862e-05
4.0270e+00     8.0920e-03     1.6241e-05
4.0270e+00     8.1830e-03     1.6624e-05
4.0270e+00     8.2740e-03     1.7013e-05
4.0270e+00     8.3640e-03     1.7402e-05
4.0270e+00     8.4550e-03     1.7801e-05
4.0270e+00     8.5460e-03     1.8205e-05
4.0270e+00     8.6370e-03     1.8614e-05
4.0270e+00     8.7280e-03     1.9028e-05
4.0270e+00     8.8180e-03     1.9443e-05
4.0270e+00     8.9090e-03     1.9868e-05
4.0270e+00     9.0000e-03     2.0298e-05
4.5550e+00     1.0000e-05     1.4011e-11
4.5550e+00     1.0080e-04     1.4236e-09
4.5550e+00     1.9160e-04     5.1436e-09
4.5550e+00     2.8240e-04     1.1174e-08
4.5550e+00     3.7320e-04     1.9516e-08
4.5550e+00     4.6400e-04     3.0169e-08
4.5550e+00     5.5480e-04     4.3134e-08
4.5550e+00     6.4570e-04     5.8430e-08
4.5550e+00     7.3650e-04     7.6025e-08
4.5550e+00     8.2730e-04     9.5934e-08
4.5550e+00     9.1810e-04     1.1816e-07
4.5550e+00     1.0090e-03     1.4273e-07
4.5550e+00     1.1000e-03     1.6966e-07
4.5550e+00     1.1910e-03     1.9891e-07
4.5550e+00     1.2810e-03     2.3014e-07
4.5550e+00     1.3720e-03     2.6404e-07
4.5550e+00     1.4630e-03     3.0027e-07
4.5550e+00     1.5540e-03     3.3885e-07
4.5550e+00     1.6450e-03     3.7976e-07
4.5550e+00     1.7350e-03     4.2253e-07
4.5550e+00     1.8260e-03     4.6811e-07
4.5550e+00     1.9170e-03     5.1603e-07
4.5550e+00     2.0080e-03     5.6631e-07
4.5550e+00     2.0990e-03     6.1894e-07
