 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
4.5550e+00     3.3450e-03     1.2089e-08
4.5550e+00     3.4660e-03     1.2986e-08
4.5550e+00     3.5860e-03     1.3909e-08
4.5550e+00     3.7060e-03     1.4864e-08
4.5550e+00     3.8260e-03     1.5852e-08
4.5550e+00     3.9460e-03     1.6873e-08
4.5550e+00     4.0670e-03     1.7935e-08
4.5550e+00     4.1870e-03     1.9022e-08
4.5550e+00     4.3070e-03     2.0142e-08
4.5550e+00     4.4270e-03     2.1294e-08
4.5550e+00     4.5470e-03     2.2481e-08
4.5550e+00     4.6680e-03     2.3711e-08
4.5550e+00     4.7880e-03     2.4965e-08
4.5550e+00     4.9080e-03     2.6252e-08
4.5550e+00     5.0280e-03     2.7573e-08
4.5550e+00     5.1480e-03     2.8929e-08
4.5550e+00     5.2690e-03     3.0330e-08
4.5550e+00     5.3890e-03     3.1755e-08
4.5550e+00     5.5090e-03     3.3214e-08
4.5550e+00     5.6290e-03     3.4707e-08
4.5550e+00     5.7490e-03     3.6236e-08
4.5550e+00     5.8700e-03     3.7813e-08
4.5550e+00     5.9900e-03     3.9412e-08
4.5550e+00     6.1100e-03     4.1046e-08
4.5550e+00     6.2300e-03     4.2716e-08
4.5550e+00     6.3510e-03     4.4437e-08
4.5550e+00     6.4710e-03     4.6179e-08
4.5550e+00     6.5910e-03     4.7957e-08
4.5550e+00     6.7110e-03     4.9772e-08
4.5550e+00     6.8310e-03     5.1624e-08
4.5550e+00     6.9520e-03     5.3528e-08
4.5550e+00     7.0720e-03     5.5454e-08
4.5550e+00     7.1920e-03     5.7417e-08
4.5550e+00     7.3120e-03     5.9417e-08
4.5550e+00     7.4320e-03     6.1455e-08
4.5550e+00     7.5530e-03     6.3549e-08
4.5550e+00     7.6730e-03     6.5663e-08
4.5550e+00     7.7930e-03     6.7816e-08
4.5550e+00     7.9130e-03     7.0008e-08
4.5550e+00     8.0330e-03     7.2238e-08
4.5550e+00     8.1540e-03     7.4527e-08
4.5550e+00     8.2740e-03     7.6837e-08
4.5550e+00     8.3940e-03     7.9186e-08
4.5550e+00     8.5140e-03     8.1575e-08
4.5550e+00     8.6340e-03     8.4004e-08
4.5550e+00     8.7550e-03     8.6495e-08
4.5550e+00     8.8750e-03     8.9006e-08
4.5550e+00     8.9950e-03     9.1558e-08
4.5550e+00     9.1150e-03     9.4152e-08
4.5550e+00     9.2350e-03     9.6787e-08
4.5550e+00     9.3560e-03     9.9487e-08
4.5550e+00     9.4760e-03     1.0221e-07
4.5550e+00     9.5960e-03     1.0497e-07
4.5550e+00     9.7160e-03     1.0777e-07
4.5550e+00     9.8360e-03     1.1062e-07
4.5550e+00     9.9570e-03     1.1354e-07
4.5550e+00     1.0080e-02     1.1655e-07
4.5550e+00     1.0200e-02     1.1953e-07
4.5550e+00     1.0320e-02     1.2256e-07
4.5550e+00     1.0440e-02     1.2563e-07
4.5550e+00     1.0560e-02     1.2875e-07
4.5550e+00     1.0680e-02     1.3191e-07
4.5550e+00     1.0800e-02     1.3512e-07
4.5550e+00     1.0920e-02     1.3837e-07
4.5550e+00     1.1040e-02     1.4168e-07
4.5550e+00     1.1160e-02     1.4502e-07
4.5550e+00     1.1280e-02     1.4842e-07
4.5550e+00     1.1400e-02     1.5186e-07
4.5550e+00     1.1520e-02     1.5536e-07
4.5550e+00     1.1640e-02     1.5890e-07
4.5550e+00     1.1760e-02     1.6249e-07
4.5550e+00     1.1880e-02     1.6613e-07
4.5550e+00     1.2000e-02     1.6982e-07
5.1530e+00     1.0000e-04     6.0505e-12
5.1530e+00     2.2020e-04     2.9338e-11
5.1530e+00     3.4040e-04     7.0113e-11
5.1530e+00     4.6060e-04     1.2838e-10
5.1530e+00     5.8080e-04     2.0414e-10
5.1530e+00     7.0100e-04     2.9741e-10
5.1530e+00     8.2120e-04     4.0819e-10
5.1530e+00     9.4140e-04     5.3650e-10
5.1530e+00     1.0620e-03     6.8287e-10
5.1530e+00     1.1820e-03     8.4604e-10
5.1530e+00     1.3020e-03     1.0267e-09
5.1530e+00     1.4220e-03     1.2250e-09
5.1530e+00     1.5420e-03     1.4407e-09
5.1530e+00     1.6630e-03     1.6761e-09
5.1530e+00     1.7830e-03     1.9272e-09
5.1530e+00     1.9030e-03     2.1959e-09
5.1530e+00     2.0230e-03     2.4823e-09
5.1530e+00     2.1430e-03     2.7864e-09
5.1530e+00     2.2640e-03     3.1109e-09
5.1530e+00     2.3840e-03     3.4506e-09
5.1530e+00     2.5040e-03     3.8081e-09
5.1530e+00     2.6240e-03     4.1834e-09
5.1530e+00     2.7440e-03     4.5765e-09
5.1530e+00     2.8650e-03     4.9911e-09
5.1530e+00     2.9850e-03     5.4202e-09
5.1530e+00     3.1050e-03     5.8673e-09
5.1530e+00     3.2250e-03     6.3325e-09
5.1530e+00     3.3450e-03     6.8158e-09
5.1530e+00     3.4660e-03     7.3214e-09
5.1530e+00     3.5860e-03     7.8411e-09
5.1530e+00     3.7060e-03     8.3791e-09
5.1530e+00     3.8260e-03     8.9353e-09
5.1530e+00     3.9460e-03     9.5099e-09
5.1530e+00     4.0670e-03     1.0108e-08
5.1530e+00     4.1870e-03     1.0720e-08
5.1530e+00     4.3070e-03     1.1350e-08
5.1530e+00     4.4270e-03     1.1999e-08
5.1530e+00     4.5470e-03     1.2666e-08
5.1530e+00     4.6680e-03     1.3358e-08
5.1530e+00     4.7880e-03     1.4063e-08
5.1530e+00     4.9080e-03     1.4787e-08
5.1530e+00     5.0280e-03     1.5530e-08
5.1530e+00     5.1480e-03     1.6292e-08
5.1530e+00     5.2690e-03     1.7080e-08
5.1530e+00     5.3890e-03     1.7880e-08
5.1530e+00     5.5090e-03     1.8700e-08
5.1530e+00     5.6290e-03     1.9539e-08
5.1530e+00     5.7490e-03     2.0398e-08
5.1530e+00     5.8700e-03     2.1283e-08
5.1530e+00     5.9900e-03     2.2181e-08
5.1530e+00     6.1100e-03     2.3098e-08
5.1530e+00     6.2300e-03     2.4036e-08
5.1530e+00     6.3510e-03     2.5001e-08
5.1530e+00     6.4710e-03     2.5978e-08
5.1530e+00     6.5910e-03     2.6976e-08
5.1530e+00     6.7110e-03     2.7993e-08
5.1530e+00     6.8310e-03     2.9031e-08
5.1530e+00     6.9520e-03     3.0098e-08
5.1530e+00     7.0720e-03     3.1177e-08
5.1530e+00     7.1920e-03     3.2277e-08
5.1530e+00     7.3120e-03     3.3397e-08
5.1530e+00     7.4320e-03     3.4539e-08
5.1530e+00     7.5530e-03     3.5711e-08
5.1530e+00     7.6730e-03     3.6894e-08
5.1530e+00     7.7930e-03     3.8099e-08
5.1530e+00     7.9130e-03     3.9325e-08
5.1530e+00     8.0330e-03     4.0572e-08
5.1530e+00     8.1540e-03     4.1852e-08
5.1530e+00     8.2740e-03     4.3143e-08
5.1530e+00     8.3940e-03     4.4455e-08
5.1530e+00     8.5140e-03     4.5790e-08
5.1530e+00     8.6340e-03     4.7147e-08
5.1530e+00     8.7550e-03     4.8538e-08
5.1530e+00     8.8750e-03     4.9939e-08
5.1530e+00     8.9950e-03     5.1363e-08
5.1530e+00     9.1150e-03     5.2810e-08
5.1530e+00     9.2350e-03     5.4280e-08
5.1530e+00     9.3560e-03     5.5785e-08
5.1530e+00     9.4760e-03     5.7301e-08
5.1530e+00     9.5960e-03     5.8840e-08
5.1530e+00     9.7160e-03     6.0403e-08
5.1530e+00     9.8360e-03     6.1989e-08
5.1530e+00     9.9570e-03     6.3613e-08
5.1530e+00     1.0080e-02     6.5288e-08
5.1530e+00     1.0200e-02     6.6947e-08
5.1530e+00     1.0320e-02     6.8631e-08
5.1530e+00     1.0440e-02     7.0338e-08
5.1530e+00     1.0560e-02     7.2071e-08
5.1530e+00     1.0680e-02     7.3828e-08
5.1530e+00     1.0800e-02     7.5610e-08
5.1530e+00     1.0920e-02     7.7417e-08
5.1530e+00     1.1040e-02     7.9249e-08
5.1530e+00     1.1160e-02     8.1108e-08
5.1530e+00     1.1280e-02     8.2991e-08
5.1530e+00     1.1400e-02     8.4901e-08
5.1530e+00     1.1520e-02     8.6837e-08
5.1530e+00     1.1640e-02     8.8799e-08
5.1530e+00     1.1760e-02     9.0788e-08
5.1530e+00     1.1880e-02     9.2804e-08
5.1530e+00     1.2000e-02     9.4846e-08
5.8290e+00     1.0000e-04     3.3896e-12
5.8290e+00     2.2020e-04     1.6436e-11
5.8290e+00     3.4040e-04     3.9279e-11
5.8290e+00     4.6060e-04     7.1920e-11
5.8290e+00     5.8080e-04     1.1436e-10
5.8290e+00     7.0100e-04     1.6661e-10
5.8290e+00     8.2120e-04     2.2867e-10
5.8290e+00     9.4140e-04     3.0054e-10
5.8290e+00     1.0620e-03     3.8253e-10
5.8290e+00     1.1820e-03     4.7393e-10
5.8290e+00     1.3020e-03     5.7514e-10
5.8290e+00     1.4220e-03     6.8616e-10
5.8290e+00     1.5420e-03     8.0701e-10
5.8290e+00     1.6630e-03     9.3883e-10
5.8290e+00     1.7830e-03     1.0794e-09
5.8290e+00     1.9030e-03     1.2299e-09
5.8290e+00     2.0230e-03     1.3903e-09
5.8290e+00     2.1430e-03     1.5605e-09
5.8290e+00     2.2640e-03     1.7422e-09
5.8290e+00     2.3840e-03     1.9324e-09
5.8290e+00     2.5040e-03     2.1325e-09
5.8290e+00     2.6240e-03     2.3426e-09
5.8290e+00     2.7440e-03     2.5626e-09
5.8290e+00     2.8650e-03     2.7946e-09
5.8290e+00     2.9850e-03     3.0348e-09
5.8290e+00     3.1050e-03     3.2850e-09
5.8290e+00     3.2250e-03     3.5452e-09
5.8290e+00     3.3450e-03     3.8156e-09
5.8290e+00     3.4660e-03     4.0984e-09
5.8290e+00     3.5860e-03     4.3891e-09
5.8290e+00     3.7060e-03     4.6900e-09
5.8290e+00     3.8260e-03     5.0011e-09
5.8290e+00     3.9460e-03     5.3224e-09
5.8290e+00     4.0670e-03     5.6567e-09
5.8290e+00     4.1870e-03     5.9986e-09
5.8290e+00     4.3070e-03     6.3508e-09
5.8290e+00     4.4270e-03     6.7134e-09
5.8290e+00     4.5470e-03     7.0864e-09
5.8290e+00     4.6680e-03     7.4730e-09
5.8290e+00     4.7880e-03     7.8669e-09
5.8290e+00     4.9080e-03     8.2713e-09
5.8290e+00     5.0280e-03     8.6862e-09
5.8290e+00     5.1480e-03     9.1117e-09
5.8290e+00     5.2690e-03     9.5515e-09
5.8290e+00     5.3890e-03     9.9983e-09
5.8290e+00     5.5090e-03     1.0456e-08
5.8290e+00     5.6290e-03     1.0924e-08
5.8290e+00     5.7490e-03     1.1403e-08
5.8290e+00     5.8700e-03     1.1897e-08
5.8290e+00     5.9900e-03     1.2398e-08
5.8290e+00     6.1100e-03     1.2909e-08
5.8290e+00     6.2300e-03     1.3432e-08
5.8290e+00     6.3510e-03     1.3970e-08
5.8290e+00     6.4710e-03     1.4515e-08
5.8290e+00     6.5910e-03     1.5070e-08
5.8290e+00     6.7110e-03     1.5637e-08
5.8290e+00     6.8310e-03     1.6216e-08
5.8290e+00     6.9520e-03     1.6810e-08
5.8290e+00     7.0720e-03     1.7411e-08
5.8290e+00     7.1920e-03     1.8023e-08
5.8290e+00     7.3120e-03     1.8646e-08
5.8290e+00     7.4320e-03     1.9281e-08
5.8290e+00     7.5530e-03     1.9933e-08
5.8290e+00     7.6730e-03     2.0592e-08
5.8290e+00     7.7930e-03     2.1262e-08
5.8290e+00     7.9130e-03     2.1943e-08
5.8290e+00     8.0330e-03     2.2636e-08
5.8290e+00     8.1540e-03     2.3348e-08
5.8290e+00     8.2740e-03     2.4065e-08
5.8290e+00     8.3940e-03     2.4794e-08
5.8290e+00     8.5140e-03     2.5535e-08
5.8290e+00     8.6340e-03     2.6288e-08
5.8290e+00     8.7550e-03     2.7060e-08
5.8290e+00     8.8750e-03     2.7838e-08
5.8290e+00     8.9950e-03     2.8628e-08
5.8290e+00     9.1150e-03     2.9430e-08
5.8290e+00     9.2350e-03     3.0245e-08
5.8290e+00     9.3560e-03     3.1080e-08
5.8290e+00     9.4760e-03     3.1920e-08
5.8290e+00     9.5960e-03     3.2773e-08
5.8290e+00     9.7160e-03     3.3638e-08
5.8290e+00     9.8360e-03     3.4517e-08
5.8290e+00     9.9570e-03     3.5415e-08
5.8290e+00     1.0080e-02     3.6343e-08
5.8290e+00     1.0200e-02     3.7260e-08
5.8290e+00     1.0320e-02     3.8191e-08
5.8290e+00     1.0440e-02     3.9136e-08
5.8290e+00     1.0560e-02     4.0093e-08
5.8290e+00     1.0680e-02     4.1064e-08
5.8290e+00     1.0800e-02     4.2049e-08
5.8290e+00     1.0920e-02     4.3047e-08
5.8290e+00     1.1040e-02     4.4059e-08
5.8290e+00     1.1160e-02     4.5084e-08
5.8290e+00     1.1280e-02     4.6124e-08
5.8290e+00     1.1400e-02     4.7177e-08
5.8290e+00     1.1520e-02     4.8245e-08
5.8290e+00     1.1640e-02     4.9327e-08
5.8290e+00     1.1760e-02     5.0423e-08
5.8290e+00     1.1880e-02     5.1533e-08
5.8290e+00     1.2000e-02     5.2658e-08
6.5940e+00     1.0000e-04     1.8997e-12
6.5940e+00     2.2020e-04     9.2112e-12
6.5940e+00     3.4040e-04     2.2013e-11
6.5940e+00     4.6060e-04     4.0305e-11
6.5940e+00     5.8080e-04     6.4091e-11
6.5940e+00     7.0100e-04     9.3371e-11
6.5940e+00     8.2120e-04     1.2815e-10
6.5940e+00     9.4140e-04     1.6842e-10
6.5940e+00     1.0620e-03     2.1437e-10
6.5940e+00     1.1820e-03     2.6558e-10
6.5940e+00     1.3020e-03     3.2229e-10
6.5940e+00     1.4220e-03     3.8450e-10
6.5940e+00     1.5420e-03     4.5221e-10
6.5940e+00     1.6630e-03     5.2606e-10
6.5940e+00     1.7830e-03     6.0483e-10
6.5940e+00     1.9030e-03     6.8913e-10
6.5940e+00     2.0230e-03     7.7896e-10
6.5940e+00     2.1430e-03     8.7432e-10
6.5940e+00     2.2640e-03     9.7609e-10
6.5940e+00     2.3840e-03     1.0826e-09
6.5940e+00     2.5040e-03     1.1947e-09
6.5940e+00     2.6240e-03     1.3123e-09
6.5940e+00     2.7440e-03     1.4355e-09
6.5940e+00     2.8650e-03     1.5654e-09
6.5940e+00     2.9850e-03     1.6999e-09
6.5940e+00     3.1050e-03     1.8399e-09
6.5940e+00     3.2250e-03     1.9856e-09
6.5940e+00     3.3450e-03     2.1369e-09
6.5940e+00     3.4660e-03     2.2952e-09
6.5940e+00     3.5860e-03     2.4579e-09
6.5940e+00     3.7060e-03     2.6262e-09
6.5940e+00     3.8260e-03     2.8003e-09
6.5940e+00     3.9460e-03     2.9800e-09
6.5940e+00     4.0670e-03     3.1670e-09
6.5940e+00     4.1870e-03     3.3582e-09
6.5940e+00     4.3070e-03     3.5552e-09
6.5940e+00     4.4270e-03     3.7579e-09
6.5940e+00     4.5470e-03     3.9664e-09
6.5940e+00     4.6680e-03     4.1826e-09
6.5940e+00     4.7880e-03     4.4027e-09
6.5940e+00     4.9080e-03     4.6287e-09
6.5940e+00     5.0280e-03     4.8606e-09
6.5940e+00     5.1480e-03     5.0983e-09
6.5940e+00     5.2690e-03     5.3440e-09
6.5940e+00     5.3890e-03     5.5935e-09
6.5940e+00     5.5090e-03     5.8490e-09
6.5940e+00     5.6290e-03     6.1105e-09
6.5940e+00     5.7490e-03     6.3779e-09
6.5940e+00     5.8700e-03     6.6536e-09
6.5940e+00     5.9900e-03     6.9330e-09
6.5940e+00     6.1100e-03     7.2185e-09
6.5940e+00     6.2300e-03     7.5101e-09
6.5940e+00     6.3510e-03     7.8102e-09
6.5940e+00     6.4710e-03     8.1140e-09
6.5940e+00     6.5910e-03     8.4239e-09
6.5940e+00     6.7110e-03     8.7400e-09
6.5940e+00     6.8310e-03     9.0623e-09
6.5940e+00     6.9520e-03     9.3935e-09
6.5940e+00     7.0720e-03     9.7283e-09
6.5940e+00     7.1920e-03     1.0069e-08
6.5940e+00     7.3120e-03     1.0417e-08
6.5940e+00     7.4320e-03     1.0770e-08
6.5940e+00     7.5530e-03     1.1133e-08
6.5940e+00     7.6730e-03     1.1500e-08
6.5940e+00     7.7930e-03     1.1872e-08
6.5940e+00     7.9130e-03     1.2252e-08
6.5940e+00     8.0330e-03     1.2637e-08
6.5940e+00     8.1540e-03     1.3033e-08
6.5940e+00     8.2740e-03     1.3432e-08
6.5940e+00     8.3940e-03     1.3837e-08
6.5940e+00     8.5140e-03     1.4249e-08
6.5940e+00     8.6340e-03     1.4668e-08
6.5940e+00     8.7550e-03     1.5096e-08
6.5940e+00     8.8750e-03     1.5528e-08
6.5940e+00     8.9950e-03     1.5967e-08
6.5940e+00     9.1150e-03     1.6412e-08
6.5940e+00     9.2350e-03     1.6865e-08
6.5940e+00     9.3560e-03     1.7328e-08
6.5940e+00     9.4760e-03     1.7794e-08
6.5940e+00     9.5960e-03     1.8267e-08
6.5940e+00     9.7160e-03     1.8747e-08
6.5940e+00     9.8360e-03     1.9234e-08
6.5940e+00     9.9570e-03     1.9732e-08
6.5940e+00     1.0080e-02     2.0245e-08
6.5940e+00     1.0200e-02     2.0754e-08
6.5940e+00     1.0320e-02     2.1269e-08
6.5940e+00     1.0440e-02     2.1792e-08
6.5940e+00     1.0560e-02     2.2322e-08
6.5940e+00     1.0680e-02     2.2859e-08
6.5940e+00     1.0800e-02     2.3404e-08
6.5940e+00     1.0920e-02     2.3956e-08
6.5940e+00     1.1040e-02     2.4515e-08
6.5940e+00     1.1160e-02     2.5082e-08
6.5940e+00     1.1280e-02     2.5656e-08
6.5940e+00     1.1400e-02     2.6238e-08
6.5940e+00     1.1520e-02     2.6827e-08
6.5940e+00     1.1640e-02     2.7424e-08
6.5940e+00     1.1760e-02     2.8029e-08
6.5940e+00     1.1880e-02     2.8642e-08
6.5940e+00     1.2000e-02     2.9262e-08
7.4590e+00     1.0000e-04     1.0532e-12
7.4590e+00     2.2020e-04     5.1068e-12
7.4590e+00     3.4040e-04     1.2204e-11
7.4590e+00     4.6060e-04     2.2345e-11
7.4590e+00     5.8080e-04     3.5532e-11
7.4590e+00     7.0100e-04     5.1764e-11
7.4590e+00     8.2120e-04     7.1044e-11
7.4590e+00     9.4140e-04     9.3372e-11
7.4590e+00     1.0620e-03     1.1884e-10
7.4590e+00     1.1820e-03     1.4723e-10
7.4590e+00     1.3020e-03     1.7866e-10
7.4590e+00     1.4220e-03     2.1315e-10
7.4590e+00     1.5420e-03     2.5068e-10
7.4590e+00     1.6630e-03     2.9161e-10
7.4590e+00     1.7830e-03     3.3527e-10
7.4590e+00     1.9030e-03     3.8199e-10
7.4590e+00     2.0230e-03     4.3177e-10
7.4590e+00     2.1430e-03     4.8462e-10
7.4590e+00     2.2640e-03     5.4101e-10
7.4590e+00     2.3840e-03     6.0002e-10
7.4590e+00     2.5040e-03     6.6211e-10
7.4590e+00     2.6240e-03     7.2729e-10
7.4590e+00     2.7440e-03     7.9555e-10
7.4590e+00     2.8650e-03     8.6751e-10
7.4590e+00     2.9850e-03     9.4198e-10
7.4590e+00     3.1050e-03     1.0196e-09
7.4590e+00     3.2250e-03     1.1002e-09
7.4590e+00     3.3450e-03     1.1840e-09
7.4590e+00     3.4660e-03     1.2717e-09
7.4590e+00     3.5860e-03     1.3618e-09
7.4590e+00     3.7060e-03     1.4550e-09
7.4590e+00     3.8260e-03     1.5513e-09
7.4590e+00     3.9460e-03     1.6508e-09
7.4590e+00     4.0670e-03     1.7543e-09
7.4590e+00     4.1870e-03     1.8602e-09
7.4590e+00     4.3070e-03     1.9692e-09
7.4590e+00     4.4270e-03     2.0813e-09
7.4590e+00     4.5470e-03     2.1967e-09
7.4590e+00     4.6680e-03     2.3163e-09
7.4590e+00     4.7880e-03     2.4380e-09
7.4590e+00     4.9080e-03     2.5630e-09
7.4590e+00     5.0280e-03     2.6913e-09
7.4590e+00     5.1480e-03     2.8227e-09
7.4590e+00     5.2690e-03     2.9585e-09
7.4590e+00     5.3890e-03     3.0965e-09
7.4590e+00     5.5090e-03     3.2377e-09
7.4590e+00     5.6290e-03     3.3822e-09
7.4590e+00     5.7490e-03     3.5300e-09
7.4590e+00     5.8700e-03     3.6823e-09
7.4590e+00     5.9900e-03     3.8367e-09
7.4590e+00     6.1100e-03     3.9944e-09
7.4590e+00     6.2300e-03     4.1554e-09
7.4590e+00     6.3510e-03     4.3212e-09
7.4590e+00     6.4710e-03     4.4889e-09
7.4590e+00     6.5910e-03     4.6600e-09
7.4590e+00     6.7110e-03     4.8345e-09
7.4590e+00     6.8310e-03     5.0123e-09
7.4590e+00     6.9520e-03     5.1951e-09
7.4590e+00     7.0720e-03     5.3798e-09
7.4590e+00     7.1920e-03     5.5679e-09
7.4590e+00     7.3120e-03     5.7594e-09
7.4590e+00     7.4320e-03     5.9544e-09
7.4590e+00     7.5530e-03     6.1546e-09
7.4590e+00     7.6730e-03     6.3565e-09
7.4590e+00     7.7930e-03     6.5620e-09
7.4590e+00     7.9130e-03     6.7710e-09
7.4590e+00     8.0330e-03     6.9835e-09
7.4590e+00     8.1540e-03     7.2013e-09
7.4590e+00     8.2740e-03     7.4209e-09
7.4590e+00     8.3940e-03     7.6441e-09
7.4590e+00     8.5140e-03     7.8709e-09
7.4590e+00     8.6340e-03     8.1013e-09
7.4590e+00     8.7550e-03     8.3373e-09
7.4590e+00     8.8750e-03     8.5749e-09
7.4590e+00     8.9950e-03     8.8163e-09
7.4590e+00     9.1150e-03     9.0613e-09
7.4590e+00     9.2350e-03     9.3099e-09
7.4590e+00     9.3560e-03     9.5644e-09
7.4590e+00     9.4760e-03     9.8206e-09
7.4590e+00     9.5960e-03     1.0080e-08
7.4590e+00     9.7160e-03     1.0344e-08
7.4590e+00     9.8360e-03     1.0612e-08
7.4590e+00     9.9570e-03     1.0885e-08
7.4590e+00     1.0080e-02     1.1167e-08
7.4590e+00     1.0200e-02     1.1446e-08
7.4590e+00     1.0320e-02     1.1729e-08
7.4590e+00     1.0440e-02     1.2016e-08
7.4590e+00     1.0560e-02     1.2306e-08
7.4590e+00     1.0680e-02     1.2601e-08
7.4590e+00     1.0800e-02     1.2900e-08
7.4590e+00     1.0920e-02     1.3202e-08
7.4590e+00     1.1040e-02     1.3509e-08
7.4590e+00     1.1160e-02     1.3819e-08
7.4590e+00     1.1280e-02     1.4134e-08
7.4590e+00     1.1400e-02     1.4452e-08
7.4590e+00     1.1520e-02     1.4775e-08
7.4590e+00     1.1640e-02     1.5102e-08
7.4590e+00     1.1760e-02     1.5433e-08
7.4590e+00     1.1880e-02     1.5768e-08
7.4590e+00     1.2000e-02     1.6107e-08
8.4370e+00     1.0000e-04     5.8289e-13
8.4370e+00     2.2020e-04     2.8264e-12
8.4370e+00     3.4040e-04     6.7544e-12
8.4370e+00     4.6060e-04     1.2367e-11
8.4370e+00     5.8080e-04     1.9665e-11
8.4370e+00     7.0100e-04     2.8649e-11
8.4370e+00     8.2120e-04     3.9318e-11
8.4370e+00     9.4140e-04     5.1675e-11
8.4370e+00     1.0620e-03     6.5769e-11
8.4370e+00     1.1820e-03     8.1480e-11
8.4370e+00     1.3020e-03     9.8876e-11
8.4370e+00     1.4220e-03     1.1796e-10
8.4370e+00     1.5420e-03     1.3872e-10
8.4370e+00     1.6630e-03     1.6137e-10
8.4370e+00     1.7830e-03     1.8553e-10
8.4370e+00     1.9030e-03     2.1138e-10
8.4370e+00     2.0230e-03     2.3892e-10
8.4370e+00     2.1430e-03     2.6816e-10
8.4370e+00     2.2640e-03     2.9936e-10
8.4370e+00     2.3840e-03     3.3200e-10
8.4370e+00     2.5040e-03     3.6635e-10
8.4370e+00     2.6240e-03     4.0239e-10
8.4370e+00     2.7440e-03     4.4015e-10
8.4370e+00     2.8650e-03     4.7995e-10
8.4370e+00     2.9850e-03     5.2113e-10
8.4370e+00     3.1050e-03     5.6403e-10
8.4370e+00     3.2250e-03     6.0864e-10
8.4370e+00     3.3450e-03     6.5498e-10
8.4370e+00     3.4660e-03     7.0344e-10
8.4370e+00     3.5860e-03     7.5323e-10
8.4370e+00     3.7060e-03     8.0475e-10
8.4370e+00     3.8260e-03     8.5801e-10
8.4370e+00     3.9460e-03     9.1299e-10
8.4370e+00     4.0670e-03     9.7020e-10
8.4370e+00     4.1870e-03     1.0287e-09
8.4370e+00     4.3070e-03     1.0889e-09
8.4370e+00     4.4270e-03     1.1509e-09
8.4370e+00     4.5470e-03     1.2146e-09
8.4370e+00     4.6680e-03     1.2807e-09
8.4370e+00     4.7880e-03     1.3479e-09
8.4370e+00     4.9080e-03     1.4170e-09
8.4370e+00     5.0280e-03     1.4878e-09
8.4370e+00     5.1480e-03     1.5603e-09
8.4370e+00     5.2690e-03     1.6353e-09
8.4370e+00     5.3890e-03     1.7115e-09
8.4370e+00     5.5090e-03     1.7894e-09
8.4370e+00     5.6290e-03     1.8692e-09
8.4370e+00     5.7490e-03     1.9507e-09
8.4370e+00     5.8700e-03     2.0348e-09
8.4370e+00     5.9900e-03     2.1200e-09
8.4370e+00     6.1100e-03     2.2069e-09
8.4370e+00     6.2300e-03     2.2958e-09
8.4370e+00     6.3510e-03     2.3872e-09
8.4370e+00     6.4710e-03     2.4796e-09
8.4370e+00     6.5910e-03     2.5740e-09
8.4370e+00     6.7110e-03     2.6702e-09
8.4370e+00     6.8310e-03     2.7682e-09
8.4370e+00     6.9520e-03     2.8689e-09
8.4370e+00     7.0720e-03     2.9707e-09
8.4370e+00     7.1920e-03     3.0743e-09
8.4370e+00     7.3120e-03     3.1798e-09
8.4370e+00     7.4320e-03     3.2872e-09
8.4370e+00     7.5530e-03     3.3974e-09
8.4370e+00     7.6730e-03     3.5086e-09
8.4370e+00     7.7930e-03     3.6217e-09
8.4370e+00     7.9130e-03     3.7367e-09
8.4370e+00     8.0330e-03     3.8537e-09
8.4370e+00     8.1540e-03     3.9735e-09
8.4370e+00     8.2740e-03     4.0944e-09
8.4370e+00     8.3940e-03     4.2171e-09
8.4370e+00     8.5140e-03     4.3418e-09
8.4370e+00     8.6340e-03     4.4685e-09
8.4370e+00     8.7550e-03     4.5982e-09
8.4370e+00     8.8750e-03     4.7289e-09
8.4370e+00     8.9950e-03     4.8615e-09
8.4370e+00     9.1150e-03     4.9961e-09
8.4370e+00     9.2350e-03     5.1327e-09
8.4370e+00     9.3560e-03     5.2725e-09
8.4370e+00     9.4760e-03     5.4131e-09
8.4370e+00     9.5960e-03     5.5558e-09
8.4370e+00     9.7160e-03     5.7005e-09
8.4370e+00     9.8360e-03     5.8473e-09
8.4370e+00     9.9570e-03     5.9974e-09
8.4370e+00     1.0080e-02     6.1521e-09
8.4370e+00     1.0200e-02     6.3051e-09
8.4370e+00     1.0320e-02     6.4602e-09
8.4370e+00     1.0440e-02     6.6174e-09
8.4370e+00     1.0560e-02     6.7768e-09
8.4370e+00     1.0680e-02     6.9382e-09
8.4370e+00     1.0800e-02     7.1018e-09
8.4370e+00     1.0920e-02     7.2675e-09
8.4370e+00     1.1040e-02     7.4353e-09
8.4370e+00     1.1160e-02     7.6053e-09
8.4370e+00     1.1280e-02     7.7775e-09
8.4370e+00     1.1400e-02     7.9519e-09
8.4370e+00     1.1520e-02     8.1284e-09
8.4370e+00     1.1640e-02     8.3072e-09
8.4370e+00     1.1760e-02     8.4881e-09
8.4370e+00     1.1880e-02     8.6713e-09
8.4370e+00     1.2000e-02     8.8568e-09
9.5450e+00     1.0000e-04     3.2145e-13
9.5450e+00     2.2020e-04     1.5587e-12
9.5450e+00     3.4040e-04     3.7249e-12
9.5450e+00     4.6060e-04     6.8202e-12
9.5450e+00     5.8080e-04     1.0845e-11
9.5450e+00     7.0100e-04     1.5799e-11
9.5450e+00     8.2120e-04     2.1683e-11
