 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
4.5550e+00     1.1530e-03     2.4985e-06
4.5550e+00     1.1950e-03     2.6839e-06
4.5550e+00     1.2370e-03     2.8760e-06
4.5550e+00     1.2800e-03     3.0795e-06
4.5550e+00     1.3220e-03     3.2850e-06
4.5550e+00     1.3640e-03     3.4972e-06
4.5550e+00     1.4070e-03     3.7213e-06
4.5550e+00     1.4490e-03     3.9470e-06
4.5550e+00     1.4910e-03     4.1793e-06
4.5550e+00     1.5340e-03     4.4240e-06
4.5550e+00     1.5760e-03     4.6697e-06
4.5550e+00     1.6180e-03     4.9222e-06
4.5550e+00     1.6610e-03     5.1875e-06
4.5550e+00     1.7030e-03     5.4534e-06
4.5550e+00     1.7450e-03     5.7260e-06
4.5550e+00     1.7880e-03     6.0119e-06
4.5550e+00     1.8300e-03     6.2980e-06
4.5550e+00     1.8720e-03     6.5907e-06
4.5550e+00     1.9150e-03     6.8973e-06
4.5550e+00     1.9570e-03     7.2036e-06
4.5550e+00     1.9990e-03     7.5165e-06
4.5550e+00     2.0420e-03     7.8438e-06
4.5550e+00     2.0840e-03     8.1702e-06
4.5550e+00     2.1260e-03     8.5033e-06
4.5550e+00     2.1680e-03     8.8431e-06
4.5550e+00     2.2110e-03     9.1979e-06
4.5550e+00     2.2530e-03     9.5513e-06
4.5550e+00     2.2950e-03     9.9113e-06
4.5550e+00     2.3380e-03     1.0287e-05
4.5550e+00     2.3800e-03     1.0660e-05
4.5550e+00     2.4220e-03     1.1041e-05
4.5550e+00     2.4650e-03     1.1437e-05
4.5550e+00     2.5070e-03     1.1831e-05
4.5550e+00     2.5490e-03     1.2231e-05
4.5550e+00     2.5920e-03     1.2648e-05
4.5550e+00     2.6340e-03     1.3063e-05
4.5550e+00     2.6760e-03     1.3483e-05
4.5550e+00     2.7190e-03     1.3921e-05
4.5550e+00     2.7610e-03     1.4356e-05
4.5550e+00     2.8030e-03     1.4797e-05
4.5550e+00     2.8460e-03     1.5256e-05
4.5550e+00     2.8880e-03     1.5710e-05
4.5550e+00     2.9300e-03     1.6172e-05
4.5550e+00     2.9730e-03     1.6651e-05
4.5550e+00     3.0150e-03     1.7126e-05
4.5550e+00     3.0570e-03     1.7608e-05
4.5550e+00     3.1000e-03     1.8109e-05
4.5550e+00     3.1420e-03     1.8604e-05
4.5550e+00     3.1840e-03     1.9107e-05
4.5550e+00     3.2270e-03     1.9628e-05
4.5550e+00     3.2690e-03     2.0144e-05
4.5550e+00     3.3110e-03     2.0667e-05
4.5550e+00     3.3540e-03     2.1209e-05
4.5550e+00     3.3960e-03     2.1745e-05
4.5550e+00     3.4380e-03     2.2289e-05
4.5550e+00     3.4810e-03     2.2852e-05
4.5550e+00     3.5230e-03     2.3409e-05
4.5550e+00     3.5650e-03     2.3972e-05
4.5550e+00     3.6070e-03     2.4543e-05
4.5550e+00     3.6500e-03     2.5134e-05
4.5550e+00     3.6920e-03     2.5718e-05
4.5550e+00     3.7340e-03     2.6309e-05
4.5550e+00     3.7770e-03     2.6922e-05
4.5550e+00     3.8190e-03     2.7527e-05
4.5550e+00     3.8610e-03     2.8138e-05
4.5550e+00     3.9040e-03     2.8772e-05
4.5550e+00     3.9460e-03     2.9397e-05
4.5550e+00     3.9880e-03     3.0029e-05
4.5550e+00     4.0310e-03     3.0684e-05
4.5550e+00     4.0730e-03     3.1330e-05
4.5550e+00     4.1150e-03     3.1983e-05
4.5550e+00     4.1580e-03     3.2658e-05
4.5550e+00     4.2000e-03     3.3325e-05
5.1530e+00     1.0000e-05     1.2816e-10
5.1530e+00     5.2320e-05     3.5082e-09
5.1530e+00     9.4650e-05     1.1481e-08
5.1530e+00     1.3700e-04     2.4054e-08
5.1530e+00     1.7930e-04     4.1202e-08
5.1530e+00     2.2160e-04     6.2936e-08
5.1530e+00     2.6390e-04     8.9256e-08
5.1530e+00     3.0630e-04     1.2024e-07
5.1530e+00     3.4860e-04     1.5575e-07
5.1530e+00     3.9090e-04     1.9584e-07
5.1530e+00     4.3320e-04     2.4052e-07
5.1530e+00     4.7560e-04     2.8991e-07
5.1530e+00     5.1790e-04     3.4378e-07
5.1530e+00     5.6020e-04     4.0223e-07
5.1530e+00     6.0250e-04     4.6528e-07
5.1530e+00     6.4480e-04     5.3291e-07
5.1530e+00     6.8720e-04     6.0531e-07
5.1530e+00     7.2950e-04     6.8214e-07
5.1530e+00     7.7180e-04     7.6355e-07
5.1530e+00     8.1410e-04     8.4956e-07
5.1530e+00     8.5650e-04     9.4038e-07
5.1530e+00     8.9880e-04     1.0356e-06
5.1530e+00     9.4110e-04     1.1354e-06
5.1530e+00     9.8340e-04     1.2398e-06
5.1530e+00     1.0260e-03     1.3495e-06
5.1530e+00     1.0680e-03     1.4623e-06
5.1530e+00     1.1100e-03     1.5796e-06
5.1530e+00     1.1530e-03     1.7045e-06
5.1530e+00     1.1950e-03     1.8310e-06
5.1530e+00     1.2370e-03     1.9620e-06
5.1530e+00     1.2800e-03     2.1008e-06
5.1530e+00     1.3220e-03     2.2410e-06
5.1530e+00     1.3640e-03     2.3858e-06
5.1530e+00     1.4070e-03     2.5387e-06
5.1530e+00     1.4490e-03     2.6926e-06
5.1530e+00     1.4910e-03     2.8510e-06
5.1530e+00     1.5340e-03     3.0180e-06
5.1530e+00     1.5760e-03     3.1856e-06
5.1530e+00     1.6180e-03     3.3578e-06
5.1530e+00     1.6610e-03     3.5388e-06
5.1530e+00     1.7030e-03     3.7202e-06
5.1530e+00     1.7450e-03     3.9061e-06
5.1530e+00     1.7880e-03     4.1012e-06
5.1530e+00     1.8300e-03     4.2964e-06
5.1530e+00     1.8720e-03     4.4960e-06
5.1530e+00     1.9150e-03     4.7052e-06
5.1530e+00     1.9570e-03     4.9141e-06
5.1530e+00     1.9990e-03     5.1276e-06
5.1530e+00     2.0420e-03     5.3508e-06
5.1530e+00     2.0840e-03     5.5735e-06
5.1530e+00     2.1260e-03     5.8007e-06
5.1530e+00     2.1680e-03     6.0325e-06
5.1530e+00     2.2110e-03     6.2745e-06
5.1530e+00     2.2530e-03     6.5156e-06
5.1530e+00     2.2950e-03     6.7611e-06
5.1530e+00     2.3380e-03     7.0173e-06
5.1530e+00     2.3800e-03     7.2721e-06
5.1530e+00     2.4220e-03     7.5315e-06
5.1530e+00     2.4650e-03     7.8018e-06
5.1530e+00     2.5070e-03     8.0705e-06
5.1530e+00     2.5490e-03     8.3437e-06
5.1530e+00     2.5920e-03     8.6282e-06
5.1530e+00     2.6340e-03     8.9107e-06
5.1530e+00     2.6760e-03     9.1977e-06
5.1530e+00     2.7190e-03     9.4964e-06
5.1530e+00     2.7610e-03     9.7927e-06
5.1530e+00     2.8030e-03     1.0094e-05
5.1530e+00     2.8460e-03     1.0406e-05
5.1530e+00     2.8880e-03     1.0717e-05
5.1530e+00     2.9300e-03     1.1031e-05
5.1530e+00     2.9730e-03     1.1359e-05
5.1530e+00     3.0150e-03     1.1683e-05
5.1530e+00     3.0570e-03     1.2011e-05
5.1530e+00     3.1000e-03     1.2353e-05
5.1530e+00     3.1420e-03     1.2691e-05
5.1530e+00     3.1840e-03     1.3033e-05
5.1530e+00     3.2270e-03     1.3389e-05
5.1530e+00     3.2690e-03     1.3741e-05
5.1530e+00     3.3110e-03     1.4097e-05
5.1530e+00     3.3540e-03     1.4467e-05
5.1530e+00     3.3960e-03     1.4833e-05
5.1530e+00     3.4380e-03     1.5203e-05
5.1530e+00     3.4810e-03     1.5588e-05
5.1530e+00     3.5230e-03     1.5967e-05
5.1530e+00     3.5650e-03     1.6352e-05
5.1530e+00     3.6070e-03     1.6741e-05
5.1530e+00     3.6500e-03     1.7144e-05
5.1530e+00     3.6920e-03     1.7543e-05
5.1530e+00     3.7340e-03     1.7946e-05
5.1530e+00     3.7770e-03     1.8363e-05
5.1530e+00     3.8190e-03     1.8776e-05
5.1530e+00     3.8610e-03     1.9193e-05
5.1530e+00     3.9040e-03     1.9625e-05
5.1530e+00     3.9460e-03     2.0052e-05
5.1530e+00     3.9880e-03     2.0483e-05
5.1530e+00     4.0310e-03     2.0929e-05
5.1530e+00     4.0730e-03     2.1370e-05
5.1530e+00     4.1150e-03     2.1815e-05
5.1530e+00     4.1580e-03     2.2276e-05
5.1530e+00     4.2000e-03     2.2730e-05
5.8290e+00     1.0000e-05     8.6507e-11
5.8290e+00     5.2320e-05     2.3680e-09
5.8290e+00     9.4650e-05     7.7499e-09
5.8290e+00     1.3700e-04     1.6237e-08
5.8290e+00     1.7930e-04     2.7811e-08
5.8290e+00     2.2160e-04     4.2481e-08
5.8290e+00     2.6390e-04     6.0248e-08
5.8290e+00     3.0630e-04     8.1163e-08
5.8290e+00     3.4860e-04     1.0513e-07
5.8290e+00     3.9090e-04     1.3219e-07
5.8290e+00     4.3320e-04     1.6235e-07
5.8290e+00     4.7560e-04     1.9569e-07
5.8290e+00     5.1790e-04     2.3205e-07
5.8290e+00     5.6020e-04     2.7150e-07
5.8290e+00     6.0250e-04     3.1406e-07
5.8290e+00     6.4480e-04     3.5971e-07
5.8290e+00     6.8720e-04     4.0858e-07
5.8290e+00     7.2950e-04     4.6044e-07
5.8290e+00     7.7180e-04     5.1539e-07
5.8290e+00     8.1410e-04     5.7344e-07
5.8290e+00     8.5650e-04     6.3475e-07
5.8290e+00     8.9880e-04     6.9901e-07
5.8290e+00     9.4110e-04     7.6637e-07
5.8290e+00     9.8340e-04     8.3683e-07
5.8290e+00     1.0260e-03     9.1092e-07
5.8290e+00     1.0680e-03     9.8705e-07
5.8290e+00     1.1100e-03     1.0662e-06
5.8290e+00     1.1530e-03     1.1505e-06
5.8290e+00     1.1950e-03     1.2359e-06
5.8290e+00     1.2370e-03     1.3243e-06
5.8290e+00     1.2800e-03     1.4180e-06
5.8290e+00     1.3220e-03     1.5126e-06
5.8290e+00     1.3640e-03     1.6103e-06
5.8290e+00     1.4070e-03     1.7135e-06
5.8290e+00     1.4490e-03     1.8174e-06
5.8290e+00     1.4910e-03     1.9244e-06
5.8290e+00     1.5340e-03     2.0371e-06
5.8290e+00     1.5760e-03     2.1502e-06
5.8290e+00     1.6180e-03     2.2664e-06
5.8290e+00     1.6610e-03     2.3886e-06
5.8290e+00     1.7030e-03     2.5110e-06
5.8290e+00     1.7450e-03     2.6365e-06
5.8290e+00     1.7880e-03     2.7682e-06
5.8290e+00     1.8300e-03     2.8999e-06
5.8290e+00     1.8720e-03     3.0347e-06
5.8290e+00     1.9150e-03     3.1758e-06
5.8290e+00     1.9570e-03     3.3168e-06
5.8290e+00     1.9990e-03     3.4609e-06
5.8290e+00     2.0420e-03     3.6116e-06
5.8290e+00     2.0840e-03     3.7619e-06
5.8290e+00     2.1260e-03     3.9152e-06
5.8290e+00     2.1680e-03     4.0716e-06
5.8290e+00     2.2110e-03     4.2350e-06
5.8290e+00     2.2530e-03     4.3977e-06
5.8290e+00     2.2950e-03     4.5634e-06
5.8290e+00     2.3380e-03     4.7363e-06
5.8290e+00     2.3800e-03     4.9083e-06
5.8290e+00     2.4220e-03     5.0833e-06
5.8290e+00     2.4650e-03     5.2658e-06
5.8290e+00     2.5070e-03     5.4471e-06
5.8290e+00     2.5490e-03     5.6315e-06
5.8290e+00     2.5920e-03     5.8234e-06
5.8290e+00     2.6340e-03     6.0141e-06
5.8290e+00     2.6760e-03     6.2078e-06
5.8290e+00     2.7190e-03     6.4093e-06
5.8290e+00     2.7610e-03     6.6093e-06
5.8290e+00     2.8030e-03     6.8124e-06
5.8290e+00     2.8460e-03     7.0235e-06
5.8290e+00     2.8880e-03     7.2329e-06
5.8290e+00     2.9300e-03     7.4453e-06
5.8290e+00     2.9730e-03     7.6660e-06
5.8290e+00     3.0150e-03     7.8847e-06
5.8290e+00     3.0570e-03     8.1065e-06
5.8290e+00     3.1000e-03     8.3368e-06
5.8290e+00     3.1420e-03     8.5649e-06
5.8290e+00     3.1840e-03     8.7961e-06
5.8290e+00     3.2270e-03     9.0360e-06
5.8290e+00     3.2690e-03     9.2735e-06
5.8290e+00     3.3110e-03     9.5141e-06
5.8290e+00     3.3540e-03     9.7637e-06
5.8290e+00     3.3960e-03     1.0011e-05
5.8290e+00     3.4380e-03     1.0261e-05
5.8290e+00     3.4810e-03     1.0520e-05
5.8290e+00     3.5230e-03     1.0776e-05
5.8290e+00     3.5650e-03     1.1036e-05
5.8290e+00     3.6070e-03     1.1298e-05
5.8290e+00     3.6500e-03     1.1570e-05
5.8290e+00     3.6920e-03     1.1839e-05
5.8290e+00     3.7340e-03     1.2111e-05
5.8290e+00     3.7770e-03     1.2393e-05
5.8290e+00     3.8190e-03     1.2671e-05
5.8290e+00     3.8610e-03     1.2952e-05
5.8290e+00     3.9040e-03     1.3244e-05
5.8290e+00     3.9460e-03     1.3532e-05
5.8290e+00     3.9880e-03     1.3823e-05
5.8290e+00     4.0310e-03     1.4124e-05
5.8290e+00     4.0730e-03     1.4421e-05
5.8290e+00     4.1150e-03     1.4721e-05
5.8290e+00     4.1580e-03     1.5032e-05
5.8290e+00     4.2000e-03     1.5339e-05
6.5940e+00     1.0000e-05     5.7496e-11
6.5940e+00     5.2320e-05     1.5739e-09
6.5940e+00     9.4650e-05     5.1509e-09
6.5940e+00     1.3700e-04     1.0792e-08
6.5940e+00     1.7930e-04     1.8484e-08
6.5940e+00     2.2160e-04     2.8235e-08
6.5940e+00     2.6390e-04     4.0043e-08
6.5940e+00     3.0630e-04     5.3944e-08
6.5940e+00     3.4860e-04     6.9873e-08
6.5940e+00     3.9090e-04     8.7860e-08
6.5940e+00     4.3320e-04     1.0790e-07
6.5940e+00     4.7560e-04     1.3006e-07
6.5940e+00     5.1790e-04     1.5423e-07
6.5940e+00     5.6020e-04     1.8045e-07
6.5940e+00     6.0250e-04     2.0874e-07
6.5940e+00     6.4480e-04     2.3908e-07
6.5940e+00     6.8720e-04     2.7156e-07
6.5940e+00     7.2950e-04     3.0602e-07
6.5940e+00     7.7180e-04     3.4255e-07
6.5940e+00     8.1410e-04     3.8113e-07
6.5940e+00     8.5650e-04     4.2187e-07
6.5940e+00     8.9880e-04     4.6458e-07
6.5940e+00     9.4110e-04     5.0935e-07
6.5940e+00     9.8340e-04     5.5618e-07
6.5940e+00     1.0260e-03     6.0543e-07
6.5940e+00     1.0680e-03     6.5602e-07
6.5940e+00     1.1100e-03     7.0865e-07
6.5940e+00     1.1530e-03     7.6464e-07
6.5940e+00     1.1950e-03     8.2139e-07
6.5940e+00     1.2370e-03     8.8017e-07
6.5940e+00     1.2800e-03     9.4245e-07
6.5940e+00     1.3220e-03     1.0053e-06
6.5940e+00     1.3640e-03     1.0703e-06
6.5940e+00     1.4070e-03     1.1389e-06
6.5940e+00     1.4490e-03     1.2079e-06
6.5940e+00     1.4910e-03     1.2790e-06
6.5940e+00     1.5340e-03     1.3539e-06
6.5940e+00     1.5760e-03     1.4291e-06
6.5940e+00     1.6180e-03     1.5063e-06
6.5940e+00     1.6610e-03     1.5875e-06
6.5940e+00     1.7030e-03     1.6689e-06
6.5940e+00     1.7450e-03     1.7523e-06
6.5940e+00     1.7880e-03     1.8398e-06
6.5940e+00     1.8300e-03     1.9273e-06
6.5940e+00     1.8720e-03     2.0169e-06
6.5940e+00     1.9150e-03     2.1107e-06
6.5940e+00     1.9570e-03     2.2044e-06
6.5940e+00     1.9990e-03     2.3001e-06
6.5940e+00     2.0420e-03     2.4003e-06
6.5940e+00     2.0840e-03     2.5001e-06
6.5940e+00     2.1260e-03     2.6020e-06
6.5940e+00     2.1680e-03     2.7060e-06
6.5940e+00     2.2110e-03     2.8146e-06
6.5940e+00     2.2530e-03     2.9227e-06
6.5940e+00     2.2950e-03     3.0328e-06
6.5940e+00     2.3380e-03     3.1477e-06
6.5940e+00     2.3800e-03     3.2620e-06
6.5940e+00     2.4220e-03     3.3783e-06
6.5940e+00     2.4650e-03     3.4995e-06
6.5940e+00     2.5070e-03     3.6200e-06
6.5940e+00     2.5490e-03     3.7425e-06
6.5940e+00     2.5920e-03     3.8701e-06
6.5940e+00     2.6340e-03     3.9968e-06
6.5940e+00     2.6760e-03     4.1255e-06
6.5940e+00     2.7190e-03     4.2595e-06
6.5940e+00     2.7610e-03     4.3923e-06
6.5940e+00     2.8030e-03     4.5273e-06
6.5940e+00     2.8460e-03     4.6676e-06
6.5940e+00     2.8880e-03     4.8067e-06
6.5940e+00     2.9300e-03     4.9478e-06
6.5940e+00     2.9730e-03     5.0945e-06
6.5940e+00     3.0150e-03     5.2398e-06
6.5940e+00     3.0570e-03     5.3872e-06
6.5940e+00     3.1000e-03     5.5402e-06
6.5940e+00     3.1420e-03     5.6918e-06
6.5940e+00     3.1840e-03     5.8454e-06
6.5940e+00     3.2270e-03     6.0048e-06
6.5940e+00     3.2690e-03     6.1626e-06
6.5940e+00     3.3110e-03     6.3225e-06
6.5940e+00     3.3540e-03     6.4883e-06
6.5940e+00     3.3960e-03     6.6523e-06
6.5940e+00     3.4380e-03     6.8184e-06
6.5940e+00     3.4810e-03     6.9906e-06
6.5940e+00     3.5230e-03     7.1609e-06
6.5940e+00     3.5650e-03     7.3333e-06
6.5940e+00     3.6070e-03     7.5077e-06
6.5940e+00     3.6500e-03     7.6885e-06
6.5940e+00     3.6920e-03     7.8671e-06
6.5940e+00     3.7340e-03     8.0478e-06
6.5940e+00     3.7770e-03     8.2350e-06
6.5940e+00     3.8190e-03     8.4199e-06
6.5940e+00     3.8610e-03     8.6069e-06
6.5940e+00     3.9040e-03     8.8005e-06
6.5940e+00     3.9460e-03     8.9917e-06
6.5940e+00     3.9880e-03     9.1850e-06
6.5940e+00     4.0310e-03     9.3850e-06
6.5940e+00     4.0730e-03     9.5825e-06
6.5940e+00     4.1150e-03     9.7821e-06
6.5940e+00     4.1580e-03     9.9886e-06
6.5940e+00     4.2000e-03     1.0192e-05
7.4590e+00     1.0000e-05     3.7435e-11
7.4590e+00     5.2320e-05     1.0247e-09
7.4590e+00     9.4650e-05     3.3537e-09
7.4590e+00     1.3700e-04     7.0262e-09
7.4590e+00     1.7930e-04     1.2035e-08
7.4590e+00     2.2160e-04     1.8383e-08
7.4590e+00     2.6390e-04     2.6071e-08
7.4590e+00     3.0630e-04     3.5122e-08
7.4590e+00     3.4860e-04     4.5493e-08
7.4590e+00     3.9090e-04     5.7204e-08
7.4590e+00     4.3320e-04     7.0255e-08
7.4590e+00     4.7560e-04     8.4681e-08
7.4590e+00     5.1790e-04     1.0042e-07
7.4590e+00     5.6020e-04     1.1749e-07
7.4590e+00     6.0250e-04     1.3590e-07
7.4590e+00     6.4480e-04     1.5566e-07
7.4590e+00     6.8720e-04     1.7681e-07
7.4590e+00     7.2950e-04     1.9925e-07
7.4590e+00     7.7180e-04     2.2303e-07
7.4590e+00     8.1410e-04     2.4815e-07
7.4590e+00     8.5650e-04     2.7467e-07
7.4590e+00     8.9880e-04     3.0248e-07
7.4590e+00     9.4110e-04     3.3163e-07
7.4590e+00     9.8340e-04     3.6212e-07
7.4590e+00     1.0260e-03     3.9418e-07
7.4590e+00     1.0680e-03     4.2712e-07
7.4590e+00     1.1100e-03     4.6139e-07
7.4590e+00     1.1530e-03     4.9784e-07
7.4590e+00     1.1950e-03     5.3478e-07
7.4590e+00     1.2370e-03     5.7305e-07
7.4590e+00     1.2800e-03     6.1360e-07
7.4590e+00     1.3220e-03     6.5455e-07
7.4590e+00     1.3640e-03     6.9682e-07
7.4590e+00     1.4070e-03     7.4147e-07
7.4590e+00     1.4490e-03     7.8642e-07
7.4590e+00     1.4910e-03     8.3270e-07
7.4590e+00     1.5340e-03     8.8145e-07
7.4590e+00     1.5760e-03     9.3041e-07
7.4590e+00     1.6180e-03     9.8070e-07
7.4590e+00     1.6610e-03     1.0336e-06
7.4590e+00     1.7030e-03     1.0865e-06
7.4590e+00     1.7450e-03     1.1408e-06
7.4590e+00     1.7880e-03     1.1978e-06
7.4590e+00     1.8300e-03     1.2548e-06
7.4590e+00     1.8720e-03     1.3131e-06
7.4590e+00     1.9150e-03     1.3742e-06
7.4590e+00     1.9570e-03     1.4352e-06
7.4590e+00     1.9990e-03     1.4975e-06
7.4590e+00     2.0420e-03     1.5627e-06
7.4590e+00     2.0840e-03     1.6277e-06
7.4590e+00     2.1260e-03     1.6940e-06
7.4590e+00     2.1680e-03     1.7617e-06
7.4590e+00     2.2110e-03     1.8324e-06
7.4590e+00     2.2530e-03     1.9028e-06
7.4590e+00     2.2950e-03     1.9745e-06
7.4590e+00     2.3380e-03     2.0492e-06
7.4590e+00     2.3800e-03     2.1236e-06
7.4590e+00     2.4220e-03     2.1994e-06
7.4590e+00     2.4650e-03     2.2783e-06
7.4590e+00     2.5070e-03     2.3567e-06
7.4590e+00     2.5490e-03     2.4365e-06
7.4590e+00     2.5920e-03     2.5195e-06
7.4590e+00     2.6340e-03     2.6020e-06
7.4590e+00     2.6760e-03     2.6858e-06
7.4590e+00     2.7190e-03     2.7730e-06
7.4590e+00     2.7610e-03     2.8595e-06
7.4590e+00     2.8030e-03     2.9473e-06
7.4590e+00     2.8460e-03     3.0386e-06
7.4590e+00     2.8880e-03     3.1292e-06
7.4590e+00     2.9300e-03     3.2210e-06
7.4590e+00     2.9730e-03     3.3165e-06
7.4590e+00     3.0150e-03     3.4111e-06
7.4590e+00     3.0570e-03     3.5070e-06
7.4590e+00     3.1000e-03     3.6066e-06
7.4590e+00     3.1420e-03     3.7053e-06
7.4590e+00     3.1840e-03     3.8053e-06
7.4590e+00     3.2270e-03     3.9090e-06
7.4590e+00     3.2690e-03     4.0117e-06
7.4590e+00     3.3110e-03     4.1158e-06
7.4590e+00     3.3540e-03     4.2237e-06
7.4590e+00     3.3960e-03     4.3305e-06
7.4590e+00     3.4380e-03     4.4386e-06
7.4590e+00     3.4810e-03     4.5507e-06
7.4590e+00     3.5230e-03     4.6615e-06
7.4590e+00     3.5650e-03     4.7737e-06
7.4590e+00     3.6070e-03     4.8872e-06
7.4590e+00     3.6500e-03     5.0048e-06
7.4590e+00     3.6920e-03     5.1211e-06
7.4590e+00     3.7340e-03     5.2387e-06
7.4590e+00     3.7770e-03     5.3605e-06
7.4590e+00     3.8190e-03     5.4809e-06
7.4590e+00     3.8610e-03     5.6026e-06
7.4590e+00     3.9040e-03     5.7285e-06
7.4590e+00     3.9460e-03     5.8530e-06
7.4590e+00     3.9880e-03     5.9788e-06
7.4590e+00     4.0310e-03     6.1089e-06
7.4590e+00     4.0730e-03     6.2375e-06
7.4590e+00     4.1150e-03     6.3673e-06
7.4590e+00     4.1580e-03     6.5017e-06
7.4590e+00     4.2000e-03     6.6343e-06
8.4370e+00     1.0000e-05     2.4294e-11
8.4370e+00     5.2320e-05     6.6502e-10
8.4370e+00     9.4650e-05     2.1764e-09
8.4370e+00     1.3700e-04     4.5597e-09
8.4370e+00     1.7930e-04     7.8102e-09
8.4370e+00     2.2160e-04     1.1930e-08
8.4370e+00     2.6390e-04     1.6919e-08
8.4370e+00     3.0630e-04     2.2793e-08
8.4370e+00     3.4860e-04     2.9523e-08
8.4370e+00     3.9090e-04     3.7123e-08
8.4370e+00     4.3320e-04     4.5592e-08
8.4370e+00     4.7560e-04     5.4955e-08
8.4370e+00     5.1790e-04     6.5165e-08
8.4370e+00     5.6020e-04     7.6246e-08
8.4370e+00     6.0250e-04     8.8196e-08
8.4370e+00     6.4480e-04     1.0102e-07
8.4370e+00     6.8720e-04     1.1474e-07
8.4370e+00     7.2950e-04     1.2930e-07
8.4370e+00     7.7180e-04     1.4473e-07
8.4370e+00     8.1410e-04     1.6104e-07
8.4370e+00     8.5650e-04     1.7825e-07
8.4370e+00     8.9880e-04     1.9629e-07
8.4370e+00     9.4110e-04     2.1521e-07
8.4370e+00     9.8340e-04     2.3500e-07
8.4370e+00     1.0260e-03     2.5580e-07
8.4370e+00     1.0680e-03     2.7718e-07
8.4370e+00     1.1100e-03     2.9941e-07
8.4370e+00     1.1530e-03     3.2307e-07
8.4370e+00     1.1950e-03     3.4704e-07
8.4370e+00     1.2370e-03     3.7188e-07
8.4370e+00     1.2800e-03     3.9819e-07
8.4370e+00     1.3220e-03     4.2476e-07
8.4370e+00     1.3640e-03     4.5219e-07
8.4370e+00     1.4070e-03     4.8117e-07
8.4370e+00     1.4490e-03     5.1034e-07
8.4370e+00     1.4910e-03     5.4037e-07
8.4370e+00     1.5340e-03     5.7200e-07
8.4370e+00     1.5760e-03     6.0377e-07
8.4370e+00     1.6180e-03     6.3640e-07
8.4370e+00     1.6610e-03     6.7070e-07
8.4370e+00     1.7030e-03     7.0507e-07
8.4370e+00     1.7450e-03     7.4031e-07
8.4370e+00     1.7880e-03     7.7727e-07
8.4370e+00     1.8300e-03     8.1425e-07
8.4370e+00     1.8720e-03     8.5208e-07
8.4370e+00     1.9150e-03     8.9171e-07
8.4370e+00     1.9570e-03     9.3129e-07
8.4370e+00     1.9990e-03     9.7173e-07
8.4370e+00     2.0420e-03     1.0140e-06
8.4370e+00     2.0840e-03     1.0562e-06
8.4370e+00     2.1260e-03     1.0993e-06
8.4370e+00     2.1680e-03     1.1432e-06
8.4370e+00     2.2110e-03     1.1890e-06
8.4370e+00     2.2530e-03     1.2347e-06
8.4370e+00     2.2950e-03     1.2812e-06
8.4370e+00     2.3380e-03     1.3297e-06
8.4370e+00     2.3800e-03     1.3780e-06
8.4370e+00     2.4220e-03     1.4272e-06
8.4370e+00     2.4650e-03     1.4784e-06
8.4370e+00     2.5070e-03     1.5292e-06
8.4370e+00     2.5490e-03     1.5810e-06
8.4370e+00     2.5920e-03     1.6349e-06
8.4370e+00     2.6340e-03     1.6884e-06
8.4370e+00     2.6760e-03     1.7427e-06
8.4370e+00     2.7190e-03     1.7993e-06
8.4370e+00     2.7610e-03     1.8554e-06
8.4370e+00     2.8030e-03     1.9124e-06
8.4370e+00     2.8460e-03     1.9716e-06
8.4370e+00     2.8880e-03     2.0304e-06
8.4370e+00     2.9300e-03     2.0900e-06
8.4370e+00     2.9730e-03     2.1519e-06
8.4370e+00     3.0150e-03     2.2133e-06
8.4370e+00     3.0570e-03     2.2755e-06
8.4370e+00     3.1000e-03     2.3402e-06
8.4370e+00     3.1420e-03     2.4041e-06
8.4370e+00     3.1840e-03     2.4690e-06
8.4370e+00     3.2270e-03     2.5363e-06
8.4370e+00     3.2690e-03     2.6029e-06
8.4370e+00     3.3110e-03     2.6704e-06
8.4370e+00     3.3540e-03     2.7404e-06
8.4370e+00     3.3960e-03     2.8097e-06
8.4370e+00     3.4380e-03     2.8798e-06
8.4370e+00     3.4810e-03     2.9525e-06
8.4370e+00     3.5230e-03     3.0244e-06
8.4370e+00     3.5650e-03     3.0972e-06
8.4370e+00     3.6070e-03     3.1708e-06
8.4370e+00     3.6500e-03     3.2471e-06
8.4370e+00     3.6920e-03     3.3226e-06
8.4370e+00     3.7340e-03     3.3988e-06
8.4370e+00     3.7770e-03     3.4778e-06
8.4370e+00     3.8190e-03     3.5559e-06
8.4370e+00     3.8610e-03     3.6348e-06
8.4370e+00     3.9040e-03     3.7166e-06
8.4370e+00     3.9460e-03     3.7973e-06
8.4370e+00     3.9880e-03     3.8788e-06
8.4370e+00     4.0310e-03     3.9633e-06
8.4370e+00     4.0730e-03     4.0466e-06
8.4370e+00     4.1150e-03     4.1309e-06
8.4370e+00     4.1580e-03     4.2180e-06
8.4370e+00     4.2000e-03     4.3040e-06
9.5450e+00     1.0000e-05     1.5476e-11
9.5450e+00     5.2320e-05     4.2364e-10
9.5450e+00     9.4650e-05     1.3864e-09
9.5450e+00     1.3700e-04     2.9047e-09
9.5450e+00     1.7930e-04     4.9753e-09
9.5450e+00     2.2160e-04     7.5998e-09
9.5450e+00     2.6390e-04     1.0778e-08
