 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
4.5550e+00     1.1530e-03     3.7696e-06
4.5550e+00     1.1950e-03     4.0493e-06
4.5550e+00     1.2370e-03     4.3389e-06
4.5550e+00     1.2800e-03     4.6459e-06
4.5550e+00     1.3220e-03     4.9558e-06
4.5550e+00     1.3640e-03     5.2757e-06
4.5550e+00     1.4070e-03     5.6137e-06
4.5550e+00     1.4490e-03     5.9539e-06
4.5550e+00     1.4910e-03     6.3041e-06
4.5550e+00     1.5340e-03     6.6730e-06
4.5550e+00     1.5760e-03     7.0435e-06
4.5550e+00     1.6180e-03     7.4239e-06
4.5550e+00     1.6610e-03     7.8239e-06
4.5550e+00     1.7030e-03     8.2246e-06
4.5550e+00     1.7450e-03     8.6354e-06
4.5550e+00     1.7880e-03     9.0663e-06
4.5550e+00     1.8300e-03     9.4974e-06
4.5550e+00     1.8720e-03     9.9384e-06
4.5550e+00     1.9150e-03     1.0400e-05
4.5550e+00     1.9570e-03     1.0862e-05
4.5550e+00     1.9990e-03     1.1333e-05
4.5550e+00     2.0420e-03     1.1826e-05
4.5550e+00     2.0840e-03     1.2318e-05
4.5550e+00     2.1260e-03     1.2819e-05
4.5550e+00     2.1680e-03     1.3331e-05
4.5550e+00     2.2110e-03     1.3865e-05
4.5550e+00     2.2530e-03     1.4397e-05
4.5550e+00     2.2950e-03     1.4939e-05
4.5550e+00     2.3380e-03     1.5504e-05
4.5550e+00     2.3800e-03     1.6067e-05
4.5550e+00     2.4220e-03     1.6639e-05
4.5550e+00     2.4650e-03     1.7235e-05
4.5550e+00     2.5070e-03     1.7828e-05
4.5550e+00     2.5490e-03     1.8431e-05
4.5550e+00     2.5920e-03     1.9058e-05
4.5550e+00     2.6340e-03     1.9681e-05
4.5550e+00     2.6760e-03     2.0314e-05
4.5550e+00     2.7190e-03     2.0972e-05
4.5550e+00     2.7610e-03     2.1626e-05
4.5550e+00     2.8030e-03     2.2289e-05
4.5550e+00     2.8460e-03     2.2978e-05
4.5550e+00     2.8880e-03     2.3662e-05
4.5550e+00     2.9300e-03     2.4356e-05
4.5550e+00     2.9730e-03     2.5076e-05
4.5550e+00     3.0150e-03     2.5790e-05
4.5550e+00     3.0570e-03     2.6514e-05
4.5550e+00     3.1000e-03     2.7266e-05
4.5550e+00     3.1420e-03     2.8010e-05
4.5550e+00     3.1840e-03     2.8765e-05
4.5550e+00     3.2270e-03     2.9548e-05
4.5550e+00     3.2690e-03     3.0322e-05
4.5550e+00     3.3110e-03     3.1107e-05
4.5550e+00     3.3540e-03     3.1921e-05
4.5550e+00     3.3960e-03     3.2726e-05
4.5550e+00     3.4380e-03     3.3541e-05
4.5550e+00     3.4810e-03     3.4386e-05
4.5550e+00     3.5230e-03     3.5222e-05
4.5550e+00     3.5650e-03     3.6067e-05
4.5550e+00     3.6070e-03     3.6923e-05
4.5550e+00     3.6500e-03     3.7809e-05
4.5550e+00     3.6920e-03     3.8685e-05
4.5550e+00     3.7340e-03     3.9572e-05
4.5550e+00     3.7770e-03     4.0489e-05
4.5550e+00     3.8190e-03     4.1396e-05
4.5550e+00     3.8610e-03     4.2312e-05
4.5550e+00     3.9040e-03     4.3261e-05
4.5550e+00     3.9460e-03     4.4198e-05
4.5550e+00     3.9880e-03     4.5145e-05
4.5550e+00     4.0310e-03     4.6125e-05
4.5550e+00     4.0730e-03     4.7092e-05
4.5550e+00     4.1150e-03     4.8069e-05
4.5550e+00     4.1580e-03     4.9080e-05
4.5550e+00     4.2000e-03     5.0078e-05
5.1530e+00     1.0000e-05     2.1398e-10
5.1530e+00     5.2320e-05     5.8573e-09
5.1530e+00     9.4650e-05     1.9169e-08
5.1530e+00     1.3700e-04     4.0161e-08
5.1530e+00     1.7930e-04     6.8790e-08
5.1530e+00     2.2160e-04     1.0508e-07
5.1530e+00     2.6390e-04     1.4902e-07
5.1530e+00     3.0630e-04     2.0075e-07
5.1530e+00     3.4860e-04     2.6003e-07
5.1530e+00     3.9090e-04     3.2696e-07
5.1530e+00     4.3320e-04     4.0156e-07
5.1530e+00     4.7560e-04     4.8401e-07
5.1530e+00     5.1790e-04     5.7394e-07
5.1530e+00     5.6020e-04     6.7152e-07
5.1530e+00     6.0250e-04     7.7677e-07
5.1530e+00     6.4480e-04     8.8967e-07
5.1530e+00     6.8720e-04     1.0105e-06
5.1530e+00     7.2950e-04     1.1388e-06
5.1530e+00     7.7180e-04     1.2747e-06
5.1530e+00     8.1410e-04     1.4182e-06
5.1530e+00     8.5650e-04     1.5698e-06
5.1530e+00     8.9880e-04     1.7287e-06
5.1530e+00     9.4110e-04     1.8952e-06
5.1530e+00     9.8340e-04     2.0695e-06
5.1530e+00     1.0260e-03     2.2527e-06
5.1530e+00     1.0680e-03     2.4409e-06
5.1530e+00     1.1100e-03     2.6367e-06
5.1530e+00     1.1530e-03     2.8449e-06
5.1530e+00     1.1950e-03     3.0560e-06
5.1530e+00     1.2370e-03     3.2746e-06
5.1530e+00     1.2800e-03     3.5062e-06
5.1530e+00     1.3220e-03     3.7401e-06
5.1530e+00     1.3640e-03     3.9816e-06
5.1530e+00     1.4070e-03     4.2366e-06
5.1530e+00     1.4490e-03     4.4934e-06
5.1530e+00     1.4910e-03     4.7577e-06
5.1530e+00     1.5340e-03     5.0361e-06
5.1530e+00     1.5760e-03     5.3157e-06
5.1530e+00     1.6180e-03     5.6029e-06
5.1530e+00     1.6610e-03     5.9047e-06
5.1530e+00     1.7030e-03     6.2072e-06
5.1530e+00     1.7450e-03     6.5172e-06
5.1530e+00     1.7880e-03     6.8424e-06
5.1530e+00     1.8300e-03     7.1677e-06
5.1530e+00     1.8720e-03     7.5006e-06
5.1530e+00     1.9150e-03     7.8493e-06
5.1530e+00     1.9570e-03     8.1974e-06
5.1530e+00     1.9990e-03     8.5532e-06
5.1530e+00     2.0420e-03     8.9252e-06
5.1530e+00     2.0840e-03     9.2963e-06
5.1530e+00     2.1260e-03     9.6749e-06
5.1530e+00     2.1680e-03     1.0061e-05
5.1530e+00     2.2110e-03     1.0464e-05
5.1530e+00     2.2530e-03     1.0866e-05
5.1530e+00     2.2950e-03     1.1275e-05
5.1530e+00     2.3380e-03     1.1702e-05
5.1530e+00     2.3800e-03     1.2126e-05
5.1530e+00     2.4220e-03     1.2558e-05
5.1530e+00     2.4650e-03     1.3008e-05
5.1530e+00     2.5070e-03     1.3455e-05
5.1530e+00     2.5490e-03     1.3910e-05
5.1530e+00     2.5920e-03     1.4384e-05
5.1530e+00     2.6340e-03     1.4854e-05
5.1530e+00     2.6760e-03     1.5331e-05
5.1530e+00     2.7190e-03     1.5828e-05
5.1530e+00     2.7610e-03     1.6322e-05
5.1530e+00     2.8030e-03     1.6822e-05
5.1530e+00     2.8460e-03     1.7343e-05
5.1530e+00     2.8880e-03     1.7859e-05
5.1530e+00     2.9300e-03     1.8382e-05
5.1530e+00     2.9730e-03     1.8926e-05
5.1530e+00     3.0150e-03     1.9465e-05
5.1530e+00     3.0570e-03     2.0011e-05
5.1530e+00     3.1000e-03     2.0579e-05
5.1530e+00     3.1420e-03     2.1141e-05
5.1530e+00     3.1840e-03     2.1710e-05
5.1530e+00     3.2270e-03     2.2301e-05
5.1530e+00     3.2690e-03     2.2886e-05
5.1530e+00     3.3110e-03     2.3478e-05
5.1530e+00     3.3540e-03     2.4092e-05
5.1530e+00     3.3960e-03     2.4700e-05
5.1530e+00     3.4380e-03     2.5315e-05
5.1530e+00     3.4810e-03     2.5953e-05
5.1530e+00     3.5230e-03     2.6584e-05
5.1530e+00     3.5650e-03     2.7222e-05
5.1530e+00     3.6070e-03     2.7868e-05
5.1530e+00     3.6500e-03     2.8537e-05
5.1530e+00     3.6920e-03     2.9198e-05
5.1530e+00     3.7340e-03     2.9867e-05
5.1530e+00     3.7770e-03     3.0560e-05
5.1530e+00     3.8190e-03     3.1244e-05
5.1530e+00     3.8610e-03     3.1936e-05
5.1530e+00     3.9040e-03     3.2652e-05
5.1530e+00     3.9460e-03     3.3359e-05
5.1530e+00     3.9880e-03     3.4074e-05
5.1530e+00     4.0310e-03     3.4814e-05
5.1530e+00     4.0730e-03     3.5544e-05
5.1530e+00     4.1150e-03     3.6282e-05
5.1530e+00     4.1580e-03     3.7045e-05
5.1530e+00     4.2000e-03     3.7798e-05
5.8290e+00     1.0000e-05     1.6015e-10
5.8290e+00     5.2320e-05     4.3839e-09
5.8290e+00     9.4650e-05     1.4347e-08
5.8290e+00     1.3700e-04     3.0059e-08
5.8290e+00     1.7930e-04     5.1486e-08
5.8290e+00     2.2160e-04     7.8645e-08
5.8290e+00     2.6390e-04     1.1153e-07
5.8290e+00     3.0630e-04     1.5025e-07
5.8290e+00     3.4860e-04     1.9462e-07
5.8290e+00     3.9090e-04     2.4472e-07
5.8290e+00     4.3320e-04     3.0055e-07
5.8290e+00     4.7560e-04     3.6226e-07
5.8290e+00     5.1790e-04     4.2957e-07
5.8290e+00     5.6020e-04     5.0260e-07
5.8290e+00     6.0250e-04     5.8137e-07
5.8290e+00     6.4480e-04     6.6588e-07
5.8290e+00     6.8720e-04     7.5633e-07
5.8290e+00     7.2950e-04     8.5231e-07
5.8290e+00     7.7180e-04     9.5403e-07
5.8290e+00     8.1410e-04     1.0615e-06
5.8290e+00     8.5650e-04     1.1749e-06
5.8290e+00     8.9880e-04     1.2939e-06
5.8290e+00     9.4110e-04     1.4185e-06
5.8290e+00     9.8340e-04     1.5489e-06
5.8290e+00     1.0260e-03     1.6860e-06
5.8290e+00     1.0680e-03     1.8269e-06
5.8290e+00     1.1100e-03     1.9734e-06
5.8290e+00     1.1530e-03     2.1293e-06
5.8290e+00     1.1950e-03     2.2873e-06
5.8290e+00     1.2370e-03     2.4509e-06
5.8290e+00     1.2800e-03     2.6243e-06
5.8290e+00     1.3220e-03     2.7993e-06
5.8290e+00     1.3640e-03     2.9801e-06
5.8290e+00     1.4070e-03     3.1710e-06
5.8290e+00     1.4490e-03     3.3631e-06
5.8290e+00     1.4910e-03     3.5610e-06
5.8290e+00     1.5340e-03     3.7694e-06
5.8290e+00     1.5760e-03     3.9786e-06
5.8290e+00     1.6180e-03     4.1936e-06
5.8290e+00     1.6610e-03     4.4195e-06
5.8290e+00     1.7030e-03     4.6459e-06
5.8290e+00     1.7450e-03     4.8779e-06
5.8290e+00     1.7880e-03     5.1213e-06
5.8290e+00     1.8300e-03     5.3648e-06
5.8290e+00     1.8720e-03     5.6140e-06
5.8290e+00     1.9150e-03     5.8749e-06
5.8290e+00     1.9570e-03     6.1355e-06
5.8290e+00     1.9990e-03     6.4018e-06
5.8290e+00     2.0420e-03     6.6803e-06
5.8290e+00     2.0840e-03     6.9580e-06
5.8290e+00     2.1260e-03     7.2414e-06
5.8290e+00     2.1680e-03     7.5305e-06
5.8290e+00     2.2110e-03     7.8323e-06
5.8290e+00     2.2530e-03     8.1328e-06
5.8290e+00     2.2950e-03     8.4390e-06
5.8290e+00     2.3380e-03     8.7583e-06
5.8290e+00     2.3800e-03     9.0760e-06
5.8290e+00     2.4220e-03     9.3993e-06
5.8290e+00     2.4650e-03     9.7362e-06
5.8290e+00     2.5070e-03     1.0071e-05
5.8290e+00     2.5490e-03     1.0411e-05
5.8290e+00     2.5920e-03     1.0766e-05
5.8290e+00     2.6340e-03     1.1118e-05
5.8290e+00     2.6760e-03     1.1475e-05
5.8290e+00     2.7190e-03     1.1847e-05
5.8290e+00     2.7610e-03     1.2216e-05
5.8290e+00     2.8030e-03     1.2591e-05
5.8290e+00     2.8460e-03     1.2981e-05
5.8290e+00     2.8880e-03     1.3367e-05
5.8290e+00     2.9300e-03     1.3759e-05
5.8290e+00     2.9730e-03     1.4166e-05
5.8290e+00     3.0150e-03     1.4569e-05
5.8290e+00     3.0570e-03     1.4978e-05
5.8290e+00     3.1000e-03     1.5403e-05
5.8290e+00     3.1420e-03     1.5824e-05
5.8290e+00     3.1840e-03     1.6250e-05
5.8290e+00     3.2270e-03     1.6692e-05
5.8290e+00     3.2690e-03     1.7130e-05
5.8290e+00     3.3110e-03     1.7573e-05
5.8290e+00     3.3540e-03     1.8033e-05
5.8290e+00     3.3960e-03     1.8488e-05
5.8290e+00     3.4380e-03     1.8949e-05
5.8290e+00     3.4810e-03     1.9426e-05
5.8290e+00     3.5230e-03     1.9898e-05
5.8290e+00     3.5650e-03     2.0376e-05
5.8290e+00     3.6070e-03     2.0859e-05
5.8290e+00     3.6500e-03     2.1360e-05
5.8290e+00     3.6920e-03     2.1855e-05
5.8290e+00     3.7340e-03     2.2356e-05
5.8290e+00     3.7770e-03     2.2874e-05
5.8290e+00     3.8190e-03     2.3387e-05
5.8290e+00     3.8610e-03     2.3905e-05
5.8290e+00     3.9040e-03     2.4441e-05
5.8290e+00     3.9460e-03     2.4970e-05
5.8290e+00     3.9880e-03     2.5505e-05
5.8290e+00     4.0310e-03     2.6059e-05
5.8290e+00     4.0730e-03     2.6606e-05
5.8290e+00     4.1150e-03     2.7158e-05
5.8290e+00     4.1580e-03     2.7729e-05
5.8290e+00     4.2000e-03     2.8293e-05
6.5940e+00     1.0000e-05     1.1704e-10
6.5940e+00     5.2320e-05     3.2039e-09
6.5940e+00     9.4650e-05     1.0486e-08
6.5940e+00     1.3700e-04     2.1968e-08
6.5940e+00     1.7930e-04     3.7628e-08
6.5940e+00     2.2160e-04     5.7476e-08
6.5940e+00     2.6390e-04     8.1513e-08
6.5940e+00     3.0630e-04     1.0981e-07
6.5940e+00     3.4860e-04     1.4224e-07
6.5940e+00     3.9090e-04     1.7885e-07
6.5940e+00     4.3320e-04     2.1965e-07
6.5940e+00     4.7560e-04     2.6475e-07
6.5940e+00     5.1790e-04     3.1394e-07
6.5940e+00     5.6020e-04     3.6732e-07
6.5940e+00     6.0250e-04     4.2489e-07
6.5940e+00     6.4480e-04     4.8665e-07
6.5940e+00     6.8720e-04     5.5276e-07
6.5940e+00     7.2950e-04     6.2290e-07
6.5940e+00     7.7180e-04     6.9724e-07
6.5940e+00     8.1410e-04     7.7576e-07
6.5940e+00     8.5650e-04     8.5868e-07
6.5940e+00     8.9880e-04     9.4560e-07
6.5940e+00     9.4110e-04     1.0367e-06
6.5940e+00     9.8340e-04     1.1320e-06
6.5940e+00     1.0260e-03     1.2322e-06
6.5940e+00     1.0680e-03     1.3352e-06
6.5940e+00     1.1100e-03     1.4423e-06
6.5940e+00     1.1530e-03     1.5562e-06
6.5940e+00     1.1950e-03     1.6716e-06
6.5940e+00     1.2370e-03     1.7912e-06
6.5940e+00     1.2800e-03     1.9179e-06
6.5940e+00     1.3220e-03     2.0459e-06
6.5940e+00     1.3640e-03     2.1780e-06
6.5940e+00     1.4070e-03     2.3175e-06
6.5940e+00     1.4490e-03     2.4579e-06
6.5940e+00     1.4910e-03     2.6025e-06
6.5940e+00     1.5340e-03     2.7548e-06
6.5940e+00     1.5760e-03     2.9078e-06
6.5940e+00     1.6180e-03     3.0648e-06
6.5940e+00     1.6610e-03     3.2299e-06
6.5940e+00     1.7030e-03     3.3954e-06
6.5940e+00     1.7450e-03     3.5650e-06
6.5940e+00     1.7880e-03     3.7429e-06
6.5940e+00     1.8300e-03     3.9209e-06
6.5940e+00     1.8720e-03     4.1030e-06
6.5940e+00     1.9150e-03     4.2937e-06
6.5940e+00     1.9570e-03     4.4841e-06
6.5940e+00     1.9990e-03     4.6787e-06
6.5940e+00     2.0420e-03     4.8823e-06
6.5940e+00     2.0840e-03     5.0853e-06
6.5940e+00     2.1260e-03     5.2924e-06
6.5940e+00     2.1680e-03     5.5036e-06
6.5940e+00     2.2110e-03     5.7242e-06
6.5940e+00     2.2530e-03     5.9439e-06
6.5940e+00     2.2950e-03     6.1676e-06
6.5940e+00     2.3380e-03     6.4010e-06
6.5940e+00     2.3800e-03     6.6332e-06
6.5940e+00     2.4220e-03     6.8695e-06
6.5940e+00     2.4650e-03     7.1157e-06
6.5940e+00     2.5070e-03     7.3604e-06
6.5940e+00     2.5490e-03     7.6092e-06
6.5940e+00     2.5920e-03     7.8683e-06
6.5940e+00     2.6340e-03     8.1255e-06
6.5940e+00     2.6760e-03     8.3869e-06
6.5940e+00     2.7190e-03     8.6587e-06
6.5940e+00     2.7610e-03     8.9285e-06
6.5940e+00     2.8030e-03     9.2024e-06
6.5940e+00     2.8460e-03     9.4871e-06
6.5940e+00     2.8880e-03     9.7694e-06
6.5940e+00     2.9300e-03     1.0056e-05
6.5940e+00     2.9730e-03     1.0353e-05
6.5940e+00     3.0150e-03     1.0648e-05
6.5940e+00     3.0570e-03     1.0947e-05
6.5940e+00     3.1000e-03     1.1258e-05
6.5940e+00     3.1420e-03     1.1565e-05
6.5940e+00     3.1840e-03     1.1877e-05
6.5940e+00     3.2270e-03     1.2200e-05
6.5940e+00     3.2690e-03     1.2520e-05
6.5940e+00     3.3110e-03     1.2844e-05
6.5940e+00     3.3540e-03     1.3180e-05
6.5940e+00     3.3960e-03     1.3512e-05
6.5940e+00     3.4380e-03     1.3849e-05
6.5940e+00     3.4810e-03     1.4198e-05
6.5940e+00     3.5230e-03     1.4543e-05
6.5940e+00     3.5650e-03     1.4892e-05
6.5940e+00     3.6070e-03     1.5246e-05
6.5940e+00     3.6500e-03     1.5612e-05
6.5940e+00     3.6920e-03     1.5974e-05
6.5940e+00     3.7340e-03     1.6340e-05
6.5940e+00     3.7770e-03     1.6718e-05
6.5940e+00     3.8190e-03     1.7093e-05
6.5940e+00     3.8610e-03     1.7471e-05
6.5940e+00     3.9040e-03     1.7863e-05
6.5940e+00     3.9460e-03     1.8250e-05
6.5940e+00     3.9880e-03     1.8641e-05
6.5940e+00     4.0310e-03     1.9046e-05
6.5940e+00     4.0730e-03     1.9446e-05
6.5940e+00     4.1150e-03     1.9849e-05
6.5940e+00     4.1580e-03     2.0267e-05
6.5940e+00     4.2000e-03     2.0679e-05
7.4590e+00     1.0000e-05     8.5291e-11
7.4590e+00     5.2320e-05     2.3348e-09
7.4590e+00     9.4650e-05     7.6409e-09
7.4590e+00     1.3700e-04     1.6008e-08
7.4590e+00     1.7930e-04     2.7420e-08
7.4590e+00     2.2160e-04     4.1884e-08
7.4590e+00     2.6390e-04     5.9400e-08
7.4590e+00     3.0630e-04     8.0021e-08
7.4590e+00     3.4860e-04     1.0365e-07
7.4590e+00     3.9090e-04     1.3033e-07
7.4590e+00     4.3320e-04     1.6006e-07
7.4590e+00     4.7560e-04     1.9293e-07
7.4590e+00     5.1790e-04     2.2877e-07
7.4590e+00     5.6020e-04     2.6767e-07
7.4590e+00     6.0250e-04     3.0962e-07
7.4590e+00     6.4480e-04     3.5463e-07
7.4590e+00     6.8720e-04     4.0280e-07
7.4590e+00     7.2950e-04     4.5392e-07
7.4590e+00     7.7180e-04     5.0809e-07
7.4590e+00     8.1410e-04     5.6531e-07
7.4590e+00     8.5650e-04     6.2573e-07
7.4590e+00     8.9880e-04     6.8907e-07
7.4590e+00     9.4110e-04     7.5546e-07
7.4590e+00     9.8340e-04     8.2491e-07
7.4590e+00     1.0260e-03     8.9793e-07
7.4590e+00     1.0680e-03     9.7296e-07
7.4590e+00     1.1100e-03     1.0510e-06
7.4590e+00     1.1530e-03     1.1340e-06
7.4590e+00     1.1950e-03     1.2181e-06
7.4590e+00     1.2370e-03     1.3053e-06
7.4590e+00     1.2800e-03     1.3976e-06
7.4590e+00     1.3220e-03     1.4909e-06
7.4590e+00     1.3640e-03     1.5871e-06
7.4590e+00     1.4070e-03     1.6888e-06
7.4590e+00     1.4490e-03     1.7911e-06
7.4590e+00     1.4910e-03     1.8965e-06
7.4590e+00     1.5340e-03     2.0075e-06
7.4590e+00     1.5760e-03     2.1189e-06
7.4590e+00     1.6180e-03     2.2334e-06
7.4590e+00     1.6610e-03     2.3537e-06
7.4590e+00     1.7030e-03     2.4743e-06
7.4590e+00     1.7450e-03     2.5979e-06
7.4590e+00     1.7880e-03     2.7275e-06
7.4590e+00     1.8300e-03     2.8572e-06
7.4590e+00     1.8720e-03     2.9899e-06
7.4590e+00     1.9150e-03     3.1289e-06
7.4590e+00     1.9570e-03     3.2677e-06
7.4590e+00     1.9990e-03     3.4095e-06
7.4590e+00     2.0420e-03     3.5578e-06
7.4590e+00     2.0840e-03     3.7057e-06
7.4590e+00     2.1260e-03     3.8567e-06
7.4590e+00     2.1680e-03     4.0106e-06
7.4590e+00     2.2110e-03     4.1714e-06
7.4590e+00     2.2530e-03     4.3314e-06
7.4590e+00     2.2950e-03     4.4945e-06
7.4590e+00     2.3380e-03     4.6646e-06
7.4590e+00     2.3800e-03     4.8338e-06
7.4590e+00     2.4220e-03     5.0060e-06
7.4590e+00     2.4650e-03     5.1854e-06
7.4590e+00     2.5070e-03     5.3637e-06
7.4590e+00     2.5490e-03     5.5450e-06
7.4590e+00     2.5920e-03     5.7338e-06
7.4590e+00     2.6340e-03     5.9213e-06
7.4590e+00     2.6760e-03     6.1117e-06
7.4590e+00     2.7190e-03     6.3098e-06
7.4590e+00     2.7610e-03     6.5064e-06
7.4590e+00     2.8030e-03     6.7060e-06
7.4590e+00     2.8460e-03     6.9135e-06
7.4590e+00     2.8880e-03     7.1192e-06
7.4590e+00     2.9300e-03     7.3280e-06
7.4590e+00     2.9730e-03     7.5448e-06
7.4590e+00     3.0150e-03     7.7597e-06
7.4590e+00     3.0570e-03     7.9775e-06
7.4590e+00     3.1000e-03     8.2037e-06
7.4590e+00     3.1420e-03     8.4277e-06
7.4590e+00     3.1840e-03     8.6548e-06
7.4590e+00     3.2270e-03     8.8903e-06
7.4590e+00     3.2690e-03     9.1235e-06
7.4590e+00     3.3110e-03     9.3597e-06
7.4590e+00     3.3540e-03     9.6046e-06
7.4590e+00     3.3960e-03     9.8469e-06
7.4590e+00     3.4380e-03     1.0092e-05
7.4590e+00     3.4810e-03     1.0347e-05
7.4590e+00     3.5230e-03     1.0598e-05
7.4590e+00     3.5650e-03     1.0853e-05
7.4590e+00     3.6070e-03     1.1110e-05
7.4590e+00     3.6500e-03     1.1377e-05
7.4590e+00     3.6920e-03     1.1641e-05
7.4590e+00     3.7340e-03     1.1907e-05
7.4590e+00     3.7770e-03     1.2183e-05
7.4590e+00     3.8190e-03     1.2456e-05
7.4590e+00     3.8610e-03     1.2732e-05
7.4590e+00     3.9040e-03     1.3018e-05
7.4590e+00     3.9460e-03     1.3300e-05
7.4590e+00     3.9880e-03     1.3585e-05
7.4590e+00     4.0310e-03     1.3880e-05
7.4590e+00     4.0730e-03     1.4171e-05
7.4590e+00     4.1150e-03     1.4465e-05
7.4590e+00     4.1580e-03     1.4769e-05
7.4590e+00     4.2000e-03     1.5070e-05
8.4370e+00     1.0000e-05     6.1134e-11
8.4370e+00     5.2320e-05     1.6735e-09
8.4370e+00     9.4650e-05     5.4768e-09
8.4370e+00     1.3700e-04     1.1474e-08
8.4370e+00     1.7930e-04     1.9654e-08
8.4370e+00     2.2160e-04     3.0021e-08
8.4370e+00     2.6390e-04     4.2576e-08
8.4370e+00     3.0630e-04     5.7356e-08
8.4370e+00     3.4860e-04     7.4292e-08
8.4370e+00     3.9090e-04     9.3416e-08
8.4370e+00     4.3320e-04     1.1473e-07
8.4370e+00     4.7560e-04     1.3828e-07
8.4370e+00     5.1790e-04     1.6398e-07
8.4370e+00     5.6020e-04     1.9186e-07
8.4370e+00     6.0250e-04     2.2193e-07
8.4370e+00     6.4480e-04     2.5418e-07
8.4370e+00     6.8720e-04     2.8871e-07
8.4370e+00     7.2950e-04     3.2535e-07
8.4370e+00     7.7180e-04     3.6418e-07
8.4370e+00     8.1410e-04     4.0519e-07
8.4370e+00     8.5650e-04     4.4850e-07
8.4370e+00     8.9880e-04     4.9390e-07
8.4370e+00     9.4110e-04     5.4149e-07
8.4370e+00     9.8340e-04     5.9126e-07
8.4370e+00     1.0260e-03     6.4360e-07
8.4370e+00     1.0680e-03     6.9738e-07
8.4370e+00     1.1100e-03     7.5332e-07
8.4370e+00     1.1530e-03     8.1282e-07
8.4370e+00     1.1950e-03     8.7312e-07
8.4370e+00     1.2370e-03     9.3558e-07
8.4370e+00     1.2800e-03     1.0018e-06
8.4370e+00     1.3220e-03     1.0686e-06
8.4370e+00     1.3640e-03     1.1376e-06
8.4370e+00     1.4070e-03     1.2105e-06
8.4370e+00     1.4490e-03     1.2838e-06
8.4370e+00     1.4910e-03     1.3593e-06
8.4370e+00     1.5340e-03     1.4389e-06
8.4370e+00     1.5760e-03     1.5188e-06
8.4370e+00     1.6180e-03     1.6008e-06
8.4370e+00     1.6610e-03     1.6871e-06
8.4370e+00     1.7030e-03     1.7735e-06
8.4370e+00     1.7450e-03     1.8621e-06
8.4370e+00     1.7880e-03     1.9550e-06
8.4370e+00     1.8300e-03     2.0479e-06
8.4370e+00     1.8720e-03     2.1431e-06
8.4370e+00     1.9150e-03     2.2427e-06
8.4370e+00     1.9570e-03     2.3422e-06
8.4370e+00     1.9990e-03     2.4438e-06
8.4370e+00     2.0420e-03     2.5501e-06
8.4370e+00     2.0840e-03     2.6561e-06
8.4370e+00     2.1260e-03     2.7643e-06
8.4370e+00     2.1680e-03     2.8747e-06
8.4370e+00     2.2110e-03     2.9899e-06
8.4370e+00     2.2530e-03     3.1046e-06
8.4370e+00     2.2950e-03     3.2215e-06
8.4370e+00     2.3380e-03     3.3434e-06
8.4370e+00     2.3800e-03     3.4647e-06
8.4370e+00     2.4220e-03     3.5881e-06
8.4370e+00     2.4650e-03     3.7167e-06
8.4370e+00     2.5070e-03     3.8445e-06
8.4370e+00     2.5490e-03     3.9745e-06
8.4370e+00     2.5920e-03     4.1098e-06
8.4370e+00     2.6340e-03     4.2442e-06
8.4370e+00     2.6760e-03     4.3807e-06
8.4370e+00     2.7190e-03     4.5227e-06
8.4370e+00     2.7610e-03     4.6636e-06
8.4370e+00     2.8030e-03     4.8067e-06
8.4370e+00     2.8460e-03     4.9554e-06
8.4370e+00     2.8880e-03     5.1028e-06
8.4370e+00     2.9300e-03     5.2525e-06
8.4370e+00     2.9730e-03     5.4079e-06
8.4370e+00     3.0150e-03     5.5619e-06
8.4370e+00     3.0570e-03     5.7181e-06
8.4370e+00     3.1000e-03     5.8802e-06
8.4370e+00     3.1420e-03     6.0408e-06
8.4370e+00     3.1840e-03     6.2035e-06
8.4370e+00     3.2270e-03     6.3723e-06
8.4370e+00     3.2690e-03     6.5395e-06
8.4370e+00     3.3110e-03     6.7088e-06
8.4370e+00     3.3540e-03     6.8843e-06
8.4370e+00     3.3960e-03     7.0580e-06
8.4370e+00     3.4380e-03     7.2339e-06
8.4370e+00     3.4810e-03     7.4161e-06
8.4370e+00     3.5230e-03     7.5964e-06
8.4370e+00     3.5650e-03     7.7788e-06
8.4370e+00     3.6070e-03     7.9634e-06
8.4370e+00     3.6500e-03     8.1546e-06
8.4370e+00     3.6920e-03     8.3436e-06
8.4370e+00     3.7340e-03     8.5348e-06
8.4370e+00     3.7770e-03     8.7327e-06
8.4370e+00     3.8190e-03     8.9283e-06
8.4370e+00     3.8610e-03     9.1260e-06
8.4370e+00     3.9040e-03     9.3307e-06
8.4370e+00     3.9460e-03     9.5329e-06
8.4370e+00     3.9880e-03     9.7372e-06
8.4370e+00     4.0310e-03     9.9486e-06
8.4370e+00     4.0730e-03     1.0157e-05
8.4370e+00     4.1150e-03     1.0368e-05
8.4370e+00     4.1580e-03     1.0586e-05
8.4370e+00     4.2000e-03     1.0802e-05
9.5450e+00     1.0000e-05     4.3070e-11
9.5450e+00     5.2320e-05     1.1790e-09
9.5450e+00     9.4650e-05     3.8585e-09
9.5450e+00     1.3700e-04     8.0839e-09
9.5450e+00     1.7930e-04     1.3846e-08
9.5450e+00     2.2160e-04     2.1150e-08
9.5450e+00     2.6390e-04     2.9996e-08
