 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.2060e-03     1.8284e-05
2.1740e+00     1.2330e-03     1.9114e-05
2.1740e+00     1.2600e-03     1.9961e-05
2.1740e+00     1.2870e-03     2.0827e-05
2.1740e+00     1.3140e-03     2.1712e-05
2.1740e+00     1.3410e-03     2.2615e-05
2.1740e+00     1.3690e-03     2.3570e-05
2.1740e+00     1.3960e-03     2.4511e-05
2.1740e+00     1.4230e-03     2.5470e-05
2.1740e+00     1.4500e-03     2.6448e-05
2.1740e+00     1.4770e-03     2.7444e-05
2.1740e+00     1.5040e-03     2.8459e-05
2.1740e+00     1.5320e-03     2.9531e-05
2.1740e+00     1.5590e-03     3.0583e-05
2.1740e+00     1.5860e-03     3.1654e-05
2.1740e+00     1.6130e-03     3.2744e-05
2.1740e+00     1.6400e-03     3.3852e-05
2.1740e+00     1.6670e-03     3.4979e-05
2.1740e+00     1.6950e-03     3.6167e-05
2.1740e+00     1.7220e-03     3.7332e-05
2.1740e+00     1.7490e-03     3.8515e-05
2.1740e+00     1.7760e-03     3.9717e-05
2.1740e+00     1.8030e-03     4.0937e-05
2.1740e+00     1.8310e-03     4.2223e-05
2.1740e+00     1.8580e-03     4.3481e-05
2.1740e+00     1.8850e-03     4.4759e-05
2.1740e+00     1.9120e-03     4.6054e-05
2.1740e+00     1.9390e-03     4.7369e-05
2.1740e+00     1.9660e-03     4.8702e-05
2.1740e+00     1.9940e-03     5.0105e-05
2.1740e+00     2.0210e-03     5.1476e-05
2.1740e+00     2.0480e-03     5.2866e-05
2.1740e+00     2.0750e-03     5.4275e-05
2.1740e+00     2.1020e-03     5.5703e-05
2.1740e+00     2.1290e-03     5.7149e-05
2.1740e+00     2.1570e-03     5.8669e-05
2.1740e+00     2.1840e-03     6.0153e-05
2.1740e+00     2.2110e-03     6.1657e-05
2.1740e+00     2.2380e-03     6.3179e-05
2.1740e+00     2.2650e-03     6.4720e-05
2.1740e+00     2.2920e-03     6.6280e-05
2.1740e+00     2.3200e-03     6.7918e-05
2.1740e+00     2.3470e-03     6.9516e-05
2.1740e+00     2.3740e-03     7.1133e-05
2.1740e+00     2.4010e-03     7.2769e-05
2.1740e+00     2.4280e-03     7.4424e-05
2.1740e+00     2.4550e-03     7.6098e-05
2.1740e+00     2.4830e-03     7.7854e-05
2.1740e+00     2.5100e-03     7.9567e-05
2.1740e+00     2.5370e-03     8.1298e-05
2.1740e+00     2.5640e-03     8.3049e-05
2.1740e+00     2.5910e-03     8.4818e-05
2.1740e+00     2.6180e-03     8.6607e-05
2.1740e+00     2.6460e-03     8.8482e-05
2.1740e+00     2.6730e-03     9.0309e-05
2.1740e+00     2.7000e-03     9.2155e-05
2.4590e+00     1.0000e-05     7.8798e-10
2.4590e+00     3.7170e-05     1.0887e-08
2.4590e+00     6.4340e-05     3.2619e-08
2.4590e+00     9.1520e-05     6.6001e-08
2.4590e+00     1.1870e-04     1.1102e-07
2.4590e+00     1.4590e-04     1.6774e-07
2.4590e+00     1.7300e-04     2.3584e-07
2.4590e+00     2.0020e-04     3.1583e-07
2.4590e+00     2.2740e-04     4.0749e-07
2.4590e+00     2.5450e-04     5.1040e-07
2.4590e+00     2.8170e-04     6.2534e-07
2.4590e+00     3.0890e-04     7.5195e-07
2.4590e+00     3.3610e-04     8.9022e-07
2.4590e+00     3.6320e-04     1.0396e-06
2.4590e+00     3.9040e-04     1.2011e-06
2.4590e+00     4.1760e-04     1.3744e-06
2.4590e+00     4.4470e-04     1.5586e-06
2.4590e+00     4.7190e-04     1.7551e-06
2.4590e+00     4.9910e-04     1.9633e-06
2.4590e+00     5.2630e-04     2.1832e-06
2.4590e+00     5.5340e-04     2.4139e-06
2.4590e+00     5.8060e-04     2.6571e-06
2.4590e+00     6.0780e-04     2.9119e-06
2.4590e+00     6.3490e-04     3.1775e-06
2.4590e+00     6.6210e-04     3.4557e-06
2.4590e+00     6.8930e-04     3.7456e-06
2.4590e+00     7.1650e-04     4.0472e-06
2.4590e+00     7.4360e-04     4.3593e-06
2.4590e+00     7.7080e-04     4.6842e-06
2.4590e+00     7.9800e-04     5.0208e-06
2.4590e+00     8.2520e-04     5.3691e-06
2.4590e+00     8.5230e-04     5.7278e-06
2.4590e+00     8.7950e-04     6.0995e-06
2.4590e+00     9.0670e-04     6.4829e-06
2.4590e+00     9.3380e-04     6.8765e-06
2.4590e+00     9.6100e-04     7.2833e-06
2.4590e+00     9.8820e-04     7.7018e-06
2.4590e+00     1.0150e-03     8.1256e-06
2.4590e+00     1.0430e-03     8.5806e-06
2.4590e+00     1.0700e-03     9.0310e-06
2.4590e+00     1.0970e-03     9.4931e-06
2.4590e+00     1.1240e-03     9.9667e-06
2.4590e+00     1.1510e-03     1.0452e-05
2.4590e+00     1.1780e-03     1.0949e-05
2.4590e+00     1.2060e-03     1.1476e-05
2.4590e+00     1.2330e-03     1.1996e-05
2.4590e+00     1.2600e-03     1.2528e-05
2.4590e+00     1.2870e-03     1.3072e-05
2.4590e+00     1.3140e-03     1.3627e-05
2.4590e+00     1.3410e-03     1.4193e-05
2.4590e+00     1.3690e-03     1.4793e-05
2.4590e+00     1.3960e-03     1.5384e-05
2.4590e+00     1.4230e-03     1.5986e-05
2.4590e+00     1.4500e-03     1.6599e-05
2.4590e+00     1.4770e-03     1.7224e-05
2.4590e+00     1.5040e-03     1.7861e-05
2.4590e+00     1.5320e-03     1.8534e-05
2.4590e+00     1.5590e-03     1.9194e-05
2.4590e+00     1.5860e-03     1.9867e-05
2.4590e+00     1.6130e-03     2.0550e-05
2.4590e+00     1.6400e-03     2.1246e-05
2.4590e+00     1.6670e-03     2.1953e-05
2.4590e+00     1.6950e-03     2.2699e-05
2.4590e+00     1.7220e-03     2.3429e-05
2.4590e+00     1.7490e-03     2.4172e-05
2.4590e+00     1.7760e-03     2.4926e-05
2.4590e+00     1.8030e-03     2.5692e-05
2.4590e+00     1.8310e-03     2.6499e-05
2.4590e+00     1.8580e-03     2.7289e-05
2.4590e+00     1.8850e-03     2.8090e-05
2.4590e+00     1.9120e-03     2.8903e-05
2.4590e+00     1.9390e-03     2.9728e-05
2.4590e+00     1.9660e-03     3.0565e-05
2.4590e+00     1.9940e-03     3.1445e-05
2.4590e+00     2.0210e-03     3.2305e-05
2.4590e+00     2.0480e-03     3.3178e-05
2.4590e+00     2.0750e-03     3.4062e-05
2.4590e+00     2.1020e-03     3.4957e-05
2.4590e+00     2.1290e-03     3.5865e-05
2.4590e+00     2.1570e-03     3.6819e-05
2.4590e+00     2.1840e-03     3.7750e-05
2.4590e+00     2.2110e-03     3.8694e-05
2.4590e+00     2.2380e-03     3.9649e-05
2.4590e+00     2.2650e-03     4.0616e-05
2.4590e+00     2.2920e-03     4.1594e-05
2.4590e+00     2.3200e-03     4.2622e-05
2.4590e+00     2.3470e-03     4.3625e-05
2.4590e+00     2.3740e-03     4.4640e-05
2.4590e+00     2.4010e-03     4.5666e-05
2.4590e+00     2.4280e-03     4.6705e-05
2.4590e+00     2.4550e-03     4.7755e-05
2.4590e+00     2.4830e-03     4.8857e-05
2.4590e+00     2.5100e-03     4.9931e-05
2.4590e+00     2.5370e-03     5.1017e-05
2.4590e+00     2.5640e-03     5.2116e-05
2.4590e+00     2.5910e-03     5.3226e-05
2.4590e+00     2.6180e-03     5.4348e-05
2.4590e+00     2.6460e-03     5.5524e-05
2.4590e+00     2.6730e-03     5.6670e-05
2.4590e+00     2.7000e-03     5.7829e-05
2.7820e+00     1.0000e-05     4.8831e-10
2.7820e+00     3.7170e-05     6.7466e-09
2.7820e+00     6.4340e-05     2.0215e-08
2.7820e+00     9.1520e-05     4.0901e-08
2.7820e+00     1.1870e-04     6.8803e-08
2.7820e+00     1.4590e-04     1.0395e-07
2.7820e+00     1.7300e-04     1.4615e-07
2.7820e+00     2.0020e-04     1.9572e-07
2.7820e+00     2.2740e-04     2.5252e-07
2.7820e+00     2.5450e-04     3.1630e-07
2.7820e+00     2.8170e-04     3.8753e-07
2.7820e+00     3.0890e-04     4.6598e-07
2.7820e+00     3.3610e-04     5.5167e-07
2.7820e+00     3.6320e-04     6.4423e-07
2.7820e+00     3.9040e-04     7.4435e-07
2.7820e+00     4.1760e-04     8.5170e-07
2.7820e+00     4.4470e-04     9.6585e-07
2.7820e+00     4.7190e-04     1.0876e-06
2.7820e+00     4.9910e-04     1.2167e-06
2.7820e+00     5.2630e-04     1.3529e-06
2.7820e+00     5.5340e-04     1.4959e-06
2.7820e+00     5.8060e-04     1.6466e-06
2.7820e+00     6.0780e-04     1.8045e-06
2.7820e+00     6.3490e-04     1.9691e-06
2.7820e+00     6.6210e-04     2.1415e-06
2.7820e+00     6.8930e-04     2.3211e-06
2.7820e+00     7.1650e-04     2.5080e-06
2.7820e+00     7.4360e-04     2.7014e-06
2.7820e+00     7.7080e-04     2.9027e-06
2.7820e+00     7.9800e-04     3.1113e-06
2.7820e+00     8.2520e-04     3.3272e-06
2.7820e+00     8.5230e-04     3.5495e-06
2.7820e+00     8.7950e-04     3.7798e-06
2.7820e+00     9.0670e-04     4.0174e-06
2.7820e+00     9.3380e-04     4.2613e-06
2.7820e+00     9.6100e-04     4.5133e-06
2.7820e+00     9.8820e-04     4.7727e-06
2.7820e+00     1.0150e-03     5.0353e-06
2.7820e+00     1.0430e-03     5.3172e-06
2.7820e+00     1.0700e-03     5.5963e-06
2.7820e+00     1.0970e-03     5.8826e-06
2.7820e+00     1.1240e-03     6.1761e-06
2.7820e+00     1.1510e-03     6.4767e-06
2.7820e+00     1.1780e-03     6.7845e-06
2.7820e+00     1.2060e-03     7.1113e-06
2.7820e+00     1.2330e-03     7.4337e-06
2.7820e+00     1.2600e-03     7.7633e-06
2.7820e+00     1.2870e-03     8.1001e-06
2.7820e+00     1.3140e-03     8.4440e-06
2.7820e+00     1.3410e-03     8.7951e-06
2.7820e+00     1.3690e-03     9.1669e-06
2.7820e+00     1.3960e-03     9.5327e-06
2.7820e+00     1.4230e-03     9.9056e-06
2.7820e+00     1.4500e-03     1.0286e-05
2.7820e+00     1.4770e-03     1.0673e-05
2.7820e+00     1.5040e-03     1.1068e-05
2.7820e+00     1.5320e-03     1.1485e-05
2.7820e+00     1.5590e-03     1.1894e-05
2.7820e+00     1.5860e-03     1.2310e-05
2.7820e+00     1.6130e-03     1.2734e-05
2.7820e+00     1.6400e-03     1.3165e-05
2.7820e+00     1.6670e-03     1.3603e-05
2.7820e+00     1.6950e-03     1.4065e-05
2.7820e+00     1.7220e-03     1.4518e-05
2.7820e+00     1.7490e-03     1.4978e-05
2.7820e+00     1.7760e-03     1.5445e-05
2.7820e+00     1.8030e-03     1.5920e-05
2.7820e+00     1.8310e-03     1.6419e-05
2.7820e+00     1.8580e-03     1.6909e-05
2.7820e+00     1.8850e-03     1.7405e-05
2.7820e+00     1.9120e-03     1.7909e-05
2.7820e+00     1.9390e-03     1.8420e-05
2.7820e+00     1.9660e-03     1.8938e-05
2.7820e+00     1.9940e-03     1.9483e-05
2.7820e+00     2.0210e-03     2.0017e-05
2.7820e+00     2.0480e-03     2.0557e-05
2.7820e+00     2.0750e-03     2.1105e-05
2.7820e+00     2.1020e-03     2.1660e-05
2.7820e+00     2.1290e-03     2.2222e-05
2.7820e+00     2.1570e-03     2.2813e-05
2.7820e+00     2.1840e-03     2.3390e-05
2.7820e+00     2.2110e-03     2.3974e-05
2.7820e+00     2.2380e-03     2.4566e-05
2.7820e+00     2.2650e-03     2.5165e-05
2.7820e+00     2.2920e-03     2.5771e-05
2.7820e+00     2.3200e-03     2.6408e-05
2.7820e+00     2.3470e-03     2.7029e-05
2.7820e+00     2.3740e-03     2.7657e-05
2.7820e+00     2.4010e-03     2.8293e-05
2.7820e+00     2.4280e-03     2.8936e-05
2.7820e+00     2.4550e-03     2.9587e-05
2.7820e+00     2.4830e-03     3.0269e-05
2.7820e+00     2.5100e-03     3.0935e-05
2.7820e+00     2.5370e-03     3.1608e-05
2.7820e+00     2.5640e-03     3.2288e-05
2.7820e+00     2.5910e-03     3.2976e-05
2.7820e+00     2.6180e-03     3.3671e-05
2.7820e+00     2.6460e-03     3.4399e-05
2.7820e+00     2.6730e-03     3.5109e-05
2.7820e+00     2.7000e-03     3.5827e-05
3.1470e+00     1.0000e-05     2.9894e-10
3.1470e+00     3.7170e-05     4.1302e-09
3.1470e+00     6.4340e-05     1.2375e-08
3.1470e+00     9.1520e-05     2.5039e-08
3.1470e+00     1.1870e-04     4.2120e-08
3.1470e+00     1.4590e-04     6.3636e-08
3.1470e+00     1.7300e-04     8.9472e-08
3.1470e+00     2.0020e-04     1.1982e-07
3.1470e+00     2.2740e-04     1.5459e-07
3.1470e+00     2.5450e-04     1.9363e-07
3.1470e+00     2.8170e-04     2.3724e-07
3.1470e+00     3.0890e-04     2.8527e-07
3.1470e+00     3.3610e-04     3.3772e-07
3.1470e+00     3.6320e-04     3.9439e-07
3.1470e+00     3.9040e-04     4.5568e-07
3.1470e+00     4.1760e-04     5.2140e-07
3.1470e+00     4.4470e-04     5.9128e-07
3.1470e+00     4.7190e-04     6.6583e-07
3.1470e+00     4.9910e-04     7.4482e-07
3.1470e+00     5.2630e-04     8.2823e-07
3.1470e+00     5.5340e-04     9.1574e-07
3.1470e+00     5.8060e-04     1.0080e-06
3.1470e+00     6.0780e-04     1.1047e-06
3.1470e+00     6.3490e-04     1.2054e-06
3.1470e+00     6.6210e-04     1.3110e-06
3.1470e+00     6.8930e-04     1.4209e-06
3.1470e+00     7.1650e-04     1.5353e-06
3.1470e+00     7.4360e-04     1.6537e-06
3.1470e+00     7.7080e-04     1.7770e-06
3.1470e+00     7.9800e-04     1.9047e-06
3.1470e+00     8.2520e-04     2.0368e-06
3.1470e+00     8.5230e-04     2.1729e-06
3.1470e+00     8.7950e-04     2.3139e-06
3.1470e+00     9.0670e-04     2.4593e-06
3.1470e+00     9.3380e-04     2.6086e-06
3.1470e+00     9.6100e-04     2.7629e-06
3.1470e+00     9.8820e-04     2.9217e-06
3.1470e+00     1.0150e-03     3.0824e-06
3.1470e+00     1.0430e-03     3.2550e-06
3.1470e+00     1.0700e-03     3.4258e-06
3.1470e+00     1.0970e-03     3.6011e-06
3.1470e+00     1.1240e-03     3.7807e-06
3.1470e+00     1.1510e-03     3.9648e-06
3.1470e+00     1.1780e-03     4.1532e-06
3.1470e+00     1.2060e-03     4.3532e-06
3.1470e+00     1.2330e-03     4.5505e-06
3.1470e+00     1.2600e-03     4.7523e-06
3.1470e+00     1.2870e-03     4.9584e-06
3.1470e+00     1.3140e-03     5.1689e-06
3.1470e+00     1.3410e-03     5.3839e-06
3.1470e+00     1.3690e-03     5.6114e-06
3.1470e+00     1.3960e-03     5.8353e-06
3.1470e+00     1.4230e-03     6.0636e-06
3.1470e+00     1.4500e-03     6.2963e-06
3.1470e+00     1.4770e-03     6.5334e-06
3.1470e+00     1.5040e-03     6.7749e-06
3.1470e+00     1.5320e-03     7.0300e-06
3.1470e+00     1.5590e-03     7.2805e-06
3.1470e+00     1.5860e-03     7.5354e-06
3.1470e+00     1.6130e-03     7.7947e-06
3.1470e+00     1.6400e-03     8.0584e-06
3.1470e+00     1.6670e-03     8.3265e-06
3.1470e+00     1.6950e-03     8.6093e-06
3.1470e+00     1.7220e-03     8.8864e-06
3.1470e+00     1.7490e-03     9.1680e-06
3.1470e+00     1.7760e-03     9.4540e-06
3.1470e+00     1.8030e-03     9.7444e-06
3.1470e+00     1.8310e-03     1.0050e-05
3.1470e+00     1.8580e-03     1.0350e-05
3.1470e+00     1.8850e-03     1.0654e-05
3.1470e+00     1.9120e-03     1.0962e-05
3.1470e+00     1.9390e-03     1.1275e-05
3.1470e+00     1.9660e-03     1.1592e-05
3.1470e+00     1.9940e-03     1.1926e-05
3.1470e+00     2.0210e-03     1.2252e-05
3.1470e+00     2.0480e-03     1.2582e-05
3.1470e+00     2.0750e-03     1.2918e-05
3.1470e+00     2.1020e-03     1.3257e-05
3.1470e+00     2.1290e-03     1.3601e-05
3.1470e+00     2.1570e-03     1.3963e-05
3.1470e+00     2.1840e-03     1.4316e-05
3.1470e+00     2.2110e-03     1.4674e-05
3.1470e+00     2.2380e-03     1.5036e-05
3.1470e+00     2.2650e-03     1.5402e-05
3.1470e+00     2.2920e-03     1.5773e-05
3.1470e+00     2.3200e-03     1.6163e-05
3.1470e+00     2.3470e-03     1.6543e-05
3.1470e+00     2.3740e-03     1.6927e-05
3.1470e+00     2.4010e-03     1.7317e-05
3.1470e+00     2.4280e-03     1.7710e-05
3.1470e+00     2.4550e-03     1.8108e-05
3.1470e+00     2.4830e-03     1.8526e-05
3.1470e+00     2.5100e-03     1.8933e-05
3.1470e+00     2.5370e-03     1.9345e-05
3.1470e+00     2.5640e-03     1.9761e-05
3.1470e+00     2.5910e-03     2.0182e-05
3.1470e+00     2.6180e-03     2.0607e-05
3.1470e+00     2.6460e-03     2.1052e-05
3.1470e+00     2.6730e-03     2.1487e-05
3.1470e+00     2.7000e-03     2.1926e-05
3.5600e+00     1.0000e-05     1.8183e-10
3.5600e+00     3.7170e-05     2.5122e-09
3.5600e+00     6.4340e-05     7.5271e-09
3.5600e+00     9.1520e-05     1.5230e-08
3.5600e+00     1.1870e-04     2.5620e-08
3.5600e+00     1.4590e-04     3.8707e-08
3.5600e+00     1.7300e-04     5.4421e-08
3.5600e+00     2.0020e-04     7.2880e-08
3.5600e+00     2.2740e-04     9.4030e-08
3.5600e+00     2.5450e-04     1.1778e-07
3.5600e+00     2.8170e-04     1.4430e-07
3.5600e+00     3.0890e-04     1.7351e-07
3.5600e+00     3.3610e-04     2.0542e-07
3.5600e+00     3.6320e-04     2.3988e-07
3.5600e+00     3.9040e-04     2.7716e-07
3.5600e+00     4.1760e-04     3.1714e-07
3.5600e+00     4.4470e-04     3.5964e-07
3.5600e+00     4.7190e-04     4.0499e-07
3.5600e+00     4.9910e-04     4.5303e-07
3.5600e+00     5.2630e-04     5.0376e-07
3.5600e+00     5.5340e-04     5.5699e-07
3.5600e+00     5.8060e-04     6.1311e-07
3.5600e+00     6.0780e-04     6.7191e-07
3.5600e+00     6.3490e-04     7.3319e-07
3.5600e+00     6.6210e-04     7.9738e-07
3.5600e+00     6.8930e-04     8.6426e-07
3.5600e+00     7.1650e-04     9.3384e-07
3.5600e+00     7.4360e-04     1.0059e-06
3.5600e+00     7.7080e-04     1.0808e-06
3.5600e+00     7.9800e-04     1.1585e-06
3.5600e+00     8.2520e-04     1.2388e-06
3.5600e+00     8.5230e-04     1.3216e-06
3.5600e+00     8.7950e-04     1.4074e-06
3.5600e+00     9.0670e-04     1.4958e-06
3.5600e+00     9.3380e-04     1.5866e-06
3.5600e+00     9.6100e-04     1.6805e-06
3.5600e+00     9.8820e-04     1.7770e-06
3.5600e+00     1.0150e-03     1.8748e-06
3.5600e+00     1.0430e-03     1.9797e-06
3.5600e+00     1.0700e-03     2.0837e-06
3.5600e+00     1.0970e-03     2.1902e-06
3.5600e+00     1.1240e-03     2.2995e-06
3.5600e+00     1.1510e-03     2.4114e-06
3.5600e+00     1.1780e-03     2.5260e-06
3.5600e+00     1.2060e-03     2.6476e-06
3.5600e+00     1.2330e-03     2.7677e-06
3.5600e+00     1.2600e-03     2.8904e-06
3.5600e+00     1.2870e-03     3.0157e-06
3.5600e+00     1.3140e-03     3.1438e-06
3.5600e+00     1.3410e-03     3.2745e-06
3.5600e+00     1.3690e-03     3.4128e-06
3.5600e+00     1.3960e-03     3.5490e-06
3.5600e+00     1.4230e-03     3.6878e-06
3.5600e+00     1.4500e-03     3.8293e-06
3.5600e+00     1.4770e-03     3.9735e-06
3.5600e+00     1.5040e-03     4.1204e-06
3.5600e+00     1.5320e-03     4.2755e-06
3.5600e+00     1.5590e-03     4.4278e-06
3.5600e+00     1.5860e-03     4.5828e-06
3.5600e+00     1.6130e-03     4.7405e-06
3.5600e+00     1.6400e-03     4.9009e-06
3.5600e+00     1.6670e-03     5.0640e-06
3.5600e+00     1.6950e-03     5.2359e-06
3.5600e+00     1.7220e-03     5.4044e-06
3.5600e+00     1.7490e-03     5.5756e-06
3.5600e+00     1.7760e-03     5.7495e-06
3.5600e+00     1.8030e-03     5.9261e-06
3.5600e+00     1.8310e-03     6.1121e-06
3.5600e+00     1.8580e-03     6.2942e-06
3.5600e+00     1.8850e-03     6.4790e-06
3.5600e+00     1.9120e-03     6.6665e-06
3.5600e+00     1.9390e-03     6.8566e-06
3.5600e+00     1.9660e-03     7.0495e-06
3.5600e+00     1.9940e-03     7.2524e-06
3.5600e+00     2.0210e-03     7.4507e-06
3.5600e+00     2.0480e-03     7.6518e-06
3.5600e+00     2.0750e-03     7.8556e-06
3.5600e+00     2.1020e-03     8.0621e-06
3.5600e+00     2.1290e-03     8.2712e-06
3.5600e+00     2.1570e-03     8.4910e-06
3.5600e+00     2.1840e-03     8.7057e-06
3.5600e+00     2.2110e-03     8.9232e-06
3.5600e+00     2.2380e-03     9.1433e-06
3.5600e+00     2.2650e-03     9.3661e-06
3.5600e+00     2.2920e-03     9.5917e-06
3.5600e+00     2.3200e-03     9.8285e-06
3.5600e+00     2.3470e-03     1.0060e-05
3.5600e+00     2.3740e-03     1.0293e-05
3.5600e+00     2.4010e-03     1.0530e-05
3.5600e+00     2.4280e-03     1.0769e-05
3.5600e+00     2.4550e-03     1.1011e-05
3.5600e+00     2.4830e-03     1.1265e-05
3.5600e+00     2.5100e-03     1.1513e-05
3.5600e+00     2.5370e-03     1.1763e-05
3.5600e+00     2.5640e-03     1.2016e-05
3.5600e+00     2.5910e-03     1.2272e-05
3.5600e+00     2.6180e-03     1.2530e-05
3.5600e+00     2.6460e-03     1.2801e-05
3.5600e+00     2.6730e-03     1.3065e-05
3.5600e+00     2.7000e-03     1.3332e-05
4.0270e+00     1.0000e-05     1.0897e-10
4.0270e+00     3.7170e-05     1.5055e-09
4.0270e+00     6.4340e-05     4.5108e-09
4.0270e+00     9.1520e-05     9.1270e-09
4.0270e+00     1.1870e-04     1.5353e-08
4.0270e+00     1.4590e-04     2.3196e-08
4.0270e+00     1.7300e-04     3.2613e-08
4.0270e+00     2.0020e-04     4.3675e-08
4.0270e+00     2.2740e-04     5.6350e-08
4.0270e+00     2.5450e-04     7.0581e-08
4.0270e+00     2.8170e-04     8.6476e-08
4.0270e+00     3.0890e-04     1.0398e-07
4.0270e+00     3.3610e-04     1.2310e-07
4.0270e+00     3.6320e-04     1.4376e-07
4.0270e+00     3.9040e-04     1.6610e-07
4.0270e+00     4.1760e-04     1.9005e-07
4.0270e+00     4.4470e-04     2.1552e-07
4.0270e+00     4.7190e-04     2.4270e-07
4.0270e+00     4.9910e-04     2.7149e-07
4.0270e+00     5.2630e-04     3.0189e-07
4.0270e+00     5.5340e-04     3.3379e-07
4.0270e+00     5.8060e-04     3.6742e-07
4.0270e+00     6.0780e-04     4.0266e-07
4.0270e+00     6.3490e-04     4.3937e-07
4.0270e+00     6.6210e-04     4.7784e-07
4.0270e+00     6.8930e-04     5.1792e-07
4.0270e+00     7.1650e-04     5.5962e-07
4.0270e+00     7.4360e-04     6.0277e-07
4.0270e+00     7.7080e-04     6.4769e-07
4.0270e+00     7.9800e-04     6.9423e-07
4.0270e+00     8.2520e-04     7.4239e-07
4.0270e+00     8.5230e-04     7.9198e-07
4.0270e+00     8.7950e-04     8.4337e-07
4.0270e+00     9.0670e-04     8.9637e-07
4.0270e+00     9.3380e-04     9.5079e-07
4.0270e+00     9.6100e-04     1.0070e-06
4.0270e+00     9.8820e-04     1.0649e-06
4.0270e+00     1.0150e-03     1.1235e-06
4.0270e+00     1.0430e-03     1.1864e-06
4.0270e+00     1.0700e-03     1.2486e-06
4.0270e+00     1.0970e-03     1.3125e-06
4.0270e+00     1.1240e-03     1.3780e-06
4.0270e+00     1.1510e-03     1.4450e-06
4.0270e+00     1.1780e-03     1.5137e-06
4.0270e+00     1.2060e-03     1.5866e-06
4.0270e+00     1.2330e-03     1.6585e-06
4.0270e+00     1.2600e-03     1.7320e-06
4.0270e+00     1.2870e-03     1.8071e-06
4.0270e+00     1.3140e-03     1.8838e-06
4.0270e+00     1.3410e-03     1.9622e-06
4.0270e+00     1.3690e-03     2.0451e-06
4.0270e+00     1.3960e-03     2.1266e-06
4.0270e+00     1.4230e-03     2.2098e-06
4.0270e+00     1.4500e-03     2.2946e-06
4.0270e+00     1.4770e-03     2.3810e-06
4.0270e+00     1.5040e-03     2.4690e-06
4.0270e+00     1.5320e-03     2.5619e-06
4.0270e+00     1.5590e-03     2.6532e-06
4.0270e+00     1.5860e-03     2.7461e-06
4.0270e+00     1.6130e-03     2.8406e-06
4.0270e+00     1.6400e-03     2.9366e-06
4.0270e+00     1.6670e-03     3.0343e-06
4.0270e+00     1.6950e-03     3.1373e-06
4.0270e+00     1.7220e-03     3.2383e-06
4.0270e+00     1.7490e-03     3.3409e-06
4.0270e+00     1.7760e-03     3.4451e-06
4.0270e+00     1.8030e-03     3.5509e-06
4.0270e+00     1.8310e-03     3.6623e-06
4.0270e+00     1.8580e-03     3.7714e-06
4.0270e+00     1.8850e-03     3.8821e-06
4.0270e+00     1.9120e-03     3.9944e-06
4.0270e+00     1.9390e-03     4.1083e-06
4.0270e+00     1.9660e-03     4.2239e-06
4.0270e+00     1.9940e-03     4.3454e-06
4.0270e+00     2.0210e-03     4.4642e-06
4.0270e+00     2.0480e-03     4.5847e-06
4.0270e+00     2.0750e-03     4.7067e-06
4.0270e+00     2.1020e-03     4.8304e-06
4.0270e+00     2.1290e-03     4.9557e-06
4.0270e+00     2.1570e-03     5.0874e-06
4.0270e+00     2.1840e-03     5.2160e-06
4.0270e+00     2.2110e-03     5.3463e-06
4.0270e+00     2.2380e-03     5.4781e-06
4.0270e+00     2.2650e-03     5.6116e-06
4.0270e+00     2.2920e-03     5.7467e-06
4.0270e+00     2.3200e-03     5.8885e-06
4.0270e+00     2.3470e-03     6.0270e-06
4.0270e+00     2.3740e-03     6.1670e-06
4.0270e+00     2.4010e-03     6.3087e-06
4.0270e+00     2.4280e-03     6.4520e-06
4.0270e+00     2.4550e-03     6.5969e-06
4.0270e+00     2.4830e-03     6.7490e-06
4.0270e+00     2.5100e-03     6.8972e-06
4.0270e+00     2.5370e-03     7.0471e-06
4.0270e+00     2.5640e-03     7.1987e-06
4.0270e+00     2.5910e-03     7.3518e-06
4.0270e+00     2.6180e-03     7.5066e-06
4.0270e+00     2.6460e-03     7.6689e-06
4.0270e+00     2.6730e-03     7.8270e-06
4.0270e+00     2.7000e-03     7.9868e-06
4.5550e+00     1.0000e-05     6.4572e-11
4.5550e+00     3.7170e-05     8.9214e-10
4.5550e+00     6.4340e-05     2.6731e-09
4.5550e+00     9.1520e-05     5.4085e-09
4.5550e+00     1.1870e-04     9.0981e-09
4.5550e+00     1.4590e-04     1.3746e-08
4.5550e+00     1.7300e-04     1.9326e-08
4.5550e+00     2.0020e-04     2.5881e-08
4.5550e+00     2.2740e-04     3.3392e-08
4.5550e+00     2.5450e-04     4.1825e-08
4.5550e+00     2.8170e-04     5.1244e-08
4.5550e+00     3.0890e-04     6.1618e-08
4.5550e+00     3.3610e-04     7.2949e-08
4.5550e+00     3.6320e-04     8.5188e-08
4.5550e+00     3.9040e-04     9.8426e-08
4.5550e+00     4.1760e-04     1.1262e-07
4.5550e+00     4.4470e-04     1.2771e-07
4.5550e+00     4.7190e-04     1.4382e-07
4.5550e+00     4.9910e-04     1.6088e-07
4.5550e+00     5.2630e-04     1.7889e-07
4.5550e+00     5.5340e-04     1.9780e-07
4.5550e+00     5.8060e-04     2.1772e-07
4.5550e+00     6.0780e-04     2.3860e-07
4.5550e+00     6.3490e-04     2.6036e-07
