 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.2060e-03     1.4001e-06
2.1740e+00     1.2330e-03     1.4635e-06
2.1740e+00     1.2600e-03     1.5283e-06
2.1740e+00     1.2870e-03     1.5946e-06
2.1740e+00     1.3140e-03     1.6622e-06
2.1740e+00     1.3410e-03     1.7312e-06
2.1740e+00     1.3690e-03     1.8043e-06
2.1740e+00     1.3960e-03     1.8762e-06
2.1740e+00     1.4230e-03     1.9496e-06
2.1740e+00     1.4500e-03     2.0243e-06
2.1740e+00     1.4770e-03     2.1004e-06
2.1740e+00     1.5040e-03     2.1780e-06
2.1740e+00     1.5320e-03     2.2599e-06
2.1740e+00     1.5590e-03     2.3403e-06
2.1740e+00     1.5860e-03     2.4221e-06
2.1740e+00     1.6130e-03     2.5054e-06
2.1740e+00     1.6400e-03     2.5900e-06
2.1740e+00     1.6670e-03     2.6761e-06
2.1740e+00     1.6950e-03     2.7668e-06
2.1740e+00     1.7220e-03     2.8557e-06
2.1740e+00     1.7490e-03     2.9461e-06
2.1740e+00     1.7760e-03     3.0378e-06
2.1740e+00     1.8030e-03     3.1310e-06
2.1740e+00     1.8310e-03     3.2291e-06
2.1740e+00     1.8580e-03     3.3251e-06
2.1740e+00     1.8850e-03     3.4225e-06
2.1740e+00     1.9120e-03     3.5214e-06
2.1740e+00     1.9390e-03     3.6217e-06
2.1740e+00     1.9660e-03     3.7233e-06
2.1740e+00     1.9940e-03     3.8303e-06
2.1740e+00     2.0210e-03     3.9348e-06
2.1740e+00     2.0480e-03     4.0408e-06
2.1740e+00     2.0750e-03     4.1482e-06
2.1740e+00     2.1020e-03     4.2570e-06
2.1740e+00     2.1290e-03     4.3672e-06
2.1740e+00     2.1570e-03     4.4830e-06
2.1740e+00     2.1840e-03     4.5961e-06
2.1740e+00     2.2110e-03     4.7106e-06
2.1740e+00     2.2380e-03     4.8265e-06
2.1740e+00     2.2650e-03     4.9438e-06
2.1740e+00     2.2920e-03     5.0626e-06
2.1740e+00     2.3200e-03     5.1872e-06
2.1740e+00     2.3470e-03     5.3089e-06
2.1740e+00     2.3740e-03     5.4319e-06
2.1740e+00     2.4010e-03     5.5564e-06
2.1740e+00     2.4280e-03     5.6823e-06
2.1740e+00     2.4550e-03     5.8096e-06
2.1740e+00     2.4830e-03     5.9431e-06
2.1740e+00     2.5100e-03     6.0733e-06
2.1740e+00     2.5370e-03     6.2049e-06
2.1740e+00     2.5640e-03     6.3379e-06
2.1740e+00     2.5910e-03     6.4724e-06
2.1740e+00     2.6180e-03     6.6083e-06
2.1740e+00     2.6460e-03     6.7507e-06
2.1740e+00     2.6730e-03     6.8894e-06
2.1740e+00     2.7000e-03     7.0296e-06
2.4590e+00     1.0000e-05     6.7919e-11
2.4590e+00     3.7170e-05     9.3838e-10
2.4590e+00     6.4340e-05     2.8116e-09
2.4590e+00     9.1520e-05     5.6889e-09
2.4590e+00     1.1870e-04     9.5696e-09
2.4590e+00     1.4590e-04     1.4458e-08
2.4590e+00     1.7300e-04     2.0328e-08
2.4590e+00     2.0020e-04     2.7222e-08
2.4590e+00     2.2740e-04     3.5122e-08
2.4590e+00     2.5450e-04     4.3992e-08
2.4590e+00     2.8170e-04     5.3898e-08
2.4590e+00     3.0890e-04     6.4810e-08
2.4590e+00     3.3610e-04     7.6726e-08
2.4590e+00     3.6320e-04     8.9598e-08
2.4590e+00     3.9040e-04     1.0352e-07
2.4590e+00     4.1760e-04     1.1845e-07
2.4590e+00     4.4470e-04     1.3432e-07
2.4590e+00     4.7190e-04     1.5126e-07
2.4590e+00     4.9910e-04     1.6920e-07
2.4590e+00     5.2630e-04     1.8814e-07
2.4590e+00     5.5340e-04     2.0802e-07
2.4590e+00     5.8060e-04     2.2897e-07
2.4590e+00     6.0780e-04     2.5093e-07
2.4590e+00     6.3490e-04     2.7381e-07
2.4590e+00     6.6210e-04     2.9777e-07
2.4590e+00     6.8930e-04     3.2275e-07
2.4590e+00     7.1650e-04     3.4872e-07
2.4590e+00     7.4360e-04     3.7561e-07
2.4590e+00     7.7080e-04     4.0359e-07
2.4590e+00     7.9800e-04     4.3258e-07
2.4590e+00     8.2520e-04     4.6258e-07
2.4590e+00     8.5230e-04     4.9347e-07
2.4590e+00     8.7950e-04     5.2547e-07
2.4590e+00     9.0670e-04     5.5848e-07
2.4590e+00     9.3380e-04     5.9237e-07
2.4590e+00     9.6100e-04     6.2739e-07
2.4590e+00     9.8820e-04     6.6342e-07
2.4590e+00     1.0150e-03     6.9990e-07
2.4590e+00     1.0430e-03     7.3906e-07
2.4590e+00     1.0700e-03     7.7783e-07
2.4590e+00     1.0970e-03     8.1759e-07
2.4590e+00     1.1240e-03     8.5835e-07
2.4590e+00     1.1510e-03     9.0009e-07
2.4590e+00     1.1780e-03     9.4283e-07
2.4590e+00     1.2060e-03     9.8820e-07
2.4590e+00     1.2330e-03     1.0330e-06
2.4590e+00     1.2600e-03     1.0787e-06
2.4590e+00     1.2870e-03     1.1255e-06
2.4590e+00     1.3140e-03     1.1732e-06
2.4590e+00     1.3410e-03     1.2219e-06
2.4590e+00     1.3690e-03     1.2735e-06
2.4590e+00     1.3960e-03     1.3243e-06
2.4590e+00     1.4230e-03     1.3760e-06
2.4590e+00     1.4500e-03     1.4288e-06
2.4590e+00     1.4770e-03     1.4825e-06
2.4590e+00     1.5040e-03     1.5372e-06
2.4590e+00     1.5320e-03     1.5950e-06
2.4590e+00     1.5590e-03     1.6518e-06
2.4590e+00     1.5860e-03     1.7095e-06
2.4590e+00     1.6130e-03     1.7683e-06
2.4590e+00     1.6400e-03     1.8280e-06
2.4590e+00     1.6670e-03     1.8887e-06
2.4590e+00     1.6950e-03     1.9527e-06
2.4590e+00     1.7220e-03     2.0155e-06
2.4590e+00     1.7490e-03     2.0792e-06
2.4590e+00     1.7760e-03     2.1440e-06
2.4590e+00     1.8030e-03     2.2097e-06
2.4590e+00     1.8310e-03     2.2789e-06
2.4590e+00     1.8580e-03     2.3467e-06
2.4590e+00     1.8850e-03     2.4155e-06
2.4590e+00     1.9120e-03     2.4852e-06
2.4590e+00     1.9390e-03     2.5560e-06
2.4590e+00     1.9660e-03     2.6277e-06
2.4590e+00     1.9940e-03     2.7032e-06
2.4590e+00     2.0210e-03     2.7770e-06
2.4590e+00     2.0480e-03     2.8517e-06
2.4590e+00     2.0750e-03     2.9275e-06
2.4590e+00     2.1020e-03     3.0043e-06
2.4590e+00     2.1290e-03     3.0820e-06
2.4590e+00     2.1570e-03     3.1637e-06
2.4590e+00     2.1840e-03     3.2435e-06
2.4590e+00     2.2110e-03     3.3243e-06
2.4590e+00     2.2380e-03     3.4061e-06
2.4590e+00     2.2650e-03     3.4889e-06
2.4590e+00     2.2920e-03     3.5727e-06
2.4590e+00     2.3200e-03     3.6606e-06
2.4590e+00     2.3470e-03     3.7464e-06
2.4590e+00     2.3740e-03     3.8332e-06
2.4590e+00     2.4010e-03     3.9210e-06
2.4590e+00     2.4280e-03     4.0099e-06
2.4590e+00     2.4550e-03     4.0997e-06
2.4590e+00     2.4830e-03     4.1939e-06
2.4590e+00     2.5100e-03     4.2857e-06
2.4590e+00     2.5370e-03     4.3786e-06
2.4590e+00     2.5640e-03     4.4724e-06
2.4590e+00     2.5910e-03     4.5673e-06
2.4590e+00     2.6180e-03     4.6631e-06
2.4590e+00     2.6460e-03     4.7636e-06
2.4590e+00     2.6730e-03     4.8614e-06
2.4590e+00     2.7000e-03     4.9603e-06
2.7820e+00     1.0000e-05     4.7807e-11
2.7820e+00     3.7170e-05     6.6050e-10
2.7820e+00     6.4340e-05     1.9790e-09
2.7820e+00     9.1520e-05     4.0042e-09
2.7820e+00     1.1870e-04     6.7358e-09
2.7820e+00     1.4590e-04     1.0177e-08
2.7820e+00     1.7300e-04     1.4308e-08
2.7820e+00     2.0020e-04     1.9161e-08
2.7820e+00     2.2740e-04     2.4721e-08
2.7820e+00     2.5450e-04     3.0965e-08
2.7820e+00     2.8170e-04     3.7938e-08
2.7820e+00     3.0890e-04     4.5618e-08
2.7820e+00     3.3610e-04     5.4005e-08
2.7820e+00     3.6320e-04     6.3066e-08
2.7820e+00     3.9040e-04     7.2866e-08
2.7820e+00     4.1760e-04     8.3373e-08
2.7820e+00     4.4470e-04     9.4546e-08
2.7820e+00     4.7190e-04     1.0647e-07
2.7820e+00     4.9910e-04     1.1909e-07
2.7820e+00     5.2630e-04     1.3243e-07
2.7820e+00     5.5340e-04     1.4642e-07
2.7820e+00     5.8060e-04     1.6117e-07
2.7820e+00     6.0780e-04     1.7662e-07
2.7820e+00     6.3490e-04     1.9272e-07
2.7820e+00     6.6210e-04     2.0959e-07
2.7820e+00     6.8930e-04     2.2717e-07
2.7820e+00     7.1650e-04     2.4545e-07
2.7820e+00     7.4360e-04     2.6437e-07
2.7820e+00     7.7080e-04     2.8407e-07
2.7820e+00     7.9800e-04     3.0448e-07
2.7820e+00     8.2520e-04     3.2559e-07
2.7820e+00     8.5230e-04     3.4733e-07
2.7820e+00     8.7950e-04     3.6985e-07
2.7820e+00     9.0670e-04     3.9309e-07
2.7820e+00     9.3380e-04     4.1694e-07
2.7820e+00     9.6100e-04     4.4159e-07
2.7820e+00     9.8820e-04     4.6695e-07
2.7820e+00     1.0150e-03     4.9262e-07
2.7820e+00     1.0430e-03     5.2018e-07
2.7820e+00     1.0700e-03     5.4747e-07
2.7820e+00     1.0970e-03     5.7546e-07
2.7820e+00     1.1240e-03     6.0414e-07
2.7820e+00     1.1510e-03     6.3352e-07
2.7820e+00     1.1780e-03     6.6360e-07
2.7820e+00     1.2060e-03     6.9553e-07
2.7820e+00     1.2330e-03     7.2703e-07
2.7820e+00     1.2600e-03     7.5924e-07
2.7820e+00     1.2870e-03     7.9213e-07
2.7820e+00     1.3140e-03     8.2573e-07
2.7820e+00     1.3410e-03     8.6003e-07
2.7820e+00     1.3690e-03     8.9633e-07
2.7820e+00     1.3960e-03     9.3205e-07
2.7820e+00     1.4230e-03     9.6847e-07
2.7820e+00     1.4500e-03     1.0056e-06
2.7820e+00     1.4770e-03     1.0434e-06
2.7820e+00     1.5040e-03     1.0819e-06
2.7820e+00     1.5320e-03     1.1226e-06
2.7820e+00     1.5590e-03     1.1625e-06
2.7820e+00     1.5860e-03     1.2032e-06
2.7820e+00     1.6130e-03     1.2445e-06
2.7820e+00     1.6400e-03     1.2865e-06
2.7820e+00     1.6670e-03     1.3293e-06
2.7820e+00     1.6950e-03     1.3743e-06
2.7820e+00     1.7220e-03     1.4185e-06
2.7820e+00     1.7490e-03     1.4634e-06
2.7820e+00     1.7760e-03     1.5089e-06
2.7820e+00     1.8030e-03     1.5552e-06
2.7820e+00     1.8310e-03     1.6039e-06
2.7820e+00     1.8580e-03     1.6516e-06
2.7820e+00     1.8850e-03     1.7000e-06
2.7820e+00     1.9120e-03     1.7490e-06
2.7820e+00     1.9390e-03     1.7988e-06
2.7820e+00     1.9660e-03     1.8493e-06
2.7820e+00     1.9940e-03     1.9024e-06
2.7820e+00     2.0210e-03     1.9543e-06
2.7820e+00     2.0480e-03     2.0069e-06
2.7820e+00     2.0750e-03     2.0603e-06
2.7820e+00     2.1020e-03     2.1143e-06
2.7820e+00     2.1290e-03     2.1690e-06
2.7820e+00     2.1570e-03     2.2265e-06
2.7820e+00     2.1840e-03     2.2826e-06
2.7820e+00     2.2110e-03     2.3395e-06
2.7820e+00     2.2380e-03     2.3970e-06
2.7820e+00     2.2650e-03     2.4553e-06
2.7820e+00     2.2920e-03     2.5142e-06
2.7820e+00     2.3200e-03     2.5761e-06
2.7820e+00     2.3470e-03     2.6365e-06
2.7820e+00     2.3740e-03     2.6976e-06
2.7820e+00     2.4010e-03     2.7593e-06
2.7820e+00     2.4280e-03     2.8218e-06
2.7820e+00     2.4550e-03     2.8850e-06
2.7820e+00     2.4830e-03     2.9513e-06
2.7820e+00     2.5100e-03     3.0159e-06
2.7820e+00     2.5370e-03     3.0812e-06
2.7820e+00     2.5640e-03     3.1472e-06
2.7820e+00     2.5910e-03     3.2140e-06
2.7820e+00     2.6180e-03     3.2814e-06
2.7820e+00     2.6460e-03     3.3521e-06
2.7820e+00     2.6730e-03     3.4209e-06
2.7820e+00     2.7000e-03     3.4905e-06
3.1470e+00     1.0000e-05     3.3629e-11
3.1470e+00     3.7170e-05     4.6462e-10
3.1470e+00     6.4340e-05     1.3921e-09
3.1470e+00     9.1520e-05     2.8167e-09
3.1470e+00     1.1870e-04     4.7382e-09
3.1470e+00     1.4590e-04     7.1585e-09
3.1470e+00     1.7300e-04     1.0065e-08
3.1470e+00     2.0020e-04     1.3479e-08
3.1470e+00     2.2740e-04     1.7390e-08
3.1470e+00     2.5450e-04     2.1782e-08
3.1470e+00     2.8170e-04     2.6687e-08
3.1470e+00     3.0890e-04     3.2089e-08
3.1470e+00     3.3610e-04     3.7989e-08
3.1470e+00     3.6320e-04     4.4362e-08
3.1470e+00     3.9040e-04     5.1256e-08
3.1470e+00     4.1760e-04     5.8647e-08
3.1470e+00     4.4470e-04     6.6506e-08
3.1470e+00     4.7190e-04     7.4891e-08
3.1470e+00     4.9910e-04     8.3774e-08
3.1470e+00     5.2630e-04     9.3154e-08
3.1470e+00     5.5340e-04     1.0299e-07
3.1470e+00     5.8060e-04     1.1337e-07
3.1470e+00     6.0780e-04     1.2424e-07
3.1470e+00     6.3490e-04     1.3557e-07
3.1470e+00     6.6210e-04     1.4743e-07
3.1470e+00     6.8930e-04     1.5980e-07
3.1470e+00     7.1650e-04     1.7266e-07
3.1470e+00     7.4360e-04     1.8597e-07
3.1470e+00     7.7080e-04     1.9982e-07
3.1470e+00     7.9800e-04     2.1417e-07
3.1470e+00     8.2520e-04     2.2903e-07
3.1470e+00     8.5230e-04     2.4432e-07
3.1470e+00     8.7950e-04     2.6016e-07
3.1470e+00     9.0670e-04     2.7651e-07
3.1470e+00     9.3380e-04     2.9328e-07
3.1470e+00     9.6100e-04     3.1062e-07
3.1470e+00     9.8820e-04     3.2846e-07
3.1470e+00     1.0150e-03     3.4652e-07
3.1470e+00     1.0430e-03     3.6590e-07
3.1470e+00     1.0700e-03     3.8510e-07
3.1470e+00     1.0970e-03     4.0478e-07
3.1470e+00     1.1240e-03     4.2496e-07
3.1470e+00     1.1510e-03     4.4562e-07
3.1470e+00     1.1780e-03     4.6678e-07
3.1470e+00     1.2060e-03     4.8924e-07
3.1470e+00     1.2330e-03     5.1140e-07
3.1470e+00     1.2600e-03     5.3405e-07
3.1470e+00     1.2870e-03     5.5719e-07
3.1470e+00     1.3140e-03     5.8082e-07
3.1470e+00     1.3410e-03     6.0494e-07
3.1470e+00     1.3690e-03     6.3048e-07
3.1470e+00     1.3960e-03     6.5560e-07
3.1470e+00     1.4230e-03     6.8121e-07
3.1470e+00     1.4500e-03     7.0732e-07
3.1470e+00     1.4770e-03     7.3392e-07
3.1470e+00     1.5040e-03     7.6101e-07
3.1470e+00     1.5320e-03     7.8962e-07
3.1470e+00     1.5590e-03     8.1771e-07
3.1470e+00     1.5860e-03     8.4629e-07
3.1470e+00     1.6130e-03     8.7536e-07
3.1470e+00     1.6400e-03     9.0493e-07
3.1470e+00     1.6670e-03     9.3498e-07
3.1470e+00     1.6950e-03     9.6667e-07
3.1470e+00     1.7220e-03     9.9773e-07
3.1470e+00     1.7490e-03     1.0293e-06
3.1470e+00     1.7760e-03     1.0613e-06
3.1470e+00     1.8030e-03     1.0939e-06
3.1470e+00     1.8310e-03     1.1281e-06
3.1470e+00     1.8580e-03     1.1617e-06
3.1470e+00     1.8850e-03     1.1957e-06
3.1470e+00     1.9120e-03     1.2302e-06
3.1470e+00     1.9390e-03     1.2652e-06
3.1470e+00     1.9660e-03     1.3007e-06
3.1470e+00     1.9940e-03     1.3381e-06
3.1470e+00     2.0210e-03     1.3746e-06
3.1470e+00     2.0480e-03     1.4116e-06
3.1470e+00     2.0750e-03     1.4491e-06
3.1470e+00     2.1020e-03     1.4871e-06
3.1470e+00     2.1290e-03     1.5255e-06
3.1470e+00     2.1570e-03     1.5660e-06
3.1470e+00     2.1840e-03     1.6054e-06
3.1470e+00     2.2110e-03     1.6454e-06
3.1470e+00     2.2380e-03     1.6859e-06
3.1470e+00     2.2650e-03     1.7269e-06
3.1470e+00     2.2920e-03     1.7683e-06
3.1470e+00     2.3200e-03     1.8118e-06
3.1470e+00     2.3470e-03     1.8543e-06
3.1470e+00     2.3740e-03     1.8972e-06
3.1470e+00     2.4010e-03     1.9407e-06
3.1470e+00     2.4280e-03     1.9846e-06
3.1470e+00     2.4550e-03     2.0291e-06
3.1470e+00     2.4830e-03     2.0757e-06
3.1470e+00     2.5100e-03     2.1211e-06
3.1470e+00     2.5370e-03     2.1670e-06
3.1470e+00     2.5640e-03     2.2134e-06
3.1470e+00     2.5910e-03     2.2604e-06
3.1470e+00     2.6180e-03     2.3078e-06
3.1470e+00     2.6460e-03     2.3575e-06
3.1470e+00     2.6730e-03     2.4059e-06
3.1470e+00     2.7000e-03     2.4548e-06
3.5600e+00     1.0000e-05     2.3541e-11
3.5600e+00     3.7170e-05     3.2524e-10
3.5600e+00     6.4340e-05     9.7451e-10
3.5600e+00     9.1520e-05     1.9718e-09
3.5600e+00     1.1870e-04     3.3169e-09
3.5600e+00     1.4590e-04     5.0111e-09
3.5600e+00     1.7300e-04     7.0456e-09
3.5600e+00     2.0020e-04     9.4353e-09
3.5600e+00     2.2740e-04     1.2173e-08
3.5600e+00     2.5450e-04     1.5248e-08
3.5600e+00     2.8170e-04     1.8681e-08
3.5600e+00     3.0890e-04     2.2463e-08
3.5600e+00     3.3610e-04     2.6593e-08
3.5600e+00     3.6320e-04     3.1054e-08
3.5600e+00     3.9040e-04     3.5880e-08
3.5600e+00     4.1760e-04     4.1054e-08
3.5600e+00     4.4470e-04     4.6556e-08
3.5600e+00     4.7190e-04     5.2425e-08
3.5600e+00     4.9910e-04     5.8643e-08
3.5600e+00     5.2630e-04     6.5209e-08
3.5600e+00     5.5340e-04     7.2098e-08
3.5600e+00     5.8060e-04     7.9360e-08
3.5600e+00     6.0780e-04     8.6970e-08
3.5600e+00     6.3490e-04     9.4899e-08
3.5600e+00     6.6210e-04     1.0321e-07
3.5600e+00     6.8930e-04     1.1186e-07
3.5600e+00     7.1650e-04     1.2086e-07
3.5600e+00     7.4360e-04     1.3018e-07
3.5600e+00     7.7080e-04     1.3988e-07
3.5600e+00     7.9800e-04     1.4992e-07
3.5600e+00     8.2520e-04     1.6032e-07
3.5600e+00     8.5230e-04     1.7102e-07
3.5600e+00     8.7950e-04     1.8212e-07
3.5600e+00     9.0670e-04     1.9356e-07
3.5600e+00     9.3380e-04     2.0530e-07
3.5600e+00     9.6100e-04     2.1744e-07
3.5600e+00     9.8820e-04     2.2992e-07
3.5600e+00     1.0150e-03     2.4256e-07
3.5600e+00     1.0430e-03     2.5613e-07
3.5600e+00     1.0700e-03     2.6957e-07
3.5600e+00     1.0970e-03     2.8335e-07
3.5600e+00     1.1240e-03     2.9747e-07
3.5600e+00     1.1510e-03     3.1194e-07
3.5600e+00     1.1780e-03     3.2675e-07
3.5600e+00     1.2060e-03     3.4247e-07
3.5600e+00     1.2330e-03     3.5798e-07
3.5600e+00     1.2600e-03     3.7383e-07
3.5600e+00     1.2870e-03     3.9003e-07
3.5600e+00     1.3140e-03     4.0657e-07
3.5600e+00     1.3410e-03     4.2345e-07
3.5600e+00     1.3690e-03     4.4133e-07
3.5600e+00     1.3960e-03     4.5891e-07
3.5600e+00     1.4230e-03     4.7684e-07
3.5600e+00     1.4500e-03     4.9511e-07
3.5600e+00     1.4770e-03     5.1373e-07
3.5600e+00     1.5040e-03     5.3269e-07
3.5600e+00     1.5320e-03     5.5272e-07
3.5600e+00     1.5590e-03     5.7238e-07
3.5600e+00     1.5860e-03     5.9238e-07
3.5600e+00     1.6130e-03     6.1273e-07
3.5600e+00     1.6400e-03     6.3343e-07
3.5600e+00     1.6670e-03     6.5447e-07
3.5600e+00     1.6950e-03     6.7665e-07
3.5600e+00     1.7220e-03     6.9838e-07
3.5600e+00     1.7490e-03     7.2047e-07
3.5600e+00     1.7760e-03     7.4289e-07
3.5600e+00     1.8030e-03     7.6567e-07
3.5600e+00     1.8310e-03     7.8964e-07
3.5600e+00     1.8580e-03     8.1312e-07
3.5600e+00     1.8850e-03     8.3694e-07
3.5600e+00     1.9120e-03     8.6110e-07
3.5600e+00     1.9390e-03     8.8560e-07
3.5600e+00     1.9660e-03     9.1045e-07
3.5600e+00     1.9940e-03     9.3659e-07
3.5600e+00     2.0210e-03     9.6214e-07
3.5600e+00     2.0480e-03     9.8804e-07
3.5600e+00     2.0750e-03     1.0143e-06
3.5600e+00     2.1020e-03     1.0409e-06
3.5600e+00     2.1290e-03     1.0678e-06
3.5600e+00     2.1570e-03     1.0961e-06
3.5600e+00     2.1840e-03     1.1237e-06
3.5600e+00     2.2110e-03     1.1517e-06
3.5600e+00     2.2380e-03     1.1800e-06
3.5600e+00     2.2650e-03     1.2087e-06
3.5600e+00     2.2920e-03     1.2377e-06
3.5600e+00     2.3200e-03     1.2682e-06
3.5600e+00     2.3470e-03     1.2979e-06
3.5600e+00     2.3740e-03     1.3279e-06
3.5600e+00     2.4010e-03     1.3583e-06
3.5600e+00     2.4280e-03     1.3891e-06
3.5600e+00     2.4550e-03     1.4202e-06
3.5600e+00     2.4830e-03     1.4528e-06
3.5600e+00     2.5100e-03     1.4846e-06
3.5600e+00     2.5370e-03     1.5167e-06
3.5600e+00     2.5640e-03     1.5492e-06
3.5600e+00     2.5910e-03     1.5821e-06
3.5600e+00     2.6180e-03     1.6152e-06
3.5600e+00     2.6460e-03     1.6500e-06
3.5600e+00     2.6730e-03     1.6839e-06
3.5600e+00     2.7000e-03     1.7181e-06
4.0270e+00     1.0000e-05     1.6488e-11
4.0270e+00     3.7170e-05     2.2780e-10
4.0270e+00     6.4340e-05     6.8253e-10
4.0270e+00     9.1520e-05     1.3810e-09
4.0270e+00     1.1870e-04     2.3231e-09
4.0270e+00     1.4590e-04     3.5097e-09
4.0270e+00     1.7300e-04     4.9347e-09
4.0270e+00     2.0020e-04     6.6084e-09
4.0270e+00     2.2740e-04     8.5260e-09
4.0270e+00     2.5450e-04     1.0679e-08
4.0270e+00     2.8170e-04     1.3084e-08
4.0270e+00     3.0890e-04     1.5733e-08
4.0270e+00     3.3610e-04     1.8625e-08
4.0270e+00     3.6320e-04     2.1750e-08
4.0270e+00     3.9040e-04     2.5130e-08
4.0270e+00     4.1760e-04     2.8754e-08
4.0270e+00     4.4470e-04     3.2607e-08
4.0270e+00     4.7190e-04     3.6718e-08
4.0270e+00     4.9910e-04     4.1073e-08
4.0270e+00     5.2630e-04     4.5672e-08
4.0270e+00     5.5340e-04     5.0496e-08
4.0270e+00     5.8060e-04     5.5582e-08
4.0270e+00     6.0780e-04     6.0913e-08
4.0270e+00     6.3490e-04     6.6466e-08
4.0270e+00     6.6210e-04     7.2283e-08
4.0270e+00     6.8930e-04     7.8344e-08
4.0270e+00     7.1650e-04     8.4650e-08
4.0270e+00     7.4360e-04     9.1175e-08
4.0270e+00     7.7080e-04     9.7968e-08
4.0270e+00     7.9800e-04     1.0500e-07
4.0270e+00     8.2520e-04     1.1229e-07
4.0270e+00     8.5230e-04     1.1978e-07
4.0270e+00     8.7950e-04     1.2755e-07
4.0270e+00     9.0670e-04     1.3556e-07
4.0270e+00     9.3380e-04     1.4379e-07
4.0270e+00     9.6100e-04     1.5229e-07
4.0270e+00     9.8820e-04     1.6103e-07
4.0270e+00     1.0150e-03     1.6989e-07
4.0270e+00     1.0430e-03     1.7939e-07
4.0270e+00     1.0700e-03     1.8880e-07
4.0270e+00     1.0970e-03     1.9845e-07
4.0270e+00     1.1240e-03     2.0834e-07
4.0270e+00     1.1510e-03     2.1847e-07
4.0270e+00     1.1780e-03     2.2884e-07
4.0270e+00     1.2060e-03     2.3985e-07
4.0270e+00     1.2330e-03     2.5072e-07
4.0270e+00     1.2600e-03     2.6182e-07
4.0270e+00     1.2870e-03     2.7316e-07
4.0270e+00     1.3140e-03     2.8475e-07
4.0270e+00     1.3410e-03     2.9657e-07
4.0270e+00     1.3690e-03     3.0909e-07
4.0270e+00     1.3960e-03     3.2140e-07
4.0270e+00     1.4230e-03     3.3396e-07
4.0270e+00     1.4500e-03     3.4676e-07
4.0270e+00     1.4770e-03     3.5980e-07
4.0270e+00     1.5040e-03     3.7308e-07
4.0270e+00     1.5320e-03     3.8710e-07
4.0270e+00     1.5590e-03     4.0087e-07
4.0270e+00     1.5860e-03     4.1488e-07
4.0270e+00     1.6130e-03     4.2913e-07
4.0270e+00     1.6400e-03     4.4362e-07
4.0270e+00     1.6670e-03     4.5836e-07
4.0270e+00     1.6950e-03     4.7389e-07
4.0270e+00     1.7220e-03     4.8911e-07
4.0270e+00     1.7490e-03     5.0458e-07
4.0270e+00     1.7760e-03     5.2028e-07
4.0270e+00     1.8030e-03     5.3623e-07
4.0270e+00     1.8310e-03     5.5302e-07
4.0270e+00     1.8580e-03     5.6946e-07
4.0270e+00     1.8850e-03     5.8614e-07
4.0270e+00     1.9120e-03     6.0306e-07
4.0270e+00     1.9390e-03     6.2022e-07
4.0270e+00     1.9660e-03     6.3762e-07
4.0270e+00     1.9940e-03     6.5593e-07
4.0270e+00     2.0210e-03     6.7382e-07
4.0270e+00     2.0480e-03     6.9196e-07
4.0270e+00     2.0750e-03     7.1033e-07
4.0270e+00     2.1020e-03     7.2895e-07
4.0270e+00     2.1290e-03     7.4781e-07
4.0270e+00     2.1570e-03     7.6762e-07
4.0270e+00     2.1840e-03     7.8697e-07
4.0270e+00     2.2110e-03     8.0656e-07
4.0270e+00     2.2380e-03     8.2640e-07
4.0270e+00     2.2650e-03     8.4647e-07
4.0270e+00     2.2920e-03     8.6679e-07
4.0270e+00     2.3200e-03     8.8811e-07
4.0270e+00     2.3470e-03     9.0892e-07
4.0270e+00     2.3740e-03     9.2997e-07
4.0270e+00     2.4010e-03     9.5126e-07
4.0270e+00     2.4280e-03     9.7279e-07
4.0270e+00     2.4550e-03     9.9456e-07
4.0270e+00     2.4830e-03     1.0174e-06
4.0270e+00     2.5100e-03     1.0397e-06
4.0270e+00     2.5370e-03     1.0622e-06
4.0270e+00     2.5640e-03     1.0849e-06
4.0270e+00     2.5910e-03     1.1079e-06
4.0270e+00     2.6180e-03     1.1311e-06
4.0270e+00     2.6460e-03     1.1555e-06
4.0270e+00     2.6730e-03     1.1792e-06
4.0270e+00     2.7000e-03     1.2032e-06
4.5550e+00     1.0000e-05     1.1494e-11
4.5550e+00     3.7170e-05     1.5880e-10
4.5550e+00     6.4340e-05     4.7581e-10
4.5550e+00     9.1520e-05     9.6274e-10
4.5550e+00     1.1870e-04     1.6195e-09
4.5550e+00     1.4590e-04     2.4467e-09
4.5550e+00     1.7300e-04     3.4401e-09
4.5550e+00     2.0020e-04     4.6069e-09
4.5550e+00     2.2740e-04     5.9437e-09
4.5550e+00     2.5450e-04     7.4448e-09
4.5550e+00     2.8170e-04     9.1212e-09
4.5550e+00     3.0890e-04     1.0968e-08
4.5550e+00     3.3610e-04     1.2984e-08
4.5550e+00     3.6320e-04     1.5163e-08
4.5550e+00     3.9040e-04     1.7519e-08
4.5550e+00     4.1760e-04     2.0045e-08
4.5550e+00     4.4470e-04     2.2731e-08
4.5550e+00     4.7190e-04     2.5597e-08
4.5550e+00     4.9910e-04     2.8633e-08
4.5550e+00     5.2630e-04     3.1839e-08
4.5550e+00     5.5340e-04     3.5202e-08
4.5550e+00     5.8060e-04     3.8748e-08
4.5550e+00     6.0780e-04     4.2464e-08
4.5550e+00     6.3490e-04     4.6335e-08
