 Element: Ne
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.4590e+00     7.0530e-05     3.5524e-08
2.4590e+00     7.6040e-05     4.1291e-08
2.4590e+00     8.1970e-05     4.7980e-08
2.4590e+00     8.8370e-05     5.5763e-08
2.4590e+00     9.5260e-05     6.4794e-08
2.4590e+00     1.0270e-04     7.5306e-08
2.4590e+00     1.1070e-04     8.7490e-08
2.4590e+00     1.1930e-04     1.0160e-07
2.4590e+00     1.2870e-04     1.1824e-07
2.4590e+00     1.3870e-04     1.3731e-07
2.4590e+00     1.4950e-04     1.5951e-07
2.4590e+00     1.6120e-04     1.8543e-07
2.4590e+00     1.7380e-04     2.1551e-07
2.4590e+00     1.8730e-04     2.5025e-07
2.4590e+00     2.0190e-04     2.9072e-07
2.4590e+00     2.1770e-04     3.3792e-07
2.4590e+00     2.3470e-04     3.9264e-07
2.4590e+00     2.5300e-04     4.5611e-07
2.4590e+00     2.7270e-04     5.2970e-07
2.4590e+00     2.9400e-04     6.1540e-07
2.4590e+00     3.1700e-04     7.1508e-07
2.4590e+00     3.4170e-04     8.3035e-07
2.4590e+00     3.6840e-04     9.6450e-07
2.4590e+00     3.9710e-04     1.1197e-06
2.4590e+00     4.2810e-04     1.3001e-06
2.4590e+00     4.6150e-04     1.5092e-06
2.4590e+00     4.9750e-04     1.7516e-06
2.4590e+00     5.3630e-04     2.0325e-06
2.4590e+00     5.7820e-04     2.3583e-06
2.4590e+00     6.2330e-04     2.7351e-06
2.4590e+00     6.7190e-04     3.1708e-06
2.4590e+00     7.2440e-04     3.6756e-06
2.4590e+00     7.8090e-04     4.2578e-06
2.4590e+00     8.4180e-04     4.9297e-06
2.4590e+00     9.0750e-04     5.7048e-06
2.4590e+00     9.7830e-04     6.5968e-06
2.4590e+00     1.0550e-03     7.6274e-06
2.4590e+00     1.1370e-03     8.8002e-06
2.4590e+00     1.2260e-03     1.0152e-05
2.4590e+00     1.3210e-03     1.1681e-05
2.4590e+00     1.4240e-03     1.3432e-05
2.4590e+00     1.5360e-03     1.5438e-05
2.4590e+00     1.6550e-03     1.7672e-05
2.4590e+00     1.7850e-03     2.0220e-05
2.4590e+00     1.9240e-03     2.3049e-05
2.4590e+00     2.0740e-03     2.6197e-05
2.4590e+00     2.2360e-03     2.9677e-05
2.4590e+00     2.4100e-03     3.3467e-05
2.4590e+00     2.5980e-03     3.7573e-05
2.4590e+00     2.8010e-03     4.1959e-05
2.4590e+00     3.0200e-03     4.6563e-05
2.4590e+00     3.2550e-03     5.1271e-05
2.4590e+00     3.5090e-03     5.5996e-05
2.4590e+00     3.7830e-03     6.0567e-05
2.4590e+00     4.0780e-03     6.4775e-05
2.4590e+00     4.3960e-03     6.8392e-05
2.4590e+00     4.7390e-03     7.1156e-05
2.4590e+00     5.1090e-03     7.2793e-05
2.4590e+00     5.5080e-03     7.3044e-05
2.4590e+00     5.9380e-03     7.1701e-05
2.4590e+00     6.4010e-03     6.8650e-05
2.4590e+00     6.9000e-03     6.3899e-05
2.4590e+00     7.4390e-03     5.7595e-05
2.4590e+00     8.0190e-03     5.0089e-05
2.4590e+00     8.6450e-03     4.1830e-05
2.4590e+00     9.3200e-03     3.3388e-05
2.4590e+00     1.0050e-02     2.5319e-05
2.4590e+00     1.0830e-02     1.8209e-05
2.4590e+00     1.1680e-02     1.2265e-05
2.4590e+00     1.2590e-02     7.7407e-06
2.4590e+00     1.3570e-02     4.5381e-06
2.4590e+00     1.4630e-02     2.4481e-06
2.4590e+00     1.5770e-02     1.2105e-06
2.4590e+00     1.7000e-02     5.4331e-07
2.7820e+00     1.0000e-05     4.9818e-10
2.7820e+00     1.0780e-05     5.7893e-10
2.7820e+00     1.1620e-05     6.7267e-10
2.7820e+00     1.2530e-05     7.8215e-10
2.7820e+00     1.3510e-05     9.0928e-10
2.7820e+00     1.4560e-05     1.0561e-09
2.7820e+00     1.5700e-05     1.2280e-09
2.7820e+00     1.6920e-05     1.4262e-09
2.7820e+00     1.8240e-05     1.6574e-09
2.7820e+00     1.9660e-05     1.9255e-09
2.7820e+00     2.1200e-05     2.2390e-09
2.7820e+00     2.2850e-05     2.6011e-09
2.7820e+00     2.4640e-05     3.0246e-09
2.7820e+00     2.6560e-05     3.5143e-09
2.7820e+00     2.8630e-05     4.0834e-09
2.7820e+00     3.0860e-05     4.7442e-09
2.7820e+00     3.3270e-05     5.5141e-09
2.7820e+00     3.5870e-05     6.4096e-09
2.7820e+00     3.8670e-05     7.4493e-09
2.7820e+00     4.1690e-05     8.6582e-09
2.7820e+00     4.4940e-05     1.0061e-08
2.7820e+00     4.8440e-05     1.1689e-08
2.7820e+00     5.2220e-05     1.3584e-08
2.7820e+00     5.6300e-05     1.5789e-08
2.7820e+00     6.0690e-05     1.8347e-08
2.7820e+00     6.5430e-05     2.1324e-08
2.7820e+00     7.0530e-05     2.4777e-08
2.7820e+00     7.6040e-05     2.8799e-08
2.7820e+00     8.1970e-05     3.3465e-08
2.7820e+00     8.8370e-05     3.8893e-08
2.7820e+00     9.5260e-05     4.5192e-08
2.7820e+00     1.0270e-04     5.2524e-08
2.7820e+00     1.1070e-04     6.1022e-08
2.7820e+00     1.1930e-04     7.0866e-08
2.7820e+00     1.2870e-04     8.2467e-08
2.7820e+00     1.3870e-04     9.5770e-08
2.7820e+00     1.4950e-04     1.1125e-07
2.7820e+00     1.6120e-04     1.2933e-07
2.7820e+00     1.7380e-04     1.5031e-07
2.7820e+00     1.8730e-04     1.7454e-07
2.7820e+00     2.0190e-04     2.0277e-07
2.7820e+00     2.1770e-04     2.3569e-07
2.7820e+00     2.3470e-04     2.7386e-07
2.7820e+00     2.5300e-04     3.1812e-07
2.7820e+00     2.7270e-04     3.6945e-07
2.7820e+00     2.9400e-04     4.2922e-07
2.7820e+00     3.1700e-04     4.9875e-07
2.7820e+00     3.4170e-04     5.7915e-07
2.7820e+00     3.6840e-04     6.7271e-07
2.7820e+00     3.9710e-04     7.8097e-07
2.7820e+00     4.2810e-04     9.0680e-07
2.7820e+00     4.6150e-04     1.0527e-06
2.7820e+00     4.9750e-04     1.2217e-06
2.7820e+00     5.3630e-04     1.4176e-06
2.7820e+00     5.7820e-04     1.6449e-06
2.7820e+00     6.2330e-04     1.9076e-06
2.7820e+00     6.7190e-04     2.2115e-06
2.7820e+00     7.2440e-04     2.5636e-06
2.7820e+00     7.8090e-04     2.9697e-06
2.7820e+00     8.4180e-04     3.4383e-06
2.7820e+00     9.0750e-04     3.9789e-06
2.7820e+00     9.7830e-04     4.6010e-06
2.7820e+00     1.0550e-03     5.3198e-06
2.7820e+00     1.1370e-03     6.1377e-06
2.7820e+00     1.2260e-03     7.0807e-06
2.7820e+00     1.3210e-03     8.1470e-06
2.7820e+00     1.4240e-03     9.3682e-06
2.7820e+00     1.5360e-03     1.0767e-05
2.7820e+00     1.6550e-03     1.2325e-05
2.7820e+00     1.7850e-03     1.4102e-05
2.7820e+00     1.9240e-03     1.6075e-05
2.7820e+00     2.0740e-03     1.8270e-05
2.7820e+00     2.2360e-03     2.0696e-05
2.7820e+00     2.4100e-03     2.3339e-05
2.7820e+00     2.5980e-03     2.6202e-05
2.7820e+00     2.8010e-03     2.9260e-05
2.7820e+00     3.0200e-03     3.2469e-05
2.7820e+00     3.2550e-03     3.5751e-05
2.7820e+00     3.5090e-03     3.9044e-05
2.7820e+00     3.7830e-03     4.2228e-05
2.7820e+00     4.0780e-03     4.5160e-05
2.7820e+00     4.3960e-03     4.7678e-05
2.7820e+00     4.7390e-03     4.9601e-05
2.7820e+00     5.1090e-03     5.0737e-05
2.7820e+00     5.5080e-03     5.0906e-05
2.7820e+00     5.9380e-03     4.9964e-05
2.7820e+00     6.4010e-03     4.7831e-05
2.7820e+00     6.9000e-03     4.4512e-05
2.7820e+00     7.4390e-03     4.0112e-05
2.7820e+00     8.0190e-03     3.4876e-05
2.7820e+00     8.6450e-03     2.9117e-05
2.7820e+00     9.3200e-03     2.3233e-05
2.7820e+00     1.0050e-02     1.7611e-05
2.7820e+00     1.0830e-02     1.2660e-05
2.7820e+00     1.1680e-02     8.5226e-06
2.7820e+00     1.2590e-02     5.3753e-06
2.7820e+00     1.3570e-02     3.1489e-06
2.7820e+00     1.4630e-02     1.6972e-06
2.7820e+00     1.5770e-02     8.3829e-07
2.7820e+00     1.7000e-02     3.7578e-07
3.1470e+00     1.0000e-05     3.4205e-10
3.1470e+00     1.0780e-05     3.9750e-10
3.1470e+00     1.1620e-05     4.6186e-10
3.1470e+00     1.2530e-05     5.3703e-10
3.1470e+00     1.3510e-05     6.2432e-10
3.1470e+00     1.4560e-05     7.2513e-10
3.1470e+00     1.5700e-05     8.4313e-10
3.1470e+00     1.6920e-05     9.7925e-10
3.1470e+00     1.8240e-05     1.1380e-09
3.1470e+00     1.9660e-05     1.3221e-09
3.1470e+00     2.1200e-05     1.5373e-09
3.1470e+00     2.2850e-05     1.7859e-09
3.1470e+00     2.4640e-05     2.0767e-09
3.1470e+00     2.6560e-05     2.4129e-09
3.1470e+00     2.8630e-05     2.8037e-09
3.1470e+00     3.0860e-05     3.2574e-09
3.1470e+00     3.3270e-05     3.7860e-09
3.1470e+00     3.5870e-05     4.4009e-09
3.1470e+00     3.8670e-05     5.1147e-09
3.1470e+00     4.1690e-05     5.9447e-09
3.1470e+00     4.4940e-05     6.9077e-09
3.1470e+00     4.8440e-05     8.0254e-09
3.1470e+00     5.2220e-05     9.3267e-09
3.1470e+00     5.6300e-05     1.0841e-08
3.1470e+00     6.0690e-05     1.2597e-08
3.1470e+00     6.5430e-05     1.4641e-08
3.1470e+00     7.0530e-05     1.7012e-08
3.1470e+00     7.6040e-05     1.9774e-08
3.1470e+00     8.1970e-05     2.2977e-08
3.1470e+00     8.8370e-05     2.6704e-08
3.1470e+00     9.5260e-05     3.1029e-08
3.1470e+00     1.0270e-04     3.6063e-08
3.1470e+00     1.1070e-04     4.1898e-08
3.1470e+00     1.1930e-04     4.8657e-08
3.1470e+00     1.2870e-04     5.6622e-08
3.1470e+00     1.3870e-04     6.5756e-08
3.1470e+00     1.4950e-04     7.6387e-08
3.1470e+00     1.6120e-04     8.8799e-08
3.1470e+00     1.7380e-04     1.0321e-07
3.1470e+00     1.8730e-04     1.1984e-07
3.1470e+00     2.0190e-04     1.3922e-07
3.1470e+00     2.1770e-04     1.6183e-07
3.1470e+00     2.3470e-04     1.8803e-07
3.1470e+00     2.5300e-04     2.1842e-07
3.1470e+00     2.7270e-04     2.5367e-07
3.1470e+00     2.9400e-04     2.9471e-07
3.1470e+00     3.1700e-04     3.4244e-07
3.1470e+00     3.4170e-04     3.9764e-07
3.1470e+00     3.6840e-04     4.6189e-07
3.1470e+00     3.9710e-04     5.3622e-07
3.1470e+00     4.2810e-04     6.2261e-07
3.1470e+00     4.6150e-04     7.2275e-07
3.1470e+00     4.9750e-04     8.3883e-07
3.1470e+00     5.3630e-04     9.7331e-07
3.1470e+00     5.7820e-04     1.1294e-06
3.1470e+00     6.2330e-04     1.3098e-06
3.1470e+00     6.7190e-04     1.5184e-06
3.1470e+00     7.2440e-04     1.7602e-06
3.1470e+00     7.8090e-04     2.0390e-06
3.1470e+00     8.4180e-04     2.3607e-06
3.1470e+00     9.0750e-04     2.7319e-06
3.1470e+00     9.7830e-04     3.1590e-06
3.1470e+00     1.0550e-03     3.6525e-06
3.1470e+00     1.1370e-03     4.2141e-06
3.1470e+00     1.2260e-03     4.8615e-06
3.1470e+00     1.3210e-03     5.5935e-06
3.1470e+00     1.4240e-03     6.4319e-06
3.1470e+00     1.5360e-03     7.3920e-06
3.1470e+00     1.6550e-03     8.4618e-06
3.1470e+00     1.7850e-03     9.6817e-06
3.1470e+00     1.9240e-03     1.1036e-05
3.1470e+00     2.0740e-03     1.2543e-05
3.1470e+00     2.2360e-03     1.4209e-05
3.1470e+00     2.4100e-03     1.6022e-05
3.1470e+00     2.5980e-03     1.7987e-05
3.1470e+00     2.8010e-03     2.0086e-05
3.1470e+00     3.0200e-03     2.2288e-05
3.1470e+00     3.2550e-03     2.4540e-05
3.1470e+00     3.5090e-03     2.6799e-05
3.1470e+00     3.7830e-03     2.8984e-05
3.1470e+00     4.0780e-03     3.0994e-05
3.1470e+00     4.3960e-03     3.2720e-05
3.1470e+00     4.7390e-03     3.4036e-05
3.1470e+00     5.1090e-03     3.4813e-05
3.1470e+00     5.5080e-03     3.4925e-05
3.1470e+00     5.9380e-03     3.4274e-05
3.1470e+00     6.4010e-03     3.2805e-05
3.1470e+00     6.9000e-03     3.0524e-05
3.1470e+00     7.4390e-03     2.7501e-05
3.1470e+00     8.0190e-03     2.3905e-05
3.1470e+00     8.6450e-03     1.9952e-05
3.1470e+00     9.3200e-03     1.5915e-05
3.1470e+00     1.0050e-02     1.2059e-05
3.1470e+00     1.0830e-02     8.6649e-06
3.1470e+00     1.1680e-02     5.8299e-06
3.1470e+00     1.2590e-02     3.6746e-06
3.1470e+00     1.3570e-02     2.1510e-06
3.1470e+00     1.4630e-02     1.1583e-06
3.1470e+00     1.5770e-02     5.7152e-07
3.1470e+00     1.7000e-02     2.5588e-07
3.5600e+00     1.0000e-05     2.3210e-10
3.5600e+00     1.0780e-05     2.6972e-10
3.5600e+00     1.1620e-05     3.1339e-10
3.5600e+00     1.2530e-05     3.6440e-10
3.5600e+00     1.3510e-05     4.2363e-10
3.5600e+00     1.4560e-05     4.9204e-10
3.5600e+00     1.5700e-05     5.7210e-10
3.5600e+00     1.6920e-05     6.6447e-10
3.5600e+00     1.8240e-05     7.7218e-10
3.5600e+00     1.9660e-05     8.9709e-10
3.5600e+00     2.1200e-05     1.0431e-09
3.5600e+00     2.2850e-05     1.2118e-09
3.5600e+00     2.4640e-05     1.4091e-09
3.5600e+00     2.6560e-05     1.6373e-09
3.5600e+00     2.8630e-05     1.9024e-09
3.5600e+00     3.0860e-05     2.2103e-09
3.5600e+00     3.3270e-05     2.5690e-09
3.5600e+00     3.5870e-05     2.9862e-09
3.5600e+00     3.8670e-05     3.4706e-09
3.5600e+00     4.1690e-05     4.0338e-09
3.5600e+00     4.4940e-05     4.6872e-09
3.5600e+00     4.8440e-05     5.4456e-09
3.5600e+00     5.2220e-05     6.3286e-09
3.5600e+00     5.6300e-05     7.3560e-09
3.5600e+00     6.0690e-05     8.5477e-09
3.5600e+00     6.5430e-05     9.9349e-09
3.5600e+00     7.0530e-05     1.1544e-08
3.5600e+00     7.6040e-05     1.3417e-08
3.5600e+00     8.1970e-05     1.5591e-08
3.5600e+00     8.8370e-05     1.8120e-08
3.5600e+00     9.5260e-05     2.1055e-08
3.5600e+00     1.0270e-04     2.4471e-08
3.5600e+00     1.1070e-04     2.8430e-08
3.5600e+00     1.1930e-04     3.3016e-08
3.5600e+00     1.2870e-04     3.8421e-08
3.5600e+00     1.3870e-04     4.4619e-08
3.5600e+00     1.4950e-04     5.1832e-08
3.5600e+00     1.6120e-04     6.0254e-08
3.5600e+00     1.7380e-04     7.0030e-08
3.5600e+00     1.8730e-04     8.1317e-08
3.5600e+00     2.0190e-04     9.4469e-08
3.5600e+00     2.1770e-04     1.0981e-07
3.5600e+00     2.3470e-04     1.2759e-07
3.5600e+00     2.5300e-04     1.4821e-07
3.5600e+00     2.7270e-04     1.7212e-07
3.5600e+00     2.9400e-04     1.9997e-07
3.5600e+00     3.1700e-04     2.3236e-07
3.5600e+00     3.4170e-04     2.6982e-07
3.5600e+00     3.6840e-04     3.1341e-07
3.5600e+00     3.9710e-04     3.6385e-07
3.5600e+00     4.2810e-04     4.2247e-07
3.5600e+00     4.6150e-04     4.9042e-07
3.5600e+00     4.9750e-04     5.6918e-07
3.5600e+00     5.3630e-04     6.6043e-07
3.5600e+00     5.7820e-04     7.6633e-07
3.5600e+00     6.2330e-04     8.8874e-07
3.5600e+00     6.7190e-04     1.0303e-06
3.5600e+00     7.2440e-04     1.1943e-06
3.5600e+00     7.8090e-04     1.3835e-06
3.5600e+00     8.4180e-04     1.6018e-06
3.5600e+00     9.0750e-04     1.8537e-06
3.5600e+00     9.7830e-04     2.1435e-06
3.5600e+00     1.0550e-03     2.4783e-06
3.5600e+00     1.1370e-03     2.8593e-06
3.5600e+00     1.2260e-03     3.2986e-06
3.5600e+00     1.3210e-03     3.7953e-06
3.5600e+00     1.4240e-03     4.3641e-06
3.5600e+00     1.5360e-03     5.0155e-06
3.5600e+00     1.6550e-03     5.7413e-06
3.5600e+00     1.7850e-03     6.5689e-06
3.5600e+00     1.9240e-03     7.4876e-06
3.5600e+00     2.0740e-03     8.5100e-06
3.5600e+00     2.2360e-03     9.6398e-06
3.5600e+00     2.4100e-03     1.0870e-05
3.5600e+00     2.5980e-03     1.2203e-05
3.5600e+00     2.8010e-03     1.3626e-05
3.5600e+00     3.0200e-03     1.5120e-05
3.5600e+00     3.2550e-03     1.6647e-05
3.5600e+00     3.5090e-03     1.8178e-05
3.5600e+00     3.7830e-03     1.9659e-05
3.5600e+00     4.0780e-03     2.1021e-05
3.5600e+00     4.3960e-03     2.2190e-05
3.5600e+00     4.7390e-03     2.3081e-05
3.5600e+00     5.1090e-03     2.3605e-05
3.5600e+00     5.5080e-03     2.3678e-05
3.5600e+00     5.9380e-03     2.3234e-05
3.5600e+00     6.4010e-03     2.2235e-05
3.5600e+00     6.9000e-03     2.0685e-05
3.5600e+00     7.4390e-03     1.8632e-05
3.5600e+00     8.0190e-03     1.6192e-05
3.5600e+00     8.6450e-03     1.3510e-05
3.5600e+00     9.3200e-03     1.0773e-05
3.5600e+00     1.0050e-02     8.1594e-06
3.5600e+00     1.0830e-02     5.8600e-06
3.5600e+00     1.1680e-02     3.9405e-06
3.5600e+00     1.2590e-02     2.4820e-06
3.5600e+00     1.3570e-02     1.4518e-06
3.5600e+00     1.4630e-02     7.8106e-07
3.5600e+00     1.5770e-02     3.8498e-07
3.5600e+00     1.7000e-02     1.7214e-07
4.0270e+00     1.0000e-05     1.5623e-10
4.0270e+00     1.0780e-05     1.8156e-10
4.0270e+00     1.1620e-05     2.1095e-10
4.0270e+00     1.2530e-05     2.4529e-10
4.0270e+00     1.3510e-05     2.8515e-10
4.0270e+00     1.4560e-05     3.3120e-10
4.0270e+00     1.5700e-05     3.8510e-10
4.0270e+00     1.6920e-05     4.4727e-10
4.0270e+00     1.8240e-05     5.1978e-10
4.0270e+00     1.9660e-05     6.0386e-10
4.0270e+00     2.1200e-05     7.0216e-10
4.0270e+00     2.2850e-05     8.1571e-10
4.0270e+00     2.4640e-05     9.4852e-10
4.0270e+00     2.6560e-05     1.1021e-09
4.0270e+00     2.8630e-05     1.2806e-09
4.0270e+00     3.0860e-05     1.4878e-09
4.0270e+00     3.3270e-05     1.7293e-09
4.0270e+00     3.5870e-05     2.0101e-09
4.0270e+00     3.8670e-05     2.3361e-09
4.0270e+00     4.1690e-05     2.7152e-09
4.0270e+00     4.4940e-05     3.1551e-09
4.0270e+00     4.8440e-05     3.6656e-09
4.0270e+00     5.2220e-05     4.2599e-09
4.0270e+00     5.6300e-05     4.9515e-09
4.0270e+00     6.0690e-05     5.7537e-09
4.0270e+00     6.5430e-05     6.6874e-09
4.0270e+00     7.0530e-05     7.7703e-09
4.0270e+00     7.6040e-05     9.0316e-09
4.0270e+00     8.1970e-05     1.0495e-08
4.0270e+00     8.8370e-05     1.2197e-08
4.0270e+00     9.5260e-05     1.4173e-08
4.0270e+00     1.0270e-04     1.6472e-08
4.0270e+00     1.1070e-04     1.9137e-08
4.0270e+00     1.1930e-04     2.2224e-08
4.0270e+00     1.2870e-04     2.5862e-08
4.0270e+00     1.3870e-04     3.0034e-08
4.0270e+00     1.4950e-04     3.4889e-08
4.0270e+00     1.6120e-04     4.0558e-08
4.0270e+00     1.7380e-04     4.7139e-08
4.0270e+00     1.8730e-04     5.4737e-08
4.0270e+00     2.0190e-04     6.3589e-08
4.0270e+00     2.1770e-04     7.3913e-08
4.0270e+00     2.3470e-04     8.5883e-08
4.0270e+00     2.5300e-04     9.9764e-08
4.0270e+00     2.7270e-04     1.1586e-07
4.0270e+00     2.9400e-04     1.3461e-07
4.0270e+00     3.1700e-04     1.5641e-07
4.0270e+00     3.4170e-04     1.8162e-07
4.0270e+00     3.6840e-04     2.1096e-07
4.0270e+00     3.9710e-04     2.4491e-07
4.0270e+00     4.2810e-04     2.8437e-07
4.0270e+00     4.6150e-04     3.3011e-07
4.0270e+00     4.9750e-04     3.8313e-07
4.0270e+00     5.3630e-04     4.4455e-07
4.0270e+00     5.7820e-04     5.1583e-07
4.0270e+00     6.2330e-04     5.9823e-07
4.0270e+00     6.7190e-04     6.9352e-07
4.0270e+00     7.2440e-04     8.0393e-07
4.0270e+00     7.8090e-04     9.3127e-07
4.0270e+00     8.4180e-04     1.0782e-06
4.0270e+00     9.0750e-04     1.2477e-06
4.0270e+00     9.7830e-04     1.4428e-06
4.0270e+00     1.0550e-03     1.6682e-06
4.0270e+00     1.1370e-03     1.9246e-06
4.0270e+00     1.2260e-03     2.2203e-06
4.0270e+00     1.3210e-03     2.5546e-06
4.0270e+00     1.4240e-03     2.9374e-06
4.0270e+00     1.5360e-03     3.3758e-06
4.0270e+00     1.6550e-03     3.8643e-06
4.0270e+00     1.7850e-03     4.4213e-06
4.0270e+00     1.9240e-03     5.0396e-06
4.0270e+00     2.0740e-03     5.7276e-06
4.0270e+00     2.2360e-03     6.4879e-06
4.0270e+00     2.4100e-03     7.3158e-06
4.0270e+00     2.5980e-03     8.2125e-06
4.0270e+00     2.8010e-03     9.1701e-06
4.0270e+00     3.0200e-03     1.0175e-05
4.0270e+00     3.2550e-03     1.1202e-05
4.0270e+00     3.5090e-03     1.2232e-05
4.0270e+00     3.7830e-03     1.3228e-05
4.0270e+00     4.0780e-03     1.4143e-05
4.0270e+00     4.3960e-03     1.4928e-05
4.0270e+00     4.7390e-03     1.5526e-05
4.0270e+00     5.1090e-03     1.5877e-05
4.0270e+00     5.5080e-03     1.5925e-05
4.0270e+00     5.9380e-03     1.5623e-05
4.0270e+00     6.4010e-03     1.4949e-05
4.0270e+00     6.9000e-03     1.3904e-05
4.0270e+00     7.4390e-03     1.2521e-05
4.0270e+00     8.0190e-03     1.0879e-05
4.0270e+00     8.6450e-03     9.0740e-06
4.0270e+00     9.3200e-03     7.2327e-06
4.0270e+00     1.0050e-02     5.4758e-06
4.0270e+00     1.0830e-02     3.9307e-06
4.0270e+00     1.1680e-02     2.6416e-06
4.0270e+00     1.2590e-02     1.6628e-06
4.0270e+00     1.3570e-02     9.7182e-07
4.0270e+00     1.4630e-02     5.2233e-07
4.0270e+00     1.5770e-02     2.5717e-07
4.0270e+00     1.7000e-02     1.1484e-07
4.5550e+00     1.0000e-05     1.0355e-10
4.5550e+00     1.0780e-05     1.2033e-10
4.5550e+00     1.1620e-05     1.3981e-10
4.5550e+00     1.2530e-05     1.6257e-10
4.5550e+00     1.3510e-05     1.8899e-10
4.5550e+00     1.4560e-05     2.1951e-10
4.5550e+00     1.5700e-05     2.5523e-10
4.5550e+00     1.6920e-05     2.9644e-10
4.5550e+00     1.8240e-05     3.4449e-10
4.5550e+00     1.9660e-05     4.0022e-10
4.5550e+00     2.1200e-05     4.6537e-10
4.5550e+00     2.2850e-05     5.4063e-10
4.5550e+00     2.4640e-05     6.2865e-10
4.5550e+00     2.6560e-05     7.3044e-10
4.5550e+00     2.8630e-05     8.4872e-10
4.5550e+00     3.0860e-05     9.8608e-10
4.5550e+00     3.3270e-05     1.1461e-09
4.5550e+00     3.5870e-05     1.3322e-09
4.5550e+00     3.8670e-05     1.5483e-09
4.5550e+00     4.1690e-05     1.7996e-09
4.5550e+00     4.4940e-05     2.0911e-09
4.5550e+00     4.8440e-05     2.4294e-09
4.5550e+00     5.2220e-05     2.8234e-09
4.5550e+00     5.6300e-05     3.2817e-09
4.5550e+00     6.0690e-05     3.8134e-09
4.5550e+00     6.5430e-05     4.4322e-09
4.5550e+00     7.0530e-05     5.1500e-09
4.5550e+00     7.6040e-05     5.9859e-09
4.5550e+00     8.1970e-05     6.9556e-09
4.5550e+00     8.8370e-05     8.0839e-09
4.5550e+00     9.5260e-05     9.3931e-09
4.5550e+00     1.0270e-04     1.0917e-08
4.5550e+00     1.1070e-04     1.2683e-08
4.5550e+00     1.1930e-04     1.4729e-08
4.5550e+00     1.2870e-04     1.7141e-08
4.5550e+00     1.3870e-04     1.9906e-08
4.5550e+00     1.4950e-04     2.3124e-08
4.5550e+00     1.6120e-04     2.6881e-08
4.5550e+00     1.7380e-04     3.1243e-08
4.5550e+00     1.8730e-04     3.6278e-08
4.5550e+00     2.0190e-04     4.2145e-08
4.5550e+00     2.1770e-04     4.8987e-08
4.5550e+00     2.3470e-04     5.6920e-08
4.5550e+00     2.5300e-04     6.6121e-08
4.5550e+00     2.7270e-04     7.6789e-08
4.5550e+00     2.9400e-04     8.9213e-08
4.5550e+00     3.1700e-04     1.0366e-07
4.5550e+00     3.4170e-04     1.2037e-07
4.5550e+00     3.6840e-04     1.3982e-07
4.5550e+00     3.9710e-04     1.6232e-07
4.5550e+00     4.2810e-04     1.8847e-07
4.5550e+00     4.6150e-04     2.1879e-07
4.5550e+00     4.9750e-04     2.5392e-07
4.5550e+00     5.3630e-04     2.9463e-07
4.5550e+00     5.7820e-04     3.4187e-07
4.5550e+00     6.2330e-04     3.9648e-07
4.5550e+00     6.7190e-04     4.5964e-07
4.5550e+00     7.2440e-04     5.3281e-07
4.5550e+00     7.8090e-04     6.1721e-07
4.5550e+00     8.4180e-04     7.1459e-07
4.5550e+00     9.0750e-04     8.2693e-07
4.5550e+00     9.7830e-04     9.5621e-07
4.5550e+00     1.0550e-03     1.1056e-06
4.5550e+00     1.1370e-03     1.2755e-06
4.5550e+00     1.2260e-03     1.4715e-06
4.5550e+00     1.3210e-03     1.6930e-06
4.5550e+00     1.4240e-03     1.9467e-06
4.5550e+00     1.5360e-03     2.2373e-06
4.5550e+00     1.6550e-03     2.5610e-06
4.5550e+00     1.7850e-03     2.9301e-06
4.5550e+00     1.9240e-03     3.3397e-06
4.5550e+00     2.0740e-03     3.7956e-06
4.5550e+00     2.2360e-03     4.2994e-06
4.5550e+00     2.4100e-03     4.8479e-06
4.5550e+00     2.5980e-03     5.4420e-06
4.5550e+00     2.8010e-03     6.0763e-06
4.5550e+00     3.0200e-03     6.7419e-06
4.5550e+00     3.2550e-03     7.4221e-06
4.5550e+00     3.5090e-03     8.1042e-06
4.5550e+00     3.7830e-03     8.7634e-06
4.5550e+00     4.0780e-03     9.3693e-06
4.5550e+00     4.3960e-03     9.8888e-06
4.5550e+00     4.7390e-03     1.0284e-05
4.5550e+00     5.1090e-03     1.0515e-05
4.5550e+00     5.5080e-03     1.0545e-05
4.5550e+00     5.9380e-03     1.0345e-05
4.5550e+00     6.4010e-03     9.8965e-06
4.5550e+00     6.9000e-03     9.2030e-06
4.5550e+00     7.4390e-03     8.2861e-06
4.5550e+00     8.0190e-03     7.1970e-06
4.5550e+00     8.6450e-03     6.0014e-06
4.5550e+00     9.3200e-03     4.7820e-06
4.5550e+00     1.0050e-02     3.6189e-06
4.5550e+00     1.0830e-02     2.5965e-06
4.5550e+00     1.1680e-02     1.7440e-06
4.5550e+00     1.2590e-02     1.0971e-06
4.5550e+00     1.3570e-02     6.4069e-07
4.5550e+00     1.4630e-02     3.4405e-07
4.5550e+00     1.5770e-02     1.6921e-07
4.5550e+00     1.7000e-02     7.5470e-08
5.1530e+00     1.0000e-05     6.7904e-11
5.1530e+00     1.0780e-05     7.8910e-11
5.1530e+00     1.1620e-05     9.1687e-11
5.1530e+00     1.2530e-05     1.0661e-10
5.1530e+00     1.3510e-05     1.2394e-10
