 Element: Ne
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1
 No. of channels =    88
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
5.1530e+00     3.7830e-03     4.1212e-08
5.1530e+00     4.0780e-03     4.6094e-08
5.1530e+00     4.3960e-03     5.1162e-08
5.1530e+00     4.7390e-03     5.6275e-08
5.1530e+00     5.1090e-03     6.1227e-08
5.1530e+00     5.5080e-03     6.5751e-08
5.1530e+00     5.9380e-03     6.9520e-08
5.1530e+00     6.4010e-03     7.2165e-08
5.1530e+00     6.9000e-03     7.3315e-08
5.1530e+00     7.4390e-03     7.2630e-08
5.1530e+00     8.0190e-03     6.9878e-08
5.1530e+00     8.6450e-03     6.4991e-08
5.1530e+00     9.3200e-03     5.8144e-08
5.1530e+00     1.0050e-02     4.9739e-08
5.1530e+00     1.0830e-02     4.0541e-08
5.1530e+00     1.1680e-02     3.1158e-08
5.1530e+00     1.2590e-02     2.2529e-08
5.1530e+00     1.3570e-02     1.5202e-08
5.1530e+00     1.4630e-02     9.4865e-09
5.1530e+00     1.5770e-02     5.4482e-09
5.1530e+00     1.7000e-02     2.8535e-09
5.8290e+00     1.0000e-05     1.9422e-13
5.8290e+00     1.0780e-05     2.2570e-13
5.8290e+00     1.1620e-05     2.6224e-13
5.8290e+00     1.2530e-05     3.0493e-13
5.8290e+00     1.3510e-05     3.5449e-13
5.8290e+00     1.4560e-05     4.1173e-13
5.8290e+00     1.5700e-05     4.7873e-13
5.8290e+00     1.6920e-05     5.5602e-13
5.8290e+00     1.8240e-05     6.4616e-13
5.8290e+00     1.9660e-05     7.5069e-13
5.8290e+00     2.1200e-05     8.7290e-13
5.8290e+00     2.2850e-05     1.0141e-12
5.8290e+00     2.4640e-05     1.1792e-12
5.8290e+00     2.6560e-05     1.3701e-12
5.8290e+00     2.8630e-05     1.5920e-12
5.8290e+00     3.0860e-05     1.8496e-12
5.8290e+00     3.3270e-05     2.1498e-12
5.8290e+00     3.5870e-05     2.4989e-12
5.8290e+00     3.8670e-05     2.9043e-12
5.8290e+00     4.1690e-05     3.3756e-12
5.8290e+00     4.4940e-05     3.9224e-12
5.8290e+00     4.8440e-05     4.5571e-12
5.8290e+00     5.2220e-05     5.2961e-12
5.8290e+00     5.6300e-05     6.1560e-12
5.8290e+00     6.0690e-05     7.1534e-12
5.8290e+00     6.5430e-05     8.3144e-12
5.8290e+00     7.0530e-05     9.6610e-12
5.8290e+00     7.6040e-05     1.1229e-11
5.8290e+00     8.1970e-05     1.3049e-11
5.8290e+00     8.8370e-05     1.5166e-11
5.8290e+00     9.5260e-05     1.7623e-11
5.8290e+00     1.0270e-04     2.0483e-11
5.8290e+00     1.1070e-04     2.3798e-11
5.8290e+00     1.1930e-04     2.7639e-11
5.8290e+00     1.2870e-04     3.2165e-11
5.8290e+00     1.3870e-04     3.7357e-11
5.8290e+00     1.4950e-04     4.3400e-11
5.8290e+00     1.6120e-04     5.0457e-11
5.8290e+00     1.7380e-04     5.8651e-11
5.8290e+00     1.8730e-04     6.8113e-11
5.8290e+00     2.0190e-04     7.9141e-11
5.8290e+00     2.1770e-04     9.2007e-11
5.8290e+00     2.3470e-04     1.0693e-10
5.8290e+00     2.5300e-04     1.2424e-10
5.8290e+00     2.7270e-04     1.4433e-10
5.8290e+00     2.9400e-04     1.6774e-10
5.8290e+00     3.1700e-04     1.9499e-10
5.8290e+00     3.4170e-04     2.2652e-10
5.8290e+00     3.6840e-04     2.6326e-10
5.8290e+00     3.9710e-04     3.0582e-10
5.8290e+00     4.2810e-04     3.5534e-10
5.8290e+00     4.6150e-04     4.1284e-10
5.8290e+00     4.9750e-04     4.7961e-10
5.8290e+00     5.3630e-04     5.5713e-10
5.8290e+00     5.7820e-04     6.4730e-10
5.8290e+00     6.2330e-04     7.5183e-10
5.8290e+00     6.7190e-04     8.7313e-10
5.8290e+00     7.2440e-04     1.0142e-09
5.8290e+00     7.8090e-04     1.1776e-09
5.8290e+00     8.4180e-04     1.3672e-09
5.8290e+00     9.0750e-04     1.5872e-09
5.8290e+00     9.7830e-04     1.8421e-09
5.8290e+00     1.0550e-03     2.1390e-09
5.8290e+00     1.1370e-03     2.4801e-09
5.8290e+00     1.2260e-03     2.8775e-09
5.8290e+00     1.3210e-03     3.3326e-09
5.8290e+00     1.4240e-03     3.8614e-09
5.8290e+00     1.5360e-03     4.4772e-09
5.8290e+00     1.6550e-03     5.1771e-09
5.8290e+00     1.7850e-03     5.9934e-09
5.8290e+00     1.9240e-03     6.9239e-09
5.8290e+00     2.0740e-03     7.9914e-09
5.8290e+00     2.2360e-03     9.2140e-09
5.8290e+00     2.4100e-03     1.0602e-08
5.8290e+00     2.5980e-03     1.2179e-08
5.8290e+00     2.8010e-03     1.3961e-08
5.8290e+00     3.0200e-03     1.5961e-08
5.8290e+00     3.2550e-03     1.8173e-08
5.8290e+00     3.5090e-03     2.0613e-08
5.8290e+00     3.7830e-03     2.3264e-08
5.8290e+00     4.0780e-03     2.6090e-08
5.8290e+00     4.3960e-03     2.9043e-08
5.8290e+00     4.7390e-03     3.2042e-08
5.8290e+00     5.1090e-03     3.4972e-08
5.8290e+00     5.5080e-03     3.7676e-08
5.8290e+00     5.9380e-03     3.9965e-08
5.8290e+00     6.4010e-03     4.1620e-08
5.8290e+00     6.9000e-03     4.2417e-08
5.8290e+00     7.4390e-03     4.2149e-08
5.8290e+00     8.0190e-03     4.0669e-08
5.8290e+00     8.6450e-03     3.7927e-08
5.8290e+00     9.3200e-03     3.4013e-08
5.8290e+00     1.0050e-02     2.9159e-08
5.8290e+00     1.0830e-02     2.3810e-08
5.8290e+00     1.1680e-02     1.8326e-08
5.8290e+00     1.2590e-02     1.3265e-08
5.8290e+00     1.3570e-02     8.9571e-09
5.8290e+00     1.4630e-02     5.5907e-09
5.8290e+00     1.5770e-02     3.2101e-09
5.8290e+00     1.7000e-02     1.6801e-09
6.5940e+00     1.0000e-05     1.0643e-13
6.5940e+00     1.0780e-05     1.2368e-13
6.5940e+00     1.1620e-05     1.4371e-13
6.5940e+00     1.2530e-05     1.6710e-13
6.5940e+00     1.3510e-05     1.9426e-13
6.5940e+00     1.4560e-05     2.2562e-13
6.5940e+00     1.5700e-05     2.6234e-13
6.5940e+00     1.6920e-05     3.0469e-13
6.5940e+00     1.8240e-05     3.5409e-13
6.5940e+00     1.9660e-05     4.1137e-13
6.5940e+00     2.1200e-05     4.7834e-13
6.5940e+00     2.2850e-05     5.5569e-13
6.5940e+00     2.4640e-05     6.4617e-13
6.5940e+00     2.6560e-05     7.5079e-13
6.5940e+00     2.8630e-05     8.7238e-13
6.5940e+00     3.0860e-05     1.0136e-12
6.5940e+00     3.3270e-05     1.1781e-12
6.5940e+00     3.5870e-05     1.3694e-12
6.5940e+00     3.8670e-05     1.5915e-12
6.5940e+00     4.1690e-05     1.8498e-12
6.5940e+00     4.4940e-05     2.1494e-12
6.5940e+00     4.8440e-05     2.4973e-12
6.5940e+00     5.2220e-05     2.9022e-12
6.5940e+00     5.6300e-05     3.3734e-12
6.5940e+00     6.0690e-05     3.9200e-12
6.5940e+00     6.5430e-05     4.5562e-12
6.5940e+00     7.0530e-05     5.2942e-12
6.5940e+00     7.6040e-05     6.1536e-12
6.5940e+00     8.1970e-05     7.1508e-12
6.5940e+00     8.8370e-05     8.3110e-12
6.5940e+00     9.5260e-05     9.6574e-12
6.5940e+00     1.0270e-04     1.1225e-11
6.5940e+00     1.1070e-04     1.3041e-11
6.5940e+00     1.1930e-04     1.5146e-11
6.5940e+00     1.2870e-04     1.7627e-11
6.5940e+00     1.3870e-04     2.0472e-11
6.5940e+00     1.4950e-04     2.3784e-11
6.5940e+00     1.6120e-04     2.7652e-11
6.5940e+00     1.7380e-04     3.2142e-11
6.5940e+00     1.8730e-04     3.7328e-11
6.5940e+00     2.0190e-04     4.3373e-11
6.5940e+00     2.1770e-04     5.0425e-11
6.5940e+00     2.3470e-04     5.8605e-11
6.5940e+00     2.5300e-04     6.8096e-11
6.5940e+00     2.7270e-04     7.9109e-11
6.5940e+00     2.9400e-04     9.1942e-11
6.5940e+00     3.1700e-04     1.0688e-10
6.5940e+00     3.4170e-04     1.2417e-10
6.5940e+00     3.6840e-04     1.4432e-10
6.5940e+00     3.9710e-04     1.6765e-10
6.5940e+00     4.2810e-04     1.9482e-10
6.5940e+00     4.6150e-04     2.2636e-10
6.5940e+00     4.9750e-04     2.6299e-10
6.5940e+00     5.3630e-04     3.0553e-10
6.5940e+00     5.7820e-04     3.5502e-10
6.5940e+00     6.2330e-04     4.1242e-10
6.5940e+00     6.7190e-04     4.7903e-10
6.5940e+00     7.2440e-04     5.5654e-10
6.5940e+00     7.8090e-04     6.4636e-10
6.5940e+00     8.4180e-04     7.5059e-10
6.5940e+00     9.0750e-04     8.7162e-10
6.5940e+00     9.7830e-04     1.0120e-09
6.5940e+00     1.0550e-03     1.1755e-09
6.5940e+00     1.1370e-03     1.3636e-09
6.5940e+00     1.2260e-03     1.5829e-09
6.5940e+00     1.3210e-03     1.8343e-09
6.5940e+00     1.4240e-03     2.1268e-09
6.5940e+00     1.5360e-03     2.4680e-09
6.5940e+00     1.6550e-03     2.8563e-09
6.5940e+00     1.7850e-03     3.3100e-09
6.5940e+00     1.9240e-03     3.8283e-09
6.5940e+00     2.0740e-03     4.4243e-09
6.5940e+00     2.2360e-03     5.1086e-09
6.5940e+00     2.4100e-03     5.8874e-09
6.5940e+00     2.5980e-03     6.7756e-09
6.5940e+00     2.8010e-03     7.7830e-09
6.5940e+00     3.0200e-03     8.9173e-09
6.5940e+00     3.2550e-03     1.0178e-08
6.5940e+00     3.5090e-03     1.1575e-08
6.5940e+00     3.7830e-03     1.3100e-08
6.5940e+00     4.0780e-03     1.4736e-08
6.5940e+00     4.3960e-03     1.6456e-08
6.5940e+00     4.7390e-03     1.8215e-08
6.5940e+00     5.1090e-03     1.9947e-08
6.5940e+00     5.5080e-03     2.1564e-08
6.5940e+00     5.9380e-03     2.2954e-08
6.5940e+00     6.4010e-03     2.3986e-08
6.5940e+00     6.9000e-03     2.4527e-08
6.5940e+00     7.4390e-03     2.4450e-08
6.5940e+00     8.0190e-03     2.3663e-08
6.5940e+00     8.6450e-03     2.2129e-08
6.5940e+00     9.3200e-03     1.9896e-08
6.5940e+00     1.0050e-02     1.7095e-08
6.5940e+00     1.0830e-02     1.3985e-08
6.5940e+00     1.1680e-02     1.0780e-08
6.5940e+00     1.2590e-02     7.8123e-09
6.5940e+00     1.3570e-02     5.2790e-09
6.5940e+00     1.4630e-02     3.2961e-09
6.5940e+00     1.5770e-02     1.8924e-09
6.5940e+00     1.7000e-02     9.8988e-10
7.4590e+00     1.0000e-05     5.7936e-14
7.4590e+00     1.0780e-05     6.7327e-14
7.4590e+00     1.1620e-05     7.8228e-14
7.4590e+00     1.2530e-05     9.0961e-14
7.4590e+00     1.3510e-05     1.0575e-13
7.4590e+00     1.4560e-05     1.2282e-13
7.4590e+00     1.5700e-05     1.4281e-13
7.4590e+00     1.6920e-05     1.6586e-13
7.4590e+00     1.8240e-05     1.9275e-13
7.4590e+00     1.9660e-05     2.2393e-13
7.4590e+00     2.1200e-05     2.6039e-13
7.4590e+00     2.2850e-05     3.0250e-13
7.4590e+00     2.4640e-05     3.5175e-13
7.4590e+00     2.6560e-05     4.0870e-13
7.4590e+00     2.8630e-05     4.7489e-13
7.4590e+00     3.0860e-05     5.5175e-13
7.4590e+00     3.3270e-05     6.4129e-13
7.4590e+00     3.5870e-05     7.4544e-13
7.4590e+00     3.8670e-05     8.6636e-13
7.4590e+00     4.1690e-05     1.0070e-12
7.4590e+00     4.4940e-05     1.1701e-12
7.4590e+00     4.8440e-05     1.3594e-12
7.4590e+00     5.2220e-05     1.5799e-12
7.4590e+00     5.6300e-05     1.8364e-12
7.4590e+00     6.0690e-05     2.1339e-12
7.4590e+00     6.5430e-05     2.4803e-12
7.4590e+00     7.0530e-05     2.8820e-12
7.4590e+00     7.6040e-05     3.3499e-12
7.4590e+00     8.1970e-05     3.8927e-12
7.4590e+00     8.8370e-05     4.5243e-12
7.4590e+00     9.5260e-05     5.2573e-12
7.4590e+00     1.0270e-04     6.1105e-12
7.4590e+00     1.1070e-04     7.0995e-12
7.4590e+00     1.1930e-04     8.2454e-12
7.4590e+00     1.2870e-04     9.5959e-12
7.4590e+00     1.3870e-04     1.1145e-11
7.4590e+00     1.4950e-04     1.2948e-11
7.4590e+00     1.6120e-04     1.5054e-11
7.4590e+00     1.7380e-04     1.7499e-11
7.4590e+00     1.8730e-04     2.0322e-11
7.4590e+00     2.0190e-04     2.3614e-11
7.4590e+00     2.1770e-04     2.7453e-11
7.4590e+00     2.3470e-04     3.1908e-11
7.4590e+00     2.5300e-04     3.7076e-11
7.4590e+00     2.7270e-04     4.3073e-11
7.4590e+00     2.9400e-04     5.0063e-11
7.4590e+00     3.1700e-04     5.8199e-11
7.4590e+00     3.4170e-04     6.7618e-11
7.4590e+00     3.6840e-04     7.8593e-11
7.4590e+00     3.9710e-04     9.1309e-11
7.4590e+00     4.2810e-04     1.0611e-10
7.4590e+00     4.6150e-04     1.2330e-10
7.4590e+00     4.9750e-04     1.4327e-10
7.4590e+00     5.3630e-04     1.6647e-10
7.4590e+00     5.7820e-04     1.9346e-10
7.4590e+00     6.2330e-04     2.2477e-10
7.4590e+00     6.7190e-04     2.6113e-10
7.4590e+00     7.2440e-04     3.0344e-10
7.4590e+00     7.8090e-04     3.5250e-10
7.4590e+00     8.4180e-04     4.0947e-10
7.4590e+00     9.0750e-04     4.7565e-10
7.4590e+00     9.7830e-04     5.5246e-10
7.4590e+00     1.0550e-03     6.4204e-10
7.4590e+00     1.1370e-03     7.4513e-10
7.4590e+00     1.2260e-03     8.6550e-10
7.4590e+00     1.3210e-03     1.0037e-09
7.4590e+00     1.4240e-03     1.1646e-09
7.4590e+00     1.5360e-03     1.3526e-09
7.4590e+00     1.6550e-03     1.5670e-09
7.4590e+00     1.7850e-03     1.8181e-09
7.4590e+00     1.9240e-03     2.1055e-09
7.4590e+00     2.0740e-03     2.4368e-09
7.4590e+00     2.2360e-03     2.8184e-09
7.4590e+00     2.4100e-03     3.2540e-09
7.4590e+00     2.5980e-03     3.7526e-09
7.4590e+00     2.8010e-03     4.3202e-09
7.4590e+00     3.0200e-03     4.9622e-09
7.4590e+00     3.2550e-03     5.6788e-09
7.4590e+00     3.5090e-03     6.4769e-09
7.4590e+00     3.7830e-03     7.3532e-09
7.4590e+00     4.0780e-03     8.2985e-09
7.4590e+00     4.3960e-03     9.2986e-09
7.4590e+00     4.7390e-03     1.0329e-08
7.4590e+00     5.1090e-03     1.1353e-08
7.4590e+00     5.5080e-03     1.2318e-08
7.4590e+00     5.9380e-03     1.3160e-08
7.4590e+00     6.4010e-03     1.3801e-08
7.4590e+00     6.9000e-03     1.4161e-08
7.4590e+00     7.4390e-03     1.4164e-08
7.4590e+00     8.0190e-03     1.3750e-08
7.4590e+00     8.6450e-03     1.2896e-08
7.4590e+00     9.3200e-03     1.1624e-08
7.4590e+00     1.0050e-02     1.0011e-08
7.4590e+00     1.0830e-02     8.2052e-09
7.4590e+00     1.1680e-02     6.3351e-09
7.4590e+00     1.2590e-02     4.5964e-09
7.4590e+00     1.3570e-02     3.1084e-09
7.4590e+00     1.4630e-02     1.9416e-09
7.4590e+00     1.5770e-02     1.1147e-09
7.4590e+00     1.7000e-02     5.8284e-10
8.4370e+00     1.0000e-05     3.1346e-14
8.4370e+00     1.0780e-05     3.6426e-14
8.4370e+00     1.1620e-05     4.2325e-14
8.4370e+00     1.2530e-05     4.9213e-14
8.4370e+00     1.3510e-05     5.7212e-14
8.4370e+00     1.4560e-05     6.6451e-14
8.4370e+00     1.5700e-05     7.7264e-14
8.4370e+00     1.6920e-05     8.9739e-14
8.4370e+00     1.8240e-05     1.0429e-13
8.4370e+00     1.9660e-05     1.2116e-13
8.4370e+00     2.1200e-05     1.4088e-13
8.4370e+00     2.2850e-05     1.6366e-13
8.4370e+00     2.4640e-05     1.9031e-13
8.4370e+00     2.6560e-05     2.2112e-13
8.4370e+00     2.8630e-05     2.5693e-13
8.4370e+00     3.0860e-05     2.9852e-13
8.4370e+00     3.3270e-05     3.4696e-13
8.4370e+00     3.5870e-05     4.0331e-13
8.4370e+00     3.8670e-05     4.6874e-13
8.4370e+00     4.1690e-05     5.4481e-13
8.4370e+00     4.4940e-05     6.3306e-13
8.4370e+00     4.8440e-05     7.3551e-13
8.4370e+00     5.2220e-05     8.5478e-13
8.4370e+00     5.6300e-05     9.9357e-13
8.4370e+00     6.0690e-05     1.1546e-12
8.4370e+00     6.5430e-05     1.3419e-12
8.4370e+00     7.0530e-05     1.5593e-12
8.4370e+00     7.6040e-05     1.8124e-12
8.4370e+00     8.1970e-05     2.1062e-12
8.4370e+00     8.8370e-05     2.4479e-12
8.4370e+00     9.5260e-05     2.8445e-12
8.4370e+00     1.0270e-04     3.3061e-12
8.4370e+00     1.1070e-04     3.8413e-12
8.4370e+00     1.1930e-04     4.4613e-12
8.4370e+00     1.2870e-04     5.1920e-12
8.4370e+00     1.3870e-04     6.0302e-12
8.4370e+00     1.4950e-04     7.0059e-12
8.4370e+00     1.6120e-04     8.1454e-12
8.4370e+00     1.7380e-04     9.4685e-12
8.4370e+00     1.8730e-04     1.0997e-11
8.4370e+00     2.0190e-04     1.2778e-11
8.4370e+00     2.1770e-04     1.4856e-11
8.4370e+00     2.3470e-04     1.7267e-11
8.4370e+00     2.5300e-04     2.0064e-11
8.4370e+00     2.7270e-04     2.3311e-11
8.4370e+00     2.9400e-04     2.7094e-11
8.4370e+00     3.1700e-04     3.1499e-11
8.4370e+00     3.4170e-04     3.6599e-11
8.4370e+00     3.6840e-04     4.2542e-11
8.4370e+00     3.9710e-04     4.9429e-11
8.4370e+00     4.2810e-04     5.7448e-11
8.4370e+00     4.6150e-04     6.6761e-11
8.4370e+00     4.9750e-04     7.7583e-11
8.4370e+00     5.3630e-04     9.0156e-11
8.4370e+00     5.7820e-04     1.0479e-10
8.4370e+00     6.2330e-04     1.2178e-10
8.4370e+00     6.7190e-04     1.4150e-10
8.4370e+00     7.2440e-04     1.6448e-10
8.4370e+00     7.8090e-04     1.9112e-10
8.4370e+00     8.4180e-04     2.2208e-10
8.4370e+00     9.0750e-04     2.5808e-10
8.4370e+00     9.7830e-04     2.9989e-10
8.4370e+00     1.0550e-03     3.4870e-10
8.4370e+00     1.1370e-03     4.0492e-10
8.4370e+00     1.2260e-03     4.7066e-10
8.4370e+00     1.3210e-03     5.4621e-10
8.4370e+00     1.4240e-03     6.3436e-10
8.4370e+00     1.5360e-03     7.3754e-10
8.4370e+00     1.6550e-03     8.5541e-10
8.4370e+00     1.7850e-03     9.9376e-10
8.4370e+00     1.9240e-03     1.1525e-09
8.4370e+00     2.0740e-03     1.3361e-09
8.4370e+00     2.2360e-03     1.5482e-09
8.4370e+00     2.4100e-03     1.7912e-09
8.4370e+00     2.5980e-03     2.0703e-09
8.4370e+00     2.8010e-03     2.3894e-09
8.4370e+00     3.0200e-03     2.7520e-09
8.4370e+00     3.2550e-03     3.1587e-09
8.4370e+00     3.5090e-03     3.6139e-09
8.4370e+00     3.7830e-03     4.1167e-09
8.4370e+00     4.0780e-03     4.6622e-09
8.4370e+00     4.3960e-03     5.2432e-09
8.4370e+00     4.7390e-03     5.8462e-09
8.4370e+00     5.1090e-03     6.4502e-09
8.4370e+00     5.5080e-03     7.0255e-09
8.4370e+00     5.9380e-03     7.5340e-09
8.4370e+00     6.4010e-03     7.9303e-09
8.4370e+00     6.9000e-03     8.1663e-09
8.4370e+00     7.4390e-03     8.1955e-09
8.4370e+00     8.0190e-03     7.9813e-09
8.4370e+00     8.6450e-03     7.5069e-09
8.4370e+00     9.3200e-03     6.7844e-09
8.4370e+00     1.0050e-02     5.8557e-09
8.4370e+00     1.0830e-02     4.8089e-09
8.4370e+00     1.1680e-02     3.7188e-09
8.4370e+00     1.2590e-02     2.7014e-09
8.4370e+00     1.3570e-02     1.8284e-09
8.4370e+00     1.4630e-02     1.1426e-09
8.4370e+00     1.5770e-02     6.5602e-10
8.4370e+00     1.7000e-02     3.4289e-10
9.5450e+00     1.0000e-05     1.6784e-14
9.5450e+00     1.0780e-05     1.9504e-14
9.5450e+00     1.1620e-05     2.2662e-14
9.5450e+00     1.2530e-05     2.6351e-14
9.5450e+00     1.3510e-05     3.0634e-14
9.5450e+00     1.4560e-05     3.5580e-14
9.5450e+00     1.5700e-05     4.1370e-14
9.5450e+00     1.6920e-05     4.8050e-14
9.5450e+00     1.8240e-05     5.5839e-14
9.5450e+00     1.9660e-05     6.4872e-14
9.5450e+00     2.1200e-05     7.5433e-14
9.5450e+00     2.2850e-05     8.7632e-14
9.5450e+00     2.4640e-05     1.0190e-13
9.5450e+00     2.6560e-05     1.1840e-13
9.5450e+00     2.8630e-05     1.3757e-13
9.5450e+00     3.0860e-05     1.5984e-13
9.5450e+00     3.3270e-05     1.8578e-13
9.5450e+00     3.5870e-05     2.1595e-13
9.5450e+00     3.8670e-05     2.5098e-13
9.5450e+00     4.1690e-05     2.9171e-13
9.5450e+00     4.4940e-05     3.3897e-13
9.5450e+00     4.8440e-05     3.9382e-13
9.5450e+00     5.2220e-05     4.5769e-13
9.5450e+00     5.6300e-05     5.3200e-13
9.5450e+00     6.0690e-05     6.1820e-13
9.5450e+00     6.5430e-05     7.1854e-13
9.5450e+00     7.0530e-05     8.3492e-13
9.5450e+00     7.6040e-05     9.7047e-13
9.5450e+00     8.1970e-05     1.1277e-12
9.5450e+00     8.8370e-05     1.3107e-12
9.5450e+00     9.5260e-05     1.5231e-12
9.5450e+00     1.0270e-04     1.7703e-12
9.5450e+00     1.1070e-04     2.0569e-12
9.5450e+00     1.1930e-04     2.3889e-12
9.5450e+00     1.2870e-04     2.7802e-12
9.5450e+00     1.3870e-04     3.2291e-12
9.5450e+00     1.4950e-04     3.7516e-12
9.5450e+00     1.6120e-04     4.3618e-12
9.5450e+00     1.7380e-04     5.0705e-12
9.5450e+00     1.8730e-04     5.8889e-12
9.5450e+00     2.0190e-04     6.8429e-12
9.5450e+00     2.1770e-04     7.9561e-12
9.5450e+00     2.3470e-04     9.2475e-12
9.5450e+00     2.5300e-04     1.0746e-11
9.5450e+00     2.7270e-04     1.2485e-11
9.5450e+00     2.9400e-04     1.4513e-11
9.5450e+00     3.1700e-04     1.6873e-11
9.5450e+00     3.4170e-04     1.9607e-11
9.5450e+00     3.6840e-04     2.2793e-11
9.5450e+00     3.9710e-04     2.6485e-11
9.5450e+00     4.2810e-04     3.0785e-11
9.5450e+00     4.6150e-04     3.5780e-11
9.5450e+00     4.9750e-04     4.1586e-11
9.5450e+00     5.3630e-04     4.8334e-11
9.5450e+00     5.7820e-04     5.6192e-11
9.5450e+00     6.2330e-04     6.5314e-11
9.5450e+00     6.7190e-04     7.5916e-11
9.5450e+00     7.2440e-04     8.8268e-11
9.5450e+00     7.8090e-04     1.0261e-10
9.5450e+00     8.4180e-04     1.1928e-10
9.5450e+00     9.0750e-04     1.3868e-10
9.5450e+00     9.7830e-04     1.6123e-10
9.5450e+00     1.0550e-03     1.8760e-10
9.5450e+00     1.1370e-03     2.1800e-10
9.5450e+00     1.2260e-03     2.5361e-10
9.5450e+00     1.3210e-03     2.9460e-10
9.5450e+00     1.4240e-03     3.4252e-10
9.5450e+00     1.5360e-03     3.9873e-10
9.5450e+00     1.6550e-03     4.6311e-10
9.5450e+00     1.7850e-03     5.3887e-10
9.5450e+00     1.9240e-03     6.2610e-10
9.5450e+00     2.0740e-03     7.2729e-10
9.5450e+00     2.2360e-03     8.4462e-10
9.5450e+00     2.4100e-03     9.7960e-10
9.5450e+00     2.5980e-03     1.1354e-09
9.5450e+00     2.8010e-03     1.3143e-09
9.5450e+00     3.0200e-03     1.5186e-09
9.5450e+00     3.2550e-03     1.7491e-09
9.5450e+00     3.5090e-03     2.0086e-09
9.5450e+00     3.7830e-03     2.2970e-09
9.5450e+00     4.0780e-03     2.6120e-09
9.5450e+00     4.3960e-03     2.9499e-09
9.5450e+00     4.7390e-03     3.3033e-09
9.5450e+00     5.1090e-03     3.6604e-09
9.5450e+00     5.5080e-03     4.0040e-09
9.5450e+00     5.9380e-03     4.3120e-09
9.5450e+00     6.4010e-03     4.5574e-09
9.5450e+00     6.9000e-03     4.7115e-09
9.5450e+00     7.4390e-03     4.7458e-09
9.5450e+00     8.0190e-03     4.6376e-09
9.5450e+00     8.6450e-03     4.3756e-09
9.5450e+00     9.3200e-03     3.9655e-09
9.5450e+00     1.0050e-02     3.4312e-09
9.5450e+00     1.0830e-02     2.8237e-09
9.5450e+00     1.1680e-02     2.1874e-09
9.5450e+00     1.2590e-02     1.5911e-09
9.5450e+00     1.3570e-02     1.0780e-09
9.5450e+00     1.4630e-02     6.7401e-10
9.5450e+00     1.5770e-02     3.8706e-10
9.5450e+00     1.7000e-02     2.0226e-10
1.0800e+01     1.0000e-05     8.9860e-15
1.0800e+01     1.0780e-05     1.0442e-14
1.0800e+01     1.1620e-05     1.2133e-14
1.0800e+01     1.2530e-05     1.4108e-14
1.0800e+01     1.3510e-05     1.6401e-14
1.0800e+01     1.4560e-05     1.9050e-14
1.0800e+01     1.5700e-05     2.2149e-14
1.0800e+01     1.6920e-05     2.5726e-14
1.0800e+01     1.8240e-05     2.9896e-14
1.0800e+01     1.9660e-05     3.4732e-14
1.0800e+01     2.1200e-05     4.0387e-14
1.0800e+01     2.2850e-05     4.6918e-14
1.0800e+01     2.4640e-05     5.4557e-14
1.0800e+01     2.6560e-05     6.3390e-14
1.0800e+01     2.8630e-05     7.3656e-14
1.0800e+01     3.0860e-05     8.5577e-14
1.0800e+01     3.3270e-05     9.9466e-14
1.0800e+01     3.5870e-05     1.1562e-13
1.0800e+01     3.8670e-05     1.3437e-13
1.0800e+01     4.1690e-05     1.5618e-13
1.0800e+01     4.4940e-05     1.8148e-13
1.0800e+01     4.8440e-05     2.1085e-13
1.0800e+01     5.2220e-05     2.4505e-13
1.0800e+01     5.6300e-05     2.8483e-13
1.0800e+01     6.0690e-05     3.3099e-13
1.0800e+01     6.5430e-05     3.8471e-13
1.0800e+01     7.0530e-05     4.4702e-13
1.0800e+01     7.6040e-05     5.1960e-13
1.0800e+01     8.1970e-05     6.0381e-13
1.0800e+01     8.8370e-05     7.0179e-13
1.0800e+01     9.5260e-05     8.1550e-13
1.0800e+01     1.0270e-04     9.4787e-13
1.0800e+01     1.1070e-04     1.1013e-12
1.0800e+01     1.1930e-04     1.2791e-12
1.0800e+01     1.2870e-04     1.4886e-12
1.0800e+01     1.3870e-04     1.7290e-12
1.0800e+01     1.4950e-04     2.0088e-12
1.0800e+01     1.6120e-04     2.3356e-12
1.0800e+01     1.7380e-04     2.7151e-12
1.0800e+01     1.8730e-04     3.1534e-12
1.0800e+01     2.0190e-04     3.6644e-12
1.0800e+01     2.1770e-04     4.2606e-12
1.0800e+01     2.3470e-04     4.9523e-12
1.0800e+01     2.5300e-04     5.7552e-12
1.0800e+01     2.7270e-04     6.6870e-12
1.0800e+01     2.9400e-04     7.7733e-12
1.0800e+01     3.1700e-04     9.0382e-12
1.0800e+01     3.4170e-04     1.0503e-11
1.0800e+01     3.6840e-04     1.2211e-11
1.0800e+01     3.9710e-04     1.4190e-11
1.0800e+01     4.2810e-04     1.6496e-11
1.0800e+01     4.6150e-04     1.9176e-11
1.0800e+01     4.9750e-04     2.2291e-11
1.0800e+01     5.3630e-04     2.5912e-11
1.0800e+01     5.7820e-04     3.0132e-11
1.0800e+01     6.2330e-04     3.5032e-11
1.0800e+01     6.7190e-04     4.0730e-11
1.0800e+01     7.2440e-04     4.7372e-11
