 Element: Ne
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions = 4
 No. of channels = 226
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
6.3350e-01     1.3570e-02     3.0950e-04
6.3350e-01     1.4630e-02     1.8507e-04
6.3350e-01     1.5770e-02     1.0333e-04
6.3350e-01     1.7000e-02     5.3530e-05
7.1660e-01     1.0000e-05     2.0631e-08
7.1660e-01     1.0780e-05     2.3975e-08
7.1660e-01     1.1620e-05     2.7857e-08
7.1660e-01     1.2530e-05     3.2391e-08
7.1660e-01     1.3510e-05     3.7655e-08
7.1660e-01     1.4560e-05     4.3736e-08
7.1660e-01     1.5700e-05     5.0853e-08
7.1660e-01     1.6920e-05     5.9063e-08
7.1660e-01     1.8240e-05     6.8638e-08
7.1660e-01     1.9660e-05     7.9741e-08
7.1660e-01     2.1200e-05     9.2722e-08
7.1660e-01     2.2850e-05     1.0772e-07
7.1660e-01     2.4640e-05     1.2525e-07
7.1660e-01     2.6560e-05     1.4553e-07
7.1660e-01     2.8630e-05     1.6910e-07
7.1660e-01     3.0860e-05     1.9647e-07
7.1660e-01     3.3270e-05     2.2835e-07
7.1660e-01     3.5870e-05     2.6544e-07
7.1660e-01     3.8670e-05     3.0849e-07
7.1660e-01     4.1690e-05     3.5856e-07
7.1660e-01     4.4940e-05     4.1663e-07
7.1660e-01     4.8440e-05     4.8405e-07
7.1660e-01     5.2220e-05     5.6254e-07
7.1660e-01     5.6300e-05     6.5386e-07
7.1660e-01     6.0690e-05     7.5980e-07
7.1660e-01     6.5430e-05     8.8309e-07
7.1660e-01     7.0530e-05     1.0261e-06
7.1660e-01     7.6040e-05     1.1927e-06
7.1660e-01     8.1970e-05     1.3859e-06
7.1660e-01     8.8370e-05     1.6107e-06
7.1660e-01     9.5260e-05     1.8715e-06
7.1660e-01     1.0270e-04     2.1752e-06
7.1660e-01     1.1070e-04     2.5271e-06
7.1660e-01     1.1930e-04     2.9348e-06
7.1660e-01     1.2870e-04     3.4152e-06
7.1660e-01     1.3870e-04     3.9662e-06
7.1660e-01     1.4950e-04     4.6074e-06
7.1660e-01     1.6120e-04     5.3561e-06
7.1660e-01     1.7380e-04     6.2252e-06
7.1660e-01     1.8730e-04     7.2287e-06
7.1660e-01     2.0190e-04     8.3978e-06
7.1660e-01     2.1770e-04     9.7614e-06
7.1660e-01     2.3470e-04     1.1342e-05
7.1660e-01     2.5300e-04     1.3176e-05
7.1660e-01     2.7270e-04     1.5302e-05
7.1660e-01     2.9400e-04     1.7778e-05
7.1660e-01     3.1700e-04     2.0659e-05
7.1660e-01     3.4170e-04     2.3990e-05
7.1660e-01     3.6840e-04     2.7867e-05
7.1660e-01     3.9710e-04     3.2352e-05
7.1660e-01     4.2810e-04     3.7567e-05
7.1660e-01     4.6150e-04     4.3612e-05
7.1660e-01     4.9750e-04     5.0620e-05
7.1660e-01     5.3630e-04     5.8740e-05
7.1660e-01     5.7820e-04     6.8166e-05
7.1660e-01     6.2330e-04     7.9063e-05
7.1660e-01     6.7190e-04     9.1670e-05
7.1660e-01     7.2440e-04     1.0628e-04
7.1660e-01     7.8090e-04     1.2314e-04
7.1660e-01     8.4180e-04     1.4260e-04
7.1660e-01     9.0750e-04     1.6506e-04
7.1660e-01     9.7830e-04     1.9092e-04
7.1660e-01     1.0550e-03     2.2082e-04
7.1660e-01     1.1370e-03     2.5486e-04
7.1660e-01     1.2260e-03     2.9415e-04
7.1660e-01     1.3210e-03     3.3862e-04
7.1660e-01     1.4240e-03     3.8960e-04
7.1660e-01     1.5360e-03     4.4807e-04
7.1660e-01     1.6550e-03     5.1333e-04
7.1660e-01     1.7850e-03     5.8790e-04
7.1660e-01     1.9240e-03     6.7086e-04
7.1660e-01     2.0740e-03     7.6345e-04
7.1660e-01     2.2360e-03     8.6612e-04
7.1660e-01     2.4100e-03     9.7837e-04
7.1660e-01     2.5980e-03     1.1006e-03
7.1660e-01     2.8010e-03     1.2319e-03
7.1660e-01     3.0200e-03     1.3707e-03
7.1660e-01     3.2550e-03     1.5140e-03
7.1660e-01     3.5090e-03     1.6596e-03
7.1660e-01     3.7830e-03     1.8028e-03
7.1660e-01     4.0780e-03     1.9377e-03
7.1660e-01     4.3960e-03     2.0578e-03
7.1660e-01     4.7390e-03     2.1557e-03
7.1660e-01     5.1090e-03     2.2231e-03
7.1660e-01     5.5080e-03     2.2519e-03
7.1660e-01     5.9380e-03     2.2352e-03
7.1660e-01     6.4010e-03     2.1682e-03
7.1660e-01     6.9000e-03     2.0495e-03
7.1660e-01     7.4390e-03     1.8814e-03
7.1660e-01     8.0190e-03     1.6719e-03
7.1660e-01     8.6450e-03     1.4325e-03
7.1660e-01     9.3200e-03     1.1788e-03
7.1660e-01     1.0050e-02     9.2714e-04
7.1660e-01     1.0830e-02     6.9616e-04
7.1660e-01     1.1680e-02     4.9394e-04
7.1660e-01     1.2590e-02     3.3157e-04
7.1660e-01     1.3570e-02     2.0924e-04
7.1660e-01     1.4630e-02     1.2327e-04
7.1660e-01     1.5770e-02     6.7683e-05
7.1660e-01     1.7000e-02     3.4406e-05
8.1070e-01     1.0000e-05     1.5316e-08
8.1070e-01     1.0780e-05     1.7798e-08
8.1070e-01     1.1620e-05     2.0680e-08
8.1070e-01     1.2530e-05     2.4046e-08
8.1070e-01     1.3510e-05     2.7954e-08
8.1070e-01     1.4560e-05     3.2468e-08
8.1070e-01     1.5700e-05     3.7751e-08
8.1070e-01     1.6920e-05     4.3846e-08
8.1070e-01     1.8240e-05     5.0954e-08
8.1070e-01     1.9660e-05     5.9197e-08
8.1070e-01     2.1200e-05     6.8834e-08
8.1070e-01     2.2850e-05     7.9965e-08
8.1070e-01     2.4640e-05     9.2984e-08
8.1070e-01     2.6560e-05     1.0804e-07
8.1070e-01     2.8630e-05     1.2554e-07
8.1070e-01     3.0860e-05     1.4585e-07
8.1070e-01     3.3270e-05     1.6952e-07
8.1070e-01     3.5870e-05     1.9705e-07
8.1070e-01     3.8670e-05     2.2901e-07
8.1070e-01     4.1690e-05     2.6618e-07
8.1070e-01     4.4940e-05     3.0929e-07
8.1070e-01     4.8440e-05     3.5934e-07
8.1070e-01     5.2220e-05     4.1761e-07
8.1070e-01     5.6300e-05     4.8540e-07
8.1070e-01     6.0690e-05     5.6404e-07
8.1070e-01     6.5430e-05     6.5558e-07
8.1070e-01     7.0530e-05     7.6174e-07
8.1070e-01     7.6040e-05     8.8538e-07
8.1070e-01     8.1970e-05     1.0288e-06
8.1070e-01     8.8370e-05     1.1957e-06
8.1070e-01     9.5260e-05     1.3894e-06
8.1070e-01     1.0270e-04     1.6148e-06
8.1070e-01     1.1070e-04     1.8760e-06
8.1070e-01     1.1930e-04     2.1787e-06
8.1070e-01     1.2870e-04     2.5353e-06
8.1070e-01     1.3870e-04     2.9444e-06
8.1070e-01     1.4950e-04     3.4204e-06
8.1070e-01     1.6120e-04     3.9762e-06
8.1070e-01     1.7380e-04     4.6213e-06
8.1070e-01     1.8730e-04     5.3662e-06
8.1070e-01     2.0190e-04     6.2342e-06
8.1070e-01     2.1770e-04     7.2464e-06
8.1070e-01     2.3470e-04     8.4200e-06
8.1070e-01     2.5300e-04     9.7811e-06
8.1070e-01     2.7270e-04     1.1359e-05
8.1070e-01     2.9400e-04     1.3198e-05
8.1070e-01     3.1700e-04     1.5336e-05
8.1070e-01     3.4170e-04     1.7808e-05
8.1070e-01     3.6840e-04     2.0686e-05
8.1070e-01     3.9710e-04     2.4016e-05
8.1070e-01     4.2810e-04     2.7886e-05
8.1070e-01     4.6150e-04     3.2373e-05
8.1070e-01     4.9750e-04     3.7575e-05
8.1070e-01     5.3630e-04     4.3602e-05
8.1070e-01     5.7820e-04     5.0597e-05
8.1070e-01     6.2330e-04     5.8685e-05
8.1070e-01     6.7190e-04     6.8041e-05
8.1070e-01     7.2440e-04     7.8884e-05
8.1070e-01     7.8090e-04     9.1392e-05
8.1070e-01     8.4180e-04     1.0583e-04
8.1070e-01     9.0750e-04     1.2249e-04
8.1070e-01     9.7830e-04     1.4168e-04
8.1070e-01     1.0550e-03     1.6386e-04
8.1070e-01     1.1370e-03     1.8911e-04
8.1070e-01     1.2260e-03     2.1824e-04
8.1070e-01     1.3210e-03     2.5121e-04
8.1070e-01     1.4240e-03     2.8901e-04
8.1070e-01     1.5360e-03     3.3234e-04
8.1070e-01     1.6550e-03     3.8069e-04
8.1070e-01     1.7850e-03     4.3591e-04
8.1070e-01     1.9240e-03     4.9732e-04
8.1070e-01     2.0740e-03     5.6583e-04
8.1070e-01     2.2360e-03     6.4175e-04
8.1070e-01     2.4100e-03     7.2470e-04
8.1070e-01     2.5980e-03     8.1493e-04
8.1070e-01     2.8010e-03     9.1177e-04
8.1070e-01     3.0200e-03     1.0140e-03
8.1070e-01     3.2550e-03     1.1194e-03
8.1070e-01     3.5090e-03     1.2262e-03
8.1070e-01     3.7830e-03     1.3310e-03
8.1070e-01     4.0780e-03     1.4293e-03
8.1070e-01     4.3960e-03     1.5163e-03
8.1070e-01     4.7390e-03     1.5864e-03
8.1070e-01     5.1090e-03     1.6336e-03
8.1070e-01     5.5080e-03     1.6520e-03
8.1070e-01     5.9380e-03     1.6364e-03
8.1070e-01     6.4010e-03     1.5837e-03
8.1070e-01     6.9000e-03     1.4928e-03
8.1070e-01     7.4390e-03     1.3659e-03
8.1070e-01     8.0190e-03     1.2092e-03
8.1070e-01     8.6450e-03     1.0314e-03
8.1070e-01     9.3200e-03     8.4424e-04
8.1070e-01     1.0050e-02     6.5983e-04
8.1070e-01     1.0830e-02     4.9183e-04
8.1070e-01     1.1680e-02     3.4595e-04
8.1070e-01     1.2590e-02     2.2990e-04
8.1070e-01     1.3570e-02     1.4339e-04
8.1070e-01     1.4630e-02     8.3332e-05
8.1070e-01     1.5770e-02     4.5043e-05
8.1070e-01     1.7000e-02     2.2492e-05
9.1700e-01     1.0000e-05     1.1372e-08
9.1700e-01     1.0780e-05     1.3216e-08
9.1700e-01     1.1620e-05     1.5356e-08
9.1700e-01     1.2530e-05     1.7855e-08
9.1700e-01     1.3510e-05     2.0757e-08
9.1700e-01     1.4560e-05     2.4109e-08
9.1700e-01     1.5700e-05     2.8032e-08
9.1700e-01     1.6920e-05     3.2558e-08
9.1700e-01     1.8240e-05     3.7836e-08
9.1700e-01     1.9660e-05     4.3956e-08
9.1700e-01     2.1200e-05     5.1112e-08
9.1700e-01     2.2850e-05     5.9377e-08
9.1700e-01     2.4640e-05     6.9044e-08
9.1700e-01     2.6560e-05     8.0223e-08
9.1700e-01     2.8630e-05     9.3215e-08
9.1700e-01     3.0860e-05     1.0830e-07
9.1700e-01     3.3270e-05     1.2588e-07
9.1700e-01     3.5870e-05     1.4632e-07
9.1700e-01     3.8670e-05     1.7005e-07
9.1700e-01     4.1690e-05     1.9765e-07
9.1700e-01     4.4940e-05     2.2966e-07
9.1700e-01     4.8440e-05     2.6683e-07
9.1700e-01     5.2220e-05     3.1009e-07
9.1700e-01     5.6300e-05     3.6043e-07
9.1700e-01     6.0690e-05     4.1882e-07
9.1700e-01     6.5430e-05     4.8679e-07
9.1700e-01     7.0530e-05     5.6562e-07
9.1700e-01     7.6040e-05     6.5743e-07
9.1700e-01     8.1970e-05     7.6394e-07
9.1700e-01     8.8370e-05     8.8786e-07
9.1700e-01     9.5260e-05     1.0317e-06
9.1700e-01     1.0270e-04     1.1990e-06
9.1700e-01     1.1070e-04     1.3930e-06
9.1700e-01     1.1930e-04     1.6178e-06
9.1700e-01     1.2870e-04     1.8826e-06
9.1700e-01     1.3870e-04     2.1863e-06
9.1700e-01     1.4950e-04     2.5397e-06
9.1700e-01     1.6120e-04     2.9524e-06
9.1700e-01     1.7380e-04     3.4315e-06
9.1700e-01     1.8730e-04     3.9846e-06
9.1700e-01     2.0190e-04     4.6291e-06
9.1700e-01     2.1770e-04     5.3806e-06
9.1700e-01     2.3470e-04     6.2521e-06
9.1700e-01     2.5300e-04     7.2627e-06
9.1700e-01     2.7270e-04     8.4346e-06
9.1700e-01     2.9400e-04     9.7995e-06
9.1700e-01     3.1700e-04     1.1387e-05
9.1700e-01     3.4170e-04     1.3223e-05
9.1700e-01     3.6840e-04     1.5360e-05
9.1700e-01     3.9710e-04     1.7832e-05
9.1700e-01     4.2810e-04     2.0706e-05
9.1700e-01     4.6150e-04     2.4037e-05
9.1700e-01     4.9750e-04     2.7899e-05
9.1700e-01     5.3630e-04     3.2373e-05
9.1700e-01     5.7820e-04     3.7567e-05
9.1700e-01     6.2330e-04     4.3571e-05
9.1700e-01     6.7190e-04     5.0516e-05
9.1700e-01     7.2440e-04     5.8565e-05
9.1700e-01     7.8090e-04     6.7849e-05
9.1700e-01     8.4180e-04     7.8566e-05
9.1700e-01     9.0750e-04     9.0933e-05
9.1700e-01     9.7830e-04     1.0517e-04
9.1700e-01     1.0550e-03     1.2163e-04
9.1700e-01     1.1370e-03     1.4036e-04
9.1700e-01     1.2260e-03     1.6198e-04
9.1700e-01     1.3210e-03     1.8643e-04
9.1700e-01     1.4240e-03     2.1446e-04
9.1700e-01     1.5360e-03     2.4659e-04
9.1700e-01     1.6550e-03     2.8243e-04
9.1700e-01     1.7850e-03     3.2336e-04
9.1700e-01     1.9240e-03     3.6886e-04
9.1700e-01     2.0740e-03     4.1959e-04
9.1700e-01     2.2360e-03     4.7578e-04
9.1700e-01     2.4100e-03     5.3714e-04
9.1700e-01     2.5980e-03     6.0383e-04
9.1700e-01     2.8010e-03     6.7535e-04
9.1700e-01     3.0200e-03     7.5079e-04
9.1700e-01     3.2550e-03     8.2843e-04
9.1700e-01     3.5090e-03     9.0698e-04
9.1700e-01     3.7830e-03     9.8381e-04
9.1700e-01     4.0780e-03     1.0557e-03
9.1700e-01     4.3960e-03     1.1190e-03
9.1700e-01     4.7390e-03     1.1695e-03
9.1700e-01     5.1090e-03     1.2028e-03
9.1700e-01     5.5080e-03     1.2146e-03
9.1700e-01     5.9380e-03     1.2012e-03
9.1700e-01     6.4010e-03     1.1602e-03
9.1700e-01     6.9000e-03     1.0911e-03
9.1700e-01     7.4390e-03     9.9559e-04
9.1700e-01     8.0190e-03     8.7852e-04
9.1700e-01     8.6450e-03     7.4649e-04
9.1700e-01     9.3200e-03     6.0830e-04
9.1700e-01     1.0050e-02     4.7289e-04
9.1700e-01     1.0830e-02     3.5029e-04
9.1700e-01     1.1680e-02     2.4455e-04
9.1700e-01     1.2590e-02     1.6110e-04
9.1700e-01     1.3570e-02     9.9446e-05
9.1700e-01     1.4630e-02     5.7100e-05
9.1700e-01     1.5770e-02     3.0433e-05
9.1700e-01     1.7000e-02     1.4952e-05
1.0370e+00     1.0000e-05     8.4293e-09
1.0370e+00     1.0780e-05     9.7956e-09
1.0370e+00     1.1620e-05     1.1382e-08
1.0370e+00     1.2530e-05     1.3234e-08
1.0370e+00     1.3510e-05     1.5385e-08
1.0370e+00     1.4560e-05     1.7870e-08
1.0370e+00     1.5700e-05     2.0777e-08
1.0370e+00     1.6920e-05     2.4132e-08
1.0370e+00     1.8240e-05     2.8044e-08
1.0370e+00     1.9660e-05     3.2580e-08
1.0370e+00     2.1200e-05     3.7884e-08
1.0370e+00     2.2850e-05     4.4011e-08
1.0370e+00     2.4640e-05     5.1176e-08
1.0370e+00     2.6560e-05     5.9462e-08
1.0370e+00     2.8630e-05     6.9091e-08
1.0370e+00     3.0860e-05     8.0273e-08
1.0370e+00     3.3270e-05     9.3300e-08
1.0370e+00     3.5870e-05     1.0845e-07
1.0370e+00     3.8670e-05     1.2604e-07
1.0370e+00     4.1690e-05     1.4650e-07
1.0370e+00     4.4940e-05     1.7023e-07
1.0370e+00     4.8440e-05     1.9777e-07
1.0370e+00     5.2220e-05     2.2984e-07
1.0370e+00     5.6300e-05     2.6715e-07
1.0370e+00     6.0690e-05     3.1044e-07
1.0370e+00     6.5430e-05     3.6081e-07
1.0370e+00     7.0530e-05     4.1924e-07
1.0370e+00     7.6040e-05     4.8729e-07
1.0370e+00     8.1970e-05     5.6624e-07
1.0370e+00     8.8370e-05     6.5808e-07
1.0370e+00     9.5260e-05     7.6467e-07
1.0370e+00     1.0270e-04     8.8873e-07
1.0370e+00     1.1070e-04     1.0325e-06
1.0370e+00     1.1930e-04     1.1991e-06
1.0370e+00     1.2870e-04     1.3954e-06
1.0370e+00     1.3870e-04     1.6205e-06
1.0370e+00     1.4950e-04     1.8825e-06
1.0370e+00     1.6120e-04     2.1883e-06
1.0370e+00     1.7380e-04     2.5434e-06
1.0370e+00     1.8730e-04     2.9534e-06
1.0370e+00     2.0190e-04     3.4311e-06
1.0370e+00     2.1770e-04     3.9881e-06
1.0370e+00     2.3470e-04     4.6340e-06
1.0370e+00     2.5300e-04     5.3831e-06
1.0370e+00     2.7270e-04     6.2517e-06
1.0370e+00     2.9400e-04     7.2633e-06
1.0370e+00     3.1700e-04     8.4399e-06
1.0370e+00     3.4170e-04     9.8006e-06
1.0370e+00     3.6840e-04     1.1384e-05
1.0370e+00     3.9710e-04     1.3217e-05
1.0370e+00     4.2810e-04     1.5346e-05
1.0370e+00     4.6150e-04     1.7815e-05
1.0370e+00     4.9750e-04     2.0677e-05
1.0370e+00     5.3630e-04     2.3994e-05
1.0370e+00     5.7820e-04     2.7842e-05
1.0370e+00     6.2330e-04     3.2292e-05
1.0370e+00     6.7190e-04     3.7439e-05
1.0370e+00     7.2440e-04     4.3403e-05
1.0370e+00     7.8090e-04     5.0283e-05
1.0370e+00     8.4180e-04     5.8223e-05
1.0370e+00     9.0750e-04     6.7386e-05
1.0370e+00     9.7830e-04     7.7935e-05
1.0370e+00     1.0550e-03     9.0126e-05
1.0370e+00     1.1370e-03     1.0400e-04
1.0370e+00     1.2260e-03     1.2001e-04
1.0370e+00     1.3210e-03     1.3812e-04
1.0370e+00     1.4240e-03     1.5888e-04
1.0370e+00     1.5360e-03     1.8267e-04
1.0370e+00     1.6550e-03     2.0919e-04
1.0370e+00     1.7850e-03     2.3948e-04
1.0370e+00     1.9240e-03     2.7314e-04
1.0370e+00     2.0740e-03     3.1066e-04
1.0370e+00     2.2360e-03     3.5220e-04
1.0370e+00     2.4100e-03     3.9754e-04
1.0370e+00     2.5980e-03     4.4679e-04
1.0370e+00     2.8010e-03     4.9957e-04
1.0370e+00     3.0200e-03     5.5519e-04
1.0370e+00     3.2550e-03     6.1236e-04
1.0370e+00     3.5090e-03     6.7012e-04
1.0370e+00     3.7830e-03     7.2650e-04
1.0370e+00     4.0780e-03     7.7909e-04
1.0370e+00     4.3960e-03     8.2520e-04
1.0370e+00     4.7390e-03     8.6175e-04
1.0370e+00     5.1090e-03     8.8543e-04
1.0370e+00     5.5080e-03     8.9307e-04
1.0370e+00     5.9380e-03     8.8197e-04
1.0370e+00     6.4010e-03     8.5049e-04
1.0370e+00     6.9000e-03     7.9833e-04
1.0370e+00     7.4390e-03     7.2682e-04
1.0370e+00     8.0190e-03     6.3965e-04
1.0370e+00     8.6450e-03     5.4181e-04
1.0370e+00     9.3200e-03     4.3986e-04
1.0370e+00     1.0050e-02     3.4042e-04
1.0370e+00     1.0830e-02     2.5084e-04
1.0370e+00     1.1680e-02     1.7402e-04
1.0370e+00     1.2590e-02     1.1379e-04
1.0370e+00     1.3570e-02     6.9622e-05
1.0370e+00     1.4630e-02     3.9559e-05
1.0370e+00     1.5770e-02     2.0827e-05
1.0370e+00     1.7000e-02     1.0086e-05
1.1730e+00     1.0000e-05     6.2123e-09
1.1730e+00     1.0780e-05     7.2192e-09
1.1730e+00     1.1620e-05     8.3881e-09
1.1730e+00     1.2530e-05     9.7533e-09
1.1730e+00     1.3510e-05     1.1339e-08
1.1730e+00     1.4560e-05     1.3170e-08
1.1730e+00     1.5700e-05     1.5313e-08
1.1730e+00     1.6920e-05     1.7785e-08
1.1730e+00     1.8240e-05     2.0668e-08
1.1730e+00     1.9660e-05     2.4011e-08
1.1730e+00     2.1200e-05     2.7920e-08
1.1730e+00     2.2850e-05     3.2435e-08
1.1730e+00     2.4640e-05     3.7716e-08
1.1730e+00     2.6560e-05     4.3822e-08
1.1730e+00     2.8630e-05     5.0919e-08
1.1730e+00     3.0860e-05     5.9160e-08
1.1730e+00     3.3270e-05     6.8761e-08
1.1730e+00     3.5870e-05     7.9927e-08
1.1730e+00     3.8670e-05     9.2892e-08
1.1730e+00     4.1690e-05     1.0797e-07
1.1730e+00     4.4940e-05     1.2545e-07
1.1730e+00     4.8440e-05     1.4575e-07
1.1730e+00     5.2220e-05     1.6939e-07
1.1730e+00     5.6300e-05     1.9689e-07
1.1730e+00     6.0690e-05     2.2879e-07
1.1730e+00     6.5430e-05     2.6591e-07
1.1730e+00     7.0530e-05     3.0897e-07
1.1730e+00     7.6040e-05     3.5912e-07
1.1730e+00     8.1970e-05     4.1731e-07
1.1730e+00     8.8370e-05     4.8500e-07
1.1730e+00     9.5260e-05     5.6355e-07
1.1730e+00     1.0270e-04     6.5498e-07
1.1730e+00     1.1070e-04     7.6095e-07
1.1730e+00     1.1930e-04     8.8371e-07
1.1730e+00     1.2870e-04     1.0284e-06
1.1730e+00     1.3870e-04     1.1943e-06
1.1730e+00     1.4950e-04     1.3873e-06
1.1730e+00     1.6120e-04     1.6128e-06
1.1730e+00     1.7380e-04     1.8745e-06
1.1730e+00     1.8730e-04     2.1766e-06
1.1730e+00     2.0190e-04     2.5286e-06
1.1730e+00     2.1770e-04     2.9391e-06
1.1730e+00     2.3470e-04     3.4151e-06
1.1730e+00     2.5300e-04     3.9672e-06
1.1730e+00     2.7270e-04     4.6073e-06
1.1730e+00     2.9400e-04     5.3528e-06
1.1730e+00     3.1700e-04     6.2199e-06
1.1730e+00     3.4170e-04     7.2227e-06
1.1730e+00     3.6840e-04     8.3897e-06
1.1730e+00     3.9710e-04     9.7401e-06
1.1730e+00     4.2810e-04     1.1310e-05
1.1730e+00     4.6150e-04     1.3129e-05
1.1730e+00     4.9750e-04     1.5238e-05
1.1730e+00     5.3630e-04     1.7682e-05
1.1730e+00     5.7820e-04     2.0518e-05
1.1730e+00     6.2330e-04     2.3797e-05
1.1730e+00     6.7190e-04     2.7589e-05
1.1730e+00     7.2440e-04     3.1984e-05
1.1730e+00     7.8090e-04     3.7053e-05
1.1730e+00     8.4180e-04     4.2903e-05
1.1730e+00     9.0750e-04     4.9654e-05
1.1730e+00     9.7830e-04     5.7425e-05
1.1730e+00     1.0550e-03     6.6406e-05
1.1730e+00     1.1370e-03     7.6629e-05
1.1730e+00     1.2260e-03     8.8419e-05
1.1730e+00     1.3210e-03     1.0176e-04
1.1730e+00     1.4240e-03     1.1704e-04
1.1730e+00     1.5360e-03     1.3456e-04
1.1730e+00     1.6550e-03     1.5409e-04
1.1730e+00     1.7850e-03     1.7638e-04
1.1730e+00     1.9240e-03     2.0114e-04
1.1730e+00     2.0740e-03     2.2875e-04
1.1730e+00     2.2360e-03     2.5930e-04
1.1730e+00     2.4100e-03     2.9263e-04
1.1730e+00     2.5980e-03     3.2881e-04
1.1730e+00     2.8010e-03     3.6757e-04
1.1730e+00     3.0200e-03     4.0838e-04
1.1730e+00     3.2550e-03     4.5030e-04
1.1730e+00     3.5090e-03     4.9259e-04
1.1730e+00     3.7830e-03     5.3381e-04
1.1730e+00     4.0780e-03     5.7216e-04
1.1730e+00     4.3960e-03     6.0567e-04
1.1730e+00     4.7390e-03     6.3205e-04
1.1730e+00     5.1090e-03     6.4890e-04
1.1730e+00     5.5080e-03     6.5388e-04
1.1730e+00     5.9380e-03     6.4503e-04
1.1730e+00     6.4010e-03     6.2119e-04
1.1730e+00     6.9000e-03     5.8218e-04
1.1730e+00     7.4390e-03     5.2906e-04
1.1730e+00     8.0190e-03     4.6460e-04
1.1730e+00     8.6450e-03     3.9251e-04
1.1730e+00     9.3200e-03     3.1768e-04
1.1730e+00     1.0050e-02     2.4496e-04
1.1730e+00     1.0830e-02     1.7971e-04
1.1730e+00     1.1680e-02     1.2402e-04
1.1730e+00     1.2590e-02     8.0588e-05
1.1730e+00     1.3570e-02     4.8944e-05
1.1730e+00     1.4630e-02     2.7564e-05
1.1730e+00     1.5770e-02     1.4359e-05
1.1730e+00     1.7000e-02     6.8676e-06
1.3270e+00     1.0000e-05     4.5414e-09
1.3270e+00     1.0780e-05     5.2775e-09
1.3270e+00     1.1620e-05     6.1320e-09
1.3270e+00     1.2530e-05     7.1301e-09
1.3270e+00     1.3510e-05     8.2890e-09
1.3270e+00     1.4560e-05     9.6275e-09
1.3270e+00     1.5700e-05     1.1194e-08
1.3270e+00     1.6920e-05     1.3001e-08
1.3270e+00     1.8240e-05     1.5109e-08
1.3270e+00     1.9660e-05     1.7553e-08
1.3270e+00     2.1200e-05     2.0411e-08
1.3270e+00     2.2850e-05     2.3711e-08
1.3270e+00     2.4640e-05     2.7572e-08
1.3270e+00     2.6560e-05     3.2036e-08
1.3270e+00     2.8630e-05     3.7224e-08
1.3270e+00     3.0860e-05     4.3248e-08
1.3270e+00     3.3270e-05     5.0267e-08
1.3270e+00     3.5870e-05     5.8430e-08
1.3270e+00     3.8670e-05     6.7908e-08
1.3270e+00     4.1690e-05     7.8928e-08
1.3270e+00     4.4940e-05     9.1712e-08
1.3270e+00     4.8440e-05     1.0655e-07
1.3270e+00     5.2220e-05     1.2383e-07
1.3270e+00     5.6300e-05     1.4393e-07
1.3270e+00     6.0690e-05     1.6725e-07
1.3270e+00     6.5430e-05     1.9439e-07
1.3270e+00     7.0530e-05     2.2587e-07
1.3270e+00     7.6040e-05     2.6253e-07
1.3270e+00     8.1970e-05     3.0507e-07
1.3270e+00     8.8370e-05     3.5455e-07
1.3270e+00     9.5260e-05     4.1197e-07
1.3270e+00     1.0270e-04     4.7881e-07
1.3270e+00     1.1070e-04     5.5628e-07
1.3270e+00     1.1930e-04     6.4602e-07
1.3270e+00     1.2870e-04     7.5177e-07
1.3270e+00     1.3870e-04     8.7305e-07
1.3270e+00     1.4950e-04     1.0142e-06
1.3270e+00     1.6120e-04     1.1790e-06
1.3270e+00     1.7380e-04     1.3703e-06
1.3270e+00     1.8730e-04     1.5912e-06
1.3270e+00     2.0190e-04     1.8485e-06
1.3270e+00     2.1770e-04     2.1486e-06
1.3270e+00     2.3470e-04     2.4966e-06
1.3270e+00     2.5300e-04     2.9001e-06
1.3270e+00     2.7270e-04     3.3681e-06
1.3270e+00     2.9400e-04     3.9131e-06
1.3270e+00     3.1700e-04     4.5469e-06
1.3270e+00     3.4170e-04     5.2800e-06
1.3270e+00     3.6840e-04     6.1331e-06
1.3270e+00     3.9710e-04     7.1202e-06
1.3270e+00     4.2810e-04     8.2676e-06
1.3270e+00     4.6150e-04     9.5975e-06
1.3270e+00     4.9750e-04     1.1139e-05
1.3270e+00     5.3630e-04     1.2926e-05
1.3270e+00     5.7820e-04     1.4999e-05
1.3270e+00     6.2330e-04     1.7395e-05
1.3270e+00     6.7190e-04     2.0167e-05
1.3270e+00     7.2440e-04     2.3379e-05
1.3270e+00     7.8090e-04     2.7084e-05
1.3270e+00     8.4180e-04     3.1360e-05
1.3270e+00     9.0750e-04     3.6294e-05
1.3270e+00     9.7830e-04     4.1973e-05
1.3270e+00     1.0550e-03     4.8537e-05
1.3270e+00     1.1370e-03     5.6007e-05
1.3270e+00     1.2260e-03     6.4622e-05
1.3270e+00     1.3210e-03     7.4368e-05
1.3270e+00     1.4240e-03     8.5534e-05
1.3270e+00     1.5360e-03     9.8327e-05
1.3270e+00     1.6550e-03     1.1259e-04
1.3270e+00     1.7850e-03     1.2887e-04
1.3270e+00     1.9240e-03     1.4695e-04
1.3270e+00     2.0740e-03     1.6710e-04
1.3270e+00     2.2360e-03     1.8940e-04
1.3270e+00     2.4100e-03     2.1371e-04
1.3270e+00     2.5980e-03     2.4010e-04
