 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
3.5600e+00     1.4420e-05     7.9333e-10
3.5600e+00     1.5330e-05     8.9662e-10
3.5600e+00     1.6290e-05     1.0124e-09
3.5600e+00     1.7320e-05     1.1445e-09
3.5600e+00     1.8410e-05     1.2931e-09
3.5600e+00     1.9560e-05     1.4597e-09
3.5600e+00     2.0800e-05     1.6506e-09
3.5600e+00     2.2100e-05     1.8633e-09
3.5600e+00     2.3490e-05     2.1051e-09
3.5600e+00     2.4970e-05     2.3787e-09
3.5600e+00     2.6540e-05     2.6872e-09
3.5600e+00     2.8210e-05     3.0359e-09
3.5600e+00     2.9990e-05     3.4311e-09
3.5600e+00     3.1880e-05     3.8771e-09
3.5600e+00     3.3880e-05     4.3788e-09
3.5600e+00     3.6010e-05     4.9465e-09
3.5600e+00     3.8280e-05     5.5897e-09
3.5600e+00     4.0690e-05     6.3155e-09
3.5600e+00     4.3250e-05     7.1349e-09
3.5600e+00     4.5970e-05     8.0603e-09
3.5600e+00     4.8860e-05     9.1053e-09
3.5600e+00     5.1930e-05     1.0285e-08
3.5600e+00     5.5200e-05     1.1620e-08
3.5600e+00     5.8670e-05     1.3127e-08
3.5600e+00     6.2360e-05     1.4829e-08
3.5600e+00     6.6290e-05     1.6755e-08
3.5600e+00     7.0460e-05     1.8928e-08
3.5600e+00     7.4890e-05     2.1381e-08
3.5600e+00     7.9600e-05     2.4152e-08
3.5600e+00     8.4610e-05     2.7285e-08
3.5600e+00     8.9930e-05     3.0820e-08
3.5600e+00     9.5590e-05     3.4816e-08
3.5600e+00     1.0160e-04     3.9325e-08
3.5600e+00     1.0800e-04     4.4426e-08
3.5600e+00     1.1480e-04     5.0185e-08
3.5600e+00     1.2200e-04     5.6664e-08
3.5600e+00     1.2970e-04     6.4024e-08
3.5600e+00     1.3780e-04     7.2247e-08
3.5600e+00     1.4650e-04     8.1628e-08
3.5600e+00     1.5570e-04     9.2165e-08
3.5600e+00     1.6550e-04     1.0408e-07
3.5600e+00     1.7590e-04     1.1751e-07
3.5600e+00     1.8700e-04     1.3273e-07
3.5600e+00     1.9880e-04     1.4991e-07
3.5600e+00     2.1130e-04     1.6923e-07
3.5600e+00     2.2460e-04     1.9104e-07
3.5600e+00     2.3870e-04     2.1557e-07
3.5600e+00     2.5370e-04     2.4325e-07
3.5600e+00     2.6970e-04     2.7457e-07
3.5600e+00     2.8670e-04     3.0984e-07
3.5600e+00     3.0470e-04     3.4942e-07
3.5600e+00     3.2390e-04     3.9414e-07
3.5600e+00     3.4420e-04     4.4420e-07
3.5600e+00     3.6590e-04     5.0084e-07
3.5600e+00     3.8890e-04     5.6434e-07
3.5600e+00     4.1340e-04     6.3584e-07
3.5600e+00     4.3940e-04     7.1599e-07
3.5600e+00     4.6700e-04     8.0579e-07
3.5600e+00     4.9640e-04     9.0665e-07
3.5600e+00     5.2760e-04     1.0194e-06
3.5600e+00     5.6080e-04     1.1456e-06
3.5600e+00     5.9610e-04     1.2866e-06
3.5600e+00     6.3360e-04     1.4438e-06
3.5600e+00     6.7350e-04     1.6189e-06
3.5600e+00     7.1590e-04     1.8133e-06
3.5600e+00     7.6090e-04     2.0286e-06
3.5600e+00     8.0880e-04     2.2668e-06
3.5600e+00     8.5960e-04     2.5288e-06
3.5600e+00     9.1370e-04     2.8172e-06
3.5600e+00     9.7120e-04     3.1326e-06
3.5600e+00     1.0320e-03     3.4745e-06
3.5600e+00     1.0970e-03     3.8470e-06
3.5600e+00     1.1660e-03     4.2478e-06
3.5600e+00     1.2400e-03     4.6804e-06
3.5600e+00     1.3180e-03     5.1355e-06
3.5600e+00     1.4010e-03     5.6142e-06
3.5600e+00     1.4890e-03     6.1101e-06
3.5600e+00     1.5820e-03     6.6155e-06
3.5600e+00     1.6820e-03     7.1305e-06
3.5600e+00     1.7880e-03     7.6372e-06
3.5600e+00     1.9000e-03     8.1210e-06
3.5600e+00     2.0200e-03     8.5730e-06
3.5600e+00     2.1470e-03     8.9696e-06
3.5600e+00     2.2820e-03     9.2934e-06
3.5600e+00     2.4250e-03     9.5229e-06
3.5600e+00     2.5780e-03     9.6395e-06
3.5600e+00     2.7400e-03     9.6224e-06
3.5600e+00     2.9120e-03     9.4572e-06
3.5600e+00     3.0960e-03     9.1315e-06
3.5600e+00     3.2900e-03     8.6488e-06
3.5600e+00     3.4970e-03     8.0121e-06
3.5600e+00     3.7180e-03     7.2383e-06
3.5600e+00     3.9510e-03     6.3676e-06
3.5600e+00     4.2000e-03     5.4285e-06
4.0270e+00     1.0000e-05     2.7014e-10
4.0270e+00     1.0630e-05     3.0524e-10
4.0270e+00     1.1300e-05     3.4494e-10
4.0270e+00     1.2010e-05     3.8964e-10
4.0270e+00     1.2760e-05     4.3983e-10
4.0270e+00     1.3570e-05     4.9744e-10
4.0270e+00     1.4420e-05     5.6170e-10
4.0270e+00     1.5330e-05     6.3483e-10
4.0270e+00     1.6290e-05     7.1683e-10
4.0270e+00     1.7320e-05     8.1034e-10
4.0270e+00     1.8410e-05     9.1554e-10
4.0270e+00     1.9560e-05     1.0335e-09
4.0270e+00     2.0800e-05     1.1687e-09
4.0270e+00     2.2100e-05     1.3193e-09
4.0270e+00     2.3490e-05     1.4905e-09
4.0270e+00     2.4970e-05     1.6842e-09
4.0270e+00     2.6540e-05     1.9026e-09
4.0270e+00     2.8210e-05     2.1495e-09
4.0270e+00     2.9990e-05     2.4293e-09
4.0270e+00     3.1880e-05     2.7451e-09
4.0270e+00     3.3880e-05     3.1003e-09
4.0270e+00     3.6010e-05     3.5023e-09
4.0270e+00     3.8280e-05     3.9577e-09
4.0270e+00     4.0690e-05     4.4716e-09
4.0270e+00     4.3250e-05     5.0517e-09
4.0270e+00     4.5970e-05     5.7069e-09
4.0270e+00     4.8860e-05     6.4468e-09
4.0270e+00     5.1930e-05     7.2820e-09
4.0270e+00     5.5200e-05     8.2276e-09
4.0270e+00     5.8670e-05     9.2940e-09
4.0270e+00     6.2360e-05     1.0499e-08
4.0270e+00     6.6290e-05     1.1863e-08
4.0270e+00     7.0460e-05     1.3402e-08
4.0270e+00     7.4890e-05     1.5138e-08
4.0270e+00     7.9600e-05     1.7101e-08
4.0270e+00     8.4610e-05     1.9319e-08
4.0270e+00     8.9930e-05     2.1821e-08
4.0270e+00     9.5590e-05     2.4651e-08
4.0270e+00     1.0160e-04     2.7843e-08
4.0270e+00     1.0800e-04     3.1455e-08
4.0270e+00     1.1480e-04     3.5533e-08
4.0270e+00     1.2200e-04     4.0120e-08
4.0270e+00     1.2970e-04     4.5331e-08
4.0270e+00     1.3780e-04     5.1153e-08
4.0270e+00     1.4650e-04     5.7795e-08
4.0270e+00     1.5570e-04     6.5255e-08
4.0270e+00     1.6550e-04     7.3694e-08
4.0270e+00     1.7590e-04     8.3203e-08
4.0270e+00     1.8700e-04     9.3980e-08
4.0270e+00     1.9880e-04     1.0614e-07
4.0270e+00     2.1130e-04     1.1982e-07
4.0270e+00     2.2460e-04     1.3526e-07
4.0270e+00     2.3870e-04     1.5263e-07
4.0270e+00     2.5370e-04     1.7223e-07
4.0270e+00     2.6970e-04     1.9440e-07
4.0270e+00     2.8670e-04     2.1937e-07
4.0270e+00     3.0470e-04     2.4740e-07
4.0270e+00     3.2390e-04     2.7906e-07
4.0270e+00     3.4420e-04     3.1451e-07
4.0270e+00     3.6590e-04     3.5461e-07
4.0270e+00     3.8890e-04     3.9957e-07
4.0270e+00     4.1340e-04     4.5019e-07
4.0270e+00     4.3940e-04     5.0694e-07
4.0270e+00     4.6700e-04     5.7052e-07
4.0270e+00     4.9640e-04     6.4194e-07
4.0270e+00     5.2760e-04     7.2176e-07
4.0270e+00     5.6080e-04     8.1113e-07
4.0270e+00     5.9610e-04     9.1097e-07
4.0270e+00     6.3360e-04     1.0222e-06
4.0270e+00     6.7350e-04     1.1462e-06
4.0270e+00     7.1590e-04     1.2839e-06
4.0270e+00     7.6090e-04     1.4363e-06
4.0270e+00     8.0880e-04     1.6050e-06
4.0270e+00     8.5960e-04     1.7905e-06
4.0270e+00     9.1370e-04     1.9946e-06
4.0270e+00     9.7120e-04     2.2180e-06
4.0270e+00     1.0320e-03     2.4600e-06
4.0270e+00     1.0970e-03     2.7238e-06
4.0270e+00     1.1660e-03     3.0075e-06
4.0270e+00     1.2400e-03     3.3138e-06
4.0270e+00     1.3180e-03     3.6360e-06
4.0270e+00     1.4010e-03     3.9749e-06
4.0270e+00     1.4890e-03     4.3260e-06
4.0270e+00     1.5820e-03     4.6838e-06
4.0270e+00     1.6820e-03     5.0484e-06
4.0270e+00     1.7880e-03     5.4071e-06
4.0270e+00     1.9000e-03     5.7496e-06
4.0270e+00     2.0200e-03     6.0696e-06
4.0270e+00     2.1470e-03     6.3504e-06
4.0270e+00     2.2820e-03     6.5796e-06
4.0270e+00     2.4250e-03     6.7420e-06
4.0270e+00     2.5780e-03     6.8245e-06
4.0270e+00     2.7400e-03     6.8123e-06
4.0270e+00     2.9120e-03     6.6952e-06
4.0270e+00     3.0960e-03     6.4646e-06
4.0270e+00     3.2900e-03     6.1228e-06
4.0270e+00     3.4970e-03     5.6719e-06
4.0270e+00     3.7180e-03     5.1240e-06
4.0270e+00     3.9510e-03     4.5076e-06
4.0270e+00     4.2000e-03     3.8427e-06
4.5550e+00     1.0000e-05     1.8786e-10
4.5550e+00     1.0630e-05     2.1227e-10
4.5550e+00     1.1300e-05     2.3988e-10
4.5550e+00     1.2010e-05     2.7097e-10
4.5550e+00     1.2760e-05     3.0586e-10
4.5550e+00     1.3570e-05     3.4593e-10
4.5550e+00     1.4420e-05     3.9062e-10
4.5550e+00     1.5330e-05     4.4147e-10
4.5550e+00     1.6290e-05     4.9850e-10
4.5550e+00     1.7320e-05     5.6352e-10
4.5550e+00     1.8410e-05     6.3668e-10
4.5550e+00     1.9560e-05     7.1870e-10
4.5550e+00     2.0800e-05     8.1271e-10
4.5550e+00     2.2100e-05     9.1747e-10
4.5550e+00     2.3490e-05     1.0365e-09
4.5550e+00     2.4970e-05     1.1712e-09
4.5550e+00     2.6540e-05     1.3231e-09
4.5550e+00     2.8210e-05     1.4948e-09
4.5550e+00     2.9990e-05     1.6894e-09
4.5550e+00     3.1880e-05     1.9090e-09
4.5550e+00     3.3880e-05     2.1560e-09
4.5550e+00     3.6010e-05     2.4356e-09
4.5550e+00     3.8280e-05     2.7522e-09
4.5550e+00     4.0690e-05     3.1096e-09
4.5550e+00     4.3250e-05     3.5131e-09
4.5550e+00     4.5970e-05     3.9687e-09
4.5550e+00     4.8860e-05     4.4832e-09
4.5550e+00     5.1930e-05     5.0641e-09
4.5550e+00     5.5200e-05     5.7216e-09
4.5550e+00     5.8670e-05     6.4632e-09
4.5550e+00     6.2360e-05     7.3013e-09
4.5550e+00     6.6290e-05     8.2500e-09
4.5550e+00     7.0460e-05     9.3197e-09
4.5550e+00     7.4890e-05     1.0528e-08
4.5550e+00     7.9600e-05     1.1892e-08
4.5550e+00     8.4610e-05     1.3435e-08
4.5550e+00     8.9930e-05     1.5175e-08
4.5550e+00     9.5590e-05     1.7143e-08
4.5550e+00     1.0160e-04     1.9363e-08
4.5550e+00     1.0800e-04     2.1874e-08
4.5550e+00     1.1480e-04     2.4710e-08
4.5550e+00     1.2200e-04     2.7900e-08
4.5550e+00     1.2970e-04     3.1524e-08
4.5550e+00     1.3780e-04     3.5573e-08
4.5550e+00     1.4650e-04     4.0192e-08
4.5550e+00     1.5570e-04     4.5380e-08
4.5550e+00     1.6550e-04     5.1248e-08
4.5550e+00     1.7590e-04     5.7861e-08
4.5550e+00     1.8700e-04     6.5355e-08
4.5550e+00     1.9880e-04     7.3814e-08
4.5550e+00     2.1130e-04     8.3326e-08
4.5550e+00     2.2460e-04     9.4065e-08
4.5550e+00     2.3870e-04     1.0614e-07
4.5550e+00     2.5370e-04     1.1977e-07
4.5550e+00     2.6970e-04     1.3519e-07
4.5550e+00     2.8670e-04     1.5256e-07
4.5550e+00     3.0470e-04     1.7204e-07
4.5550e+00     3.2390e-04     1.9406e-07
4.5550e+00     3.4420e-04     2.1871e-07
4.5550e+00     3.6590e-04     2.4660e-07
4.5550e+00     3.8890e-04     2.7787e-07
4.5550e+00     4.1340e-04     3.1307e-07
4.5550e+00     4.3940e-04     3.5254e-07
4.5550e+00     4.6700e-04     3.9675e-07
4.5550e+00     4.9640e-04     4.4641e-07
4.5550e+00     5.2760e-04     5.0193e-07
4.5550e+00     5.6080e-04     5.6408e-07
4.5550e+00     5.9610e-04     6.3350e-07
4.5550e+00     6.3360e-04     7.1088e-07
4.5550e+00     6.7350e-04     7.9709e-07
4.5550e+00     7.1590e-04     8.9284e-07
4.5550e+00     7.6090e-04     9.9880e-07
4.5550e+00     8.0880e-04     1.1161e-06
4.5550e+00     8.5960e-04     1.2451e-06
4.5550e+00     9.1370e-04     1.3871e-06
4.5550e+00     9.7120e-04     1.5424e-06
4.5550e+00     1.0320e-03     1.7107e-06
4.5550e+00     1.0970e-03     1.8941e-06
4.5550e+00     1.1660e-03     2.0915e-06
4.5550e+00     1.2400e-03     2.3044e-06
4.5550e+00     1.3180e-03     2.5285e-06
4.5550e+00     1.4010e-03     2.7641e-06
4.5550e+00     1.4890e-03     3.0083e-06
4.5550e+00     1.5820e-03     3.2571e-06
4.5550e+00     1.6820e-03     3.5107e-06
4.5550e+00     1.7880e-03     3.7601e-06
4.5550e+00     1.9000e-03     3.9982e-06
4.5550e+00     2.0200e-03     4.2207e-06
4.5550e+00     2.1470e-03     4.4159e-06
4.5550e+00     2.2820e-03     4.5752e-06
4.5550e+00     2.4250e-03     4.6882e-06
4.5550e+00     2.5780e-03     4.7454e-06
4.5550e+00     2.7400e-03     4.7369e-06
4.5550e+00     2.9120e-03     4.6554e-06
4.5550e+00     3.0960e-03     4.4950e-06
4.5550e+00     3.2900e-03     4.2573e-06
4.5550e+00     3.4970e-03     3.9437e-06
4.5550e+00     3.7180e-03     3.5627e-06
4.5550e+00     3.9510e-03     3.1340e-06
4.5550e+00     4.2000e-03     2.6716e-06
5.1530e+00     1.0000e-05     1.2816e-10
5.1530e+00     1.0630e-05     1.4481e-10
5.1530e+00     1.1300e-05     1.6364e-10
5.1530e+00     1.2010e-05     1.8485e-10
5.1530e+00     1.2760e-05     2.0866e-10
5.1530e+00     1.3570e-05     2.3599e-10
5.1530e+00     1.4420e-05     2.6648e-10
5.1530e+00     1.5330e-05     3.0118e-10
5.1530e+00     1.6290e-05     3.4008e-10
5.1530e+00     1.7320e-05     3.8444e-10
5.1530e+00     1.8410e-05     4.3435e-10
5.1530e+00     1.9560e-05     4.9030e-10
5.1530e+00     2.0800e-05     5.5443e-10
5.1530e+00     2.2100e-05     6.2590e-10
5.1530e+00     2.3490e-05     7.0710e-10
5.1530e+00     2.4970e-05     7.9900e-10
5.1530e+00     2.6540e-05     9.0262e-10
5.1530e+00     2.8210e-05     1.0198e-09
5.1530e+00     2.9990e-05     1.1525e-09
5.1530e+00     3.1880e-05     1.3023e-09
5.1530e+00     3.3880e-05     1.4708e-09
5.1530e+00     3.6010e-05     1.6615e-09
5.1530e+00     3.8280e-05     1.8776e-09
5.1530e+00     4.0690e-05     2.1214e-09
5.1530e+00     4.3250e-05     2.3966e-09
5.1530e+00     4.5970e-05     2.7075e-09
5.1530e+00     4.8860e-05     3.0585e-09
5.1530e+00     5.1930e-05     3.4547e-09
5.1530e+00     5.5200e-05     3.9033e-09
5.1530e+00     5.8670e-05     4.4092e-09
5.1530e+00     6.2360e-05     4.9810e-09
5.1530e+00     6.6290e-05     5.6281e-09
5.1530e+00     7.0460e-05     6.3580e-09
5.1530e+00     7.4890e-05     7.1819e-09
5.1530e+00     7.9600e-05     8.1128e-09
5.1530e+00     8.4610e-05     9.1651e-09
5.1530e+00     8.9930e-05     1.0352e-08
5.1530e+00     9.5590e-05     1.1695e-08
5.1530e+00     1.0160e-04     1.3209e-08
5.1530e+00     1.0800e-04     1.4923e-08
5.1530e+00     1.1480e-04     1.6857e-08
5.1530e+00     1.2200e-04     1.9033e-08
5.1530e+00     1.2970e-04     2.1506e-08
5.1530e+00     1.3780e-04     2.4268e-08
5.1530e+00     1.4650e-04     2.7419e-08
5.1530e+00     1.5570e-04     3.0958e-08
5.1530e+00     1.6550e-04     3.4962e-08
5.1530e+00     1.7590e-04     3.9473e-08
5.1530e+00     1.8700e-04     4.4586e-08
5.1530e+00     1.9880e-04     5.0356e-08
5.1530e+00     2.1130e-04     5.6845e-08
5.1530e+00     2.2460e-04     6.4171e-08
5.1530e+00     2.3870e-04     7.2412e-08
5.1530e+00     2.5370e-04     8.1709e-08
5.1530e+00     2.6970e-04     9.2227e-08
5.1530e+00     2.8670e-04     1.0407e-07
5.1530e+00     3.0470e-04     1.1737e-07
5.1530e+00     3.2390e-04     1.3239e-07
5.1530e+00     3.4420e-04     1.4921e-07
5.1530e+00     3.6590e-04     1.6823e-07
5.1530e+00     3.8890e-04     1.8956e-07
5.1530e+00     4.1340e-04     2.1358e-07
5.1530e+00     4.3940e-04     2.4050e-07
5.1530e+00     4.6700e-04     2.7066e-07
5.1530e+00     4.9640e-04     3.0454e-07
5.1530e+00     5.2760e-04     3.4241e-07
5.1530e+00     5.6080e-04     3.8481e-07
5.1530e+00     5.9610e-04     4.3218e-07
5.1530e+00     6.3360e-04     4.8496e-07
5.1530e+00     6.7350e-04     5.4377e-07
5.1530e+00     7.1590e-04     6.0909e-07
5.1530e+00     7.6090e-04     6.8138e-07
5.1530e+00     8.0880e-04     7.6140e-07
5.1530e+00     8.5960e-04     8.4941e-07
5.1530e+00     9.1370e-04     9.4625e-07
5.1530e+00     9.7120e-04     1.0522e-06
5.1530e+00     1.0320e-03     1.1670e-06
5.1530e+00     1.0970e-03     1.2922e-06
5.1530e+00     1.1660e-03     1.4268e-06
5.1530e+00     1.2400e-03     1.5720e-06
5.1530e+00     1.3180e-03     1.7249e-06
5.1530e+00     1.4010e-03     1.8856e-06
5.1530e+00     1.4890e-03     2.0522e-06
5.1530e+00     1.5820e-03     2.2219e-06
5.1530e+00     1.6820e-03     2.3949e-06
5.1530e+00     1.7880e-03     2.5650e-06
5.1530e+00     1.9000e-03     2.7274e-06
5.1530e+00     2.0200e-03     2.8792e-06
5.1530e+00     2.1470e-03     3.0123e-06
5.1530e+00     2.2820e-03     3.1210e-06
5.1530e+00     2.4250e-03     3.1980e-06
5.1530e+00     2.5780e-03     3.2370e-06
5.1530e+00     2.7400e-03     3.2312e-06
5.1530e+00     2.9120e-03     3.1755e-06
5.1530e+00     3.0960e-03     3.0661e-06
5.1530e+00     3.2900e-03     2.9038e-06
5.1530e+00     3.4970e-03     2.6899e-06
5.1530e+00     3.7180e-03     2.4299e-06
5.1530e+00     3.9510e-03     2.1375e-06
5.1530e+00     4.2000e-03     1.8221e-06
5.8290e+00     1.0000e-05     8.6506e-11
5.8290e+00     1.0630e-05     9.7749e-11
5.8290e+00     1.1300e-05     1.1046e-10
5.8290e+00     1.2010e-05     1.2478e-10
5.8290e+00     1.2760e-05     1.4085e-10
5.8290e+00     1.3570e-05     1.5929e-10
5.8290e+00     1.4420e-05     1.7987e-10
5.8290e+00     1.5330e-05     2.0329e-10
5.8290e+00     1.6290e-05     2.2955e-10
5.8290e+00     1.7320e-05     2.5949e-10
5.8290e+00     1.8410e-05     2.9318e-10
5.8290e+00     1.9560e-05     3.3095e-10
5.8290e+00     2.0800e-05     3.7424e-10
5.8290e+00     2.2100e-05     4.2248e-10
5.8290e+00     2.3490e-05     4.7729e-10
5.8290e+00     2.4970e-05     5.3932e-10
5.8290e+00     2.6540e-05     6.0927e-10
5.8290e+00     2.8210e-05     6.8835e-10
5.8290e+00     2.9990e-05     7.7794e-10
5.8290e+00     3.1880e-05     8.7907e-10
5.8290e+00     3.3880e-05     9.9281e-10
5.8290e+00     3.6010e-05     1.1215e-09
5.8290e+00     3.8280e-05     1.2674e-09
5.8290e+00     4.0690e-05     1.4319e-09
5.8290e+00     4.3250e-05     1.6177e-09
5.8290e+00     4.5970e-05     1.8275e-09
5.8290e+00     4.8860e-05     2.0645e-09
5.8290e+00     5.1930e-05     2.3319e-09
5.8290e+00     5.5200e-05     2.6347e-09
5.8290e+00     5.8670e-05     2.9762e-09
5.8290e+00     6.2360e-05     3.3621e-09
5.8290e+00     6.6290e-05     3.7990e-09
5.8290e+00     7.0460e-05     4.2916e-09
5.8290e+00     7.4890e-05     4.8477e-09
5.8290e+00     7.9600e-05     5.4761e-09
5.8290e+00     8.4610e-05     6.1864e-09
5.8290e+00     8.9930e-05     6.9878e-09
5.8290e+00     9.5590e-05     7.8939e-09
5.8290e+00     1.0160e-04     8.9162e-09
5.8290e+00     1.0800e-04     1.0073e-08
5.8290e+00     1.1480e-04     1.1379e-08
5.8290e+00     1.2200e-04     1.2847e-08
5.8290e+00     1.2970e-04     1.4516e-08
5.8290e+00     1.3780e-04     1.6381e-08
5.8290e+00     1.4650e-04     1.8508e-08
5.8290e+00     1.5570e-04     2.0897e-08
5.8290e+00     1.6550e-04     2.3599e-08
5.8290e+00     1.7590e-04     2.6644e-08
5.8290e+00     1.8700e-04     3.0095e-08
5.8290e+00     1.9880e-04     3.3990e-08
5.8290e+00     2.1130e-04     3.8370e-08
5.8290e+00     2.2460e-04     4.3315e-08
5.8290e+00     2.3870e-04     4.8878e-08
5.8290e+00     2.5370e-04     5.5153e-08
5.8290e+00     2.6970e-04     6.2253e-08
5.8290e+00     2.8670e-04     7.0250e-08
5.8290e+00     3.0470e-04     7.9224e-08
5.8290e+00     3.2390e-04     8.9363e-08
5.8290e+00     3.4420e-04     1.0071e-07
5.8290e+00     3.6590e-04     1.1356e-07
5.8290e+00     3.8890e-04     1.2795e-07
5.8290e+00     4.1340e-04     1.4416e-07
5.8290e+00     4.3940e-04     1.6234e-07
5.8290e+00     4.6700e-04     1.8270e-07
5.8290e+00     4.9640e-04     2.0556e-07
5.8290e+00     5.2760e-04     2.3113e-07
5.8290e+00     5.6080e-04     2.5975e-07
5.8290e+00     5.9610e-04     2.9172e-07
5.8290e+00     6.3360e-04     3.2734e-07
5.8290e+00     6.7350e-04     3.6704e-07
5.8290e+00     7.1590e-04     4.1113e-07
5.8290e+00     7.6090e-04     4.5992e-07
5.8290e+00     8.0880e-04     5.1394e-07
5.8290e+00     8.5960e-04     5.7334e-07
5.8290e+00     9.1370e-04     6.3871e-07
5.8290e+00     9.7120e-04     7.1023e-07
5.8290e+00     1.0320e-03     7.8772e-07
5.8290e+00     1.0970e-03     8.7218e-07
5.8290e+00     1.1660e-03     9.6304e-07
5.8290e+00     1.2400e-03     1.0611e-06
5.8290e+00     1.3180e-03     1.1643e-06
5.8290e+00     1.4010e-03     1.2728e-06
5.8290e+00     1.4890e-03     1.3852e-06
5.8290e+00     1.5820e-03     1.4997e-06
5.8290e+00     1.6820e-03     1.6164e-06
5.8290e+00     1.7880e-03     1.7313e-06
5.8290e+00     1.9000e-03     1.8409e-06
5.8290e+00     2.0200e-03     1.9433e-06
5.8290e+00     2.1470e-03     2.0331e-06
5.8290e+00     2.2820e-03     2.1065e-06
5.8290e+00     2.4250e-03     2.1584e-06
5.8290e+00     2.5780e-03     2.1847e-06
5.8290e+00     2.7400e-03     2.1807e-06
5.8290e+00     2.9120e-03     2.1432e-06
5.8290e+00     3.0960e-03     2.0692e-06
5.8290e+00     3.2900e-03     1.9597e-06
5.8290e+00     3.4970e-03     1.8153e-06
5.8290e+00     3.7180e-03     1.6398e-06
5.8290e+00     3.9510e-03     1.4424e-06
5.8290e+00     4.2000e-03     1.2295e-06
6.5940e+00     1.0000e-05     5.7495e-11
6.5940e+00     1.0630e-05     6.4968e-11
6.5940e+00     1.1300e-05     7.3415e-11
6.5940e+00     1.2010e-05     8.2931e-11
6.5940e+00     1.2760e-05     9.3612e-11
6.5940e+00     1.3570e-05     1.0587e-10
6.5940e+00     1.4420e-05     1.1955e-10
6.5940e+00     1.5330e-05     1.3512e-10
6.5940e+00     1.6290e-05     1.5257e-10
6.5940e+00     1.7320e-05     1.7247e-10
6.5940e+00     1.8410e-05     1.9486e-10
6.5940e+00     1.9560e-05     2.1996e-10
6.5940e+00     2.0800e-05     2.4874e-10
6.5940e+00     2.2100e-05     2.8080e-10
6.5940e+00     2.3490e-05     3.1723e-10
6.5940e+00     2.4970e-05     3.5846e-10
6.5940e+00     2.6540e-05     4.0494e-10
6.5940e+00     2.8210e-05     4.5750e-10
6.5940e+00     2.9990e-05     5.1705e-10
6.5940e+00     3.1880e-05     5.8427e-10
6.5940e+00     3.3880e-05     6.5986e-10
6.5940e+00     3.6010e-05     7.4542e-10
6.5940e+00     3.8280e-05     8.4234e-10
6.5940e+00     4.0690e-05     9.5172e-10
6.5940e+00     4.3250e-05     1.0752e-09
6.5940e+00     4.5970e-05     1.2147e-09
6.5940e+00     4.8860e-05     1.3721e-09
6.5940e+00     5.1930e-05     1.5499e-09
6.5940e+00     5.5200e-05     1.7511e-09
6.5940e+00     5.8670e-05     1.9781e-09
6.5940e+00     6.2360e-05     2.2346e-09
6.5940e+00     6.6290e-05     2.5250e-09
6.5940e+00     7.0460e-05     2.8524e-09
6.5940e+00     7.4890e-05     3.2220e-09
6.5940e+00     7.9600e-05     3.6396e-09
6.5940e+00     8.4610e-05     4.1117e-09
6.5940e+00     8.9930e-05     4.6444e-09
6.5940e+00     9.5590e-05     5.2466e-09
6.5940e+00     1.0160e-04     5.9261e-09
6.5940e+00     1.0800e-04     6.6948e-09
6.5940e+00     1.1480e-04     7.5627e-09
6.5940e+00     1.2200e-04     8.5390e-09
6.5940e+00     1.2970e-04     9.6481e-09
6.5940e+00     1.3780e-04     1.0887e-08
6.5940e+00     1.4650e-04     1.2301e-08
6.5940e+00     1.5570e-04     1.3889e-08
6.5940e+00     1.6550e-04     1.5685e-08
6.5940e+00     1.7590e-04     1.7709e-08
6.5940e+00     1.8700e-04     2.0002e-08
6.5940e+00     1.9880e-04     2.2591e-08
6.5940e+00     2.1130e-04     2.5502e-08
6.5940e+00     2.2460e-04     2.8789e-08
6.5940e+00     2.3870e-04     3.2486e-08
6.5940e+00     2.5370e-04     3.6657e-08
6.5940e+00     2.6970e-04     4.1376e-08
6.5940e+00     2.8670e-04     4.6691e-08
6.5940e+00     3.0470e-04     5.2655e-08
6.5940e+00     3.2390e-04     5.9394e-08
6.5940e+00     3.4420e-04     6.6939e-08
6.5940e+00     3.6590e-04     7.5474e-08
6.5940e+00     3.8890e-04     8.5042e-08
6.5940e+00     4.1340e-04     9.5817e-08
6.5940e+00     4.3940e-04     1.0790e-07
6.5940e+00     4.6700e-04     1.2143e-07
6.5940e+00     4.9640e-04     1.3663e-07
6.5940e+00     5.2760e-04     1.5362e-07
6.5940e+00     5.6080e-04     1.7264e-07
6.5940e+00     5.9610e-04     1.9388e-07
6.5940e+00     6.3360e-04     2.1756e-07
6.5940e+00     6.7350e-04     2.4395e-07
6.5940e+00     7.1590e-04     2.7325e-07
6.5940e+00     7.6090e-04     3.0568e-07
6.5940e+00     8.0880e-04     3.4158e-07
6.5940e+00     8.5960e-04     3.8106e-07
6.5940e+00     9.1370e-04     4.2451e-07
6.5940e+00     9.7120e-04     4.7204e-07
6.5940e+00     1.0320e-03     5.2354e-07
6.5940e+00     1.0970e-03     5.7967e-07
6.5940e+00     1.1660e-03     6.4006e-07
6.5940e+00     1.2400e-03     7.0523e-07
6.5940e+00     1.3180e-03     7.7379e-07
6.5940e+00     1.4010e-03     8.4590e-07
6.5940e+00     1.4890e-03     9.2061e-07
6.5940e+00     1.5820e-03     9.9673e-07
6.5940e+00     1.6820e-03     1.0743e-06
