 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.1730e+00     4.3320e-04     2.1784e-06
1.1730e+00     4.7560e-04     2.6133e-06
1.1730e+00     5.1790e-04     3.0830e-06
1.1730e+00     5.6020e-04     3.5871e-06
1.1730e+00     6.0250e-04     4.1243e-06
1.1730e+00     6.4480e-04     4.6934e-06
1.1730e+00     6.8720e-04     5.2943e-06
1.1730e+00     7.2950e-04     5.9225e-06
1.1730e+00     7.7180e-04     6.5780e-06
1.1730e+00     8.1410e-04     7.2590e-06
1.1730e+00     8.5650e-04     7.9656e-06
1.1730e+00     8.9880e-04     8.6926e-06
1.1730e+00     9.4110e-04     9.4399e-06
1.1730e+00     9.8340e-04     1.0206e-05
1.1730e+00     1.0260e-03     1.0993e-05
1.1730e+00     1.0680e-03     1.1785e-05
1.1730e+00     1.1100e-03     1.2589e-05
1.1730e+00     1.1530e-03     1.3422e-05
1.1730e+00     1.1950e-03     1.4246e-05
1.1730e+00     1.2370e-03     1.5076e-05
1.1730e+00     1.2800e-03     1.5930e-05
1.1730e+00     1.3220e-03     1.6768e-05
1.1730e+00     1.3640e-03     1.7607e-05
1.1730e+00     1.4070e-03     1.8465e-05
1.1730e+00     1.4490e-03     1.9300e-05
1.1730e+00     1.4910e-03     2.0130e-05
1.1730e+00     1.5340e-03     2.0973e-05
1.1730e+00     1.5760e-03     2.1788e-05
1.1730e+00     1.6180e-03     2.2594e-05
1.1730e+00     1.6610e-03     2.3406e-05
1.1730e+00     1.7030e-03     2.4186e-05
1.1730e+00     1.7450e-03     2.4951e-05
1.1730e+00     1.7880e-03     2.5717e-05
1.1730e+00     1.8300e-03     2.6447e-05
1.1730e+00     1.8720e-03     2.7158e-05
1.1730e+00     1.9150e-03     2.7865e-05
1.1730e+00     1.9570e-03     2.8532e-05
1.1730e+00     1.9990e-03     2.9177e-05
1.1730e+00     2.0420e-03     2.9812e-05
1.1730e+00     2.0840e-03     3.0407e-05
1.1730e+00     2.1260e-03     3.0975e-05
1.1730e+00     2.1680e-03     3.1516e-05
1.1730e+00     2.2110e-03     3.2041e-05
1.1730e+00     2.2530e-03     3.2525e-05
1.1730e+00     2.2950e-03     3.2980e-05
1.1730e+00     2.3380e-03     3.3415e-05
1.1730e+00     2.3800e-03     3.3808e-05
1.1730e+00     2.4220e-03     3.4171e-05
1.1730e+00     2.4650e-03     3.4511e-05
1.1730e+00     2.5070e-03     3.4811e-05
1.1730e+00     2.5490e-03     3.5079e-05
1.1730e+00     2.5920e-03     3.5321e-05
1.1730e+00     2.6340e-03     3.5525e-05
1.1730e+00     2.6760e-03     3.5698e-05
1.1730e+00     2.7190e-03     3.5842e-05
1.1730e+00     2.7610e-03     3.5952e-05
1.1730e+00     2.8030e-03     3.6030e-05
1.1730e+00     2.8460e-03     3.6079e-05
1.1730e+00     2.8880e-03     3.6095e-05
1.1730e+00     2.9300e-03     3.6082e-05
1.1730e+00     2.9730e-03     3.6038e-05
1.1730e+00     3.0150e-03     3.5966e-05
1.1730e+00     3.0570e-03     3.5866e-05
1.1730e+00     3.1000e-03     3.5735e-05
1.1730e+00     3.1420e-03     3.5580e-05
1.1730e+00     3.1840e-03     3.5399e-05
1.1730e+00     3.2270e-03     3.5187e-05
1.1730e+00     3.2690e-03     3.4955e-05
1.1730e+00     3.3110e-03     3.4700e-05
1.1730e+00     3.3540e-03     3.4414e-05
1.1730e+00     3.3960e-03     3.4114e-05
1.1730e+00     3.4380e-03     3.3792e-05
1.1730e+00     3.4810e-03     3.3441e-05
1.1730e+00     3.5230e-03     3.3080e-05
1.1730e+00     3.5650e-03     3.2700e-05
1.1730e+00     3.6070e-03     3.2303e-05
1.1730e+00     3.6500e-03     3.1880e-05
1.1730e+00     3.6920e-03     3.1451e-05
1.1730e+00     3.7340e-03     3.1008e-05
1.1730e+00     3.7770e-03     3.0540e-05
1.1730e+00     3.8190e-03     3.0071e-05
1.1730e+00     3.8610e-03     2.9591e-05
1.1730e+00     3.9040e-03     2.9088e-05
1.1730e+00     3.9460e-03     2.8587e-05
1.1730e+00     3.9880e-03     2.8078e-05
1.1730e+00     4.0310e-03     2.7549e-05
1.1730e+00     4.0730e-03     2.7026e-05
1.1730e+00     4.1150e-03     2.6497e-05
1.1730e+00     4.1580e-03     2.5950e-05
1.1730e+00     4.2000e-03     2.5412e-05
1.3270e+00     1.0000e-05     8.1170e-10
1.3270e+00     5.2320e-05     2.2212e-08
1.3270e+00     9.4650e-05     7.2638e-08
1.3270e+00     1.3700e-04     1.5200e-07
1.3270e+00     1.7930e-04     2.5993e-07
1.3270e+00     2.2160e-04     3.9621e-07
1.3270e+00     2.6390e-04     5.6050e-07
1.3270e+00     3.0630e-04     7.5284e-07
1.3270e+00     3.4860e-04     9.7183e-07
1.3270e+00     3.9090e-04     1.2173e-06
1.3270e+00     4.3320e-04     1.4887e-06
1.3270e+00     4.7560e-04     1.7859e-06
1.3270e+00     5.1790e-04     2.1068e-06
1.3270e+00     5.6020e-04     2.4513e-06
1.3270e+00     6.0250e-04     2.8184e-06
1.3270e+00     6.4480e-04     3.2073e-06
1.3270e+00     6.8720e-04     3.6178e-06
1.3270e+00     7.2950e-04     4.0471e-06
1.3270e+00     7.7180e-04     4.4950e-06
1.3270e+00     8.1410e-04     4.9604e-06
1.3270e+00     8.5650e-04     5.4432e-06
1.3270e+00     8.9880e-04     5.9399e-06
1.3270e+00     9.4110e-04     6.4505e-06
1.3270e+00     9.8340e-04     6.9736e-06
1.3270e+00     1.0260e-03     7.5119e-06
1.3270e+00     1.0680e-03     8.0525e-06
1.3270e+00     1.1100e-03     8.6017e-06
1.3270e+00     1.1530e-03     9.1714e-06
1.3270e+00     1.1950e-03     9.7338e-06
1.3270e+00     1.2370e-03     1.0301e-05
1.3270e+00     1.2800e-03     1.0885e-05
1.3270e+00     1.3220e-03     1.1457e-05
1.3270e+00     1.3640e-03     1.2030e-05
1.3270e+00     1.4070e-03     1.2616e-05
1.3270e+00     1.4490e-03     1.3186e-05
1.3270e+00     1.4910e-03     1.3753e-05
1.3270e+00     1.5340e-03     1.4329e-05
1.3270e+00     1.5760e-03     1.4886e-05
1.3270e+00     1.6180e-03     1.5436e-05
1.3270e+00     1.6610e-03     1.5990e-05
1.3270e+00     1.7030e-03     1.6523e-05
1.3270e+00     1.7450e-03     1.7045e-05
1.3270e+00     1.7880e-03     1.7569e-05
1.3270e+00     1.8300e-03     1.8067e-05
1.3270e+00     1.8720e-03     1.8552e-05
1.3270e+00     1.9150e-03     1.9035e-05
1.3270e+00     1.9570e-03     1.9490e-05
1.3270e+00     1.9990e-03     1.9930e-05
1.3270e+00     2.0420e-03     2.0364e-05
1.3270e+00     2.0840e-03     2.0769e-05
1.3270e+00     2.1260e-03     2.1157e-05
1.3270e+00     2.1680e-03     2.1527e-05
1.3270e+00     2.2110e-03     2.1885e-05
1.3270e+00     2.2530e-03     2.2215e-05
1.3270e+00     2.2950e-03     2.2525e-05
1.3270e+00     2.3380e-03     2.2821e-05
1.3270e+00     2.3800e-03     2.3090e-05
1.3270e+00     2.4220e-03     2.3337e-05
1.3270e+00     2.4650e-03     2.3568e-05
1.3270e+00     2.5070e-03     2.3772e-05
1.3270e+00     2.5490e-03     2.3955e-05
1.3270e+00     2.5920e-03     2.4120e-05
1.3270e+00     2.6340e-03     2.4259e-05
1.3270e+00     2.6760e-03     2.4376e-05
1.3270e+00     2.7190e-03     2.4474e-05
1.3270e+00     2.7610e-03     2.4548e-05
1.3270e+00     2.8030e-03     2.4601e-05
1.3270e+00     2.8460e-03     2.4633e-05
1.3270e+00     2.8880e-03     2.4644e-05
1.3270e+00     2.9300e-03     2.4634e-05
1.3270e+00     2.9730e-03     2.4604e-05
1.3270e+00     3.0150e-03     2.4554e-05
1.3270e+00     3.0570e-03     2.4485e-05
1.3270e+00     3.1000e-03     2.4395e-05
1.3270e+00     3.1420e-03     2.4288e-05
1.3270e+00     3.1840e-03     2.4163e-05
1.3270e+00     3.2270e-03     2.4018e-05
1.3270e+00     3.2690e-03     2.3859e-05
1.3270e+00     3.3110e-03     2.3684e-05
1.3270e+00     3.3540e-03     2.3488e-05
1.3270e+00     3.3960e-03     2.3282e-05
1.3270e+00     3.4380e-03     2.3062e-05
1.3270e+00     3.4810e-03     2.2822e-05
1.3270e+00     3.5230e-03     2.2575e-05
1.3270e+00     3.5650e-03     2.2315e-05
1.3270e+00     3.6070e-03     2.2043e-05
1.3270e+00     3.6500e-03     2.1753e-05
1.3270e+00     3.6920e-03     2.1460e-05
1.3270e+00     3.7340e-03     2.1157e-05
1.3270e+00     3.7770e-03     2.0837e-05
1.3270e+00     3.8190e-03     2.0516e-05
1.3270e+00     3.8610e-03     2.0188e-05
1.3270e+00     3.9040e-03     1.9844e-05
1.3270e+00     3.9460e-03     1.9502e-05
1.3270e+00     3.9880e-03     1.9154e-05
1.3270e+00     4.0310e-03     1.8792e-05
1.3270e+00     4.0730e-03     1.8434e-05
1.3270e+00     4.1150e-03     1.8072e-05
1.3270e+00     4.1580e-03     1.7699e-05
1.3270e+00     4.2000e-03     1.7331e-05
1.5020e+00     1.0000e-05     5.4863e-10
1.5020e+00     5.2320e-05     1.5013e-08
1.5020e+00     9.4650e-05     4.9096e-08
1.5020e+00     1.3700e-04     1.0274e-07
1.5020e+00     1.7930e-04     1.7568e-07
1.5020e+00     2.2160e-04     2.6780e-07
1.5020e+00     2.6390e-04     3.7884e-07
1.5020e+00     3.0630e-04     5.0884e-07
1.5020e+00     3.4860e-04     6.5686e-07
1.5020e+00     3.9090e-04     8.2278e-07
1.5020e+00     4.3320e-04     1.0062e-06
1.5020e+00     4.7560e-04     1.2071e-06
1.5020e+00     5.1790e-04     1.4240e-06
1.5020e+00     5.6020e-04     1.6568e-06
1.5020e+00     6.0250e-04     1.9049e-06
1.5020e+00     6.4480e-04     2.1678e-06
1.5020e+00     6.8720e-04     2.4453e-06
1.5020e+00     7.2950e-04     2.7354e-06
1.5020e+00     7.7180e-04     3.0381e-06
1.5020e+00     8.1410e-04     3.3527e-06
1.5020e+00     8.5650e-04     3.6790e-06
1.5020e+00     8.9880e-04     4.0147e-06
1.5020e+00     9.4110e-04     4.3598e-06
1.5020e+00     9.8340e-04     4.7134e-06
1.5020e+00     1.0260e-03     5.0772e-06
1.5020e+00     1.0680e-03     5.4425e-06
1.5020e+00     1.1100e-03     5.8137e-06
1.5020e+00     1.1530e-03     6.1987e-06
1.5020e+00     1.1950e-03     6.5788e-06
1.5020e+00     1.2370e-03     6.9620e-06
1.5020e+00     1.2800e-03     7.3567e-06
1.5020e+00     1.3220e-03     7.7434e-06
1.5020e+00     1.3640e-03     8.1306e-06
1.5020e+00     1.4070e-03     8.5265e-06
1.5020e+00     1.4490e-03     8.9119e-06
1.5020e+00     1.4910e-03     9.2951e-06
1.5020e+00     1.5340e-03     9.6843e-06
1.5020e+00     1.5760e-03     1.0061e-05
1.5020e+00     1.6180e-03     1.0432e-05
1.5020e+00     1.6610e-03     1.0807e-05
1.5020e+00     1.7030e-03     1.1167e-05
1.5020e+00     1.7450e-03     1.1520e-05
1.5020e+00     1.7880e-03     1.1873e-05
1.5020e+00     1.8300e-03     1.2210e-05
1.5020e+00     1.8720e-03     1.2538e-05
1.5020e+00     1.9150e-03     1.2864e-05
1.5020e+00     1.9570e-03     1.3172e-05
1.5020e+00     1.9990e-03     1.3469e-05
1.5020e+00     2.0420e-03     1.3762e-05
1.5020e+00     2.0840e-03     1.4036e-05
1.5020e+00     2.1260e-03     1.4298e-05
1.5020e+00     2.1680e-03     1.4548e-05
1.5020e+00     2.2110e-03     1.4790e-05
1.5020e+00     2.2530e-03     1.5013e-05
1.5020e+00     2.2950e-03     1.5222e-05
1.5020e+00     2.3380e-03     1.5422e-05
1.5020e+00     2.3800e-03     1.5604e-05
1.5020e+00     2.4220e-03     1.5771e-05
1.5020e+00     2.4650e-03     1.5927e-05
1.5020e+00     2.5070e-03     1.6065e-05
1.5020e+00     2.5490e-03     1.6188e-05
1.5020e+00     2.5920e-03     1.6299e-05
1.5020e+00     2.6340e-03     1.6393e-05
1.5020e+00     2.6760e-03     1.6472e-05
1.5020e+00     2.7190e-03     1.6538e-05
1.5020e+00     2.7610e-03     1.6588e-05
1.5020e+00     2.8030e-03     1.6623e-05
1.5020e+00     2.8460e-03     1.6645e-05
1.5020e+00     2.8880e-03     1.6652e-05
1.5020e+00     2.9300e-03     1.6646e-05
1.5020e+00     2.9730e-03     1.6625e-05
1.5020e+00     3.0150e-03     1.6591e-05
1.5020e+00     3.0570e-03     1.6544e-05
1.5020e+00     3.1000e-03     1.6483e-05
1.5020e+00     3.1420e-03     1.6411e-05
1.5020e+00     3.1840e-03     1.6326e-05
1.5020e+00     3.2270e-03     1.6228e-05
1.5020e+00     3.2690e-03     1.6120e-05
1.5020e+00     3.3110e-03     1.6002e-05
1.5020e+00     3.3540e-03     1.5870e-05
1.5020e+00     3.3960e-03     1.5730e-05
1.5020e+00     3.4380e-03     1.5581e-05
1.5020e+00     3.4810e-03     1.5419e-05
1.5020e+00     3.5230e-03     1.5251e-05
1.5020e+00     3.5650e-03     1.5076e-05
1.5020e+00     3.6070e-03     1.4892e-05
1.5020e+00     3.6500e-03     1.4696e-05
1.5020e+00     3.6920e-03     1.4498e-05
1.5020e+00     3.7340e-03     1.4292e-05
1.5020e+00     3.7770e-03     1.4076e-05
1.5020e+00     3.8190e-03     1.3859e-05
1.5020e+00     3.8610e-03     1.3637e-05
1.5020e+00     3.9040e-03     1.3405e-05
1.5020e+00     3.9460e-03     1.3173e-05
1.5020e+00     3.9880e-03     1.2938e-05
1.5020e+00     4.0310e-03     1.2693e-05
1.5020e+00     4.0730e-03     1.2452e-05
1.5020e+00     4.1150e-03     1.2207e-05
1.5020e+00     4.1580e-03     1.1954e-05
1.5020e+00     4.2000e-03     1.1706e-05
1.6990e+00     1.0000e-05     3.6773e-10
1.6990e+00     5.2320e-05     1.0063e-08
1.6990e+00     9.4650e-05     3.2908e-08
1.6990e+00     1.3700e-04     6.8863e-08
1.6990e+00     1.7930e-04     1.1776e-07
1.6990e+00     2.2160e-04     1.7950e-07
1.6990e+00     2.6390e-04     2.5393e-07
1.6990e+00     3.0630e-04     3.4107e-07
1.6990e+00     3.4860e-04     4.4028e-07
1.6990e+00     3.9090e-04     5.5150e-07
1.6990e+00     4.3320e-04     6.7443e-07
1.6990e+00     4.7560e-04     8.0908e-07
1.6990e+00     5.1790e-04     9.5447e-07
1.6990e+00     5.6020e-04     1.1105e-06
1.6990e+00     6.0250e-04     1.2769e-06
1.6990e+00     6.4480e-04     1.4530e-06
1.6990e+00     6.8720e-04     1.6391e-06
1.6990e+00     7.2950e-04     1.8336e-06
1.6990e+00     7.7180e-04     2.0365e-06
1.6990e+00     8.1410e-04     2.2473e-06
1.6990e+00     8.5650e-04     2.4660e-06
1.6990e+00     8.9880e-04     2.6911e-06
1.6990e+00     9.4110e-04     2.9224e-06
1.6990e+00     9.8340e-04     3.1594e-06
1.6990e+00     1.0260e-03     3.4033e-06
1.6990e+00     1.0680e-03     3.6482e-06
1.6990e+00     1.1100e-03     3.8970e-06
1.6990e+00     1.1530e-03     4.1551e-06
1.6990e+00     1.1950e-03     4.4100e-06
1.6990e+00     1.2370e-03     4.6669e-06
1.6990e+00     1.2800e-03     4.9314e-06
1.6990e+00     1.3220e-03     5.1907e-06
1.6990e+00     1.3640e-03     5.4503e-06
1.6990e+00     1.4070e-03     5.7157e-06
1.6990e+00     1.4490e-03     5.9741e-06
1.6990e+00     1.4910e-03     6.2310e-06
1.6990e+00     1.5340e-03     6.4919e-06
1.6990e+00     1.5760e-03     6.7442e-06
1.6990e+00     1.6180e-03     6.9934e-06
1.6990e+00     1.6610e-03     7.2447e-06
1.6990e+00     1.7030e-03     7.4860e-06
1.6990e+00     1.7450e-03     7.7227e-06
1.6990e+00     1.7880e-03     7.9597e-06
1.6990e+00     1.8300e-03     8.1856e-06
1.6990e+00     1.8720e-03     8.4055e-06
1.6990e+00     1.9150e-03     8.6240e-06
1.6990e+00     1.9570e-03     8.8305e-06
1.6990e+00     1.9990e-03     9.0299e-06
1.6990e+00     2.0420e-03     9.2262e-06
1.6990e+00     2.0840e-03     9.4100e-06
1.6990e+00     2.1260e-03     9.5857e-06
1.6990e+00     2.1680e-03     9.7530e-06
1.6990e+00     2.2110e-03     9.9154e-06
1.6990e+00     2.2530e-03     1.0065e-05
1.6990e+00     2.2950e-03     1.0205e-05
1.6990e+00     2.3380e-03     1.0340e-05
1.6990e+00     2.3800e-03     1.0461e-05
1.6990e+00     2.4220e-03     1.0573e-05
1.6990e+00     2.4650e-03     1.0678e-05
1.6990e+00     2.5070e-03     1.0771e-05
1.6990e+00     2.5490e-03     1.0853e-05
1.6990e+00     2.5920e-03     1.0928e-05
1.6990e+00     2.6340e-03     1.0991e-05
1.6990e+00     2.6760e-03     1.1044e-05
1.6990e+00     2.7190e-03     1.1088e-05
1.6990e+00     2.7610e-03     1.1122e-05
1.6990e+00     2.8030e-03     1.1146e-05
1.6990e+00     2.8460e-03     1.1160e-05
1.6990e+00     2.8880e-03     1.1165e-05
1.6990e+00     2.9300e-03     1.1161e-05
1.6990e+00     2.9730e-03     1.1147e-05
1.6990e+00     3.0150e-03     1.1124e-05
1.6990e+00     3.0570e-03     1.1093e-05
1.6990e+00     3.1000e-03     1.1052e-05
1.6990e+00     3.1420e-03     1.1004e-05
1.6990e+00     3.1840e-03     1.0947e-05
1.6990e+00     3.2270e-03     1.0881e-05
1.6990e+00     3.2690e-03     1.0809e-05
1.6990e+00     3.3110e-03     1.0730e-05
1.6990e+00     3.3540e-03     1.0641e-05
1.6990e+00     3.3960e-03     1.0548e-05
1.6990e+00     3.4380e-03     1.0448e-05
1.6990e+00     3.4810e-03     1.0339e-05
1.6990e+00     3.5230e-03     1.0227e-05
1.6990e+00     3.5650e-03     1.0109e-05
1.6990e+00     3.6070e-03     9.9857e-06
1.6990e+00     3.6500e-03     9.8544e-06
1.6990e+00     3.6920e-03     9.7214e-06
1.6990e+00     3.7340e-03     9.5840e-06
1.6990e+00     3.7770e-03     9.4390e-06
1.6990e+00     3.8190e-03     9.2935e-06
1.6990e+00     3.8610e-03     9.1446e-06
1.6990e+00     3.9040e-03     8.9887e-06
1.6990e+00     3.9460e-03     8.8336e-06
1.6990e+00     3.9880e-03     8.6758e-06
1.6990e+00     4.0310e-03     8.5119e-06
1.6990e+00     4.0730e-03     8.3497e-06
1.6990e+00     4.1150e-03     8.1857e-06
1.6990e+00     4.1580e-03     8.0163e-06
1.6990e+00     4.2000e-03     7.8496e-06
1.9220e+00     1.0000e-05     2.4373e-10
1.9220e+00     5.2320e-05     6.6696e-09
1.9220e+00     9.4650e-05     2.1811e-08
1.9220e+00     1.3700e-04     4.5641e-08
1.9220e+00     1.7930e-04     7.8047e-08
1.9220e+00     2.2160e-04     1.1897e-07
1.9220e+00     2.6390e-04     1.6830e-07
1.9220e+00     3.0630e-04     2.2606e-07
1.9220e+00     3.4860e-04     2.9181e-07
1.9220e+00     3.9090e-04     3.6553e-07
1.9220e+00     4.3320e-04     4.4700e-07
1.9220e+00     4.7560e-04     5.3625e-07
1.9220e+00     5.1790e-04     6.3262e-07
1.9220e+00     5.6020e-04     7.3607e-07
1.9220e+00     6.0250e-04     8.4632e-07
1.9220e+00     6.4480e-04     9.6309e-07
1.9220e+00     6.8720e-04     1.0864e-06
1.9220e+00     7.2950e-04     1.2153e-06
1.9220e+00     7.7180e-04     1.3498e-06
1.9220e+00     8.1410e-04     1.4896e-06
1.9220e+00     8.5650e-04     1.6346e-06
1.9220e+00     8.9880e-04     1.7838e-06
1.9220e+00     9.4110e-04     1.9371e-06
1.9220e+00     9.8340e-04     2.0942e-06
1.9220e+00     1.0260e-03     2.2559e-06
1.9220e+00     1.0680e-03     2.4183e-06
1.9220e+00     1.1100e-03     2.5833e-06
1.9220e+00     1.1530e-03     2.7544e-06
1.9220e+00     1.1950e-03     2.9233e-06
1.9220e+00     1.2370e-03     3.0937e-06
1.9220e+00     1.2800e-03     3.2691e-06
1.9220e+00     1.3220e-03     3.4410e-06
1.9220e+00     1.3640e-03     3.6131e-06
1.9220e+00     1.4070e-03     3.7892e-06
1.9220e+00     1.4490e-03     3.9605e-06
1.9220e+00     1.4910e-03     4.1309e-06
1.9220e+00     1.5340e-03     4.3039e-06
1.9220e+00     1.5760e-03     4.4713e-06
1.9220e+00     1.6180e-03     4.6365e-06
1.9220e+00     1.6610e-03     4.8032e-06
1.9220e+00     1.7030e-03     4.9633e-06
1.9220e+00     1.7450e-03     5.1203e-06
1.9220e+00     1.7880e-03     5.2775e-06
1.9220e+00     1.8300e-03     5.4274e-06
1.9220e+00     1.8720e-03     5.5733e-06
1.9220e+00     1.9150e-03     5.7183e-06
1.9220e+00     1.9570e-03     5.8553e-06
1.9220e+00     1.9990e-03     5.9876e-06
1.9220e+00     2.0420e-03     6.1179e-06
1.9220e+00     2.0840e-03     6.2399e-06
1.9220e+00     2.1260e-03     6.3566e-06
1.9220e+00     2.1680e-03     6.4676e-06
1.9220e+00     2.2110e-03     6.5754e-06
1.9220e+00     2.2530e-03     6.6747e-06
1.9220e+00     2.2950e-03     6.7680e-06
1.9220e+00     2.3380e-03     6.8572e-06
1.9220e+00     2.3800e-03     6.9380e-06
1.9220e+00     2.4220e-03     7.0124e-06
1.9220e+00     2.4650e-03     7.0821e-06
1.9220e+00     2.5070e-03     7.1436e-06
1.9220e+00     2.5490e-03     7.1986e-06
1.9220e+00     2.5920e-03     7.2482e-06
1.9220e+00     2.6340e-03     7.2901e-06
1.9220e+00     2.6760e-03     7.3255e-06
1.9220e+00     2.7190e-03     7.3551e-06
1.9220e+00     2.7610e-03     7.3775e-06
1.9220e+00     2.8030e-03     7.3935e-06
1.9220e+00     2.8460e-03     7.4034e-06
1.9220e+00     2.8880e-03     7.4068e-06
1.9220e+00     2.9300e-03     7.4040e-06
1.9220e+00     2.9730e-03     7.3950e-06
1.9220e+00     3.0150e-03     7.3801e-06
1.9220e+00     3.0570e-03     7.3595e-06
1.9220e+00     3.1000e-03     7.3325e-06
1.9220e+00     3.1420e-03     7.3006e-06
1.9220e+00     3.1840e-03     7.2633e-06
1.9220e+00     3.2270e-03     7.2197e-06
1.9220e+00     3.2690e-03     7.1720e-06
1.9220e+00     3.3110e-03     7.1195e-06
1.9220e+00     3.3540e-03     7.0609e-06
1.9220e+00     3.3960e-03     6.9990e-06
1.9220e+00     3.4380e-03     6.9329e-06
1.9220e+00     3.4810e-03     6.8609e-06
1.9220e+00     3.5230e-03     6.7865e-06
1.9220e+00     3.5650e-03     6.7085e-06
1.9220e+00     3.6070e-03     6.6269e-06
1.9220e+00     3.6500e-03     6.5399e-06
1.9220e+00     3.6920e-03     6.4518e-06
1.9220e+00     3.7340e-03     6.3607e-06
1.9220e+00     3.7770e-03     6.2646e-06
1.9220e+00     3.8190e-03     6.1682e-06
1.9220e+00     3.8610e-03     6.0695e-06
1.9220e+00     3.9040e-03     5.9662e-06
1.9220e+00     3.9460e-03     5.8634e-06
1.9220e+00     3.9880e-03     5.7588e-06
1.9220e+00     4.0310e-03     5.6501e-06
1.9220e+00     4.0730e-03     5.5425e-06
1.9220e+00     4.1150e-03     5.4338e-06
1.9220e+00     4.1580e-03     5.3215e-06
1.9220e+00     4.2000e-03     5.2109e-06
2.1740e+00     1.0000e-05     1.6043e-10
2.1740e+00     5.2320e-05     4.3901e-09
2.1740e+00     9.4650e-05     1.4357e-08
2.1740e+00     1.3700e-04     3.0042e-08
2.1740e+00     1.7930e-04     5.1374e-08
2.1740e+00     2.2160e-04     7.8311e-08
2.1740e+00     2.6390e-04     1.1078e-07
2.1740e+00     3.0630e-04     1.4880e-07
2.1740e+00     3.4860e-04     1.9209e-07
2.1740e+00     3.9090e-04     2.4061e-07
2.1740e+00     4.3320e-04     2.9424e-07
2.1740e+00     4.7560e-04     3.5300e-07
2.1740e+00     5.1790e-04     4.1644e-07
2.1740e+00     5.6020e-04     4.8454e-07
2.1740e+00     6.0250e-04     5.5712e-07
2.1740e+00     6.4480e-04     6.3399e-07
2.1740e+00     6.8720e-04     7.1516e-07
2.1740e+00     7.2950e-04     8.0004e-07
2.1740e+00     7.7180e-04     8.8860e-07
2.1740e+00     8.1410e-04     9.8062e-07
2.1740e+00     8.5650e-04     1.0761e-06
2.1740e+00     8.9880e-04     1.1743e-06
2.1740e+00     9.4110e-04     1.2753e-06
2.1740e+00     9.8340e-04     1.3788e-06
2.1740e+00     1.0260e-03     1.4852e-06
2.1740e+00     1.0680e-03     1.5922e-06
2.1740e+00     1.1100e-03     1.7008e-06
2.1740e+00     1.1530e-03     1.8135e-06
2.1740e+00     1.1950e-03     1.9248e-06
2.1740e+00     1.2370e-03     2.0369e-06
2.1740e+00     1.2800e-03     2.1525e-06
2.1740e+00     1.3220e-03     2.2657e-06
2.1740e+00     1.3640e-03     2.3791e-06
2.1740e+00     1.4070e-03     2.4951e-06
2.1740e+00     1.4490e-03     2.6080e-06
2.1740e+00     1.4910e-03     2.7202e-06
2.1740e+00     1.5340e-03     2.8342e-06
2.1740e+00     1.5760e-03     2.9445e-06
2.1740e+00     1.6180e-03     3.0534e-06
2.1740e+00     1.6610e-03     3.1633e-06
2.1740e+00     1.7030e-03     3.2688e-06
2.1740e+00     1.7450e-03     3.3722e-06
2.1740e+00     1.7880e-03     3.4759e-06
2.1740e+00     1.8300e-03     3.5747e-06
2.1740e+00     1.8720e-03     3.6709e-06
2.1740e+00     1.9150e-03     3.7665e-06
2.1740e+00     1.9570e-03     3.8568e-06
2.1740e+00     1.9990e-03     3.9441e-06
2.1740e+00     2.0420e-03     4.0301e-06
2.1740e+00     2.0840e-03     4.1105e-06
2.1740e+00     2.1260e-03     4.1875e-06
2.1740e+00     2.1680e-03     4.2608e-06
2.1740e+00     2.2110e-03     4.3319e-06
2.1740e+00     2.2530e-03     4.3975e-06
2.1740e+00     2.2950e-03     4.4591e-06
2.1740e+00     2.3380e-03     4.5180e-06
2.1740e+00     2.3800e-03     4.5714e-06
2.1740e+00     2.4220e-03     4.6206e-06
2.1740e+00     2.4650e-03     4.6666e-06
2.1740e+00     2.5070e-03     4.7073e-06
2.1740e+00     2.5490e-03     4.7437e-06
2.1740e+00     2.5920e-03     4.7766e-06
2.1740e+00     2.6340e-03     4.8043e-06
2.1740e+00     2.6760e-03     4.8279e-06
2.1740e+00     2.7190e-03     4.8475e-06
2.1740e+00     2.7610e-03     4.8624e-06
2.1740e+00     2.8030e-03     4.8732e-06
2.1740e+00     2.8460e-03     4.8799e-06
2.1740e+00     2.8880e-03     4.8823e-06
2.1740e+00     2.9300e-03     4.8806e-06
2.1740e+00     2.9730e-03     4.8748e-06
2.1740e+00     3.0150e-03     4.8652e-06
2.1740e+00     3.0570e-03     4.8518e-06
2.1740e+00     3.1000e-03     4.8342e-06
2.1740e+00     3.1420e-03     4.8133e-06
2.1740e+00     3.1840e-03     4.7889e-06
2.1740e+00     3.2270e-03     4.7603e-06
2.1740e+00     3.2690e-03     4.7291e-06
2.1740e+00     3.3110e-03     4.6946e-06
2.1740e+00     3.3540e-03     4.6561e-06
2.1740e+00     3.3960e-03     4.6155e-06
2.1740e+00     3.4380e-03     4.5721e-06
2.1740e+00     3.4810e-03     4.5248e-06
2.1740e+00     3.5230e-03     4.4759e-06
2.1740e+00     3.5650e-03     4.4246e-06
2.1740e+00     3.6070e-03     4.3710e-06
2.1740e+00     3.6500e-03     4.3138e-06
2.1740e+00     3.6920e-03     4.2558e-06
2.1740e+00     3.7340e-03     4.1959e-06
