 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
6.3350e-01     2.1680e-03     1.4090e-03
6.3350e-01     2.2110e-03     1.4267e-03
6.3350e-01     2.2530e-03     1.4425e-03
6.3350e-01     2.2950e-03     1.4567e-03
6.3350e-01     2.3380e-03     1.4696e-03
6.3350e-01     2.3800e-03     1.4807e-03
6.3350e-01     2.4220e-03     1.4902e-03
6.3350e-01     2.4650e-03     1.4983e-03
6.3350e-01     2.5070e-03     1.5047e-03
6.3350e-01     2.5490e-03     1.5095e-03
6.3350e-01     2.5920e-03     1.5129e-03
6.3350e-01     2.6340e-03     1.5146e-03
6.3350e-01     2.6760e-03     1.5149e-03
6.3350e-01     2.7190e-03     1.5137e-03
6.3350e-01     2.7610e-03     1.5110e-03
6.3350e-01     2.8030e-03     1.5070e-03
6.3350e-01     2.8460e-03     1.5014e-03
6.3350e-01     2.8880e-03     1.4946e-03
6.3350e-01     2.9300e-03     1.4865e-03
6.3350e-01     2.9730e-03     1.4770e-03
6.3350e-01     3.0150e-03     1.4664e-03
6.3350e-01     3.0570e-03     1.4547e-03
6.3350e-01     3.1000e-03     1.4415e-03
6.3350e-01     3.1420e-03     1.4276e-03
6.3350e-01     3.1840e-03     1.4126e-03
6.3350e-01     3.2270e-03     1.3963e-03
6.3350e-01     3.2690e-03     1.3794e-03
6.3350e-01     3.3110e-03     1.3617e-03
6.3350e-01     3.3540e-03     1.3427e-03
6.3350e-01     3.3960e-03     1.3234e-03
6.3350e-01     3.4380e-03     1.3034e-03
6.3350e-01     3.4810e-03     1.2822e-03
6.3350e-01     3.5230e-03     1.2609e-03
6.3350e-01     3.5650e-03     1.2391e-03
6.3350e-01     3.6070e-03     1.2167e-03
6.3350e-01     3.6500e-03     1.1934e-03
6.3350e-01     3.6920e-03     1.1701e-03
6.3350e-01     3.7340e-03     1.1466e-03
6.3350e-01     3.7770e-03     1.1222e-03
6.3350e-01     3.8190e-03     1.0980e-03
6.3350e-01     3.8610e-03     1.0737e-03
6.3350e-01     3.9040e-03     1.0486e-03
6.3350e-01     3.9460e-03     1.0240e-03
6.3350e-01     3.9880e-03     9.9927e-04
6.3350e-01     4.0310e-03     9.7394e-04
6.3350e-01     4.0730e-03     9.4919e-04
6.3350e-01     4.1150e-03     9.2448e-04
6.3350e-01     4.1580e-03     8.9926e-04
6.3350e-01     4.2000e-03     8.7473e-04
7.1660e-01     1.0000e-05     3.8454e-08
7.1660e-01     5.2320e-05     1.0522e-06
7.1660e-01     9.4650e-05     3.4406e-06
7.1660e-01     1.3700e-04     7.1980e-06
7.1660e-01     1.7930e-04     1.2305e-05
7.1660e-01     2.2160e-04     1.8750e-05
7.1660e-01     2.6390e-04     2.6513e-05
7.1660e-01     3.0630e-04     3.5591e-05
7.1660e-01     3.4860e-04     4.5916e-05
7.1660e-01     3.9090e-04     5.7475e-05
7.1660e-01     4.3320e-04     7.0231e-05
7.1660e-01     4.7560e-04     8.4181e-05
7.1660e-01     5.1790e-04     9.9216e-05
7.1660e-01     5.6020e-04     1.1532e-04
7.1660e-01     6.0250e-04     1.3245e-04
7.1660e-01     6.4480e-04     1.5055e-04
7.1660e-01     6.8720e-04     1.6961e-04
7.1660e-01     7.2950e-04     1.8948e-04
7.1660e-01     7.7180e-04     2.1015e-04
7.1660e-01     8.1410e-04     2.3157e-04
7.1660e-01     8.5650e-04     2.5371e-04
7.1660e-01     8.9880e-04     2.7641e-04
7.1660e-01     9.4110e-04     2.9965e-04
7.1660e-01     9.8340e-04     3.2337e-04
7.1660e-01     1.0260e-03     3.4767e-04
7.1660e-01     1.0680e-03     3.7197e-04
7.1660e-01     1.1100e-03     3.9654e-04
7.1660e-01     1.1530e-03     4.2190e-04
7.1660e-01     1.1950e-03     4.4680e-04
7.1660e-01     1.2370e-03     4.7177e-04
7.1660e-01     1.2800e-03     4.9733e-04
7.1660e-01     1.3220e-03     5.2222e-04
7.1660e-01     1.3640e-03     5.4699e-04
7.1660e-01     1.4070e-03     5.7213e-04
7.1660e-01     1.4490e-03     5.9643e-04
7.1660e-01     1.4910e-03     6.2040e-04
7.1660e-01     1.5340e-03     6.4455e-04
7.1660e-01     1.5760e-03     6.6769e-04
7.1660e-01     1.6180e-03     6.9034e-04
7.1660e-01     1.6610e-03     7.1297e-04
7.1660e-01     1.7030e-03     7.3446e-04
7.1660e-01     1.7450e-03     7.5530e-04
7.1660e-01     1.7880e-03     7.7593e-04
7.1660e-01     1.8300e-03     7.9533e-04
7.1660e-01     1.8720e-03     8.1396e-04
7.1660e-01     1.9150e-03     8.3219e-04
7.1660e-01     1.9570e-03     8.4915e-04
7.1660e-01     1.9990e-03     8.6522e-04
7.1660e-01     2.0420e-03     8.8075e-04
7.1660e-01     2.0840e-03     8.9497e-04
7.1660e-01     2.1260e-03     9.0824e-04
7.1660e-01     2.1680e-03     9.2054e-04
7.1660e-01     2.2110e-03     9.3211e-04
7.1660e-01     2.2530e-03     9.4241e-04
7.1660e-01     2.2950e-03     9.5169e-04
7.1660e-01     2.3380e-03     9.6015e-04
7.1660e-01     2.3800e-03     9.6738e-04
7.1660e-01     2.4220e-03     9.7359e-04
7.1660e-01     2.4650e-03     9.7889e-04
7.1660e-01     2.5070e-03     9.8304e-04
7.1660e-01     2.5490e-03     9.8619e-04
7.1660e-01     2.5920e-03     9.8838e-04
7.1660e-01     2.6340e-03     9.8952e-04
7.1660e-01     2.6760e-03     9.8969e-04
7.1660e-01     2.7190e-03     9.8888e-04
7.1660e-01     2.7610e-03     9.8714e-04
7.1660e-01     2.8030e-03     9.8448e-04
7.1660e-01     2.8460e-03     9.8084e-04
7.1660e-01     2.8880e-03     9.7640e-04
7.1660e-01     2.9300e-03     9.7112e-04
7.1660e-01     2.9730e-03     9.6486e-04
7.1660e-01     3.0150e-03     9.5796e-04
7.1660e-01     3.0570e-03     9.5029e-04
7.1660e-01     3.1000e-03     9.4169e-04
7.1660e-01     3.1420e-03     9.3258e-04
7.1660e-01     3.1840e-03     9.2281e-04
7.1660e-01     3.2270e-03     9.1215e-04
7.1660e-01     3.2690e-03     9.0113e-04
7.1660e-01     3.3110e-03     8.8955e-04
7.1660e-01     3.3540e-03     8.7714e-04
7.1660e-01     3.3960e-03     8.6451e-04
7.1660e-01     3.4380e-03     8.5143e-04
7.1660e-01     3.4810e-03     8.3759e-04
7.1660e-01     3.5230e-03     8.2367e-04
7.1660e-01     3.5650e-03     8.0939e-04
7.1660e-01     3.6070e-03     7.9479e-04
7.1660e-01     3.6500e-03     7.7953e-04
7.1660e-01     3.6920e-03     7.6437e-04
7.1660e-01     3.7340e-03     7.4897e-04
7.1660e-01     3.7770e-03     7.3301e-04
7.1660e-01     3.8190e-03     7.1724e-04
7.1660e-01     3.8610e-03     7.0134e-04
7.1660e-01     3.9040e-03     6.8495e-04
7.1660e-01     3.9460e-03     6.6886e-04
7.1660e-01     3.9880e-03     6.5272e-04
7.1660e-01     4.0310e-03     6.3617e-04
7.1660e-01     4.0730e-03     6.2000e-04
7.1660e-01     4.1150e-03     6.0386e-04
7.1660e-01     4.1580e-03     5.8738e-04
7.1660e-01     4.2000e-03     5.7136e-04
8.1070e-01     1.0000e-05     2.4697e-08
8.1070e-01     5.2320e-05     6.7578e-07
8.1070e-01     9.4650e-05     2.2096e-06
8.1070e-01     1.3700e-04     4.6228e-06
8.1070e-01     1.7930e-04     7.9028e-06
8.1070e-01     2.2160e-04     1.2042e-05
8.1070e-01     2.6390e-04     1.7027e-05
8.1070e-01     3.0630e-04     2.2858e-05
8.1070e-01     3.4860e-04     2.9489e-05
8.1070e-01     3.9090e-04     3.6912e-05
8.1070e-01     4.3320e-04     4.5104e-05
8.1070e-01     4.7560e-04     5.4063e-05
8.1070e-01     5.1790e-04     6.3719e-05
8.1070e-01     5.6020e-04     7.4062e-05
8.1070e-01     6.0250e-04     8.5062e-05
8.1070e-01     6.4480e-04     9.6685e-05
8.1070e-01     6.8720e-04     1.0892e-04
8.1070e-01     7.2950e-04     1.2169e-04
8.1070e-01     7.7180e-04     1.3496e-04
8.1070e-01     8.1410e-04     1.4871e-04
8.1070e-01     8.5650e-04     1.6293e-04
8.1070e-01     8.9880e-04     1.7751e-04
8.1070e-01     9.4110e-04     1.9244e-04
8.1070e-01     9.8340e-04     2.0767e-04
8.1070e-01     1.0260e-03     2.2328e-04
8.1070e-01     1.0680e-03     2.3888e-04
8.1070e-01     1.1100e-03     2.5466e-04
8.1070e-01     1.1530e-03     2.7094e-04
8.1070e-01     1.1950e-03     2.8693e-04
8.1070e-01     1.2370e-03     3.0296e-04
8.1070e-01     1.2800e-03     3.1938e-04
8.1070e-01     1.3220e-03     3.3536e-04
8.1070e-01     1.3640e-03     3.5126e-04
8.1070e-01     1.4070e-03     3.6741e-04
8.1070e-01     1.4490e-03     3.8301e-04
8.1070e-01     1.4910e-03     3.9840e-04
8.1070e-01     1.5340e-03     4.1390e-04
8.1070e-01     1.5760e-03     4.2876e-04
8.1070e-01     1.6180e-03     4.4331e-04
8.1070e-01     1.6610e-03     4.5783e-04
8.1070e-01     1.7030e-03     4.7163e-04
8.1070e-01     1.7450e-03     4.8501e-04
8.1070e-01     1.7880e-03     4.9825e-04
8.1070e-01     1.8300e-03     5.1071e-04
8.1070e-01     1.8720e-03     5.2266e-04
8.1070e-01     1.9150e-03     5.3437e-04
8.1070e-01     1.9570e-03     5.4525e-04
8.1070e-01     1.9990e-03     5.5557e-04
8.1070e-01     2.0420e-03     5.6553e-04
8.1070e-01     2.0840e-03     5.7466e-04
8.1070e-01     2.1260e-03     5.8317e-04
8.1070e-01     2.1680e-03     5.9107e-04
8.1070e-01     2.2110e-03     5.9849e-04
8.1070e-01     2.2530e-03     6.0510e-04
8.1070e-01     2.2950e-03     6.1105e-04
8.1070e-01     2.3380e-03     6.1648e-04
8.1070e-01     2.3800e-03     6.2111e-04
8.1070e-01     2.4220e-03     6.2509e-04
8.1070e-01     2.4650e-03     6.2849e-04
8.1070e-01     2.5070e-03     6.3115e-04
8.1070e-01     2.5490e-03     6.3317e-04
8.1070e-01     2.5920e-03     6.3457e-04
8.1070e-01     2.6340e-03     6.3529e-04
8.1070e-01     2.6760e-03     6.3540e-04
8.1070e-01     2.7190e-03     6.3487e-04
8.1070e-01     2.7610e-03     6.3374e-04
8.1070e-01     2.8030e-03     6.3203e-04
8.1070e-01     2.8460e-03     6.2969e-04
8.1070e-01     2.8880e-03     6.2683e-04
8.1070e-01     2.9300e-03     6.2343e-04
8.1070e-01     2.9730e-03     6.1941e-04
8.1070e-01     3.0150e-03     6.1497e-04
8.1070e-01     3.0570e-03     6.1004e-04
8.1070e-01     3.1000e-03     6.0451e-04
8.1070e-01     3.1420e-03     5.9866e-04
8.1070e-01     3.1840e-03     5.9238e-04
8.1070e-01     3.2270e-03     5.8553e-04
8.1070e-01     3.2690e-03     5.7845e-04
8.1070e-01     3.3110e-03     5.7100e-04
8.1070e-01     3.3540e-03     5.6303e-04
8.1070e-01     3.3960e-03     5.5492e-04
8.1070e-01     3.4380e-03     5.4652e-04
8.1070e-01     3.4810e-03     5.3762e-04
8.1070e-01     3.5230e-03     5.2868e-04
8.1070e-01     3.5650e-03     5.1951e-04
8.1070e-01     3.6070e-03     5.1013e-04
8.1070e-01     3.6500e-03     5.0033e-04
8.1070e-01     3.6920e-03     4.9059e-04
8.1070e-01     3.7340e-03     4.8071e-04
8.1070e-01     3.7770e-03     4.7045e-04
8.1070e-01     3.8190e-03     4.6033e-04
8.1070e-01     3.8610e-03     4.5012e-04
8.1070e-01     3.9040e-03     4.3959e-04
8.1070e-01     3.9460e-03     4.2926e-04
8.1070e-01     3.9880e-03     4.1890e-04
8.1070e-01     4.0310e-03     4.0827e-04
8.1070e-01     4.0730e-03     3.9789e-04
8.1070e-01     4.1150e-03     3.8752e-04
8.1070e-01     4.1580e-03     3.7694e-04
8.1070e-01     4.2000e-03     3.6665e-04
9.1700e-01     1.0000e-05     1.5641e-08
9.1700e-01     5.2320e-05     4.2800e-07
9.1700e-01     9.4650e-05     1.3995e-06
9.1700e-01     1.3700e-04     2.9278e-06
9.1700e-01     1.7930e-04     5.0052e-06
9.1700e-01     2.2160e-04     7.6266e-06
9.1700e-01     2.6390e-04     1.0784e-05
9.1700e-01     3.0630e-04     1.4477e-05
9.1700e-01     3.4860e-04     1.8676e-05
9.1700e-01     3.9090e-04     2.3378e-05
9.1700e-01     4.3320e-04     2.8566e-05
9.1700e-01     4.7560e-04     3.4240e-05
9.1700e-01     5.1790e-04     4.0355e-05
9.1700e-01     5.6020e-04     4.6906e-05
9.1700e-01     6.0250e-04     5.3872e-05
9.1700e-01     6.4480e-04     6.1232e-05
9.1700e-01     6.8720e-04     6.8984e-05
9.1700e-01     7.2950e-04     7.7067e-05
9.1700e-01     7.7180e-04     8.5475e-05
9.1700e-01     8.1410e-04     9.4183e-05
9.1700e-01     8.5650e-04     1.0319e-04
9.1700e-01     8.9880e-04     1.1242e-04
9.1700e-01     9.4110e-04     1.2187e-04
9.1700e-01     9.8340e-04     1.3152e-04
9.1700e-01     1.0260e-03     1.4140e-04
9.1700e-01     1.0680e-03     1.5128e-04
9.1700e-01     1.1100e-03     1.6127e-04
9.1700e-01     1.1530e-03     1.7158e-04
9.1700e-01     1.1950e-03     1.8171e-04
9.1700e-01     1.2370e-03     1.9186e-04
9.1700e-01     1.2800e-03     2.0225e-04
9.1700e-01     1.3220e-03     2.1237e-04
9.1700e-01     1.3640e-03     2.2244e-04
9.1700e-01     1.4070e-03     2.3266e-04
9.1700e-01     1.4490e-03     2.4254e-04
9.1700e-01     1.4910e-03     2.5228e-04
9.1700e-01     1.5340e-03     2.6210e-04
9.1700e-01     1.5760e-03     2.7150e-04
9.1700e-01     1.6180e-03     2.8071e-04
9.1700e-01     1.6610e-03     2.8990e-04
9.1700e-01     1.7030e-03     2.9864e-04
9.1700e-01     1.7450e-03     3.0711e-04
9.1700e-01     1.7880e-03     3.1549e-04
9.1700e-01     1.8300e-03     3.2337e-04
9.1700e-01     1.8720e-03     3.3094e-04
9.1700e-01     1.9150e-03     3.3835e-04
9.1700e-01     1.9570e-03     3.4523e-04
9.1700e-01     1.9990e-03     3.5176e-04
9.1700e-01     2.0420e-03     3.5806e-04
9.1700e-01     2.0840e-03     3.6384e-04
9.1700e-01     2.1260e-03     3.6923e-04
9.1700e-01     2.1680e-03     3.7422e-04
9.1700e-01     2.2110e-03     3.7891e-04
9.1700e-01     2.2530e-03     3.8309e-04
9.1700e-01     2.2950e-03     3.8686e-04
9.1700e-01     2.3380e-03     3.9029e-04
9.1700e-01     2.3800e-03     3.9321e-04
9.1700e-01     2.4220e-03     3.9573e-04
9.1700e-01     2.4650e-03     3.9787e-04
9.1700e-01     2.5070e-03     3.9955e-04
9.1700e-01     2.5490e-03     4.0082e-04
9.1700e-01     2.5920e-03     4.0170e-04
9.1700e-01     2.6340e-03     4.0215e-04
9.1700e-01     2.6760e-03     4.0221e-04
9.1700e-01     2.7190e-03     4.0187e-04
9.1700e-01     2.7610e-03     4.0115e-04
9.1700e-01     2.8030e-03     4.0006e-04
9.1700e-01     2.8460e-03     3.9857e-04
9.1700e-01     2.8880e-03     3.9676e-04
9.1700e-01     2.9300e-03     3.9460e-04
9.1700e-01     2.9730e-03     3.9205e-04
9.1700e-01     3.0150e-03     3.8923e-04
9.1700e-01     3.0570e-03     3.8610e-04
9.1700e-01     3.1000e-03     3.8259e-04
9.1700e-01     3.1420e-03     3.7888e-04
9.1700e-01     3.1840e-03     3.7490e-04
9.1700e-01     3.2270e-03     3.7056e-04
9.1700e-01     3.2690e-03     3.6607e-04
9.1700e-01     3.3110e-03     3.6135e-04
9.1700e-01     3.3540e-03     3.5630e-04
9.1700e-01     3.3960e-03     3.5116e-04
9.1700e-01     3.4380e-03     3.4584e-04
9.1700e-01     3.4810e-03     3.4020e-04
9.1700e-01     3.5230e-03     3.3454e-04
9.1700e-01     3.5650e-03     3.2873e-04
9.1700e-01     3.6070e-03     3.2279e-04
9.1700e-01     3.6500e-03     3.1658e-04
9.1700e-01     3.6920e-03     3.1041e-04
9.1700e-01     3.7340e-03     3.0415e-04
9.1700e-01     3.7770e-03     2.9765e-04
9.1700e-01     3.8190e-03     2.9124e-04
9.1700e-01     3.8610e-03     2.8477e-04
9.1700e-01     3.9040e-03     2.7811e-04
9.1700e-01     3.9460e-03     2.7157e-04
9.1700e-01     3.9880e-03     2.6500e-04
9.1700e-01     4.0310e-03     2.5827e-04
9.1700e-01     4.0730e-03     2.5170e-04
9.1700e-01     4.1150e-03     2.4514e-04
9.1700e-01     4.1580e-03     2.3844e-04
9.1700e-01     4.2000e-03     2.3193e-04
1.0370e+00     1.0000e-05     9.7688e-09
1.0370e+00     5.2320e-05     2.6731e-07
1.0370e+00     9.4650e-05     8.7403e-07
1.0370e+00     1.3700e-04     1.8285e-06
1.0370e+00     1.7930e-04     3.1260e-06
1.0370e+00     2.2160e-04     4.7631e-06
1.0370e+00     2.6390e-04     6.7350e-06
1.0370e+00     3.0630e-04     9.0413e-06
1.0370e+00     3.4860e-04     1.1664e-05
1.0370e+00     3.9090e-04     1.4600e-05
1.0370e+00     4.3320e-04     1.7841e-05
1.0370e+00     4.7560e-04     2.1384e-05
1.0370e+00     5.1790e-04     2.5203e-05
1.0370e+00     5.6020e-04     2.9294e-05
1.0370e+00     6.0250e-04     3.3644e-05
1.0370e+00     6.4480e-04     3.8241e-05
1.0370e+00     6.8720e-04     4.3082e-05
1.0370e+00     7.2950e-04     4.8130e-05
1.0370e+00     7.7180e-04     5.3380e-05
1.0370e+00     8.1410e-04     5.8818e-05
1.0370e+00     8.5650e-04     6.4441e-05
1.0370e+00     8.9880e-04     7.0205e-05
1.0370e+00     9.4110e-04     7.6107e-05
1.0370e+00     9.8340e-04     8.2131e-05
1.0370e+00     1.0260e-03     8.8302e-05
1.0370e+00     1.0680e-03     9.4471e-05
1.0370e+00     1.1100e-03     1.0071e-04
1.0370e+00     1.1530e-03     1.0715e-04
1.0370e+00     1.1950e-03     1.1347e-04
1.0370e+00     1.2370e-03     1.1981e-04
1.0370e+00     1.2800e-03     1.2630e-04
1.0370e+00     1.3220e-03     1.3261e-04
1.0370e+00     1.3640e-03     1.3890e-04
1.0370e+00     1.4070e-03     1.4528e-04
1.0370e+00     1.4490e-03     1.5145e-04
1.0370e+00     1.4910e-03     1.5753e-04
1.0370e+00     1.5340e-03     1.6366e-04
1.0370e+00     1.5760e-03     1.6953e-04
1.0370e+00     1.6180e-03     1.7527e-04
1.0370e+00     1.6610e-03     1.8101e-04
1.0370e+00     1.7030e-03     1.8646e-04
1.0370e+00     1.7450e-03     1.9175e-04
1.0370e+00     1.7880e-03     1.9698e-04
1.0370e+00     1.8300e-03     2.0190e-04
1.0370e+00     1.8720e-03     2.0662e-04
1.0370e+00     1.9150e-03     2.1124e-04
1.0370e+00     1.9570e-03     2.1554e-04
1.0370e+00     1.9990e-03     2.1961e-04
1.0370e+00     2.0420e-03     2.2354e-04
1.0370e+00     2.0840e-03     2.2715e-04
1.0370e+00     2.1260e-03     2.3051e-04
1.0370e+00     2.1680e-03     2.3362e-04
1.0370e+00     2.2110e-03     2.3655e-04
1.0370e+00     2.2530e-03     2.3915e-04
1.0370e+00     2.2950e-03     2.4150e-04
1.0370e+00     2.3380e-03     2.4363e-04
1.0370e+00     2.3800e-03     2.4546e-04
1.0370e+00     2.4220e-03     2.4702e-04
1.0370e+00     2.4650e-03     2.4836e-04
1.0370e+00     2.5070e-03     2.4940e-04
1.0370e+00     2.5490e-03     2.5019e-04
1.0370e+00     2.5920e-03     2.5073e-04
1.0370e+00     2.6340e-03     2.5101e-04
1.0370e+00     2.6760e-03     2.5104e-04
1.0370e+00     2.7190e-03     2.5082e-04
1.0370e+00     2.7610e-03     2.5037e-04
1.0370e+00     2.8030e-03     2.4968e-04
1.0370e+00     2.8460e-03     2.4875e-04
1.0370e+00     2.8880e-03     2.4761e-04
1.0370e+00     2.9300e-03     2.4626e-04
1.0370e+00     2.9730e-03     2.4466e-04
1.0370e+00     3.0150e-03     2.4289e-04
1.0370e+00     3.0570e-03     2.4094e-04
1.0370e+00     3.1000e-03     2.3874e-04
1.0370e+00     3.1420e-03     2.3642e-04
1.0370e+00     3.1840e-03     2.3393e-04
1.0370e+00     3.2270e-03     2.3122e-04
1.0370e+00     3.2690e-03     2.2841e-04
1.0370e+00     3.3110e-03     2.2546e-04
1.0370e+00     3.3540e-03     2.2230e-04
1.0370e+00     3.3960e-03     2.1909e-04
1.0370e+00     3.4380e-03     2.1576e-04
1.0370e+00     3.4810e-03     2.1224e-04
1.0370e+00     3.5230e-03     2.0871e-04
1.0370e+00     3.5650e-03     2.0508e-04
1.0370e+00     3.6070e-03     2.0136e-04
1.0370e+00     3.6500e-03     1.9749e-04
1.0370e+00     3.6920e-03     1.9363e-04
1.0370e+00     3.7340e-03     1.8972e-04
1.0370e+00     3.7770e-03     1.8566e-04
1.0370e+00     3.8190e-03     1.8166e-04
1.0370e+00     3.8610e-03     1.7762e-04
1.0370e+00     3.9040e-03     1.7346e-04
1.0370e+00     3.9460e-03     1.6937e-04
1.0370e+00     3.9880e-03     1.6528e-04
1.0370e+00     4.0310e-03     1.6107e-04
1.0370e+00     4.0730e-03     1.5697e-04
1.0370e+00     4.1150e-03     1.5287e-04
1.0370e+00     4.1580e-03     1.4869e-04
1.0370e+00     4.2000e-03     1.4462e-04
1.1730e+00     1.0000e-05     6.0215e-09
1.1730e+00     5.2320e-05     1.6477e-07
1.1730e+00     9.4650e-05     5.3875e-07
1.1730e+00     1.3700e-04     1.1271e-06
1.1730e+00     1.7930e-04     1.9268e-06
1.1730e+00     2.2160e-04     2.9360e-06
1.1730e+00     2.6390e-04     4.1515e-06
1.1730e+00     3.0630e-04     5.5731e-06
1.1730e+00     3.4860e-04     7.1897e-06
1.1730e+00     3.9090e-04     8.9994e-06
1.1730e+00     4.3320e-04     1.0997e-05
1.1730e+00     4.7560e-04     1.3181e-05
1.1730e+00     5.1790e-04     1.5535e-05
1.1730e+00     5.6020e-04     1.8056e-05
1.1730e+00     6.0250e-04     2.0738e-05
1.1730e+00     6.4480e-04     2.3571e-05
1.1730e+00     6.8720e-04     2.6555e-05
1.1730e+00     7.2950e-04     2.9666e-05
1.1730e+00     7.7180e-04     3.2902e-05
1.1730e+00     8.1410e-04     3.6253e-05
1.1730e+00     8.5650e-04     3.9718e-05
1.1730e+00     8.9880e-04     4.3271e-05
1.1730e+00     9.4110e-04     4.6908e-05
1.1730e+00     9.8340e-04     5.0620e-05
1.1730e+00     1.0260e-03     5.4423e-05
1.1730e+00     1.0680e-03     5.8225e-05
1.1730e+00     1.1100e-03     6.2069e-05
1.1730e+00     1.1530e-03     6.6036e-05
1.1730e+00     1.1950e-03     6.9932e-05
1.1730e+00     1.2370e-03     7.3838e-05
1.1730e+00     1.2800e-03     7.7835e-05
1.1730e+00     1.3220e-03     8.1729e-05
1.1730e+00     1.3640e-03     8.5601e-05
1.1730e+00     1.4070e-03     8.9533e-05
1.1730e+00     1.4490e-03     9.3331e-05
1.1730e+00     1.4910e-03     9.7079e-05
1.1730e+00     1.5340e-03     1.0085e-04
1.1730e+00     1.5760e-03     1.0447e-04
1.1730e+00     1.6180e-03     1.0801e-04
1.1730e+00     1.6610e-03     1.1154e-04
1.1730e+00     1.7030e-03     1.1490e-04
1.1730e+00     1.7450e-03     1.1816e-04
1.1730e+00     1.7880e-03     1.2138e-04
1.1730e+00     1.8300e-03     1.2441e-04
1.1730e+00     1.8720e-03     1.2732e-04
1.1730e+00     1.9150e-03     1.3016e-04
1.1730e+00     1.9570e-03     1.3281e-04
1.1730e+00     1.9990e-03     1.3531e-04
1.1730e+00     2.0420e-03     1.3773e-04
1.1730e+00     2.0840e-03     1.3995e-04
1.1730e+00     2.1260e-03     1.4202e-04
1.1730e+00     2.1680e-03     1.4393e-04
1.1730e+00     2.2110e-03     1.4573e-04
1.1730e+00     2.2530e-03     1.4733e-04
1.1730e+00     2.2950e-03     1.4878e-04
1.1730e+00     2.3380e-03     1.5009e-04
1.1730e+00     2.3800e-03     1.5121e-04
1.1730e+00     2.4220e-03     1.5217e-04
1.1730e+00     2.4650e-03     1.5299e-04
1.1730e+00     2.5070e-03     1.5363e-04
1.1730e+00     2.5490e-03     1.5411e-04
1.1730e+00     2.5920e-03     1.5444e-04
1.1730e+00     2.6340e-03     1.5461e-04
1.1730e+00     2.6760e-03     1.5462e-04
1.1730e+00     2.7190e-03     1.5449e-04
1.1730e+00     2.7610e-03     1.5420e-04
1.1730e+00     2.8030e-03     1.5378e-04
1.1730e+00     2.8460e-03     1.5320e-04
1.1730e+00     2.8880e-03     1.5249e-04
1.1730e+00     2.9300e-03     1.5166e-04
1.1730e+00     2.9730e-03     1.5067e-04
1.1730e+00     3.0150e-03     1.4958e-04
1.1730e+00     3.0570e-03     1.4837e-04
1.1730e+00     3.1000e-03     1.4701e-04
1.1730e+00     3.1420e-03     1.4558e-04
1.1730e+00     3.1840e-03     1.4404e-04
1.1730e+00     3.2270e-03     1.4237e-04
1.1730e+00     3.2690e-03     1.4064e-04
1.1730e+00     3.3110e-03     1.3882e-04
1.1730e+00     3.3540e-03     1.3687e-04
1.1730e+00     3.3960e-03     1.3489e-04
1.1730e+00     3.4380e-03     1.3283e-04
1.1730e+00     3.4810e-03     1.3066e-04
1.1730e+00     3.5230e-03     1.2848e-04
1.1730e+00     3.5650e-03     1.2624e-04
1.1730e+00     3.6070e-03     1.2395e-04
1.1730e+00     3.6500e-03     1.2156e-04
1.1730e+00     3.6920e-03     1.1918e-04
1.1730e+00     3.7340e-03     1.1677e-04
1.1730e+00     3.7770e-03     1.1427e-04
1.1730e+00     3.8190e-03     1.1180e-04
1.1730e+00     3.8610e-03     1.0932e-04
1.1730e+00     3.9040e-03     1.0675e-04
1.1730e+00     3.9460e-03     1.0423e-04
1.1730e+00     3.9880e-03     1.0171e-04
1.1730e+00     4.0310e-03     9.9117e-05
1.1730e+00     4.0730e-03     9.6589e-05
1.1730e+00     4.1150e-03     9.4064e-05
1.1730e+00     4.1580e-03     9.1488e-05
1.1730e+00     4.2000e-03     8.8982e-05
1.3270e+00     1.0000e-05     3.6601e-09
1.3270e+00     5.2320e-05     1.0015e-07
1.3270e+00     9.4650e-05     3.2747e-07
1.3270e+00     1.3700e-04     6.8511e-07
1.3270e+00     1.7930e-04     1.1712e-06
1.3270e+00     2.2160e-04     1.7846e-06
1.3270e+00     2.6390e-04     2.5234e-06
1.3270e+00     3.0630e-04     3.3875e-06
1.3270e+00     3.4860e-04     4.3701e-06
1.3270e+00     3.9090e-04     5.4701e-06
1.3270e+00     4.3320e-04     6.6841e-06
1.3270e+00     4.7560e-04     8.0116e-06
1.3270e+00     5.1790e-04     9.4424e-06
1.3270e+00     5.6020e-04     1.0975e-05
1.3270e+00     6.0250e-04     1.2605e-05
1.3270e+00     6.4480e-04     1.4327e-05
1.3270e+00     6.8720e-04     1.6140e-05
1.3270e+00     7.2950e-04     1.8031e-05
1.3270e+00     7.7180e-04     1.9998e-05
1.3270e+00     8.1410e-04     2.2034e-05
1.3270e+00     8.5650e-04     2.4140e-05
1.3270e+00     8.9880e-04     2.6299e-05
1.3270e+00     9.4110e-04     2.8510e-05
1.3270e+00     9.8340e-04     3.0766e-05
1.3270e+00     1.0260e-03     3.3077e-05
1.3270e+00     1.0680e-03     3.5387e-05
1.3270e+00     1.1100e-03     3.7723e-05
1.3270e+00     1.1530e-03     4.0133e-05
1.3270e+00     1.1950e-03     4.2501e-05
1.3270e+00     1.2370e-03     4.4874e-05
