 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.2700e-02     2.7610e-03     2.9933e-03
2.2700e-02     2.8030e-03     2.9778e-03
2.2700e-02     2.8460e-03     2.9591e-03
2.2700e-02     2.8880e-03     2.9382e-03
2.2700e-02     2.9300e-03     2.9148e-03
2.2700e-02     2.9730e-03     2.8884e-03
2.2700e-02     3.0150e-03     2.8604e-03
2.2700e-02     3.0570e-03     2.8302e-03
2.2700e-02     3.1000e-03     2.7971e-03
2.2700e-02     3.1420e-03     2.7629e-03
2.2700e-02     3.1840e-03     2.7269e-03
2.2700e-02     3.2270e-03     2.6883e-03
2.2700e-02     3.2690e-03     2.6490e-03
2.2700e-02     3.3110e-03     2.6082e-03
2.2700e-02     3.3540e-03     2.5651e-03
2.2700e-02     3.3960e-03     2.5218e-03
2.2700e-02     3.4380e-03     2.4774e-03
2.2700e-02     3.4810e-03     2.4309e-03
2.2700e-02     3.5230e-03     2.3846e-03
2.2700e-02     3.5650e-03     2.3376e-03
2.2700e-02     3.6070e-03     2.2900e-03
2.2700e-02     3.6500e-03     2.2406e-03
2.2700e-02     3.6920e-03     2.1920e-03
2.2700e-02     3.7340e-03     2.1430e-03
2.2700e-02     3.7770e-03     2.0926e-03
2.2700e-02     3.8190e-03     2.0432e-03
2.2700e-02     3.8610e-03     1.9937e-03
2.2700e-02     3.9040e-03     1.9432e-03
2.2700e-02     3.9460e-03     1.8939e-03
2.2700e-02     3.9880e-03     1.8447e-03
2.2700e-02     4.0310e-03     1.7947e-03
2.2700e-02     4.0730e-03     1.7462e-03
2.2700e-02     4.1150e-03     1.6980e-03
2.2700e-02     4.1580e-03     1.6492e-03
2.2700e-02     4.2000e-03     1.6021e-03
2.5680e-02     1.0000e-05     1.2527e-07
2.5680e-02     5.2320e-05     3.4277e-06
2.5680e-02     9.4650e-05     1.1207e-05
2.5680e-02     1.3700e-04     2.3444e-05
2.5680e-02     1.7930e-04     4.0072e-05
2.5680e-02     2.2160e-04     6.1049e-05
2.5680e-02     2.6390e-04     8.6305e-05
2.5680e-02     3.0630e-04     1.1583e-04
2.5680e-02     3.4860e-04     1.4939e-04
2.5680e-02     3.9090e-04     1.8693e-04
2.5680e-02     4.3320e-04     2.2834e-04
2.5680e-02     4.7560e-04     2.7358e-04
2.5680e-02     5.1790e-04     3.2230e-04
2.5680e-02     5.6020e-04     3.7444e-04
2.5680e-02     6.0250e-04     4.2983e-04
2.5680e-02     6.4480e-04     4.8829e-04
2.5680e-02     6.8720e-04     5.4979e-04
2.5680e-02     7.2950e-04     6.1382e-04
2.5680e-02     7.7180e-04     6.8034e-04
2.5680e-02     8.1410e-04     7.4913e-04
2.5680e-02     8.5650e-04     8.2014e-04
2.5680e-02     8.9880e-04     8.9282e-04
2.5680e-02     9.4110e-04     9.6710e-04
2.5680e-02     9.8340e-04     1.0428e-03
2.5680e-02     1.0260e-03     1.1201e-03
2.5680e-02     1.0680e-03     1.1973e-03
2.5680e-02     1.1100e-03     1.2751e-03
2.5680e-02     1.1530e-03     1.3553e-03
2.5680e-02     1.1950e-03     1.4338e-03
2.5680e-02     1.2370e-03     1.5123e-03
2.5680e-02     1.2800e-03     1.5924e-03
2.5680e-02     1.3220e-03     1.6701e-03
2.5680e-02     1.3640e-03     1.7472e-03
2.5680e-02     1.4070e-03     1.8252e-03
2.5680e-02     1.4490e-03     1.9003e-03
2.5680e-02     1.4910e-03     1.9741e-03
2.5680e-02     1.5340e-03     2.0481e-03
2.5680e-02     1.5760e-03     2.1187e-03
2.5680e-02     1.6180e-03     2.1874e-03
2.5680e-02     1.6610e-03     2.2557e-03
2.5680e-02     1.7030e-03     2.3202e-03
2.5680e-02     1.7450e-03     2.3823e-03
2.5680e-02     1.7880e-03     2.4434e-03
2.5680e-02     1.8300e-03     2.5004e-03
2.5680e-02     1.8720e-03     2.5547e-03
2.5680e-02     1.9150e-03     2.6074e-03
2.5680e-02     1.9570e-03     2.6559e-03
2.5680e-02     1.9990e-03     2.7014e-03
2.5680e-02     2.0420e-03     2.7447e-03
2.5680e-02     2.0840e-03     2.7839e-03
2.5680e-02     2.1260e-03     2.8198e-03
2.5680e-02     2.1680e-03     2.8525e-03
2.5680e-02     2.2110e-03     2.8826e-03
2.5680e-02     2.2530e-03     2.9086e-03
2.5680e-02     2.2950e-03     2.9312e-03
2.5680e-02     2.3380e-03     2.9510e-03
2.5680e-02     2.3800e-03     2.9670e-03
2.5680e-02     2.4220e-03     2.9796e-03
2.5680e-02     2.4650e-03     2.9892e-03
2.5680e-02     2.5070e-03     2.9952e-03
2.5680e-02     2.5490e-03     2.9981e-03
2.5680e-02     2.5920e-03     2.9978e-03
2.5680e-02     2.6340e-03     2.9943e-03
2.5680e-02     2.6760e-03     2.9878e-03
2.5680e-02     2.7190e-03     2.9782e-03
2.5680e-02     2.7610e-03     2.9658e-03
2.5680e-02     2.8030e-03     2.9507e-03
2.5680e-02     2.8460e-03     2.9324e-03
2.5680e-02     2.8880e-03     2.9119e-03
2.5680e-02     2.9300e-03     2.8890e-03
2.5680e-02     2.9730e-03     2.8630e-03
2.5680e-02     3.0150e-03     2.8353e-03
2.5680e-02     3.0570e-03     2.8054e-03
2.5680e-02     3.1000e-03     2.7727e-03
2.5680e-02     3.1420e-03     2.7388e-03
2.5680e-02     3.1840e-03     2.7030e-03
2.5680e-02     3.2270e-03     2.6647e-03
2.5680e-02     3.2690e-03     2.6256e-03
2.5680e-02     3.3110e-03     2.5850e-03
2.5680e-02     3.3540e-03     2.5421e-03
2.5680e-02     3.3960e-03     2.4989e-03
2.5680e-02     3.4380e-03     2.4546e-03
2.5680e-02     3.4810e-03     2.4081e-03
2.5680e-02     3.5230e-03     2.3619e-03
2.5680e-02     3.5650e-03     2.3149e-03
2.5680e-02     3.6070e-03     2.2672e-03
2.5680e-02     3.6500e-03     2.2177e-03
2.5680e-02     3.6920e-03     2.1690e-03
2.5680e-02     3.7340e-03     2.1198e-03
2.5680e-02     3.7770e-03     2.0692e-03
2.5680e-02     3.8190e-03     2.0197e-03
2.5680e-02     3.8610e-03     1.9700e-03
2.5680e-02     3.9040e-03     1.9192e-03
2.5680e-02     3.9460e-03     1.8696e-03
2.5680e-02     3.9880e-03     1.8202e-03
2.5680e-02     4.0310e-03     1.7698e-03
2.5680e-02     4.0730e-03     1.7210e-03
2.5680e-02     4.1150e-03     1.6725e-03
2.5680e-02     4.1580e-03     1.6233e-03
2.5680e-02     4.2000e-03     1.5758e-03
2.9050e-02     1.0000e-05     1.2313e-07
2.9050e-02     5.2320e-05     3.3691e-06
2.9050e-02     9.4650e-05     1.1015e-05
2.9050e-02     1.3700e-04     2.3043e-05
2.9050e-02     1.7930e-04     3.9388e-05
2.9050e-02     2.2160e-04     6.0009e-05
2.9050e-02     2.6390e-04     8.4836e-05
2.9050e-02     3.0630e-04     1.1386e-04
2.9050e-02     3.4860e-04     1.4685e-04
2.9050e-02     3.9090e-04     1.8377e-04
2.9050e-02     4.3320e-04     2.2449e-04
2.9050e-02     4.7560e-04     2.6898e-04
2.9050e-02     5.1790e-04     3.1690e-04
2.9050e-02     5.6020e-04     3.6819e-04
2.9050e-02     6.0250e-04     4.2268e-04
2.9050e-02     6.4480e-04     4.8020e-04
2.9050e-02     6.8720e-04     5.4072e-04
2.9050e-02     7.2950e-04     6.0374e-04
2.9050e-02     7.7180e-04     6.6922e-04
2.9050e-02     8.1410e-04     7.3695e-04
2.9050e-02     8.5650e-04     8.0688e-04
2.9050e-02     8.9880e-04     8.7847e-04
2.9050e-02     9.4110e-04     9.5166e-04
2.9050e-02     9.8340e-04     1.0262e-03
2.9050e-02     1.0260e-03     1.1025e-03
2.9050e-02     1.0680e-03     1.1786e-03
2.9050e-02     1.1100e-03     1.2553e-03
2.9050e-02     1.1530e-03     1.3344e-03
2.9050e-02     1.1950e-03     1.4119e-03
2.9050e-02     1.2370e-03     1.4893e-03
2.9050e-02     1.2800e-03     1.5684e-03
2.9050e-02     1.3220e-03     1.6452e-03
2.9050e-02     1.3640e-03     1.7214e-03
2.9050e-02     1.4070e-03     1.7985e-03
2.9050e-02     1.4490e-03     1.8728e-03
2.9050e-02     1.4910e-03     1.9458e-03
2.9050e-02     1.5340e-03     2.0191e-03
2.9050e-02     1.5760e-03     2.0890e-03
2.9050e-02     1.6180e-03     2.1571e-03
2.9050e-02     1.6610e-03     2.2248e-03
2.9050e-02     1.7030e-03     2.2888e-03
2.9050e-02     1.7450e-03     2.3505e-03
2.9050e-02     1.7880e-03     2.4112e-03
2.9050e-02     1.8300e-03     2.4679e-03
2.9050e-02     1.8720e-03     2.5219e-03
2.9050e-02     1.9150e-03     2.5744e-03
2.9050e-02     1.9570e-03     2.6227e-03
2.9050e-02     1.9990e-03     2.6681e-03
2.9050e-02     2.0420e-03     2.7114e-03
2.9050e-02     2.0840e-03     2.7506e-03
2.9050e-02     2.1260e-03     2.7866e-03
2.9050e-02     2.1680e-03     2.8194e-03
2.9050e-02     2.2110e-03     2.8496e-03
2.9050e-02     2.2530e-03     2.8759e-03
2.9050e-02     2.2950e-03     2.8988e-03
2.9050e-02     2.3380e-03     2.9189e-03
2.9050e-02     2.3800e-03     2.9352e-03
2.9050e-02     2.4220e-03     2.9483e-03
2.9050e-02     2.4650e-03     2.9583e-03
2.9050e-02     2.5070e-03     2.9648e-03
2.9050e-02     2.5490e-03     2.9682e-03
2.9050e-02     2.5920e-03     2.9684e-03
2.9050e-02     2.6340e-03     2.9654e-03
2.9050e-02     2.6760e-03     2.9595e-03
2.9050e-02     2.7190e-03     2.9504e-03
2.9050e-02     2.7610e-03     2.9386e-03
2.9050e-02     2.8030e-03     2.9241e-03
2.9050e-02     2.8460e-03     2.9064e-03
2.9050e-02     2.8880e-03     2.8865e-03
2.9050e-02     2.9300e-03     2.8641e-03
2.9050e-02     2.9730e-03     2.8387e-03
2.9050e-02     3.0150e-03     2.8116e-03
2.9050e-02     3.0570e-03     2.7823e-03
2.9050e-02     3.1000e-03     2.7501e-03
2.9050e-02     3.1420e-03     2.7167e-03
2.9050e-02     3.1840e-03     2.6814e-03
2.9050e-02     3.2270e-03     2.6435e-03
2.9050e-02     3.2690e-03     2.6049e-03
2.9050e-02     3.3110e-03     2.5647e-03
2.9050e-02     3.3540e-03     2.5222e-03
2.9050e-02     3.3960e-03     2.4794e-03
2.9050e-02     3.4380e-03     2.4354e-03
2.9050e-02     3.4810e-03     2.3892e-03
2.9050e-02     3.5230e-03     2.3433e-03
2.9050e-02     3.5650e-03     2.2965e-03
2.9050e-02     3.6070e-03     2.2489e-03
2.9050e-02     3.6500e-03     2.1997e-03
2.9050e-02     3.6920e-03     2.1510e-03
2.9050e-02     3.7340e-03     2.1020e-03
2.9050e-02     3.7770e-03     2.0515e-03
2.9050e-02     3.8190e-03     2.0019e-03
2.9050e-02     3.8610e-03     1.9522e-03
2.9050e-02     3.9040e-03     1.9013e-03
2.9050e-02     3.9460e-03     1.8517e-03
2.9050e-02     3.9880e-03     1.8022e-03
2.9050e-02     4.0310e-03     1.7517e-03
2.9050e-02     4.0730e-03     1.7027e-03
2.9050e-02     4.1150e-03     1.6540e-03
2.9050e-02     4.1580e-03     1.6047e-03
2.9050e-02     4.2000e-03     1.5569e-03
3.2860e-02     1.0000e-05     1.2092e-07
3.2860e-02     5.2320e-05     3.3086e-06
3.2860e-02     9.4650e-05     1.0818e-05
3.2860e-02     1.3700e-04     2.2630e-05
3.2860e-02     1.7930e-04     3.8683e-05
3.2860e-02     2.2160e-04     5.8935e-05
3.2860e-02     2.6390e-04     8.3320e-05
3.2860e-02     3.0630e-04     1.1183e-04
3.2860e-02     3.4860e-04     1.4424e-04
3.2860e-02     3.9090e-04     1.8050e-04
3.2860e-02     4.3320e-04     2.2051e-04
3.2860e-02     4.7560e-04     2.6423e-04
3.2860e-02     5.1790e-04     3.1131e-04
3.2860e-02     5.6020e-04     3.6172e-04
3.2860e-02     6.0250e-04     4.1528e-04
3.2860e-02     6.4480e-04     4.7182e-04
3.2860e-02     6.8720e-04     5.3131e-04
3.2860e-02     7.2950e-04     5.9329e-04
3.2860e-02     7.7180e-04     6.5769e-04
3.2860e-02     8.1410e-04     7.2431e-04
3.2860e-02     8.5650e-04     7.9311e-04
3.2860e-02     8.9880e-04     8.6355e-04
3.2860e-02     9.4110e-04     9.3558e-04
3.2860e-02     9.8340e-04     1.0090e-03
3.2860e-02     1.0260e-03     1.0841e-03
3.2860e-02     1.0680e-03     1.1590e-03
3.2860e-02     1.1100e-03     1.2346e-03
3.2860e-02     1.1530e-03     1.3125e-03
3.2860e-02     1.1950e-03     1.3889e-03
3.2860e-02     1.2370e-03     1.4653e-03
3.2860e-02     1.2800e-03     1.5433e-03
3.2860e-02     1.3220e-03     1.6191e-03
3.2860e-02     1.3640e-03     1.6943e-03
3.2860e-02     1.4070e-03     1.7705e-03
3.2860e-02     1.4490e-03     1.8438e-03
3.2860e-02     1.4910e-03     1.9160e-03
3.2860e-02     1.5340e-03     1.9884e-03
3.2860e-02     1.5760e-03     2.0576e-03
3.2860e-02     1.6180e-03     2.1250e-03
3.2860e-02     1.6610e-03     2.1921e-03
3.2860e-02     1.7030e-03     2.2555e-03
3.2860e-02     1.7450e-03     2.3167e-03
3.2860e-02     1.7880e-03     2.3769e-03
3.2860e-02     1.8300e-03     2.4332e-03
3.2860e-02     1.8720e-03     2.4869e-03
3.2860e-02     1.9150e-03     2.5391e-03
3.2860e-02     1.9570e-03     2.5872e-03
3.2860e-02     1.9990e-03     2.6325e-03
3.2860e-02     2.0420e-03     2.6757e-03
3.2860e-02     2.0840e-03     2.7149e-03
3.2860e-02     2.1260e-03     2.7510e-03
3.2860e-02     2.1680e-03     2.7839e-03
3.2860e-02     2.2110e-03     2.8143e-03
3.2860e-02     2.2530e-03     2.8408e-03
3.2860e-02     2.2950e-03     2.8640e-03
3.2860e-02     2.3380e-03     2.8844e-03
3.2860e-02     2.3800e-03     2.9011e-03
3.2860e-02     2.4220e-03     2.9146e-03
3.2860e-02     2.4650e-03     2.9251e-03
3.2860e-02     2.5070e-03     2.9321e-03
3.2860e-02     2.5490e-03     2.9360e-03
3.2860e-02     2.5920e-03     2.9368e-03
3.2860e-02     2.6340e-03     2.9345e-03
3.2860e-02     2.6760e-03     2.9292e-03
3.2860e-02     2.7190e-03     2.9208e-03
3.2860e-02     2.7610e-03     2.9097e-03
3.2860e-02     2.8030e-03     2.8958e-03
3.2860e-02     2.8460e-03     2.8789e-03
3.2860e-02     2.8880e-03     2.8597e-03
3.2860e-02     2.9300e-03     2.8380e-03
3.2860e-02     2.9730e-03     2.8134e-03
3.2860e-02     3.0150e-03     2.7870e-03
3.2860e-02     3.0570e-03     2.7584e-03
3.2860e-02     3.1000e-03     2.7269e-03
3.2860e-02     3.1420e-03     2.6942e-03
3.2860e-02     3.1840e-03     2.6597e-03
3.2860e-02     3.2270e-03     2.6225e-03
3.2860e-02     3.2690e-03     2.5845e-03
3.2860e-02     3.3110e-03     2.5450e-03
3.2860e-02     3.3540e-03     2.5030e-03
3.2860e-02     3.3960e-03     2.4608e-03
3.2860e-02     3.4380e-03     2.4174e-03
3.2860e-02     3.4810e-03     2.3718e-03
3.2860e-02     3.5230e-03     2.3263e-03
3.2860e-02     3.5650e-03     2.2800e-03
3.2860e-02     3.6070e-03     2.2329e-03
3.2860e-02     3.6500e-03     2.1841e-03
3.2860e-02     3.6920e-03     2.1358e-03
3.2860e-02     3.7340e-03     2.0871e-03
3.2860e-02     3.7770e-03     2.0369e-03
3.2860e-02     3.8190e-03     1.9876e-03
3.2860e-02     3.8610e-03     1.9382e-03
3.2860e-02     3.9040e-03     1.8875e-03
3.2860e-02     3.9460e-03     1.8380e-03
3.2860e-02     3.9880e-03     1.7887e-03
3.2860e-02     4.0310e-03     1.7383e-03
3.2860e-02     4.0730e-03     1.6894e-03
3.2860e-02     4.1150e-03     1.6408e-03
3.2860e-02     4.1580e-03     1.5914e-03
3.2860e-02     4.2000e-03     1.5436e-03
3.7170e-02     1.0000e-05     1.1860e-07
3.7170e-02     5.2320e-05     3.2451e-06
3.7170e-02     9.4650e-05     1.0610e-05
3.7170e-02     1.3700e-04     2.2196e-05
3.7170e-02     1.7930e-04     3.7942e-05
3.7170e-02     2.2160e-04     5.7807e-05
3.7170e-02     2.6390e-04     8.1727e-05
3.7170e-02     3.0630e-04     1.0970e-04
3.7170e-02     3.4860e-04     1.4149e-04
3.7170e-02     3.9090e-04     1.7707e-04
3.7170e-02     4.3320e-04     2.1632e-04
3.7170e-02     4.7560e-04     2.5922e-04
3.7170e-02     5.1790e-04     3.0543e-04
3.7170e-02     5.6020e-04     3.5490e-04
3.7170e-02     6.0250e-04     4.0747e-04
3.7170e-02     6.4480e-04     4.6298e-04
3.7170e-02     6.8720e-04     5.2139e-04
3.7170e-02     7.2950e-04     5.8225e-04
3.7170e-02     7.7180e-04     6.4549e-04
3.7170e-02     8.1410e-04     7.1093e-04
3.7170e-02     8.5650e-04     7.7852e-04
3.7170e-02     8.9880e-04     8.4774e-04
3.7170e-02     9.4110e-04     9.1853e-04
3.7170e-02     9.8340e-04     9.9068e-04
3.7170e-02     1.0260e-03     1.0645e-03
3.7170e-02     1.0680e-03     1.1382e-03
3.7170e-02     1.1100e-03     1.2126e-03
3.7170e-02     1.1530e-03     1.2893e-03
3.7170e-02     1.1950e-03     1.3644e-03
3.7170e-02     1.2370e-03     1.4396e-03
3.7170e-02     1.2800e-03     1.5165e-03
3.7170e-02     1.3220e-03     1.5911e-03
3.7170e-02     1.3640e-03     1.6652e-03
3.7170e-02     1.4070e-03     1.7403e-03
3.7170e-02     1.4490e-03     1.8127e-03
3.7170e-02     1.4910e-03     1.8839e-03
3.7170e-02     1.5340e-03     1.9554e-03
3.7170e-02     1.5760e-03     2.0237e-03
3.7170e-02     1.6180e-03     2.0903e-03
3.7170e-02     1.6610e-03     2.1566e-03
3.7170e-02     1.7030e-03     2.2193e-03
3.7170e-02     1.7450e-03     2.2799e-03
3.7170e-02     1.7880e-03     2.3395e-03
3.7170e-02     1.8300e-03     2.3953e-03
3.7170e-02     1.8720e-03     2.4486e-03
3.7170e-02     1.9150e-03     2.5005e-03
3.7170e-02     1.9570e-03     2.5483e-03
3.7170e-02     1.9990e-03     2.5933e-03
3.7170e-02     2.0420e-03     2.6364e-03
3.7170e-02     2.0840e-03     2.6755e-03
3.7170e-02     2.1260e-03     2.7116e-03
3.7170e-02     2.1680e-03     2.7445e-03
3.7170e-02     2.2110e-03     2.7751e-03
3.7170e-02     2.2530e-03     2.8017e-03
3.7170e-02     2.2950e-03     2.8252e-03
3.7170e-02     2.3380e-03     2.8459e-03
3.7170e-02     2.3800e-03     2.8630e-03
3.7170e-02     2.4220e-03     2.8769e-03
3.7170e-02     2.4650e-03     2.8878e-03
3.7170e-02     2.5070e-03     2.8954e-03
3.7170e-02     2.5490e-03     2.8998e-03
3.7170e-02     2.5920e-03     2.9012e-03
3.7170e-02     2.6340e-03     2.8996e-03
3.7170e-02     2.6760e-03     2.8950e-03
3.7170e-02     2.7190e-03     2.8873e-03
3.7170e-02     2.7610e-03     2.8769e-03
3.7170e-02     2.8030e-03     2.8639e-03
3.7170e-02     2.8460e-03     2.8477e-03
3.7170e-02     2.8880e-03     2.8294e-03
3.7170e-02     2.9300e-03     2.8085e-03
3.7170e-02     2.9730e-03     2.7847e-03
3.7170e-02     3.0150e-03     2.7592e-03
3.7170e-02     3.0570e-03     2.7314e-03
3.7170e-02     3.1000e-03     2.7009e-03
3.7170e-02     3.1420e-03     2.6690e-03
3.7170e-02     3.1840e-03     2.6353e-03
3.7170e-02     3.2270e-03     2.5990e-03
3.7170e-02     3.2690e-03     2.5619e-03
3.7170e-02     3.3110e-03     2.5232e-03
3.7170e-02     3.3540e-03     2.4821e-03
3.7170e-02     3.3960e-03     2.4407e-03
3.7170e-02     3.4380e-03     2.3980e-03
3.7170e-02     3.4810e-03     2.3532e-03
3.7170e-02     3.5230e-03     2.3085e-03
3.7170e-02     3.5650e-03     2.2629e-03
3.7170e-02     3.6070e-03     2.2165e-03
3.7170e-02     3.6500e-03     2.1683e-03
3.7170e-02     3.6920e-03     2.1207e-03
3.7170e-02     3.7340e-03     2.0726e-03
3.7170e-02     3.7770e-03     2.0229e-03
3.7170e-02     3.8190e-03     1.9742e-03
3.7170e-02     3.8610e-03     1.9253e-03
3.7170e-02     3.9040e-03     1.8751e-03
3.7170e-02     3.9460e-03     1.8260e-03
3.7170e-02     3.9880e-03     1.7770e-03
3.7170e-02     4.0310e-03     1.7271e-03
3.7170e-02     4.0730e-03     1.6785e-03
3.7170e-02     4.1150e-03     1.6301e-03
3.7170e-02     4.1580e-03     1.5810e-03
3.7170e-02     4.2000e-03     1.5335e-03
4.2050e-02     1.0000e-05     1.1612e-07
4.2050e-02     5.2320e-05     3.1775e-06
4.2050e-02     9.4650e-05     1.0389e-05
4.2050e-02     1.3700e-04     2.1734e-05
4.2050e-02     1.7930e-04     3.7152e-05
4.2050e-02     2.2160e-04     5.6605e-05
4.2050e-02     2.6390e-04     8.0030e-05
4.2050e-02     3.0630e-04     1.0742e-04
4.2050e-02     3.4860e-04     1.3856e-04
4.2050e-02     3.9090e-04     1.7341e-04
4.2050e-02     4.3320e-04     2.1185e-04
4.2050e-02     4.7560e-04     2.5387e-04
4.2050e-02     5.1790e-04     2.9914e-04
4.2050e-02     5.6020e-04     3.4761e-04
4.2050e-02     6.0250e-04     3.9912e-04
4.2050e-02     6.4480e-04     4.5352e-04
4.2050e-02     6.8720e-04     5.1077e-04
4.2050e-02     7.2950e-04     5.7041e-04
4.2050e-02     7.7180e-04     6.3241e-04
4.2050e-02     8.1410e-04     6.9657e-04
4.2050e-02     8.5650e-04     7.6285e-04
4.2050e-02     8.9880e-04     8.3074e-04
4.2050e-02     9.4110e-04     9.0018e-04
4.2050e-02     9.8340e-04     9.7097e-04
4.2050e-02     1.0260e-03     1.0434e-03
4.2050e-02     1.0680e-03     1.1157e-03
4.2050e-02     1.1100e-03     1.1888e-03
4.2050e-02     1.1530e-03     1.2641e-03
4.2050e-02     1.1950e-03     1.3379e-03
4.2050e-02     1.2370e-03     1.4118e-03
4.2050e-02     1.2800e-03     1.4873e-03
4.2050e-02     1.3220e-03     1.5607e-03
4.2050e-02     1.3640e-03     1.6336e-03
4.2050e-02     1.4070e-03     1.7074e-03
4.2050e-02     1.4490e-03     1.7786e-03
4.2050e-02     1.4910e-03     1.8487e-03
4.2050e-02     1.5340e-03     1.9191e-03
4.2050e-02     1.5760e-03     1.9864e-03
4.2050e-02     1.6180e-03     2.0521e-03
4.2050e-02     1.6610e-03     2.1174e-03
4.2050e-02     1.7030e-03     2.1793e-03
4.2050e-02     1.7450e-03     2.2391e-03
4.2050e-02     1.7880e-03     2.2981e-03
4.2050e-02     1.8300e-03     2.3533e-03
4.2050e-02     1.8720e-03     2.4060e-03
4.2050e-02     1.9150e-03     2.4573e-03
4.2050e-02     1.9570e-03     2.5048e-03
4.2050e-02     1.9990e-03     2.5495e-03
4.2050e-02     2.0420e-03     2.5923e-03
4.2050e-02     2.0840e-03     2.6312e-03
4.2050e-02     2.1260e-03     2.6671e-03
4.2050e-02     2.1680e-03     2.7000e-03
4.2050e-02     2.2110e-03     2.7306e-03
4.2050e-02     2.2530e-03     2.7573e-03
4.2050e-02     2.2950e-03     2.7810e-03
4.2050e-02     2.3380e-03     2.8019e-03
4.2050e-02     2.3800e-03     2.8193e-03
4.2050e-02     2.4220e-03     2.8335e-03
4.2050e-02     2.4650e-03     2.8449e-03
4.2050e-02     2.5070e-03     2.8529e-03
4.2050e-02     2.5490e-03     2.8579e-03
4.2050e-02     2.5920e-03     2.8599e-03
4.2050e-02     2.6340e-03     2.8589e-03
4.2050e-02     2.6760e-03     2.8550e-03
4.2050e-02     2.7190e-03     2.8481e-03
4.2050e-02     2.7610e-03     2.8385e-03
4.2050e-02     2.8030e-03     2.8262e-03
4.2050e-02     2.8460e-03     2.8109e-03
4.2050e-02     2.8880e-03     2.7935e-03
4.2050e-02     2.9300e-03     2.7735e-03
4.2050e-02     2.9730e-03     2.7507e-03
4.2050e-02     3.0150e-03     2.7261e-03
4.2050e-02     3.0570e-03     2.6993e-03
4.2050e-02     3.1000e-03     2.6697e-03
4.2050e-02     3.1420e-03     2.6389e-03
4.2050e-02     3.1840e-03     2.6062e-03
4.2050e-02     3.2270e-03     2.5709e-03
4.2050e-02     3.2690e-03     2.5347e-03
4.2050e-02     3.3110e-03     2.4970e-03
4.2050e-02     3.3540e-03     2.4570e-03
4.2050e-02     3.3960e-03     2.4165e-03
4.2050e-02     3.4380e-03     2.3748e-03
4.2050e-02     3.4810e-03     2.3310e-03
4.2050e-02     3.5230e-03     2.2872e-03
4.2050e-02     3.5650e-03     2.2425e-03
4.2050e-02     3.6070e-03     2.1971e-03
4.2050e-02     3.6500e-03     2.1498e-03
4.2050e-02     3.6920e-03     2.1030e-03
4.2050e-02     3.7340e-03     2.0557e-03
4.2050e-02     3.7770e-03     2.0069e-03
4.2050e-02     3.8190e-03     1.9590e-03
4.2050e-02     3.8610e-03     1.9108e-03
4.2050e-02     3.9040e-03     1.8613e-03
4.2050e-02     3.9460e-03     1.8130e-03
4.2050e-02     3.9880e-03     1.7646e-03
4.2050e-02     4.0310e-03     1.7153e-03
4.2050e-02     4.0730e-03     1.6673e-03
4.2050e-02     4.1150e-03     1.6195e-03
4.2050e-02     4.1580e-03     1.5709e-03
4.2050e-02     4.2000e-03     1.5239e-03
4.7570e-02     1.0000e-05     1.1346e-07
4.7570e-02     5.2320e-05     3.1047e-06
4.7570e-02     9.4650e-05     1.0151e-05
4.7570e-02     1.3700e-04     2.1236e-05
4.7570e-02     1.7930e-04     3.6302e-05
4.7570e-02     2.2160e-04     5.5310e-05
4.7570e-02     2.6390e-04     7.8200e-05
4.7570e-02     3.0630e-04     1.0497e-04
4.7570e-02     3.4860e-04     1.3540e-04
4.7570e-02     3.9090e-04     1.6945e-04
4.7570e-02     4.3320e-04     2.0703e-04
4.7570e-02     4.7560e-04     2.4810e-04
4.7570e-02     5.1790e-04     2.9235e-04
4.7570e-02     5.6020e-04     3.3973e-04
4.7570e-02     6.0250e-04     3.9009e-04
4.7570e-02     6.4480e-04     4.4328e-04
4.7570e-02     6.8720e-04     4.9926e-04
4.7570e-02     7.2950e-04     5.5759e-04
4.7570e-02     7.7180e-04     6.1823e-04
4.7570e-02     8.1410e-04     6.8099e-04
4.7570e-02     8.5650e-04     7.4583e-04
4.7570e-02     8.9880e-04     8.1225e-04
4.7570e-02     9.4110e-04     8.8021e-04
4.7570e-02     9.8340e-04     9.4949e-04
4.7570e-02     1.0260e-03     1.0204e-03
4.7570e-02     1.0680e-03     1.0912e-03
4.7570e-02     1.1100e-03     1.1628e-03
4.7570e-02     1.1530e-03     1.2365e-03
4.7570e-02     1.1950e-03     1.3088e-03
4.7570e-02     1.2370e-03     1.3812e-03
4.7570e-02     1.2800e-03     1.4552e-03
4.7570e-02     1.3220e-03     1.5272e-03
4.7570e-02     1.3640e-03     1.5987e-03
4.7570e-02     1.4070e-03     1.6711e-03
4.7570e-02     1.4490e-03     1.7410e-03
4.7570e-02     1.4910e-03     1.8098e-03
4.7570e-02     1.5340e-03     1.8789e-03
4.7570e-02     1.5760e-03     1.9451e-03
4.7570e-02     1.6180e-03     2.0096e-03
4.7570e-02     1.6610e-03     2.0739e-03
4.7570e-02     1.7030e-03     2.1348e-03
4.7570e-02     1.7450e-03     2.1937e-03
4.7570e-02     1.7880e-03     2.2517e-03
4.7570e-02     1.8300e-03     2.3061e-03
