 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
8.8110e-02     3.2900e-03     9.0464e-04
8.8110e-02     3.4970e-03     8.3861e-04
8.8110e-02     3.7180e-03     7.5818e-04
8.8110e-02     3.9510e-03     6.6752e-04
8.8110e-02     4.2000e-03     5.6955e-04
9.9670e-02     1.0000e-05     3.9359e-08
9.9670e-02     1.0630e-05     4.4474e-08
9.9670e-02     1.1300e-05     5.0257e-08
9.9670e-02     1.2010e-05     5.6771e-08
9.9670e-02     1.2760e-05     6.4082e-08
9.9670e-02     1.3570e-05     7.2476e-08
9.9670e-02     1.4420e-05     8.1840e-08
9.9670e-02     1.5330e-05     9.2494e-08
9.9670e-02     1.6290e-05     1.0444e-07
9.9670e-02     1.7320e-05     1.1807e-07
9.9670e-02     1.8410e-05     1.3339e-07
9.9670e-02     1.9560e-05     1.5058e-07
9.9670e-02     2.0800e-05     1.7027e-07
9.9670e-02     2.2100e-05     1.9222e-07
9.9670e-02     2.3490e-05     2.1716e-07
9.9670e-02     2.4970e-05     2.4538e-07
9.9670e-02     2.6540e-05     2.7721e-07
9.9670e-02     2.8210e-05     3.1319e-07
9.9670e-02     2.9990e-05     3.5395e-07
9.9670e-02     3.1880e-05     3.9996e-07
9.9670e-02     3.3880e-05     4.5171e-07
9.9670e-02     3.6010e-05     5.1028e-07
9.9670e-02     3.8280e-05     5.7663e-07
9.9670e-02     4.0690e-05     6.5150e-07
9.9670e-02     4.3250e-05     7.3604e-07
9.9670e-02     4.5970e-05     8.3150e-07
9.9670e-02     4.8860e-05     9.3929e-07
9.9670e-02     5.1930e-05     1.0610e-06
9.9670e-02     5.5200e-05     1.1988e-06
9.9670e-02     5.8670e-05     1.3541e-06
9.9670e-02     6.2360e-05     1.5297e-06
9.9670e-02     6.6290e-05     1.7285e-06
9.9670e-02     7.0460e-05     1.9526e-06
9.9670e-02     7.4890e-05     2.2057e-06
9.9670e-02     7.9600e-05     2.4915e-06
9.9670e-02     8.4610e-05     2.8147e-06
9.9670e-02     8.9930e-05     3.1794e-06
9.9670e-02     9.5590e-05     3.5916e-06
9.9670e-02     1.0160e-04     4.0567e-06
9.9670e-02     1.0800e-04     4.5830e-06
9.9670e-02     1.1480e-04     5.1772e-06
9.9670e-02     1.2200e-04     5.8455e-06
9.9670e-02     1.2970e-04     6.6047e-06
9.9670e-02     1.3780e-04     7.4531e-06
9.9670e-02     1.4650e-04     8.4208e-06
9.9670e-02     1.5570e-04     9.5078e-06
9.9670e-02     1.6550e-04     1.0737e-05
9.9670e-02     1.7590e-04     1.2123e-05
9.9670e-02     1.8700e-04     1.3693e-05
9.9670e-02     1.9880e-04     1.5465e-05
9.9670e-02     2.1130e-04     1.7458e-05
9.9670e-02     2.2460e-04     1.9709e-05
9.9670e-02     2.3870e-04     2.2239e-05
9.9670e-02     2.5370e-04     2.5095e-05
9.9670e-02     2.6970e-04     2.8325e-05
9.9670e-02     2.8670e-04     3.1965e-05
9.9670e-02     3.0470e-04     3.6048e-05
9.9670e-02     3.2390e-04     4.0662e-05
9.9670e-02     3.4420e-04     4.5827e-05
9.9670e-02     3.6590e-04     5.1671e-05
9.9670e-02     3.8890e-04     5.8223e-05
9.9670e-02     4.1340e-04     6.5601e-05
9.9670e-02     4.3940e-04     7.3872e-05
9.9670e-02     4.6700e-04     8.3138e-05
9.9670e-02     4.9640e-04     9.3546e-05
9.9670e-02     5.2760e-04     1.0518e-04
9.9670e-02     5.6080e-04     1.1821e-04
9.9670e-02     5.9610e-04     1.3276e-04
9.9670e-02     6.3360e-04     1.4898e-04
9.9670e-02     6.7350e-04     1.6706e-04
9.9670e-02     7.1590e-04     1.8713e-04
9.9670e-02     7.6090e-04     2.0935e-04
9.9670e-02     8.0880e-04     2.3395e-04
9.9670e-02     8.5960e-04     2.6101e-04
9.9670e-02     9.1370e-04     2.9079e-04
9.9670e-02     9.7120e-04     3.2338e-04
9.9670e-02     1.0320e-03     3.5869e-04
9.9670e-02     1.0970e-03     3.9719e-04
9.9670e-02     1.1660e-03     4.3862e-04
9.9670e-02     1.2400e-03     4.8335e-04
9.9670e-02     1.3180e-03     5.3042e-04
9.9670e-02     1.4010e-03     5.7995e-04
9.9670e-02     1.4890e-03     6.3130e-04
9.9670e-02     1.5820e-03     6.8365e-04
9.9670e-02     1.6820e-03     7.3704e-04
9.9670e-02     1.7880e-03     7.8960e-04
9.9670e-02     1.9000e-03     8.3985e-04
9.9670e-02     2.0200e-03     8.8688e-04
9.9670e-02     2.1470e-03     9.2823e-04
9.9670e-02     2.2820e-03     9.6211e-04
9.9670e-02     2.4250e-03     9.8631e-04
9.9670e-02     2.5780e-03     9.9886e-04
9.9670e-02     2.7400e-03     9.9762e-04
9.9670e-02     2.9120e-03     9.8107e-04
9.9670e-02     3.0960e-03     9.4792e-04
9.9670e-02     3.2900e-03     8.9846e-04
9.9670e-02     3.4970e-03     8.3297e-04
9.9670e-02     3.7180e-03     7.5317e-04
9.9670e-02     3.9510e-03     6.6320e-04
9.9670e-02     4.2000e-03     5.6596e-04
1.1270e-01     1.0000e-05     3.8927e-08
1.1270e-01     1.0630e-05     4.3987e-08
1.1270e-01     1.1300e-05     4.9706e-08
1.1270e-01     1.2010e-05     5.6148e-08
1.1270e-01     1.2760e-05     6.3380e-08
1.1270e-01     1.3570e-05     7.1682e-08
1.1270e-01     1.4420e-05     8.0943e-08
1.1270e-01     1.5330e-05     9.1481e-08
1.1270e-01     1.6290e-05     1.0330e-07
1.1270e-01     1.7320e-05     1.1677e-07
1.1270e-01     1.8410e-05     1.3193e-07
1.1270e-01     1.9560e-05     1.4893e-07
1.1270e-01     2.0800e-05     1.6841e-07
1.1270e-01     2.2100e-05     1.9011e-07
1.1270e-01     2.3490e-05     2.1478e-07
1.1270e-01     2.4970e-05     2.4269e-07
1.1270e-01     2.6540e-05     2.7417e-07
1.1270e-01     2.8210e-05     3.0975e-07
1.1270e-01     2.9990e-05     3.5007e-07
1.1270e-01     3.1880e-05     3.9558e-07
1.1270e-01     3.3880e-05     4.4676e-07
1.1270e-01     3.6010e-05     5.0469e-07
1.1270e-01     3.8280e-05     5.7031e-07
1.1270e-01     4.0690e-05     6.4436e-07
1.1270e-01     4.3250e-05     7.2797e-07
1.1270e-01     4.5970e-05     8.2239e-07
1.1270e-01     4.8860e-05     9.2900e-07
1.1270e-01     5.1930e-05     1.0494e-06
1.1270e-01     5.5200e-05     1.1856e-06
1.1270e-01     5.8670e-05     1.3393e-06
1.1270e-01     6.2360e-05     1.5130e-06
1.1270e-01     6.6290e-05     1.7095e-06
1.1270e-01     7.0460e-05     1.9312e-06
1.1270e-01     7.4890e-05     2.1815e-06
1.1270e-01     7.9600e-05     2.4642e-06
1.1270e-01     8.4610e-05     2.7839e-06
1.1270e-01     8.9930e-05     3.1445e-06
1.1270e-01     9.5590e-05     3.5523e-06
1.1270e-01     1.0160e-04     4.0123e-06
1.1270e-01     1.0800e-04     4.5328e-06
1.1270e-01     1.1480e-04     5.1204e-06
1.1270e-01     1.2200e-04     5.7814e-06
1.1270e-01     1.2970e-04     6.5324e-06
1.1270e-01     1.3780e-04     7.3714e-06
1.1270e-01     1.4650e-04     8.3286e-06
1.1270e-01     1.5570e-04     9.4036e-06
1.1270e-01     1.6550e-04     1.0620e-05
1.1270e-01     1.7590e-04     1.1990e-05
1.1270e-01     1.8700e-04     1.3543e-05
1.1270e-01     1.9880e-04     1.5296e-05
1.1270e-01     2.1130e-04     1.7267e-05
1.1270e-01     2.2460e-04     1.9493e-05
1.1270e-01     2.3870e-04     2.1996e-05
1.1270e-01     2.5370e-04     2.4820e-05
1.1270e-01     2.6970e-04     2.8015e-05
1.1270e-01     2.8670e-04     3.1614e-05
1.1270e-01     3.0470e-04     3.5653e-05
1.1270e-01     3.2390e-04     4.0216e-05
1.1270e-01     3.4420e-04     4.5325e-05
1.1270e-01     3.6590e-04     5.1105e-05
1.1270e-01     3.8890e-04     5.7585e-05
1.1270e-01     4.1340e-04     6.4882e-05
1.1270e-01     4.3940e-04     7.3062e-05
1.1270e-01     4.6700e-04     8.2227e-05
1.1270e-01     4.9640e-04     9.2521e-05
1.1270e-01     5.2760e-04     1.0403e-04
1.1270e-01     5.6080e-04     1.1691e-04
1.1270e-01     5.9610e-04     1.3131e-04
1.1270e-01     6.3360e-04     1.4735e-04
1.1270e-01     6.7350e-04     1.6523e-04
1.1270e-01     7.1590e-04     1.8508e-04
1.1270e-01     7.6090e-04     2.0706e-04
1.1270e-01     8.0880e-04     2.3139e-04
1.1270e-01     8.5960e-04     2.5815e-04
1.1270e-01     9.1370e-04     2.8760e-04
1.1270e-01     9.7120e-04     3.1983e-04
1.1270e-01     1.0320e-03     3.5476e-04
1.1270e-01     1.0970e-03     3.9284e-04
1.1270e-01     1.1660e-03     4.3381e-04
1.1270e-01     1.2400e-03     4.7805e-04
1.1270e-01     1.3180e-03     5.2461e-04
1.1270e-01     1.4010e-03     5.7360e-04
1.1270e-01     1.4890e-03     6.2438e-04
1.1270e-01     1.5820e-03     6.7615e-04
1.1270e-01     1.6820e-03     7.2896e-04
1.1270e-01     1.7880e-03     7.8095e-04
1.1270e-01     1.9000e-03     8.3065e-04
1.1270e-01     2.0200e-03     8.7716e-04
1.1270e-01     2.1470e-03     9.1806e-04
1.1270e-01     2.2820e-03     9.5157e-04
1.1270e-01     2.4250e-03     9.7551e-04
1.1270e-01     2.5780e-03     9.8793e-04
1.1270e-01     2.7400e-03     9.8672e-04
1.1270e-01     2.9120e-03     9.7036e-04
1.1270e-01     3.0960e-03     9.3759e-04
1.1270e-01     3.2900e-03     8.8868e-04
1.1270e-01     3.4970e-03     8.2393e-04
1.1270e-01     3.7180e-03     7.4503e-04
1.1270e-01     3.9510e-03     6.5606e-04
1.1270e-01     4.2000e-03     5.5989e-04
1.2750e-01     1.0000e-05     3.8351e-08
1.2750e-01     1.0630e-05     4.3335e-08
1.2750e-01     1.1300e-05     4.8970e-08
1.2750e-01     1.2010e-05     5.5317e-08
1.2750e-01     1.2760e-05     6.2441e-08
1.2750e-01     1.3570e-05     7.0620e-08
1.2750e-01     1.4420e-05     7.9744e-08
1.2750e-01     1.5330e-05     9.0126e-08
1.2750e-01     1.6290e-05     1.0177e-07
1.2750e-01     1.7320e-05     1.1504e-07
1.2750e-01     1.8410e-05     1.2998e-07
1.2750e-01     1.9560e-05     1.4672e-07
1.2750e-01     2.0800e-05     1.6591e-07
1.2750e-01     2.2100e-05     1.8730e-07
1.2750e-01     2.3490e-05     2.1160e-07
1.2750e-01     2.4970e-05     2.3910e-07
1.2750e-01     2.6540e-05     2.7011e-07
1.2750e-01     2.8210e-05     3.0517e-07
1.2750e-01     2.9990e-05     3.4489e-07
1.2750e-01     3.1880e-05     3.8972e-07
1.2750e-01     3.3880e-05     4.4014e-07
1.2750e-01     3.6010e-05     4.9722e-07
1.2750e-01     3.8280e-05     5.6186e-07
1.2750e-01     4.0690e-05     6.3482e-07
1.2750e-01     4.3250e-05     7.1719e-07
1.2750e-01     4.5970e-05     8.1021e-07
1.2750e-01     4.8860e-05     9.1524e-07
1.2750e-01     5.1930e-05     1.0338e-06
1.2750e-01     5.5200e-05     1.1681e-06
1.2750e-01     5.8670e-05     1.3195e-06
1.2750e-01     6.2360e-05     1.4905e-06
1.2750e-01     6.6290e-05     1.6842e-06
1.2750e-01     7.0460e-05     1.9026e-06
1.2750e-01     7.4890e-05     2.1492e-06
1.2750e-01     7.9600e-05     2.4277e-06
1.2750e-01     8.4610e-05     2.7426e-06
1.2750e-01     8.9930e-05     3.0980e-06
1.2750e-01     9.5590e-05     3.4996e-06
1.2750e-01     1.0160e-04     3.9529e-06
1.2750e-01     1.0800e-04     4.4657e-06
1.2750e-01     1.1480e-04     5.0446e-06
1.2750e-01     1.2200e-04     5.6958e-06
1.2750e-01     1.2970e-04     6.4356e-06
1.2750e-01     1.3780e-04     7.2622e-06
1.2750e-01     1.4650e-04     8.2052e-06
1.2750e-01     1.5570e-04     9.2643e-06
1.2750e-01     1.6550e-04     1.0462e-05
1.2750e-01     1.7590e-04     1.1812e-05
1.2750e-01     1.8700e-04     1.3342e-05
1.2750e-01     1.9880e-04     1.5069e-05
1.2750e-01     2.1130e-04     1.7011e-05
1.2750e-01     2.2460e-04     1.9204e-05
1.2750e-01     2.3870e-04     2.1670e-05
1.2750e-01     2.5370e-04     2.4452e-05
1.2750e-01     2.6970e-04     2.7600e-05
1.2750e-01     2.8670e-04     3.1146e-05
1.2750e-01     3.0470e-04     3.5125e-05
1.2750e-01     3.2390e-04     3.9621e-05
1.2750e-01     3.4420e-04     4.4654e-05
1.2750e-01     3.6590e-04     5.0348e-05
1.2750e-01     3.8890e-04     5.6732e-05
1.2750e-01     4.1340e-04     6.3920e-05
1.2750e-01     4.3940e-04     7.1979e-05
1.2750e-01     4.6700e-04     8.1008e-05
1.2750e-01     4.9640e-04     9.1149e-05
1.2750e-01     5.2760e-04     1.0249e-04
1.2750e-01     5.6080e-04     1.1518e-04
1.2750e-01     5.9610e-04     1.2936e-04
1.2750e-01     6.3360e-04     1.4516e-04
1.2750e-01     6.7350e-04     1.6277e-04
1.2750e-01     7.1590e-04     1.8233e-04
1.2750e-01     7.6090e-04     2.0398e-04
1.2750e-01     8.0880e-04     2.2795e-04
1.2750e-01     8.5960e-04     2.5431e-04
1.2750e-01     9.1370e-04     2.8333e-04
1.2750e-01     9.7120e-04     3.1508e-04
1.2750e-01     1.0320e-03     3.4948e-04
1.2750e-01     1.0970e-03     3.8699e-04
1.2750e-01     1.1660e-03     4.2735e-04
1.2750e-01     1.2400e-03     4.7092e-04
1.2750e-01     1.3180e-03     5.1678e-04
1.2750e-01     1.4010e-03     5.6503e-04
1.2750e-01     1.4890e-03     6.1505e-04
1.2750e-01     1.5820e-03     6.6603e-04
1.2750e-01     1.6820e-03     7.1803e-04
1.2750e-01     1.7880e-03     7.6923e-04
1.2750e-01     1.9000e-03     8.1817e-04
1.2750e-01     2.0200e-03     8.6396e-04
1.2750e-01     2.1470e-03     9.0422e-04
1.2750e-01     2.2820e-03     9.3720e-04
1.2750e-01     2.4250e-03     9.6074e-04
1.2750e-01     2.5780e-03     9.7294e-04
1.2750e-01     2.7400e-03     9.7170e-04
1.2750e-01     2.9120e-03     9.5556e-04
1.2750e-01     3.0960e-03     9.2324e-04
1.2750e-01     3.2900e-03     8.7504e-04
1.2750e-01     3.4970e-03     8.1125e-04
1.2750e-01     3.7180e-03     7.3352e-04
1.2750e-01     3.9510e-03     6.4590e-04
1.2750e-01     4.2000e-03     5.5119e-04
1.4430e-01     1.0000e-05     3.7615e-08
1.4430e-01     1.0630e-05     4.2504e-08
1.4430e-01     1.1300e-05     4.8030e-08
1.4430e-01     1.2010e-05     5.4255e-08
1.4430e-01     1.2760e-05     6.1243e-08
1.4430e-01     1.3570e-05     6.9265e-08
1.4430e-01     1.4420e-05     7.8214e-08
1.4430e-01     1.5330e-05     8.8397e-08
1.4430e-01     1.6290e-05     9.9814e-08
1.4430e-01     1.7320e-05     1.1283e-07
1.4430e-01     1.8410e-05     1.2748e-07
1.4430e-01     1.9560e-05     1.4391e-07
1.4430e-01     2.0800e-05     1.6273e-07
1.4430e-01     2.2100e-05     1.8370e-07
1.4430e-01     2.3490e-05     2.0754e-07
1.4430e-01     2.4970e-05     2.3451e-07
1.4430e-01     2.6540e-05     2.6493e-07
1.4430e-01     2.8210e-05     2.9931e-07
1.4430e-01     2.9990e-05     3.3827e-07
1.4430e-01     3.1880e-05     3.8224e-07
1.4430e-01     3.3880e-05     4.3170e-07
1.4430e-01     3.6010e-05     4.8767e-07
1.4430e-01     3.8280e-05     5.5108e-07
1.4430e-01     4.0690e-05     6.2264e-07
1.4430e-01     4.3250e-05     7.0343e-07
1.4430e-01     4.5970e-05     7.9466e-07
1.4430e-01     4.8860e-05     8.9768e-07
1.4430e-01     5.1930e-05     1.0140e-06
1.4430e-01     5.5200e-05     1.1456e-06
1.4430e-01     5.8670e-05     1.2941e-06
1.4430e-01     6.2360e-05     1.4619e-06
1.4430e-01     6.6290e-05     1.6519e-06
1.4430e-01     7.0460e-05     1.8661e-06
1.4430e-01     7.4890e-05     2.1079e-06
1.4430e-01     7.9600e-05     2.3812e-06
1.4430e-01     8.4610e-05     2.6900e-06
1.4430e-01     8.9930e-05     3.0385e-06
1.4430e-01     9.5590e-05     3.4325e-06
1.4430e-01     1.0160e-04     3.8770e-06
1.4430e-01     1.0800e-04     4.3800e-06
1.4430e-01     1.1480e-04     4.9478e-06
1.4430e-01     1.2200e-04     5.5865e-06
1.4430e-01     1.2970e-04     6.3121e-06
1.4430e-01     1.3780e-04     7.1229e-06
1.4430e-01     1.4650e-04     8.0477e-06
1.4430e-01     1.5570e-04     9.0865e-06
1.4430e-01     1.6550e-04     1.0262e-05
1.4430e-01     1.7590e-04     1.1586e-05
1.4430e-01     1.8700e-04     1.3086e-05
1.4430e-01     1.9880e-04     1.4780e-05
1.4430e-01     2.1130e-04     1.6685e-05
1.4430e-01     2.2460e-04     1.8835e-05
1.4430e-01     2.3870e-04     2.1254e-05
1.4430e-01     2.5370e-04     2.3983e-05
1.4430e-01     2.6970e-04     2.7070e-05
1.4430e-01     2.8670e-04     3.0548e-05
1.4430e-01     3.0470e-04     3.4450e-05
1.4430e-01     3.2390e-04     3.8860e-05
1.4430e-01     3.4420e-04     4.3796e-05
1.4430e-01     3.6590e-04     4.9381e-05
1.4430e-01     3.8890e-04     5.5642e-05
1.4430e-01     4.1340e-04     6.2692e-05
1.4430e-01     4.3940e-04     7.0596e-05
1.4430e-01     4.6700e-04     7.9451e-05
1.4430e-01     4.9640e-04     8.9398e-05
1.4430e-01     5.2760e-04     1.0052e-04
1.4430e-01     5.6080e-04     1.1296e-04
1.4430e-01     5.9610e-04     1.2687e-04
1.4430e-01     6.3360e-04     1.4237e-04
1.4430e-01     6.7350e-04     1.5964e-04
1.4430e-01     7.1590e-04     1.7882e-04
1.4430e-01     7.6090e-04     2.0006e-04
1.4430e-01     8.0880e-04     2.2356e-04
1.4430e-01     8.5960e-04     2.4941e-04
1.4430e-01     9.1370e-04     2.7786e-04
1.4430e-01     9.7120e-04     3.0900e-04
1.4430e-01     1.0320e-03     3.4274e-04
1.4430e-01     1.0970e-03     3.7952e-04
1.4430e-01     1.1660e-03     4.1909e-04
1.4430e-01     1.2400e-03     4.6181e-04
1.4430e-01     1.3180e-03     5.0677e-04
1.4430e-01     1.4010e-03     5.5407e-04
1.4430e-01     1.4890e-03     6.0310e-04
1.4430e-01     1.5820e-03     6.5308e-04
1.4430e-01     1.6820e-03     7.0404e-04
1.4430e-01     1.7880e-03     7.5421e-04
1.4430e-01     1.9000e-03     8.0216e-04
1.4430e-01     2.0200e-03     8.4702e-04
1.4430e-01     2.1470e-03     8.8645e-04
1.4430e-01     2.2820e-03     9.1872e-04
1.4430e-01     2.4250e-03     9.4174e-04
1.4430e-01     2.5780e-03     9.5363e-04
1.4430e-01     2.7400e-03     9.5235e-04
1.4430e-01     2.9120e-03     9.3644e-04
1.4430e-01     3.0960e-03     9.0469e-04
1.4430e-01     3.2900e-03     8.5737e-04
1.4430e-01     3.4970e-03     7.9478e-04
1.4430e-01     3.7180e-03     7.1855e-04
1.4430e-01     3.9510e-03     6.3263e-04
1.4430e-01     4.2000e-03     5.3980e-04
1.6320e-01     1.0000e-05     3.6728e-08
1.6320e-01     1.0630e-05     4.1501e-08
1.6320e-01     1.1300e-05     4.6897e-08
1.6320e-01     1.2010e-05     5.2976e-08
1.6320e-01     1.2760e-05     5.9799e-08
1.6320e-01     1.3570e-05     6.7631e-08
1.6320e-01     1.4420e-05     7.6369e-08
1.6320e-01     1.5330e-05     8.6312e-08
1.6320e-01     1.6290e-05     9.7460e-08
1.6320e-01     1.7320e-05     1.1017e-07
1.6320e-01     1.8410e-05     1.2448e-07
1.6320e-01     1.9560e-05     1.4051e-07
1.6320e-01     2.0800e-05     1.5889e-07
1.6320e-01     2.2100e-05     1.7937e-07
1.6320e-01     2.3490e-05     2.0264e-07
1.6320e-01     2.4970e-05     2.2898e-07
1.6320e-01     2.6540e-05     2.5868e-07
1.6320e-01     2.8210e-05     2.9225e-07
1.6320e-01     2.9990e-05     3.3029e-07
1.6320e-01     3.1880e-05     3.7323e-07
1.6320e-01     3.3880e-05     4.2152e-07
1.6320e-01     3.6010e-05     4.7617e-07
1.6320e-01     3.8280e-05     5.3809e-07
1.6320e-01     4.0690e-05     6.0795e-07
1.6320e-01     4.3250e-05     6.8684e-07
1.6320e-01     4.5970e-05     7.7592e-07
1.6320e-01     4.8860e-05     8.7651e-07
1.6320e-01     5.1930e-05     9.9007e-07
1.6320e-01     5.5200e-05     1.1186e-06
1.6320e-01     5.8670e-05     1.2636e-06
1.6320e-01     6.2360e-05     1.4275e-06
1.6320e-01     6.6290e-05     1.6129e-06
1.6320e-01     7.0460e-05     1.8221e-06
1.6320e-01     7.4890e-05     2.0582e-06
1.6320e-01     7.9600e-05     2.3250e-06
1.6320e-01     8.4610e-05     2.6266e-06
1.6320e-01     8.9930e-05     2.9668e-06
1.6320e-01     9.5590e-05     3.3515e-06
1.6320e-01     1.0160e-04     3.7856e-06
1.6320e-01     1.0800e-04     4.2767e-06
1.6320e-01     1.1480e-04     4.8311e-06
1.6320e-01     1.2200e-04     5.4547e-06
1.6320e-01     1.2970e-04     6.1632e-06
1.6320e-01     1.3780e-04     6.9548e-06
1.6320e-01     1.4650e-04     7.8579e-06
1.6320e-01     1.5570e-04     8.8722e-06
1.6320e-01     1.6550e-04     1.0020e-05
1.6320e-01     1.7590e-04     1.1312e-05
1.6320e-01     1.8700e-04     1.2778e-05
1.6320e-01     1.9880e-04     1.4432e-05
1.6320e-01     2.1130e-04     1.6291e-05
1.6320e-01     2.2460e-04     1.8391e-05
1.6320e-01     2.3870e-04     2.0752e-05
1.6320e-01     2.5370e-04     2.3417e-05
1.6320e-01     2.6970e-04     2.6431e-05
1.6320e-01     2.8670e-04     2.9827e-05
1.6320e-01     3.0470e-04     3.3637e-05
1.6320e-01     3.2390e-04     3.7943e-05
1.6320e-01     3.4420e-04     4.2763e-05
1.6320e-01     3.6590e-04     4.8215e-05
1.6320e-01     3.8890e-04     5.4329e-05
1.6320e-01     4.1340e-04     6.1212e-05
1.6320e-01     4.3940e-04     6.8929e-05
1.6320e-01     4.6700e-04     7.7575e-05
1.6320e-01     4.9640e-04     8.7287e-05
1.6320e-01     5.2760e-04     9.8142e-05
1.6320e-01     5.6080e-04     1.1030e-04
1.6320e-01     5.9610e-04     1.2387e-04
1.6320e-01     6.3360e-04     1.3901e-04
1.6320e-01     6.7350e-04     1.5587e-04
1.6320e-01     7.1590e-04     1.7460e-04
1.6320e-01     7.6090e-04     1.9532e-04
1.6320e-01     8.0880e-04     2.1827e-04
1.6320e-01     8.5960e-04     2.4350e-04
1.6320e-01     9.1370e-04     2.7128e-04
1.6320e-01     9.7120e-04     3.0167e-04
1.6320e-01     1.0320e-03     3.3461e-04
1.6320e-01     1.0970e-03     3.7051e-04
1.6320e-01     1.1660e-03     4.0913e-04
1.6320e-01     1.2400e-03     4.5083e-04
1.6320e-01     1.3180e-03     4.9470e-04
1.6320e-01     1.4010e-03     5.4086e-04
1.6320e-01     1.4890e-03     5.8870e-04
1.6320e-01     1.5820e-03     6.3746e-04
1.6320e-01     1.6820e-03     6.8718e-04
1.6320e-01     1.7880e-03     7.3611e-04
1.6320e-01     1.9000e-03     7.8287e-04
1.6320e-01     2.0200e-03     8.2660e-04
1.6320e-01     2.1470e-03     8.6502e-04
1.6320e-01     2.2820e-03     8.9645e-04
1.6320e-01     2.4250e-03     9.1883e-04
1.6320e-01     2.5780e-03     9.3035e-04
1.6320e-01     2.7400e-03     9.2900e-04
1.6320e-01     2.9120e-03     9.1338e-04
1.6320e-01     3.0960e-03     8.8230e-04
1.6320e-01     3.2900e-03     8.3604e-04
1.6320e-01     3.4970e-03     7.7488e-04
1.6320e-01     3.7180e-03     7.0044e-04
1.6320e-01     3.9510e-03     6.1658e-04
1.6320e-01     4.2000e-03     5.2601e-04
1.8460e-01     1.0000e-05     3.5666e-08
1.8460e-01     1.0630e-05     4.0301e-08
1.8460e-01     1.1300e-05     4.5541e-08
1.8460e-01     1.2010e-05     5.1444e-08
1.8460e-01     1.2760e-05     5.8070e-08
1.8460e-01     1.3570e-05     6.5676e-08
1.8460e-01     1.4420e-05     7.4161e-08
1.8460e-01     1.5330e-05     8.3816e-08
1.8460e-01     1.6290e-05     9.4642e-08
1.8460e-01     1.7320e-05     1.0699e-07
1.8460e-01     1.8410e-05     1.2088e-07
1.8460e-01     1.9560e-05     1.3645e-07
1.8460e-01     2.0800e-05     1.5430e-07
1.8460e-01     2.2100e-05     1.7419e-07
1.8460e-01     2.3490e-05     1.9678e-07
1.8460e-01     2.4970e-05     2.2236e-07
1.8460e-01     2.6540e-05     2.5120e-07
1.8460e-01     2.8210e-05     2.8380e-07
1.8460e-01     2.9990e-05     3.2074e-07
1.8460e-01     3.1880e-05     3.6243e-07
1.8460e-01     3.3880e-05     4.0933e-07
1.8460e-01     3.6010e-05     4.6240e-07
1.8460e-01     3.8280e-05     5.2253e-07
1.8460e-01     4.0690e-05     5.9038e-07
1.8460e-01     4.3250e-05     6.6698e-07
1.8460e-01     4.5970e-05     7.5348e-07
1.8460e-01     4.8860e-05     8.5116e-07
1.8460e-01     5.1930e-05     9.6144e-07
1.8460e-01     5.5200e-05     1.0863e-06
1.8460e-01     5.8670e-05     1.2271e-06
1.8460e-01     6.2360e-05     1.3862e-06
1.8460e-01     6.6290e-05     1.5663e-06
1.8460e-01     7.0460e-05     1.7694e-06
1.8460e-01     7.4890e-05     1.9987e-06
1.8460e-01     7.9600e-05     2.2578e-06
1.8460e-01     8.4610e-05     2.5506e-06
1.8460e-01     8.9930e-05     2.8811e-06
1.8460e-01     9.5590e-05     3.2546e-06
1.8460e-01     1.0160e-04     3.6761e-06
1.8460e-01     1.0800e-04     4.1530e-06
1.8460e-01     1.1480e-04     4.6914e-06
1.8460e-01     1.2200e-04     5.2970e-06
1.8460e-01     1.2970e-04     5.9850e-06
1.8460e-01     1.3780e-04     6.7537e-06
1.8460e-01     1.4650e-04     7.6307e-06
1.8460e-01     1.5570e-04     8.6156e-06
1.8460e-01     1.6550e-04     9.7298e-06
1.8460e-01     1.7590e-04     1.0985e-05
1.8460e-01     1.8700e-04     1.2408e-05
1.8460e-01     1.9880e-04     1.4014e-05
1.8460e-01     2.1130e-04     1.5820e-05
1.8460e-01     2.2460e-04     1.7859e-05
1.8460e-01     2.3870e-04     2.0152e-05
1.8460e-01     2.5370e-04     2.2740e-05
1.8460e-01     2.6970e-04     2.5667e-05
1.8460e-01     2.8670e-04     2.8964e-05
1.8460e-01     3.0470e-04     3.2664e-05
1.8460e-01     3.2390e-04     3.6845e-05
1.8460e-01     3.4420e-04     4.1525e-05
1.8460e-01     3.6590e-04     4.6820e-05
1.8460e-01     3.8890e-04     5.2757e-05
1.8460e-01     4.1340e-04     5.9441e-05
1.8460e-01     4.3940e-04     6.6935e-05
1.8460e-01     4.6700e-04     7.5330e-05
1.8460e-01     4.9640e-04     8.4760e-05
1.8460e-01     5.2760e-04     9.5301e-05
1.8460e-01     5.6080e-04     1.0710e-04
1.8460e-01     5.9610e-04     1.2029e-04
1.8460e-01     6.3360e-04     1.3498e-04
1.8460e-01     6.7350e-04     1.5135e-04
1.8460e-01     7.1590e-04     1.6953e-04
1.8460e-01     7.6090e-04     1.8966e-04
1.8460e-01     8.0880e-04     2.1194e-04
1.8460e-01     8.5960e-04     2.3644e-04
