 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     3
 No. of channels =   264
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.3270e+00     1.1780e-03     1.5099e-05
1.3270e+00     1.2360e-03     1.6275e-05
1.3270e+00     1.2970e-03     1.7508e-05
1.3270e+00     1.3620e-03     1.8811e-05
1.3270e+00     1.4290e-03     2.0133e-05
1.3270e+00     1.5000e-03     2.1502e-05
1.3270e+00     1.5740e-03     2.2882e-05
1.3270e+00     1.6520e-03     2.4275e-05
1.3270e+00     1.7340e-03     2.5658e-05
1.3270e+00     1.8200e-03     2.7007e-05
1.3270e+00     1.9100e-03     2.8295e-05
1.3270e+00     2.0050e-03     2.9506e-05
1.3270e+00     2.1040e-03     3.0593e-05
1.3270e+00     2.2090e-03     3.1543e-05
1.3270e+00     2.3180e-03     3.2301e-05
1.3270e+00     2.4330e-03     3.2846e-05
1.3270e+00     2.5530e-03     3.3140e-05
1.3270e+00     2.6800e-03     3.3154e-05
1.3270e+00     2.8130e-03     3.2860e-05
1.3270e+00     2.9520e-03     3.2241e-05
1.3270e+00     3.0980e-03     3.1287e-05
1.3270e+00     3.2520e-03     2.9990e-05
1.3270e+00     3.4130e-03     2.8375e-05
1.3270e+00     3.5820e-03     2.6466e-05
1.3270e+00     3.7600e-03     2.4297e-05
1.3270e+00     3.9460e-03     2.1940e-05
1.3270e+00     4.1410e-03     1.9455e-05
1.3270e+00     4.3470e-03     1.6896e-05
1.3270e+00     4.5620e-03     1.4372e-05
1.3270e+00     4.7880e-03     1.1941e-05
1.3270e+00     5.0250e-03     9.6744e-06
1.3270e+00     5.2740e-03     7.6255e-06
1.3270e+00     5.5350e-03     5.8376e-06
1.3270e+00     5.8100e-03     4.3237e-06
1.3270e+00     6.0980e-03     3.0957e-06
1.3270e+00     6.4000e-03     2.1361e-06
1.3270e+00     6.7170e-03     1.4156e-06
1.3270e+00     7.0500e-03     8.9774e-07
1.3270e+00     7.3990e-03     5.4334e-07
1.3270e+00     7.7650e-03     3.1248e-07
1.3270e+00     8.1500e-03     1.6965e-07
1.3270e+00     8.5540e-03     8.6584e-08
1.3270e+00     8.9780e-03     4.1263e-08
1.3270e+00     9.4230e-03     1.8213e-08
1.3270e+00     9.8890e-03     7.3845e-09
1.3270e+00     1.0380e-02     2.6965e-09
1.3270e+00     1.0890e-02     8.8271e-10
1.3270e+00     1.1430e-02     2.4584e-10
1.3270e+00     1.2000e-02     5.5206e-11
1.5020e+00     1.0000e-04     8.0886e-08
1.5020e+00     1.0500e-04     8.9163e-08
1.5020e+00     1.1020e-04     9.8197e-08
1.5020e+00     1.1560e-04     1.0804e-07
1.5020e+00     1.2130e-04     1.1893e-07
1.5020e+00     1.2740e-04     1.3116e-07
1.5020e+00     1.3370e-04     1.4442e-07
1.5020e+00     1.4030e-04     1.5898e-07
1.5020e+00     1.4720e-04     1.7495e-07
1.5020e+00     1.5450e-04     1.9267e-07
1.5020e+00     1.6220e-04     2.1227e-07
1.5020e+00     1.7020e-04     2.3363e-07
1.5020e+00     1.7870e-04     2.5744e-07
1.5020e+00     1.8750e-04     2.8328e-07
1.5020e+00     1.9680e-04     3.1191e-07
1.5020e+00     2.0660e-04     3.4354e-07
1.5020e+00     2.1680e-04     3.7804e-07
1.5020e+00     2.2750e-04     4.1598e-07
1.5020e+00     2.3880e-04     4.5796e-07
1.5020e+00     2.5060e-04     5.0390e-07
1.5020e+00     2.6300e-04     5.5446e-07
1.5020e+00     2.7610e-04     6.1041e-07
1.5020e+00     2.8980e-04     6.7170e-07
1.5020e+00     3.0410e-04     7.3866e-07
1.5020e+00     3.1920e-04     8.1268e-07
1.5020e+00     3.3500e-04     8.9371e-07
1.5020e+00     3.5160e-04     9.8277e-07
1.5020e+00     3.6900e-04     1.0804e-06
1.5020e+00     3.8730e-04     1.1877e-06
1.5020e+00     4.0650e-04     1.3053e-06
1.5020e+00     4.2660e-04     1.4339e-06
1.5020e+00     4.4780e-04     1.5756e-06
1.5020e+00     4.7000e-04     1.7303e-06
1.5020e+00     4.9320e-04     1.8988e-06
1.5020e+00     5.1770e-04     2.0843e-06
1.5020e+00     5.4330e-04     2.2861e-06
1.5020e+00     5.7030e-04     2.5074e-06
1.5020e+00     5.9850e-04     2.7477e-06
1.5020e+00     6.2820e-04     3.0105e-06
1.5020e+00     6.5930e-04     3.2958e-06
1.5020e+00     6.9190e-04     3.6055e-06
1.5020e+00     7.2620e-04     3.9426e-06
1.5020e+00     7.6220e-04     4.3080e-06
1.5020e+00     8.0000e-04     4.7036e-06
1.5020e+00     8.3960e-04     5.1299e-06
1.5020e+00     8.8120e-04     5.5898e-06
1.5020e+00     9.2490e-04     6.0848e-06
1.5020e+00     9.7070e-04     6.6147e-06
1.5020e+00     1.0190e-03     7.1840e-06
1.5020e+00     1.0690e-03     7.7824e-06
1.5020e+00     1.1220e-03     8.4240e-06
1.5020e+00     1.1780e-03     9.1070e-06
1.5020e+00     1.2360e-03     9.8162e-06
1.5020e+00     1.2970e-03     1.0560e-05
1.5020e+00     1.3620e-03     1.1346e-05
1.5020e+00     1.4290e-03     1.2143e-05
1.5020e+00     1.5000e-03     1.2968e-05
1.5020e+00     1.5740e-03     1.3801e-05
1.5020e+00     1.6520e-03     1.4640e-05
1.5020e+00     1.7340e-03     1.5474e-05
1.5020e+00     1.8200e-03     1.6288e-05
1.5020e+00     1.9100e-03     1.7064e-05
1.5020e+00     2.0050e-03     1.7794e-05
1.5020e+00     2.1040e-03     1.8449e-05
1.5020e+00     2.2090e-03     1.9021e-05
1.5020e+00     2.3180e-03     1.9477e-05
1.5020e+00     2.4330e-03     1.9805e-05
1.5020e+00     2.5530e-03     1.9982e-05
1.5020e+00     2.6800e-03     1.9989e-05
1.5020e+00     2.8130e-03     1.9811e-05
1.5020e+00     2.9520e-03     1.9437e-05
1.5020e+00     3.0980e-03     1.8860e-05
1.5020e+00     3.2520e-03     1.8077e-05
1.5020e+00     3.4130e-03     1.7102e-05
1.5020e+00     3.5820e-03     1.5951e-05
1.5020e+00     3.7600e-03     1.4642e-05
1.5020e+00     3.9460e-03     1.3220e-05
1.5020e+00     4.1410e-03     1.1721e-05
1.5020e+00     4.3470e-03     1.0178e-05
1.5020e+00     4.5620e-03     8.6566e-06
1.5020e+00     4.7880e-03     7.1907e-06
1.5020e+00     5.0250e-03     5.8250e-06
1.5020e+00     5.2740e-03     4.5904e-06
1.5020e+00     5.5350e-03     3.5134e-06
1.5020e+00     5.8100e-03     2.6016e-06
1.5020e+00     6.0980e-03     1.8622e-06
1.5020e+00     6.4000e-03     1.2845e-06
1.5020e+00     6.7170e-03     8.5100e-07
1.5020e+00     7.0500e-03     5.3946e-07
1.5020e+00     7.3990e-03     3.2636e-07
1.5020e+00     7.7650e-03     1.8760e-07
1.5020e+00     8.1500e-03     1.0179e-07
1.5020e+00     8.5540e-03     5.1915e-08
1.5020e+00     8.9780e-03     2.4722e-08
1.5020e+00     9.4230e-03     1.0902e-08
1.5020e+00     9.8890e-03     4.4152e-09
1.5020e+00     1.0380e-02     1.6100e-09
1.5020e+00     1.0890e-02     5.2613e-10
1.5020e+00     1.1430e-02     1.4619e-10
1.5020e+00     1.2000e-02     3.2720e-11
1.6990e+00     1.0000e-04     4.8597e-08
1.6990e+00     1.0500e-04     5.3570e-08
1.6990e+00     1.1020e-04     5.8997e-08
1.6990e+00     1.1560e-04     6.4909e-08
1.6990e+00     1.2130e-04     7.1453e-08
1.6990e+00     1.2740e-04     7.8802e-08
1.6990e+00     1.3370e-04     8.6767e-08
1.6990e+00     1.4030e-04     9.5518e-08
1.6990e+00     1.4720e-04     1.0511e-07
1.6990e+00     1.5450e-04     1.1576e-07
1.6990e+00     1.6220e-04     1.2754e-07
1.6990e+00     1.7020e-04     1.4037e-07
1.6990e+00     1.7870e-04     1.5467e-07
1.6990e+00     1.8750e-04     1.7020e-07
1.6990e+00     1.9680e-04     1.8740e-07
1.6990e+00     2.0660e-04     2.0640e-07
1.6990e+00     2.1680e-04     2.2713e-07
1.6990e+00     2.2750e-04     2.4992e-07
1.6990e+00     2.3880e-04     2.7515e-07
1.6990e+00     2.5060e-04     3.0274e-07
1.6990e+00     2.6300e-04     3.3312e-07
1.6990e+00     2.7610e-04     3.6674e-07
1.6990e+00     2.8980e-04     4.0356e-07
1.6990e+00     3.0410e-04     4.4379e-07
1.6990e+00     3.1920e-04     4.8826e-07
1.6990e+00     3.3500e-04     5.3695e-07
1.6990e+00     3.5160e-04     5.9045e-07
1.6990e+00     3.6900e-04     6.4910e-07
1.6990e+00     3.8730e-04     7.1357e-07
1.6990e+00     4.0650e-04     7.8425e-07
1.6990e+00     4.2660e-04     8.6152e-07
1.6990e+00     4.4780e-04     9.4660e-07
1.6990e+00     4.7000e-04     1.0396e-06
1.6990e+00     4.9320e-04     1.1408e-06
1.6990e+00     5.1770e-04     1.2522e-06
1.6990e+00     5.4330e-04     1.3735e-06
1.6990e+00     5.7030e-04     1.5065e-06
1.6990e+00     5.9850e-04     1.6508e-06
1.6990e+00     6.2820e-04     1.8087e-06
1.6990e+00     6.5930e-04     1.9801e-06
1.6990e+00     6.9190e-04     2.1662e-06
1.6990e+00     7.2620e-04     2.3687e-06
1.6990e+00     7.6220e-04     2.5882e-06
1.6990e+00     8.0000e-04     2.8258e-06
1.6990e+00     8.3960e-04     3.0820e-06
1.6990e+00     8.8120e-04     3.3583e-06
1.6990e+00     9.2490e-04     3.6556e-06
1.6990e+00     9.7070e-04     3.9740e-06
1.6990e+00     1.0190e-03     4.3160e-06
1.6990e+00     1.0690e-03     4.6754e-06
1.6990e+00     1.1220e-03     5.0609e-06
1.6990e+00     1.1780e-03     5.4711e-06
1.6990e+00     1.2360e-03     5.8972e-06
1.6990e+00     1.2970e-03     6.3440e-06
1.6990e+00     1.3620e-03     6.8160e-06
1.6990e+00     1.4290e-03     7.2949e-06
1.6990e+00     1.5000e-03     7.7906e-06
1.6990e+00     1.5740e-03     8.2904e-06
1.6990e+00     1.6520e-03     8.7946e-06
1.6990e+00     1.7340e-03     9.2954e-06
1.6990e+00     1.8200e-03     9.7838e-06
1.6990e+00     1.9100e-03     1.0250e-05
1.6990e+00     2.0050e-03     1.0688e-05
1.6990e+00     2.1040e-03     1.1081e-05
1.6990e+00     2.2090e-03     1.1425e-05
1.6990e+00     2.3180e-03     1.1698e-05
1.6990e+00     2.4330e-03     1.1895e-05
1.6990e+00     2.5530e-03     1.2001e-05
1.6990e+00     2.6800e-03     1.2005e-05
1.6990e+00     2.8130e-03     1.1897e-05
1.6990e+00     2.9520e-03     1.1672e-05
1.6990e+00     3.0980e-03     1.1325e-05
1.6990e+00     3.2520e-03     1.0854e-05
1.6990e+00     3.4130e-03     1.0268e-05
1.6990e+00     3.5820e-03     9.5758e-06
1.6990e+00     3.7600e-03     8.7894e-06
1.6990e+00     3.9460e-03     7.9351e-06
1.6990e+00     4.1410e-03     7.0348e-06
1.6990e+00     4.3470e-03     6.1081e-06
1.6990e+00     4.5620e-03     5.1943e-06
1.6990e+00     4.7880e-03     4.3142e-06
1.6990e+00     5.0250e-03     3.4943e-06
1.6990e+00     5.2740e-03     2.7532e-06
1.6990e+00     5.5350e-03     2.1068e-06
1.6990e+00     5.8100e-03     1.5597e-06
1.6990e+00     6.0980e-03     1.1162e-06
1.6990e+00     6.4000e-03     7.6972e-07
1.6990e+00     6.7170e-03     5.0978e-07
1.6990e+00     7.0500e-03     3.2305e-07
1.6990e+00     7.3990e-03     1.9536e-07
1.6990e+00     7.7650e-03     1.1224e-07
1.6990e+00     8.1500e-03     6.0871e-08
1.6990e+00     8.5540e-03     3.1027e-08
1.6990e+00     8.9780e-03     1.4764e-08
1.6990e+00     9.4230e-03     6.5051e-09
1.6990e+00     9.8890e-03     2.6317e-09
1.6990e+00     1.0380e-02     9.5834e-10
1.6990e+00     1.0890e-02     3.1263e-10
1.6990e+00     1.1430e-02     8.6658e-11
1.6990e+00     1.2000e-02     1.9330e-11
1.9220e+00     1.0000e-04     2.8939e-08
1.9220e+00     1.0500e-04     3.1900e-08
1.9220e+00     1.1020e-04     3.5132e-08
1.9220e+00     1.1560e-04     3.8652e-08
1.9220e+00     1.2130e-04     4.2549e-08
1.9220e+00     1.2740e-04     4.6925e-08
1.9220e+00     1.3370e-04     5.1668e-08
1.9220e+00     1.4030e-04     5.6879e-08
1.9220e+00     1.4720e-04     6.2592e-08
1.9220e+00     1.5450e-04     6.8931e-08
1.9220e+00     1.6220e-04     7.5945e-08
1.9220e+00     1.7020e-04     8.3587e-08
1.9220e+00     1.7870e-04     9.2103e-08
1.9220e+00     1.8750e-04     1.0135e-07
1.9220e+00     1.9680e-04     1.1159e-07
1.9220e+00     2.0660e-04     1.2291e-07
1.9220e+00     2.1680e-04     1.3525e-07
1.9220e+00     2.2750e-04     1.4882e-07
1.9220e+00     2.3880e-04     1.6384e-07
1.9220e+00     2.5060e-04     1.8028e-07
1.9220e+00     2.6300e-04     1.9837e-07
1.9220e+00     2.7610e-04     2.1839e-07
1.9220e+00     2.8980e-04     2.4031e-07
1.9220e+00     3.0410e-04     2.6427e-07
1.9220e+00     3.1920e-04     2.9075e-07
1.9220e+00     3.3500e-04     3.1974e-07
1.9220e+00     3.5160e-04     3.5160e-07
1.9220e+00     3.6900e-04     3.8652e-07
1.9220e+00     3.8730e-04     4.2491e-07
1.9220e+00     4.0650e-04     4.6700e-07
1.9220e+00     4.2660e-04     5.1302e-07
1.9220e+00     4.4780e-04     5.6368e-07
1.9220e+00     4.7000e-04     6.1903e-07
1.9220e+00     4.9320e-04     6.7933e-07
1.9220e+00     5.1770e-04     7.4568e-07
1.9220e+00     5.4330e-04     8.1786e-07
1.9220e+00     5.7030e-04     8.9705e-07
1.9220e+00     5.9850e-04     9.8302e-07
1.9220e+00     6.2820e-04     1.0770e-06
1.9220e+00     6.5930e-04     1.1791e-06
1.9220e+00     6.9190e-04     1.2899e-06
1.9220e+00     7.2620e-04     1.4105e-06
1.9220e+00     7.6220e-04     1.5412e-06
1.9220e+00     8.0000e-04     1.6827e-06
1.9220e+00     8.3960e-04     1.8352e-06
1.9220e+00     8.8120e-04     1.9997e-06
1.9220e+00     9.2490e-04     2.1768e-06
1.9220e+00     9.7070e-04     2.3663e-06
1.9220e+00     1.0190e-03     2.5700e-06
1.9220e+00     1.0690e-03     2.7840e-06
1.9220e+00     1.1220e-03     3.0135e-06
1.9220e+00     1.1780e-03     3.2578e-06
1.9220e+00     1.2360e-03     3.5114e-06
1.9220e+00     1.2970e-03     3.7775e-06
1.9220e+00     1.3620e-03     4.0585e-06
1.9220e+00     1.4290e-03     4.3437e-06
1.9220e+00     1.5000e-03     4.6387e-06
1.9220e+00     1.5740e-03     4.9363e-06
1.9220e+00     1.6520e-03     5.2365e-06
1.9220e+00     1.7340e-03     5.5346e-06
1.9220e+00     1.8200e-03     5.8253e-06
1.9220e+00     1.9100e-03     6.1029e-06
1.9220e+00     2.0050e-03     6.3636e-06
1.9220e+00     2.1040e-03     6.5976e-06
1.9220e+00     2.2090e-03     6.8019e-06
1.9220e+00     2.3180e-03     6.9648e-06
1.9220e+00     2.4330e-03     7.0817e-06
1.9220e+00     2.5530e-03     7.1443e-06
1.9220e+00     2.6800e-03     7.1466e-06
1.9220e+00     2.8130e-03     7.0823e-06
1.9220e+00     2.9520e-03     6.9480e-06
1.9220e+00     3.0980e-03     6.7412e-06
1.9220e+00     3.2520e-03     6.4607e-06
1.9220e+00     3.4130e-03     6.1117e-06
1.9220e+00     3.5820e-03     5.6994e-06
1.9220e+00     3.7600e-03     5.2310e-06
1.9220e+00     3.9460e-03     4.7223e-06
1.9220e+00     4.1410e-03     4.1862e-06
1.9220e+00     4.3470e-03     3.6345e-06
1.9220e+00     4.5620e-03     3.0905e-06
1.9220e+00     4.7880e-03     2.5666e-06
1.9220e+00     5.0250e-03     2.0786e-06
1.9220e+00     5.2740e-03     1.6376e-06
1.9220e+00     5.5350e-03     1.2529e-06
1.9220e+00     5.8100e-03     9.2742e-07
1.9220e+00     6.0980e-03     6.6356e-07
1.9220e+00     6.4000e-03     4.5751e-07
1.9220e+00     6.7170e-03     3.0294e-07
1.9220e+00     7.0500e-03     1.9192e-07
1.9220e+00     7.3990e-03     1.1602e-07
1.9220e+00     7.7650e-03     6.6638e-08
1.9220e+00     8.1500e-03     3.6123e-08
1.9220e+00     8.5540e-03     1.8403e-08
1.9220e+00     8.9780e-03     8.7515e-09
1.9220e+00     9.4230e-03     3.8529e-09
1.9220e+00     9.8890e-03     1.5572e-09
1.9220e+00     1.0380e-02     5.6635e-10
1.9220e+00     1.0890e-02     1.8444e-10
1.9220e+00     1.1430e-02     5.1003e-11
1.9220e+00     1.2000e-02     1.1337e-11
2.1740e+00     1.0000e-04     1.7124e-08
2.1740e+00     1.0500e-04     1.8876e-08
2.1740e+00     1.1020e-04     2.0788e-08
2.1740e+00     1.1560e-04     2.2871e-08
2.1740e+00     1.2130e-04     2.5177e-08
2.1740e+00     1.2740e-04     2.7766e-08
2.1740e+00     1.3370e-04     3.0573e-08
2.1740e+00     1.4030e-04     3.3656e-08
2.1740e+00     1.4720e-04     3.7037e-08
2.1740e+00     1.5450e-04     4.0788e-08
2.1740e+00     1.6220e-04     4.4938e-08
2.1740e+00     1.7020e-04     4.9460e-08
2.1740e+00     1.7870e-04     5.4499e-08
2.1740e+00     1.8750e-04     5.9969e-08
2.1740e+00     1.9680e-04     6.6030e-08
2.1740e+00     2.0660e-04     7.2726e-08
2.1740e+00     2.1680e-04     8.0031e-08
2.1740e+00     2.2750e-04     8.8062e-08
2.1740e+00     2.3880e-04     9.6949e-08
2.1740e+00     2.5060e-04     1.0667e-07
2.1740e+00     2.6300e-04     1.1738e-07
2.1740e+00     2.7610e-04     1.2922e-07
2.1740e+00     2.8980e-04     1.4220e-07
2.1740e+00     3.0410e-04     1.5637e-07
2.1740e+00     3.1920e-04     1.7204e-07
2.1740e+00     3.3500e-04     1.8920e-07
2.1740e+00     3.5160e-04     2.0805e-07
2.1740e+00     3.6900e-04     2.2871e-07
2.1740e+00     3.8730e-04     2.5143e-07
2.1740e+00     4.0650e-04     2.7633e-07
2.1740e+00     4.2660e-04     3.0356e-07
2.1740e+00     4.4780e-04     3.3354e-07
2.1740e+00     4.7000e-04     3.6629e-07
2.1740e+00     4.9320e-04     4.0197e-07
2.1740e+00     5.1770e-04     4.4123e-07
2.1740e+00     5.4330e-04     4.8394e-07
2.1740e+00     5.7030e-04     5.3080e-07
2.1740e+00     5.9850e-04     5.8166e-07
2.1740e+00     6.2820e-04     6.3728e-07
2.1740e+00     6.5930e-04     6.9768e-07
2.1740e+00     6.9190e-04     7.6325e-07
2.1740e+00     7.2620e-04     8.3460e-07
2.1740e+00     7.6220e-04     9.1194e-07
2.1740e+00     8.0000e-04     9.9566e-07
2.1740e+00     8.3960e-04     1.0859e-06
2.1740e+00     8.8120e-04     1.1833e-06
2.1740e+00     9.2490e-04     1.2880e-06
2.1740e+00     9.7070e-04     1.4002e-06
2.1740e+00     1.0190e-03     1.5207e-06
2.1740e+00     1.0690e-03     1.6473e-06
2.1740e+00     1.1220e-03     1.7831e-06
2.1740e+00     1.1780e-03     1.9276e-06
2.1740e+00     1.2360e-03     2.0777e-06
2.1740e+00     1.2970e-03     2.2351e-06
2.1740e+00     1.3620e-03     2.4014e-06
2.1740e+00     1.4290e-03     2.5701e-06
2.1740e+00     1.5000e-03     2.7447e-06
2.1740e+00     1.5740e-03     2.9208e-06
2.1740e+00     1.6520e-03     3.0984e-06
2.1740e+00     1.7340e-03     3.2747e-06
2.1740e+00     1.8200e-03     3.4467e-06
2.1740e+00     1.9100e-03     3.6109e-06
2.1740e+00     2.0050e-03     3.7652e-06
2.1740e+00     2.1040e-03     3.9036e-06
2.1740e+00     2.2090e-03     4.0244e-06
2.1740e+00     2.3180e-03     4.1208e-06
2.1740e+00     2.4330e-03     4.1899e-06
2.1740e+00     2.5530e-03     4.2269e-06
2.1740e+00     2.6800e-03     4.2282e-06
2.1740e+00     2.8130e-03     4.1901e-06
2.1740e+00     2.9520e-03     4.1106e-06
2.1740e+00     3.0980e-03     3.9881e-06
2.1740e+00     3.2520e-03     3.8221e-06
2.1740e+00     3.4130e-03     3.6156e-06
2.1740e+00     3.5820e-03     3.3715e-06
2.1740e+00     3.7600e-03     3.0944e-06
2.1740e+00     3.9460e-03     2.7934e-06
2.1740e+00     4.1410e-03     2.4761e-06
2.1740e+00     4.3470e-03     2.1497e-06
2.1740e+00     4.5620e-03     1.8279e-06
2.1740e+00     4.7880e-03     1.5179e-06
2.1740e+00     5.0250e-03     1.2292e-06
2.1740e+00     5.2740e-03     9.6834e-07
2.1740e+00     5.5350e-03     7.4083e-07
2.1740e+00     5.8100e-03     5.4831e-07
2.1740e+00     6.0980e-03     3.9226e-07
2.1740e+00     6.4000e-03     2.7042e-07
2.1740e+00     6.7170e-03     1.7903e-07
2.1740e+00     7.0500e-03     1.1340e-07
2.1740e+00     7.3990e-03     6.8536e-08
2.1740e+00     7.7650e-03     3.9353e-08
2.1740e+00     8.1500e-03     2.1325e-08
2.1740e+00     8.5540e-03     1.0859e-08
2.1740e+00     8.9780e-03     5.1614e-09
2.1740e+00     9.4230e-03     2.2708e-09
2.1740e+00     9.8890e-03     9.1695e-10
2.1740e+00     1.0380e-02     3.3308e-10
2.1740e+00     1.0890e-02     1.0830e-10
2.1740e+00     1.1430e-02     2.9875e-11
2.1740e+00     1.2000e-02     6.6163e-12
2.4590e+00     1.0000e-04     1.0081e-08
2.4590e+00     1.0500e-04     1.1113e-08
2.4590e+00     1.1020e-04     1.2239e-08
2.4590e+00     1.1560e-04     1.3465e-08
2.4590e+00     1.2130e-04     1.4823e-08
2.4590e+00     1.2740e-04     1.6347e-08
2.4590e+00     1.3370e-04     1.8000e-08
2.4590e+00     1.4030e-04     1.9815e-08
2.4590e+00     1.4720e-04     2.1806e-08
2.4590e+00     1.5450e-04     2.4014e-08
2.4590e+00     1.6220e-04     2.6457e-08
2.4590e+00     1.7020e-04     2.9120e-08
2.4590e+00     1.7870e-04     3.2086e-08
2.4590e+00     1.8750e-04     3.5307e-08
2.4590e+00     1.9680e-04     3.8875e-08
2.4590e+00     2.0660e-04     4.2817e-08
2.4590e+00     2.1680e-04     4.7118e-08
2.4590e+00     2.2750e-04     5.1847e-08
2.4590e+00     2.3880e-04     5.7079e-08
2.4590e+00     2.5060e-04     6.2804e-08
2.4590e+00     2.6300e-04     6.9106e-08
2.4590e+00     2.7610e-04     7.6080e-08
2.4590e+00     2.8980e-04     8.3718e-08
2.4590e+00     3.0410e-04     9.2064e-08
2.4590e+00     3.1920e-04     1.0129e-07
2.4590e+00     3.3500e-04     1.1139e-07
2.4590e+00     3.5160e-04     1.2249e-07
2.4590e+00     3.6900e-04     1.3465e-07
2.4590e+00     3.8730e-04     1.4803e-07
2.4590e+00     4.0650e-04     1.6269e-07
2.4590e+00     4.2660e-04     1.7872e-07
2.4590e+00     4.4780e-04     1.9637e-07
2.4590e+00     4.7000e-04     2.1565e-07
2.4590e+00     4.9320e-04     2.3666e-07
2.4590e+00     5.1770e-04     2.5977e-07
2.4590e+00     5.4330e-04     2.8492e-07
2.4590e+00     5.7030e-04     3.1251e-07
2.4590e+00     5.9850e-04     3.4245e-07
2.4590e+00     6.2820e-04     3.7520e-07
2.4590e+00     6.5930e-04     4.1076e-07
2.4590e+00     6.9190e-04     4.4936e-07
2.4590e+00     7.2620e-04     4.9137e-07
2.4590e+00     7.6220e-04     5.3691e-07
2.4590e+00     8.0000e-04     5.8620e-07
2.4590e+00     8.3960e-04     6.3933e-07
2.4590e+00     8.8120e-04     6.9664e-07
2.4590e+00     9.2490e-04     7.5831e-07
2.4590e+00     9.7070e-04     8.2435e-07
2.4590e+00     1.0190e-03     8.9529e-07
2.4590e+00     1.0690e-03     9.6985e-07
2.4590e+00     1.1220e-03     1.0498e-06
2.4590e+00     1.1780e-03     1.1349e-06
2.4590e+00     1.2360e-03     1.2232e-06
2.4590e+00     1.2970e-03     1.3159e-06
2.4590e+00     1.3620e-03     1.4138e-06
2.4590e+00     1.4290e-03     1.5131e-06
2.4590e+00     1.5000e-03     1.6159e-06
2.4590e+00     1.5740e-03     1.7196e-06
2.4590e+00     1.6520e-03     1.8241e-06
2.4590e+00     1.7340e-03     1.9280e-06
2.4590e+00     1.8200e-03     2.0292e-06
2.4590e+00     1.9100e-03     2.1259e-06
2.4590e+00     2.0050e-03     2.2167e-06
2.4590e+00     2.1040e-03     2.2982e-06
2.4590e+00     2.2090e-03     2.3693e-06
2.4590e+00     2.3180e-03     2.4260e-06
2.4590e+00     2.4330e-03     2.4667e-06
2.4590e+00     2.5530e-03     2.4885e-06
2.4590e+00     2.6800e-03     2.4892e-06
2.4590e+00     2.8130e-03     2.4668e-06
2.4590e+00     2.9520e-03     2.4199e-06
2.4590e+00     3.0980e-03     2.3479e-06
2.4590e+00     3.2520e-03     2.2501e-06
2.4590e+00     3.4130e-03     2.1285e-06
2.4590e+00     3.5820e-03     1.9848e-06
2.4590e+00     3.7600e-03     1.8216e-06
2.4590e+00     3.9460e-03     1.6444e-06
2.4590e+00     4.1410e-03     1.4576e-06
2.4590e+00     4.3470e-03     1.2654e-06
2.4590e+00     4.5620e-03     1.0759e-06
2.4590e+00     4.7880e-03     8.9344e-07
2.4590e+00     5.0250e-03     7.2349e-07
2.4590e+00     5.2740e-03     5.6991e-07
2.4590e+00     5.5350e-03     4.3599e-07
2.4590e+00     5.8100e-03     3.2266e-07
2.4590e+00     6.0980e-03     2.3082e-07
2.4590e+00     6.4000e-03     1.5910e-07
2.4590e+00     6.7170e-03     1.0532e-07
2.4590e+00     7.0500e-03     6.6700e-08
2.4590e+00     7.3990e-03     4.0306e-08
2.4590e+00     7.7650e-03     2.3138e-08
2.4590e+00     8.1500e-03     1.2535e-08
2.4590e+00     8.5540e-03     6.3807e-09
2.4590e+00     8.9780e-03     3.0313e-09
2.4590e+00     9.4230e-03     1.3328e-09
2.4590e+00     9.8890e-03     5.3775e-10
2.4590e+00     1.0380e-02     1.9512e-10
2.4590e+00     1.0890e-02     6.3339e-11
2.4590e+00     1.1430e-02     1.7432e-11
2.4590e+00     1.2000e-02     3.8468e-12
2.7820e+00     1.0000e-04     5.8896e-09
2.7820e+00     1.0500e-04     6.4923e-09
2.7820e+00     1.1020e-04     7.1500e-09
2.7820e+00     1.1560e-04     7.8664e-09
2.7820e+00     1.2130e-04     8.6595e-09
2.7820e+00     1.2740e-04     9.5502e-09
2.7820e+00     1.3370e-04     1.0515e-08
2.7820e+00     1.4030e-04     1.1576e-08
2.7820e+00     1.4720e-04     1.2739e-08
2.7820e+00     1.5450e-04     1.4029e-08
2.7820e+00     1.6220e-04     1.5456e-08
2.7820e+00     1.7020e-04     1.7012e-08
2.7820e+00     1.7870e-04     1.8745e-08
2.7820e+00     1.8750e-04     2.0626e-08
2.7820e+00     1.9680e-04     2.2711e-08
2.7820e+00     2.0660e-04     2.5014e-08
2.7820e+00     2.1680e-04     2.7527e-08
2.7820e+00     2.2750e-04     3.0289e-08
2.7820e+00     2.3880e-04     3.3346e-08
2.7820e+00     2.5060e-04     3.6690e-08
2.7820e+00     2.6300e-04     4.0372e-08
2.7820e+00     2.7610e-04     4.4446e-08
2.7820e+00     2.8980e-04     4.8908e-08
2.7820e+00     3.0410e-04     5.3784e-08
2.7820e+00     3.1920e-04     5.9173e-08
2.7820e+00     3.3500e-04     6.5073e-08
2.7820e+00     3.5160e-04     7.1558e-08
2.7820e+00     3.6900e-04     7.8665e-08
2.7820e+00     3.8730e-04     8.6478e-08
2.7820e+00     4.0650e-04     9.5044e-08
