 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     2
 No. of channels =    92
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.1270e-01     1.0620e-03     1.3843e-04
1.1270e-01     1.1820e-03     1.6456e-04
1.1270e-01     1.3020e-03     1.9079e-04
1.1270e-01     1.4220e-03     2.1652e-04
1.1270e-01     1.5420e-03     2.4121e-04
1.1270e-01     1.6630e-03     2.6454e-04
1.1270e-01     1.7830e-03     2.8567e-04
1.1270e-01     1.9030e-03     3.0443e-04
1.1270e-01     2.0230e-03     3.2053e-04
1.1270e-01     2.1430e-03     3.3375e-04
1.1270e-01     2.2640e-03     3.4401e-04
1.1270e-01     2.3840e-03     3.5109e-04
1.1270e-01     2.5040e-03     3.5510e-04
1.1270e-01     2.6240e-03     3.5612e-04
1.1270e-01     2.7440e-03     3.5427e-04
1.1270e-01     2.8650e-03     3.4970e-04
1.1270e-01     2.9850e-03     3.4272e-04
1.1270e-01     3.1050e-03     3.3355e-04
1.1270e-01     3.2250e-03     3.2247e-04
1.1270e-01     3.3450e-03     3.0978e-04
1.1270e-01     3.4660e-03     2.9564e-04
1.1270e-01     3.5860e-03     2.8059e-04
1.1270e-01     3.7060e-03     2.6478e-04
1.1270e-01     3.8260e-03     2.4850e-04
1.1270e-01     3.9460e-03     2.3197e-04
1.1270e-01     4.0670e-03     2.1530e-04
1.1270e-01     4.1870e-03     1.9894e-04
1.1270e-01     4.3070e-03     1.8293e-04
1.1270e-01     4.4270e-03     1.6742e-04
1.1270e-01     4.5470e-03     1.5252e-04
1.1270e-01     4.6680e-03     1.3822e-04
1.1270e-01     4.7880e-03     1.2481e-04
1.1270e-01     4.9080e-03     1.1223e-04
1.1270e-01     5.0280e-03     1.0049e-04
1.1270e-01     5.1480e-03     8.9625e-05
1.1270e-01     5.2690e-03     7.9538e-05
1.1270e-01     5.3890e-03     7.0382e-05
1.1270e-01     5.5090e-03     6.2046e-05
1.1270e-01     5.6290e-03     5.4496e-05
1.1270e-01     5.7490e-03     4.7691e-05
1.1270e-01     5.8700e-03     4.1541e-05
1.1270e-01     5.9900e-03     3.6098e-05
1.1270e-01     6.1100e-03     3.1261e-05
1.1270e-01     6.2300e-03     2.6982e-05
1.1270e-01     6.3510e-03     2.3182e-05
1.1270e-01     6.4710e-03     1.9877e-05
1.1270e-01     6.5910e-03     1.6989e-05
1.1270e-01     6.7110e-03     1.4474e-05
1.1270e-01     6.8310e-03     1.2293e-05
1.1270e-01     6.9520e-03     1.0394e-05
1.1270e-01     7.0720e-03     8.7740e-06
1.1270e-01     7.1920e-03     7.3839e-06
1.1270e-01     7.3120e-03     6.1953e-06
1.1270e-01     7.4320e-03     5.1826e-06
1.1270e-01     7.5530e-03     4.3161e-06
1.1270e-01     7.6730e-03     3.5892e-06
1.1270e-01     7.7930e-03     2.9760e-06
1.1270e-01     7.9130e-03     2.4603e-06
1.1270e-01     8.0330e-03     2.0281e-06
1.1270e-01     8.1540e-03     1.6642e-06
1.1270e-01     8.2740e-03     1.3637e-06
1.1270e-01     8.3940e-03     1.1143e-06
1.1270e-01     8.5140e-03     9.0773e-07
1.1270e-01     8.6340e-03     7.3728e-07
1.1270e-01     8.7550e-03     5.9597e-07
1.1270e-01     8.8750e-03     4.8113e-07
1.1270e-01     8.9950e-03     3.8722e-07
1.1270e-01     9.1150e-03     3.1067e-07
1.1270e-01     9.2350e-03     2.4846e-07
1.1270e-01     9.3560e-03     1.9769e-07
1.1270e-01     9.4760e-03     1.5707e-07
1.1270e-01     9.5960e-03     1.2437e-07
1.1270e-01     9.7160e-03     9.8141e-08
1.1270e-01     9.8360e-03     7.7167e-08
1.1270e-01     9.9570e-03     6.0328e-08
1.1270e-01     1.0080e-02     4.6788e-08
1.1270e-01     1.0200e-02     3.6367e-08
1.1270e-01     1.0320e-02     2.8152e-08
1.1270e-01     1.0440e-02     2.1701e-08
1.1270e-01     1.0560e-02     1.6655e-08
1.1270e-01     1.0680e-02     1.2724e-08
1.1270e-01     1.0800e-02     9.6750e-09
1.1270e-01     1.0920e-02     7.3201e-09
1.1270e-01     1.1040e-02     5.5099e-09
1.1270e-01     1.1160e-02     4.1254e-09
1.1270e-01     1.1280e-02     3.0718e-09
1.1270e-01     1.1400e-02     2.2746e-09
1.1270e-01     1.1520e-02     1.6748e-09
1.1270e-01     1.1640e-02     1.2265e-09
1.1270e-01     1.1760e-02     8.9357e-10
1.1270e-01     1.1880e-02     6.4813e-10
1.1270e-01     1.2000e-02     4.6859e-10
1.2750e-01     1.0000e-04     1.4329e-06
1.2750e-01     2.2020e-04     6.9066e-06
1.2750e-01     3.4040e-04     1.6334e-05
1.2750e-01     4.6060e-04     2.9465e-05
1.2750e-01     5.8080e-04     4.5955e-05
1.2750e-01     7.0100e-04     6.5374e-05
1.2750e-01     8.2120e-04     8.7225e-05
1.2750e-01     9.4140e-04     1.1096e-04
1.2750e-01     1.0620e-03     1.3607e-04
1.2750e-01     1.1820e-03     1.6175e-04
1.2750e-01     1.3020e-03     1.8752e-04
1.2750e-01     1.4220e-03     2.1280e-04
1.2750e-01     1.5420e-03     2.3706e-04
1.2750e-01     1.6630e-03     2.5996e-04
1.2750e-01     1.7830e-03     2.8071e-04
1.2750e-01     1.9030e-03     2.9913e-04
1.2750e-01     2.0230e-03     3.1493e-04
1.2750e-01     2.1430e-03     3.2789e-04
1.2750e-01     2.2640e-03     3.3794e-04
1.2750e-01     2.3840e-03     3.4487e-04
1.2750e-01     2.5040e-03     3.4878e-04
1.2750e-01     2.6240e-03     3.4974e-04
1.2750e-01     2.7440e-03     3.4790e-04
1.2750e-01     2.8650e-03     3.4338e-04
1.2750e-01     2.9850e-03     3.3649e-04
1.2750e-01     3.1050e-03     3.2745e-04
1.2750e-01     3.2250e-03     3.1653e-04
1.2750e-01     3.3450e-03     3.0404e-04
1.2750e-01     3.4660e-03     2.9012e-04
1.2750e-01     3.5860e-03     2.7531e-04
1.2750e-01     3.7060e-03     2.5977e-04
1.2750e-01     3.8260e-03     2.4376e-04
1.2750e-01     3.9460e-03     2.2752e-04
1.2750e-01     4.0670e-03     2.1113e-04
1.2750e-01     4.1870e-03     1.9505e-04
1.2750e-01     4.3070e-03     1.7933e-04
1.2750e-01     4.4270e-03     1.6410e-04
1.2750e-01     4.5470e-03     1.4947e-04
1.2750e-01     4.6680e-03     1.3543e-04
1.2750e-01     4.7880e-03     1.2227e-04
1.2750e-01     4.9080e-03     1.0992e-04
1.2750e-01     5.0280e-03     9.8406e-05
1.2750e-01     5.1480e-03     8.7746e-05
1.2750e-01     5.2690e-03     7.7854e-05
1.2750e-01     5.3890e-03     6.8878e-05
1.2750e-01     5.5090e-03     6.0707e-05
1.2750e-01     5.6290e-03     5.3308e-05
1.2750e-01     5.7490e-03     4.6642e-05
1.2750e-01     5.8700e-03     4.0617e-05
1.2750e-01     5.9900e-03     3.5287e-05
1.2750e-01     6.1100e-03     3.0552e-05
1.2750e-01     6.2300e-03     2.6364e-05
1.2750e-01     6.3510e-03     2.2645e-05
1.2750e-01     6.4710e-03     1.9412e-05
1.2750e-01     6.5910e-03     1.6588e-05
1.2750e-01     6.7110e-03     1.4129e-05
1.2750e-01     6.8310e-03     1.1998e-05
1.2750e-01     6.9520e-03     1.0142e-05
1.2750e-01     7.0720e-03     8.5588e-06
1.2750e-01     7.1920e-03     7.2011e-06
1.2750e-01     7.3120e-03     6.0407e-06
1.2750e-01     7.4320e-03     5.0522e-06
1.2750e-01     7.5530e-03     4.2065e-06
1.2750e-01     7.6730e-03     3.4974e-06
1.2750e-01     7.7930e-03     2.8994e-06
1.2750e-01     7.9130e-03     2.3966e-06
1.2750e-01     8.0330e-03     1.9752e-06
1.2750e-01     8.1540e-03     1.6205e-06
1.2750e-01     8.2740e-03     1.3278e-06
1.2750e-01     8.3940e-03     1.0848e-06
1.2750e-01     8.5140e-03     8.8366e-07
1.2750e-01     8.6340e-03     7.1768e-07
1.2750e-01     8.7550e-03     5.8012e-07
1.2750e-01     8.8750e-03     4.6833e-07
1.2750e-01     8.9950e-03     3.7693e-07
1.2750e-01     9.1150e-03     3.0243e-07
1.2750e-01     9.2350e-03     2.4190e-07
1.2750e-01     9.3560e-03     1.9250e-07
1.2750e-01     9.4760e-03     1.5297e-07
1.2750e-01     9.5960e-03     1.2115e-07
1.2750e-01     9.7160e-03     9.5627e-08
1.2750e-01     9.8360e-03     7.5214e-08
1.2750e-01     9.9570e-03     5.8822e-08
1.2750e-01     1.0080e-02     4.5638e-08
1.2750e-01     1.0200e-02     3.5488e-08
1.2750e-01     1.0320e-02     2.7484e-08
1.2750e-01     1.0440e-02     2.1196e-08
1.2750e-01     1.0560e-02     1.6275e-08
1.2750e-01     1.0680e-02     1.2438e-08
1.2750e-01     1.0800e-02     9.4606e-09
1.2750e-01     1.0920e-02     7.1592e-09
1.2750e-01     1.1040e-02     5.3886e-09
1.2750e-01     1.1160e-02     4.0330e-09
1.2750e-01     1.1280e-02     3.0005e-09
1.2750e-01     1.1400e-02     2.2183e-09
1.2750e-01     1.1520e-02     1.6293e-09
1.2750e-01     1.1640e-02     1.1884e-09
1.2750e-01     1.1760e-02     8.6075e-10
1.2750e-01     1.1880e-02     6.1895e-10
1.2750e-01     1.2000e-02     4.4197e-10
1.4430e-01     1.0000e-04     1.4036e-06
1.4430e-01     2.2020e-04     6.7652e-06
1.4430e-01     3.4040e-04     1.5999e-05
1.4430e-01     4.6060e-04     2.8861e-05
1.4430e-01     5.8080e-04     4.5012e-05
1.4430e-01     7.0100e-04     6.4032e-05
1.4430e-01     8.2120e-04     8.5432e-05
1.4430e-01     9.4140e-04     1.0867e-04
1.4430e-01     1.0620e-03     1.3327e-04
1.4430e-01     1.1820e-03     1.5841e-04
1.4430e-01     1.3020e-03     1.8364e-04
1.4430e-01     1.4220e-03     2.0840e-04
1.4430e-01     1.5420e-03     2.3214e-04
1.4430e-01     1.6630e-03     2.5456e-04
1.4430e-01     1.7830e-03     2.7486e-04
1.4430e-01     1.9030e-03     2.9288e-04
1.4430e-01     2.0230e-03     3.0833e-04
1.4430e-01     2.1430e-03     3.2099e-04
1.4430e-01     2.2640e-03     3.3082e-04
1.4430e-01     2.3840e-03     3.3758e-04
1.4430e-01     2.5040e-03     3.4137e-04
1.4430e-01     2.6240e-03     3.4229e-04
1.4430e-01     2.7440e-03     3.4045e-04
1.4430e-01     2.8650e-03     3.3600e-04
1.4430e-01     2.9850e-03     3.2923e-04
1.4430e-01     3.1050e-03     3.2035e-04
1.4430e-01     3.2250e-03     3.0964e-04
1.4430e-01     3.3450e-03     2.9738e-04
1.4430e-01     3.4660e-03     2.8374e-04
1.4430e-01     3.5860e-03     2.6923e-04
1.4430e-01     3.7060e-03     2.5400e-04
1.4430e-01     3.8260e-03     2.3831e-04
1.4430e-01     3.9460e-03     2.2240e-04
1.4430e-01     4.0670e-03     2.0635e-04
1.4430e-01     4.1870e-03     1.9061e-04
1.4430e-01     4.3070e-03     1.7522e-04
1.4430e-01     4.4270e-03     1.6031e-04
1.4430e-01     4.5470e-03     1.4600e-04
1.4430e-01     4.6680e-03     1.3226e-04
1.4430e-01     4.7880e-03     1.1938e-04
1.4430e-01     4.9080e-03     1.0731e-04
1.4430e-01     5.0280e-03     9.6051e-05
1.4430e-01     5.1480e-03     8.5629e-05
1.4430e-01     5.2690e-03     7.5960e-05
1.4430e-01     5.3890e-03     6.7189e-05
1.4430e-01     5.5090e-03     5.9206e-05
1.4430e-01     5.6290e-03     5.1978e-05
1.4430e-01     5.7490e-03     4.5468e-05
1.4430e-01     5.8700e-03     3.9586e-05
1.4430e-01     5.9900e-03     3.4383e-05
1.4430e-01     6.1100e-03     2.9763e-05
1.4430e-01     6.2300e-03     2.5676e-05
1.4430e-01     6.3510e-03     2.2049e-05
1.4430e-01     6.4710e-03     1.8897e-05
1.4430e-01     6.5910e-03     1.6143e-05
1.4430e-01     6.7110e-03     1.3747e-05
1.4430e-01     6.8310e-03     1.1670e-05
1.4430e-01     6.9520e-03     9.8621e-06
1.4430e-01     7.0720e-03     8.3205e-06
1.4430e-01     7.1920e-03     6.9988e-06
1.4430e-01     7.3120e-03     5.8693e-06
1.4430e-01     7.4320e-03     4.9076e-06
1.4430e-01     7.5530e-03     4.0851e-06
1.4430e-01     7.6730e-03     3.3956e-06
1.4430e-01     7.7930e-03     2.8142e-06
1.4430e-01     7.9130e-03     2.3256e-06
1.4430e-01     8.0330e-03     1.9162e-06
1.4430e-01     8.1540e-03     1.5718e-06
1.4430e-01     8.2740e-03     1.2876e-06
1.4430e-01     8.3940e-03     1.0517e-06
1.4430e-01     8.5140e-03     8.5653e-07
1.4430e-01     8.6340e-03     6.9552e-07
1.4430e-01     8.7550e-03     5.6212e-07
1.4430e-01     8.8750e-03     4.5373e-07
1.4430e-01     8.9950e-03     3.6514e-07
1.4430e-01     9.1150e-03     2.9295e-07
1.4430e-01     9.2350e-03     2.3430e-07
1.4430e-01     9.3560e-03     1.8644e-07
1.4430e-01     9.4760e-03     1.4816e-07
1.4430e-01     9.5960e-03     1.1735e-07
1.4430e-01     9.7160e-03     9.2631e-08
1.4430e-01     9.8360e-03     7.2866e-08
1.4430e-01     9.9570e-03     5.6997e-08
1.4430e-01     1.0080e-02     4.4232e-08
1.4430e-01     1.0200e-02     3.4405e-08
1.4430e-01     1.0320e-02     2.6654e-08
1.4430e-01     1.0440e-02     2.0564e-08
1.4430e-01     1.0560e-02     1.5796e-08
1.4430e-01     1.0680e-02     1.2079e-08
1.4430e-01     1.0800e-02     9.1916e-09
1.4430e-01     1.0920e-02     6.9593e-09
1.4430e-01     1.1040e-02     5.2409e-09
1.4430e-01     1.1160e-02     3.9244e-09
1.4430e-01     1.1280e-02     2.9207e-09
1.4430e-01     1.1400e-02     2.1598e-09
1.4430e-01     1.1520e-02     1.5861e-09
1.4430e-01     1.1640e-02     1.1562e-09
1.4430e-01     1.1760e-02     8.3628e-10
1.4430e-01     1.1880e-02     5.9987e-10
1.4430e-01     1.2000e-02     4.2657e-10
1.6320e-01     1.0000e-04     1.3694e-06
1.6320e-01     2.2020e-04     6.6005e-06
1.6320e-01     3.4040e-04     1.5610e-05
1.6320e-01     4.6060e-04     2.8158e-05
1.6320e-01     5.8080e-04     4.3915e-05
1.6320e-01     7.0100e-04     6.2470e-05
1.6320e-01     8.2120e-04     8.3348e-05
1.6320e-01     9.4140e-04     1.0602e-04
1.6320e-01     1.0620e-03     1.3001e-04
1.6320e-01     1.1820e-03     1.5453e-04
1.6320e-01     1.3020e-03     1.7914e-04
1.6320e-01     1.4220e-03     2.0328e-04
1.6320e-01     1.5420e-03     2.2643e-04
1.6320e-01     1.6630e-03     2.4829e-04
1.6320e-01     1.7830e-03     2.6809e-04
1.6320e-01     1.9030e-03     2.8565e-04
1.6320e-01     2.0230e-03     3.0070e-04
1.6320e-01     2.1430e-03     3.1304e-04
1.6320e-01     2.2640e-03     3.2260e-04
1.6320e-01     2.3840e-03     3.2917e-04
1.6320e-01     2.5040e-03     3.3285e-04
1.6320e-01     2.6240e-03     3.3373e-04
1.6320e-01     2.7440e-03     3.3191e-04
1.6320e-01     2.8650e-03     3.2755e-04
1.6320e-01     2.9850e-03     3.2092e-04
1.6320e-01     3.1050e-03     3.1224e-04
1.6320e-01     3.2250e-03     3.0177e-04
1.6320e-01     3.3450e-03     2.8980e-04
1.6320e-01     3.4660e-03     2.7648e-04
1.6320e-01     3.5860e-03     2.6231e-04
1.6320e-01     3.7060e-03     2.4745e-04
1.6320e-01     3.8260e-03     2.3214e-04
1.6320e-01     3.9460e-03     2.1661e-04
1.6320e-01     4.0670e-03     2.0096e-04
1.6320e-01     4.1870e-03     1.8561e-04
1.6320e-01     4.3070e-03     1.7060e-04
1.6320e-01     4.4270e-03     1.5606e-04
1.6320e-01     4.5470e-03     1.4211e-04
1.6320e-01     4.6680e-03     1.2871e-04
1.6320e-01     4.7880e-03     1.1617e-04
1.6320e-01     4.9080e-03     1.0440e-04
1.6320e-01     5.0280e-03     9.3432e-05
1.6320e-01     5.1480e-03     8.3280e-05
1.6320e-01     5.2690e-03     7.3863e-05
1.6320e-01     5.3890e-03     6.5322e-05
1.6320e-01     5.5090e-03     5.7549e-05
1.6320e-01     5.6290e-03     5.0514e-05
1.6320e-01     5.7490e-03     4.4178e-05
1.6320e-01     5.8700e-03     3.8455e-05
1.6320e-01     5.9900e-03     3.3394e-05
1.6320e-01     6.1100e-03     2.8899e-05
1.6320e-01     6.2300e-03     2.4926e-05
1.6320e-01     6.3510e-03     2.1400e-05
1.6320e-01     6.4710e-03     1.8336e-05
1.6320e-01     6.5910e-03     1.5660e-05
1.6320e-01     6.7110e-03     1.3332e-05
1.6320e-01     6.8310e-03     1.1315e-05
1.6320e-01     6.9520e-03     9.5596e-06
1.6320e-01     7.0720e-03     8.0631e-06
1.6320e-01     7.1920e-03     6.7804e-06
1.6320e-01     7.3120e-03     5.6847e-06
1.6320e-01     7.4320e-03     4.7519e-06
1.6320e-01     7.5530e-03     3.9544e-06
1.6320e-01     7.6730e-03     3.2860e-06
1.6320e-01     7.7930e-03     2.7226e-06
1.6320e-01     7.9130e-03     2.2493e-06
1.6320e-01     8.0330e-03     1.8529e-06
1.6320e-01     8.1540e-03     1.5194e-06
1.6320e-01     8.2740e-03     1.2443e-06
1.6320e-01     8.3940e-03     1.0161e-06
1.6320e-01     8.5140e-03     8.2732e-07
1.6320e-01     8.6340e-03     6.7164e-07
1.6320e-01     8.7550e-03     5.4268e-07
1.6320e-01     8.8750e-03     4.3795e-07
1.6320e-01     8.9950e-03     3.5236e-07
1.6320e-01     9.1150e-03     2.8264e-07
1.6320e-01     9.2350e-03     2.2602e-07
1.6320e-01     9.3560e-03     1.7982e-07
1.6320e-01     9.4760e-03     1.4288e-07
1.6320e-01     9.5960e-03     1.1316e-07
1.6320e-01     9.7160e-03     8.9321e-08
1.6320e-01     9.8360e-03     7.0261e-08
1.6320e-01     9.9570e-03     5.4960e-08
1.6320e-01     1.0080e-02     4.2654e-08
1.6320e-01     1.0200e-02     3.3182e-08
1.6320e-01     1.0320e-02     2.5711e-08
1.6320e-01     1.0440e-02     1.9841e-08
1.6320e-01     1.0560e-02     1.5245e-08
1.6320e-01     1.0680e-02     1.1661e-08
1.6320e-01     1.0800e-02     8.8779e-09
1.6320e-01     1.0920e-02     6.7250e-09
1.6320e-01     1.1040e-02     5.0672e-09
1.6320e-01     1.1160e-02     3.7965e-09
1.6320e-01     1.1280e-02     2.8274e-09
1.6320e-01     1.1400e-02     2.0921e-09
1.6320e-01     1.1520e-02     1.5373e-09
1.6320e-01     1.1640e-02     1.1212e-09
1.6320e-01     1.1760e-02     8.1111e-10
1.6320e-01     1.1880e-02     5.8172e-10
1.6320e-01     1.2000e-02     4.1331e-10
1.8460e-01     1.0000e-04     1.3302e-06
1.8460e-01     2.2020e-04     6.4113e-06
1.8460e-01     3.4040e-04     1.5162e-05
1.8460e-01     4.6060e-04     2.7351e-05
1.8460e-01     5.8080e-04     4.2656e-05
1.8460e-01     7.0100e-04     6.0678e-05
1.8460e-01     8.2120e-04     8.0955e-05
1.8460e-01     9.4140e-04     1.0298e-04
1.8460e-01     1.0620e-03     1.2627e-04
1.8460e-01     1.1820e-03     1.5009e-04
1.8460e-01     1.3020e-03     1.7399e-04
1.8460e-01     1.4220e-03     1.9743e-04
1.8460e-01     1.5420e-03     2.1991e-04
1.8460e-01     1.6630e-03     2.4113e-04
1.8460e-01     1.7830e-03     2.6034e-04
1.8460e-01     1.9030e-03     2.7739e-04
1.8460e-01     2.0230e-03     2.9199e-04
1.8460e-01     2.1430e-03     3.0396e-04
1.8460e-01     2.2640e-03     3.1323e-04
1.8460e-01     2.3840e-03     3.1960e-04
1.8460e-01     2.5040e-03     3.2316e-04
1.8460e-01     2.6240e-03     3.2399e-04
1.8460e-01     2.7440e-03     3.2221e-04
1.8460e-01     2.8650e-03     3.1795e-04
1.8460e-01     2.9850e-03     3.1150e-04
1.8460e-01     3.1050e-03     3.0306e-04
1.8460e-01     3.2250e-03     2.9288e-04
1.8460e-01     3.3450e-03     2.8124e-04
1.8460e-01     3.4660e-03     2.6829e-04
1.8460e-01     3.5860e-03     2.5452e-04
1.8460e-01     3.7060e-03     2.4008e-04
1.8460e-01     3.8260e-03     2.2520e-04
1.8460e-01     3.9460e-03     2.1013e-04
1.8460e-01     4.0670e-03     1.9492e-04
1.8460e-01     4.1870e-03     1.8001e-04
1.8460e-01     4.3070e-03     1.6544e-04
1.8460e-01     4.4270e-03     1.5132e-04
1.8460e-01     4.5470e-03     1.3777e-04
1.8460e-01     4.6680e-03     1.2477e-04
1.8460e-01     4.7880e-03     1.1260e-04
1.8460e-01     4.9080e-03     1.0118e-04
1.8460e-01     5.0280e-03     9.0536e-05
1.8460e-01     5.1480e-03     8.0687e-05
1.8460e-01     5.2690e-03     7.1552e-05
1.8460e-01     5.3890e-03     6.3268e-05
1.8460e-01     5.5090e-03     5.5731e-05
1.8460e-01     5.6290e-03     4.8910e-05
1.8460e-01     5.7490e-03     4.2767e-05
1.8460e-01     5.8700e-03     3.7220e-05
1.8460e-01     5.9900e-03     3.2315e-05
1.8460e-01     6.1100e-03     2.7961e-05
1.8460e-01     6.2300e-03     2.4111e-05
1.8460e-01     6.3510e-03     2.0696e-05
1.8460e-01     6.4710e-03     1.7729e-05
1.8460e-01     6.5910e-03     1.5138e-05
1.8460e-01     6.7110e-03     1.2885e-05
1.8460e-01     6.8310e-03     1.0933e-05
1.8460e-01     6.9520e-03     9.2347e-06
1.8460e-01     7.0720e-03     7.7872e-06
1.8460e-01     7.1920e-03     6.5468e-06
1.8460e-01     7.3120e-03     5.4874e-06
1.8460e-01     7.4320e-03     4.5858e-06
1.8460e-01     7.5530e-03     3.8151e-06
1.8460e-01     7.6730e-03     3.1694e-06
1.8460e-01     7.7930e-03     2.6253e-06
1.8460e-01     7.9130e-03     2.1683e-06
1.8460e-01     8.0330e-03     1.7857e-06
1.8460e-01     8.1540e-03     1.4639e-06
1.8460e-01     8.2740e-03     1.1985e-06
1.8460e-01     8.3940e-03     9.7845e-07
1.8460e-01     8.5140e-03     7.9644e-07
1.8460e-01     8.6340e-03     6.4640e-07
1.8460e-01     8.7550e-03     5.2215e-07
1.8460e-01     8.8750e-03     4.2127e-07
1.8460e-01     8.9950e-03     3.3886e-07
1.8460e-01     9.1150e-03     2.7175e-07
1.8460e-01     9.2350e-03     2.1726e-07
1.8460e-01     9.3560e-03     1.7282e-07
1.8460e-01     9.4760e-03     1.3729e-07
1.8460e-01     9.5960e-03     1.0871e-07
1.8460e-01     9.7160e-03     8.5799e-08
1.8460e-01     9.8360e-03     6.7483e-08
1.8460e-01     9.9570e-03     5.2783e-08
1.8460e-01     1.0080e-02     4.0963e-08
1.8460e-01     1.0200e-02     3.1866e-08
1.8460e-01     1.0320e-02     2.4692e-08
1.8460e-01     1.0440e-02     1.9057e-08
1.8460e-01     1.0560e-02     1.4645e-08
1.8460e-01     1.0680e-02     1.1205e-08
1.8460e-01     1.0800e-02     8.5325e-09
1.8460e-01     1.0920e-02     6.4656e-09
1.8460e-01     1.1040e-02     4.8738e-09
1.8460e-01     1.1160e-02     3.6535e-09
1.8460e-01     1.1280e-02     2.7224e-09
1.8460e-01     1.1400e-02     2.0156e-09
1.8460e-01     1.1520e-02     1.4821e-09
1.8460e-01     1.1640e-02     1.0817e-09
1.8460e-01     1.1760e-02     7.8308e-10
1.8460e-01     1.1880e-02     5.6192e-10
1.8460e-01     1.2000e-02     3.9937e-10
2.0890e-01     1.0000e-04     1.2855e-06
2.0890e-01     2.2020e-04     6.1961e-06
2.0890e-01     3.4040e-04     1.4653e-05
2.0890e-01     4.6060e-04     2.6432e-05
2.0890e-01     5.8080e-04     4.1223e-05
2.0890e-01     7.0100e-04     5.8640e-05
2.0890e-01     8.2120e-04     7.8235e-05
2.0890e-01     9.4140e-04     9.9514e-05
2.0890e-01     1.0620e-03     1.2203e-04
2.0890e-01     1.1820e-03     1.4504e-04
2.0890e-01     1.3020e-03     1.6813e-04
2.0890e-01     1.4220e-03     1.9078e-04
2.0890e-01     1.5420e-03     2.1250e-04
2.0890e-01     1.6630e-03     2.3300e-04
2.0890e-01     1.7830e-03     2.5156e-04
2.0890e-01     1.9030e-03     2.6803e-04
2.0890e-01     2.0230e-03     2.8213e-04
2.0890e-01     2.1430e-03     2.9369e-04
2.0890e-01     2.2640e-03     3.0264e-04
2.0890e-01     2.3840e-03     3.0878e-04
2.0890e-01     2.5040e-03     3.1221e-04
2.0890e-01     2.6240e-03     3.1299e-04
2.0890e-01     2.7440e-03     3.1126e-04
2.0890e-01     2.8650e-03     3.0714e-04
2.0890e-01     2.9850e-03     3.0089e-04
2.0890e-01     3.1050e-03     2.9272e-04
2.0890e-01     3.2250e-03     2.8288e-04
2.0890e-01     3.3450e-03     2.7162e-04
2.0890e-01     3.4660e-03     2.5910e-04
2.0890e-01     3.5860e-03     2.4578e-04
2.0890e-01     3.7060e-03     2.3182e-04
2.0890e-01     3.8260e-03     2.1745e-04
2.0890e-01     3.9460e-03     2.0287e-04
2.0890e-01     4.0670e-03     1.8817e-04
2.0890e-01     4.1870e-03     1.7377e-04
2.0890e-01     4.3070e-03     1.5969e-04
2.0890e-01     4.4270e-03     1.4605e-04
2.0890e-01     4.5470e-03     1.3296e-04
2.0890e-01     4.6680e-03     1.2040e-04
2.0890e-01     4.7880e-03     1.0864e-04
2.0890e-01     4.9080e-03     9.7611e-05
2.0890e-01     5.0280e-03     8.7337e-05
2.0890e-01     5.1480e-03     7.7827e-05
2.0890e-01     5.2690e-03     6.9008e-05
2.0890e-01     5.3890e-03     6.1010e-05
2.0890e-01     5.5090e-03     5.3735e-05
2.0890e-01     5.6290e-03     4.7152e-05
2.0890e-01     5.7490e-03     4.1224e-05
2.0890e-01     5.8700e-03     3.5871e-05
2.0890e-01     5.9900e-03     3.1140e-05
2.0890e-01     6.1100e-03     2.6939e-05
2.0890e-01     6.2300e-03     2.3226e-05
2.0890e-01     6.3510e-03     1.9933e-05
2.0890e-01     6.4710e-03     1.7072e-05
2.0890e-01     6.5910e-03     1.4575e-05
2.0890e-01     6.7110e-03     1.2403e-05
2.0890e-01     6.8310e-03     1.0522e-05
2.0890e-01     6.9520e-03     8.8857e-06
2.0890e-01     7.0720e-03     7.4913e-06
2.0890e-01     7.1920e-03     6.2966e-06
2.0890e-01     7.3120e-03     5.2766e-06
2.0890e-01     7.4320e-03     4.4086e-06
2.0890e-01     7.5530e-03     3.6669e-06
2.0890e-01     7.6730e-03     3.0455e-06
2.0890e-01     7.7930e-03     2.5221e-06
2.0890e-01     7.9130e-03     2.0826e-06
2.0890e-01     8.0330e-03     1.7146e-06
2.0890e-01     8.1540e-03     1.4053e-06
2.0890e-01     8.2740e-03     1.1503e-06
2.0890e-01     8.3940e-03     9.3880e-07
2.0890e-01     8.5140e-03     7.6398e-07
2.0890e-01     8.6340e-03     6.1989e-07
2.0890e-01     8.7550e-03     5.0061e-07
2.0890e-01     8.8750e-03     4.0379e-07
2.0890e-01     8.9950e-03     3.2473e-07
2.0890e-01     9.1150e-03     2.6035e-07
2.0890e-01     9.2350e-03     2.0810e-07
2.0890e-01     9.3560e-03     1.6550e-07
2.0890e-01     9.4760e-03     1.3145e-07
2.0890e-01     9.5960e-03     1.0407e-07
2.0890e-01     9.7160e-03     8.2116e-08
2.0890e-01     9.8360e-03     6.4576e-08
2.0890e-01     9.9570e-03     5.0503e-08
2.0890e-01     1.0080e-02     3.9189e-08
2.0890e-01     1.0200e-02     3.0484e-08
2.0890e-01     1.0320e-02     2.3621e-08
2.0890e-01     1.0440e-02     1.8230e-08
