 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     2
 No. of channels =    92
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.4590e+00     1.9100e-03     5.5750e-07
2.4590e+00     2.0050e-03     5.8386e-07
2.4590e+00     2.1040e-03     6.0822e-07
2.4590e+00     2.2090e-03     6.3037e-07
2.4590e+00     2.3180e-03     6.4916e-07
2.4590e+00     2.4330e-03     6.6423e-07
2.4590e+00     2.5530e-03     6.7472e-07
2.4590e+00     2.6800e-03     6.8007e-07
2.4590e+00     2.8130e-03     6.7955e-07
2.4590e+00     2.9520e-03     6.7272e-07
2.4590e+00     3.0980e-03     6.5919e-07
2.4590e+00     3.2520e-03     6.3868e-07
2.4590e+00     3.4130e-03     6.1142e-07
2.4590e+00     3.5820e-03     5.7766e-07
2.4590e+00     3.7600e-03     5.3786e-07
2.4590e+00     3.9460e-03     4.9325e-07
2.4590e+00     4.1410e-03     4.4488e-07
2.4590e+00     4.3470e-03     3.9372e-07
2.4590e+00     4.5620e-03     3.4193e-07
2.4590e+00     4.7880e-03     2.9070e-07
2.4590e+00     5.0250e-03     2.4165e-07
2.4590e+00     5.2740e-03     1.9602e-07
2.4590e+00     5.5350e-03     1.5500e-07
2.4590e+00     5.8100e-03     1.1910e-07
2.4590e+00     6.0980e-03     8.8935e-08
2.4590e+00     6.4000e-03     6.4407e-08
2.4590e+00     6.7170e-03     4.5156e-08
2.4590e+00     7.0500e-03     3.0595e-08
2.4590e+00     7.3990e-03     2.0026e-08
2.4590e+00     7.7650e-03     1.2648e-08
2.4590e+00     8.1500e-03     7.6915e-09
2.4590e+00     8.5540e-03     4.5072e-09
2.4590e+00     8.9780e-03     2.5453e-09
2.4590e+00     9.4230e-03     1.3860e-09
2.4590e+00     9.8890e-03     7.2961e-10
2.4590e+00     1.0380e-02     3.7030e-10
2.4590e+00     1.0890e-02     1.8324e-10
2.4590e+00     1.1430e-02     8.7304e-11
2.4590e+00     1.2000e-02     4.0119e-11
2.7820e+00     1.0000e-04     1.6431e-09
2.7820e+00     1.0500e-04     1.8112e-09
2.7820e+00     1.1020e-04     1.9948e-09
2.7820e+00     1.1560e-04     2.1947e-09
2.7820e+00     1.2130e-04     2.4160e-09
2.7820e+00     1.2740e-04     2.6645e-09
2.7820e+00     1.3370e-04     2.9339e-09
2.7820e+00     1.4030e-04     3.2299e-09
2.7820e+00     1.4720e-04     3.5544e-09
2.7820e+00     1.5450e-04     3.9145e-09
2.7820e+00     1.6220e-04     4.3129e-09
2.7820e+00     1.7020e-04     4.7471e-09
2.7820e+00     1.7870e-04     5.2309e-09
2.7820e+00     1.8750e-04     5.7561e-09
2.7820e+00     1.9680e-04     6.3381e-09
2.7820e+00     2.0660e-04     6.9812e-09
2.7820e+00     2.1680e-04     7.6829e-09
2.7820e+00     2.2750e-04     8.4543e-09
2.7820e+00     2.3880e-04     9.3082e-09
2.7820e+00     2.5060e-04     1.0242e-08
2.7820e+00     2.6300e-04     1.1271e-08
2.7820e+00     2.7610e-04     1.2410e-08
2.7820e+00     2.8980e-04     1.3657e-08
2.7820e+00     3.0410e-04     1.5020e-08
2.7820e+00     3.1920e-04     1.6527e-08
2.7820e+00     3.3500e-04     1.8177e-08
2.7820e+00     3.5160e-04     1.9991e-08
2.7820e+00     3.6900e-04     2.1980e-08
2.7820e+00     3.8730e-04     2.4167e-08
2.7820e+00     4.0650e-04     2.6566e-08
2.7820e+00     4.2660e-04     2.9189e-08
2.7820e+00     4.4780e-04     3.2079e-08
2.7820e+00     4.7000e-04     3.5238e-08
2.7820e+00     4.9320e-04     3.8681e-08
2.7820e+00     5.1770e-04     4.2472e-08
2.7820e+00     5.4330e-04     4.6599e-08
2.7820e+00     5.7030e-04     5.1129e-08
2.7820e+00     5.9850e-04     5.6052e-08
2.7820e+00     6.2820e-04     6.1438e-08
2.7820e+00     6.5930e-04     6.7294e-08
2.7820e+00     6.9190e-04     7.3658e-08
2.7820e+00     7.2620e-04     8.0591e-08
2.7820e+00     7.6220e-04     8.8117e-08
2.7820e+00     8.0000e-04     9.6275e-08
2.7820e+00     8.3960e-04     1.0508e-07
2.7820e+00     8.8120e-04     1.1460e-07
2.7820e+00     9.2490e-04     1.2487e-07
2.7820e+00     9.7070e-04     1.3589e-07
2.7820e+00     1.0190e-03     1.4775e-07
2.7820e+00     1.0690e-03     1.6026e-07
2.7820e+00     1.1220e-03     1.7371e-07
2.7820e+00     1.1780e-03     1.8808e-07
2.7820e+00     1.2360e-03     2.0307e-07
2.7820e+00     1.2970e-03     2.1886e-07
2.7820e+00     1.3620e-03     2.3562e-07
2.7820e+00     1.4290e-03     2.5274e-07
2.7820e+00     1.5000e-03     2.7058e-07
2.7820e+00     1.5740e-03     2.8871e-07
2.7820e+00     1.6520e-03     3.0718e-07
2.7820e+00     1.7340e-03     3.2573e-07
2.7820e+00     1.8200e-03     3.4407e-07
2.7820e+00     1.9100e-03     3.6187e-07
2.7820e+00     2.0050e-03     3.7897e-07
2.7820e+00     2.1040e-03     3.9476e-07
2.7820e+00     2.2090e-03     4.0911e-07
2.7820e+00     2.3180e-03     4.2129e-07
2.7820e+00     2.4330e-03     4.3104e-07
2.7820e+00     2.5530e-03     4.3781e-07
2.7820e+00     2.6800e-03     4.4125e-07
2.7820e+00     2.8130e-03     4.4087e-07
2.7820e+00     2.9520e-03     4.3639e-07
2.7820e+00     3.0980e-03     4.2757e-07
2.7820e+00     3.2520e-03     4.1422e-07
2.7820e+00     3.4130e-03     3.9648e-07
2.7820e+00     3.5820e-03     3.7452e-07
2.7820e+00     3.7600e-03     3.4866e-07
2.7820e+00     3.9460e-03     3.1967e-07
2.7820e+00     4.1410e-03     2.8825e-07
2.7820e+00     4.3470e-03     2.5504e-07
2.7820e+00     4.5620e-03     2.2142e-07
2.7820e+00     4.7880e-03     1.8817e-07
2.7820e+00     5.0250e-03     1.5636e-07
2.7820e+00     5.2740e-03     1.2678e-07
2.7820e+00     5.5350e-03     1.0019e-07
2.7820e+00     5.8100e-03     7.6937e-08
2.7820e+00     6.0980e-03     5.7405e-08
2.7820e+00     6.4000e-03     4.1536e-08
2.7820e+00     6.7170e-03     2.9090e-08
2.7820e+00     7.0500e-03     1.9686e-08
2.7820e+00     7.3990e-03     1.2867e-08
2.7820e+00     7.7650e-03     8.1132e-09
2.7820e+00     8.1500e-03     4.9243e-09
2.7820e+00     8.5540e-03     2.8792e-09
2.7820e+00     8.9780e-03     1.6218e-09
2.7820e+00     9.4230e-03     8.8066e-10
2.7820e+00     9.8890e-03     4.6214e-10
2.7820e+00     1.0380e-02     2.3376e-10
2.7820e+00     1.0890e-02     1.1528e-10
2.7820e+00     1.1430e-02     5.4731e-11
2.7820e+00     1.2000e-02     2.5065e-11
3.1470e+00     1.0000e-04     1.0618e-09
3.1470e+00     1.0500e-04     1.1705e-09
3.1470e+00     1.1020e-04     1.2891e-09
3.1470e+00     1.1560e-04     1.4183e-09
3.1470e+00     1.2130e-04     1.5613e-09
3.1470e+00     1.2740e-04     1.7219e-09
3.1470e+00     1.3370e-04     1.8960e-09
3.1470e+00     1.4030e-04     2.0873e-09
3.1470e+00     1.4720e-04     2.2970e-09
3.1470e+00     1.5450e-04     2.5297e-09
3.1470e+00     1.6220e-04     2.7872e-09
3.1470e+00     1.7020e-04     3.0678e-09
3.1470e+00     1.7870e-04     3.3804e-09
3.1470e+00     1.8750e-04     3.7199e-09
3.1470e+00     1.9680e-04     4.0960e-09
3.1470e+00     2.0660e-04     4.5115e-09
3.1470e+00     2.1680e-04     4.9650e-09
3.1470e+00     2.2750e-04     5.4635e-09
3.1470e+00     2.3880e-04     6.0153e-09
3.1470e+00     2.5060e-04     6.6191e-09
3.1470e+00     2.6300e-04     7.2838e-09
3.1470e+00     2.7610e-04     8.0196e-09
3.1470e+00     2.8980e-04     8.8256e-09
3.1470e+00     3.0410e-04     9.7065e-09
3.1470e+00     3.1920e-04     1.0680e-08
3.1470e+00     3.3500e-04     1.1747e-08
3.1470e+00     3.5160e-04     1.2919e-08
3.1470e+00     3.6900e-04     1.4204e-08
3.1470e+00     3.8730e-04     1.5618e-08
3.1470e+00     4.0650e-04     1.7168e-08
3.1470e+00     4.2660e-04     1.8863e-08
3.1470e+00     4.4780e-04     2.0731e-08
3.1470e+00     4.7000e-04     2.2772e-08
3.1470e+00     4.9320e-04     2.4997e-08
3.1470e+00     5.1770e-04     2.7447e-08
3.1470e+00     5.4330e-04     3.0113e-08
3.1470e+00     5.7030e-04     3.3041e-08
3.1470e+00     5.9850e-04     3.6222e-08
3.1470e+00     6.2820e-04     3.9703e-08
3.1470e+00     6.5930e-04     4.3486e-08
3.1470e+00     6.9190e-04     4.7599e-08
3.1470e+00     7.2620e-04     5.2079e-08
3.1470e+00     7.6220e-04     5.6942e-08
3.1470e+00     8.0000e-04     6.2213e-08
3.1470e+00     8.3960e-04     6.7905e-08
3.1470e+00     8.8120e-04     7.4056e-08
3.1470e+00     9.2490e-04     8.0689e-08
3.1470e+00     9.7070e-04     8.7807e-08
3.1470e+00     1.0190e-03     9.5473e-08
3.1470e+00     1.0690e-03     1.0355e-07
3.1470e+00     1.1220e-03     1.1224e-07
3.1470e+00     1.1780e-03     1.2153e-07
3.1470e+00     1.2360e-03     1.3121e-07
3.1470e+00     1.2970e-03     1.4141e-07
3.1470e+00     1.3620e-03     1.5224e-07
3.1470e+00     1.4290e-03     1.6330e-07
3.1470e+00     1.5000e-03     1.7482e-07
3.1470e+00     1.5740e-03     1.8653e-07
3.1470e+00     1.6520e-03     1.9845e-07
3.1470e+00     1.7340e-03     2.1043e-07
3.1470e+00     1.8200e-03     2.2227e-07
3.1470e+00     1.9100e-03     2.3377e-07
3.1470e+00     2.0050e-03     2.4480e-07
3.1470e+00     2.1040e-03     2.5499e-07
3.1470e+00     2.2090e-03     2.6425e-07
3.1470e+00     2.3180e-03     2.7210e-07
3.1470e+00     2.4330e-03     2.7838e-07
3.1470e+00     2.5530e-03     2.8273e-07
3.1470e+00     2.6800e-03     2.8493e-07
3.1470e+00     2.8130e-03     2.8466e-07
3.1470e+00     2.9520e-03     2.8175e-07
3.1470e+00     3.0980e-03     2.7602e-07
3.1470e+00     3.2520e-03     2.6737e-07
3.1470e+00     3.4130e-03     2.5588e-07
3.1470e+00     3.5820e-03     2.4168e-07
3.1470e+00     3.7600e-03     2.2495e-07
3.1470e+00     3.9460e-03     2.0620e-07
3.1470e+00     4.1410e-03     1.8590e-07
3.1470e+00     4.3470e-03     1.6443e-07
3.1470e+00     4.5620e-03     1.4272e-07
3.1470e+00     4.7880e-03     1.2125e-07
3.1470e+00     5.0250e-03     1.0071e-07
3.1470e+00     5.2740e-03     8.1621e-08
3.1470e+00     5.5350e-03     6.4469e-08
3.1470e+00     5.8100e-03     4.9478e-08
3.1470e+00     6.0980e-03     3.6892e-08
3.1470e+00     6.4000e-03     2.6672e-08
3.1470e+00     6.7170e-03     1.8662e-08
3.1470e+00     7.0500e-03     1.2615e-08
3.1470e+00     7.3990e-03     8.2346e-09
3.1470e+00     7.7650e-03     5.1844e-09
3.1470e+00     8.1500e-03     3.1411e-09
3.1470e+00     8.5540e-03     1.8329e-09
3.1470e+00     8.9780e-03     1.0300e-09
3.1470e+00     9.4230e-03     5.5785e-10
3.1470e+00     9.8890e-03     2.9190e-10
3.1470e+00     1.0380e-02     1.4719e-10
3.1470e+00     1.0890e-02     7.2347e-11
3.1470e+00     1.1430e-02     3.4234e-11
3.1470e+00     1.2000e-02     1.5627e-11
3.5600e+00     1.0000e-04     6.8099e-10
3.5600e+00     1.0500e-04     7.5068e-10
3.5600e+00     1.1020e-04     8.2675e-10
3.5600e+00     1.1560e-04     9.0960e-10
3.5600e+00     1.2130e-04     1.0013e-09
3.5600e+00     1.2740e-04     1.1043e-09
3.5600e+00     1.3370e-04     1.2160e-09
3.5600e+00     1.4030e-04     1.3386e-09
3.5600e+00     1.4720e-04     1.4731e-09
3.5600e+00     1.5450e-04     1.6224e-09
3.5600e+00     1.6220e-04     1.7875e-09
3.5600e+00     1.7020e-04     1.9674e-09
3.5600e+00     1.7870e-04     2.1680e-09
3.5600e+00     1.8750e-04     2.3856e-09
3.5600e+00     1.9680e-04     2.6269e-09
3.5600e+00     2.0660e-04     2.8934e-09
3.5600e+00     2.1680e-04     3.1842e-09
3.5600e+00     2.2750e-04     3.5039e-09
3.5600e+00     2.3880e-04     3.8578e-09
3.5600e+00     2.5060e-04     4.2450e-09
3.5600e+00     2.6300e-04     4.6713e-09
3.5600e+00     2.7610e-04     5.1432e-09
3.5600e+00     2.8980e-04     5.6601e-09
3.5600e+00     3.0410e-04     6.2250e-09
3.5600e+00     3.1920e-04     6.8495e-09
3.5600e+00     3.3500e-04     7.5334e-09
3.5600e+00     3.5160e-04     8.2852e-09
3.5600e+00     3.6900e-04     9.1095e-09
3.5600e+00     3.8730e-04     1.0016e-08
3.5600e+00     4.0650e-04     1.1010e-08
3.5600e+00     4.2660e-04     1.2097e-08
3.5600e+00     4.4780e-04     1.3295e-08
3.5600e+00     4.7000e-04     1.4604e-08
3.5600e+00     4.9320e-04     1.6031e-08
3.5600e+00     5.1770e-04     1.7602e-08
3.5600e+00     5.4330e-04     1.9312e-08
3.5600e+00     5.7030e-04     2.1190e-08
3.5600e+00     5.9850e-04     2.3229e-08
3.5600e+00     6.2820e-04     2.5462e-08
3.5600e+00     6.5930e-04     2.7888e-08
3.5600e+00     6.9190e-04     3.0525e-08
3.5600e+00     7.2620e-04     3.3398e-08
3.5600e+00     7.6220e-04     3.6516e-08
3.5600e+00     8.0000e-04     3.9897e-08
3.5600e+00     8.3960e-04     4.3547e-08
3.5600e+00     8.8120e-04     4.7491e-08
3.5600e+00     9.2490e-04     5.1744e-08
3.5600e+00     9.7070e-04     5.6308e-08
3.5600e+00     1.0190e-03     6.1224e-08
3.5600e+00     1.0690e-03     6.6405e-08
3.5600e+00     1.1220e-03     7.1977e-08
3.5600e+00     1.1780e-03     7.7930e-08
3.5600e+00     1.2360e-03     8.4136e-08
3.5600e+00     1.2970e-03     9.0676e-08
3.5600e+00     1.3620e-03     9.7619e-08
3.5600e+00     1.4290e-03     1.0471e-07
3.5600e+00     1.5000e-03     1.1209e-07
3.5600e+00     1.5740e-03     1.1960e-07
3.5600e+00     1.6520e-03     1.2724e-07
3.5600e+00     1.7340e-03     1.3492e-07
3.5600e+00     1.8200e-03     1.4251e-07
3.5600e+00     1.9100e-03     1.4987e-07
3.5600e+00     2.0050e-03     1.5694e-07
3.5600e+00     2.1040e-03     1.6346e-07
3.5600e+00     2.2090e-03     1.6939e-07
3.5600e+00     2.3180e-03     1.7441e-07
3.5600e+00     2.4330e-03     1.7843e-07
3.5600e+00     2.5530e-03     1.8121e-07
3.5600e+00     2.6800e-03     1.8260e-07
3.5600e+00     2.8130e-03     1.8242e-07
3.5600e+00     2.9520e-03     1.8053e-07
3.5600e+00     3.0980e-03     1.7685e-07
3.5600e+00     3.2520e-03     1.7129e-07
3.5600e+00     3.4130e-03     1.6391e-07
3.5600e+00     3.5820e-03     1.5479e-07
3.5600e+00     3.7600e-03     1.4405e-07
3.5600e+00     3.9460e-03     1.3203e-07
3.5600e+00     4.1410e-03     1.1900e-07
3.5600e+00     4.3470e-03     1.0524e-07
3.5600e+00     4.5620e-03     9.1317e-08
3.5600e+00     4.7880e-03     7.7558e-08
3.5600e+00     5.0250e-03     6.4399e-08
3.5600e+00     5.2740e-03     5.2172e-08
3.5600e+00     5.5350e-03     4.1190e-08
3.5600e+00     5.8100e-03     3.1596e-08
3.5600e+00     6.0980e-03     2.3544e-08
3.5600e+00     6.4000e-03     1.7010e-08
3.5600e+00     6.7170e-03     1.1892e-08
3.5600e+00     7.0500e-03     8.0309e-09
3.5600e+00     7.3990e-03     5.2364e-09
3.5600e+00     7.7650e-03     3.2924e-09
3.5600e+00     8.1500e-03     1.9917e-09
3.5600e+00     8.5540e-03     1.1601e-09
3.5600e+00     8.9780e-03     6.5062e-10
3.5600e+00     9.4230e-03     3.5154e-10
3.5600e+00     9.8890e-03     1.8347e-10
3.5600e+00     1.0380e-02     9.2250e-11
3.5600e+00     1.0890e-02     4.5207e-11
3.5600e+00     1.1430e-02     2.1325e-11
3.5600e+00     1.2000e-02     9.7043e-12
4.0270e+00     1.0000e-04     4.3430e-10
4.0270e+00     1.0500e-04     4.7875e-10
4.0270e+00     1.1020e-04     5.2726e-10
4.0270e+00     1.1560e-04     5.8010e-10
4.0270e+00     1.2130e-04     6.3860e-10
4.0270e+00     1.2740e-04     7.0429e-10
4.0270e+00     1.3370e-04     7.7549e-10
4.0270e+00     1.4030e-04     8.5372e-10
4.0270e+00     1.4720e-04     9.3950e-10
4.0270e+00     1.5450e-04     1.0347e-09
4.0270e+00     1.6220e-04     1.1400e-09
4.0270e+00     1.7020e-04     1.2547e-09
4.0270e+00     1.7870e-04     1.3826e-09
4.0270e+00     1.8750e-04     1.5215e-09
4.0270e+00     1.9680e-04     1.6753e-09
4.0270e+00     2.0660e-04     1.8453e-09
4.0270e+00     2.1680e-04     2.0307e-09
4.0270e+00     2.2750e-04     2.2346e-09
4.0270e+00     2.3880e-04     2.4603e-09
4.0270e+00     2.5060e-04     2.7073e-09
4.0270e+00     2.6300e-04     2.9791e-09
4.0270e+00     2.7610e-04     3.2801e-09
4.0270e+00     2.8980e-04     3.6097e-09
4.0270e+00     3.0410e-04     3.9700e-09
4.0270e+00     3.1920e-04     4.3683e-09
4.0270e+00     3.3500e-04     4.8044e-09
4.0270e+00     3.5160e-04     5.2839e-09
4.0270e+00     3.6900e-04     5.8096e-09
4.0270e+00     3.8730e-04     6.3876e-09
4.0270e+00     4.0650e-04     7.0216e-09
4.0270e+00     4.2660e-04     7.7150e-09
4.0270e+00     4.4780e-04     8.4787e-09
4.0270e+00     4.7000e-04     9.3136e-09
4.0270e+00     4.9320e-04     1.0224e-08
4.0270e+00     5.1770e-04     1.1225e-08
4.0270e+00     5.4330e-04     1.2316e-08
4.0270e+00     5.7030e-04     1.3513e-08
4.0270e+00     5.9850e-04     1.4814e-08
4.0270e+00     6.2820e-04     1.6238e-08
4.0270e+00     6.5930e-04     1.7785e-08
4.0270e+00     6.9190e-04     1.9467e-08
4.0270e+00     7.2620e-04     2.1299e-08
4.0270e+00     7.6220e-04     2.3287e-08
4.0270e+00     8.0000e-04     2.5443e-08
4.0270e+00     8.3960e-04     2.7771e-08
4.0270e+00     8.8120e-04     3.0286e-08
4.0270e+00     9.2490e-04     3.2998e-08
4.0270e+00     9.7070e-04     3.5908e-08
4.0270e+00     1.0190e-03     3.9042e-08
4.0270e+00     1.0690e-03     4.2346e-08
4.0270e+00     1.1220e-03     4.5899e-08
4.0270e+00     1.1780e-03     4.9694e-08
4.0270e+00     1.2360e-03     5.3651e-08
4.0270e+00     1.2970e-03     5.7821e-08
4.0270e+00     1.3620e-03     6.2247e-08
4.0270e+00     1.4290e-03     6.6765e-08
4.0270e+00     1.5000e-03     7.1473e-08
4.0270e+00     1.5740e-03     7.6258e-08
4.0270e+00     1.6520e-03     8.1130e-08
4.0270e+00     1.7340e-03     8.6022e-08
4.0270e+00     1.8200e-03     9.0857e-08
4.0270e+00     1.9100e-03     9.5551e-08
4.0270e+00     2.0050e-03     1.0005e-07
4.0270e+00     2.1040e-03     1.0421e-07
4.0270e+00     2.2090e-03     1.0798e-07
4.0270e+00     2.3180e-03     1.1118e-07
4.0270e+00     2.4330e-03     1.1373e-07
4.0270e+00     2.5530e-03     1.1550e-07
4.0270e+00     2.6800e-03     1.1638e-07
4.0270e+00     2.8130e-03     1.1626e-07
4.0270e+00     2.9520e-03     1.1505e-07
4.0270e+00     3.0980e-03     1.1269e-07
4.0270e+00     3.2520e-03     1.0913e-07
4.0270e+00     3.4130e-03     1.0442e-07
4.0270e+00     3.5820e-03     9.8600e-08
4.0270e+00     3.7600e-03     9.1747e-08
4.0270e+00     3.9460e-03     8.4077e-08
4.0270e+00     4.1410e-03     7.5768e-08
4.0270e+00     4.3470e-03     6.6993e-08
4.0270e+00     4.5620e-03     5.8118e-08
4.0270e+00     4.7880e-03     4.9349e-08
4.0270e+00     5.0250e-03     4.0964e-08
4.0270e+00     5.2740e-03     3.3175e-08
4.0270e+00     5.5350e-03     2.6182e-08
4.0270e+00     5.8100e-03     2.0075e-08
4.0270e+00     6.0980e-03     1.4951e-08
4.0270e+00     6.4000e-03     1.0795e-08
4.0270e+00     6.7170e-03     7.5418e-09
4.0270e+00     7.0500e-03     5.0887e-09
4.0270e+00     7.3990e-03     3.3147e-09
4.0270e+00     7.7650e-03     2.0818e-09
4.0270e+00     8.1500e-03     1.2576e-09
4.0270e+00     8.5540e-03     7.3137e-10
4.0270e+00     8.9780e-03     4.0943e-10
4.0270e+00     9.4230e-03     2.2076e-10
4.0270e+00     9.8890e-03     1.1494e-10
4.0270e+00     1.0380e-02     5.7644e-11
4.0270e+00     1.0890e-02     2.8171e-11
4.0270e+00     1.1430e-02     1.3250e-11
4.0270e+00     1.2000e-02     6.0117e-12
4.5550e+00     1.0000e-04     2.7717e-10
4.5550e+00     1.0500e-04     3.0554e-10
4.5550e+00     1.1020e-04     3.3650e-10
4.5550e+00     1.1560e-04     3.7022e-10
4.5550e+00     1.2130e-04     4.0755e-10
4.5550e+00     1.2740e-04     4.4948e-10
4.5550e+00     1.3370e-04     4.9492e-10
4.5550e+00     1.4030e-04     5.4485e-10
4.5550e+00     1.4720e-04     5.9959e-10
4.5550e+00     1.5450e-04     6.6033e-10
4.5550e+00     1.6220e-04     7.2754e-10
4.5550e+00     1.7020e-04     8.0077e-10
4.5550e+00     1.7870e-04     8.8239e-10
4.5550e+00     1.8750e-04     9.7099e-10
4.5550e+00     1.9680e-04     1.0692e-09
4.5550e+00     2.0660e-04     1.1776e-09
4.5550e+00     2.1680e-04     1.2960e-09
4.5550e+00     2.2750e-04     1.4261e-09
4.5550e+00     2.3880e-04     1.5702e-09
4.5550e+00     2.5060e-04     1.7278e-09
4.5550e+00     2.6300e-04     1.9013e-09
4.5550e+00     2.7610e-04     2.0933e-09
4.5550e+00     2.8980e-04     2.3037e-09
4.5550e+00     3.0410e-04     2.5336e-09
4.5550e+00     3.1920e-04     2.7878e-09
4.5550e+00     3.3500e-04     3.0661e-09
4.5550e+00     3.5160e-04     3.3721e-09
4.5550e+00     3.6900e-04     3.7076e-09
4.5550e+00     3.8730e-04     4.0765e-09
4.5550e+00     4.0650e-04     4.4811e-09
4.5550e+00     4.2660e-04     4.9236e-09
4.5550e+00     4.4780e-04     5.4110e-09
4.5550e+00     4.7000e-04     5.9438e-09
4.5550e+00     4.9320e-04     6.5245e-09
4.5550e+00     5.1770e-04     7.1639e-09
4.5550e+00     5.4330e-04     7.8599e-09
4.5550e+00     5.7030e-04     8.6240e-09
4.5550e+00     5.9850e-04     9.4541e-09
4.5550e+00     6.2820e-04     1.0363e-08
4.5550e+00     6.5930e-04     1.1350e-08
4.5550e+00     6.9190e-04     1.2423e-08
4.5550e+00     7.2620e-04     1.3592e-08
4.5550e+00     7.6220e-04     1.4861e-08
4.5550e+00     8.0000e-04     1.6237e-08
4.5550e+00     8.3960e-04     1.7722e-08
4.5550e+00     8.8120e-04     1.9327e-08
4.5550e+00     9.2490e-04     2.1058e-08
4.5550e+00     9.7070e-04     2.2915e-08
4.5550e+00     1.0190e-03     2.4915e-08
4.5550e+00     1.0690e-03     2.7023e-08
4.5550e+00     1.1220e-03     2.9290e-08
4.5550e+00     1.1780e-03     3.1711e-08
4.5550e+00     1.2360e-03     3.4236e-08
4.5550e+00     1.2970e-03     3.6896e-08
4.5550e+00     1.3620e-03     3.9720e-08
4.5550e+00     1.4290e-03     4.2602e-08
4.5550e+00     1.5000e-03     4.5605e-08
4.5550e+00     1.5740e-03     4.8657e-08
4.5550e+00     1.6520e-03     5.1765e-08
4.5550e+00     1.7340e-03     5.4885e-08
4.5550e+00     1.8200e-03     5.7969e-08
4.5550e+00     1.9100e-03     6.0961e-08
4.5550e+00     2.0050e-03     6.3832e-08
4.5550e+00     2.1040e-03     6.6482e-08
4.5550e+00     2.2090e-03     6.8887e-08
4.5550e+00     2.3180e-03     7.0922e-08
4.5550e+00     2.4330e-03     7.2548e-08
4.5550e+00     2.5530e-03     7.3671e-08
4.5550e+00     2.6800e-03     7.4229e-08
4.5550e+00     2.8130e-03     7.4144e-08
4.5550e+00     2.9520e-03     7.3367e-08
4.5550e+00     3.0980e-03     7.1857e-08
4.5550e+00     3.2520e-03     6.9583e-08
4.5550e+00     3.4130e-03     6.6572e-08
4.5550e+00     3.5820e-03     6.2853e-08
4.5550e+00     3.7600e-03     5.8477e-08
4.5550e+00     3.9460e-03     5.3580e-08
4.5550e+00     4.1410e-03     4.8277e-08
4.5550e+00     4.3470e-03     4.2678e-08
4.5550e+00     4.5620e-03     3.7016e-08
4.5550e+00     4.7880e-03     3.1423e-08
4.5550e+00     5.0250e-03     2.6077e-08
4.5550e+00     5.2740e-03     2.1112e-08
4.5550e+00     5.5350e-03     1.6655e-08
4.5550e+00     5.8100e-03     1.2765e-08
4.5550e+00     6.0980e-03     9.5020e-09
4.5550e+00     6.4000e-03     6.8567e-09
4.5550e+00     6.7170e-03     4.7870e-09
4.5550e+00     7.0500e-03     3.2274e-09
4.5550e+00     7.3990e-03     2.1003e-09
4.5550e+00     7.7650e-03     1.3176e-09
4.5550e+00     8.1500e-03     7.9495e-10
4.5550e+00     8.5540e-03     4.6159e-10
4.5550e+00     8.9780e-03     2.5795e-10
4.5550e+00     9.4230e-03     1.3881e-10
4.5550e+00     9.8890e-03     7.2109e-11
4.5550e+00     1.0380e-02     3.6072e-11
4.5550e+00     1.0890e-02     1.7581e-11
4.5550e+00     1.1430e-02     8.2459e-12
4.5550e+00     1.2000e-02     3.7307e-12
5.1530e+00     1.0000e-04     1.7487e-10
5.1530e+00     1.0500e-04     1.9276e-10
5.1530e+00     1.1020e-04     2.1230e-10
5.1530e+00     1.1560e-04     2.3357e-10
5.1530e+00     1.2130e-04     2.5712e-10
5.1530e+00     1.2740e-04     2.8357e-10
5.1530e+00     1.3370e-04     3.1224e-10
5.1530e+00     1.4030e-04     3.4374e-10
5.1530e+00     1.4720e-04     3.7828e-10
5.1530e+00     1.5450e-04     4.1660e-10
5.1530e+00     1.6220e-04     4.5900e-10
5.1530e+00     1.7020e-04     5.0521e-10
5.1530e+00     1.7870e-04     5.5669e-10
5.1530e+00     1.8750e-04     6.1259e-10
5.1530e+00     1.9680e-04     6.7453e-10
5.1530e+00     2.0660e-04     7.4297e-10
5.1530e+00     2.1680e-04     8.1764e-10
5.1530e+00     2.2750e-04     8.9974e-10
5.1530e+00     2.3880e-04     9.9061e-10
5.1530e+00     2.5060e-04     1.0900e-09
5.1530e+00     2.6300e-04     1.1995e-09
5.1530e+00     2.7610e-04     1.3207e-09
5.1530e+00     2.8980e-04     1.4534e-09
5.1530e+00     3.0410e-04     1.5985e-09
5.1530e+00     3.1920e-04     1.7588e-09
5.1530e+00     3.3500e-04     1.9344e-09
5.1530e+00     3.5160e-04     2.1275e-09
5.1530e+00     3.6900e-04     2.3391e-09
5.1530e+00     3.8730e-04     2.5719e-09
5.1530e+00     4.0650e-04     2.8271e-09
5.1530e+00     4.2660e-04     3.1063e-09
5.1530e+00     4.4780e-04     3.4138e-09
5.1530e+00     4.7000e-04     3.7499e-09
5.1530e+00     4.9320e-04     4.1163e-09
5.1530e+00     5.1770e-04     4.5196e-09
5.1530e+00     5.4330e-04     4.9587e-09
5.1530e+00     5.7030e-04     5.4407e-09
5.1530e+00     5.9850e-04     5.9644e-09
5.1530e+00     6.2820e-04     6.5375e-09
5.1530e+00     6.5930e-04     7.1605e-09
