 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions = 13
 No. of channels = 766
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     4.0670e-03     2.9832e-05
2.1740e+00     4.1870e-03     2.7582e-05
2.1740e+00     4.3070e-03     2.5378e-05
2.1740e+00     4.4270e-03     2.3241e-05
2.1740e+00     4.5470e-03     2.1186e-05
2.1740e+00     4.6680e-03     1.9212e-05
2.1740e+00     4.7880e-03     1.7361e-05
2.1740e+00     4.9080e-03     1.5622e-05
2.1740e+00     5.0280e-03     1.3999e-05
2.1740e+00     5.1480e-03     1.2495e-05
2.1740e+00     5.2690e-03     1.1098e-05
2.1740e+00     5.3890e-03     9.8289e-06
2.1740e+00     5.5090e-03     8.6726e-06
2.1740e+00     5.6290e-03     7.6245e-06
2.1740e+00     5.7490e-03     6.6791e-06
2.1740e+00     5.8700e-03     5.8238e-06
2.1740e+00     5.9900e-03     5.0663e-06
2.1740e+00     6.1100e-03     4.3926e-06
2.1740e+00     6.2300e-03     3.7959e-06
2.1740e+00     6.3510e-03     3.2655e-06
2.1740e+00     6.4710e-03     2.8038e-06
2.1740e+00     6.5910e-03     2.3999e-06
2.1740e+00     6.7110e-03     2.0478e-06
2.1740e+00     6.8310e-03     1.7422e-06
2.1740e+00     6.9520e-03     1.4757e-06
2.1740e+00     7.0720e-03     1.2479e-06
2.1740e+00     7.1920e-03     1.0523e-06
2.1740e+00     7.3120e-03     8.8484e-07
2.1740e+00     7.4320e-03     7.4191e-07
2.1740e+00     7.5530e-03     6.1941e-07
2.1740e+00     7.6730e-03     5.1647e-07
2.1740e+00     7.7930e-03     4.2947e-07
2.1740e+00     7.9130e-03     3.5616e-07
2.1740e+00     8.0330e-03     2.9457e-07
2.1740e+00     8.1540e-03     2.4260e-07
2.1740e+00     8.2740e-03     1.9959e-07
2.1740e+00     8.3940e-03     1.6377e-07
2.1740e+00     8.5140e-03     1.3403e-07
2.1740e+00     8.6340e-03     1.0941e-07
2.1740e+00     8.7550e-03     8.8934e-08
2.1740e+00     8.8750e-03     7.2226e-08
2.1740e+00     8.9950e-03     5.8508e-08
2.1740e+00     9.1150e-03     4.7275e-08
2.1740e+00     9.2350e-03     3.8103e-08
2.1740e+00     9.3560e-03     3.0578e-08
2.1740e+00     9.4760e-03     2.4521e-08
2.1740e+00     9.5960e-03     1.9616e-08
2.1740e+00     9.7160e-03     1.5653e-08
2.1740e+00     9.8360e-03     1.2460e-08
2.1740e+00     9.9570e-03     9.8748e-09
2.1740e+00     1.0080e-02     7.7765e-09
2.1740e+00     1.0200e-02     6.1449e-09
2.1740e+00     1.0320e-02     4.8442e-09
2.1740e+00     1.0440e-02     3.8100e-09
2.1740e+00     1.0560e-02     2.9899e-09
2.1740e+00     1.0680e-02     2.3412e-09
2.1740e+00     1.0800e-02     1.8293e-09
2.1740e+00     1.0920e-02     1.4266e-09
2.1740e+00     1.1040e-02     1.1104e-09
2.1740e+00     1.1160e-02     8.6292e-10
2.1740e+00     1.1280e-02     6.6958e-10
2.1740e+00     1.1400e-02     5.1893e-10
2.1740e+00     1.1520e-02     4.0181e-10
2.1740e+00     1.1640e-02     3.1096e-10
2.1740e+00     1.1760e-02     2.4063e-10
2.1740e+00     1.1880e-02     1.8628e-10
2.1740e+00     1.2000e-02     1.4436e-10
2.4590e+00     1.0000e-04     1.4385e-07
2.4590e+00     2.2020e-04     6.9337e-07
2.4590e+00     3.4040e-04     1.6399e-06
2.4590e+00     4.6060e-04     2.9584e-06
2.4590e+00     5.8080e-04     4.6143e-06
2.4590e+00     7.0100e-04     6.5647e-06
2.4590e+00     8.2120e-04     8.7599e-06
2.4590e+00     9.4140e-04     1.1145e-05
2.4590e+00     1.0620e-03     1.3669e-05
2.4590e+00     1.1820e-03     1.6251e-05
2.4590e+00     1.3020e-03     1.8843e-05
2.4590e+00     1.4220e-03     2.1388e-05
2.4590e+00     1.5420e-03     2.3831e-05
2.4590e+00     1.6630e-03     2.6140e-05
2.4590e+00     1.7830e-03     2.8233e-05
2.4590e+00     1.9030e-03     3.0093e-05
2.4590e+00     2.0230e-03     3.1690e-05
2.4590e+00     2.1430e-03     3.3004e-05
2.4590e+00     2.2640e-03     3.4026e-05
2.4590e+00     2.3840e-03     3.4735e-05
2.4590e+00     2.5040e-03     3.5140e-05
2.4590e+00     2.6240e-03     3.5250e-05
2.4590e+00     2.7440e-03     3.5076e-05
2.4590e+00     2.8650e-03     3.4634e-05
2.4590e+00     2.9850e-03     3.3952e-05
2.4590e+00     3.1050e-03     3.3053e-05
2.4590e+00     3.2250e-03     3.1966e-05
2.4590e+00     3.3450e-03     3.0717e-05
2.4590e+00     3.4660e-03     2.9325e-05
2.4590e+00     3.5860e-03     2.7841e-05
2.4590e+00     3.7060e-03     2.6283e-05
2.4590e+00     3.8260e-03     2.4675e-05
2.4590e+00     3.9460e-03     2.3043e-05
2.4590e+00     4.0670e-03     2.1395e-05
2.4590e+00     4.1870e-03     1.9777e-05
2.4590e+00     4.3070e-03     1.8194e-05
2.4590e+00     4.4270e-03     1.6658e-05
2.4590e+00     4.5470e-03     1.5183e-05
2.4590e+00     4.6680e-03     1.3765e-05
2.4590e+00     4.7880e-03     1.2436e-05
2.4590e+00     4.9080e-03     1.1187e-05
2.4590e+00     5.0280e-03     1.0023e-05
2.4590e+00     5.1480e-03     8.9441e-06
2.4590e+00     5.2690e-03     7.9420e-06
2.4590e+00     5.3890e-03     7.0320e-06
2.4590e+00     5.5090e-03     6.2030e-06
2.4590e+00     5.6290e-03     5.4518e-06
2.4590e+00     5.7490e-03     4.7744e-06
2.4590e+00     5.8700e-03     4.1617e-06
2.4590e+00     5.9900e-03     3.6193e-06
2.4590e+00     6.1100e-03     3.1369e-06
2.4590e+00     6.2300e-03     2.7099e-06
2.4590e+00     6.3510e-03     2.3304e-06
2.4590e+00     6.4710e-03     2.0002e-06
2.4590e+00     6.5910e-03     1.7114e-06
2.4590e+00     6.7110e-03     1.4598e-06
2.4590e+00     6.8310e-03     1.2414e-06
2.4590e+00     6.9520e-03     1.0510e-06
2.4590e+00     7.0720e-03     8.8843e-07
2.4590e+00     7.1920e-03     7.4882e-07
2.4590e+00     7.3120e-03     6.2933e-07
2.4590e+00     7.4320e-03     5.2741e-07
2.4590e+00     7.5530e-03     4.4009e-07
2.4590e+00     7.6730e-03     3.6676e-07
2.4590e+00     7.7930e-03     3.0480e-07
2.4590e+00     7.9130e-03     2.5262e-07
2.4590e+00     8.0330e-03     2.0881e-07
2.4590e+00     8.1540e-03     1.7186e-07
2.4590e+00     8.2740e-03     1.4129e-07
2.4590e+00     8.3940e-03     1.1586e-07
2.4590e+00     8.5140e-03     9.4753e-08
2.4590e+00     8.6340e-03     7.7289e-08
2.4590e+00     8.7550e-03     6.2772e-08
2.4590e+00     8.8750e-03     5.0936e-08
2.4590e+00     8.9950e-03     4.1225e-08
2.4590e+00     9.1150e-03     3.3280e-08
2.4590e+00     9.2350e-03     2.6797e-08
2.4590e+00     9.3560e-03     2.1482e-08
2.4590e+00     9.4760e-03     1.7208e-08
2.4590e+00     9.5960e-03     1.3750e-08
2.4590e+00     9.7160e-03     1.0959e-08
2.4590e+00     9.8360e-03     8.7119e-09
2.4590e+00     9.9570e-03     6.8949e-09
2.4590e+00     1.0080e-02     5.4216e-09
2.4590e+00     1.0200e-02     4.2774e-09
2.4590e+00     1.0320e-02     3.3663e-09
2.4590e+00     1.0440e-02     2.6428e-09
2.4590e+00     1.0560e-02     2.0699e-09
2.4590e+00     1.0680e-02     1.6174e-09
2.4590e+00     1.0800e-02     1.2609e-09
2.4590e+00     1.0920e-02     9.8089e-10
2.4590e+00     1.1040e-02     7.6148e-10
2.4590e+00     1.1160e-02     5.9003e-10
2.4590e+00     1.1280e-02     4.5639e-10
2.4590e+00     1.1400e-02     3.5250e-10
2.4590e+00     1.1520e-02     2.7193e-10
2.4590e+00     1.1640e-02     2.0960e-10
2.4590e+00     1.1760e-02     1.6148e-10
2.4590e+00     1.1880e-02     1.2442e-10
2.4590e+00     1.2000e-02     9.5935e-11
2.7820e+00     1.0000e-04     1.0328e-07
2.7820e+00     2.2020e-04     4.9783e-07
2.7820e+00     3.4040e-04     1.1774e-06
2.7820e+00     4.6060e-04     2.1240e-06
2.7820e+00     5.8080e-04     3.3128e-06
2.7820e+00     7.0100e-04     4.7131e-06
2.7820e+00     8.2120e-04     6.2889e-06
2.7820e+00     9.4140e-04     8.0008e-06
2.7820e+00     1.0620e-03     9.8126e-06
2.7820e+00     1.1820e-03     1.1666e-05
2.7820e+00     1.3020e-03     1.3526e-05
2.7820e+00     1.4220e-03     1.5352e-05
2.7820e+00     1.5420e-03     1.7105e-05
2.7820e+00     1.6630e-03     1.8761e-05
2.7820e+00     1.7830e-03     2.0262e-05
2.7820e+00     1.9030e-03     2.1596e-05
2.7820e+00     2.0230e-03     2.2741e-05
2.7820e+00     2.1430e-03     2.3682e-05
2.7820e+00     2.2640e-03     2.4414e-05
2.7820e+00     2.3840e-03     2.4920e-05
2.7820e+00     2.5040e-03     2.5209e-05
2.7820e+00     2.6240e-03     2.5285e-05
2.7820e+00     2.7440e-03     2.5159e-05
2.7820e+00     2.8650e-03     2.4839e-05
2.7820e+00     2.9850e-03     2.4347e-05
2.7820e+00     3.1050e-03     2.3701e-05
2.7820e+00     3.2250e-03     2.2918e-05
2.7820e+00     3.3450e-03     2.2020e-05
2.7820e+00     3.4660e-03     2.1020e-05
2.7820e+00     3.5860e-03     1.9954e-05
2.7820e+00     3.7060e-03     1.8834e-05
2.7820e+00     3.8260e-03     1.7680e-05
2.7820e+00     3.9460e-03     1.6508e-05
2.7820e+00     4.0670e-03     1.5325e-05
2.7820e+00     4.1870e-03     1.4164e-05
2.7820e+00     4.3070e-03     1.3028e-05
2.7820e+00     4.4270e-03     1.1926e-05
2.7820e+00     4.5470e-03     1.0868e-05
2.7820e+00     4.6680e-03     9.8516e-06
2.7820e+00     4.7880e-03     8.8985e-06
2.7820e+00     4.9080e-03     8.0037e-06
2.7820e+00     5.0280e-03     7.1693e-06
2.7820e+00     5.1480e-03     6.3961e-06
2.7820e+00     5.2690e-03     5.6782e-06
2.7820e+00     5.3890e-03     5.0264e-06
2.7820e+00     5.5090e-03     4.4328e-06
2.7820e+00     5.6290e-03     3.8950e-06
2.7820e+00     5.7490e-03     3.4102e-06
2.7820e+00     5.8700e-03     2.9718e-06
2.7820e+00     5.9900e-03     2.5837e-06
2.7820e+00     6.1100e-03     2.2387e-06
2.7820e+00     6.2300e-03     1.9334e-06
2.7820e+00     6.3510e-03     1.6621e-06
2.7820e+00     6.4710e-03     1.4261e-06
2.7820e+00     6.5910e-03     1.2198e-06
2.7820e+00     6.7110e-03     1.0401e-06
2.7820e+00     6.8310e-03     8.8415e-07
2.7820e+00     6.9520e-03     7.4829e-07
2.7820e+00     7.0720e-03     6.3229e-07
2.7820e+00     7.1920e-03     5.3271e-07
2.7820e+00     7.3120e-03     4.4752e-07
2.7820e+00     7.4320e-03     3.7488e-07
2.7820e+00     7.5530e-03     3.1267e-07
2.7820e+00     7.6730e-03     2.6044e-07
2.7820e+00     7.7930e-03     2.1634e-07
2.7820e+00     7.9130e-03     1.7921e-07
2.7820e+00     8.0330e-03     1.4805e-07
2.7820e+00     8.1540e-03     1.2178e-07
2.7820e+00     8.2740e-03     1.0006e-07
2.7820e+00     8.3940e-03     8.1998e-08
2.7820e+00     8.5140e-03     6.7016e-08
2.7820e+00     8.6340e-03     5.4627e-08
2.7820e+00     8.7550e-03     4.4334e-08
2.7820e+00     8.8750e-03     3.5948e-08
2.7820e+00     8.9950e-03     2.9072e-08
2.7820e+00     9.1150e-03     2.3449e-08
2.7820e+00     9.2350e-03     1.8865e-08
2.7820e+00     9.3560e-03     1.5109e-08
2.7820e+00     9.4760e-03     1.2091e-08
2.7820e+00     9.5960e-03     9.6512e-09
2.7820e+00     9.7160e-03     7.6835e-09
2.7820e+00     9.8360e-03     6.1010e-09
2.7820e+00     9.9570e-03     4.8225e-09
2.7820e+00     1.0080e-02     3.7868e-09
2.7820e+00     1.0200e-02     2.9833e-09
2.7820e+00     1.0320e-02     2.3442e-09
2.7820e+00     1.0440e-02     1.8373e-09
2.7820e+00     1.0560e-02     1.4364e-09
2.7820e+00     1.0680e-02     1.1202e-09
2.7820e+00     1.0800e-02     8.7149e-10
2.7820e+00     1.0920e-02     6.7639e-10
2.7820e+00     1.1040e-02     5.2379e-10
2.7820e+00     1.1160e-02     4.0474e-10
2.7820e+00     1.1280e-02     3.1214e-10
2.7820e+00     1.1400e-02     2.4030e-10
2.7820e+00     1.1520e-02     1.8472e-10
2.7820e+00     1.1640e-02     1.4182e-10
2.7820e+00     1.1760e-02     1.0880e-10
2.7820e+00     1.1880e-02     8.3446e-11
2.7820e+00     1.2000e-02     6.4017e-11
3.1470e+00     1.0000e-04     7.3726e-08
3.1470e+00     2.2020e-04     3.5537e-07
3.1470e+00     3.4040e-04     8.4045e-07
3.1470e+00     4.6060e-04     1.5162e-06
3.1470e+00     5.8080e-04     2.3647e-06
3.1470e+00     7.0100e-04     3.3642e-06
3.1470e+00     8.2120e-04     4.4889e-06
3.1470e+00     9.4140e-04     5.7107e-06
3.1470e+00     1.0620e-03     7.0037e-06
3.1470e+00     1.1820e-03     8.3262e-06
3.1470e+00     1.3020e-03     9.6538e-06
3.1470e+00     1.4220e-03     1.0957e-05
3.1470e+00     1.5420e-03     1.2207e-05
3.1470e+00     1.6630e-03     1.3388e-05
3.1470e+00     1.7830e-03     1.4459e-05
3.1470e+00     1.9030e-03     1.5410e-05
3.1470e+00     2.0230e-03     1.6226e-05
3.1470e+00     2.1430e-03     1.6896e-05
3.1470e+00     2.2640e-03     1.7417e-05
3.1470e+00     2.3840e-03     1.7778e-05
3.1470e+00     2.5040e-03     1.7982e-05
3.1470e+00     2.6240e-03     1.8035e-05
3.1470e+00     2.7440e-03     1.7944e-05
3.1470e+00     2.8650e-03     1.7714e-05
3.1470e+00     2.9850e-03     1.7362e-05
3.1470e+00     3.1050e-03     1.6899e-05
3.1470e+00     3.2250e-03     1.6340e-05
3.1470e+00     3.3450e-03     1.5698e-05
3.1470e+00     3.4660e-03     1.4984e-05
3.1470e+00     3.5860e-03     1.4222e-05
3.1470e+00     3.7060e-03     1.3423e-05
3.1470e+00     3.8260e-03     1.2599e-05
3.1470e+00     3.9460e-03     1.1762e-05
3.1470e+00     4.0670e-03     1.0918e-05
3.1470e+00     4.1870e-03     1.0089e-05
3.1470e+00     4.3070e-03     9.2787e-06
3.1470e+00     4.4270e-03     8.4930e-06
3.1470e+00     4.5470e-03     7.7382e-06
3.1470e+00     4.6680e-03     7.0133e-06
3.1470e+00     4.7880e-03     6.3338e-06
3.1470e+00     4.9080e-03     5.6959e-06
3.1470e+00     5.0280e-03     5.1012e-06
3.1470e+00     5.1480e-03     4.5502e-06
3.1470e+00     5.2690e-03     4.0387e-06
3.1470e+00     5.3890e-03     3.5745e-06
3.1470e+00     5.5090e-03     3.1517e-06
3.1470e+00     5.6290e-03     2.7687e-06
3.1470e+00     5.7490e-03     2.4235e-06
3.1470e+00     5.8700e-03     2.1115e-06
3.1470e+00     5.9900e-03     1.8353e-06
3.1470e+00     6.1100e-03     1.5899e-06
3.1470e+00     6.2300e-03     1.3727e-06
3.1470e+00     6.3510e-03     1.1798e-06
3.1470e+00     6.4710e-03     1.0120e-06
3.1470e+00     6.5910e-03     8.6532e-07
3.1470e+00     6.7110e-03     7.3761e-07
3.1470e+00     6.8310e-03     6.2682e-07
3.1470e+00     6.9520e-03     5.3033e-07
3.1470e+00     7.0720e-03     4.4796e-07
3.1470e+00     7.1920e-03     3.7728e-07
3.1470e+00     7.3120e-03     3.1683e-07
3.1470e+00     7.4320e-03     2.6530e-07
3.1470e+00     7.5530e-03     2.2118e-07
3.1470e+00     7.6730e-03     1.8416e-07
3.1470e+00     7.7930e-03     1.5291e-07
3.1470e+00     7.9130e-03     1.2661e-07
3.1470e+00     8.0330e-03     1.0455e-07
3.1470e+00     8.1540e-03     8.5951e-08
3.1470e+00     8.2740e-03     7.0586e-08
3.1470e+00     8.3940e-03     5.7812e-08
3.1470e+00     8.5140e-03     4.7223e-08
3.1470e+00     8.6340e-03     3.8470e-08
3.1470e+00     8.7550e-03     3.1202e-08
3.1470e+00     8.8750e-03     2.5283e-08
3.1470e+00     8.9950e-03     2.0432e-08
3.1470e+00     9.1150e-03     1.6469e-08
3.1470e+00     9.2350e-03     1.3239e-08
3.1470e+00     9.3560e-03     1.0594e-08
3.1470e+00     9.4760e-03     8.4710e-09
3.1470e+00     9.5960e-03     6.7553e-09
3.1470e+00     9.7160e-03     5.3727e-09
3.1470e+00     9.8360e-03     4.2617e-09
3.1470e+00     9.9570e-03     3.3648e-09
3.1470e+00     1.0080e-02     2.6389e-09
3.1470e+00     1.0200e-02     2.0763e-09
3.1470e+00     1.0320e-02     1.6293e-09
3.1470e+00     1.0440e-02     1.2751e-09
3.1470e+00     1.0560e-02     9.9525e-10
3.1470e+00     1.0680e-02     7.7479e-10
3.1470e+00     1.0800e-02     6.0161e-10
3.1470e+00     1.0920e-02     4.6596e-10
3.1470e+00     1.1040e-02     3.6001e-10
3.1470e+00     1.1160e-02     2.7749e-10
3.1470e+00     1.1280e-02     2.1342e-10
3.1470e+00     1.1400e-02     1.6380e-10
3.1470e+00     1.1520e-02     1.2549e-10
3.1470e+00     1.1640e-02     9.5999e-11
3.1470e+00     1.1760e-02     7.3353e-11
3.1470e+00     1.1880e-02     5.6010e-11
3.1470e+00     1.2000e-02     4.2763e-11
3.5600e+00     1.0000e-04     5.2121e-08
3.5600e+00     2.2020e-04     2.5123e-07
3.5600e+00     3.4040e-04     5.9415e-07
3.5600e+00     4.6060e-04     1.0718e-06
3.5600e+00     5.8080e-04     1.6717e-06
3.5600e+00     7.0100e-04     2.3782e-06
3.5600e+00     8.2120e-04     3.1733e-06
3.5600e+00     9.4140e-04     4.0368e-06
3.5600e+00     1.0620e-03     4.9508e-06
3.5600e+00     1.1820e-03     5.8855e-06
3.5600e+00     1.3020e-03     6.8237e-06
3.5600e+00     1.4220e-03     7.7443e-06
3.5600e+00     1.5420e-03     8.6277e-06
3.5600e+00     1.6630e-03     9.4623e-06
3.5600e+00     1.7830e-03     1.0219e-05
3.5600e+00     1.9030e-03     1.0890e-05
3.5600e+00     2.0230e-03     1.1466e-05
3.5600e+00     2.1430e-03     1.1940e-05
3.5600e+00     2.2640e-03     1.2307e-05
3.5600e+00     2.3840e-03     1.2561e-05
3.5600e+00     2.5040e-03     1.2705e-05
3.5600e+00     2.6240e-03     1.2742e-05
3.5600e+00     2.7440e-03     1.2676e-05
3.5600e+00     2.8650e-03     1.2513e-05
3.5600e+00     2.9850e-03     1.2264e-05
3.5600e+00     3.1050e-03     1.1936e-05
3.5600e+00     3.2250e-03     1.1540e-05
3.5600e+00     3.3450e-03     1.1086e-05
3.5600e+00     3.4660e-03     1.0580e-05
3.5600e+00     3.5860e-03     1.0042e-05
3.5600e+00     3.7060e-03     9.4761e-06
3.5600e+00     3.8260e-03     8.8934e-06
3.5600e+00     3.9460e-03     8.3021e-06
3.5600e+00     4.0670e-03     7.7053e-06
3.5600e+00     4.1870e-03     7.1199e-06
3.5600e+00     4.3070e-03     6.5470e-06
3.5600e+00     4.4270e-03     5.9919e-06
3.5600e+00     4.5470e-03     5.4587e-06
3.5600e+00     4.6680e-03     4.9467e-06
3.5600e+00     4.7880e-03     4.4668e-06
3.5600e+00     4.9080e-03     4.0164e-06
3.5600e+00     5.0280e-03     3.5965e-06
3.5600e+00     5.1480e-03     3.2075e-06
3.5600e+00     5.2690e-03     2.8465e-06
3.5600e+00     5.3890e-03     2.5189e-06
3.5600e+00     5.5090e-03     2.2206e-06
3.5600e+00     5.6290e-03     1.9504e-06
3.5600e+00     5.7490e-03     1.7069e-06
3.5600e+00     5.8700e-03     1.4868e-06
3.5600e+00     5.9900e-03     1.2921e-06
3.5600e+00     6.1100e-03     1.1191e-06
3.5600e+00     6.2300e-03     9.6597e-07
3.5600e+00     6.3510e-03     8.3004e-07
3.5600e+00     6.4710e-03     7.1182e-07
3.5600e+00     6.5910e-03     6.0851e-07
3.5600e+00     6.7110e-03     5.1856e-07
3.5600e+00     6.8310e-03     4.4056e-07
3.5600e+00     6.9520e-03     3.7263e-07
3.5600e+00     7.0720e-03     3.1467e-07
3.5600e+00     7.1920e-03     2.6494e-07
3.5600e+00     7.3120e-03     2.2242e-07
3.5600e+00     7.4320e-03     1.8618e-07
3.5600e+00     7.5530e-03     1.5517e-07
3.5600e+00     7.6730e-03     1.2915e-07
3.5600e+00     7.7930e-03     1.0719e-07
3.5600e+00     7.9130e-03     8.8722e-08
3.5600e+00     8.0330e-03     7.3231e-08
3.5600e+00     8.1540e-03     6.0181e-08
3.5600e+00     8.2740e-03     4.9401e-08
3.5600e+00     8.3940e-03     4.0441e-08
3.5600e+00     8.5140e-03     3.3018e-08
3.5600e+00     8.6340e-03     2.6884e-08
3.5600e+00     8.7550e-03     2.1793e-08
3.5600e+00     8.8750e-03     1.7649e-08
3.5600e+00     8.9950e-03     1.4254e-08
3.5600e+00     9.1150e-03     1.1482e-08
3.5600e+00     9.2350e-03     9.2236e-09
3.5600e+00     9.3560e-03     7.3759e-09
3.5600e+00     9.4760e-03     5.8933e-09
3.5600e+00     9.5960e-03     4.6959e-09
3.5600e+00     9.7160e-03     3.7316e-09
3.5600e+00     9.8360e-03     2.9573e-09
3.5600e+00     9.9570e-03     2.3326e-09
3.5600e+00     1.0080e-02     1.8274e-09
3.5600e+00     1.0200e-02     1.4362e-09
3.5600e+00     1.0320e-02     1.1256e-09
3.5600e+00     1.0440e-02     8.7975e-10
3.5600e+00     1.0560e-02     6.8570e-10
3.5600e+00     1.0680e-02     5.3298e-10
3.5600e+00     1.0800e-02     4.1315e-10
3.5600e+00     1.0920e-02     3.1939e-10
3.5600e+00     1.1040e-02     2.4627e-10
3.5600e+00     1.1160e-02     1.8940e-10
3.5600e+00     1.1280e-02     1.4530e-10
3.5600e+00     1.1400e-02     1.1122e-10
3.5600e+00     1.1520e-02     8.4949e-11
3.5600e+00     1.1640e-02     6.4766e-11
3.5600e+00     1.1760e-02     4.9304e-11
3.5600e+00     1.1880e-02     3.7493e-11
3.5600e+00     1.2000e-02     2.8495e-11
4.0270e+00     1.0000e-04     3.6510e-08
4.0270e+00     2.2020e-04     1.7598e-07
4.0270e+00     3.4040e-04     4.1619e-07
4.0270e+00     4.6060e-04     7.5079e-07
4.0270e+00     5.8080e-04     1.1710e-06
4.0270e+00     7.0100e-04     1.6658e-06
4.0270e+00     8.2120e-04     2.2227e-06
4.0270e+00     9.4140e-04     2.8276e-06
4.0270e+00     1.0620e-03     3.4676e-06
4.0270e+00     1.1820e-03     4.1222e-06
4.0270e+00     1.3020e-03     4.7792e-06
4.0270e+00     1.4220e-03     5.4239e-06
4.0270e+00     1.5420e-03     6.0424e-06
4.0270e+00     1.6630e-03     6.6268e-06
4.0270e+00     1.7830e-03     7.1561e-06
4.0270e+00     1.9030e-03     7.6261e-06
4.0270e+00     2.0230e-03     8.0294e-06
4.0270e+00     2.1430e-03     8.3604e-06
4.0270e+00     2.2640e-03     8.6174e-06
4.0270e+00     2.3840e-03     8.7948e-06
4.0270e+00     2.5040e-03     8.8951e-06
4.0270e+00     2.6240e-03     8.9203e-06
4.0270e+00     2.7440e-03     8.8739e-06
4.0270e+00     2.8650e-03     8.7594e-06
4.0270e+00     2.9850e-03     8.5842e-06
4.0270e+00     3.1050e-03     8.3542e-06
4.0270e+00     3.2250e-03     8.0765e-06
4.0270e+00     3.3450e-03     7.7582e-06
4.0270e+00     3.4660e-03     7.4037e-06
4.0270e+00     3.5860e-03     7.0263e-06
4.0270e+00     3.7060e-03     6.6302e-06
4.0270e+00     3.8260e-03     6.2220e-06
4.0270e+00     3.9460e-03     5.8078e-06
4.0270e+00     4.0670e-03     5.3898e-06
4.0270e+00     4.1870e-03     4.9798e-06
4.0270e+00     4.3070e-03     4.5787e-06
4.0270e+00     4.4270e-03     4.1900e-06
4.0270e+00     4.5470e-03     3.8168e-06
4.0270e+00     4.6680e-03     3.4584e-06
4.0270e+00     4.7880e-03     3.1225e-06
4.0270e+00     4.9080e-03     2.8073e-06
4.0270e+00     5.0280e-03     2.5135e-06
4.0270e+00     5.1480e-03     2.2414e-06
4.0270e+00     5.2690e-03     1.9888e-06
4.0270e+00     5.3890e-03     1.7597e-06
4.0270e+00     5.5090e-03     1.5510e-06
4.0270e+00     5.6290e-03     1.3621e-06
4.0270e+00     5.7490e-03     1.1919e-06
4.0270e+00     5.8700e-03     1.0380e-06
4.0270e+00     5.9900e-03     9.0193e-07
4.0270e+00     6.1100e-03     7.8100e-07
4.0270e+00     6.2300e-03     6.7403e-07
4.0270e+00     6.3510e-03     5.7907e-07
4.0270e+00     6.4710e-03     4.9649e-07
4.0270e+00     6.5910e-03     4.2434e-07
4.0270e+00     6.7110e-03     3.6154e-07
4.0270e+00     6.8310e-03     3.0709e-07
4.0270e+00     6.9520e-03     2.5968e-07
4.0270e+00     7.0720e-03     2.1923e-07
4.0270e+00     7.1920e-03     1.8454e-07
4.0270e+00     7.3120e-03     1.5488e-07
4.0270e+00     7.4320e-03     1.2961e-07
4.0270e+00     7.5530e-03     1.0799e-07
4.0270e+00     7.6730e-03     8.9853e-08
4.0270e+00     7.7930e-03     7.4553e-08
4.0270e+00     7.9130e-03     6.1686e-08
4.0270e+00     8.0330e-03     5.0897e-08
4.0270e+00     8.1540e-03     4.1812e-08
4.0270e+00     8.2740e-03     3.4309e-08
4.0270e+00     8.3940e-03     2.8075e-08
4.0270e+00     8.5140e-03     2.2912e-08
4.0270e+00     8.6340e-03     1.8647e-08
4.0270e+00     8.7550e-03     1.5109e-08
4.0270e+00     8.8750e-03     1.2230e-08
4.0270e+00     8.9950e-03     9.8725e-09
4.0270e+00     9.1150e-03     7.9479e-09
4.0270e+00     9.2350e-03     6.3811e-09
4.0270e+00     9.3560e-03     5.0997e-09
4.0270e+00     9.4760e-03     4.0720e-09
4.0270e+00     9.5960e-03     3.2424e-09
4.0270e+00     9.7160e-03     2.5747e-09
4.0270e+00     9.8360e-03     2.0388e-09
4.0270e+00     9.9570e-03     1.6068e-09
4.0270e+00     1.0080e-02     1.2576e-09
4.0270e+00     1.0200e-02     9.8742e-10
4.0270e+00     1.0320e-02     7.7306e-10
4.0270e+00     1.0440e-02     6.0351e-10
4.0270e+00     1.0560e-02     4.6981e-10
4.0270e+00     1.0680e-02     3.6467e-10
4.0270e+00     1.0800e-02     2.8226e-10
4.0270e+00     1.0920e-02     2.1785e-10
4.0270e+00     1.1040e-02     1.6767e-10
4.0270e+00     1.1160e-02     1.2869e-10
4.0270e+00     1.1280e-02     9.8515e-11
4.0270e+00     1.1400e-02     7.5221e-11
4.0270e+00     1.1520e-02     5.7299e-11
4.0270e+00     1.1640e-02     4.3553e-11
4.0270e+00     1.1760e-02     3.3043e-11
4.0270e+00     1.1880e-02     2.5033e-11
4.0270e+00     1.2000e-02     1.8946e-11
4.5550e+00     1.0000e-04     2.5463e-08
4.5550e+00     2.2020e-04     1.2273e-07
4.5550e+00     3.4040e-04     2.9026e-07
4.5550e+00     4.6060e-04     5.2361e-07
4.5550e+00     5.8080e-04     8.1665e-07
4.5550e+00     7.0100e-04     1.1618e-06
4.5550e+00     8.2120e-04     1.5501e-06
4.5550e+00     9.4140e-04     1.9719e-06
4.5550e+00     1.0620e-03     2.4182e-06
4.5550e+00     1.1820e-03     2.8747e-06
4.5550e+00     1.3020e-03     3.3328e-06
4.5550e+00     1.4220e-03     3.7823e-06
