 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     1
 No. of channels =    88
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
3.2860e-02     2.3880e-04     3.9277e-04
3.2860e-02     2.5060e-04     4.1946e-04
3.2860e-02     2.6300e-04     4.4886e-04
3.2860e-02     2.7610e-04     4.8144e-04
3.2860e-02     2.8980e-04     5.1716e-04
3.2860e-02     3.0410e-04     5.5624e-04
3.2860e-02     3.1920e-04     5.9949e-04
3.2860e-02     3.3500e-04     6.4692e-04
3.2860e-02     3.5160e-04     6.9912e-04
3.2860e-02     3.6900e-04     7.5645e-04
3.2860e-02     3.8730e-04     8.1960e-04
3.2860e-02     4.0650e-04     8.8899e-04
3.2860e-02     4.2660e-04     9.6504e-04
3.2860e-02     4.4780e-04     1.0490e-03
3.2860e-02     4.7000e-04     1.1410e-03
3.2860e-02     4.9320e-04     1.2416e-03
3.2860e-02     5.1770e-04     1.3526e-03
3.2860e-02     5.4330e-04     1.4739e-03
3.2860e-02     5.7030e-04     1.6076e-03
3.2860e-02     5.9850e-04     1.7535e-03
3.2860e-02     6.2820e-04     1.9138e-03
3.2860e-02     6.5930e-04     2.0890e-03
3.2860e-02     6.9190e-04     2.2805e-03
3.2860e-02     7.2620e-04     2.4904e-03
3.2860e-02     7.6220e-04     2.7199e-03
3.2860e-02     8.0000e-04     2.9705e-03
3.2860e-02     8.3960e-04     3.2435e-03
3.2860e-02     8.8120e-04     3.5413e-03
3.2860e-02     9.2490e-04     3.8658e-03
3.2860e-02     9.7070e-04     4.2182e-03
3.2860e-02     1.0190e-03     4.6028e-03
3.2860e-02     1.0690e-03     5.0141e-03
3.2860e-02     1.1220e-03     5.4638e-03
3.2860e-02     1.1780e-03     5.9532e-03
3.2860e-02     1.2360e-03     6.4741e-03
3.2860e-02     1.2970e-03     7.0359e-03
3.2860e-02     1.3620e-03     7.6483e-03
3.2860e-02     1.4290e-03     8.2925e-03
3.2860e-02     1.5000e-03     8.9870e-03
3.2860e-02     1.5740e-03     9.7210e-03
3.2860e-02     1.6520e-03     1.0503e-02
3.2860e-02     1.7340e-03     1.1329e-02
3.2860e-02     1.8200e-03     1.2198e-02
3.2860e-02     1.9100e-03     1.3104e-02
3.2860e-02     2.0050e-03     1.4052e-02
3.2860e-02     2.1040e-03     1.5025e-02
3.2860e-02     2.2090e-03     1.6034e-02
3.2860e-02     2.3180e-03     1.7050e-02
3.2860e-02     2.4330e-03     1.8080e-02
3.2860e-02     2.5530e-03     1.9101e-02
3.2860e-02     2.6800e-03     2.0116e-02
3.2860e-02     2.8130e-03     2.1098e-02
3.2860e-02     2.9520e-03     2.2030e-02
3.2860e-02     3.0980e-03     2.2898e-02
3.2860e-02     3.2520e-03     2.3687e-02
3.2860e-02     3.4130e-03     2.4369e-02
3.2860e-02     3.5820e-03     2.4925e-02
3.2860e-02     3.7600e-03     2.5335e-02
3.2860e-02     3.9460e-03     2.5575e-02
3.2860e-02     4.1410e-03     2.5627e-02
3.2860e-02     4.3470e-03     2.5468e-02
3.2860e-02     4.5620e-03     2.5085e-02
3.2860e-02     4.7880e-03     2.4459e-02
3.2860e-02     5.0250e-03     2.3583e-02
3.2860e-02     5.2740e-03     2.2450e-02
3.2860e-02     5.5350e-03     2.1065e-02
3.2860e-02     5.8100e-03     1.9433e-02
3.2860e-02     6.0980e-03     1.7587e-02
3.2860e-02     6.4000e-03     1.5567e-02
3.2860e-02     6.7170e-03     1.3424e-02
3.2860e-02     7.0500e-03     1.1229e-02
3.2860e-02     7.3990e-03     9.0685e-03
3.2860e-02     7.7650e-03     7.0286e-03
3.2860e-02     8.1500e-03     5.1875e-03
3.2860e-02     8.5540e-03     3.6185e-03
3.2860e-02     8.9780e-03     2.3629e-03
3.2860e-02     9.4230e-03     1.4283e-03
3.2860e-02     9.8890e-03     7.8959e-04
3.2860e-02     1.0380e-02     3.9099e-04
3.2860e-02     1.0890e-02     1.7145e-04
3.2860e-02     1.1430e-02     6.3375e-05
3.2860e-02     1.2000e-02     1.8605e-05
3.7170e-02     1.0000e-04     1.6123e-04
3.7170e-02     1.0500e-04     1.6569e-04
3.7170e-02     1.1020e-04     1.7056e-04
3.7170e-02     1.1560e-04     1.7586e-04
3.7170e-02     1.2130e-04     1.8173e-04
3.7170e-02     1.2740e-04     1.8833e-04
3.7170e-02     1.3370e-04     1.9547e-04
3.7170e-02     1.4030e-04     2.0333e-04
3.7170e-02     1.4720e-04     2.1194e-04
3.7170e-02     1.5450e-04     2.2151e-04
3.7170e-02     1.6220e-04     2.3209e-04
3.7170e-02     1.7020e-04     2.4362e-04
3.7170e-02     1.7870e-04     2.5648e-04
3.7170e-02     1.8750e-04     2.7044e-04
3.7170e-02     1.9680e-04     2.8592e-04
3.7170e-02     2.0660e-04     3.0303e-04
3.7170e-02     2.1680e-04     3.2170e-04
3.7170e-02     2.2750e-04     3.4224e-04
3.7170e-02     2.3880e-04     3.6499e-04
3.7170e-02     2.5060e-04     3.8989e-04
3.7170e-02     2.6300e-04     4.1733e-04
3.7170e-02     2.7610e-04     4.4772e-04
3.7170e-02     2.8980e-04     4.8103e-04
3.7170e-02     3.0410e-04     5.1747e-04
3.7170e-02     3.1920e-04     5.5780e-04
3.7170e-02     3.3500e-04     6.0200e-04
3.7170e-02     3.5160e-04     6.5065e-04
3.7170e-02     3.6900e-04     7.0405e-04
3.7170e-02     3.8730e-04     7.6286e-04
3.7170e-02     4.0650e-04     8.2745e-04
3.7170e-02     4.2660e-04     8.9822e-04
3.7170e-02     4.4780e-04     9.7631e-04
3.7170e-02     4.7000e-04     1.0618e-03
3.7170e-02     4.9320e-04     1.1553e-03
3.7170e-02     5.1770e-04     1.2584e-03
3.7170e-02     5.4330e-04     1.3710e-03
3.7170e-02     5.7030e-04     1.4950e-03
3.7170e-02     5.9850e-04     1.6302e-03
3.7170e-02     6.2820e-04     1.7787e-03
3.7170e-02     6.5930e-04     1.9407e-03
3.7170e-02     6.9190e-04     2.1177e-03
3.7170e-02     7.2620e-04     2.3114e-03
3.7170e-02     7.6220e-04     2.5229e-03
3.7170e-02     8.0000e-04     2.7536e-03
3.7170e-02     8.3960e-04     3.0045e-03
3.7170e-02     8.8120e-04     3.2777e-03
3.7170e-02     9.2490e-04     3.5748e-03
3.7170e-02     9.7070e-04     3.8967e-03
3.7170e-02     1.0190e-03     4.2472e-03
3.7170e-02     1.0690e-03     4.6210e-03
3.7170e-02     1.1220e-03     5.0285e-03
3.7170e-02     1.1780e-03     5.4704e-03
3.7170e-02     1.2360e-03     5.9390e-03
3.7170e-02     1.2970e-03     6.4422e-03
3.7170e-02     1.3620e-03     6.9881e-03
3.7170e-02     1.4290e-03     7.5593e-03
3.7170e-02     1.5000e-03     8.1712e-03
3.7170e-02     1.5740e-03     8.8135e-03
3.7170e-02     1.6520e-03     9.4922e-03
3.7170e-02     1.7340e-03     1.0204e-02
3.7170e-02     1.8200e-03     1.0944e-02
3.7170e-02     1.9100e-03     1.1706e-02
3.7170e-02     2.0050e-03     1.2494e-02
3.7170e-02     2.1040e-03     1.3289e-02
3.7170e-02     2.2090e-03     1.4098e-02
3.7170e-02     2.3180e-03     1.4895e-02
3.7170e-02     2.4330e-03     1.5682e-02
3.7170e-02     2.5530e-03     1.6438e-02
3.7170e-02     2.6800e-03     1.7160e-02
3.7170e-02     2.8130e-03     1.7825e-02
3.7170e-02     2.9520e-03     1.8416e-02
3.7170e-02     3.0980e-03     1.8920e-02
3.7170e-02     3.2520e-03     1.9321e-02
3.7170e-02     3.4130e-03     1.9601e-02
3.7170e-02     3.5820e-03     1.9745e-02
3.7170e-02     3.7600e-03     1.9740e-02
3.7170e-02     3.9460e-03     1.9576e-02
3.7170e-02     4.1410e-03     1.9246e-02
3.7170e-02     4.3470e-03     1.8745e-02
3.7170e-02     4.5620e-03     1.8078e-02
3.7170e-02     4.7880e-03     1.7248e-02
3.7170e-02     5.0250e-03     1.6267e-02
3.7170e-02     5.2740e-03     1.5147e-02
3.7170e-02     5.5350e-03     1.3912e-02
3.7170e-02     5.8100e-03     1.2576e-02
3.7170e-02     6.0980e-03     1.1174e-02
3.7170e-02     6.4000e-03     9.7354e-03
3.7170e-02     6.7170e-03     8.2915e-03
3.7170e-02     7.0500e-03     6.8774e-03
3.7170e-02     7.3990e-03     5.5342e-03
3.7170e-02     7.7650e-03     4.2978e-03
3.7170e-02     8.1500e-03     3.1985e-03
3.7170e-02     8.5540e-03     2.2659e-03
3.7170e-02     8.9780e-03     1.5146e-03
3.7170e-02     9.4230e-03     9.4529e-04
3.7170e-02     9.8890e-03     5.4441e-04
3.7170e-02     1.0380e-02     2.8345e-04
3.7170e-02     1.0890e-02     1.3171e-04
3.7170e-02     1.1430e-02     5.1964e-05
3.7170e-02     1.2000e-02     1.6366e-05
4.2050e-02     1.0000e-04     1.4084e-04
4.2050e-02     1.0500e-04     1.4486e-04
4.2050e-02     1.1020e-04     1.4925e-04
4.2050e-02     1.1560e-04     1.5403e-04
4.2050e-02     1.2130e-04     1.5932e-04
4.2050e-02     1.2740e-04     1.6526e-04
4.2050e-02     1.3370e-04     1.7170e-04
4.2050e-02     1.4030e-04     1.7878e-04
4.2050e-02     1.4720e-04     1.8654e-04
4.2050e-02     1.5450e-04     1.9516e-04
4.2050e-02     1.6220e-04     2.0469e-04
4.2050e-02     1.7020e-04     2.1508e-04
4.2050e-02     1.7870e-04     2.2667e-04
4.2050e-02     1.8750e-04     2.3925e-04
4.2050e-02     1.9680e-04     2.5319e-04
4.2050e-02     2.0660e-04     2.6860e-04
4.2050e-02     2.1680e-04     2.8542e-04
4.2050e-02     2.2750e-04     3.0392e-04
4.2050e-02     2.3880e-04     3.2441e-04
4.2050e-02     2.5060e-04     3.4684e-04
4.2050e-02     2.6300e-04     3.7155e-04
4.2050e-02     2.7610e-04     3.9891e-04
4.2050e-02     2.8980e-04     4.2891e-04
4.2050e-02     3.0410e-04     4.6171e-04
4.2050e-02     3.1920e-04     4.9801e-04
4.2050e-02     3.3500e-04     5.3780e-04
4.2050e-02     3.5160e-04     5.8158e-04
4.2050e-02     3.6900e-04     6.2963e-04
4.2050e-02     3.8730e-04     6.8254e-04
4.2050e-02     4.0650e-04     7.4064e-04
4.2050e-02     4.2660e-04     8.0428e-04
4.2050e-02     4.4780e-04     8.7449e-04
4.2050e-02     4.7000e-04     9.5138e-04
4.2050e-02     4.9320e-04     1.0354e-03
4.2050e-02     5.1770e-04     1.1280e-03
4.2050e-02     5.4330e-04     1.2291e-03
4.2050e-02     5.7030e-04     1.3405e-03
4.2050e-02     5.9850e-04     1.4617e-03
4.2050e-02     6.2820e-04     1.5949e-03
4.2050e-02     6.5930e-04     1.7402e-03
4.2050e-02     6.9190e-04     1.8987e-03
4.2050e-02     7.2620e-04     2.0723e-03
4.2050e-02     7.6220e-04     2.2615e-03
4.2050e-02     8.0000e-04     2.4678e-03
4.2050e-02     8.3960e-04     2.6919e-03
4.2050e-02     8.8120e-04     2.9357e-03
4.2050e-02     9.2490e-04     3.2006e-03
4.2050e-02     9.7070e-04     3.4873e-03
4.2050e-02     1.0190e-03     3.7990e-03
4.2050e-02     1.0690e-03     4.1309e-03
4.2050e-02     1.1220e-03     4.4922e-03
4.2050e-02     1.1780e-03     4.8832e-03
4.2050e-02     1.2360e-03     5.2969e-03
4.2050e-02     1.2970e-03     5.7402e-03
4.2050e-02     1.3620e-03     6.2198e-03
4.2050e-02     1.4290e-03     6.7200e-03
4.2050e-02     1.5000e-03     7.2541e-03
4.2050e-02     1.5740e-03     7.8124e-03
4.2050e-02     1.6520e-03     8.3995e-03
4.2050e-02     1.7340e-03     9.0119e-03
4.2050e-02     1.8200e-03     9.6446e-03
4.2050e-02     1.9100e-03     1.0292e-02
4.2050e-02     2.0050e-03     1.0955e-02
4.2050e-02     2.1040e-03     1.1617e-02
4.2050e-02     2.2090e-03     1.2282e-02
4.2050e-02     2.3180e-03     1.2928e-02
4.2050e-02     2.4330e-03     1.3553e-02
4.2050e-02     2.5530e-03     1.4139e-02
4.2050e-02     2.6800e-03     1.4681e-02
4.2050e-02     2.8130e-03     1.5158e-02
4.2050e-02     2.9520e-03     1.5555e-02
4.2050e-02     3.0980e-03     1.5859e-02
4.2050e-02     3.2520e-03     1.6057e-02
4.2050e-02     3.4130e-03     1.6133e-02
4.2050e-02     3.5820e-03     1.6077e-02
4.2050e-02     3.7600e-03     1.5879e-02
4.2050e-02     3.9460e-03     1.5535e-02
4.2050e-02     4.1410e-03     1.5046e-02
4.2050e-02     4.3470e-03     1.4411e-02
4.2050e-02     4.5620e-03     1.3646e-02
4.2050e-02     4.7880e-03     1.2762e-02
4.2050e-02     5.0250e-03     1.1779e-02
4.2050e-02     5.2740e-03     1.0720e-02
4.2050e-02     5.5350e-03     9.6122e-03
4.2050e-02     5.8100e-03     8.4773e-03
4.2050e-02     6.0980e-03     7.3494e-03
4.2050e-02     6.4000e-03     6.2525e-03
4.2050e-02     6.7170e-03     5.2088e-03
4.2050e-02     7.0500e-03     4.2374e-03
4.2050e-02     7.3990e-03     3.3570e-03
4.2050e-02     7.7650e-03     2.5791e-03
4.2050e-02     8.1500e-03     1.9101e-03
4.2050e-02     8.5540e-03     1.3559e-03
4.2050e-02     8.9780e-03     9.1546e-04
4.2050e-02     9.4230e-03     5.8226e-04
4.2050e-02     9.8890e-03     3.4509e-04
4.2050e-02     1.0380e-02     1.8691e-04
4.2050e-02     1.0890e-02     9.1315e-05
4.2050e-02     1.1430e-02     3.8316e-05
4.2050e-02     1.2000e-02     1.2968e-05
4.7570e-02     1.0000e-04     1.1716e-04
4.7570e-02     1.0500e-04     1.2066e-04
4.7570e-02     1.1020e-04     1.2448e-04
4.7570e-02     1.1560e-04     1.2865e-04
4.7570e-02     1.2130e-04     1.3326e-04
4.7570e-02     1.2740e-04     1.3844e-04
4.7570e-02     1.3370e-04     1.4405e-04
4.7570e-02     1.4030e-04     1.5022e-04
4.7570e-02     1.4720e-04     1.5698e-04
4.7570e-02     1.5450e-04     1.6449e-04
4.7570e-02     1.6220e-04     1.7279e-04
4.7570e-02     1.7020e-04     1.8185e-04
4.7570e-02     1.7870e-04     1.9194e-04
4.7570e-02     1.8750e-04     2.0290e-04
4.7570e-02     1.9680e-04     2.1505e-04
4.7570e-02     2.0660e-04     2.2847e-04
4.7570e-02     2.1680e-04     2.4313e-04
4.7570e-02     2.2750e-04     2.5924e-04
4.7570e-02     2.3880e-04     2.7709e-04
4.7570e-02     2.5060e-04     2.9663e-04
4.7570e-02     2.6300e-04     3.1815e-04
4.7570e-02     2.7610e-04     3.4198e-04
4.7570e-02     2.8980e-04     3.6811e-04
4.7570e-02     3.0410e-04     3.9668e-04
4.7570e-02     3.1920e-04     4.2829e-04
4.7570e-02     3.3500e-04     4.6294e-04
4.7570e-02     3.5160e-04     5.0106e-04
4.7570e-02     3.6900e-04     5.4290e-04
4.7570e-02     3.8730e-04     5.8897e-04
4.7570e-02     4.0650e-04     6.3955e-04
4.7570e-02     4.2660e-04     6.9494e-04
4.7570e-02     4.4780e-04     7.5606e-04
4.7570e-02     4.7000e-04     8.2297e-04
4.7570e-02     4.9320e-04     8.9604e-04
4.7570e-02     5.1770e-04     9.7666e-04
4.7570e-02     5.4330e-04     1.0646e-03
4.7570e-02     5.7030e-04     1.1614e-03
4.7570e-02     5.9850e-04     1.2669e-03
4.7570e-02     6.2820e-04     1.3827e-03
4.7570e-02     6.5930e-04     1.5089e-03
4.7570e-02     6.9190e-04     1.6467e-03
4.7570e-02     7.2620e-04     1.7974e-03
4.7570e-02     7.6220e-04     1.9617e-03
4.7570e-02     8.0000e-04     2.1407e-03
4.7570e-02     8.3960e-04     2.3352e-03
4.7570e-02     8.8120e-04     2.5466e-03
4.7570e-02     9.2490e-04     2.7762e-03
4.7570e-02     9.7070e-04     3.0245e-03
4.7570e-02     1.0190e-03     3.2942e-03
4.7570e-02     1.0690e-03     3.5813e-03
4.7570e-02     1.1220e-03     3.8935e-03
4.7570e-02     1.1780e-03     4.2311e-03
4.7570e-02     1.2360e-03     4.5879e-03
4.7570e-02     1.2970e-03     4.9696e-03
4.7570e-02     1.3620e-03     5.3821e-03
4.7570e-02     1.4290e-03     5.8116e-03
4.7570e-02     1.5000e-03     6.2693e-03
4.7570e-02     1.5740e-03     6.7467e-03
4.7570e-02     1.6520e-03     7.2476e-03
4.7570e-02     1.7340e-03     7.7683e-03
4.7570e-02     1.8200e-03     8.3046e-03
4.7570e-02     1.9100e-03     8.8511e-03
4.7570e-02     2.0050e-03     9.4075e-03
4.7570e-02     2.1040e-03     9.9603e-03
4.7570e-02     2.2090e-03     1.0512e-02
4.7570e-02     2.3180e-03     1.1042e-02
4.7570e-02     2.4330e-03     1.1549e-02
4.7570e-02     2.5530e-03     1.2017e-02
4.7570e-02     2.6800e-03     1.2439e-02
4.7570e-02     2.8130e-03     1.2800e-02
4.7570e-02     2.9520e-03     1.3084e-02
4.7570e-02     3.0980e-03     1.3280e-02
4.7570e-02     3.2520e-03     1.3377e-02
4.7570e-02     3.4130e-03     1.3362e-02
4.7570e-02     3.5820e-03     1.3226e-02
4.7570e-02     3.7600e-03     1.2962e-02
4.7570e-02     3.9460e-03     1.2570e-02
4.7570e-02     4.1410e-03     1.2051e-02
4.7570e-02     4.3470e-03     1.1408e-02
4.7570e-02     4.5620e-03     1.0660e-02
4.7570e-02     4.7880e-03     9.8185e-03
4.7570e-02     5.0250e-03     8.9081e-03
4.7570e-02     5.2740e-03     7.9516e-03
4.7570e-02     5.5350e-03     6.9781e-03
4.7570e-02     5.8100e-03     6.0099e-03
4.7570e-02     6.0980e-03     5.0789e-03
4.7570e-02     6.4000e-03     4.2059e-03
4.7570e-02     6.7170e-03     3.4080e-03
4.7570e-02     7.0500e-03     2.6971e-03
4.7570e-02     7.3990e-03     2.0816e-03
4.7570e-02     7.7650e-03     1.5623e-03
4.7570e-02     8.1500e-03     1.1351e-03
4.7570e-02     8.5540e-03     7.9506e-04
4.7570e-02     8.9780e-03     5.3353e-04
4.7570e-02     9.4230e-03     3.4021e-04
4.7570e-02     9.8890e-03     2.0418e-04
4.7570e-02     1.0380e-02     1.1326e-04
4.7570e-02     1.0890e-02     5.7362e-05
4.7570e-02     1.1430e-02     2.5302e-05
4.7570e-02     1.2000e-02     9.1356e-06
5.3810e-02     1.0000e-04     9.3303e-05
5.3810e-02     1.0500e-04     9.6262e-05
5.3810e-02     1.1020e-04     9.9491e-05
5.3810e-02     1.1560e-04     1.0301e-04
5.3810e-02     1.2130e-04     1.0690e-04
5.3810e-02     1.2740e-04     1.1128e-04
5.3810e-02     1.3370e-04     1.1602e-04
5.3810e-02     1.4030e-04     1.2123e-04
5.3810e-02     1.4720e-04     1.2695e-04
5.3810e-02     1.5450e-04     1.3329e-04
5.3810e-02     1.6220e-04     1.4031e-04
5.3810e-02     1.7020e-04     1.4796e-04
5.3810e-02     1.7870e-04     1.5648e-04
5.3810e-02     1.8750e-04     1.6574e-04
5.3810e-02     1.9680e-04     1.7600e-04
5.3810e-02     2.0660e-04     1.8735e-04
5.3810e-02     2.1680e-04     1.9973e-04
5.3810e-02     2.2750e-04     2.1334e-04
5.3810e-02     2.3880e-04     2.2842e-04
5.3810e-02     2.5060e-04     2.4493e-04
5.3810e-02     2.6300e-04     2.6311e-04
5.3810e-02     2.7610e-04     2.8324e-04
5.3810e-02     2.8980e-04     3.0531e-04
5.3810e-02     3.0410e-04     3.2945e-04
5.3810e-02     3.1920e-04     3.5615e-04
5.3810e-02     3.3500e-04     3.8541e-04
5.3810e-02     3.5160e-04     4.1762e-04
5.3810e-02     3.6900e-04     4.5295e-04
5.3810e-02     3.8730e-04     4.9186e-04
5.3810e-02     4.0650e-04     5.3458e-04
5.3810e-02     4.2660e-04     5.8136e-04
5.3810e-02     4.4780e-04     6.3297e-04
5.3810e-02     4.7000e-04     6.8947e-04
5.3810e-02     4.9320e-04     7.5117e-04
5.3810e-02     5.1770e-04     8.1924e-04
5.3810e-02     5.4330e-04     8.9349e-04
5.3810e-02     5.7030e-04     9.7522e-04
5.3810e-02     5.9850e-04     1.0642e-03
5.3810e-02     6.2820e-04     1.1619e-03
5.3810e-02     6.5930e-04     1.2685e-03
5.3810e-02     6.9190e-04     1.3847e-03
5.3810e-02     7.2620e-04     1.5119e-03
5.3810e-02     7.6220e-04     1.6505e-03
5.3810e-02     8.0000e-04     1.8015e-03
5.3810e-02     8.3960e-04     1.9654e-03
5.3810e-02     8.8120e-04     2.1436e-03
5.3810e-02     9.2490e-04     2.3371e-03
5.3810e-02     9.7070e-04     2.5463e-03
5.3810e-02     1.0190e-03     2.7736e-03
5.3810e-02     1.0690e-03     3.0153e-03
5.3810e-02     1.1220e-03     3.2780e-03
5.3810e-02     1.1780e-03     3.5620e-03
5.3810e-02     1.2360e-03     3.8619e-03
5.3810e-02     1.2970e-03     4.1827e-03
5.3810e-02     1.3620e-03     4.5291e-03
5.3810e-02     1.4290e-03     4.8894e-03
5.3810e-02     1.5000e-03     5.2731e-03
5.3810e-02     1.5740e-03     5.6728e-03
5.3810e-02     1.6520e-03     6.0916e-03
5.3810e-02     1.7340e-03     6.5265e-03
5.3810e-02     1.8200e-03     6.9735e-03
5.3810e-02     1.9100e-03     7.4281e-03
5.3810e-02     2.0050e-03     7.8897e-03
5.3810e-02     2.1040e-03     8.3470e-03
5.3810e-02     2.2090e-03     8.8014e-03
5.3810e-02     2.3180e-03     9.2357e-03
5.3810e-02     2.4330e-03     9.6485e-03
5.3810e-02     2.5530e-03     1.0026e-02
5.3810e-02     2.6800e-03     1.0363e-02
5.3810e-02     2.8130e-03     1.0644e-02
5.3810e-02     2.9520e-03     1.0858e-02
5.3810e-02     3.0980e-03     1.0995e-02
5.3810e-02     3.2520e-03     1.1044e-02
5.3810e-02     3.4130e-03     1.0996e-02
5.3810e-02     3.5820e-03     1.0844e-02
5.3810e-02     3.7600e-03     1.0581e-02
5.3810e-02     3.9460e-03     1.0208e-02
5.3810e-02     4.1410e-03     9.7278e-03
5.3810e-02     4.3470e-03     9.1430e-03
5.3810e-02     4.5620e-03     8.4721e-03
5.3810e-02     4.7880e-03     7.7272e-03
5.3810e-02     5.0250e-03     6.9300e-03
5.3810e-02     5.2740e-03     6.1023e-03
5.3810e-02     5.5350e-03     5.2710e-03
5.3810e-02     5.8100e-03     4.4565e-03
5.3810e-02     6.0980e-03     3.6871e-03
5.3810e-02     6.4000e-03     2.9808e-03
5.3810e-02     6.7170e-03     2.3513e-03
5.3810e-02     7.0500e-03     1.8071e-03
5.3810e-02     7.3990e-03     1.3520e-03
5.3810e-02     7.7650e-03     9.8311e-04
5.3810e-02     8.1500e-03     6.9257e-04
5.3810e-02     8.5540e-03     4.7167e-04
5.3810e-02     8.9780e-03     3.0925e-04
5.3810e-02     9.4230e-03     1.9404e-04
5.3810e-02     9.8890e-03     1.1564e-04
5.3810e-02     1.0380e-02     6.4410e-05
5.3810e-02     1.0890e-02     3.3175e-05
5.3810e-02     1.1430e-02     1.5105e-05
5.3810e-02     1.2000e-02     5.7260e-06
6.0870e-02     1.0000e-04     7.1410e-05
6.0870e-02     1.0500e-04     7.3840e-05
6.0870e-02     1.1020e-04     7.6492e-05
6.0870e-02     1.1560e-04     7.9382e-05
6.0870e-02     1.2130e-04     8.2581e-05
6.0870e-02     1.2740e-04     8.6174e-05
6.0870e-02     1.3370e-04     9.0068e-05
6.0870e-02     1.4030e-04     9.4348e-05
6.0870e-02     1.4720e-04     9.9042e-05
6.0870e-02     1.5450e-04     1.0425e-04
6.0870e-02     1.6220e-04     1.1001e-04
6.0870e-02     1.7020e-04     1.1630e-04
6.0870e-02     1.7870e-04     1.2330e-04
6.0870e-02     1.8750e-04     1.3090e-04
6.0870e-02     1.9680e-04     1.3933e-04
6.0870e-02     2.0660e-04     1.4865e-04
6.0870e-02     2.1680e-04     1.5882e-04
6.0870e-02     2.2750e-04     1.7000e-04
6.0870e-02     2.3880e-04     1.8238e-04
6.0870e-02     2.5060e-04     1.9594e-04
6.0870e-02     2.6300e-04     2.1087e-04
6.0870e-02     2.7610e-04     2.2740e-04
6.0870e-02     2.8980e-04     2.4553e-04
6.0870e-02     3.0410e-04     2.6535e-04
6.0870e-02     3.1920e-04     2.8728e-04
6.0870e-02     3.3500e-04     3.1131e-04
6.0870e-02     3.5160e-04     3.3775e-04
6.0870e-02     3.6900e-04     3.6677e-04
6.0870e-02     3.8730e-04     3.9872e-04
6.0870e-02     4.0650e-04     4.3380e-04
6.0870e-02     4.2660e-04     4.7222e-04
6.0870e-02     4.4780e-04     5.1459e-04
6.0870e-02     4.7000e-04     5.6099e-04
6.0870e-02     4.9320e-04     6.1165e-04
6.0870e-02     5.1770e-04     6.6754e-04
6.0870e-02     5.4330e-04     7.2850e-04
6.0870e-02     5.7030e-04     7.9560e-04
6.0870e-02     5.9850e-04     8.6868e-04
6.0870e-02     6.2820e-04     9.4890e-04
6.0870e-02     6.5930e-04     1.0364e-03
6.0870e-02     6.9190e-04     1.1318e-03
6.0870e-02     7.2620e-04     1.2361e-03
6.0870e-02     7.6220e-04     1.3499e-03
6.0870e-02     8.0000e-04     1.4738e-03
6.0870e-02     8.3960e-04     1.6084e-03
6.0870e-02     8.8120e-04     1.7546e-03
6.0870e-02     9.2490e-04     1.9133e-03
6.0870e-02     9.7070e-04     2.0850e-03
6.0870e-02     1.0190e-03     2.2713e-03
6.0870e-02     1.0690e-03     2.4696e-03
6.0870e-02     1.1220e-03     2.6850e-03
6.0870e-02     1.1780e-03     2.9178e-03
6.0870e-02     1.2360e-03     3.1637e-03
6.0870e-02     1.2970e-03     3.4265e-03
6.0870e-02     1.3620e-03     3.7103e-03
6.0870e-02     1.4290e-03     4.0053e-03
6.0870e-02     1.5000e-03     4.3194e-03
6.0870e-02     1.5740e-03     4.6464e-03
6.0870e-02     1.6520e-03     4.9889e-03
6.0870e-02     1.7340e-03     5.3443e-03
6.0870e-02     1.8200e-03     5.7093e-03
6.0870e-02     1.9100e-03     6.0801e-03
6.0870e-02     2.0050e-03     6.4562e-03
6.0870e-02     2.1040e-03     6.8282e-03
6.0870e-02     2.2090e-03     7.1972e-03
6.0870e-02     2.3180e-03     7.5490e-03
6.0870e-02     2.4330e-03     7.8824e-03
6.0870e-02     2.5530e-03     8.1858e-03
6.0870e-02     2.6800e-03     8.4547e-03
6.0870e-02     2.8130e-03     8.6767e-03
6.0870e-02     2.9520e-03     8.8424e-03
6.0870e-02     3.0980e-03     8.9438e-03
6.0870e-02     3.2520e-03     8.9719e-03
6.0870e-02     3.4130e-03     8.9187e-03
6.0870e-02     3.5820e-03     8.7783e-03
6.0870e-02     3.7600e-03     8.5461e-03
6.0870e-02     3.9460e-03     8.2230e-03
6.0870e-02     4.1410e-03     7.8113e-03
6.0870e-02     4.3470e-03     7.3134e-03
6.0870e-02     4.5620e-03     6.7455e-03
6.0870e-02     4.7880e-03     6.1181e-03
6.0870e-02     5.0250e-03     5.4501e-03
6.0870e-02     5.2740e-03     4.7601e-03
6.0870e-02     5.5350e-03     4.0711e-03
6.0870e-02     5.8100e-03     3.4009e-03
6.0870e-02     6.0980e-03     2.7732e-03
6.0870e-02     6.4000e-03     2.2033e-03
6.0870e-02     6.7170e-03     1.7023e-03
6.0870e-02     7.0500e-03     1.2767e-03
6.0870e-02     7.3990e-03     9.2865e-04
6.0870e-02     7.7650e-03     6.5406e-04
6.0870e-02     8.1500e-03     4.4490e-04
6.0870e-02     8.5540e-03     2.9204e-04
6.0870e-02     8.9780e-03     1.8459e-04
6.0870e-02     9.4230e-03     1.1196e-04
6.0870e-02     9.8890e-03     6.4888e-05
6.0870e-02     1.0380e-02     3.5464e-05
