 Element: F
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  2
 No. of channels =   130
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.2750e-01     7.1600e-05     3.2133e-05
1.2750e-01     7.7230e-05     3.7384e-05
1.2750e-01     8.3310e-05     4.3501e-05
1.2750e-01     8.9860e-05     5.0609e-05
1.2750e-01     9.6930e-05     5.8884e-05
1.2750e-01     1.0460e-04     6.8569e-05
1.2750e-01     1.1280e-04     7.9737e-05
1.2750e-01     1.2160e-04     9.2658e-05
1.2750e-01     1.3120e-04     1.0786e-04
1.2750e-01     1.4150e-04     1.2545e-04
1.2750e-01     1.5270e-04     1.4608e-04
1.2750e-01     1.6470e-04     1.6993e-04
1.2750e-01     1.7760e-04     1.9757e-04
1.2750e-01     1.9160e-04     2.2991e-04
1.2750e-01     2.0670e-04     2.6754e-04
1.2750e-01     2.2290e-04     3.1106e-04
1.2750e-01     2.4040e-04     3.6174e-04
1.2750e-01     2.5940e-04     4.2108e-04
1.2750e-01     2.7980e-04     4.8977e-04
1.2750e-01     3.0180e-04     5.6962e-04
1.2750e-01     3.2550e-04     6.6234e-04
1.2750e-01     3.5110e-04     7.7027e-04
1.2750e-01     3.7870e-04     8.9566e-04
1.2750e-01     4.0850e-04     1.0415e-03
1.2750e-01     4.4060e-04     1.2108e-03
1.2750e-01     4.7530e-04     1.4078e-03
1.2750e-01     5.1270e-04     1.6365e-03
1.2750e-01     5.5300e-04     1.9018e-03
1.2750e-01     5.9650e-04     2.2098e-03
1.2750e-01     6.4340e-04     2.5671e-03
1.2750e-01     6.9400e-04     2.9814e-03
1.2750e-01     7.4860e-04     3.4619e-03
1.2750e-01     8.0750e-04     4.0184e-03
1.2750e-01     8.7100e-04     4.6623e-03
1.2750e-01     9.3950e-04     5.4069e-03
1.2750e-01     1.0130e-03     6.2624e-03
1.2750e-01     1.0930e-03     7.2585e-03
1.2750e-01     1.1790e-03     8.4027e-03
1.2750e-01     1.2720e-03     9.7226e-03
1.2750e-01     1.3720e-03     1.1234e-02
1.2750e-01     1.4800e-03     1.2967e-02
1.2750e-01     1.5960e-03     1.4940e-02
1.2750e-01     1.7220e-03     1.7203e-02
1.2750e-01     1.8570e-03     1.9756e-02
1.2750e-01     2.0030e-03     2.2651e-02
1.2750e-01     2.1610e-03     2.5919e-02
1.2750e-01     2.3310e-03     2.9566e-02
1.2750e-01     2.5140e-03     3.3610e-02
1.2750e-01     2.7120e-03     3.8080e-02
1.2750e-01     2.9250e-03     4.2947e-02
1.2750e-01     3.1550e-03     4.8202e-02
1.2750e-01     3.4030e-03     5.3788e-02
1.2750e-01     3.6710e-03     5.9634e-02
1.2750e-01     3.9600e-03     6.5607e-02
1.2750e-01     4.2710e-03     7.1527e-02
1.2750e-01     4.6070e-03     7.7200e-02
1.2750e-01     4.9690e-03     8.2346e-02
1.2750e-01     5.3600e-03     8.6666e-02
1.2750e-01     5.7820e-03     8.9815e-02
1.2750e-01     6.2360e-03     9.1443e-02
1.2750e-01     6.7270e-03     9.1244e-02
1.2750e-01     7.2560e-03     8.8979e-02
1.2750e-01     7.8270e-03     8.4531e-02
1.2750e-01     8.4420e-03     7.7972e-02
1.2750e-01     9.1060e-03     6.9546e-02
1.2750e-01     9.8220e-03     5.9727e-02
1.2750e-01     1.0600e-02     4.9068e-02
1.2750e-01     1.1430e-02     3.8489e-02
1.2750e-01     1.2330e-02     2.8533e-02
1.2750e-01     1.3300e-02     1.9862e-02
1.2750e-01     1.4340e-02     1.2889e-02
1.2750e-01     1.5470e-02     7.6539e-03
1.2750e-01     1.6690e-02     4.1024e-03
1.2750e-01     1.8000e-02     1.9506e-03
1.4430e-01     1.0000e-05     4.2207e-07
1.4430e-01     1.0790e-05     4.9139e-07
1.4430e-01     1.1630e-05     5.7088e-07
1.4430e-01     1.2550e-05     6.6477e-07
1.4430e-01     1.3540e-05     7.7379e-07
1.4430e-01     1.4600e-05     8.9969e-07
1.4430e-01     1.5750e-05     1.0470e-06
1.4430e-01     1.6990e-05     1.2183e-06
1.4430e-01     1.8330e-05     1.4181e-06
1.4430e-01     1.9770e-05     1.6497e-06
1.4430e-01     2.1320e-05     1.9185e-06
1.4430e-01     2.3000e-05     2.2327e-06
1.4430e-01     2.4810e-05     2.5980e-06
1.4430e-01     2.6760e-05     3.0224e-06
1.4430e-01     2.8860e-05     3.5154e-06
1.4430e-01     3.1130e-05     4.0901e-06
1.4430e-01     3.3580e-05     4.7592e-06
1.4430e-01     3.6220e-05     5.5369e-06
1.4430e-01     3.9070e-05     6.4425e-06
1.4430e-01     4.2150e-05     7.4983e-06
1.4430e-01     4.5460e-05     8.7221e-06
1.4430e-01     4.9040e-05     1.0150e-05
1.4430e-01     5.2890e-05     1.1806e-05
1.4430e-01     5.7050e-05     1.3736e-05
1.4430e-01     6.1540e-05     1.5983e-05
1.4430e-01     6.6380e-05     1.8596e-05
1.4430e-01     7.1600e-05     2.1635e-05
1.4430e-01     7.7230e-05     2.5170e-05
1.4430e-01     8.3310e-05     2.9289e-05
1.4430e-01     8.9860e-05     3.4074e-05
1.4430e-01     9.6930e-05     3.9646e-05
1.4430e-01     1.0460e-04     4.6166e-05
1.4430e-01     1.1280e-04     5.3686e-05
1.4430e-01     1.2160e-04     6.2386e-05
1.4430e-01     1.3120e-04     7.2620e-05
1.4430e-01     1.4150e-04     8.4464e-05
1.4430e-01     1.5270e-04     9.8355e-05
1.4430e-01     1.6470e-04     1.1441e-04
1.4430e-01     1.7760e-04     1.3302e-04
1.4430e-01     1.9160e-04     1.5479e-04
1.4430e-01     2.0670e-04     1.8013e-04
1.4430e-01     2.2290e-04     2.0943e-04
1.4430e-01     2.4040e-04     2.4355e-04
1.4430e-01     2.5940e-04     2.8350e-04
1.4430e-01     2.7980e-04     3.2975e-04
1.4430e-01     3.0180e-04     3.8351e-04
1.4430e-01     3.2550e-04     4.4593e-04
1.4430e-01     3.5110e-04     5.1860e-04
1.4430e-01     3.7870e-04     6.0302e-04
1.4430e-01     4.0850e-04     7.0122e-04
1.4430e-01     4.4060e-04     8.1516e-04
1.4430e-01     4.7530e-04     9.4782e-04
1.4430e-01     5.1270e-04     1.1018e-03
1.4430e-01     5.5300e-04     1.2803e-03
1.4430e-01     5.9650e-04     1.4877e-03
1.4430e-01     6.4340e-04     1.7282e-03
1.4430e-01     6.9400e-04     2.0071e-03
1.4430e-01     7.4860e-04     2.3305e-03
1.4430e-01     8.0750e-04     2.7051e-03
1.4430e-01     8.7100e-04     3.1384e-03
1.4430e-01     9.3950e-04     3.6395e-03
1.4430e-01     1.0130e-03     4.2152e-03
1.4430e-01     1.0930e-03     4.8855e-03
1.4430e-01     1.1790e-03     5.6553e-03
1.4430e-01     1.2720e-03     6.5432e-03
1.4430e-01     1.3720e-03     7.5595e-03
1.4430e-01     1.4800e-03     8.7253e-03
1.4430e-01     1.5960e-03     1.0052e-02
1.4430e-01     1.7220e-03     1.1573e-02
1.4430e-01     1.8570e-03     1.3289e-02
1.4430e-01     2.0030e-03     1.5234e-02
1.4430e-01     2.1610e-03     1.7429e-02
1.4430e-01     2.3310e-03     1.9877e-02
1.4430e-01     2.5140e-03     2.2590e-02
1.4430e-01     2.7120e-03     2.5588e-02
1.4430e-01     2.9250e-03     2.8849e-02
1.4430e-01     3.1550e-03     3.2368e-02
1.4430e-01     3.4030e-03     3.6104e-02
1.4430e-01     3.6710e-03     4.0009e-02
1.4430e-01     3.9600e-03     4.3992e-02
1.4430e-01     4.2710e-03     4.7932e-02
1.4430e-01     4.6070e-03     5.1698e-02
1.4430e-01     4.9690e-03     5.5101e-02
1.4430e-01     5.3600e-03     5.7941e-02
1.4430e-01     5.7820e-03     5.9988e-02
1.4430e-01     6.2360e-03     6.1010e-02
1.4430e-01     6.7270e-03     6.0809e-02
1.4430e-01     7.2560e-03     5.9229e-02
1.4430e-01     7.8270e-03     5.6201e-02
1.4430e-01     8.4420e-03     5.1783e-02
1.4430e-01     9.1060e-03     4.6146e-02
1.4430e-01     9.8220e-03     3.9612e-02
1.4430e-01     1.0600e-02     3.2551e-02
1.4430e-01     1.1430e-02     2.5570e-02
1.4430e-01     1.2330e-02     1.9020e-02
1.4430e-01     1.3300e-02     1.3324e-02
1.4430e-01     1.4340e-02     8.7394e-03
1.4430e-01     1.5470e-02     5.2816e-03
1.4430e-01     1.6690e-02     2.9087e-03
1.4430e-01     1.8000e-02     1.4396e-03
1.6320e-01     1.0000e-05     2.8140e-07
1.6320e-01     1.0790e-05     3.2762e-07
1.6320e-01     1.1630e-05     3.8061e-07
1.6320e-01     1.2550e-05     4.4321e-07
1.6320e-01     1.3540e-05     5.1589e-07
1.6320e-01     1.4600e-05     5.9983e-07
1.6320e-01     1.5750e-05     6.9804e-07
1.6320e-01     1.6990e-05     8.1228e-07
1.6320e-01     1.8330e-05     9.4546e-07
1.6320e-01     1.9770e-05     1.0998e-06
1.6320e-01     2.1320e-05     1.2791e-06
1.6320e-01     2.3000e-05     1.4886e-06
1.6320e-01     2.4810e-05     1.7321e-06
1.6320e-01     2.6760e-05     2.0151e-06
1.6320e-01     2.8860e-05     2.3437e-06
1.6320e-01     3.1130e-05     2.7269e-06
1.6320e-01     3.3580e-05     3.1730e-06
1.6320e-01     3.6220e-05     3.6915e-06
1.6320e-01     3.9070e-05     4.2953e-06
1.6320e-01     4.2150e-05     4.9992e-06
1.6320e-01     4.5460e-05     5.8151e-06
1.6320e-01     4.9040e-05     6.7670e-06
1.6320e-01     5.2890e-05     7.8711e-06
1.6320e-01     5.7050e-05     9.1579e-06
1.6320e-01     6.1540e-05     1.0656e-05
1.6320e-01     6.6380e-05     1.2398e-05
1.6320e-01     7.1600e-05     1.4424e-05
1.6320e-01     7.7230e-05     1.6781e-05
1.6320e-01     8.3310e-05     1.9527e-05
1.6320e-01     8.9860e-05     2.2718e-05
1.6320e-01     9.6930e-05     2.6432e-05
1.6320e-01     1.0460e-04     3.0779e-05
1.6320e-01     1.1280e-04     3.5793e-05
1.6320e-01     1.2160e-04     4.1593e-05
1.6320e-01     1.3120e-04     4.8416e-05
1.6320e-01     1.4150e-04     5.6312e-05
1.6320e-01     1.5270e-04     6.5574e-05
1.6320e-01     1.6470e-04     7.6277e-05
1.6320e-01     1.7760e-04     8.8683e-05
1.6320e-01     1.9160e-04     1.0320e-04
1.6320e-01     2.0670e-04     1.2009e-04
1.6320e-01     2.2290e-04     1.3963e-04
1.6320e-01     2.4040e-04     1.6237e-04
1.6320e-01     2.5940e-04     1.8901e-04
1.6320e-01     2.7980e-04     2.1984e-04
1.6320e-01     3.0180e-04     2.5568e-04
1.6320e-01     3.2550e-04     2.9730e-04
1.6320e-01     3.5110e-04     3.4574e-04
1.6320e-01     3.7870e-04     4.0202e-04
1.6320e-01     4.0850e-04     4.6748e-04
1.6320e-01     4.4060e-04     5.4344e-04
1.6320e-01     4.7530e-04     6.3187e-04
1.6320e-01     5.1270e-04     7.3450e-04
1.6320e-01     5.5300e-04     8.5352e-04
1.6320e-01     5.9650e-04     9.9176e-04
1.6320e-01     6.4340e-04     1.1520e-03
1.6320e-01     6.9400e-04     1.3380e-03
1.6320e-01     7.4860e-04     1.5535e-03
1.6320e-01     8.0750e-04     1.8031e-03
1.6320e-01     8.7100e-04     2.0919e-03
1.6320e-01     9.3950e-04     2.4258e-03
1.6320e-01     1.0130e-03     2.8094e-03
1.6320e-01     1.0930e-03     3.2560e-03
1.6320e-01     1.1790e-03     3.7688e-03
1.6320e-01     1.2720e-03     4.3602e-03
1.6320e-01     1.3720e-03     5.0370e-03
1.6320e-01     1.4800e-03     5.8133e-03
1.6320e-01     1.5960e-03     6.6963e-03
1.6320e-01     1.7220e-03     7.7090e-03
1.6320e-01     1.8570e-03     8.8506e-03
1.6320e-01     2.0030e-03     1.0144e-02
1.6320e-01     2.1610e-03     1.1603e-02
1.6320e-01     2.3310e-03     1.3230e-02
1.6320e-01     2.5140e-03     1.5032e-02
1.6320e-01     2.7120e-03     1.7022e-02
1.6320e-01     2.9250e-03     1.9184e-02
1.6320e-01     3.1550e-03     2.1515e-02
1.6320e-01     3.4030e-03     2.3986e-02
1.6320e-01     3.6710e-03     2.6566e-02
1.6320e-01     3.9600e-03     2.9193e-02
1.6320e-01     4.2710e-03     3.1784e-02
1.6320e-01     4.6070e-03     3.4253e-02
1.6320e-01     4.9690e-03     3.6472e-02
1.6320e-01     5.3600e-03     3.8310e-02
1.6320e-01     5.7820e-03     3.9615e-02
1.6320e-01     6.2360e-03     4.0236e-02
1.6320e-01     6.7270e-03     4.0042e-02
1.6320e-01     7.2560e-03     3.8937e-02
1.6320e-01     7.8270e-03     3.6880e-02
1.6320e-01     8.4420e-03     3.3917e-02
1.6320e-01     9.1060e-03     3.0167e-02
1.6320e-01     9.8220e-03     2.5849e-02
1.6320e-01     1.0600e-02     2.1209e-02
1.6320e-01     1.1430e-02     1.6647e-02
1.6320e-01     1.2330e-02     1.2386e-02
1.6320e-01     1.3300e-02     8.6967e-03
1.6320e-01     1.4340e-02     5.7347e-03
1.6320e-01     1.5470e-02     3.5015e-03
1.6320e-01     1.6690e-02     1.9630e-03
1.6320e-01     1.8000e-02     9.9976e-04
1.8460e-01     1.0000e-05     1.8539e-07
1.8460e-01     1.0790e-05     2.1584e-07
1.8460e-01     1.1630e-05     2.5075e-07
1.8460e-01     1.2550e-05     2.9200e-07
1.8460e-01     1.3540e-05     3.3988e-07
1.8460e-01     1.4600e-05     3.9518e-07
1.8460e-01     1.5750e-05     4.5989e-07
1.8460e-01     1.6990e-05     5.3515e-07
1.8460e-01     1.8330e-05     6.2289e-07
1.8460e-01     1.9770e-05     7.2460e-07
1.8460e-01     2.1320e-05     8.4268e-07
1.8460e-01     2.3000e-05     9.8071e-07
1.8460e-01     2.4810e-05     1.1411e-06
1.8460e-01     2.6760e-05     1.3276e-06
1.8460e-01     2.8860e-05     1.5441e-06
1.8460e-01     3.1130e-05     1.7965e-06
1.8460e-01     3.3580e-05     2.0904e-06
1.8460e-01     3.6220e-05     2.4321e-06
1.8460e-01     3.9070e-05     2.8298e-06
1.8460e-01     4.2150e-05     3.2936e-06
1.8460e-01     4.5460e-05     3.8311e-06
1.8460e-01     4.9040e-05     4.4582e-06
1.8460e-01     5.2890e-05     5.1857e-06
1.8460e-01     5.7050e-05     6.0334e-06
1.8460e-01     6.1540e-05     7.0204e-06
1.8460e-01     6.6380e-05     8.1680e-06
1.8460e-01     7.1600e-05     9.5029e-06
1.8460e-01     7.7230e-05     1.1056e-05
1.8460e-01     8.3310e-05     1.2865e-05
1.8460e-01     8.9860e-05     1.4967e-05
1.8460e-01     9.6930e-05     1.7414e-05
1.8460e-01     1.0460e-04     2.0278e-05
1.8460e-01     1.1280e-04     2.3581e-05
1.8460e-01     1.2160e-04     2.7402e-05
1.8460e-01     1.3120e-04     3.1897e-05
1.8460e-01     1.4150e-04     3.7100e-05
1.8460e-01     1.5270e-04     4.3201e-05
1.8460e-01     1.6470e-04     5.0253e-05
1.8460e-01     1.7760e-04     5.8426e-05
1.8460e-01     1.9160e-04     6.7991e-05
1.8460e-01     2.0670e-04     7.9117e-05
1.8460e-01     2.2290e-04     9.1987e-05
1.8460e-01     2.4040e-04     1.0697e-04
1.8460e-01     2.5940e-04     1.2452e-04
1.8460e-01     2.7980e-04     1.4483e-04
1.8460e-01     3.0180e-04     1.6844e-04
1.8460e-01     3.2550e-04     1.9586e-04
1.8460e-01     3.5110e-04     2.2777e-04
1.8460e-01     3.7870e-04     2.6485e-04
1.8460e-01     4.0850e-04     3.0797e-04
1.8460e-01     4.4060e-04     3.5801e-04
1.8460e-01     4.7530e-04     4.1626e-04
1.8460e-01     5.1270e-04     4.8386e-04
1.8460e-01     5.5300e-04     5.6226e-04
1.8460e-01     5.9650e-04     6.5332e-04
1.8460e-01     6.4340e-04     7.5889e-04
1.8460e-01     6.9400e-04     8.8133e-04
1.8460e-01     7.4860e-04     1.0233e-03
1.8460e-01     8.0750e-04     1.1877e-03
1.8460e-01     8.7100e-04     1.3778e-03
1.8460e-01     9.3950e-04     1.5977e-03
1.8460e-01     1.0130e-03     1.8503e-03
1.8460e-01     1.0930e-03     2.1443e-03
1.8460e-01     1.1790e-03     2.4818e-03
1.8460e-01     1.2720e-03     2.8710e-03
1.8460e-01     1.3720e-03     3.3164e-03
1.8460e-01     1.4800e-03     3.8271e-03
1.8460e-01     1.5960e-03     4.4079e-03
1.8460e-01     1.7220e-03     5.0739e-03
1.8460e-01     1.8570e-03     5.8243e-03
1.8460e-01     2.0030e-03     6.6742e-03
1.8460e-01     2.1610e-03     7.6326e-03
1.8460e-01     2.3310e-03     8.7006e-03
1.8460e-01     2.5140e-03     9.8828e-03
1.8460e-01     2.7120e-03     1.1187e-02
1.8460e-01     2.9250e-03     1.2603e-02
1.8460e-01     3.1550e-03     1.4128e-02
1.8460e-01     3.4030e-03     1.5743e-02
1.8460e-01     3.6710e-03     1.7426e-02
1.8460e-01     3.9600e-03     1.9135e-02
1.8460e-01     4.2710e-03     2.0817e-02
1.8460e-01     4.6070e-03     2.2413e-02
1.8460e-01     4.9690e-03     2.3840e-02
1.8460e-01     5.3600e-03     2.5012e-02
1.8460e-01     5.7820e-03     2.5828e-02
1.8460e-01     6.2360e-03     2.6191e-02
1.8460e-01     6.7270e-03     2.6018e-02
1.8460e-01     7.2560e-03     2.5249e-02
1.8460e-01     7.8270e-03     2.3861e-02
1.8460e-01     8.4420e-03     2.1890e-02
1.8460e-01     9.1060e-03     1.9418e-02
1.8460e-01     9.8220e-03     1.6592e-02
1.8460e-01     1.0600e-02     1.3576e-02
1.8460e-01     1.1430e-02     1.0628e-02
1.8460e-01     1.2330e-02     7.8910e-03
1.8460e-01     1.3300e-02     5.5346e-03
1.8460e-01     1.4340e-02     3.6529e-03
1.8460e-01     1.5470e-02     2.2397e-03
1.8460e-01     1.6690e-02     1.2677e-03
1.8460e-01     1.8000e-02     6.5729e-04
2.0890e-01     1.0000e-05     1.2060e-07
2.0890e-01     1.0790e-05     1.4041e-07
2.0890e-01     1.1630e-05     1.6312e-07
2.0890e-01     1.2550e-05     1.8995e-07
2.0890e-01     1.3540e-05     2.2110e-07
2.0890e-01     1.4600e-05     2.5707e-07
2.0890e-01     1.5750e-05     2.9916e-07
2.0890e-01     1.6990e-05     3.4812e-07
2.0890e-01     1.8330e-05     4.0520e-07
2.0890e-01     1.9770e-05     4.7136e-07
2.0890e-01     2.1320e-05     5.4817e-07
2.0890e-01     2.3000e-05     6.3796e-07
2.0890e-01     2.4810e-05     7.4232e-07
2.0890e-01     2.6760e-05     8.6360e-07
2.0890e-01     2.8860e-05     1.0045e-06
2.0890e-01     3.1130e-05     1.1687e-06
2.0890e-01     3.3580e-05     1.3599e-06
2.0890e-01     3.6220e-05     1.5821e-06
2.0890e-01     3.9070e-05     1.8408e-06
2.0890e-01     4.2150e-05     2.1425e-06
2.0890e-01     4.5460e-05     2.4922e-06
2.0890e-01     4.9040e-05     2.9001e-06
2.0890e-01     5.2890e-05     3.3733e-06
2.0890e-01     5.7050e-05     3.9248e-06
2.0890e-01     6.1540e-05     4.5669e-06
2.0890e-01     6.6380e-05     5.3134e-06
2.0890e-01     7.1600e-05     6.1818e-06
2.0890e-01     7.7230e-05     7.1920e-06
2.0890e-01     8.3310e-05     8.3687e-06
2.0890e-01     8.9860e-05     9.7361e-06
2.0890e-01     9.6930e-05     1.1328e-05
2.0890e-01     1.0460e-04     1.3191e-05
2.0890e-01     1.1280e-04     1.5340e-05
2.0890e-01     1.2160e-04     1.7825e-05
2.0890e-01     1.3120e-04     2.0750e-05
2.0890e-01     1.4150e-04     2.4134e-05
2.0890e-01     1.5270e-04     2.8103e-05
2.0890e-01     1.6470e-04     3.2690e-05
2.0890e-01     1.7760e-04     3.8006e-05
2.0890e-01     1.9160e-04     4.4228e-05
2.0890e-01     2.0670e-04     5.1466e-05
2.0890e-01     2.2290e-04     5.9838e-05
2.0890e-01     2.4040e-04     6.9587e-05
2.0890e-01     2.5940e-04     8.1000e-05
2.0890e-01     2.7980e-04     9.4213e-05
2.0890e-01     3.0180e-04     1.0957e-04
2.0890e-01     3.2550e-04     1.2740e-04
2.0890e-01     3.5110e-04     1.4816e-04
2.0890e-01     3.7870e-04     1.7228e-04
2.0890e-01     4.0850e-04     2.0033e-04
2.0890e-01     4.4060e-04     2.3287e-04
2.0890e-01     4.7530e-04     2.7076e-04
2.0890e-01     5.1270e-04     3.1473e-04
2.0890e-01     5.5300e-04     3.6572e-04
2.0890e-01     5.9650e-04     4.2494e-04
2.0890e-01     6.4340e-04     4.9360e-04
2.0890e-01     6.9400e-04     5.7323e-04
2.0890e-01     7.4860e-04     6.6553e-04
2.0890e-01     8.0750e-04     7.7244e-04
2.0890e-01     8.7100e-04     8.9607e-04
2.0890e-01     9.3950e-04     1.0390e-03
2.0890e-01     1.0130e-03     1.2032e-03
2.0890e-01     1.0930e-03     1.3943e-03
2.0890e-01     1.1790e-03     1.6137e-03
2.0890e-01     1.2720e-03     1.8666e-03
2.0890e-01     1.3720e-03     2.1560e-03
2.0890e-01     1.4800e-03     2.4878e-03
2.0890e-01     1.5960e-03     2.8650e-03
2.0890e-01     1.7220e-03     3.2974e-03
2.0890e-01     1.8570e-03     3.7844e-03
2.0890e-01     2.0030e-03     4.3358e-03
2.0890e-01     2.1610e-03     4.9573e-03
2.0890e-01     2.3310e-03     5.6496e-03
2.0890e-01     2.5140e-03     6.4154e-03
2.0890e-01     2.7120e-03     7.2596e-03
2.0890e-01     2.9250e-03     8.1754e-03
2.0890e-01     3.1550e-03     9.1603e-03
2.0890e-01     3.4030e-03     1.0202e-02
2.0890e-01     3.6710e-03     1.1285e-02
2.0890e-01     3.9600e-03     1.2384e-02
2.0890e-01     4.2710e-03     1.3461e-02
2.0890e-01     4.6070e-03     1.4479e-02
2.0890e-01     4.9690e-03     1.5384e-02
2.0890e-01     5.3600e-03     1.6119e-02
2.0890e-01     5.7820e-03     1.6620e-02
2.0890e-01     6.2360e-03     1.6826e-02
2.0890e-01     6.7270e-03     1.6682e-02
2.0890e-01     7.2560e-03     1.6153e-02
2.0890e-01     7.8270e-03     1.5227e-02
2.0890e-01     8.4420e-03     1.3930e-02
2.0890e-01     9.1060e-03     1.2318e-02
2.0890e-01     9.8220e-03     1.0489e-02
2.0890e-01     1.0600e-02     8.5491e-03
2.0890e-01     1.1430e-02     6.6663e-03
2.0890e-01     1.2330e-02     4.9304e-03
2.0890e-01     1.3300e-02     3.4459e-03
2.0890e-01     1.4340e-02     2.2684e-03
2.0890e-01     1.5470e-02     1.3899e-03
2.0890e-01     1.6690e-02     7.8880e-04
2.0890e-01     1.8000e-02     4.1248e-04
2.3630e-01     1.0000e-05     7.7771e-08
2.3630e-01     1.0790e-05     9.0544e-08
2.3630e-01     1.1630e-05     1.0519e-07
2.3630e-01     1.2550e-05     1.2249e-07
2.3630e-01     1.3540e-05     1.4258e-07
2.3630e-01     1.4600e-05     1.6578e-07
2.3630e-01     1.5750e-05     1.9292e-07
2.3630e-01     1.6990e-05     2.2449e-07
2.3630e-01     1.8330e-05     2.6130e-07
2.3630e-01     1.9770e-05     3.0397e-07
2.3630e-01     2.1320e-05     3.5350e-07
2.3630e-01     2.3000e-05     4.1140e-07
2.3630e-01     2.4810e-05     4.7870e-07
2.3630e-01     2.6760e-05     5.5690e-07
2.3630e-01     2.8860e-05     6.4774e-07
2.3630e-01     3.1130e-05     7.5364e-07
2.3630e-01     3.3580e-05     8.7693e-07
2.3630e-01     3.6220e-05     1.0202e-06
2.3630e-01     3.9070e-05     1.1871e-06
2.3630e-01     4.2150e-05     1.3816e-06
2.3630e-01     4.5460e-05     1.6071e-06
2.3630e-01     4.9040e-05     1.8702e-06
2.3630e-01     5.2890e-05     2.1754e-06
2.3630e-01     5.7050e-05     2.5310e-06
2.3630e-01     6.1540e-05     2.9450e-06
2.3630e-01     6.6380e-05     3.4264e-06
2.3630e-01     7.1600e-05     3.9864e-06
2.3630e-01     7.7230e-05     4.6379e-06
2.3630e-01     8.3310e-05     5.3967e-06
2.3630e-01     8.9860e-05     6.2785e-06
2.3630e-01     9.6930e-05     7.3050e-06
2.3630e-01     1.0460e-04     8.5065e-06
2.3630e-01     1.1280e-04     9.8920e-06
2.3630e-01     1.2160e-04     1.1495e-05
2.3630e-01     1.3120e-04     1.3381e-05
2.3630e-01     1.4150e-04     1.5563e-05
2.3630e-01     1.5270e-04     1.8122e-05
2.3630e-01     1.6470e-04     2.1080e-05
2.3630e-01     1.7760e-04     2.4509e-05
2.3630e-01     1.9160e-04     2.8521e-05
2.3630e-01     2.0670e-04     3.3188e-05
2.3630e-01     2.2290e-04     3.8587e-05
2.3630e-01     2.4040e-04     4.4873e-05
2.3630e-01     2.5940e-04     5.2233e-05
2.3630e-01     2.7980e-04     6.0753e-05
2.3630e-01     3.0180e-04     7.0657e-05
2.3630e-01     3.2550e-04     8.2156e-05
2.3630e-01     3.5110e-04     9.5541e-05
2.3630e-01     3.7870e-04     1.1109e-04
2.3630e-01     4.0850e-04     1.2918e-04
2.3630e-01     4.4060e-04     1.5016e-04
2.3630e-01     4.7530e-04     1.7459e-04
2.3630e-01     5.1270e-04     2.0294e-04
2.3630e-01     5.5300e-04     2.3582e-04
2.3630e-01     5.9650e-04     2.7400e-04
2.3630e-01     6.4340e-04     3.1826e-04
2.3630e-01     6.9400e-04     3.6960e-04
2.3630e-01     7.4860e-04     4.2910e-04
2.3630e-01     8.0750e-04     4.9801e-04
2.3630e-01     8.7100e-04     5.7771e-04
2.3630e-01     9.3950e-04     6.6984e-04
2.3630e-01     1.0130e-03     7.7566e-04
2.3630e-01     1.0930e-03     8.9880e-04
2.3630e-01     1.1790e-03     1.0402e-03
2.3630e-01     1.2720e-03     1.2031e-03
2.3630e-01     1.3720e-03     1.3895e-03
2.3630e-01     1.4800e-03     1.6032e-03
2.3630e-01     1.5960e-03     1.8460e-03
2.3630e-01     1.7220e-03     2.1243e-03
2.3630e-01     1.8570e-03     2.4378e-03
2.3630e-01     2.0030e-03     2.7924e-03
2.3630e-01     2.1610e-03     3.1920e-03
2.3630e-01     2.3310e-03     3.6369e-03
2.3630e-01     2.5140e-03     4.1287e-03
2.3630e-01     2.7120e-03     4.6704e-03
2.3630e-01     2.9250e-03     5.2576e-03
2.3630e-01     3.1550e-03     5.8884e-03
2.3630e-01     3.4030e-03     6.5545e-03
2.3630e-01     3.6710e-03     7.2463e-03
2.3630e-01     3.9600e-03     7.9458e-03
2.3630e-01     4.2710e-03     8.6301e-03
2.3630e-01     4.6070e-03     9.2741e-03
2.3630e-01     4.9690e-03     9.8429e-03
2.3630e-01     5.3600e-03     1.0300e-02
2.3630e-01     5.7820e-03     1.0605e-02
2.3630e-01     6.2360e-03     1.0717e-02
2.3630e-01     6.7270e-03     1.0605e-02
2.3630e-01     7.2560e-03     1.0245e-02
2.3630e-01     7.8270e-03     9.6329e-03
2.3630e-01     8.4420e-03     8.7857e-03
2.3630e-01     9.1060e-03     7.7424e-03
2.3630e-01     9.8220e-03     6.5671e-03
2.3630e-01     1.0600e-02     5.3295e-03
2.3630e-01     1.1430e-02     4.1360e-03
2.3630e-01     1.2330e-02     3.0433e-03
2.3630e-01     1.3300e-02     2.1157e-03
2.3630e-01     1.4340e-02     1.3856e-03
2.3630e-01     1.5470e-02     8.4524e-04
2.3630e-01     1.6690e-02     4.7844e-04
2.3630e-01     1.8000e-02     2.5040e-04
2.6730e-01     1.0000e-05     4.9648e-08
2.6730e-01     1.0790e-05     5.7803e-08
2.6730e-01     1.1630e-05     6.7153e-08
2.6730e-01     1.2550e-05     7.8197e-08
2.6730e-01     1.3540e-05     9.1021e-08
