 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     2.2780e-03     4.3483e-04
2.1740e+00     2.3270e-03     4.5378e-04
2.1740e+00     2.3770e-03     4.7354e-04
2.1740e+00     2.4260e-03     4.9332e-04
2.1740e+00     2.4760e-03     5.1392e-04
2.1740e+00     2.5250e-03     5.3452e-04
2.1740e+00     2.5750e-03     5.5597e-04
2.1740e+00     2.6240e-03     5.7740e-04
2.1740e+00     2.6740e-03     5.9968e-04
2.1740e+00     2.7230e-03     6.2194e-04
2.1740e+00     2.7730e-03     6.4507e-04
2.1740e+00     2.8220e-03     6.6815e-04
2.1740e+00     2.8720e-03     6.9213e-04
2.1740e+00     2.9210e-03     7.1604e-04
2.1740e+00     2.9710e-03     7.4086e-04
2.1740e+00     3.0200e-03     7.6560e-04
2.1740e+00     3.0700e-03     7.9128e-04
2.1740e+00     3.1190e-03     8.1685e-04
2.1740e+00     3.1690e-03     8.4337e-04
2.1740e+00     3.2180e-03     8.6978e-04
2.1740e+00     3.2680e-03     8.9715e-04
2.1740e+00     3.3170e-03     9.2439e-04
2.1740e+00     3.3670e-03     9.5262e-04
2.1740e+00     3.4160e-03     9.8069e-04
2.1740e+00     3.4660e-03     1.0098e-03
2.1740e+00     3.5150e-03     1.0387e-03
2.1740e+00     3.5650e-03     1.0686e-03
2.1740e+00     3.6140e-03     1.0984e-03
2.1740e+00     3.6640e-03     1.1292e-03
2.1740e+00     3.7130e-03     1.1598e-03
2.1740e+00     3.7630e-03     1.1914e-03
2.1740e+00     3.8120e-03     1.2229e-03
2.1740e+00     3.8620e-03     1.2554e-03
2.1740e+00     3.9110e-03     1.2876e-03
2.1740e+00     3.9610e-03     1.3210e-03
2.1740e+00     4.0100e-03     1.3541e-03
2.1740e+00     4.0600e-03     1.3884e-03
2.1740e+00     4.1090e-03     1.4224e-03
2.1740e+00     4.1590e-03     1.4575e-03
2.1740e+00     4.2080e-03     1.4923e-03
2.1740e+00     4.2580e-03     1.5283e-03
2.1740e+00     4.3070e-03     1.5639e-03
2.1740e+00     4.3570e-03     1.6008e-03
2.1740e+00     4.4060e-03     1.6373e-03
2.1740e+00     4.4560e-03     1.6750e-03
2.1740e+00     4.5050e-03     1.7124e-03
2.1740e+00     4.5550e-03     1.7510e-03
2.1740e+00     4.6040e-03     1.7892e-03
2.1740e+00     4.6540e-03     1.8287e-03
2.1740e+00     4.7030e-03     1.8678e-03
2.1740e+00     4.7530e-03     1.9081e-03
2.1740e+00     4.8020e-03     1.9481e-03
2.1740e+00     4.8520e-03     1.9893e-03
2.1740e+00     4.9010e-03     2.0301e-03
2.1740e+00     4.9510e-03     2.0722e-03
2.1740e+00     5.0000e-03     2.1139e-03
2.4590e+00     1.0000e-04     5.9783e-07
2.4590e+00     1.4950e-04     1.3362e-06
2.4590e+00     1.9900e-04     2.3675e-06
2.4590e+00     2.4850e-04     3.6918e-06
2.4590e+00     2.9800e-04     5.3091e-06
2.4590e+00     3.4750e-04     7.2195e-06
2.4590e+00     3.9700e-04     9.4229e-06
2.4590e+00     4.4650e-04     1.1919e-05
2.4590e+00     4.9600e-04     1.4709e-05
2.4590e+00     5.4550e-04     1.7792e-05
2.4590e+00     5.9490e-04     2.1161e-05
2.4590e+00     6.4440e-04     2.4829e-05
2.4590e+00     6.9390e-04     2.8791e-05
2.4590e+00     7.4340e-04     3.3046e-05
2.4590e+00     7.9290e-04     3.7595e-05
2.4590e+00     8.4240e-04     4.2437e-05
2.4590e+00     8.9190e-04     4.7572e-05
2.4590e+00     9.4140e-04     5.3001e-05
2.4590e+00     9.9090e-04     5.8724e-05
2.4590e+00     1.0400e-03     6.4690e-05
2.4590e+00     1.0900e-03     7.1063e-05
2.4590e+00     1.1390e-03     7.7600e-05
2.4590e+00     1.1890e-03     8.4566e-05
2.4590e+00     1.2380e-03     9.1685e-05
2.4590e+00     1.2880e-03     9.9245e-05
2.4590e+00     1.3370e-03     1.0695e-04
2.4590e+00     1.3870e-03     1.1510e-04
2.4590e+00     1.4360e-03     1.2338e-04
2.4590e+00     1.4860e-03     1.3213e-04
2.4590e+00     1.5350e-03     1.4100e-04
2.4590e+00     1.5850e-03     1.5035e-04
2.4590e+00     1.6340e-03     1.5980e-04
2.4590e+00     1.6840e-03     1.6974e-04
2.4590e+00     1.7330e-03     1.7977e-04
2.4590e+00     1.7830e-03     1.9031e-04
2.4590e+00     1.8320e-03     2.0093e-04
2.4590e+00     1.8820e-03     2.1206e-04
2.4590e+00     1.9310e-03     2.2327e-04
2.4590e+00     1.9810e-03     2.3500e-04
2.4590e+00     2.0300e-03     2.4679e-04
2.4590e+00     2.0800e-03     2.5912e-04
2.4590e+00     2.1290e-03     2.7149e-04
2.4590e+00     2.1790e-03     2.8442e-04
2.4590e+00     2.2280e-03     2.9738e-04
2.4590e+00     2.2780e-03     3.1091e-04
2.4590e+00     2.3270e-03     3.2446e-04
2.4590e+00     2.3770e-03     3.3859e-04
2.4590e+00     2.4260e-03     3.5273e-04
2.4590e+00     2.4760e-03     3.6745e-04
2.4590e+00     2.5250e-03     3.8218e-04
2.4590e+00     2.5750e-03     3.9751e-04
2.4590e+00     2.6240e-03     4.1283e-04
2.4590e+00     2.6740e-03     4.2876e-04
2.4590e+00     2.7230e-03     4.4467e-04
2.4590e+00     2.7730e-03     4.6120e-04
2.4590e+00     2.8220e-03     4.7770e-04
2.4590e+00     2.8720e-03     4.9484e-04
2.4590e+00     2.9210e-03     5.1193e-04
2.4590e+00     2.9710e-03     5.2967e-04
2.4590e+00     3.0200e-03     5.4735e-04
2.4590e+00     3.0700e-03     5.6570e-04
2.4590e+00     3.1190e-03     5.8398e-04
2.4590e+00     3.1690e-03     6.0293e-04
2.4590e+00     3.2180e-03     6.2180e-04
2.4590e+00     3.2680e-03     6.4136e-04
2.4590e+00     3.3170e-03     6.6083e-04
2.4590e+00     3.3670e-03     6.8100e-04
2.4590e+00     3.4160e-03     7.0106e-04
2.4590e+00     3.4660e-03     7.2184e-04
2.4590e+00     3.5150e-03     7.4250e-04
2.4590e+00     3.5650e-03     7.6389e-04
2.4590e+00     3.6140e-03     7.8515e-04
2.4590e+00     3.6640e-03     8.0715e-04
2.4590e+00     3.7130e-03     8.2901e-04
2.4590e+00     3.7630e-03     8.5162e-04
2.4590e+00     3.8120e-03     8.7408e-04
2.4590e+00     3.8620e-03     8.9731e-04
2.4590e+00     3.9110e-03     9.2037e-04
2.4590e+00     3.9610e-03     9.4421e-04
2.4590e+00     4.0100e-03     9.6788e-04
2.4590e+00     4.0600e-03     9.9233e-04
2.4590e+00     4.1090e-03     1.0166e-03
2.4590e+00     4.1590e-03     1.0417e-03
2.4590e+00     4.2080e-03     1.0666e-03
2.4590e+00     4.2580e-03     1.0922e-03
2.4590e+00     4.3070e-03     1.1177e-03
2.4590e+00     4.3570e-03     1.1440e-03
2.4590e+00     4.4060e-03     1.1701e-03
2.4590e+00     4.4560e-03     1.1971e-03
2.4590e+00     4.5050e-03     1.2238e-03
2.4590e+00     4.5550e-03     1.2513e-03
2.4590e+00     4.6040e-03     1.2786e-03
2.4590e+00     4.6540e-03     1.3068e-03
2.4590e+00     4.7030e-03     1.3347e-03
2.4590e+00     4.7530e-03     1.3635e-03
2.4590e+00     4.8020e-03     1.3921e-03
2.4590e+00     4.8520e-03     1.4215e-03
2.4590e+00     4.9010e-03     1.4506e-03
2.4590e+00     4.9510e-03     1.4807e-03
2.4590e+00     5.0000e-03     1.5105e-03
2.7820e+00     1.0000e-04     4.2537e-07
2.7820e+00     1.4950e-04     9.5072e-07
2.7820e+00     1.9900e-04     1.6845e-06
2.7820e+00     2.4850e-04     2.6268e-06
2.7820e+00     2.9800e-04     3.7776e-06
2.7820e+00     3.4750e-04     5.1369e-06
2.7820e+00     3.9700e-04     6.7046e-06
2.7820e+00     4.4650e-04     8.4809e-06
2.7820e+00     4.9600e-04     1.0466e-05
2.7820e+00     5.4550e-04     1.2659e-05
2.7820e+00     5.9490e-04     1.5056e-05
2.7820e+00     6.4440e-04     1.7666e-05
2.7820e+00     6.9390e-04     2.0485e-05
2.7820e+00     7.4340e-04     2.3513e-05
2.7820e+00     7.9290e-04     2.6749e-05
2.7820e+00     8.4240e-04     3.0194e-05
2.7820e+00     8.9190e-04     3.3848e-05
2.7820e+00     9.4140e-04     3.7711e-05
2.7820e+00     9.9090e-04     4.1782e-05
2.7820e+00     1.0400e-03     4.6028e-05
2.7820e+00     1.0900e-03     5.0562e-05
2.7820e+00     1.1390e-03     5.5212e-05
2.7820e+00     1.1890e-03     6.0169e-05
2.7820e+00     1.2380e-03     6.5233e-05
2.7820e+00     1.2880e-03     7.0612e-05
2.7820e+00     1.3370e-03     7.6091e-05
2.7820e+00     1.3870e-03     8.1893e-05
2.7820e+00     1.4360e-03     8.7786e-05
2.7820e+00     1.4860e-03     9.4011e-05
2.7820e+00     1.5350e-03     1.0032e-04
2.7820e+00     1.5850e-03     1.0697e-04
2.7820e+00     1.6340e-03     1.1369e-04
2.7820e+00     1.6840e-03     1.2076e-04
2.7820e+00     1.7330e-03     1.2790e-04
2.7820e+00     1.7830e-03     1.3540e-04
2.7820e+00     1.8320e-03     1.4295e-04
2.7820e+00     1.8820e-03     1.5087e-04
2.7820e+00     1.9310e-03     1.5884e-04
2.7820e+00     1.9810e-03     1.6719e-04
2.7820e+00     2.0300e-03     1.7557e-04
2.7820e+00     2.0800e-03     1.8434e-04
2.7820e+00     2.1290e-03     1.9315e-04
2.7820e+00     2.1790e-03     2.0234e-04
2.7820e+00     2.2280e-03     2.1156e-04
2.7820e+00     2.2780e-03     2.2119e-04
2.7820e+00     2.3270e-03     2.3082e-04
2.7820e+00     2.3770e-03     2.4087e-04
2.7820e+00     2.4260e-03     2.5093e-04
2.7820e+00     2.4760e-03     2.6140e-04
2.7820e+00     2.5250e-03     2.7188e-04
2.7820e+00     2.5750e-03     2.8278e-04
2.7820e+00     2.6240e-03     2.9367e-04
2.7820e+00     2.6740e-03     3.0500e-04
2.7820e+00     2.7230e-03     3.1632e-04
2.7820e+00     2.7730e-03     3.2807e-04
2.7820e+00     2.8220e-03     3.3981e-04
2.7820e+00     2.8720e-03     3.5200e-04
2.7820e+00     2.9210e-03     3.6415e-04
2.7820e+00     2.9710e-03     3.7677e-04
2.7820e+00     3.0200e-03     3.8934e-04
2.7820e+00     3.0700e-03     4.0239e-04
2.7820e+00     3.1190e-03     4.1538e-04
2.7820e+00     3.1690e-03     4.2886e-04
2.7820e+00     3.2180e-03     4.4228e-04
2.7820e+00     3.2680e-03     4.5619e-04
2.7820e+00     3.3170e-03     4.7003e-04
2.7820e+00     3.3670e-03     4.8437e-04
2.7820e+00     3.4160e-03     4.9864e-04
2.7820e+00     3.4660e-03     5.1341e-04
2.7820e+00     3.5150e-03     5.2810e-04
2.7820e+00     3.5650e-03     5.4331e-04
2.7820e+00     3.6140e-03     5.5842e-04
2.7820e+00     3.6640e-03     5.7406e-04
2.7820e+00     3.7130e-03     5.8960e-04
2.7820e+00     3.7630e-03     6.0567e-04
2.7820e+00     3.8120e-03     6.2164e-04
2.7820e+00     3.8620e-03     6.3815e-04
2.7820e+00     3.9110e-03     6.5454e-04
2.7820e+00     3.9610e-03     6.7149e-04
2.7820e+00     4.0100e-03     6.8831e-04
2.7820e+00     4.0600e-03     7.0570e-04
2.7820e+00     4.1090e-03     7.2294e-04
2.7820e+00     4.1590e-03     7.4077e-04
2.7820e+00     4.2080e-03     7.5844e-04
2.7820e+00     4.2580e-03     7.7670e-04
2.7820e+00     4.3070e-03     7.9481e-04
2.7820e+00     4.3570e-03     8.1351e-04
2.7820e+00     4.4060e-03     8.3205e-04
2.7820e+00     4.4560e-03     8.5119e-04
2.7820e+00     4.5050e-03     8.7016e-04
2.7820e+00     4.5550e-03     8.8974e-04
2.7820e+00     4.6040e-03     9.0915e-04
2.7820e+00     4.6540e-03     9.2917e-04
2.7820e+00     4.7030e-03     9.4901e-04
2.7820e+00     4.7530e-03     9.6947e-04
2.7820e+00     4.8020e-03     9.8975e-04
2.7820e+00     4.8520e-03     1.0107e-03
2.7820e+00     4.9010e-03     1.0314e-03
2.7820e+00     4.9510e-03     1.0527e-03
2.7820e+00     5.0000e-03     1.0739e-03
3.1470e+00     1.0000e-04     3.0155e-07
3.1470e+00     1.4950e-04     6.7397e-07
3.1470e+00     1.9900e-04     1.1942e-06
3.1470e+00     2.4850e-04     1.8622e-06
3.1470e+00     2.9800e-04     2.6779e-06
3.1470e+00     3.4750e-04     3.6415e-06
3.1470e+00     3.9700e-04     4.7529e-06
3.1470e+00     4.4650e-04     6.0121e-06
3.1470e+00     4.9600e-04     7.4192e-06
3.1470e+00     5.4550e-04     8.9741e-06
3.1470e+00     5.9490e-04     1.0673e-05
3.1470e+00     6.4440e-04     1.2524e-05
3.1470e+00     6.9390e-04     1.4522e-05
3.1470e+00     7.4340e-04     1.6668e-05
3.1470e+00     7.9290e-04     1.8962e-05
3.1470e+00     8.4240e-04     2.1404e-05
3.1470e+00     8.9190e-04     2.3994e-05
3.1470e+00     9.4140e-04     2.6733e-05
3.1470e+00     9.9090e-04     2.9619e-05
3.1470e+00     1.0400e-03     3.2628e-05
3.1470e+00     1.0900e-03     3.5842e-05
3.1470e+00     1.1390e-03     3.9139e-05
3.1470e+00     1.1890e-03     4.2652e-05
3.1470e+00     1.2380e-03     4.6242e-05
3.1470e+00     1.2880e-03     5.0055e-05
3.1470e+00     1.3370e-03     5.3938e-05
3.1470e+00     1.3870e-03     5.8051e-05
3.1470e+00     1.4360e-03     6.2228e-05
3.1470e+00     1.4860e-03     6.6640e-05
3.1470e+00     1.5350e-03     7.1111e-05
3.1470e+00     1.5850e-03     7.5824e-05
3.1470e+00     1.6340e-03     8.0589e-05
3.1470e+00     1.6840e-03     8.5602e-05
3.1470e+00     1.7330e-03     9.0661e-05
3.1470e+00     1.7830e-03     9.5974e-05
3.1470e+00     1.8320e-03     1.0133e-04
3.1470e+00     1.8820e-03     1.0694e-04
3.1470e+00     1.9310e-03     1.1259e-04
3.1470e+00     1.9810e-03     1.1851e-04
3.1470e+00     2.0300e-03     1.2445e-04
3.1470e+00     2.0800e-03     1.3066e-04
3.1470e+00     2.1290e-03     1.3690e-04
3.1470e+00     2.1790e-03     1.4342e-04
3.1470e+00     2.2280e-03     1.4995e-04
3.1470e+00     2.2780e-03     1.5677e-04
3.1470e+00     2.3270e-03     1.6360e-04
3.1470e+00     2.3770e-03     1.7072e-04
3.1470e+00     2.4260e-03     1.7785e-04
3.1470e+00     2.4760e-03     1.8527e-04
3.1470e+00     2.5250e-03     1.9270e-04
3.1470e+00     2.5750e-03     2.0042e-04
3.1470e+00     2.6240e-03     2.0814e-04
3.1470e+00     2.6740e-03     2.1617e-04
3.1470e+00     2.7230e-03     2.2419e-04
3.1470e+00     2.7730e-03     2.3252e-04
3.1470e+00     2.8220e-03     2.4083e-04
3.1470e+00     2.8720e-03     2.4947e-04
3.1470e+00     2.9210e-03     2.5808e-04
3.1470e+00     2.9710e-03     2.6702e-04
3.1470e+00     3.0200e-03     2.7593e-04
3.1470e+00     3.0700e-03     2.8517e-04
3.1470e+00     3.1190e-03     2.9438e-04
3.1470e+00     3.1690e-03     3.0393e-04
3.1470e+00     3.2180e-03     3.1343e-04
3.1470e+00     3.2680e-03     3.2329e-04
3.1470e+00     3.3170e-03     3.3309e-04
3.1470e+00     3.3670e-03     3.4325e-04
3.1470e+00     3.4160e-03     3.5336e-04
3.1470e+00     3.4660e-03     3.6382e-04
3.1470e+00     3.5150e-03     3.7423e-04
3.1470e+00     3.5650e-03     3.8500e-04
3.1470e+00     3.6140e-03     3.9571e-04
3.1470e+00     3.6640e-03     4.0678e-04
3.1470e+00     3.7130e-03     4.1779e-04
3.1470e+00     3.7630e-03     4.2918e-04
3.1470e+00     3.8120e-03     4.4049e-04
3.1470e+00     3.8620e-03     4.5218e-04
3.1470e+00     3.9110e-03     4.6379e-04
3.1470e+00     3.9610e-03     4.7579e-04
3.1470e+00     4.0100e-03     4.8771e-04
3.1470e+00     4.0600e-03     5.0002e-04
3.1470e+00     4.1090e-03     5.1223e-04
3.1470e+00     4.1590e-03     5.2485e-04
3.1470e+00     4.2080e-03     5.3737e-04
3.1470e+00     4.2580e-03     5.5030e-04
3.1470e+00     4.3070e-03     5.6312e-04
3.1470e+00     4.3570e-03     5.7636e-04
3.1470e+00     4.4060e-03     5.8949e-04
3.1470e+00     4.4560e-03     6.0304e-04
3.1470e+00     4.5050e-03     6.1648e-04
3.1470e+00     4.5550e-03     6.3034e-04
3.1470e+00     4.6040e-03     6.4408e-04
3.1470e+00     4.6540e-03     6.5825e-04
3.1470e+00     4.7030e-03     6.7230e-04
3.1470e+00     4.7530e-03     6.8679e-04
3.1470e+00     4.8020e-03     7.0114e-04
3.1470e+00     4.8520e-03     7.1594e-04
3.1470e+00     4.9010e-03     7.3060e-04
3.1470e+00     4.9510e-03     7.4571e-04
3.1470e+00     5.0000e-03     7.6068e-04
3.5600e+00     1.0000e-04     2.1275e-07
3.5600e+00     1.4950e-04     4.7550e-07
3.5600e+00     1.9900e-04     8.4251e-07
3.5600e+00     2.4850e-04     1.3138e-06
3.5600e+00     2.9800e-04     1.8893e-06
3.5600e+00     3.4750e-04     2.5691e-06
3.5600e+00     3.9700e-04     3.3532e-06
3.5600e+00     4.4650e-04     4.2416e-06
3.5600e+00     4.9600e-04     5.2343e-06
3.5600e+00     5.4550e-04     6.3313e-06
3.5600e+00     5.9490e-04     7.5301e-06
3.5600e+00     6.4440e-04     8.8355e-06
3.5600e+00     6.9390e-04     1.0245e-05
3.5600e+00     7.4340e-04     1.1759e-05
3.5600e+00     7.9290e-04     1.3378e-05
3.5600e+00     8.4240e-04     1.5101e-05
3.5600e+00     8.9190e-04     1.6928e-05
3.5600e+00     9.4140e-04     1.8860e-05
3.5600e+00     9.9090e-04     2.0896e-05
3.5600e+00     1.0400e-03     2.3019e-05
3.5600e+00     1.0900e-03     2.5286e-05
3.5600e+00     1.1390e-03     2.7612e-05
3.5600e+00     1.1890e-03     3.0090e-05
3.5600e+00     1.2380e-03     3.2623e-05
3.5600e+00     1.2880e-03     3.5313e-05
3.5600e+00     1.3370e-03     3.8052e-05
3.5600e+00     1.3870e-03     4.0953e-05
3.5600e+00     1.4360e-03     4.3900e-05
3.5600e+00     1.4860e-03     4.7013e-05
3.5600e+00     1.5350e-03     5.0167e-05
3.5600e+00     1.5850e-03     5.3491e-05
3.5600e+00     1.6340e-03     5.6852e-05
3.5600e+00     1.6840e-03     6.0388e-05
3.5600e+00     1.7330e-03     6.3957e-05
3.5600e+00     1.7830e-03     6.7705e-05
3.5600e+00     1.8320e-03     7.1481e-05
3.5600e+00     1.8820e-03     7.5441e-05
3.5600e+00     1.9310e-03     7.9426e-05
3.5600e+00     1.9810e-03     8.3597e-05
3.5600e+00     2.0300e-03     8.7790e-05
3.5600e+00     2.0800e-03     9.2174e-05
3.5600e+00     2.1290e-03     9.6575e-05
3.5600e+00     2.1790e-03     1.0117e-04
3.5600e+00     2.2280e-03     1.0578e-04
3.5600e+00     2.2780e-03     1.1059e-04
3.5600e+00     2.3270e-03     1.1541e-04
3.5600e+00     2.3770e-03     1.2043e-04
3.5600e+00     2.4260e-03     1.2545e-04
3.5600e+00     2.4760e-03     1.3069e-04
3.5600e+00     2.5250e-03     1.3592e-04
3.5600e+00     2.5750e-03     1.4137e-04
3.5600e+00     2.6240e-03     1.4682e-04
3.5600e+00     2.6740e-03     1.5248e-04
3.5600e+00     2.7230e-03     1.5813e-04
3.5600e+00     2.7730e-03     1.6401e-04
3.5600e+00     2.8220e-03     1.6987e-04
3.5600e+00     2.8720e-03     1.7596e-04
3.5600e+00     2.9210e-03     1.8203e-04
3.5600e+00     2.9710e-03     1.8834e-04
3.5600e+00     3.0200e-03     1.9462e-04
3.5600e+00     3.0700e-03     2.0114e-04
3.5600e+00     3.1190e-03     2.0763e-04
3.5600e+00     3.1690e-03     2.1436e-04
3.5600e+00     3.2180e-03     2.2106e-04
3.5600e+00     3.2680e-03     2.2801e-04
3.5600e+00     3.3170e-03     2.3493e-04
3.5600e+00     3.3670e-03     2.4209e-04
3.5600e+00     3.4160e-03     2.4921e-04
3.5600e+00     3.4660e-03     2.5659e-04
3.5600e+00     3.5150e-03     2.6393e-04
3.5600e+00     3.5650e-03     2.7152e-04
3.5600e+00     3.6140e-03     2.7907e-04
3.5600e+00     3.6640e-03     2.8688e-04
3.5600e+00     3.7130e-03     2.9464e-04
3.5600e+00     3.7630e-03     3.0266e-04
3.5600e+00     3.8120e-03     3.1063e-04
3.5600e+00     3.8620e-03     3.1888e-04
3.5600e+00     3.9110e-03     3.2706e-04
3.5600e+00     3.9610e-03     3.3552e-04
3.5600e+00     4.0100e-03     3.4392e-04
3.5600e+00     4.0600e-03     3.5259e-04
3.5600e+00     4.1090e-03     3.6120e-04
3.5600e+00     4.1590e-03     3.7010e-04
3.5600e+00     4.2080e-03     3.7892e-04
3.5600e+00     4.2580e-03     3.8804e-04
3.5600e+00     4.3070e-03     3.9707e-04
3.5600e+00     4.3570e-03     4.0640e-04
3.5600e+00     4.4060e-03     4.1565e-04
3.5600e+00     4.4560e-03     4.2520e-04
3.5600e+00     4.5050e-03     4.3467e-04
3.5600e+00     4.5550e-03     4.4444e-04
3.5600e+00     4.6040e-03     4.5412e-04
3.5600e+00     4.6540e-03     4.6411e-04
3.5600e+00     4.7030e-03     4.7400e-04
3.5600e+00     4.7530e-03     4.8421e-04
3.5600e+00     4.8020e-03     4.9432e-04
3.5600e+00     4.8520e-03     5.0475e-04
3.5600e+00     4.9010e-03     5.1508e-04
3.5600e+00     4.9510e-03     5.2573e-04
3.5600e+00     5.0000e-03     5.3627e-04
4.0270e+00     1.0000e-04     1.4948e-07
4.0270e+00     1.4950e-04     3.3409e-07
4.0270e+00     1.9900e-04     5.9196e-07
4.0270e+00     2.4850e-04     9.2308e-07
4.0270e+00     2.9800e-04     1.3275e-06
4.0270e+00     3.4750e-04     1.8051e-06
4.0270e+00     3.9700e-04     2.3560e-06
4.0270e+00     4.4650e-04     2.9802e-06
4.0270e+00     4.9600e-04     3.6777e-06
4.0270e+00     5.4550e-04     4.4485e-06
4.0270e+00     5.9490e-04     5.2907e-06
4.0270e+00     6.4440e-04     6.2079e-06
4.0270e+00     6.9390e-04     7.1984e-06
4.0270e+00     7.4340e-04     8.2622e-06
4.0270e+00     7.9290e-04     9.3994e-06
4.0270e+00     8.4240e-04     1.0610e-05
4.0270e+00     8.9190e-04     1.1894e-05
4.0270e+00     9.4140e-04     1.3251e-05
4.0270e+00     9.9090e-04     1.4681e-05
4.0270e+00     1.0400e-03     1.6173e-05
4.0270e+00     1.0900e-03     1.7766e-05
4.0270e+00     1.1390e-03     1.9400e-05
4.0270e+00     1.1890e-03     2.1141e-05
4.0270e+00     1.2380e-03     2.2920e-05
4.0270e+00     1.2880e-03     2.4810e-05
4.0270e+00     1.3370e-03     2.6735e-05
4.0270e+00     1.3870e-03     2.8773e-05
4.0270e+00     1.4360e-03     3.0843e-05
4.0270e+00     1.4860e-03     3.3030e-05
4.0270e+00     1.5350e-03     3.5246e-05
4.0270e+00     1.5850e-03     3.7581e-05
4.0270e+00     1.6340e-03     3.9942e-05
4.0270e+00     1.6840e-03     4.2426e-05
4.0270e+00     1.7330e-03     4.4934e-05
4.0270e+00     1.7830e-03     4.7566e-05
4.0270e+00     1.8320e-03     5.0219e-05
4.0270e+00     1.8820e-03     5.3001e-05
4.0270e+00     1.9310e-03     5.5800e-05
4.0270e+00     1.9810e-03     5.8730e-05
4.0270e+00     2.0300e-03     6.1675e-05
4.0270e+00     2.0800e-03     6.4755e-05
4.0270e+00     2.1290e-03     6.7846e-05
4.0270e+00     2.1790e-03     7.1075e-05
4.0270e+00     2.2280e-03     7.4312e-05
4.0270e+00     2.2780e-03     7.7690e-05
4.0270e+00     2.3270e-03     8.1074e-05
4.0270e+00     2.3770e-03     8.4602e-05
4.0270e+00     2.4260e-03     8.8132e-05
4.0270e+00     2.4760e-03     9.1809e-05
4.0270e+00     2.5250e-03     9.5486e-05
4.0270e+00     2.5750e-03     9.9312e-05
4.0270e+00     2.6240e-03     1.0314e-04
4.0270e+00     2.6740e-03     1.0711e-04
4.0270e+00     2.7230e-03     1.1108e-04
4.0270e+00     2.7730e-03     1.1521e-04
4.0270e+00     2.8220e-03     1.1933e-04
4.0270e+00     2.8720e-03     1.2360e-04
4.0270e+00     2.9210e-03     1.2787e-04
4.0270e+00     2.9710e-03     1.3229e-04
4.0270e+00     3.0200e-03     1.3671e-04
4.0270e+00     3.0700e-03     1.4128e-04
4.0270e+00     3.1190e-03     1.4584e-04
4.0270e+00     3.1690e-03     1.5057e-04
4.0270e+00     3.2180e-03     1.5528e-04
4.0270e+00     3.2680e-03     1.6016e-04
4.0270e+00     3.3170e-03     1.6501e-04
4.0270e+00     3.3670e-03     1.7004e-04
4.0270e+00     3.4160e-03     1.7504e-04
4.0270e+00     3.4660e-03     1.8022e-04
4.0270e+00     3.5150e-03     1.8537e-04
4.0270e+00     3.5650e-03     1.9071e-04
4.0270e+00     3.6140e-03     1.9601e-04
4.0270e+00     3.6640e-03     2.0149e-04
4.0270e+00     3.7130e-03     2.0694e-04
4.0270e+00     3.7630e-03     2.1257e-04
4.0270e+00     3.8120e-03     2.1817e-04
4.0270e+00     3.8620e-03     2.2395e-04
4.0270e+00     3.9110e-03     2.2970e-04
4.0270e+00     3.9610e-03     2.3564e-04
4.0270e+00     4.0100e-03     2.4153e-04
4.0270e+00     4.0600e-03     2.4762e-04
4.0270e+00     4.1090e-03     2.5367e-04
4.0270e+00     4.1590e-03     2.5991e-04
4.0270e+00     4.2080e-03     2.6610e-04
4.0270e+00     4.2580e-03     2.7250e-04
4.0270e+00     4.3070e-03     2.7884e-04
4.0270e+00     4.3570e-03     2.8539e-04
4.0270e+00     4.4060e-03     2.9188e-04
4.0270e+00     4.4560e-03     2.9859e-04
4.0270e+00     4.5050e-03     3.0523e-04
4.0270e+00     4.5550e-03     3.1209e-04
4.0270e+00     4.6040e-03     3.1888e-04
4.0270e+00     4.6540e-03     3.2589e-04
4.0270e+00     4.7030e-03     3.3283e-04
4.0270e+00     4.7530e-03     3.4000e-04
4.0270e+00     4.8020e-03     3.4709e-04
4.0270e+00     4.8520e-03     3.5441e-04
4.0270e+00     4.9010e-03     3.6165e-04
4.0270e+00     4.9510e-03     3.6913e-04
4.0270e+00     5.0000e-03     3.7652e-04
4.5550e+00     1.0000e-04     1.0469e-07
4.5550e+00     1.4950e-04     2.3398e-07
4.5550e+00     1.9900e-04     4.1457e-07
4.5550e+00     2.4850e-04     6.4647e-07
4.5550e+00     2.9800e-04     9.2968e-07
4.5550e+00     3.4750e-04     1.2642e-06
4.5550e+00     3.9700e-04     1.6500e-06
4.5550e+00     4.4650e-04     2.0872e-06
4.5550e+00     4.9600e-04     2.5756e-06
4.5550e+00     5.4550e-04     3.1154e-06
4.5550e+00     5.9490e-04     3.7053e-06
4.5550e+00     6.4440e-04     4.3476e-06
4.5550e+00     6.9390e-04     5.0413e-06
4.5550e+00     7.4340e-04     5.7863e-06
4.5550e+00     7.9290e-04     6.5826e-06
4.5550e+00     8.4240e-04     7.4304e-06
4.5550e+00     8.9190e-04     8.3294e-06
4.5550e+00     9.4140e-04     9.2799e-06
4.5550e+00     9.9090e-04     1.0282e-05
4.5550e+00     1.0400e-03     1.1326e-05
4.5550e+00     1.0900e-03     1.2442e-05
4.5550e+00     1.1390e-03     1.3586e-05
4.5550e+00     1.1890e-03     1.4805e-05
4.5550e+00     1.2380e-03     1.6051e-05
